FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
40021,Oklahoma,Cherokee,75.143816036,5.1696283726,5.4743399018,92.924757282,54.973867596,25.6,,36.1,41.452803137,28.0,428.40531,49553,67.282884128,60.04852406,1.3382565944,1.0914135335,7.6154144311,46.171892531,30877,22.598737406,21.181952976,,26.723352566,17.217419109,,15.025749773,0.7286885781,9.9,23.9,5.1673708157
40023,Oklahoma,Choctaw,72.246476493,5.5271073984,5.7551146328,89.939759036,45.641344956,27.5,,41.4,42.855270395,6.0,867.13096,41622,67.846559104,66.931930286,10.248532022,0.4847739997,5.0320906732,59.040010924,10052,30.801216648,29.554858364,,53.555219365,32.549434454,,15.025041736,0.3354481149,9.6,26.5,
40025,Oklahoma,Cimarron,81.836763124,4.4121075763,4.659406506,,56.288659794,24.4,,37.7,37.486879429,,,50804,73.319327731,100.0,0.7459207459,0.5128205128,23.682983683,71.468531469,1539,,,,32.051282051,,,10.256410256,3.4739454094,5.5,18.3,
40027,Oklahoma,Cleveland,78.42604955,3.8955221384,4.527464105,88.797626684,71.428389787,12.0,,30.3,37.716559918,146.0,356.01569,64011,64.065883224,16.883736388,5.2238857963,4.70031282,9.5382246591,70.271644848,180680,10.586009795,14.541207319,,14.820319401,12.047808539,,14.725734385,1.3285666155,10.1,16.6,3.2273346361
40029,Oklahoma,Coal,71.353557798,5.3083255758,5.6475145483,,48.667239897,25.5,,39.8,39.129845002,1.0,71.59477,41162,76.909413854,100.0,0.8412385896,0.2505817075,4.7789511366,66.099874709,3753,38.116534953,,,45.264040235,,,10.96196868,0.4432453267,9.4,25.6,
40031,Oklahoma,Comanche,75.47485935,4.3980077851,4.7587543268,87.687022901,59.669477616,20.1,,39.1,41.839785624,91.0,346.82367000000005,54007,53.363705742,21.790036906,16.079406106,2.6887092379,13.807711046,55.383611756,77562,13.440655998,19.598641897,,35.866372981,21.454552656,,14.691386998,1.2736091197,7.1,19.5,6.5445731215
40033,Oklahoma,Cotton,73.411656172,4.7812310418,5.2379295459,,42.393026941,24.8,,37.3,38.525628425,,35.23608,46266,73.724604966,59.534958824,2.0260747005,0.3523608175,8.9147286822,75.105708245,3998,24.373598518,,,36.8,34.623641022,,12.443438914,0.0546448087,8.2,22.8,
40035,Oklahoma,Craig,74.442741968,5.1385703217,5.4892985208,74.686046512,45.993031359,22.7,,39.5,40.300354931,6.0,612.93504,43804,69.988946205,60.063876505,3.0999013668,0.7467944202,4.0439622376,62.040298718,10066,21.783472285,,,36.820371645,19.554711289,,13.891444342,0.9621789653,9.6,24.3,
40037,Oklahoma,Creek,74.532165217,4.5900183045,5.1784590289,87.677947598,49.681677472,17.0,,34.0,38.718838486,15.0,257.39666,49954,74.940325086,53.944002172,2.1431069455,0.693851857,4.771630412,75.033923201,48940,20.23435794,20.968170317,,31.001336813,22.090054722,,12.687687688,0.5395656645,10.9,22.8,10.200111173
40039,Oklahoma,Custer,74.142571931,4.6510270207,4.9195152143,91.582278481,62.410861218,16.1,,37.8,37.74175602,16.0,617.84418,55826,64.120781528,30.325093742,2.7157218654,1.3788048031,18.744764032,67.362468584,17252,20.095675019,,,32.282003711,20.030390938,,18.562589243,2.4068149691,8.5,19.0,
