FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
16059,Idaho,Lemhi,,4.0680494565,4.0146123853,77.247191011,55.652173913,27.7,16.249485925,22.5,27.423838345,4.0,10.0,39934,,61.139112903,0.3107600673,0.4920367733,3.0946523372,93.409296905,1380,29.327125758,,,27.777777778,31.044652559,,17.700258398,0.1619651775,8.3,15.612757498,
16061,Idaho,Lewis,,3.8880168929,4.0508886389,,56.12244898,26.5,17.402367024,25.1,28.975988339,1.0,3.0,41092,,100.0,0.5190760446,0.4931222424,4.3861925772,85.102517519,686,,,,29.15451895,,,14.19939577,0.4694835681,7.2,15.389961724,
16063,Idaho,Lincoln,,4.1343446957,3.9384596002,,37.240356083,18.9,45.389756105,20.6,30.729104449,1.0,1.0,47754,,100.0,0.3984063745,0.4553215709,30.089167141,67.216846898,1348,32.546786005,,,36.054421769,,,16.459627329,8.9183673469,6.7,16.646066235,
16065,Idaho,Madison,,4.464788768,4.5257609531,89.294444444,85.960280106,17.8,10.872773705,15.1,29.199079725,25.0,52.0,41199,,28.463341858,0.5813357918,1.1703544356,7.4498053678,88.841938127,8711,4.5169668568,,,6.5168240458,5.7814101385,,29.493975904,0.5457145359,7.6,15.952236338,4.92
16067,Idaho,Minidoka,,4.0118588396,3.8753102167,68.0,48.106712565,20.8,7.9983172688,23.7,29.394950959,6.0,5.0,48903,,44.222432608,0.3152890958,0.5820721769,34.827318588,62.524253007,4648,23.247131093,,,48.380803746,12.779050222,,12.033779029,9.2391594931,7.3,14.448150113,17.09
16069,Idaho,Nez Perce,,3.8092228852,3.7805862009,82.107061503,66.687770391,18.2,4.0824683717,23.1,30.393817773,25.0,95.0,50030,,19.164650452,0.4830439198,0.8892962422,3.8445341723,87.059377245,9477,18.30069112,11.625589583,,30.465949821,20.013008455,,12.561881188,0.247439138,7.6,14.804073376,10.82
16071,Idaho,Oneida,,3.6090531582,3.7813724117,92.5,52.146464646,18.0,4.8700633645,21.3,29.452393497,1.0,5.0,46596,,100.0,0.2532811421,0.5756389592,4.420907207,93.437715865,792,,,,15.321756895,,,15.407854985,1.825,6.5,14.44976485,
16073,Idaho,Owyhee,,4.2570366737,4.0100568893,84.307228916,33.46198379,24.8,8.866710827,24.0,31.806153677,1.0,3.0,35866,,77.29481173,0.3424356836,0.7463341821,26.674861709,67.872508561,2591,22.520550002,,,32.279757902,21.066306199,,19.665809769,7.6741551822,7.5,17.200456622,20.75
16075,Idaho,Payette,,4.0738910985,3.913569052,80.033783784,57.576945697,20.8,9.8697051033,26.4,31.179518731,8.0,20.0,46595,,42.668965212,0.3300616694,1.0162425085,17.514983063,78.228958569,5101,8.1630602685,24.724395707,,36.16636528,13.157086846,,13.625304136,2.4120224243,8.8,15.705857654,25.1
16077,Idaho,Power,,4.3339069801,4.1356339629,83.653846154,47.146401985,23.3,6.4810806494,25.4,29.397934792,2.0,2.0,45933,,42.586670078,0.3658217925,0.4703423047,34.256597857,61.11836948,1612,20.370747606,,,55.050774987,,,15.520628684,6.0318828091,6.8,16.41297997,
16079,Idaho,Shoshone,,4.0064968941,4.0543105501,88.56,50.019661817,25.2,4.4368418303,25.3,28.129666159,4.0,16.0,39285,,56.036036036,0.3372952136,0.7388371346,3.4773530357,91.623835528,2543,27.240843104,,,35.925779708,31.915233141,,15.61691113,0.1008742434,6.6,16.150768137,26.69
16081,Idaho,Teton,,3.4219913467,3.6393551667,82.5,73.411978221,13.2,1.7967455501,19.3,27.647733962,5.0,12.0,60745,,100.0,0.1824817518,0.5200729927,17.025547445,81.177007299,3306,,,,24.757281553,19.160024525,,18.117977528,3.5822138915,6.2,14.618445783,
16083,Idaho,Twin Falls,,3.7305156973,3.7419614569,81.662330905,59.768003867,18.1,2.6166388485,23.7,28.186655367,61.0,206.0,49415,,27.990418231,0.5927149939,1.5470460043,15.895538473,79.8752305,20690,17.838348882,15.80207696,,36.730303845,15.048537702,,14.713086074,3.1718415418,7.4,15.724623303,13.37
16085,Idaho,Valley,,3.4105133033,3.579988377,93.947368421,64.674179324,15.4,6.5027641908,17.5,27.911753054,16.0,19.0,58738,,100.0,0.1810213415,0.4954268293,4.697027439,92.530487805,2041,18.819850599,,,12.641383899,,,18.827160494,0.0,6.3,13.23783792,
16087,Idaho,Washington,,4.3351375608,4.0665520737,85.659509202,45.367573011,22.2,9.7703118099,26.4,28.884520445,7.0,5.0,41647,,45.567758384,0.2457727094,1.071569013,17.508847818,78.794730633,1986,24.05444795,,,30.365203119,,,20.924261874,3.0432963815,7.2,16.955555211,
