FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
30025,Montana,Fallon,,2.9126338433,2.9995504328,,65.675675676,10.8,6.9467405038,30.0,25.251743814,2.0,,54158,,100.0,0.1923076923,0.608974359,1.9871794872,95.0,740,,,,34.682080925,,,7.5313807531,0.0,6.0,14.028543755,
30027,Montana,Fergus,,3.4791968768,3.2971909131,87.894736842,64.629552114,18.4,10.939766797,23.2,26.328891514,12.0,24.0,45520,,47.436561367,0.2365723298,0.3329536493,2.2605800403,94.094453693,2389,17.432449259,,,22.170900693,17.477017722,,11.322645291,0.0370816724,5.6,15.865259513,
30029,Montana,Flathead,,3.3872692234,3.3047495277,86.90849387,67.204712018,15.7,4.3507404264,18.6,26.050190002,73.0,250.0,50249,,51.484691184,0.3333945066,0.740196978,2.619236965,93.112905528,22241,15.089140239,13.832645736,,27.639376934,17.515278387,,17.356709373,0.1549586777,6.2,16.856222485,15.61
30031,Montana,Gallatin,,2.9957931086,3.1294433904,87.427878788,81.259987926,8.5,3.4670170984,13.4,23.773205256,79.0,283.0,60439,,33.542613922,0.4028631031,1.3808348166,3.4429963063,92.102543492,28159,12.224701948,4.2968246466,,10.520801502,14.084995805,,16.455527404,0.3682501059,6.8,14.581084767,5.18
30033,Montana,Garfield,,3.2836589552,3.2644228804,,60.538116592,16.5,19.645752186,30.7,25.858829982,0.0,1.0,43328,,100.0,0.3053435115,0.0763358779,1.2977099237,96.946564885,223,,,,,,,12.222222222,0.0,5.9,15.560952648,
30035,Montana,Glacier,,5.0780284699,4.7459852554,68.839779006,46.497994446,31.4,10.465877429,29.4,31.365705539,11.0,21.0,37207,,44.010747071,0.2336789835,0.4162406894,2.8552650796,31.283773916,3241,47.115485289,,,63.272936439,,,19.781553398,0.0965095705,6.0,29.79200578,
30037,Montana,Golden Valley,,3.4950421651,3.4070461376,,54.0,29.6,42.276422858,22.6,26.933871974,1.0,0.0,38276,,100.0,0.0,0.6016847172,3.9711191336,91.335740072,100,,,,,,,10.9375,0.2816901408,5.5,15.635247746,
30039,Montana,Granite,,3.1741840029,3.1040022609,,57.556935818,21.2,5.2606360574,25.9,25.953954244,1.0,1.0,43469,,100.0,0.7125890736,0.2375296912,2.2862232779,94.210213777,483,,,,,,,13.620071685,0.0,6.3,14.526562184,
30041,Montana,Hill,,4.0451719532,3.9054675327,66.179906542,63.133874239,23.3,18.706153423,26.8,31.356803577,9.0,49.0,41705,,40.003727634,0.4594365857,0.6226574779,3.4578648289,70.493289808,3944,19.976202263,,,62.484060189,,,13.959183673,0.1057991139,6.5,20.250844408,13.06
30043,Montana,Jefferson,,3.0125957146,3.0505050294,,73.826714801,11.2,2.5494686577,21.4,25.387581427,10.0,7.0,62734,,100.0,0.3121572598,0.5146376445,2.3707078377,92.955369949,2216,21.051067413,,,15.028901734,,,9.1212458287,0.0899766061,6.4,14.692034027,14.01
30045,Montana,Judith Basin,,3.2431271538,3.1614282248,,78.201634877,16.1,21.821971813,29.3,24.867192665,0.0,1.0,44607,,100.0,0.0515463918,0.1546391753,1.5979381443,96.443298969,367,,,,,,,7.7777777778,0.103950104,5.2,14.592825251,
30047,Montana,Lake,,4.4614972523,4.2279240464,88.239299611,59.671862182,23.7,2.6731456848,23.3,29.801776016,21.0,61.0,40888,,83.43073819,0.3797298206,0.5981584784,4.1971906714,65.239599435,6095,20.097054066,21.514142718,,41.846819024,23.237217822,,20.520352497,0.3975200584,6.4,19.184449033,25.52
30049,Montana,Lewis and Clark,,2.9645661521,3.153275281,85.006578947,74.027944617,12.4,6.4362311314,18.7,25.342350626,59.0,280.0,60370,,28.929726319,0.4681787105,0.7044974882,3.1761838233,91.483606314,15817,12.240892011,13.530036681,,27.157342409,16.071807623,,12.709470909,0.1333611839,7.0,15.497033586,11.22
30051,Montana,Liberty,,3.3433387911,3.3039689184,,58.888888889,26.7,21.078046954,24.0,26.513624952,1.0,,38535,,100.0,0.2905770029,0.2075550021,1.0792860108,96.264009963,450,,,,,,,24.096385542,0.6487488415,6.1,15.507538578,
30053,Montana,Lincoln,,3.9897603898,3.5302925564,89.606598985,56.607669617,28.0,6.4137616565,24.6,25.566252523,15.0,36.0,37793,,79.79377254,0.3426969209,0.3686588089,2.8142686536,92.953943611,3390,29.48982601,,,30.825791855,28.012076317,,16.741573034,0.3689436276,5.4,16.639705877,
30055,Montana,McCone,,3.1466596646,3.0511761235,,63.719512195,20.5,10.963050846,28.1,25.349171285,0.0,,46001,,100.0,0.4705882353,0.2352941176,1.6470588235,94.647058824,328,,,,,,,6.4473684211,0.0,6.0,15.141473162,
30057,Montana,Madison,,2.951957962,2.9499459823,,66.2016487,14.7,9.7519347181,22.1,25.914512668,6.0,4.0,51252,,100.0,0.3659767794,0.4795557799,3.0287733468,93.828874306,1577,31.218437242,,,15.673981191,,,11.504424779,1.6375981893,6.1,14.217057028,
30059,Montana,Meagher,,3.847210048,3.5584496509,,57.568238213,34.5,46.414002608,24.0,27.071273612,2.0,1.0,39284,,100.0,0.1642036125,0.4926108374,2.1346469622,95.019157088,403,,,,,,,11.949685535,0.1626898048,5.3,16.963555808,
30061,Montana,Mineral,,3.6906376751,3.5607447531,,49.441786284,26.2,21.618273948,25.6,26.526721902,3.0,7.0,39933,,100.0,0.4780114723,0.740917782,3.1070745698,91.395793499,627,,,,42.584434655,52.048831267,,20.886075949,0.0248262165,6.3,16.894041925,43.02
30063,Montana,Missoula,,3.7393358392,3.6011463249,89.787200832,78.817131641,15.2,6.6093703543,15.1,27.427881652,107.0,470.0,47086,,22.326828242,0.4667183329,1.5000430552,3.1456126754,89.669336089,31077,15.53712609,11.953527019,,15.613611079,18.028240709,,18.679286336,0.4424654849,7.6,17.619048894,10.58
30065,Montana,Musselshell,,3.8247003515,3.5029299163,,50.789793439,26.1,11.180834744,26.5,28.523394641,,1.0,42103,,100.0,0.566572238,0.9370233166,3.050773589,91.980823709,823,34.063109652,,,30.927835052,,,17.302798982,0.0,5.9,18.311184915,
30067,Montana,Park,,3.2961222633,3.1188608501,91.957142857,70.094979647,15.3,11.031016122,21.4,28.038115301,19.0,37.0,45405,,47.73599386,0.3351123247,0.4219932978,2.8981010302,93.539779074,3685,18.129079043,,,14.328557148,27.772517831,,14.067278287,0.513710054,6.0,15.455212616,
30069,Montana,Petroleum,,3.6046142595,3.3919997997,,59.813084112,22.0,39.506172959,27.2,27.010784015,0.0,0.0,43230,,100.0,0.0,0.0,1.226993865,96.932515337,107,,,,,,,20.454545455,0.0,5.7,16.832374216,
30071,Montana,Phillips,,3.8233011949,3.6518068998,,48.453608247,20.8,10.761859719,29.1,27.558779113,1.0,4.0,42550,,100.0,0.1209774982,0.3871279942,2.2259859666,84.539075732,776,34.125034125,,,37.869822485,,,7.5208913649,0.0,6.1,18.26281258,
30073,Montana,Pondera,,3.7721614563,3.779577735,,60.368663594,24.8,21.595546821,25.1,28.100493134,3.0,7.0,39984,,58.101738989,0.3616042078,0.2301117686,1.939513478,81.903353057,1302,,,,24.137931034,,,13.015184382,0.1216968011,5.9,19.673646185,
30075,Montana,Powder River,,3.3970814651,3.2566338045,,69.230769231,15.0,17.931944068,29.4,24.286296588,0.0,,47996,,100.0,0.1718213058,0.1718213058,2.0045819015,93.699885452,312,,,,,,,10.666666667,0.0,6.4,15.63120467,
30077,Montana,Powell,,3.3552555321,3.2076340946,,44.450373533,21.3,6.9149136806,27.6,27.376488814,5.0,8.0,44863,,54.219439306,1.2394284048,0.5103528726,2.2601341499,89.807524059,1874,22.547452138,,,31.496062992,,,13.541666667,0.0,6.4,18.343241851,
30079,Montana,Prairie,,3.3651315007,3.4124456831,,55.462184874,16.0,37.360890449,24.4,27.958037659,0.0,,43592,,100.0,0.1692047377,1.1844331641,2.8764805415,90.778341794,238,,,,,,,14.285714286,0.0,6.0,15.119592259,
30081,Montana,Ravalli,,3.7092792715,3.4874027962,90.542763158,60.357731828,19.7,1.9534259875,22.9,27.423273555,27.0,73.0,44851,,84.626479658,0.2946207945,0.6510169169,3.388139137,93.119178863,7883,17.44634377,9.6392510302,,17.401101652,20.880780456,,19.92280285,0.0331539619,9.0,16.621153679,
30083,Montana,Richland,,3.1256730239,2.9658363646,82.660714286,55.918083999,10.4,9.3619065645,28.1,29.530910692,4.0,13.0,65277,,44.202749846,0.6096498868,0.5748127504,5.661034663,88.66922139,2881,45.504186385,,,38.213627993,22.790224747,,10.36088475,0.6296400714,6.7,16.814215506,
30085,Montana,Roosevelt,,4.8650406831,4.6318297363,70.27027027,44.241037376,28.9,30.543564196,28.8,31.761326177,3.0,22.0,40129,,39.731414868,0.3449800973,0.5042016807,3.5471030517,35.338345865,2622,35.011735415,,,94.941348974,,,10.350318471,0.0,6.8,27.79316328,42.36
30087,Montana,Rosebud,,4.0915772398,3.8634423949,,58.941058941,21.9,9.7774440134,25.0,29.810559305,6.0,22.0,53946,,100.0,0.2476580166,0.8614191881,5.0393022505,55.841498869,2002,45.908061456,,,58.62505272,,,14.135338346,0.1395835757,7.4,21.46129754,27.01
30089,Montana,Sanders,,3.9267864475,3.868498238,,47.2823219,25.7,21.804545234,24.3,27.498280895,8.0,32.0,38486,,100.0,0.2427605341,0.4595110109,2.9044563898,90.176868389,1895,40.071126249,,,23.422562141,22.805017104,,18.42870999,0.0645220758,6.0,17.39442346,25.0
30091,Montana,Sheridan,,3.1810899335,3.0539307478,,70.580474934,12.3,11.903698162,29.0,24.99630284,2.0,3.0,49112,,100.0,0.4660087719,0.3837719298,2.7412280702,92.351973684,758,,,,25.796661608,,,7.3846153846,0.0879765396,6.9,14.60362995,
30093,Montana,Silver Bow,,3.6588254332,3.3593054733,83.0,62.713422643,19.6,4.0863419289,22.0,28.33079561,29.0,186.0,45231,,11.441520468,0.6569617689,0.7814082714,4.2340751888,90.654935896,7614,14.086607779,25.034904434,,34.832084374,20.256856946,,16.82487725,0.3059694642,6.5,18.10877865,15.64
30095,Montana,Stillwater,,3.064246406,2.9907284507,,63.29386437,9.1,4.6278317057,22.1,27.155995098,2.0,3.0,59905,,100.0,0.2019987242,0.7442058261,3.6678715713,93.163937912,1858,38.495295875,,,14.218009479,23.557126031,,12.348993289,0.4145193816,6.2,13.457027728,
30097,Montana,Sweet Grass,,3.0765132616,3.1116406367,,62.173913043,11.4,6.558608689,21.7,25.654846341,2.0,3.0,49666,,100.0,0.3312172233,0.4416229644,2.0977090809,94.617720121,690,43.188064389,,,,,,14.492753623,0.0,5.6,13.736738967,
30099,Montana,Teton,,3.0553399791,3.1487240524,,59.459459459,18.6,12.671873618,27.7,27.759086549,1.0,6.0,46185,,100.0,0.1981505945,0.2311756935,1.5852047556,93.956406869,1184,,,,16.812865497,,,15.170940171,0.1406964474,6.2,15.30744611,
30101,Montana,Toole,,3.4717552674,3.2932339263,,45.247446976,18.2,11.767997167,21.1,27.306798891,2.0,3.0,42689,,42.956423742,0.9845288326,0.6228651798,3.9180229054,87.663250954,1273,,,,24.832855778,,,13.316582915,0.2460529014,6.3,18.804034099,
30103,Montana,Treasure,,3.8126246574,3.6562341394,,72.180451128,13.4,41.787122618,31.4,26.785049886,0.0,0.0,50770,,100.0,0.289017341,0.8670520231,3.0346820809,91.76300578,133,,,,,,,13.235294118,0.0,6.2,17.182452501,
30105,Montana,Valley,,3.4517509831,3.4276480838,88.027777778,70.137157107,16.1,14.68190929,26.0,26.758552529,5.0,7.0,47028,,55.204233953,0.358137684,0.7825971614,2.639607375,84.679665738,1604,20.821897064,,,22.085889571,,,8.4905660377,0.2658086178,6.4,17.43529,
30107,Montana,Wheatland,,3.620379314,3.5103873784,,42.62295082,27.8,45.684200649,26.2,28.009713419,,1.0,37360,,100.0,0.4251299008,0.4723665564,2.2201228153,92.725555031,427,,,,21.825396825,,,15.555555556,1.0152284264,5.4,16.905731302,
30109,Montana,Wibaux,,3.5900572587,3.4070276785,,69.230769231,14.2,37.761505989,29.6,25.764652144,0.0,,47908,,100.0,0.0,0.54894785,3.659652333,94.053064959,156,,,,,,,10.344827586,0.0,6.1,15.909166072,
30111,Montana,Yellowstone,,3.3834388818,3.4363030049,83.623768473,64.936705725,10.6,6.8875161237,21.7,29.654786162,139.0,470.0,57351,,16.68829238,0.6324280313,0.6753472989,5.4696819556,86.769504598,40367,13.764829744,14.645981164,,29.51152249,16.341488208,,13.708560723,0.3263788473,7.1,16.366456368,9.7
