FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
28061,Mississippi,Jasper,,4.2724737451,4.127641832,89.567039106,54.10326087,33.8,6.1348046144,42.6,35.338948745,3.0,2.0,34806,,100.0,52.623959464,0.1568343588,1.2486427796,45.005428882,3680,38.600102934,,,45.09147127,18.128859936,,14.440433213,0.1357027464,9.7,19.725025431,
28063,Mississippi,Jefferson,,5.1249572649,4.7424423753,,48.935064935,44.8,6.361259974,37.2,42.481645575,2.0,1.0,26731,,100.0,85.089762916,0.0959298342,0.8085514595,13.210908593,1925,41.50865078,,,58.75440658,,,15.068493151,0.1441753172,8.4,26.362276938,
28065,Mississippi,Jefferson Davis,,5.0520342518,4.6405634677,82.5,44.563552833,43.0,9.4438102274,37.5,38.94069953,2.0,2.0,30815,,100.0,58.937198068,0.2635046113,1.4404918753,38.383838384,2612,57.514648262,,,49.596309112,44.178617549,,23.255813953,0.0,9.3,22.74121334,
28067,Mississippi,Jones,,4.2716644565,4.2973667323,77.0,55.539831358,29.4,5.415683134,35.1,33.416043126,35.0,35.0,40283,,61.436519532,29.080393802,0.5871705443,4.3559519079,64.822745133,16959,28.039573464,5.38007806,,55.469953775,16.079050459,,15.420944559,0.83002583,9.8,19.019475419,24.72
28069,Mississippi,Kemper,,4.8133233455,4.3360412984,67.5,40.966816878,39.3,30.377282849,37.1,39.406712225,1.0,,31018,,100.0,60.620452708,0.2122069523,1.0812449475,33.841956346,2441,23.856635653,,,26.344280043,,,10.792349727,0.1346452615,9.5,22.999732188,
28071,Mississippi,Lafayette,,4.1267356725,4.2463810205,81.623222749,74.964427469,19.0,16.169611668,29.7,32.928147572,33.0,288.0,42287,,45.580874744,23.637445163,2.1321287828,2.4462785337,70.501524277,13353,17.951508488,,,12.911777701,11.124195893,,24.584717608,0.3514157612,9.5,18.481536282,
28073,Mississippi,Lamar,,3.5061213094,3.9065260342,85.330434783,72.483830705,18.5,4.6851730992,28.5,32.919305035,90.0,17.0,57419,,50.355744008,20.371343205,1.4463013429,2.5248711298,74.150441606,17626,15.317361135,14.86530383,,32.161555722,15.089632417,,16.033364226,0.5862946893,9.6,18.686904068,
28075,Mississippi,Lauderdale,,4.1876333396,3.973474598,70.101809955,61.780445111,34.8,11.094367941,37.7,37.740191987,78.0,219.0,40949,,48.255067841,43.066040769,0.9349881037,2.2069320301,52.689859173,19995,19.561113225,6.7791439636,,42.369240683,21.690223258,,17.178017532,0.5628037861,9.8,20.768387684,21.25
28077,Mississippi,Lawrence,,4.1096312496,4.107334409,77.5,54.381872709,29.6,7.0593752021,40.2,34.49767972,3.0,,42291,,100.0,31.908384971,0.4314063848,2.01584438,64.805082752,3001,32.74837952,,,50.323508267,19.066382789,,15.424430642,0.008483923,9.1,20.219288667,23.49
28079,Mississippi,Leake,,4.5259539378,4.4838182219,72.5,50.184638109,38.5,9.6708927067,36.2,35.375282556,2.0,,35644,,81.188825877,41.419098143,0.424403183,4.3457117595,47.325375774,5416,30.742933737,17.498833411,,65.627030539,22.557304229,,19.473361911,1.5904850746,9.5,22.233479129,33.12
28081,Mississippi,Lee,,3.8215381985,4.0283458247,80.810891938,64.507230256,21.9,8.8659992244,35.2,32.854223775,82.0,381.0,43834,,45.364853456,29.158712126,0.9416614938,2.4583923824,66.090816458,22475,22.077101327,8.2054648396,,51.29402002,13.605154946,,14.400504175,0.6613756614,9.8,19.796624952,18.2
28083,Mississippi,Leflore,,4.9781744708,4.4515142248,67.764550265,51.014415376,46.7,30.781579806,33.5,38.544505456,18.0,105.0,27573,,17.681096636,73.419078242,0.7234726688,2.5321543408,22.662111468,7492,19.633806675,,,57.453599716,19.37583962,,22.038567493,0.8272972589,9.9,22.199117491,20.74
28085,Mississippi,Lincoln,,4.2512409273,4.3480857037,75.923913043,58.132351194,27.2,11.947258423,35.2,35.037568618,18.0,12.0,39701,,69.500129054,30.402919793,0.3736639342,1.0891289865,67.077021116,8417,27.935829756,13.468402166,,40.567951318,21.306368301,,13.33078686,0.5960837606,9.0,21.095113926,20.12
28087,Mississippi,Lowndes,,3.91350901,4.0957876201,77.488833747,61.785551726,30.9,7.1188370915,29.7,34.493631038,31.0,80.0,44142,,42.598571405,43.897855777,0.9194322338,2.0049662763,51.988188316,15379,13.872810249,7.8193943321,,39.252207506,14.064038254,,18.139137857,0.6905311365,10.0,20.616596073,18.07
28089,Mississippi,Madison,,3.4002979831,3.4959027058,78.659681475,78.599576735,16.6,5.3248234627,28.1,33.110418037,138.0,132.0,65870,,27.981261095,38.167132827,2.5829099834,2.7551039823,55.680499267,27406,10.40937357,8.0575762166,,22.596094805,14.337706006,,15.980926431,1.1986805059,10.2,15.073954792,11.18
28091,Mississippi,Marion,,4.3739800746,4.3227420328,79.772727273,48.771596133,35.5,18.074139461,33.6,34.757456486,11.0,8.0,33416,,73.072947431,31.701714784,0.3801829631,1.3900439587,65.343946774,6309,42.576186811,22.169479148,,56.541405706,25.521252243,,18.273599192,0.1489018489,9.1,20.49755705,25.13
28093,Mississippi,Marshall,,3.9692123774,3.9324624954,79.008174387,41.757610569,32.5,7.6236512468,35.8,36.483358131,4.0,1.0,37561,,83.415894896,47.627161252,0.2709421525,3.5082818916,47.479120695,8705,35.293010415,,,40.91456077,17.671942478,,16.906202723,0.2618648307,9.5,17.99835661,26.46
28095,Mississippi,Monroe,,3.7929173034,3.9965232788,74.682044888,54.911602857,27.4,3.3772417422,33.5,33.237116412,17.0,4.0,38208,,69.634215578,30.733420679,0.2620355142,1.1791598138,66.791179996,8541,25.211242639,,,42.895103125,15.534842432,,13.974591652,0.0177095632,9.9,19.526182108,23.11
28097,Mississippi,Montgomery,,4.4691492572,4.399187716,63.727678571,44.106641721,36.4,7.5967174745,34.7,34.34535245,6.0,2.0,34946,,59.835240275,45.283204084,0.3730244429,1.3546677138,51.997644056,2138,31.206328101,,,43.593130779,30.824952799,,13.429256595,0.0,9.2,19.572085096,
28099,Mississippi,Neshoba,,4.6994755139,4.6493936881,79.127906977,51.457272213,32.2,3.7923033781,38.3,35.609136081,16.0,15.0,37195,,73.854293031,21.072679659,0.4489337823,1.9521817502,58.589259599,7068,36.211416735,13.585264516,,58.80755127,25.741246283,,15.966774342,0.5475651603,9.7,21.694211344,19.94
28101,Mississippi,Newton,,4.0427456682,4.183585636,78.684210526,63.618170903,31.2,5.982943097,36.5,32.514116971,6.0,5.0,37468,,87.062615101,30.220799703,0.473142221,1.8600983394,61.489934131,4997,32.97152579,,,49.424874191,19.367869627,,13.062230437,0.3708098487,9.8,19.797890694,
28103,Mississippi,Noxubee,,4.6428496291,4.4809646023,72.5,45.200573066,47.7,10.842931574,37.6,38.033308585,1.0,14.0,29330,,74.032048506,71.235731111,0.253669143,1.4404783475,26.100742888,2792,22.959476524,,,49.062049062,,,17.163289631,0.1742666279,9.5,21.495757801,24.64
28105,Mississippi,Oktibbeha,,4.2586803089,4.3121504566,75.541310541,73.678599982,31.2,15.41796098,28.5,33.762166563,21.0,81.0,36105,,36.424660695,37.083860093,3.3652399013,1.7558645877,56.510745891,11257,11.999040077,,,13.89876881,10.963042366,,23.256467942,0.405445777,9.7,19.96579094,4.25
28107,Mississippi,Panola,,4.2074093269,4.0666156143,68.935334873,48.220026194,37.0,11.518260716,38.0,33.695347607,9.0,17.0,35570,,78.940847668,49.818522421,0.2341646177,1.6391523241,47.134410491,8399,36.935744255,12.648990513,,63.975080867,30.876784154,,15.290648694,0.7737065576,9.8,21.214907007,30.31
28109,Mississippi,Pearl River,,3.925411489,3.9995764545,75.483655275,56.452643348,27.5,5.806132077,32.6,33.384720959,14.0,23.0,43654,,69.925135222,12.475140119,0.4809256916,2.990417646,81.873079009,12522,27.086708423,24.739779756,,41.611880269,14.850122423,,15.328644191,0.2712738327,9.1,17.867893849,18.77
28111,Mississippi,Perry,,4.4732033527,4.4419446434,51.822916667,51.945392491,33.1,3.9817653453,36.8,33.337867675,,1.0,38064,,100.0,18.922008983,0.2204981625,1.4781543487,77.721518987,2930,25.767158585,,,51.519644181,18.042843552,,13.454960091,0.0,9.2,20.839602936,19.15
28113,Mississippi,Pike,,4.6069714073,4.6879242214,74.351851852,52.779580359,42.9,8.925016163,36.3,36.76807172,17.0,134.0,32485,,59.43965944,52.981067386,0.5798270603,1.545365165,43.787027,9246,29.93531833,,,53.756933938,23.023599189,,14.652261985,0.9458621898,8.9,21.897410733,28.38
28115,Mississippi,Pontotoc,,4.0002459014,4.0636131317,77.20125,51.803235216,24.8,4.637282992,32.5,31.621221281,6.0,13.0,41455,,83.953666923,14.817749604,0.4469096672,6.3042789223,77.077654517,7542,28.869973365,16.058581706,,58.1331124,14.202803117,,13.985330073,2.3669462912,9.7,18.63030475,18.8
28117,Mississippi,Prentiss,,4.5140845385,4.2524324841,80.955882353,53.728675873,30.0,3.8795514972,42.6,33.913696465,10.0,16.0,36558,,76.064250673,14.321349382,0.2732024073,1.3382958505,82.879315806,6155,38.304032626,,,53.145695364,16.545725294,,11.897435897,0.0,9.5,19.915831623,17.42
28119,Mississippi,Quitman,,5.3756108425,4.8246866846,72.5,37.211916807,50.5,23.630490179,39.0,39.813360827,1.0,3.0,26210,,56.998662289,70.295278269,0.2721458702,1.4015512315,26.547829637,1779,36.716785078,,,70.841889117,,,18.446601942,0.8568619188,10.0,26.078262741,35.32
28121,Mississippi,Rankin,,3.3165840046,3.3923364146,80.838002436,69.798250729,14.2,9.7931182414,32.0,32.915935273,101.0,165.0,62284,,33.9069462,20.367042096,1.2554250872,2.6093670953,74.572649573,42875,15.420832569,13.189161639,,30.62426384,13.391607115,,11.219056516,0.6549209329,10.1,16.253927172,19.08
28123,Mississippi,Scott,,4.4710014378,4.4986789654,80.808823529,40.936722852,30.7,8.6535640541,37.3,36.351800601,4.0,2.0,34452,,72.169544297,37.813308753,0.5069663559,11.071719786,49.310454852,7238,34.829486947,,,67.137809187,19.794140934,,13.773681516,4.957474523,9.7,23.708944498,22.01
28125,Mississippi,Sharkey,,4.9734508746,4.6365072085,77.5,58.884688091,52.9,15.84133657,39.5,39.705051868,3.0,,27880,,100.0,69.793497364,0.7029876977,1.9332161687,26.911247803,1058,54.382307623,,,71.122536418,,,13.055555556,0.0909711167,9.6,24.001109998,38.74
28127,Mississippi,Simpson,,4.4721211807,4.4168385268,73.0,49.699067108,34.3,6.3661845891,36.2,37.163908066,11.0,9.0,39568,,84.838017671,35.248216409,0.4124554102,1.7761593341,61.478151011,6646,24.046755256,,,51.234671594,19.784423064,,16.446028513,0.4691348372,9.5,21.049843089,29.89
28129,Mississippi,Smith,,4.0203181632,4.1313606416,76.0,50.568181818,28.1,6.8186164124,38.1,32.278168581,1.0,2.0,38521,,100.0,23.100132001,0.1320007543,1.7788673078,74.209566912,3520,35.192989556,,,48.179271709,21.058890568,,13.537469782,0.0527948261,9.8,18.454783583,31.54
28131,Mississippi,Stone,,3.8037819922,3.9668850157,77.0,46.929541047,29.9,8.1834232268,31.3,33.219115433,4.0,4.0,41884,,78.814798156,19.714634688,0.3275594048,1.9320453031,76.393515434,4641,24.679760208,20.386604148,,35.378662244,14.444283952,,13.356461405,0.4035087719,9.1,17.582359245,
28133,Mississippi,Sunflower,,4.7256647303,4.4705754529,77.5,44.291237113,46.8,24.687813931,33.9,41.866843389,9.0,4.0,29529,,45.762308998,72.954140947,0.3976218427,1.7911917295,24.145113038,7760,22.949582318,,,57.632880099,22.572377235,,21.656804734,0.3812339532,10.3,24.254500235,29.49
28135,Mississippi,Tallahatchie,,4.357718489,4.0519069743,76.510067114,30.010559662,47.9,30.274899675,34.3,36.100253085,4.0,5.0,29233,,80.946807127,55.68292344,0.9378907878,6.6208142282,35.61900792,4735,29.627930537,,,63.17160534,18.935551498,,14.491150442,1.4515552378,9.9,21.740026936,49.05
28137,Mississippi,Tate,,3.5893556543,3.885670751,78.4375,58.071216617,25.3,15.193163752,32.1,31.725553739,5.0,3.0,45643,,77.390431351,31.076912166,0.3829651431,2.4999113507,64.632459842,6740,27.112653074,23.612472108,,29.25870244,17.659857026,,15.62656016,1.1109026084,9.9,18.000174814,
28139,Mississippi,Tippah,,4.2008594257,4.1581208774,77.5,55.399961634,32.7,6.0647992849,36.3,32.045811301,7.0,16.0,38571,,83.843109032,16.286615593,0.2613789995,4.7498873366,77.138350608,5213,31.644752138,,,47.130743443,19.009857969,,11.60188457,0.9217701848,9.3,20.060838819,21.26
28141,Mississippi,Tishomingo,,4.2548590393,4.352514375,77.0,47.385103011,23.4,0.0,37.2,30.789308521,9.0,19.0,37909,,100.0,2.4883279462,0.1641783387,2.837206916,93.458519317,4417,35.093106398,29.078220413,,38.209095171,22.544910486,,9.9737532808,0.1946366782,9.3,19.651240444,
28143,Mississippi,Tunica,,4.6039022875,4.2632726854,67.5,57.267950963,47.1,9.6318608623,36.7,40.973476106,1.0,4.0,30241,,66.023380961,75.669337502,0.9575923393,2.4428376002,19.708813758,2855,20.376005216,,,86.58008658,,,26.674937965,0.9388185654,10.0,22.238874356,
28145,Mississippi,Union,,3.8712505909,4.0522669515,80.132352941,50.104617101,21.0,6.3201903104,35.0,32.348522518,15.0,3.0,44880,,75.55834009,14.902334782,1.0525943979,4.2774893151,78.23107626,7169,24.167133727,,,52.588600359,9.9996428699,,18.075801749,0.8682348441,9.6,18.57972954,23.4
28147,Mississippi,Walthall,,4.6101511122,4.3955140381,77.5,40.919881306,38.3,5.9097438213,39.4,35.009352153,6.0,1.0,32016,,100.0,43.475580519,0.4109870539,2.0343859168,52.414548942,3370,40.009144947,,,42.323409224,21.584577819,,13.905579399,0.1798173056,8.8,21.572355995,
28149,Mississippi,Warren,,4.1854247704,4.1743793857,64.0,58.472839084,36.1,11.272637194,36.0,35.685602815,31.0,206.0,41162,,40.893527156,48.629613916,0.8697496818,2.1998302927,47.329232075,11708,21.724315461,,,56.491663711,17.998409443,,15.872583719,0.5090194678,9.5,20.38355921,23.09
28151,Mississippi,Washington,,4.7889238712,4.4990836041,62.048611111,51.40711326,49.4,18.82903914,37.5,35.232919421,20.0,35.0,30187,,17.523515263,71.874404522,0.6881073871,1.4884292096,25.25248248,11584,25.774688677,6.9290945752,,70.635237715,28.306879392,,21.539298341,0.4394336189,10.2,21.201826369,32.16
28153,Mississippi,Wayne,,4.1919735031,4.2500935526,75.0,42.820360467,35.3,0.7102030536,39.0,36.368831303,6.0,3.0,35545,,79.640429942,39.584960938,0.2490234375,1.572265625,57.485351563,5049,35.398967183,21.125845034,,62.651087832,31.147796293,,15.504358655,0.3346230262,9.4,19.23772477,25.2
28155,Mississippi,Webster,,4.1191322122,4.0984735351,82.5,56.234309623,30.9,5.194209051,37.1,32.009524735,3.0,4.0,39192,,100.0,18.838947476,0.2150097266,1.6074536705,78.02805365,2390,32.746739564,,,41.805225653,,,18.2374541,0.1178613522,9.3,18.939029232,22.48
28157,Mississippi,Wilkinson,,4.737804776,4.3541194752,72.5,31.208447399,43.8,8.2157069655,38.1,38.112125645,2.0,2.0,26390,,100.0,70.122692605,0.1768542058,0.9616447441,27.799270476,2557,39.555758406,,,64.422518862,34.652285968,,15.93323217,0.2513136852,8.6,23.251621711,38.2
28159,Mississippi,Winston,,4.7339575005,4.5288398563,77.5,52.546191978,34.9,7.3166741114,38.0,35.779486672,7.0,25.0,36091,,75.914157725,46.178414097,0.3248898678,1.2114537445,50.264317181,4438,32.814658232,,,38.900414938,18.32449446,,18.015665796,0.3553619533,9.5,21.430772194,32.46
28161,Mississippi,Yalobusha,,4.5881293551,4.3615060479,73.333333333,52.108544188,35.1,3.9699184003,36.7,36.758545447,3.0,2.0,35312,,79.318504496,39.018522973,0.2565953011,1.5475904098,57.926389223,2727,43.578981169,,,54.447852761,24.206041828,,15.696465696,0.0,9.4,20.885177755,
28163,Mississippi,Yazoo,,4.6662456421,4.4058468295,72.5,40.72980633,41.7,20.815691754,38.2,37.465466835,5.0,29.0,31773,,44.607161945,57.2219777,0.5538438967,5.6301349765,35.471684272,8468,27.763924379,13.338507057,,68.306010929,17.322766446,,19.473684211,1.5902423962,9.6,25.048027968,35.69
