FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
27021,Minnesota,Cass,,3.426301754,3.2638676,70.635179153,63.795702978,25.5,5.0907856878,26.4,29.242267139,12.0,24.0,49585,,100.0,0.3414617321,0.3759528162,1.9970337668,83.237333149,5306,19.987308059,23.186255188,,40.149393091,15.366347699,,15.922330097,0.1110658621,9.0,17.797432623,19.35
27023,Minnesota,Chippewa,,2.8857291324,3.027171315,77.111872146,63.639832125,14.2,2.126779523,25.8,28.497822416,8.0,6.0,51675,,50.341612411,0.6676007583,0.7912305283,6.8985411687,88.032638259,2621,12.889617999,,,34.201321415,,,11.089108911,2.2013968703,9.3,15.146711814,
27025,Minnesota,Chisago,,2.795002461,2.8844917442,81.084070796,65.302782324,7.8,2.3093715664,23.4,29.999983899,29.0,59.0,74908,,55.588546403,1.300504128,1.0301746183,2.0804412947,93.722145101,13442,10.579715511,10.425226595,,14.914828479,5.9198087902,,12.5790939,0.2527578032,9.6,15.891738855,12.6
27027,Minnesota,Clay,,3.0231609307,3.014943404,82.010130246,77.522522523,13.3,2.2545960078,21.3,26.989935185,16.0,140.0,59937,,27.919117273,2.6067594433,1.3534791252,4.4564612326,88.033399602,15540,5.8671260235,17.695793227,,11.467082432,4.8812076759,,14.105123087,0.6364637793,9.1,15.266677146,6.0
27029,Minnesota,Clearwater,,3.7591380109,3.3912164514,79.090909091,55.603217158,22.5,15.293656044,22.7,31.30877979,4.0,,43797,,100.0,0.5551149881,0.3285374419,1.801291492,84.785317775,1865,,,,26.242322725,,,16.525423729,0.5600876659,8.1,16.846556507,17.47
27031,Minnesota,Cook,,3.1599363842,3.1799290249,,75.536062378,12.2,9.8111651057,18.7,26.908770669,9.0,7.0,48884,,100.0,0.6621263715,0.8323874385,2.118804389,85.98183882,1026,,,,,,,15.047619048,0.2195608782,6.4,15.173463147,
27033,Minnesota,Cottonwood,,3.2037187852,3.0922130503,,62.656858503,15.9,14.326643101,32.8,28.66936056,8.0,11.0,47437,,62.274321896,0.9590235397,3.4524847428,6.9311246731,87.140366173,2311,20.926167557,,,31.816351188,,,12.049433574,1.699298116,9.3,15.134212491,
27035,Minnesota,Crow Wing,,3.2781590594,2.9689151772,85.315249267,72.596946455,15.2,2.1854794495,22.2,28.854480313,61.0,156.0,51803,,62.736,0.6881451361,0.4989052236,1.4920237723,94.989052236,13951,12.217581552,14.16334003,,26.29644753,10.734932417,,14.087413243,0.1423857145,9.3,17.479655444,10.8
27037,Minnesota,Dakota,,2.7873991002,2.9504860086,84.307110439,78.674020033,7.2,5.1232140756,17.8,29.583432925,283.0,587.0,79111,,4.9308496758,5.9899014578,4.9474712925,6.8328039743,79.44410112,109519,5.526686199,9.1588260956,,11.627024154,5.781475763,,12.073186445,2.1696298668,11.2,13.360235383,7.74
27039,Minnesota,Dodge,,2.6074224412,2.7503302267,95.533216783,68.481088653,8.1,1.1979676559,23.1,28.952740279,9.0,4.0,68238,,51.76482302,0.4925387691,0.633960792,5.1984784941,92.094996586,4997,13.367761181,,,14.763014763,,,9.0120160214,0.7151119992,9.9,14.364683054,
27041,Minnesota,Douglas,,2.7372553679,3.1131526663,86.119164619,77.455357143,10.4,6.6386100213,25.4,27.015386257,43.0,58.0,55257,,52.836790802,0.5232806493,0.4645450662,1.5751815463,96.139470312,8064,9.748032847,,,18.417266187,8.6823926504,,13.043478261,0.154856471,8.9,13.630405018,
27043,Minnesota,Faribault,,2.9826958279,3.0365483324,89.659090909,63.200851668,17.2,5.0826911095,23.2,28.883930206,5.0,5.0,49176,,77.619734763,0.5166846071,0.3588087549,6.6092572659,91.352709006,2818,16.049432251,,,22.400534938,,,10.459587956,0.8931251876,9.8,14.447435283,
27045,Minnesota,Fillmore,,2.8476106414,2.9450078455,,66.142439901,19.1,0.5150635355,25.0,27.546928485,7.0,3.0,60575,,93.280935493,0.5284959292,0.5046898062,1.475979622,96.667142789,4451,13.011559744,,,12.413793103,,,11.869436202,1.2631040655,9.7,14.00933699,12.34
27047,Minnesota,Freeborn,,3.0412562903,2.9461942883,78.555183946,61.588111678,15.9,11.816748104,24.4,28.562644767,20.0,29.0,48943,,42.831546952,1.218550877,1.8853051304,9.4757932076,85.985022663,6662,12.018786287,,,28.265596254,6.4976835758,,10.286806883,1.210303093,9.8,15.94816158,10.26
27049,Minnesota,Goodhue,,2.805344528,2.994716086,86.005199307,69.829002029,9.7,4.1822374236,24.4,27.1859226,43.0,45.0,66038,,47.043284325,1.1633387608,0.6834347416,3.2672037021,92.229411261,10351,12.62571828,,,16.671876628,6.4562225073,,12.616697786,0.9367574484,10.3,14.97074554,10.31
27051,Minnesota,Grant,,3.0187086979,3.051001569,,71.751412429,18.7,14.74478602,28.2,28.194076868,2.0,1.0,51274,,100.0,0.5708529214,0.3190060443,2.3505708529,95.114170584,1239,,,,15.845070423,,,9.9029126214,0.3044957908,8.7,14.506285425,
27053,Minnesota,Hennepin,,2.6506010048,2.9819336644,75.928438961,79.477771562,14.0,4.8093063559,16.8,27.958281939,1446.0,4103.0,71184,,2.2249604096,12.708248308,7.3604260667,6.8632995344,69.591142434,364668,4.240372503,13.332620806,,17.512121583,7.1062047083,,16.839565244,3.5510742455,11.7,13.164369762,8.93
27055,Minnesota,Houston,,3.0736362093,2.8825288826,62.599597586,68.952332399,10.5,3.0366648683,24.4,28.555492491,14.0,4.0,58201,,57.392126977,0.7122355693,0.5049431275,1.0470925906,96.268736048,3923,13.64628821,,,10.986267166,,,11.132315522,0.1569858713,9.5,14.680190848,
27057,Minnesota,Hubbard,,3.0749008773,3.1468126976,83.94295302,64.677254098,20.4,6.9133149264,21.8,26.773534555,18.0,16.0,49129,,83.365968279,0.4344048653,0.492325514,1.9451684526,93.025388551,3904,13.919628068,,,24.309109519,13.598702295,,13.901601831,0.1180152907,8.6,16.320428005,12.08
27059,Minnesota,Isanti,,2.8971024335,2.9715372366,81.249464668,63.296269355,10.6,2.6211498168,24.7,30.190395622,30.0,55.0,68303,,62.264649884,0.7661755285,1.001921845,1.8705957719,94.301089045,9623,13.039363977,13.808936108,,17.977016725,6.7596025354,,14.505730659,0.1635980479,9.6,15.388205321,12.5
27061,Minnesota,Itasca,,3.1395259616,3.2801205169,88.110997963,71.294902129,18.8,5.5120784242,24.3,29.32906308,45.0,101.0,51644,,79.393226508,0.4354360992,0.3823880465,1.3483046726,91.958799346,9298,11.981976585,12.475599196,,23.744392165,11.891601446,,12.300743889,0.1534526854,8.3,16.118227828,13.92
27063,Minnesota,Jackson,,2.8496460677,2.9705385585,96.8359375,68.747252747,12.1,3.5324574203,20.1,27.929935103,2.0,8.0,58849,,69.13111241,0.6637168142,1.6995172969,3.1275140788,93.222043443,2275,,,,17.433414044,,,9.4594594595,0.4821802935,9.4,14.575848567,
27065,Minnesota,Kanabec,,3.1536803794,3.1914536375,85.873015873,55.986119144,20.0,2.5195977359,27.5,31.345581085,12.0,5.0,51347,,77.400086212,0.4421983575,0.4421983575,1.5666456096,95.167403664,3458,17.856186276,,,18.742442563,,,17.585931255,0.2310536044,8.7,17.417387222,17.39
27067,Minnesota,Kandiyohi,,3.0366018138,3.1667266779,78.713095238,65.778688525,16.7,8.3050269309,22.2,27.890699353,44.0,139.0,53034,,44.525201828,4.499352865,0.7859748206,12.100247088,81.550770679,9760,14.501404613,8.6395124173,,32.756843431,5.1859639528,,12.111341427,3.2755055726,9.5,14.014750962,7.38
27069,Minnesota,Kittson,,3.005779797,3.0862862849,,70.0,14.8,19.681935767,23.3,27.828890753,,,50012,,100.0,0.4384952689,0.507731364,2.0078467574,96.122778675,790,,,,11.282051282,,,7.8328981723,0.2144899905,8.0,14.425725462,
27071,Minnesota,Koochiching,,3.4054958347,3.2582446083,80.393835616,63.008290565,22.6,17.346356696,25.0,29.227351664,6.0,13.0,49393,,46.998722861,0.6335128286,0.3880266075,1.4254038644,93.197656003,2533,16.436014595,,,20.444763271,,,13.40549542,0.3079416532,7.6,17.162545519,
27073,Minnesota,Lac qui Parle,,2.8794792993,3.0054709093,,66.694772344,13.8,3.5764326914,25.2,28.723678403,8.0,1.0,49669,,100.0,0.5361131794,0.7594936709,2.0997766195,95.398361876,1186,,,,9.6618357488,,,7.2697899838,0.0607533414,9.0,14.183742656,
27075,Minnesota,Lake,,3.1244955694,3.0210082643,92.5,74.287072243,13.1,2.8168398898,21.6,26.742017166,10.0,6.0,62746,,66.979569299,0.3482352941,0.4329411765,1.4964705882,95.736470588,2104,15.952991851,,,29.811715481,20.548840859,,15.668662675,0.2947244327,7.1,14.023312501,
27077,Minnesota,Lake of the Woods,,3.0155263063,3.0291000783,,60.837070254,15.9,12.025320351,29.7,29.615143361,2.0,1.0,47584,,100.0,0.4195070792,1.5993707394,1.28474043,93.025694809,669,,,,23.480662983,,,12.058823529,0.0,7.7,15.492188626,
27079,Minnesota,Le Sueur,,2.7151478837,2.7422399351,93.546931408,62.263264987,10.7,1.7221542355,21.2,27.664295545,3.0,7.0,63451,,62.159332924,0.641513537,0.7176253126,5.7228806495,91.5407198,6389,10.832000825,,,15.444617785,7.2196432052,,10.449795547,1.1731671667,10.1,14.763261752,12.91
27081,Minnesota,Lincoln,,3.0052316667,3.0343063422,,69.691629956,18.4,3.5287076722,23.6,28.823933788,3.0,1.0,46405,,100.0,0.2420888812,0.4495936365,1.8675427979,96.47241916,1135,,,,10.95890411,,,9.7165991903,0.0,8.9,13.678150757,
27083,Minnesota,Lyon,,2.9277651233,3.0679194378,86.365248227,69.006663567,14.9,6.5812830893,20.5,30.435613585,22.0,38.0,52989,,47.928994083,2.7938830305,4.1285653138,6.3971360753,84.828203432,6453,13.903178267,,,18.317702227,8.5892540623,,12.952853598,1.4137685111,9.2,15.98163978,
27085,Minnesota,McLeod,,2.7423395631,2.910978819,89.867816092,66.831058608,9.5,6.4078750874,21.6,28.335713478,28.0,67.0,58393,,46.555346375,0.57195469,0.7254059483,5.9873890966,91.507170359,8719,8.7056309604,,,18.534752661,6.6805101683,,11.03565365,1.317577548,9.8,15.056851707,9.59
27087,Minnesota,Mahnomen,,4.5675182469,4.2620818403,52.853982301,57.324840764,29.8,18.006529429,28.4,34.31748791,1.0,,41640,,100.0,0.4025617566,0.10978957,4.0805123513,45.617566331,1099,,,,76.033057851,,,18.811881188,0.1809408926,8.1,23.798851527,30.7
27089,Minnesota,Marshall,,2.761724594,2.8094784535,,67.318295739,12.8,15.822531277,20.0,29.744367687,,,54651,,100.0,0.3646503647,0.4075504076,4.5045045045,93.296868297,1995,21.22562843,,,15.11203752,,,7.371007371,0.8155867694,8.4,13.484452163,
27091,Minnesota,Martin,,3.3305128885,3.0981616372,81.071428571,61.897983393,17.5,13.186363093,25.2,28.422300599,16.0,19.0,48326,,54.040307102,0.5396136971,0.6757779011,4.2059609663,93.423773261,4215,14.035383201,,,22.436670688,9.9041280406,,11.845102506,0.443702041,9.6,13.153595386,
27093,Minnesota,Meeker,,2.7592912463,2.9461801465,92.994505495,65.207006369,10.0,6.4640846393,24.9,26.062824976,13.0,17.0,61374,,65.519313305,0.5971440935,0.4543487668,3.7948939853,94.093466032,5024,14.191924178,,,18.503118503,,,12.392241379,1.1003744972,9.6,13.562038522,10.04
27095,Minnesota,Mille Lacs,,3.3448115077,3.1454988401,89.951318458,62.670613386,17.3,0.6363424261,24.9,35.45546559,21.0,55.0,53407,,70.82423267,0.5915100905,0.4987241939,2.3080491765,89.27936287,6081,21.524723076,18.05566303,,32.880235121,13.16696486,,15.170731707,0.2403049387,9.4,17.702983856,12.85
27097,Minnesota,Morrison,,3.0958698329,3.049949247,88.146929825,64.719312382,16.1,10.407806301,24.3,29.5274835,20.0,38.0,51422,,72.817639617,0.5545230188,0.457024466,1.6331007587,95.914201274,7446,19.501033555,14.22677479,,17.902452777,10.953569038,,13.931085587,0.4246215682,9.3,14.51274207,10.27
27099,Minnesota,Mower,,3.1531427843,3.1357608975,77.132701422,63.149134487,14.9,4.4594559665,24.2,28.725272026,19.0,39.0,53302,,35.901233307,3.4981998315,3.4369174987,11.194239461,80.149631029,9012,7.2776760925,11.054233772,,29.077420127,,,15.087040619,4.1902635591,9.8,15.624044895,11.84
27101,Minnesota,Murray,,2.9738081698,3.0645879257,,71.666666667,12.7,4.0293527805,23.4,29.464241161,2.0,6.0,52373,,100.0,0.3841997839,1.1525993517,3.8299915956,93.264497539,1620,25.135311762,,,16.155988858,,,8.2228116711,0.7218419415,9.1,14.445295582,
27103,Minnesota,Nicollet,,2.9680071205,2.8729791577,92.142857143,75.356225181,10.7,8.3162945788,18.1,29.021411997,33.0,60.0,66868,,25.572157546,3.0826507818,1.4832464631,4.253164557,89.349218168,8562,11.66190832,,,10.164271047,9.6399479443,,11.079774376,1.1030469674,10.1,13.244708105,
27105,Minnesota,Nobles,,3.1143693638,2.9819332496,78.84789644,45.767790262,15.3,8.9986856082,31.1,31.106609609,18.0,19.0,56069,,40.986060436,4.6365800073,6.95715855,27.421274259,59.932259246,5340,16.546757828,,,45.739348371,,,16.772959184,10.726089134,9.3,14.946665119,19.35
27107,Minnesota,Norman,,3.1644867848,3.1403422698,,60.581222057,18.9,10.394386946,29.0,29.242332246,,,49572,,100.0,0.5167958656,0.6535947712,5.0159598723,89.360085119,1342,21.330148031,,,19.646365422,,,10.09009009,0.939041859,8.5,15.360677725,
27109,Minnesota,Olmsted,,2.6444930952,3.0491230233,81.746704871,79.140880961,9.9,3.0266765469,18.6,30.335510592,346.0,491.0,72511,,16.592951029,5.6837925043,6.2154642003,4.8281537798,81.047275672,41205,7.2036836757,9.4541856758,,15.466472785,5.3254020346,,10.934256055,2.526252367,10.2,13.806250578,6.81
27111,Minnesota,Otter Tail,,3.0681490839,2.9806846287,79.069852941,69.636755979,14.0,6.2784559785,20.7,28.162325078,29.0,62.0,51252,,73.589515383,1.3015408453,0.6301110442,3.3967461479,92.844968581,11122,11.666583925,7.495560322,,20.452949438,15.261615303,,11.566314918,0.9853846861,9.1,14.357488918,10.82
27113,Minnesota,Pennington,,3.0744490016,3.0310142812,86.579754601,65.369757174,11.8,5.4186228414,23.7,29.233346962,10.0,22.0,52724,,36.231155779,1.426062522,0.9694415174,3.4703196347,90.923779417,3624,13.170425303,,,28.846153846,14.143471374,,9.9656357388,0.3326277593,8.2,14.489779221,
27115,Minnesota,Pine,,3.1516907737,3.1442795678,77.85326087,56.497010354,17.1,3.2226027975,26.8,29.31744361,5.0,37.0,50962,,89.300840336,2.0295075154,0.6199348895,2.8849483965,89.308720648,6857,21.004914173,11.489234587,,27.437351381,11.007154651,,19.027120103,0.5829109341,8.7,18.051417021,19.37
27117,Minnesota,Pipestone,,2.9779110909,2.9863159144,89.539473684,59.032424086,15.1,8.7159276637,28.1,27.714235851,5.0,8.0,51050,,57.294706128,1.195392306,0.9997826559,6.2160399913,88.774179526,1943,16.802615098,,,18.181818182,,,13.375,1.8911439114,9.1,14.479908718,
27119,Minnesota,Polk,,3.068887565,3.0786437584,83.931506849,71.559892519,19.9,11.658614492,28.0,30.804187562,16.0,62.0,50893,,48.474683544,1.9361970941,1.0296904611,6.2823752369,87.476310802,7071,18.104626637,13.699063195,,21.888933928,9.5007663952,,12.776898734,0.9889253903,8.9,15.849039656,
27121,Minnesota,Pope,,2.867853846,2.8542069777,92.5,68.255356362,12.1,3.3331305065,25.5,27.057348496,11.0,8.0,58892,,100.0,0.4163272694,0.5973391257,1.3485383293,96.253054575,2287,13.023037754,,,15.744032504,,,10.796645702,0.0968710646,9.0,13.591119212,9.69
27123,Minnesota,Ramsey,,2.9288800013,3.196484971,76.395314132,72.735419411,20.2,5.3208998292,18.4,28.113670093,571.0,1985.0,60287,,0.1871657754,11.502841955,14.761518101,7.3920417868,62.872399653,149531,4.9977740892,14.335031404,,24.583478029,6.8464731071,,18.908103126,5.0310556491,11.7,13.53672898,10.22
27125,Minnesota,Red Lake,,2.8458453585,2.9512121564,,62.443438914,11.9,30.571289162,26.2,28.188833682,,,50625,,100.0,0.5739955079,0.174694285,3.4938857,92.912403294,884,,,,18.32460733,,,7.8488372093,0.293960449,8.1,14.823535992,
27127,Minnesota,Redwood,,3.1245076099,3.1748757216,87.807017544,62.615629984,13.7,13.238379421,24.3,28.720762738,6.0,6.0,54918,,69.126346597,0.5306951451,2.8303741073,3.1383083273,87.597457905,3135,13.652374148,,,19.625073228,,,8.9713843774,0.477326969,9.4,15.781523949,9.62
27129,Minnesota,Renville,,2.9682423196,2.9378576853,90.397727273,65.22305438,14.6,9.8853798592,27.8,28.197510103,3.0,3.0,56724,,100.0,0.4297407913,0.7230559345,7.8581173261,88.935879945,3071,17.866882323,,,33.178294574,,,10.188087774,0.5961674947,9.6,14.174454975,12.5
27131,Minnesota,Rice,,2.9842381796,2.927093774,82.646879756,59.787248014,12.4,5.4607350129,22.3,29.120460659,58.0,76.0,67726,,25.934645006,4.4436317089,2.3513455853,7.9805553016,83.464386943,15229,7.0387372505,6.6268038925,,13.315774071,4.6001545652,,14.222222222,2.6942600547,10.3,14.652823958,7.77
27133,Minnesota,Rock,,2.7500256462,2.9439001914,91.956521739,68.673519334,11.4,3.2774320677,23.8,28.434781852,10.0,9.0,57518,,52.307215856,0.8573818486,0.8155583438,2.7603513174,93.977415307,2043,29.81025771,,,15.724815725,,,11.562897078,0.683167208,9.2,13.703769064,
27135,Minnesota,Roseau,,2.9690001914,2.782526167,88.47107438,64.671361502,11.0,7.3033659054,25.3,29.463191069,7.0,4.0,55879,,82.321325741,0.4863688724,2.9310124152,1.2543197235,92.122104185,3408,12.815818382,,,21.598272138,,,9.4488188976,0.6888085658,8.1,14.391507338,10.23
27137,Minnesota,St. Louis,,3.6083145101,3.274077557,82.599453552,74.646692416,16.6,8.622287964,21.6,31.212095011,251.0,424.0,50156,,37.114560547,1.4906490649,1.099609961,1.602660266,91.336133613,44791,7.8420189634,17.127843555,,15.706378546,9.9778591306,,14.893867231,0.3547629825,8.7,17.837063045,8.75
27139,Minnesota,Scott,,2.7231705573,2.7227684058,86.309467456,78.812955136,6.6,2.8264611561,17.8,30.681018699,85.0,132.0,91046,,17.239548057,3.8502227171,6.303591314,4.9742483296,82.030206013,39274,6.6675001042,6.1174743301,,9.4040996957,6.8827466748,,10.223953262,1.8877562867,10.7,12.944831384,7.58
27141,Minnesota,Sherburne,,2.8165288696,2.7097737389,92.104488079,73.977987421,7.3,5.6187703768,20.8,32.140765547,39.0,117.0,83304,,44.192589747,2.414250278,1.2049867419,2.5286545206,91.62817552,25440,8.3623913284,10.855445272,,13.574660633,7.0179747879,,12.316328215,0.5747058893,10.4,13.361798964,11.64
27143,Minnesota,Sibley,,2.7956582902,2.8805305251,80.310880829,60.450637415,12.2,0.3614377842,28.5,27.680684819,2.0,3.0,60978,,100.0,0.5732784785,0.6204896473,8.6059216295,88.979564308,3373,19.96007984,,,15.776699029,,,9.8755186722,2.1476319158,9.8,13.484513482,8.75
27145,Minnesota,Stearns,,2.9194666154,3.0649596056,84.200534759,74.259009071,12.6,4.9921272037,20.9,32.243068441,160.0,419.0,57881,,36.933258985,5.2733019813,2.3199187932,3.22964048,87.444427312,36269,7.5774939076,11.008651505,,12.952440607,7.4318421842,,13.418502203,1.6054297008,10.1,15.035743135,5.4
27147,Minnesota,Steele,,2.9355420456,2.8684403461,86.819085487,63.581952118,12.2,3.9178567222,20.7,30.172271386,31.0,85.0,60619,,30.571959755,3.0512158674,1.0161662818,7.5940768917,86.944708599,8688,10.545639183,,,25.212151027,,,11.994421199,0.7623068578,10.0,13.889502094,
27149,Minnesota,Stevens,,3.1822044865,3.1846389045,90.407608696,82.791878173,9.7,3.7290403785,23.2,27.942580436,7.0,13.0,58179,,47.326753033,0.9491385536,1.8054265965,5.3646961725,88.661920974,1970,,,,6.4250835261,,,13.233287858,1.559961001,8.9,15.204217674,
27151,Minnesota,Swift,,2.9947108739,3.0731948099,95.416666667,64.135227829,14.7,7.544283134,23.2,27.189919224,5.0,11.0,50954,,67.382193601,1.0829175072,0.3928230173,4.7669603992,91.676398768,2041,23.967164984,,,20.562770563,,,9.6926713948,1.0675356782,9.2,16.793085222,
27153,Minnesota,Todd,,3.1073982503,3.1322205661,79.891640867,59.065878034,18.4,12.660761968,26.4,30.503498682,17.0,7.0,46255,,78.389234786,0.4704328808,0.6396236537,5.6699541947,91.284611893,4903,12.837270096,,,26.67627974,10.686834642,,14.070351759,2.2329883286,9.1,15.790723273,12.29
27155,Minnesota,Traverse,,2.9917540044,3.0226215382,,74.882260597,20.5,13.030542914,25.6,27.608609826,1.0,,50416,,100.0,0.5065554231,0.178784267,2.6817640048,89.600715137,637,,,,,,,10.423452769,0.6783842121,8.7,13.521214604,
27157,Minnesota,Wabasha,,2.7353519775,2.8311703209,93.103448276,63.383297645,9.9,2.5155552099,24.0,27.593068476,16.0,1.0,63115,,64.541428308,0.6628120152,0.6487096319,2.9803036713,94.542377662,4670,15.992643384,,,16.84532925,,,9.6304591265,0.0896369703,9.9,13.10193445,
27159,Minnesota,Wadena,,3.3387408431,3.266451796,86.619897959,64.477933262,19.2,12.279452338,21.1,29.456757472,11.0,37.0,40963,,66.9869248,0.9446987864,0.3342780321,1.9329990553,94.637017659,2787,14.499357886,,,34.14469236,14.500319007,,14.472537053,0.1165501166,8.7,15.857399836,11.11
27161,Minnesota,Waseca,,2.9900061651,3.0600938534,86.887417219,63.915470494,12.5,8.5538190651,21.4,28.18859325,7.0,3.0,53383,,50.161998328,2.1468986304,0.8460684258,5.8748876315,89.233779282,5016,10.47363263,,,17.49871333,,,9.1154625253,1.0281627179,9.9,15.672204679,
27163,Minnesota,Washington,,2.3974978892,2.7037996497,89.360503104,80.900848672,5.3,6.6897682158,16.5,26.929909344,269.0,553.0,90755,,14.468203044,4.2893207489,5.7578116049,4.0250160993,83.402537167,62097,5.3361050145,8.8859769999,,8.5328276843,4.9008265525,,11.590656285,0.9851520756,10.9,12.065558802,8.18
27165,Minnesota,Watonwan,,3.093377135,3.133141995,87.852564103,49.709302326,16.5,1.15886227,23.6,31.092036815,3.0,6.0,49482,,59.102667023,0.6142280895,1.1917858453,24.092409241,73.148148148,2408,21.884936727,,,45.488721805,,,8.7777777778,5.1282051282,9.5,15.069597403,
27167,Minnesota,Wilkin,,2.9805690233,2.9600626894,,79.220779221,11.9,6.0953956231,27.1,27.577541291,,11.0,54373,,50.136861314,0.6291286568,0.3460207612,2.658068575,93.913180245,1463,,,,11.342155009,,,7.9566003617,0.0,8.8,14.479759899,
27169,Minnesota,Winona,,2.8322401243,3.0868240332,79.832962138,74.23556582,11.7,4.0715079391,23.3,29.969934004,21.0,84.0,56499,,34.5348905,1.7390280286,2.6811651095,2.8715553113,91.251864646,10825,9.201684187,9.1545151376,,7.5281014747,9.3826600623,,17.164570231,0.8282762014,9.7,14.946345976,5.51
