FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
51033,Virginia,Caroline,77.259147862,3.6145994644,3.8358638494,88.0,58.08940926,15.2,1.2456701858,31.5,37.182297352,5.0,32.49708,67335,81.275776739,78.402522333,26.855582998,0.9846613805,5.0370466658,63.535031847,7516,20.530645569,31.724847119,,28.286781711,20.506307343,44.666666667,10.624715002,99.5079863092,8.9,17.015807615,
51035,Virginia,Carroll,78.560261769,3.7665337244,4.2337170115,91.3,56.11295157,23.0,1.7560588663,24.5,33.642644781,29.0,37.11702,41517,76.977777778,97.143998402,0.7592117695,0.222702119,3.6982048859,94.321095964,6339,20.196774287,,,30.71297989,14.842801241,54.814814815,10.957278481,99.0918086084,9.0,17.510567209,
51036,Virginia,Charles City,75.60157542,3.8222016518,4.0361790517,89.8,49.152542373,18.8,0.5476725295,32.2,39.565484181,2.0,14.40715,56872,83.578431373,100.0,45.209623973,0.5762858378,1.7864860971,42.717187725,1357,34.436656808,,,18.621973929,,,11.558669002,99.8659717051,8.7,17.183697797,
51037,Virginia,Charlotte,75.315858474,4.0819471701,4.36028161,89.0,50.167785235,29.7,15.030230956,24.6,38.034010026,7.0,16.753220000000002,41382,69.469513537,100.0,27.776847043,0.3266878874,2.0606466745,68.034846708,2384,25.784976735,,,28.037383178,23.097736422,32.5,15.342763874,99.9297012302,9.3,19.307745303,
51041,Virginia,Chesterfield,79.402494583,3.4305524109,3.5333959916,90.9,71.003639418,9.9,7.222556205,23.6,37.953680156,301.0,164.39252,80734,75.45890578,5.9288000101,23.35148441,3.7176235669,9.1500361491,61.115000172,85728,9.9534188505,23.468623808,,12.669430341,12.122282049,55.102040816,11.903960979,97.6364929251,9.3,15.084343506,5.7862457269
51043,Virginia,Clarke,78.165899901,3.3511380715,3.7745553147,99.4,66.147719044,8.0,0.2867657859,20.8,32.172725538,7.0,55.08504,84021,74.765029261,69.524013111,4.5238587069,1.4735247538,6.2521517593,85.354265648,2762,10.905990363,,,10.429447853,20.778213351,,17.262969589,99.3209200438,9.0,15.262594523,
51045,Virginia,Craig,79.939263043,3.4077939538,3.834047195,88.1,53.865760408,21.2,4.2826513966,31.6,33.051623022,1.0,,50858,72.197705207,100.0,0.355450237,0.1579778831,1.481042654,96.978672986,1177,,,,26.897214217,,36.0,7.9913606911,99.9384236453,8.4,14.990228444,
51047,Virginia,Culpeper,77.658668827,3.5161159636,3.7693983678,92.1,54.950133787,11.3,1.4158376793,27.8,33.272457996,20.0,156.19275,72111,74.182097852,61.922508514,14.09591392,1.6969089261,11.282516053,70.084266955,12333,14.357955312,33.937242207,,21.36870222,14.692918014,36.949152542,15.084294587,97.1627897114,8.8,16.058022577,9.4054054054
51049,Virginia,Cumberland,79.254768382,4.1488849571,4.2421020829,94.2,53.816046967,25.2,23.919279858,35.2,36.384767251,3.0,30.58416,46300,72.975018925,96.000795862,30.482210215,0.4179834846,2.9564685493,63.615047405,2044,23.35493665,,,18.84057971,,,18.849449204,99.7950819672,8.7,18.555145506,
51051,Virginia,Dickenson,74.242535732,4.5236900844,4.8259663523,91.4,53.130240358,28.7,,26.4,33.204419997,4.0,61.97066999999999,35047,76.288306797,100.0,0.4613371893,0.2134545204,1.0053019349,97.438545755,3578,21.724346381,31.621981795,,37.617554859,24.097675913,41.428571429,15.111478117,99.9507146378,9.4,20.793021948,
51053,Virginia,Dinwiddie,77.402282767,3.5740321533,3.9679970065,87.7,54.608594993,17.8,7.6111359474,27.8,38.213839302,4.0,17.52603,57257,76.027331344,71.208171137,31.806232255,0.8973325388,3.8557257527,61.656559992,6911,14.759020815,14.137439474,,15.93323217,17.781950609,41.481481481,15.563073949,99.1914449661,9.3,17.540486037,
51057,Virginia,Essex,76.531257186,3.6760112698,4.0794979947,93.3,44.547563805,23.4,10.052857161,33.3,35.548560451,2.0,18.3167,50785,69.639256106,77.275580665,37.585859511,1.0623683487,3.8831394816,54.519644656,2155,18.002957629,,,21.588280648,,,12.935883015,99.2096385542,8.5,16.927322036,
51059,Virginia,Fairfax,85.331161334,2.5416864123,2.8611681247,91.5,80.533676758,7.2,1.7777343501,16.2,32.270671456,1220.0,183.17772,122035,68.030939518,1.3939759237,9.8159967675,20.211071477,16.390060784,50.266381067,321468,4.3804719814,9.453500413,,9.0689164216,4.2499963272,16.642036125,14.13336384,93.3218263879,8.3,9.3661598787,3.5914129861
51061,Virginia,Fauquier,79.535711506,3.2722825724,3.6570659243,96.1,68.044946657,6.8,1.1360342911,22.1,30.852938779,36.0,77.82101,93462,78.153125385,57.495820744,7.4113901663,1.6738592147,8.936681995,79.373187124,15841,15.000375009,27.7234727,,11.915159077,10.686260069,19.620253165,11.887819171,98.5786505632,9.1,13.920192323,5.3176602295
51063,Virginia,Floyd,79.103663692,3.612288064,3.9711711982,97.8,50.387828162,18.3,10.307180817,23.0,33.298596602,5.0,56.980059999999995,48315,82.191358025,100.0,1.9246597024,0.4748338082,3.3238366572,92.769863881,3352,17.36301495,,,19.275506813,16.558400204,32.666666667,8.8818398097,99.4307908659,8.7,16.603962726,
51065,Virginia,Fluvanna,80.728037886,3.2698389809,3.5915614236,95.6,69.087325652,9.0,2.6273311467,21.8,35.162955776,7.0,52.27196000000001,73463,83.885389149,62.913082402,14.912444461,0.7990143001,3.6142329089,78.030840458,6596,20.133096089,13.835433804,,14.713896458,8.3438896179,21.851851852,13.886063072,99.5262550261,8.7,14.043364606,
51067,Virginia,Franklin,78.278538965,3.7403445154,3.9192428803,90.0,53.057285727,23.0,6.4871700347,31.0,33.309651676,20.0,56.944570000000006,53522,79.843317175,89.230577468,7.7693744995,0.4822493104,2.9415428419,87.148322805,11399,16.74799595,24.894937437,,20.011342461,13.862674216,59.423076923,12.383025027,99.4454609956,9.4,16.104182124,
51069,Virginia,Frederick,79.823403458,3.1448409617,3.6219766967,93.3,59.256059515,9.8,3.6286180443,22.8,32.712834232,37.0,55.458099999999995,77684,77.696703581,44.772364472,4.2487691698,1.7938996095,9.105313791,82.61898025,20835,11.765267566,22.757077837,,19.142761469,11.769247427,27.340425532,11.382249708,98.3293556086,9.1,14.179773246,5.462962963
51071,Virginia,Giles,75.770012246,3.51088509,3.9906080444,92.7,58.595387841,18.0,0.3217615508,27.3,33.989223492,7.0,11.87366,50591,76.756834121,66.284854796,1.5020185229,0.670862028,1.8879126098,94.561861791,3816,12.721135743,21.765799992,,35.767511177,17.84418458,51.176470588,7.8875171468,99.64225193,8.8,15.747968434,
51073,Virginia,Gloucester,76.571054665,3.2219943237,3.7969531077,92.6,58.58656421,13.4,2.8705657049,25.1,32.284637402,22.0,160.64687,70938,76.299207263,64.626404037,7.8984711773,0.8862352406,3.7966210608,84.545770971,8589,18.471555728,26.820437173,,16.491754123,17.728686627,32.0,11.957270848,99.9460380574,8.7,16.135381696,
51075,Virginia,Goochland,81.599524282,3.0847575926,3.5091829347,94.0,65.991635483,7.9,3.4352160624,18.8,31.753541706,21.0,98.95027,89331,84.93947306,96.993139016,15.84925142,1.5530889692,2.9986233006,77.753398727,4543,15.408419417,,,6.2717770035,14.186157856,10.952380952,11.009174312,99.6535316672,9.0,13.341810101,
51077,Virginia,Grayson,77.264376078,4.0485421591,4.1632712229,90.6,46.171560161,27.5,9.3561186526,31.8,35.505144149,4.0,25.590170000000004,37550,79.241822073,99.877679779,5.5082848186,0.1983238436,3.6402021624,89.38007805,3474,12.9807514,,,31.160458453,19.352840997,36.153846154,11.997019374,99.4188350284,8.7,19.438622231,
51079,Virginia,Greene,79.894073332,3.6237543097,4.0390653634,94.7,59.36417363,12.2,0.0,20.5,33.256536183,5.0,70.78214,67498,80.168546962,51.241645384,6.825420901,1.9161737196,6.0973760049,82.562313565,4907,16.353229763,,,19.321004692,12.37687587,41.818181818,11.822660099,99.3551912568,8.5,17.226102334,
51081,Virginia,Greensville,73.981520606,4.3042504628,4.1272904887,88.8,38.743315508,27.2,3.9915984446,33.6,42.08619574,5.0,43.00335,43533,73.156182213,87.012987013,58.966199364,0.8428657435,2.6146039391,36.363636364,3740,23.082062808,,,49.014384656,,,15.249662618,99.8384491115,9.3,22.220284295,
51083,Virginia,Halifax,75.513506446,4.0282835151,4.2191330847,94.5,53.6697889,22.4,11.195810882,28.8,34.734908157,14.0,96.71747,43096,74.695187166,77.081206368,36.028722157,0.6652989449,2.0955451348,59.753810082,7153,21.610601427,11.574632264,,36.912280702,17.24137931,62.058823529,11.321416053,99.453850355,9.9,18.800049019,
51085,Virginia,Hanover,79.83812115,3.0326360113,3.4617076572,95.1,74.747961778,6.2,3.5521838566,20.8,30.815407102,71.0,151.99694,91028,81.642011451,39.0855472,9.1468588853,1.8379507455,3.1527709136,83.72233982,22814,12.418983382,17.319888901,,8.1227436823,9.7570494682,33.361344538,9.3571901922,99.4931938861,9.2,13.010267079,
51087,Virginia,Henrico,79.184254847,3.2488156006,3.5107413146,92.3,74.955118686,12.6,3.9368956676,23.4,32.859281341,345.0,279.10989,68581,62.703463902,4.268982032,30.022383459,9.0372075648,5.814839899,52.681003824,90238,6.4479601039,19.417278328,,13.388645111,11.835125057,49.369627507,15.456646478,97.512102357,8.5,15.165087834,7.3189722294
51089,Virginia,Henry,76.541001523,4.2135752532,4.3027369283,87.9,54.758751183,28.0,7.3258276496,33.4,37.770348801,31.0,11.77556,36471,72.363181776,60.720946982,22.173375464,0.6712067984,5.5992777658,69.630836261,10570,24.230876194,22.782750203,,27.496677911,18.634480777,32.083333333,12.039756042,99.1576634316,9.7,19.183737996,
51091,Virginia,Highland,81.197027447,3.5225839079,3.9175662807,100.0,57.101449275,21.2,31.81224409,29.4,32.217234156,1.0,226.24434,45089,81.923419412,100.0,0.8597285068,0.5429864253,1.0407239819,97.013574661,345,,,,,,90.0,10.267857143,100.0,7.7,14.640277313,
51093,Virginia,Isle of Wight,79.08006554,3.3802330528,3.7653031167,95.5,70.855127113,12.1,2.2262858983,28.4,33.473623918,17.0,27.061400000000003,72993,74.748322148,57.385880352,22.967012151,0.9525613617,3.3312586258,70.270343409,8221,10.651854014,19.981653209,,12.195121951,16.445384877,27.5,11.942446043,99.1798765468,9.0,15.208071573,
51095,Virginia,James City,80.998614319,3.0669916804,3.4486509054,92.1,75.331968025,9.3,7.0760375288,18.6,36.911721823,91.0,289.27837,86541,74.511576166,15.851602024,13.137950443,2.7016767674,5.8575598518,75.551395997,15137,7.8195559274,11.929747045,,13.587143941,10.213543696,42.8,13.262786596,98.9536515858,8.8,12.455948303,6.2449528937
51097,Virginia,King and Queen,76.087201503,3.9520187457,4.1491965086,86.8,53.12899106,19.3,3.505813358,28.8,35.539012878,3.0,,51124,83.581033263,100.0,26.512354445,0.454416359,3.2661175802,65.677364385,1566,,,,24.308466052,,53.333333333,15.151515152,99.1517857143,8.6,17.984344831,
51099,Virginia,King George,78.99512302,3.3225506137,3.7261152685,95.2,68.773289611,9.1,,20.2,34.645104027,7.0,41.392289999999996,86619,77.051521476,73.189450475,15.683913452,1.5390404516,5.6669802446,73.414863594,6709,20.646399714,36.757250051,,19.577537352,15.410457536,30.967741935,9.4579008074,99.6705785464,8.8,15.545891693,16.928571429
51101,Virginia,King William,77.548042996,3.30204611,3.6975141376,92.4,65.338345865,10.2,3.2856761384,32.0,35.585639802,4.0,59.035360000000004,68724,86.23987034,83.213053028,15.36100124,1.2751638231,2.6861089793,77.041147647,3990,20.958136123,28.010644045,,14.90792166,15.769809307,31.666666667,12.695795548,99.8004377495,8.8,16.522573302,
51103,Virginia,Lancaster,76.446230252,3.5112550506,3.827702079,88.7,65.585168019,24.1,1.4433729357,25.7,32.616325473,6.0,83.46471,52814,75.651497472,100.0,28.646944264,0.7140869888,2.2720949643,66.771770379,1726,18.196942914,,,25.839793282,,,12.463199215,99.5658465991,8.5,14.151457392,
51105,Virginia,Lee,75.384391533,4.4713534633,4.4485072079,84.5,46.938444047,32.5,0.0325753552,33.7,34.616245047,6.0,118.94142000000001,34796,70.663460487,99.562277719,3.4535491271,0.2548744743,1.9158064653,93.088653838,6157,17.459116569,22.384509919,,46.060322656,16.505599525,27.619047619,12.931034483,99.695797662,9.8,21.930937653,
51107,Virginia,Loudoun,84.204020171,2.7718558908,3.01182361,95.5,83.960822207,3.6,0.7596398759,16.9,32.824776439,308.0,143.78763999999998,140382,77.81803382,12.600901025,7.4339437139,19.974191963,13.846626521,55.321863095,113840,3.9371117119,8.4811588118,,6.4115063025,6.530006416,17.552986513,11.270553064,96.150794652,9.6,10.980386028,2.2693997072
51109,Virginia,Louisa,78.133201156,3.5648852245,3.9172666027,94.2,56.213819436,14.9,0.7012178421,31.3,33.759363881,5.0,35.34722,63714,79.690607735,100.0,15.5663712,0.6715971505,3.1323073577,77.984120942,8119,24.160623098,18.540148692,,22.496831432,16.966022712,21.212121212,12.17192849,99.1330602972,8.8,16.358196679,
51111,Virginia,Lunenburg,75.853122588,4.2174957915,4.272018896,79.8,46.156571024,24.8,0.0184629366,27.8,36.611209842,2.0,57.91825,41421,71.299930732,100.0,33.435379778,0.3144133708,4.7989409234,59.382756909,2823,25.441173069,,,36.983669549,21.186785965,78.181818182,14.239828694,99.5205068927,9.2,20.163635584,
51113,Virginia,Madison,77.959257718,3.7590422211,4.003033974,95.5,55.612594114,16.1,1.138464456,25.4,35.608388394,7.0,30.086499999999997,60450,73.139031115,100.0,8.9356901091,0.6769462204,3.0537796164,84.505453178,2922,18.410023716,,,15.200868621,28.813636433,26.153846154,17.46031746,99.6349496072,8.4,16.414868138,
51115,Virginia,Mathews,78.313276034,3.3458958477,3.7227494454,94.2,54.840893703,16.6,0.0,24.8,32.651074426,4.0,34.08316,61764,87.154554759,100.0,8.4753465122,1.0111338332,2.7720972506,85.298795728,1477,22.638336406,,,10.563380282,24.965388893,22.857142857,10.039113429,100.0,8.4,14.357369524,
51117,Virginia,Mecklenburg,74.161405281,3.7481588726,4.0440779432,88.9,59.687906372,29.8,3.870977093,26.9,37.940809371,16.0,91.354,44832,69.885738468,77.810370642,34.159869494,0.8874388254,3.0505709625,59.977161501,6152,23.429316967,21.685388385,,28.398588473,15.53388004,48.214285714,13.841690841,99.700863417,9.7,17.546600948,
51119,Virginia,Middlesex,77.406606034,3.6279292311,3.9486376145,93.5,52.296211251,22.9,0.246586615,24.4,32.269105215,3.0,74.28731,54871,80.489447687,100.0,16.4453524,0.4642956635,2.7950598941,77.481660321,1742,17.307487485,,,25.949367089,,,13.966480447,100.0,8.6,15.136546103,
51121,Virginia,Montgomery,80.040231731,3.5075518384,4.0326163533,95.4,78.65327722,14.6,3.5234346269,21.8,35.838410835,69.0,221.24563999999998,52538,55.040441902,24.925841173,4.0541496186,6.5757437996,3.3196949033,83.540940547,23999,7.180076314,11.480823648,,8.163858222,7.1276853555,29.264705882,19.31372549,99.1530763726,9.0,16.887336341,1.8324376707
51125,Virginia,Nelson,78.04309464,3.6164609243,3.9834312994,92.4,55.938566553,19.9,3.1003739024,22.0,34.370520495,13.0,114.58614000000001,56690,74.274631497,100.0,11.236182259,0.7684011863,4.4755998922,81.416823942,2930,25.024302448,22.397419817,,19.017432647,18.846842481,27.857142857,14.028213166,99.6333897349,8.5,16.497659898,
51127,Virginia,New Kent,79.369439989,3.0078715922,3.5530882593,93.5,58.276333789,7.3,0.0,25.5,33.638931078,7.0,89.32159999999999,90858,85.1947382,100.0,13.456299406,1.2192398732,3.6800500201,78.169800366,5117,14.552106937,19.932536032,,12.360639845,17.040129505,,13.205043132,100.0,8.8,14.3886208,
51131,Virginia,Northampton,75.995752593,4.0591417295,4.2018772686,91.4,48.881239243,30.0,0.4073554907,27.7,35.393749139,12.0,102.2582,43157,65.443603184,100.0,33.336173839,0.9970174691,9.3140178952,54.375798892,2324,16.598100703,,,36.63003663,20.001333422,61.0,14.581280788,98.2277359327,8.4,17.676130785,
51133,Virginia,Northumberland,80.327928794,3.7074897261,3.9820384834,94.9,44.662197009,27.0,0.9573299108,19.8,31.492250384,12.0,8.23249,55418,85.332395357,100.0,24.771548531,0.4857166379,3.8116407343,69.103482341,1939,19.842890992,,,24.585477416,,38.888888889,15.411255411,100.0,8.6,14.576718331,
51135,Virginia,Nottoway,75.29333128,4.2292375541,4.3016991131,91.0,36.812045691,27.9,30.181179882,33.8,38.17640051,10.0,58.36576,46368,61.277517142,52.343405034,38.638132296,0.6874189364,4.7081712062,54.027237354,3852,25.616628852,,,37.128712871,15.443816682,67.142857143,16.740088106,98.9305177112,9.0,20.261374234,
51137,Virginia,Orange,77.64624859,3.3995907536,3.7401056208,93.2,57.681088965,12.9,7.5546071708,25.6,34.068268124,15.0,54.57919,63681,77.662974801,57.779038858,12.872503002,1.0970418077,5.2750791398,77.707128043,8228,19.386419813,37.875288684,,21.201413428,14.552700365,18.0,12.835032088,98.4023845007,8.8,15.630517557,
51139,Virginia,Page,76.807633441,3.9868261121,4.2145219946,99.6,44.298650896,19.0,1.4529711872,30.3,32.484162251,8.0,37.60498,49073,70.100663954,80.159720489,1.9721723144,0.5013997409,2.1434838925,93.924706472,5411,20.407183329,16.82604672,,29.398663697,19.345288161,58.695652174,12.860892388,99.7040897447,8.4,17.945163859,
51141,Virginia,Patrick,76.081455566,4.0297638166,4.2571083811,93.4,53.899082569,22.7,4.7013334037,35.8,36.235818811,5.0,39.60844,42862,76.486662329,100.0,5.4093815425,0.3395009336,3.1686753805,89.5150795,3488,24.527450965,,,25.804493018,17.863123814,34.0,13.3247918,99.2230854606,9.1,17.926821561,
51143,Virginia,Pittsylvania,76.960305642,3.853621431,4.105803073,91.3,58.163884674,22.3,5.8354949249,30.5,35.311078042,5.0,19.68859,44710,75.009494873,85.62970428,21.36212243,0.5053405306,2.7481993142,73.892926873,13180,23.518344309,12.507205238,,21.429153426,16.533158709,28.852459016,11.566951567,99.1916350325,10.1,18.269836587,9.8841419261
51145,Virginia,Powhatan,80.577222917,3.0564514474,3.4992519065,93.6,60.756501182,8.1,1.5733740743,26.5,34.931492883,14.0,23.981640000000002,88475,89.595205345,99.675533053,9.3014491761,0.6235225599,2.4084415362,85.953612662,6768,15.06818353,15.075435158,,10.740531374,9.1091911739,32.692307692,12.873796249,99.7951269481,9.0,14.104945857,
51147,Virginia,Prince Edward,76.868626817,4.1416863379,4.3072533664,89.3,58.06299953,27.9,12.469595703,26.3,35.501683942,14.0,252.72331,48450,66.898566857,63.21037316,32.758169935,1.5381263617,2.688453159,60.976034858,4254,19.892951057,,,7.9544338604,15.676574843,45.294117647,12.954078136,97.8315453093,9.0,18.32614909,
51149,Virginia,Prince George,80.941537019,3.5700753864,3.6984035396,90.9,62.524773804,11.3,10.045189974,29.0,37.704868183,6.0,105.03649999999999,68133,66.99956198,53.402379286,31.23260333,2.2031405914,8.4606900898,54.513943595,11605,12.921615202,17.584581839,,14.998672684,12.173756557,,12.957998213,99.561293207,9.2,17.962580496,
51153,Virginia,Prince William,82.199572347,3.0561809527,3.4228369698,92.2,69.040709663,8.7,3.3502497111,18.5,37.961083891,206.0,116.23657999999999,106200,73.189153788,4.1661484271,20.65122401,9.2858928529,24.168876373,42.016106459,133359,6.1530107887,13.489688684,,17.381547795,6.6110376308,34.797178131,15.517740768,93.9563276986,9.5,13.432226007,4.0918680094
51155,Virginia,Pulaski,76.187420847,3.6683290422,4.0935885654,94.8,59.207128099,20.5,6.3962398103,32.4,34.930971461,14.0,38.16122,50834,72.337349398,46.902959394,5.0020548347,0.5959020724,1.8082545647,90.876533787,7744,16.226336592,27.329604794,,39.864864865,14.610740648,56.206896552,9.2064582618,99.4064737196,9.0,16.465240314,10.98265896
51157,Virginia,Rappahannock,84.24476527,3.2070026273,3.6162812434,94.8,54.921540656,13.6,20.566794427,20.2,32.646366722,3.0,110.31439999999999,71035,73.790322581,100.0,4.2471042471,0.8549365692,3.8472145615,88.678985108,1402,,,,11.510791367,,,16.024653313,99.541218638,8.3,13.404757641,
51159,Virginia,Richmond,75.328577184,4.0674333127,4.1047315462,95.1,49.518569464,22.5,1.9910681181,27.7,38.707690743,,165.96592,49399,72.061165976,100.0,29.431290108,0.6306705023,7.1918566054,60.433724275,2181,15.981333802,,,18.068102849,,17.142857143,16.531604538,98.1875217846,8.4,18.876946027,
51161,Virginia,Roanoke,78.986767074,3.1875918398,3.5274497405,95.2,73.91043951,8.4,3.3287104105,25.4,33.762422665,122.0,254.05801999999997,68734,74.076102548,18.540530008,6.0091630967,3.5313001605,3.1454296132,85.49636984,21706,9.4446974879,22.708402819,,11.106153007,14.467223229,38.631578947,11.064718163,99.0043280335,8.1,14.994519825,
