FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
36033,New_York,Franklin,79.252096829,3.6832570754,4.2385169924,86.06271777,50.275313552,22.1,9.0543657933,29.2,35.703850256,30,274.39206,48722,72.448658843,62.675633249,5.6150955401,0.4732268904,3.5889686437,81.731056012,13076,9.7978013734,10.538934777,,23.529411765,6.6997714196,6.8571428571,13.419689119,99.4754193535,7.4,18.698972223,8.7794432548
36035,New_York,Fulton,78.440438584,3.9982637087,4.4070155751,78.060413355,55.093143084,19.8,3.495187159,28.0,36.188228742,21,188.46448,51388,71.464860288,50.37366516,1.9835420127,0.6960123901,3.230019966,92.485678565,12615,11.876359183,13.639519889,,26.79469593,6.6816880914,8.9473684211,14.031180401,99.5104374731,8.0,18.383444989,14.997922725
36037,New_York,Genesee,78.125573566,3.4834794981,4.171989653,91.356184799,64.712874229,14.1,1.2225360638,29.9,36.141390585,18,161.70819,58925,72.636290697,59.886149903,2.7612108988,0.6607431622,3.3941332962,90.358366226,13461,10.450108025,29.31893831,,15.857208518,5.478551471,,11.66841553,99.4558514112,9.1,15.922101555,4.7416843595
36039,New_York,Greene,78.64034005,3.5002004534,4.0733406417,87.032967033,50.311184331,17.9,6.0254200789,25.1,33.400610245,17,84.22649,54514,74.084243734,73.141545275,5.5842159567,1.2949822072,6.0453559622,84.978206397,10926,15.215296445,28.076283262,,13.769778959,7.981147689,11.111111111,18.306569343,99.1423181539,8.2,15.446060347,27.409776153
36041,New_York,Hamilton,79.943748506,3.5183610855,4.1478502482,96.153846154,55.859969559,15.5,12.089693845,20.3,26.938183309,1,67.659,59020,85.676156584,100.0,0.9472259811,0.7893549842,1.7140279657,94.812810104,657,,,,16.483516484,,,15.725806452,98.3062330623,6.6,13.93683141,
36043,New_York,Herkimer,79.247035316,3.9938352993,4.307880145,85.034013605,59.976317348,20.1,6.5700996273,28.8,37.289566876,20,48.51778,53168,72.493186348,51.809544475,1.2097100254,0.577361603,2.2269661831,94.447948506,13512,8.1407628347,13.927128976,,21.561232477,7.0168723886,11.555555556,11.355668095,99.3860788315,7.8,17.827296884,8.7544065805
36045,New_York,Jefferson,78.575161926,3.9566698542,4.0896448604,85.748987854,64.824425627,16.0,6.3536784148,27.0,37.427128469,58,206.70216,52798,55.719139298,48.049109947,6.2153818621,1.6795669098,7.7857813968,81.227685562,32949,9.3085692729,17.943920835,,35.756744399,5.722351505,10.0,14.137692839,99.393565531,7.8,16.019146826,8.0904433846
36047,New_York,Kings,82.635072827,3.5942249846,3.828861984,74.465142014,67.424015347,26.0,0.005267366,25.7,41.247331488,1705,219.52664000000001,60862,30.007698327,0.0014772228,29.949357875,12.66091845,19.075974803,36.425858458,834050,3.6056121271,12.874087985,,17.981062644,4.0932127444,4.1195652174,34.424081678,87.969359419,10.1,13.840801998,8.4567122265
36049,New_York,Lewis,79.549752452,3.6168823451,4.1991774302,91.666666667,54.964362672,18.0,6.3010446725,29.1,33.883845199,17,211.74424,52660,79.193516891,86.849780337,0.6503573184,0.434831928,1.7884826256,95.787802019,6033,13.268723496,26.295030239,,20.582329317,10.44464339,6.0,12.1785541,99.4732221247,7.0,15.685666859,7.3553719008
36051,New_York,Livingston,79.988364043,3.6706471234,4.3188486656,89.280245023,60.010278247,14.1,5.2429372297,22.8,32.178146636,27,117.03861,61027,73.42410696,54.652638662,2.5337276796,1.358596802,3.6535024594,90.742878833,13621,8.664721918,19.343067601,,7.599620019,7.1743619497,7.0,14.474499277,99.468111222,8.5,15.326099779,4.3182301638
36053,New_York,Madison,80.934118024,3.3240205423,3.9456235054,85.696202532,64.835164835,14.3,1.3112847181,23.7,35.607372571,40,197.75408000000002,59114,76.711749789,58.945834808,1.6583092026,0.9011935871,2.3363231867,93.043294018,14742,9.958750854,15.017199386,,11.062043636,6.1571701646,10.408163265,11.696018377,99.7163433275,8.0,15.15958424,5.7383040936
36055,New_York,Monroe,79.884256234,3.4967273244,4.1152186039,82.992070067,72.601600444,18.9,5.7833766299,23.2,32.860122326,771,274.62241,60240,63.750515299,6.4499747429,14.626640125,3.7135307095,9.0325048419,70.276130881,187573,5.9028956473,25.068782752,,16.286790347,6.502020175,6.7354596623,16.492390689,97.4600549631,8.9,15.151442269,5.1029045442
36057,New_York,Montgomery,77.675119611,3.9853306739,4.4826021488,76.026272578,59.393990547,24.7,7.8890155135,30.8,36.410661995,26,84.92569,43799,68.014238495,40.938688544,2.0382165605,0.9038519867,14.900414518,80.50955414,11848,9.7912730959,20.271776956,,30.984841262,5.6586233378,,16.786079836,98.1677875496,8.2,16.537127488,7.8656650464
36059,New_York,Nassau,82.882055332,2.8691053652,3.4601849726,90.769602513,75.579882735,7.6,0.4682879003,22.8,38.049835603,1913,301.76472,115301,80.64810097,0.1922313166,11.633144206,10.450453236,17.231362034,59.333835416,318254,6.056328269,15.259122644,,7.2281310349,2.5553159824,3.7887596899,21.324080594,94.6339572791,10.0,11.225364644,4.6285481079
36061,New_York,New York,84.857972046,3.5938226669,3.9712614605,74.536495226,84.074597814,19.7,0.0,17.5,33.841157367,2209,858.7211500000001,84610,24.131517821,0.0,12.456736995,12.817576707,25.850171394,46.982963724,601090,2.617070962,16.325168184,,11.044057601,1.6062403899,6.1626248217,24.378637748,90.7213978254,10.8,12.41823421,5.5526490182
36063,New_York,Niagara,77.670410588,3.6348599047,4.2209742019,84.821061292,66.898743144,18.5,4.237824535,29.2,38.838817458,93,111.19929,55013,71.274557595,22.440626602,7.0312165868,1.10391431,3.1183322007,85.326445947,49409,8.595975069,23.519420886,,19.745124456,7.7380682762,16.666666667,12.893655865,99.3370749554,11.0,16.802143713,5.6442524418
36065,New_York,Oneida,78.360015184,3.8473482848,4.4252790287,83.724394786,60.892446816,20.1,4.1940937456,25.7,34.562834066,166,164.21506,54096,66.985135646,32.983932084,6.1208222078,4.1611311238,6.0615828241,81.563919731,53964,8.6174474997,23.407055927,,23.497628858,5.9612776141,9.880239521,14.868158653,97.361467873,8.1,16.835257266,6.371814093
36067,New_York,Onondaga,79.457381277,3.3904236558,4.5786710035,84.084030621,71.928058697,20.2,3.7526292134,21.8,34.373127053,439,253.13495000000003,59786,64.83428867,12.587521894,10.910354714,3.8825575075,5.0730929887,76.628866046,113259,7.6256416334,24.759563112,,17.566174514,7.1671974112,15.164179104,14.927673381,98.1750632342,8.2,15.75882059,4.7537838414
36069,New_York,Ontario,79.79302221,3.3820725294,3.872843929,89.873417722,73.583076988,11.1,5.2930531233,23.3,32.37474061,88,215.72126,62930,73.700492255,47.468289926,2.2564261268,1.3143522901,5.0216631472,89.669955581,23731,9.1326464713,19.418005953,,11.343495214,5.1014923687,11.25,13.082842915,98.9938921753,8.5,14.040081022,3.6628794302
36071,New_York,Orange,80.156092955,3.309543268,3.7722314852,86.970487854,62.259180535,17.5,4.9523353575,25.7,36.39284793,272,235.63232000000002,75048,68.046002398,22.340690909,10.397668811,2.9480221285,20.953211276,63.549251082,88448,8.1594507783,26.237835484,,14.90736661,5.2184006077,4.3786982249,22.94138799,95.7090909091,9.0,15.142023205,7.9088882088
36073,New_York,Orleans,77.654237575,3.8839158812,4.3743594854,89.316239316,53.297682709,17.6,5.556703653,32.8,36.308214921,3,54.17118,52658,75.589297741,60.87960264,5.9391312912,0.5934206638,4.9443514232,86.245444696,10098,12.003649109,10.574177858,,24.096385542,8.2321664641,12.5,14.631122133,98.9580666633,9.0,17.041979004,11.054766734
36075,New_York,Oswego,78.06781619,3.7492049396,4.3782381409,84.047919294,58.9048632,23.0,3.5251625617,26.9,34.068974959,48,135.71053,53745,72.784150156,61.754661819,0.9610001866,0.6692225483,2.6785865748,93.868428642,27266,13.344660408,19.135362995,,21.9090881,6.5389942021,10.574712644,15.757575758,99.7210946591,8.2,18.606831579,5.3695596189
36077,New_York,Otsego,79.846838472,3.4529725815,4.0554567731,86.371379898,63.773320487,15.9,9.1166193029,22.6,34.268003744,69,192.47184000000001,54321,72.90711496,70.566504441,2.0385278415,1.4795226698,3.7958794289,91.104453631,11417,6.821988445,18.339446482,,7.4361926694,7.2919152547,5.9375,16.355140187,99.375996672,7.8,15.505931362,5.0058662495
36079,New_York,Putnam,82.489352829,3.1074553643,3.6141248215,92.976855547,69.237391817,6.6,5.5641290842,21.0,29.773408976,49,339.76459,100887,82.411685367,20.549593822,2.7767665736,2.2610524613,15.8202888,77.856651701,22069,5.1806313463,26.925601198,,3.482477408,3.4298811244,2.5333333333,18.460410557,97.3196551578,9.3,12.631481982,3.6
36081,New_York,Queens,83.848645714,3.5880380431,3.5270408467,77.854831253,64.572619674,15.2,0.0320444138,28.4,39.187797149,1467,162.49025,68432,44.62574785,0.0,17.957432207,26.823133556,28.066624951,25.0274035,693235,4.2036471361,11.649022415,,14.533925235,2.1665730111,2.9824561404,32.110662706,84.962411601,8.1,12.42777748,6.0742575314
36083,New_York,Rensselaer,78.976954917,3.4433615017,4.2204515896,86.491442543,71.416224225,15.5,4.2813715275,21.1,36.20980856,78,166.20464,71084,63.051593018,30.512014753,6.9392004616,2.7928651171,5.2319965881,82.764265375,40495,6.9703411982,11.476648151,,14.713415675,4.879428081,10.0,14.365510188,99.234193651,9.1,14.564381621,4.4466403162
36085,New_York,Richmond,80.854809112,3.7283962079,3.9235807446,79.689823667,68.705073867,15.2,0.1720707818,27.3,42.594546294,466,229.11552,79719,69.718691319,0.0,9.4321673152,10.182095388,18.666929873,60.295183114,123397,4.1831711326,25.774420041,,11.305312803,3.1099114138,3.7741046832,24.175526308,95.1820389708,9.8,15.373417772,7.3605692974
36087,New_York,Rockland,83.165515893,3.5633370384,3.8364447119,84.544334975,63.714802235,23.2,3.3375869996,24.9,34.795696847,292,262.20851,88960,68.677566122,0.7173863523,11.402999739,6.2905479052,18.065674941,62.834860836,73016,4.9781797132,12.839547437,,12.241982364,2.3908104602,1.5032679739,26.903271405,91.6592435821,9.7,12.165288495,5.069582505
36089,New_York,St. Lawrence,79.103150129,4.1084991714,4.3121158842,84.763741562,58.890463657,20.0,6.7875167022,29.4,38.098762889,59,196.21091,49356,72.435143632,61.991710141,2.2869677085,1.1393190001,2.3924773478,91.925736022,24695,8.9111596131,12.816287671,,14.011983523,5.8169655436,,15.15736163,98.9859654534,7.9,17.38965495,6.2347614072
36091,New_York,Saratoga,80.997024954,2.8616089983,3.8752920437,90.919037199,77.796040749,7.4,3.9844301672,20.2,32.66111284,153,165.10039,83210,71.778729388,29.961704317,1.7361608947,2.9522555754,3.3537101967,90.124390106,55364,7.2589415958,9.0236288087,,8.206903574,5.4469341228,5.5828220859,11.320754717,99.4610364612,9.4,14.795153675,3.4975078145
36093,New_York,Schenectady,78.962433227,3.4341579609,3.8352904316,77.83446712,67.417637528,17.3,5.7252231037,22.8,36.341082165,128,223.36659,63297,66.52594052,8.1563010981,10.824589636,4.91535243,7.3691663985,73.163179916,38883,5.9838124066,22.128266605,,22.445122838,5.5426156248,12.654867257,15.238527942,98.6377908491,9.0,14.143836257,6.4364401535
36095,New_York,Schoharie,80.671468602,3.5557598049,4.3402339621,82.890855457,59.722436392,16.1,6.9357969837,25.8,34.005450195,8,131.84552,57757,74.966159726,82.845277718,1.2766504808,0.7846416053,3.3443740554,93.050776602,6485,13.594775981,11.722829678,,10.896309315,7.6564792956,,14.787878788,99.5801959086,7.5,14.987575215,
36097,New_York,Schuyler,78.105523704,3.7868804941,4.3140495726,89.682539683,53.66902834,21.1,3.0344098047,25.0,35.131391898,11,167.48548,50190,77.820372399,81.15357357,0.9546672622,0.630861992,1.8646717285,94.89169272,3952,11.750881316,,,23.783488245,,,15.389830508,99.718920185,8.0,16.216943722,11.931119311
36099,New_York,Seneca,77.527103057,3.6304891825,4.0993687512,82.621082621,50.972580267,19.9,5.9773752186,30.8,35.23776398,8,180.75802000000002,54184,73.975743233,58.656492014,4.9271137026,0.8163265306,3.5160349854,88.781341108,8534,11.475127661,12.551291335,,17.857142857,5.770606837,10.416666667,12.765179225,99.3244688981,8.3,15.834344879,
36101,New_York,Steuben,78.718065304,3.7979726162,4.1888459769,86.488673139,61.35035512,18.7,2.9632965533,26.9,34.852112219,58,182.67986,54862,71.77413334,60.37074452,1.488579899,1.5459935697,1.7004885381,93.606204852,22246,8.9343908137,15.916018781,,22.674865488,7.8343731058,7.397260274,12.37636004,99.3520117141,7.9,15.397564192,9.7581317765
36103,New_York,Suffolk,80.675227241,3.1473144964,3.931666023,89.560601592,67.067068207,9.4,3.904545105,24.2,35.608102737,1097,266.35735,100075,80.104963103,2.6011316838,7.3924459841,4.1896086201,19.775260568,67.190378997,351314,9.379003925,28.097251865,,10.938654841,3.6138850281,1.80543383,22.888761843,95.9936036327,9.0,12.625481467,4.7922598201
36105,New_York,Sullivan,77.936071285,3.7619189784,4.0629033849,78.436657682,52.881786188,24.4,4.6694307833,27.6,36.67478259,27,189.40899,51985,67.665830047,74.165344888,8.1618056107,1.7391189171,16.621632361,71.234999603,17333,14.715259724,37.203699111,,20.427890192,8.2314579771,8.8888888889,18.746652384,97.7529514525,8.4,16.144075284,12.470771629
36107,New_York,Tioga,80.444169556,3.3846062642,4.0699200345,86.928104575,61.310248011,15.2,2.7423352026,27.3,35.518422221,14,135.91433,60309,76.961835869,65.658679707,0.8669686985,0.7990115321,2.1478583196,94.709637562,10685,8.0938423204,18.50607959,,22.777089488,8.5637037611,6.4864864865,10.758690688,99.733120978,8.7,15.659405522,
36109,New_York,Tompkins,80.697118074,3.5514783379,4.2711702755,82.735426009,81.354493762,13.7,5.3615965538,15.7,31.803107496,88,370.64781,57383,55.304378782,43.343113702,3.9788701565,10.603834891,5.3233196813,76.992596772,23566,7.96425423,19.202089187,,4.9568352149,2.1069446812,9.8039215686,20.342304677,99.0973376018,8.2,14.149173591,1.3566702956
36111,New_York,Ulster,79.816942045,3.7795190894,4.0612724622,86.210640608,63.938493224,16.2,8.1205790059,20.9,33.55857925,129,343.22701,63073,68.759976416,46.040122087,6.0750620104,2.0750396139,10.517976025,78.897978152,42727,8.6465527226,33.132244188,,10.507968127,5.2348498433,8.7719298246,20.177399582,98.3560252811,8.9,15.721730154,6.4491235806
36113,New_York,Warren,79.25264643,3.3912197232,4.1048274582,88.446215139,66.011255471,15.5,3.869492751,20.0,30.830069715,78,381.23395,56694,70.943272965,33.929413913,1.2075001945,0.9134054306,2.7090951529,93.543919707,14393,8.1515752368,9.8260275956,,16.681512673,8.0489126229,10.0,15.939877528,99.4646680942,8.5,14.216023097,3.9707419018
36115,New_York,Washington,78.567356812,3.7663611285,4.1142233203,79.565217391,55.048418772,16.0,4.2864428929,25.8,36.096661625,20,140.52976,55913,72.9184889,67.898949633,2.9396865859,0.5588509241,2.8498128993,92.297008023,14767,12.17702173,7.5832669797,,24.505928854,8.0848848227,11.904761905,14.921956296,99.3377820794,8.9,15.354920424,12.7377108
36117,New_York,Wayne,78.694902337,3.5603112792,4.0409147732,87.199312715,64.357821089,14.6,3.4889268891,29.4,36.192936791,26,104.37022999999999,61118,75.945101907,60.697223052,2.80245159,0.6961716113,4.4734855214,89.82945461,20010,14.676859277,14.362948013,,18.975040917,4.6150904668,9.8507462687,12.139439508,99.4177515895,8.6,16.092411125,8.0656343887
36119,New_York,Westchester,83.505387086,3.1513169781,3.9107989251,89.554779181,71.893479755,10.3,1.379185291,21.2,33.101763827,1346,387.0353,94521,61.292653715,3.2734774468,13.804293456,6.4355340777,25.14034551,53.088117965,234209,4.1311986357,15.569405673,,8.9519954132,2.545454844,3.6710526316,24.23630618,93.6819472483,10.4,11.37154602,5.8214870994
36121,New_York,Wyoming,78.742583505,3.4372290871,4.0259998904,93.805309735,55.188174657,12.2,6.0666590039,26.5,36.151655603,15,214.54409,57709,76.326272526,64.082552485,5.119121866,0.5638019209,3.260571286,89.901459399,10283,8.7110138575,16.478672478,,13.107170393,10.807093383,5.9259259259,9.1888466413,99.4076999013,8.8,15.897912863,
36123,New_York,Yates,78.210234138,3.6921626285,4.2602656054,78.504672897,50.88602497,21.1,0.5000106347,28.7,28.724414052,11,120.76808999999999,51089,79.211429837,71.224554205,0.8856326235,0.825248581,2.3106960267,94.73048589,4966,8.5482262431,17.398519787,,12.871142314,,,15.73976915,99.3105796238,7.9,15.130632466,14.807436919
