FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
53021,Washington,Franklin,81.381631069,4.0228561336,4.1721724714,75.439938791,48.59128333,16.7,8.4160790683,20.6,31.142056251,22.0,132.48964,60483,68.673050616,13.333674501,2.1431524055,2.4240304408,53.479177928,39.985373144,26478,6.5523363874,9.7602591168,,38.717298101,10.148969218,26.511627907,21.466905188,85.537250328,9.4,14.012740536,6.7176115159
53023,Washington,Garfield,80.710449228,4.1970071137,4.3449491077,85.714285714,71.6,18.0,37.828216871,27.2,27.316109811,2.0,44.50378,50185,70.110330993,100.0,0.0890075656,2.8482421006,5.4294615042,89.007565643,500,,,,,,,10.526315789,99.8082454458,7.5,13.407233131,
53025,Washington,Grant,79.026790998,4.2928306589,4.2303331547,78.760393046,46.415522238,16.5,9.5578741185,24.4,34.163294816,40.0,214.73118000000002,53688,61.812012659,38.748877917,0.9144054823,1.1476302514,42.12943461,53.378676886,23811,18.139082559,13.285087489,,40.48901782,10.371665457,44.596774194,16.703038442,87.532995157,9.2,15.65962674,8.1081081081
53027,Washington,Grays Harbor,76.787198669,4.434409936,4.5722415052,81.557377049,54.860321828,23.8,11.884261403,24.3,32.364850231,25.0,297.69557000000003,48763,66.213777731,40.112916741,1.2327302743,1.4749462118,10.233961651,79.178901503,16717,12.924109628,23.82850806,,28.192859772,14.16013727,43.28358209,15.70804514,98.015242467,6.1,15.288438792,10.223855663
53029,Washington,Island,81.74638388,3.635434306,3.8192518158,88.115449915,72.648283039,9.7,7.7532548468,16.4,30.824994117,31.0,284.15818,65987,69.290536608,46.895778667,2.8238219275,5.0698555529,8.1210040256,78.801799668,19220,8.0971517389,8.7910331462,,14.372789525,9.9970008997,19.032258065,15.363881402,99.3196483984,7.4,11.600615293,10.204724409
53031,Washington,Jefferson,81.014526694,3.4969738675,4.0819709686,80.168776371,65.221598607,21.6,8.2521564182,11.0,24.038901106,26.0,403.41643000000005,55893,73.270594845,57.468532405,0.9644174099,1.9004696019,3.690630023,88.534148571,5167,9.3141957658,21.2535334,,11.233211233,12.920230497,38.333333333,15.52359882,99.5477083892,6.1,11.732302326,
53033,Washington,King,82.375965502,3.0508980827,3.5789907044,84.014626426,81.198071248,10.8,2.7763421321,13.4,28.868664874,2641.0,426.70419,94822,57.11963698,3.2071472917,6.5502607736,19.210957731,9.7737155774,58.860459357,705534,5.2089086102,15.383955219,,9.801860777,7.6888261484,12.207724426,17.771140452,95.3567891556,7.5,8.8150454593,5.1595440993
53035,Washington,Kitsap,80.222275212,3.6425461891,4.1466925467,82.312432041,71.585058277,11.5,7.4992612454,16.2,27.190241456,172.0,328.75595,76530,66.587318762,16.741726496,2.8413113174,5.4594985267,7.9772428235,76.275828839,67007,6.8519319433,13.857158908,,15.542581035,9.1991144522,30.819672131,15.287531807,99.3825687888,7.0,12.469553824,8.3801694489
53037,Washington,Kittitas,81.465059902,3.8813062179,4.2624333709,83.466666667,71.005061461,12.8,10.49612086,21.1,27.262981146,27.0,164.68204,55624,57.529300672,40.056214102,1.0493201588,2.2506545055,8.9435013935,83.755594967,9681,8.4508049392,7.2236067468,,7.4039796391,13.379358326,22.571428571,22.924555782,99.2199395629,6.7,14.258930716,
53039,Washington,Klickitat,80.706076531,4.369731321,4.5787287983,85.0,66.034031414,18.1,12.589773027,20.0,31.107066149,15.0,144.75053,56503,66.307530156,60.212619352,0.5156737685,0.9408784548,11.914778125,82.114262451,4584,16.815653355,16.866250632,,20.9633142,14.938472168,28.0,16.171003717,96.77308109169999,6.4,14.311189028,
53041,Washington,Lewis,77.654794802,4.158835673,4.3660541818,83.920704846,57.572358088,16.9,8.3984892592,24.2,32.159373883,35.0,363.04708,57019,69.71118895,60.654694851,0.75247475,1.3001859203,10.294708809,83.149087986,17828,11.740982739,14.476093158,,31.65771297,14.512283611,42.236842105,18.215802889,98.0410820952,6.8,16.165763252,8.8394793926
53043,Washington,Lincoln,80.720036913,3.6006597255,4.0322354687,95.070422535,65.71141277,16.5,17.720443551,26.9,26.267283498,4.0,111.73184,53326,79.152731327,100.0,0.4841713222,0.5121042831,3.4729981378,91.070763501,1989,24.664967524,,,18.894009217,,,11.534025375,99.6470706867,8.8,13.011999515,
53045,Washington,Mason,78.936255837,4.1955735967,4.4202856496,75.294117647,48.993621545,22.8,3.3037730773,23.3,32.746093698,17.0,177.08031,58239,76.622052263,63.696271767,1.2823057078,1.3632130917,10.38209657,79.991451295,14110,12.889030054,15.672752919,,32.293679271,20.118218484,10.892857143,16.210198174,97.4121809452,5.9,15.957913955,6.2266964952
53047,Washington,Okanogan,78.7030232,4.5110351897,4.3674805135,89.189189189,49.17218543,25.9,8.5728452572,22.8,30.21073789,31.0,277.69866,48345,66.189307925,79.987840467,0.7001803855,1.2081078515,20.49985759,64.687173645,9060,20.983687763,12.756322352,,38.965858486,16.808014061,41.162790698,17.405534067,94.4043043812,7.1,16.641366418,12.956989247
53049,Washington,Pacific,76.956181746,4.2891379795,4.4905233091,88.764044944,54.192073171,21.0,13.481156415,25.2,29.900400043,5.0,331.27609,46365,77.803455486,64.770554493,0.8259212198,2.1056453077,9.8021419495,81.993102196,3936,11.533790614,20.027422163,,27.951331799,13.167795335,31.25,12.465219811,96.9228504122,6.2,15.2699506,
53051,Washington,Pend Oreille,77.238157465,4.3203409304,4.3151650419,90.604026846,52.263202012,23.2,14.353247005,24.9,32.203076938,7.0,227.90766,49750,78.571428571,83.108991616,0.6469636818,1.2792236436,3.7715041906,88.420820468,2386,26.079019429,,,22.962112514,,46.666666667,15.896487985,99.6669310071,9.0,15.35237161,13.235294118
53053,Washington,Pierce,78.848838831,4.0123489685,4.4249458882,86.690289005,65.367945787,10.7,8.3232509254,19.1,35.619003018,636.0,462.47107000000005,75022,61.658991687,6.5907133201,6.983402876,6.9176561401,11.124549674,66.302329521,243188,8.2537700779,17.722842881,,19.926661896,11.915664965,25.81838565,17.057683854,97.5032679412,7.1,15.114787239,8.0146509554
53055,Washington,San Juan,85.494186503,3.7165686221,4.0134335086,89.423076923,69.2255203,12.9,0.0522452883,14.3,24.090192453,13.0,414.52592000000004,62249,73.781931464,100.0,0.6422232602,1.5179822513,6.6557683326,88.118869687,2931,,,,7.0276973956,,25.454545455,20.852459016,99.1936996062,7.3,12.000595653,
53057,Washington,Skagit,79.907989562,3.7443236265,3.9377885851,74.674384949,59.246864753,12.4,7.3923859491,16.6,28.565518946,106.0,412.61719000000005,70955,67.542816613,29.021137544,0.7987145687,2.407063632,18.663713087,73.973136983,29583,7.5865803897,17.48316583,,22.427652733,11.94093433,30.163934426,20.255909781,95.5129582671,7.5,13.240440201,6.1810154525
53059,Washington,Skamania,83.31895204,4.1122915549,4.2606987344,82.278481013,61.434799841,16.3,1.1503629418,18.0,29.694613971,,117.41027,64344,71.099252935,100.0,0.5618919826,1.0399194901,6.3317678631,87.579671251,2523,16.166942334,,,18.412976765,,29.090909091,18.469945355,99.4774774775,6.2,14.619282993,
53061,Washington,Snohomish,80.374691011,3.7008022462,3.7009684894,85.749792875,69.920410006,8.8,3.8916059951,17.8,34.783820371,421.0,326.91088,87096,66.797129811,10.819460702,3.3812696266,11.63711911,10.444090755,68.847995033,224777,6.7033696159,17.594546772,,13.328002132,8.8663337938,19.402985075,16.613728129,96.4931070244,8.1,12.962308599,6.9168742801
53063,Washington,Spokane,78.498307053,3.79960052,4.2942154607,85.226429102,71.397718836,14.8,4.4138186495,18.1,30.384558561,455.0,402.22995,59408,62.642766098,13.671716668,1.868717586,2.4297020584,5.9213300404,84.28349633,133353,7.9124678176,17.830648318,,18.436457137,12.865123012,33.260437376,16.771258237,98.7739553796,11.7,14.493901558,6.8633888224
53065,Washington,Stevens,79.498063956,4.4052234366,4.8414830371,82.543640898,53.516708891,19.4,13.521338899,22.6,31.951507542,31.0,368.97923,51183,77.548327884,79.205623579,0.508174989,0.8130799823,3.7847989395,86.4162616,8289,20.399044159,17.853290585,,22.388059701,17.57786091,35.0,15.711009174,99.6101690862,9.0,14.784734389,5.6762092794
53067,Washington,Thurston,80.329401654,3.7231884187,3.8047448349,85.199362041,72.857293785,9.9,6.990409152,16.5,29.167136186,280.0,336.56985000000003,72400,63.654113075,20.988726096,3.2085860226,6.2097835688,9.1820025906,74.568377098,75722,7.9016570302,11.517057712,,16.679454858,11.106142786,28.450184502,16.275248864,98.5740474312,7.2,12.856464025,7.891342287
53069,Washington,Wahkiakum,81.864954671,3.9048388442,4.4831172054,84.375,39.735099338,19.8,30.809900461,24.4,26.467215287,,271.12516999999997,55692,85.845986985,100.0,0.3840939901,1.8075011297,5.2869408043,87.347492092,604,,,,15.151515152,,25.0,12.290502793,99.4813534206,5.9,13.272969551,
53071,Washington,Walla Walla,79.822997595,3.8673298845,4.184370749,76.822157434,66.976386754,15.1,5.1239955651,16.8,27.045089101,70.0,287.25255,57329,64.56241033,17.124581072,2.009126424,1.7694757231,21.499622468,71.392928663,14314,10.927793417,20.898756524,,21.102831595,12.58232316,42.372881356,16.887871854,95.8252734499,8.5,12.602259863,6.7341772152
53073,Washington,Whatcom,81.318249683,3.6378128366,4.0195962207,81.146744412,72.093885572,14.4,7.4709443159,14.4,29.24682069,202.0,450.18499,62262,62.011810653,25.873520931,1.0669738795,4.6409818996,9.5128165363,78.710149102,53938,7.6864515931,7.2301243129,,11.846650646,9.6816667958,23.263157895,20.217230314,98.2234034771,9.5,13.724807685,3.6626849142
53075,Washington,Whitman,81.022639889,3.9711099607,4.4227992545,92.22614841,84.954782132,11.9,8.2574748087,17.5,27.138225911,29.0,148.62124,45389,43.132328308,27.530373414,2.2433773172,8.3890662971,6.5754855295,78.425819927,10947,6.2524563221,8.8023400683,,2.8315879365,7.8288530318,27.1875,24.35263311,98.2504406139,9.6,14.884558367,2.1953896817
53077,Washington,Yakima,77.814563004,4.6457389884,4.3951069005,78.525907454,41.765225066,21.2,5.4021837545,22.7,31.930048402,167.0,312.59197,51377,63.184690158,23.519206022,0.8256245874,1.5558012456,49.900177374,42.669599039,62315,14.697329736,13.976240391,,41.935483871,14.906330542,30.182370821,21.360433942,89.094175343,7.9,14.442937059,9.8955812184
