FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
2110,Alaska,Juneau,80.409839311,3.0399055314,3.1089788143,83.050847458,76.415708397,8.5,5.9062833294,16.0,31.181138688,41.0,666.39679,79173,64.004472486,21.544364508,1.2144614331,7.0283062934,6.7947560178,64.263693831,9218,,25.859839669,,13.973182781,16.683453104,31.935483871,12.850082372,98.8432087811,,16.584870857,9.8600508906
2122,Alaska,Kenai Peninsula,78.286827946,3.8429587001,3.4959294474,85.436893204,58.205472672,14.5,5.8353607423,22.5,30.318429775,46.0,220.3885,65439,73.280897843,79.337545126,0.6560401825,1.7801923701,4.2557189961,80.07961321,14143,10.857790094,23.341075739,,19.934940362,22.322041814,28.474576271,17.900372439,99.4648878464,,17.338153075,8.9248067463
2130,Alaska,Ketchikan Gateway,79.876762959,3.3766260517,3.1893414257,83.870967742,59.86565911,12.5,1.6138728744,19.2,31.823929823,14.0,273.02772999999996,68309,60.822226394,23.187653039,0.9484121282,8.4135651674,5.7766920535,63.177180629,3573,,,,24.034959942,20.285151269,46.428571429,17.082533589,98.7889540265,,16.935100114,
2150,Alaska,Kodiak Island,81.814861496,3.1897856624,2.9571111271,86.187845304,63.658716499,9.9,4.6062556464,24.5,29.342382863,17.0,322.21806,74109,54.996569861,31.319894055,1.0266017235,22.240539528,8.8347695766,49.112026976,4067,,,,19.876627827,14.619883041,13.571428571,21.810250818,93.9389118676,,15.438973242,
2158,Alaska,Kusilvak,68.21813755,7.0623101147,5.8190878193,61.818181818,24.068479355,47.4,41.839706701,27.8,37.632250841,,120.4384,32728,74.290780142,,0.4094905456,0.4937974226,2.5773816693,3.5168011562,1986,,,,88.569265708,63.908757958,,70.893371758,98.7767154106,,41.000948612,24.699828473
2164,Alaska,Lake and Peninsula,,4.7951769716,4.2476552523,,51.800554017,23.7,43.516344351,22.2,34.389531294,0.0,126.02394,49403,69.176470588,100.0,1.0081915564,3.1505986137,3.5286704474,22.306238185,361,,,,,,0.0,29.787234043,99.6870109546,,28.301188773,
2170,Alaska,Matanuska-Susitna,79.262933424,3.7237597539,3.2855711036,83.227176221,58.76688653,11.8,7.6239409239,22.0,34.538306328,48.0,144.96794,74649,76.89368179,50.293836732,1.1458042933,1.7507666574,5.0608679491,78.952699563,28351,13.020077809,18.209960849,,19.981990481,20.483725101,13.893129771,19.811932555,99.1494506869,,17.50057946,11.669397415
2180,Alaska,Nome,70.485957066,5.4070852885,4.4570699331,75.496688742,36.900652091,26.9,38.093344951,24.9,35.602154229,9.0,849.32054,55318,60.313043478,66.05562579,0.7693844924,1.518784972,2.5079936051,14.928057554,2607,,,,60.606060606,36.357025995,75.714285714,51.909722222,98.5615521855,,31.530572867,25.66096423
2185,Alaska,North Slope,76.113768993,3.7783029072,3.4236853338,68.148148148,49.186569747,15.2,13.197183464,35.4,33.562033512,3.0,70.90762,89276,50.254323499,59.331919406,1.4586709887,6.0676661264,4.2949756888,30.996758509,2889,,,,61.39380531,32.887975334,70.0,43.069306931,99.0761353517,,23.85108657,12.527472527
2188,Alaska,Northwest Arctic,71.178044978,5.3364883027,4.5325399611,75.806451613,31.972454501,27.7,34.05510868,26.7,35.204114229,4.0,1003.78047,59337,55.591397849,57.463777748,1.068961022,0.8212749316,3.7804719072,10.885151871,2033,,,,75.225225225,59.744915188,114.54545455,50.918635171,99.422299249,,30.516917851,22.626262626
2195,Alaska,Petersburg,79.03083023,3.2297178018,3.1350114019,89.583333333,63.149847095,9.5,0.6621122956,18.2,28.094269299,6.0,403.60137000000003,66075,68.290598291,,2.1421918659,3.2598571872,6.0229742316,71.220117976,654,,,,,,0.0,18.623481781,98.7208920958,,15.18753835,
2198,Alaska,Prince of Wales-Hyder,73.24652768,4.2630097578,3.8604131637,77.477477477,51.728723404,23.4,14.764996087,22.8,33.078349281,5.0,124.57178,49356,72.835314092,,0.513858611,0.9654313298,3.6904391155,45.484272812,1504,,,,17.041053447,,,16.997792494,99.9671052632,,22.27222789,
2220,Alaska,Sitka,80.931712218,3.4056967762,3.2760449648,87.037037037,65.47956293,8.8,4.1329062356,17.5,30.073799162,17.0,1780.9644999999998,71825,57.905082842,20.876027474,0.9367410663,8.1184225743,6.9850815312,61.084769284,2471,,,,16.052318668,,23.333333333,17.118402282,99.0271438866,,16.250454989,
2230,Alaska,Skagway,,3.0409567158,3.0994976143,,73.045822102,8.9,0.0505088909,19.2,28.371888133,0.0,87.10801000000001,74635,51.5,,0.6968641115,2.5261324042,5.487804878,81.358885017,371,,,,,,0.0,10.465116279,99.5979899497,,15.58438516,
2240,Alaska,Southeast Fairbanks,78.796720958,3.4079345672,3.3526725061,76.623376623,52.951388889,17.7,18.824241233,18.6,28.126958068,7.0,144.55044999999998,63527,73.555247342,100.0,1.6334200636,2.3561723041,6.3746747615,72.882335935,1728,,,,34.212401996,,0.0,24.220623501,96.5289775404,,19.61017034,
2261,Alaska,Valdez-Cordova,79.179702604,3.1362193011,3.1824647905,66.666666667,52.746815287,12.1,15.315398563,19.1,29.7949753,9.0,207.33304,68528,73.100549628,100.0,0.8948057617,4.7686599738,5.3033609777,69.107376691,2512,16.634657553,,,15.173067805,21.437605848,27.0,19.591141397,99.7247390756,,16.590622719,
2275,Alaska,Wrangell,78.145923627,3.6916797131,3.4925730925,90.0,63.481953291,16.0,6.5665819907,30.4,29.196401231,3.0,319.61645999999996,57832,68.34264432,,0.4794246904,3.3160207751,2.9964043148,66.919696364,471,,,,,,0.0,12.918660287,99.0709459459,,17.384484445,
2282,Alaska,Yakutat,,3.837639017,3.5885086811,,61.666666667,15.3,25.35433057,23.0,33.352691535,0.0,331.12583,59523,62.5,100.0,1.9867549669,6.7880794702,4.6357615894,32.61589404,180,,,,,,,18.367346939,99.2025518341,,19.879946738,
2290,Alaska,Yukon-Koyukuk,71.147237734,5.2323017991,4.3818864313,67.136150235,47.128129602,31.4,49.745868785,24.0,34.531226221,1.0,93.86146000000001,38912,71.66841553,100.0,0.8072085602,0.394218134,2.7782992303,21.813403417,1358,,,,34.356725146,,0.0,50.505050505,99.8603351955,,29.69143357,18.506493506
