FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
55023,Wisconsin,Crawford,79.887928546,3.4086475116,3.575672712,94.478527607,59.780023781,19.2,4.6491960204,24.0,32.521212363,11,104.3521,49200,76.125717739,62.41888969,2.1913940212,0.6936345221,1.6634951814,94.076483948,3364,14.838608313,,,12.139605463,,8.5714285714,12.481203008,99.347840124,9.0,15.898762759,12.932138284
55025,Wisconsin,Dane,81.717431012,3.1935203267,3.4136794784,90.57905246,83.863345346,8.4,5.1349333161,13.7,28.036122575,685,405.26288999999997,71789,57.990341246,12.329917861,5.2147635168,6.4115612393,6.4250208347,79.326798976,151506,6.9060735778,19.626683097,,9.5377047814,7.1698654329,10.397196262,15.790089921,98.3670713086,9.4,12.442923628,2.4650187369
55027,Wisconsin,Dodge,78.538822603,3.2404648727,3.3415539963,89.715189873,56.476397028,10.8,3.837079684,20.6,34.720619342,40,105.86587999999999,63608,69.738477099,48.641827871,3.2408619532,0.6784523091,4.8960123852,89.682060856,21671,12.306974816,26.924433354,,13.310314101,7.4867790289,15.263157895,12.327137546,99.4336414579,9.7,15.475755585,6.1980144889
55029,Wisconsin,Door,81.151998536,3.1636371003,3.3264824587,94.718309859,64.11519515,12.8,2.5781191312,20.2,31.084514661,22,137.63129,61221,77.887238557,68.986863416,0.6845345889,0.5034407823,3.2343353857,93.737776168,5278,9.2920970714,,,11.346606722,12.31884058,25.5,13.013435701,99.5002839296,8.3,13.029937925,
55031,Wisconsin,Douglas,79.165862433,3.5144686823,3.682416233,89.035087719,71.384122195,14.3,8.4856776158,19.0,31.834567153,9,115.71931,50637,66.902748414,38.755406599,1.1687650435,1.1664506573,1.5737826328,91.49694501,10606,10.492766549,13.846047338,,16.409476201,10.584445467,32.571428571,12.86407767,99.7742334863,6.9,17.813739463,
55033,Wisconsin,Dunn,80.418246028,3.5308637837,3.728909755,90.147783251,69.721967614,11.8,4.5780978676,18.9,30.805991955,27,155.10403,57506,67.362349863,59.313222519,0.7954620992,2.8982295983,1.941016153,92.687952848,9819,14.445114983,,,7.9525542526,8.5075896655,24.444444444,15.354211006,99.3500177915,7.8,16.230806759,
55035,Wisconsin,Eau Claire,79.534466852,3.3976438965,3.7593118383,87.412587413,75.055397278,12.6,6.4996094595,20.1,31.617908193,128,312.81688,60111,63.170809511,23.000729217,1.1364723439,4.395699007,2.5561061473,89.675129623,25272,7.8108218937,9.9623999743,,10.736562255,11.071422328,21.707317073,14.116915423,98.7317907403,8.0,16.445144577,3.5796105384
55037,Wisconsin,Florence,75.895795796,3.4518918513,3.5875696097,93.75,75.682704811,18.4,5.3121233104,25.6,31.385108989,3,23.142789999999998,53188,84.776119403,100.0,0.4165702384,0.4165702384,0.9257116408,95.811154825,769,,,,,,0.0,11.989795918,100.0,6.6,15.527174054,
55039,Wisconsin,Fond du Lac,80.441513037,3.3819922051,3.6043582356,89.210526316,65.407678854,11.9,6.8147967283,24.6,30.138305746,65,124.19227,59428,71.223334785,35.129337912,1.914307337,1.9094560767,5.2645877399,89.274833602,24014,11.046927067,12.347363838,,16.573072182,8.7978259595,17.582417582,12.027784548,99.0710631511,9.8,15.788275921,5.2444794953
55041,Wisconsin,Forest,74.836282402,3.8638158348,3.9607739472,93.137254902,58.577165806,20.9,13.859789212,22.6,32.001434447,3,166.8335,45156,77.041449491,100.0,1.2123234345,0.3892781671,2.3467912357,78.734289845,1743,26.754379062,40.703052729,,28.633171259,,60.0,12.055837563,99.6817538897,6.8,19.328996131,12.71393643
55043,Wisconsin,Grant,80.279907738,3.5679953016,3.7927868883,93.688362919,68.134132634,14.5,3.9592119036,21.1,33.16654041,23,116.38282000000001,57328,69.815988867,64.48797063,1.4082321449,0.9582185669,1.8291500175,94.869457268,10676,9.9446964381,7.7038140299,,7.4827050685,9.621083257,24.651162791,13.43322139,99.6614041529,9.5,16.299603557,5.8584409374
55045,Wisconsin,Green,80.647572993,3.1915731578,3.5059520958,95.873786408,68.507253159,10.0,4.813002367,24.7,30.290897713,21,94.77646,63160,74.433699828,60.216600619,0.693222129,0.6417720491,3.0924205909,94.188848872,8548,15.051929156,10.824951513,,12.405678476,7.0230789178,18.055555556,11.645226811,99.4279503461,10.2,14.519826132,
55047,Wisconsin,Green Lake,77.916443205,3.5071439861,3.6999150475,91.796875,52.93040293,17.5,6.7032362427,27.8,30.413066756,17,100.43345,55512,75.02205419,74.326806992,0.9884765831,0.798181626,5.1908235543,91.785601015,3822,12.113228402,,,14.970819589,,10.0,13.22418136,98.9888148232,9.2,16.17346863,5.9957173448
55049,Wisconsin,Iowa,81.084405136,3.3021856548,3.4498374379,97.119341564,70.427286357,10.0,5.7204311316,24.7,30.944195401,16,63.10209999999999,68017,73.726487036,79.921475915,0.761431997,0.8876361954,1.8215472635,95.195826848,5336,15.631199875,,,9.8203092353,,22.173913043,12.074303406,99.5646319569,9.3,15.142635101,
55051,Wisconsin,Iron,78.623426482,3.6248442072,3.7597804664,95.833333333,65.28189911,20.1,5.8829607036,20.4,32.552914576,4,123.32629,44130,74.891774892,67.799188641,0.1761804087,0.3523608175,1.3213530655,95.225510923,1011,24.628115457,,,,,,12.521150592,99.9460237496,6.3,16.224886653,
55053,Wisconsin,Jackson,78.363575472,3.6965256438,3.8523034303,89.285714286,52.248219736,16.9,13.044964204,23.8,31.377875039,21,156.26526,52919,74.477298033,72.238251259,2.1388807501,0.4785623596,3.4183025686,86.13634144,4915,18.067600623,21.114521918,,21.7445021,16.540987594,25.0,13.391196528,99.3669900898,8.2,17.888559424,10.920770878
55055,Wisconsin,Jefferson,79.816613471,3.3095134448,3.3549341303,90.920245399,66.56833825,10.4,1.8946879889,20.2,32.569384267,34,91.62565000000001,65831,70.057201972,34.051095763,0.9561958909,0.9796896475,7.2031857534,89.460700819,20340,11.982171878,18.068550509,,10.16722408,9.2081031308,9.2307692308,11.972810134,98.9787785195,10.6,15.021069678,3.0589543938
55057,Wisconsin,Juneau,78.326046764,3.5113177584,3.6474079419,90.357142857,53.265339694,18.4,8.4249525091,25.0,34.113922426,22,123.98091,52891,76.926691729,83.49459946,2.3255813953,0.5560356163,2.9342149754,91.738362701,6079,17.272648761,15.100607799,,24.813395199,12.870402616,10.0,13.226452906,99.6807661612,8.7,16.868127477,6.7095588235
55059,Wisconsin,Kenosha,78.269627804,3.652677831,3.6275873993,89.514731369,63.967345407,15.4,6.7954556233,22.7,32.83122841,79,113.41484999999999,65013,65.917727008,10.723084133,6.8645519523,1.7118553961,13.355780022,75.581546459,42628,8.5724567812,28.261204678,,21.383021596,8.5460042089,14.037267081,17.318834828,98.466364147,11.2,17.017955366,7.5821738254
55061,Wisconsin,Kewaunee,81.330346973,3.1859581518,3.4607793228,94.65408805,65.064818954,8.9,0.156600452,23.6,30.126412507,11,58.87259,63612,79.20611799,72.334013804,0.5592896041,0.4170141785,3.1742138056,94.230486189,4474,6.9846059285,,,15.665185878,,25.789473684,12.058465286,99.2589137645,8.8,14.439015218,
55063,Wisconsin,La Crosse,79.944704518,3.4024955687,3.6132535798,92.676767677,79.053258659,8.5,5.6784253253,22.6,30.919371661,164,312.10353,60619,63.145882204,16.82775345,1.5131523302,4.717076884,1.9758098621,89.6904339,28033,7.4027059924,20.021092644,,8.2065652522,9.1393909442,11.263157895,13.449791019,98.4674192307,8.5,14.832192712,3.4621679466
55065,Wisconsin,Lafayette,80.919716956,3.4375798908,3.7109210322,95.416666667,62.65060241,16.9,4.2971833331,27.0,31.36052382,4,180.018,60711,76.179068723,100.0,0.5580558056,0.504050405,4.0264026403,93.861386139,3652,19.581134003,,,14.234875445,13.120072518,11.764705882,10.91180867,99.0923617769,9.9,16.167905282,
55067,Wisconsin,Langlade,80.561903489,3.6178419058,3.6748096624,89.029535865,56.804422216,20.6,10.890505589,22.4,31.691529287,16,93.41914,51334,75.529439144,59.163037493,1.1054598298,0.5086153207,2.0240813785,93.792817106,3799,21.401740183,,,26.402640264,10.38615733,66.875,14.025821596,99.5343996494,7.5,16.446218551,
55069,Wisconsin,Lincoln,78.927995391,3.1945251461,3.2372865136,93.922651934,62.203098107,13.0,3.7873798198,24.7,34.03947418,17,68.61931,56645,77.500597752,54.047942108,0.8523240276,0.523673661,1.6865903427,95.279713966,5810,18.276152667,,,26.080335047,9.2922188389,14.545454545,9.0474292547,99.9360734028,7.4,15.638381888,6.3680895731
55071,Wisconsin,Manitowoc,79.256047246,3.3472765134,3.4930078127,90.767386091,62.520729685,13.0,5.330741631,22.6,30.580666639,38,96.1125,56466,75.126947741,38.86201223,0.9813592331,2.8214077952,4.1568657207,90.263550598,17487,11.626326296,14.298631116,,18.662613982,12.570678641,24.705882353,10.444248308,98.7650546354,9.5,14.92612891,5.3249804229
55073,Wisconsin,Marathon,80.426865806,3.1733766602,3.3025217856,93.574846206,69.183704842,8.9,5.6753072556,24.6,31.253858246,120,191.24553,63442,72.829875219,42.990235934,0.798210119,6.011312284,2.8169950084,88.516407242,32525,8.960932443,11.308796523,,14.068361817,9.4338092985,16.32,12.434033886,98.5676213237,8.2,15.15327876,6.0597146639
55075,Wisconsin,Marinette,78.65740192,3.8208193166,3.8266633642,91.810344828,60.945365255,16.5,10.192717372,25.1,34.20792094,26,123.65830999999999,50670,74.66051205,61.829025845,0.5663550477,0.5416233863,1.8993916011,95.06356037,8145,16.399734813,12.37266466,,18.337101231,10.815221933,6.3636363636,13.084874864,99.8450453242,8.1,16.357618312,5.9442398738
55077,Wisconsin,Marquette,77.388034473,3.424338802,3.5968558199,84.507042254,54.529555789,16.3,0.3458612516,25.5,31.452370912,1,84.22962000000001,46964,81.015960712,100.0,0.6090449657,0.6867953868,3.7061034081,93.119087728,2859,25.39622819,48.025497173,,16.56626506,15.803197514,8.3333333333,12.164296998,99.5352708608,9.0,15.485292068,
55078,Wisconsin,Menominee,70.591813175,5.7960959116,5.5934396545,77.631578947,54.012345679,43.3,10.832951113,22.5,40.036396227,2,236.15286,40682,65.557865558,100.0,0.8158007729,3.0485186775,6.0326320309,11.142121082,972,41.193992015,,,62.062937063,,,17.283950617,99.7848434138,8.0,33.579999574,15.625
55079,Wisconsin,Milwaukee,76.858929455,4.044779088,4.4954497835,76.77950958,65.893667408,27.2,2.5226075608,22.5,35.965342458,682,292.44854,49771,49.48831366,0.1920368035,26.223870255,4.6682085338,15.350859153,50.969151056,276585,8.8062143118,36.433973155,,31.523330284,17.184672279,14.883990719,21.619468102,96.8047554613,11.5,17.817309912,7.6697095763
55081,Wisconsin,Monroe,78.499105078,3.4321570615,3.6084264548,94.72693032,62.649031297,20.1,7.2566031049,23.2,33.31408667,29,149.83388,58391,70.352239478,57.672419582,1.5135393368,0.8859742459,4.7946841545,90.12616447,10736,11.926245587,13.110073635,,21.507621633,9.6395255601,15.434782609,13.808588268,98.8767484576,8.5,16.265412062,10.136624063
55083,Wisconsin,Oconto,79.092796763,3.3073694336,3.4366544188,91.585760518,57.483293406,12.6,3.6679671497,27.3,32.674470117,12,37.007670000000005,59983,83.005018821,81.343600637,0.3780068729,0.5154639175,1.8450964843,94.829500397,7931,15.623511479,,,15.414258189,10.12442384,14.375,10.621761658,99.5439156104,8.6,15.973848957,
55085,Wisconsin,Oneida,78.989306772,3.3170446043,3.6061574837,91.066997519,68.887901673,13.7,3.0591200342,23.8,31.849856929,32,284.74767,53805,83.996624034,74.970831713,0.6258810262,0.631519594,1.609811108,94.674372709,6753,10.045889624,11.286150952,,19.80365606,9.0163703474,32.4,12.395589709,99.8550681771,7.0,14.620805614,
55087,Wisconsin,Outagamie,80.124011908,3.3939756361,3.4902102141,90.631049168,72.474156326,8.0,2.4437769754,17.4,26.779227284,152,210.28473999999997,65993,70.574526711,24.738673986,1.3641822112,3.7269500707,4.4303898807,87.301256905,48271,8.6559021556,9.1406039968,,13.39078068,9.3154145197,27.272727273,10.899641829,99.0119033861,8.7,14.647257951,3.4522804054
55089,Wisconsin,Ozaukee,82.252963161,2.9724844831,3.2492370622,96.347826087,83.904277987,3.9,4.2136053202,15.5,32.066159163,121,240.05294999999998,83014,75.767017544,24.886856878,1.5827790055,2.6798434047,3.0601141934,91.088875677,18303,6.9908809648,9.7784798225,,3.0369574359,5.4395865914,7.375,11.433913419,99.554812914,10.5,12.510559054,4.2072458122
55091,Wisconsin,Pepin,81.990526046,3.4170562977,3.6395761961,97.619047619,63.312799452,15.5,,26.8,30.86177551,3,13.7193,56348,80.355411955,100.0,0.4115790918,0.3841404857,1.8932638222,96.350665386,1461,,,,10.079193665,,8.3333333333,10.169491525,99.4608771674,7.9,15.710651218,
55093,Wisconsin,Pierce,80.860813547,3.172164018,3.4033663304,95.652173913,70.38282182,7.1,4.6507134459,16.1,32.039529103,19,46.998,75421,72.356348018,53.64830932,0.7590177417,1.2501468688,2.1290095171,94.021854071,9221,11.405621935,,,6.2013267955,5.7819900646,4.5945945946,12.251655629,98.9062342124,8.1,15.02384777,
55095,Wisconsin,Polk,79.163815604,3.4242627756,3.6001450858,93.904761905,63.999566912,13.3,0.7233359778,18.5,30.54606433,34,201.84411999999998,59990,78.382658076,85.465445085,0.4059819258,0.5711271159,2.0253222625,94.832331758,9236,18.391227385,,,15.098982217,12.419103341,11.5,12.699285322,99.6622278383,7.4,15.568792124,7.6374745418
55097,Wisconsin,Portage,81.844792374,3.3965304064,3.4604212085,90.881913303,73.477221243,9.9,5.2976022345,16.9,32.254093134,37,122.63539,59032,68.903621681,36.031648553,0.885230188,3.0898480449,3.385864509,90.97572665,15892,5.8756073149,8.9680595479,,10.073482895,8.2210498564,20.727272727,14.095887951,99.2354352654,8.6,15.61276422,
55099,Wisconsin,Price,79.014797233,3.3935592127,3.7814207893,92.19858156,65.723657237,18.4,4.3109216629,23.6,32.958667456,3,52.2505,47032,78.54655564,100.0,0.5896842577,0.7315070538,1.9929835038,93.759796969,2439,15.732010446,,,18.081761006,19.209173119,13.636363636,12.734082397,99.9460916442,6.8,15.430803143,16.174183515
55101,Wisconsin,Racine,78.32937802,3.4940061086,3.6207120255,82.516556291,63.832525417,17.6,8.3253750425,21.9,36.324864084,93,142.94144,60349,67.84405111,12.277900598,11.273043584,1.3500590079,13.366296342,71.671651813,46622,9.7231035562,18.033498073,,26.682430396,8.2818867979,23.846153846,13.78669146,98.6167021219,11.7,15.414274165,7.6072756507
55103,Wisconsin,Richland,79.705919868,3.4584159781,3.6726763952,91.26984127,53.488372093,20.1,7.7139755841,21.0,32.071329356,13,132.35887,53050,75.504851823,72.138061151,0.7366058583,0.7826437245,2.4400069057,94.653852794,3526,21.127733401,22.91431954,,15.318462779,,24.117647059,13.657561626,99.3266398124,8.8,15.721994422,10.526315789
55105,Wisconsin,Rock,78.148522023,3.817420792,3.9192357814,93.87755102,61.773196921,15.0,10.556637629,22.4,34.456549539,79,183.90354000000002,57675,67.955313149,20.416513338,4.9157415297,1.4007319361,8.9138044125,82.455602621,39488,10.434619592,28.33338124,,25.690308609,10.003779205,42.387096774,14.153894276,98.7677562896,10.9,17.345920316,5.578166148
55107,Wisconsin,Rusk,79.57002275,3.7503341685,3.8489088589,88.405797101,53.694390716,23.4,14.382913795,29.9,32.429884672,8,56.54909,48448,77.2171733,76.624872924,1.1380504701,0.4735986428,2.0004241182,94.352159468,2585,14.057212856,,,19.457956915,14.107954065,12.5,14.491593275,99.6221942366,7.0,16.574520258,
55109,Wisconsin,St. Croix,80.823669726,2.9619102963,3.124334744,93.113207547,78.948077009,5.1,2.1364656482,20.5,31.381395726,49,132.67331,82575,76.183405595,53.168533997,0.8138782973,1.1784511785,2.4427497937,93.773273575,22283,8.498537271,9.3834685804,,8.5112889251,7.488121117,13.829787234,10.743675709,99.45654811,8.1,14.272623564,
55111,Wisconsin,Sauk,79.148256127,3.4820239288,3.7691563707,90.769230769,63.853461739,11.6,1.9380836309,16.0,32.12126956,67,168.096,57256,68.817327527,46.146895572,1.0163582313,0.7128515619,5.1985244907,90.793631029,15368,11.236990374,20.813928681,,15.942028986,8.4586466165,21.016949153,12.947222771,99.1885289787,9.0,17.562534106,4.448806019
55113,Wisconsin,Sawyer,76.7687646,4.0468932147,4.2439232689,87.755102041,62.626603646,23.6,6.8587529014,29.5,32.148797013,14,297.16781000000003,46490,73.277443018,84.200036238,0.6185942143,0.3638789496,2.8200618594,76.529807751,2962,16.495489786,20.293855021,,33.11929706,19.491040212,23.076923077,14.218958611,99.7689345315,6.6,19.894844601,
55115,Wisconsin,Shawano,78.320045261,3.5341978245,3.7526755405,91.19804401,58.964964507,15.3,3.6604363312,28.7,33.07135788,26,169.13423,56022,76.561490099,74.392714963,0.5490734386,0.5294636729,2.870379449,86.437395823,8734,18.343797374,13.844437386,,17.222820237,8.7516287754,34.054054054,10.507674144,99.7423278106,8.6,17.132717201,6.7863151991
55117,Wisconsin,Sheboygan,79.628431016,3.1722051056,3.5210495203,94.204764971,64.801391708,10.5,2.0486451021,22.7,33.46723876,71,143.77772,61906,70.171025094,28.284865852,2.0483993902,5.7736280488,6.5020440687,83.819810144,27592,9.7891370318,17.329670996,,16.99272888,7.1046603106,18.130841121,11.389183457,98.9059181553,9.8,15.390951571,3.8580246914
55119,Wisconsin,Taylor,81.301458843,3.3979445007,3.6427021686,92.452830189,51.341176471,15.4,8.000559035,29.4,32.884926977,7,117.5779,56981,77.571825765,80.443714051,0.4115226337,0.6123848716,2.2437781697,95.448755634,4250,11.866287876,,,12.955854127,,10.5,14.228571429,99.2811002292,7.3,17.057977458,10.020876827
55121,Wisconsin,Trempealeau,78.76351801,3.2936485637,3.5825582325,94.890510949,58.186960405,10.6,0.3224990166,23.7,30.889203226,8,50.947630000000004,56978,72.310656836,89.613409217,0.4347530738,0.7030772366,8.7833706949,89.063242986,6718,13.560307044,,,21.596858639,11.517146999,4.2857142857,10.9375,98.1141022835,8.4,15.443949235,7.4289876184
55123,Wisconsin,Vernon,80.427707886,3.6854982022,3.7810358191,95.93220339,56.081191684,21.3,6.123086611,18.3,32.006194324,32,142.92675,51692,76.920529801,85.691734122,0.4742569433,0.4677602729,1.5721942504,96.238427806,6109,13.095432968,,,8.4994138335,8.4841998094,2.1875,15.322921064,99.2359961976,8.7,17.199406674,19.530754597
55125,Wisconsin,Vilas,78.263194003,3.7452948403,3.8553812961,97.247706422,68.468216186,20.1,1.7375064401,25.0,28.252247204,14,68.37451,47198,76.543888583,100.0,0.3692223539,0.5333211779,2.8124715106,84.788950679,3571,19.263087275,,,18.705463183,14.836657672,11.875,16.103286385,99.8700736249,6.5,17.212498589,
55127,Wisconsin,Walworth,79.586618579,3.4760643193,3.5658263203,93.39314845,62.227288984,11.3,8.5149941789,21.6,30.588743907,36,113.77003,64234,67.735063906,34.19708886,1.0393567173,1.1290229276,11.192849843,85.3255944,22368,11.774712351,18.401402381,,12.46708998,10.075761979,9.5744680851,16.889778556,97.7961799087,11.2,15.453405129,3.4893200717
55129,Wisconsin,Washburn,79.254725754,3.6564674358,3.6874342606,91.379310345,61.801242236,17.7,6.8490679278,30.4,29.852899145,15,100.76836000000002,50482,79.32596998,83.200301678,0.3337951883,0.6109081748,1.8516185918,94.067262879,2898,26.35357409,,,18.795683954,14.007385712,15.384615385,14.125874126,99.746057204,6.5,16.332521395,
55131,Wisconsin,Washington,81.181283404,2.9640392187,3.3702817287,93.353293413,75.772474197,4.9,3.0057093967,20.6,29.791197105,74,111.28061000000001,75799,77.276589457,30.784686891,1.2439845828,1.4591762287,3.2205051108,92.676114464,30713,8.8541361083,16.539534424,,5.8135534916,6.8450853032,11.811023622,10.162639842,99.502210218,10.7,13.519685851,4.0801403919
55133,Wisconsin,Waukesha,81.515588378,2.9454364612,3.3402501406,94.494338149,81.61888326,4.8,5.0644210514,17.4,30.549721236,555,224.77373999999998,87333,76.400208191,9.8604481765,1.5902865989,3.886650524,4.7869859479,88.186229755,89815,6.54709701,17.552368031,,5.4577000791,8.0753444686,4.1333333333,11.263039641,99.3194690008,11.3,12.194141698,3.1095942359
55135,Wisconsin,Waupaca,77.516923979,3.4450731563,3.6171160885,88.904694168,56.010390541,13.9,3.0072918922,22.4,34.088832924,27,74.32327000000001,58648,74.414275336,64.939896966,0.4654983571,0.5613362541,3.2584884995,94.091300266,11164,19.872320342,9.7474754039,,18.128321944,11.24479928,32.727272727,11.326482952,99.2979018695,8.8,15.294101259,8.8235294118
55137,Wisconsin,Waushara,79.65758963,3.4878139696,3.5790409717,90.340909091,46.614690193,16.2,0.4643703768,25.6,30.820438024,7,115.40204999999999,52340,81.801600973,89.496244285,1.9865639039,0.5687672588,6.2811688579,89.551992746,4874,20.024146765,,,23.151429246,9.9169455808,32.631578947,13.743589744,98.8283461823,8.9,16.186324387,7.6381909548
55139,Wisconsin,Winnebago,79.690118587,3.505792546,3.837059827,90.510948905,68.190775583,11.6,4.9894597264,21.8,32.87990656,137,225.7046,57785,64.986533282,13.431021474,2.1705063735,3.0458425915,4.2000935563,88.382060578,42626,7.7394692743,16.819213017,,13.214994974,8.4668329459,42.357142857,12.404221483,99.0686112651,9.8,15.258878361,3.7349651825
55141,Wisconsin,Wood,78.844740962,3.311436315,3.3720102938,92.417582418,65.446782556,13.2,6.4908550715,20.0,32.654639588,108,147.83382,55879,72.560086835,36.682764987,0.8801587845,2.0039696119,3.0921908151,92.170282664,16395,11.26839371,12.312575244,,18.920574423,9.8271781531,9.6825396825,10.475145053,99.2826772337,8.5,15.938731469,6.3511830635
