FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
49021,Utah,Iron,78.700172888,4.0931524978,4.3297534179,90.0,67.081763067,16.4,13.790797628,19.7,29.252014429,19.0,308.85836,51393,64.305109849,22.554859953,0.5930838465,0.9379441023,8.7977261961,85.872098532,12206,10.207652823,20.167454932,,19.190442905,14.437537598,35.384615385,14.431295201,98.788969088,4.8,11.425816622,5.1813471503
49023,Utah,Juab,78.080364809,3.6158654388,4.0119317921,95.453066333,53.402952827,10.7,15.111427774,19.1,29.119299483,7.0,527.91,65379,79.705014749,43.470622682,0.3548247512,0.4154045868,5.1319774989,91.890956296,2777,,,,22.720100978,20.03825485,29.444444444,13.470681458,98.6983078001,5.7,10.299850982,
49025,Utah,Kane,79.570986958,3.469152795,3.7322547444,97.5,80.304955527,14.5,12.714355592,19.3,27.291590302,4.0,168.63406,52355,79.081245254,54.919298246,0.5577895966,0.7393955117,4.7866130497,90.764042029,1574,29.139793302,,,17.543859649,,,12.934362934,99.68272281509999,4.4,9.1450365874,
49027,Utah,Millard,80.5363358,3.5985674116,3.6302951051,91.0,53.706988294,14.7,14.631869058,21.1,27.866345257,7.0,123.02014,58644,78.239665583,73.942253859,0.3152391204,1.4224204213,13.193910503,82.608027064,2819,19.091470605,,,22.135806162,20.371705268,43.888888889,9.9639855942,97.0136518771,5.6,9.2876296808,
49029,Utah,Morgan,80.380587119,2.9522788238,3.377962431,93.0,84.505409583,3.8,0.094090705,17.2,26.847430451,13.0,16.604400000000002,98875,84.119782214,62.847185553,0.3902034039,0.6309672063,3.0718140307,94.603569946,2588,,,,3.6231884058,,16.5,10.064935065,99.6154215941,7.1,8.3386156767,
49031,Utah,Piute,,3.5697615207,3.8599935823,95.0,24.465558195,30.8,47.171463631,24.3,29.191502586,0.0,622.8373700000001,40387,87.975951904,100.0,0.276816609,0.4152249135,7.4740484429,89.826989619,421,,,,,,,9.1743119266,99.8341625207,4.4,9.3156762731,
49033,Utah,Rich,85.213537022,3.6200782413,3.9005894123,95.0,76.19047619,11.4,36.669003918,30.0,28.458282278,,40.58442,60695,76.935483871,100.0,0.3246753247,0.487012987,7.1022727273,90.706168831,441,,,,,,,12.0,99.6781609195,5.5,10.176211987,
49035,Utah,Salt Lake,79.508887952,3.3889273511,3.6389406098,82.025665485,68.761531399,10.4,2.816365905,17.9,29.542129638,869.0,497.29618999999997,73619,66.713495692,0.9033122745,1.7414910036,4.6314828744,18.553086715,70.655013348,347421,7.6622866508,23.316271884,,21.374561737,12.658922972,38.176555716,15.316238836,96.4246139851,8.4,9.5543751625,6.4549333422
49037,Utah,San Juan,76.850920975,4.7676176516,4.6769404887,92.0,57.090499013,26.8,34.226548861,22.8,33.972807812,11.0,122.98531,42982,80.01002004,77.865183779,0.3560100977,0.8544242346,5.7803094051,43.646837983,3547,42.333495918,,,31.004547334,19.0541519,25.909090909,18.860759494,95.3508210706,5.3,15.697065443,9.6069868996
49039,Utah,Sanpete,79.823077318,3.8275254702,3.8222819806,82.243413517,64.357526511,16.3,3.812191039,23.9,29.021089048,17.0,858.8316,52910,74.360485677,40.928042556,0.9372040623,0.8555660778,9.7377787937,85.566404337,7261,13.761580616,15.543983923,,13.014008134,13.575704918,52.564102564,12.809405941,97.9532482641,5.4,11.05199757,6.3799283154
49041,Utah,Sevier,77.770267526,3.6643651496,3.9442384082,83.0,57.288401254,15.6,1.2948593896,24.1,29.509475854,10.0,232.13705,54339,77.399807189,64.714931257,0.4735595896,0.3714192859,5.4412925391,91.336645155,5104,6.77897163,24.952434422,,29.422718808,29.278704937,55.333333333,11.797752809,98.7258549513,5.0,10.065589082,
49043,Utah,Summit,83.995446088,2.8829689852,3.5168799057,93.745478036,75.185075511,5.8,5.1644187119,13.7,24.549605143,52.0,176.47199,105374,76.214359327,39.199977976,0.9777502206,1.7575656404,11.425369041,84.229604369,10131,5.025612676,17.836006032,,8.9361702128,9.4020308387,30.377358491,13.41127923,97.6258037644,6.8,8.5864458759,11.846846847
49045,Utah,Tooele,78.558319569,3.3001876181,4.0984862726,87.0,61.831320104,7.4,9.9184089146,24.0,34.276487719,13.0,104.42445,73584,79.734686699,17.70071112,0.7452758665,0.7724548328,12.638219349,82.857224598,18544,12.964428291,19.78278502,,21.336266153,14.690309904,46.476190476,8.9168633622,98.5710222044,6.8,10.449580817,8.6095764273
49047,Utah,Uintah,76.938894812,3.8089774904,4.4100847166,83.0,52.642787996,13.5,7.3200911442,24.2,31.125661769,13.0,132.62599,63631,77.157647059,46.848533202,0.4176307918,0.5559004458,8.6235114848,81.274338281,10330,13.897988762,18.698404091,,30.87138863,22.007526574,81.730769231,12.313432836,99.1373025516,6.5,12.817924633,8.1368469718
49049,Utah,Utah,80.569192257,3.3608128751,3.4001827968,90.701991856,79.455823713,7.5,6.9067192712,15.8,29.337962218,257.0,260.68244,75296,67.603906654,3.3269836845,0.5888658707,1.8125625791,11.988659832,82.050198244,157743,5.2105056635,17.024202375,,10.937995141,8.8938005814,27.797752809,15.257037135,98.0937805153,7.7,5.908719481,6.4482579303
49051,Utah,Wasatch,81.467094751,3.2995660201,3.5340878302,92.0,75.593426659,6.4,1.1927828158,16.4,28.192550354,17.0,105.29483,85380,71.286714749,26.850828729,0.523465704,0.9987966306,13.802647413,83.029482551,8215,9.2928166527,14.602499113,,16.075461671,14.402712947,33.541666667,16.216216216,98.7273373622,6.2,8.3500882516,
49053,Utah,Washington,81.766993478,3.5808199221,3.9631702707,89.0,67.448190368,11.7,9.2751682505,19.0,30.178774467,96.0,270.82120000000003,57069,69.695806369,15.213409116,0.6435643564,0.9790331974,10.59114735,84.205591147,37107,9.2915976629,19.895218516,,17.474456379,13.413533013,43.676470588,17.252014725,98.5228604924,5.0,8.8506644013,5.2813852814
49055,Utah,Wayne,79.411563353,3.3869269184,3.6804263695,95.0,68.811881188,17.2,14.088508676,18.3,25.34104157,1.0,594.79554,47175,75.024485798,100.0,0.4460966543,0.9293680297,6.9144981413,90.111524164,606,,,,,,,13.265306122,97.0854667192,4.7,9.4286943486,
49057,Utah,Weber,78.270563744,3.9943666547,4.2000679793,84.288441305,60.286177861,11.3,6.2148103334,20.2,31.454328394,110.0,227.02538,68106,72.508099057,5.8009998443,1.3247048085,1.6121922772,18.720232174,75.684489329,71494,9.2713154247,25.407310954,,25.956123392,15.889557093,35.96875,12.275449102,97.6153751775,8.0,10.982049039,5.9479015919
