FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
30021.0,Montana,Dawson,,3.8,2.6,86.470588235,60.666358168,14.5,10.208672276,28.3,,6.0,10,50650.0,,27.57082311,,0.3917416623,2.6257278984,93.033350979,2161.0,28.601391934,,,33.796296296,,,5.2,0.0115955473,10.28,15.4,
30023.0,Montana,Deer Lodge,,4.7,5.2,92.5,62.376725838,25.3,3.3325123622,26.3,,9.0,34,37542.0,,33.641643364,,0.4823668132,3.0978668668,91.027977275,2028.0,23.119961775,24.66129256,,33.300198807,,,14.851485149,0.0900698041,10.81,29.1,
30025.0,Montana,Fallon,,2.8,,,58.948863636,10.8,5.3858181171,26.7,,2.0,,59083.0,,100.0,,0.6820396233,1.4615134784,95.647937642,704.0,,,,49.74271012,,,4.5267489712,0.0,10.12,14.8,
30027.0,Montana,Fergus,,2.8,2.3,85.531496063,64.282636794,19.5,11.892985626,22.8,,12.0,19,41111.0,,47.436561367,,0.2956264673,2.0606903748,94.52221546,2321.0,29.809961495,13.662899019,,17.328825021,,,11.987704918,0.1374633431,11.2,15.5,
30029.0,Montana,Flathead,,3.8,3.4,84.787795993,66.298004518,22.4,3.9996210156,18.8,,68.0,201,46885.0,,51.484691184,,0.6951906133,2.5669403017,93.329608458,21248.0,21.77935762,11.764032583,,35.428571429,,,16.923286551,0.1603271604,11.44,16.9,
30031.0,Montana,Gallatin,,2.7,2.4,85.98714653,81.051957349,13.0,4.3207102874,14.3,,78.0,221,56680.0,,33.542613922,,1.3048986486,3.0848817568,92.666807432,26541.0,15.749879063,7.8749395317,,15.340833296,,,16.725978648,0.5294460641,10.83,13.4,
30033.0,Montana,Garfield,,,,,57.391304348,24.4,19.201744533,26.8,,0.0,1,38663.0,,100.0,,0.0775193798,0.7751937984,97.674418605,230.0,,,,,,,12.765957447,0.0,10.77,19.9,
30035.0,Montana,Glacier,,4.6,4.6,72.146017699,53.654539495,37.9,10.327556336,30.5,,13.0,20,33648.0,,44.010747071,,0.2984205546,2.3000218357,32.404105102,3051.0,40.625200453,20.312600227,,80.072557657,,,20.187793427,0.0571335292,11.57,35.2,
30037.0,Montana,Golden Valley,,,,,46.315789474,31.5,39.572864498,27.2,,1.0,0,36747.0,,100.0,,0.6984866123,3.9580908033,91.850989523,95.0,,,,,,,10.144927536,0.0,11.01,,
30039.0,Montana,Granite,,2.6,,,53.345724907,24.4,21.892663296,25.4,,1.0,1,41391.0,,100.0,,0.2549394519,1.9757807521,94.996813257,538.0,,,,29.527559055,,,20.195439739,0.0335008375,10.91,21.0,
30041.0,Montana,Hill,,3.8,3.7,75.487288136,67.429022082,22.9,16.053363227,28.4,,12.0,36,43244.0,,40.003727634,,0.6216803477,3.0721873491,70.618058909,3804.0,26.609662856,22.174719046,,66.053714009,,,14.579901153,0.499134833,11.54,30.2,
30043.0,Montana,Jefferson,,3.8,3.0,,74.755016332,13.8,12.544000517,20.5,,12.0,5,59001.0,,100.0,,0.4430159833,2.2324530924,93.302640723,2143.0,30.535905135,12.723293806,,19.50680898,,,7.3089700997,0.1557347014,10.96,17.0,
30045.0,Montana,Judith Basin,,3.0,1.6,,71.319796954,20.5,20.35635232,24.7,,,,41731.0,,100.0,,0.3472222222,1.4880952381,96.180555556,394.0,,,,,,,8.2417582418,0.2011060835,11.36,8.8,
30047.0,Montana,Lake,,4.0,4.0,87.075163399,58.850150855,30.7,8.069143973,23.2,,17.0,44,39219.0,,83.43073819,,0.5479546473,4.0079953131,66.254264741,5966.0,29.943108095,15.96965765,,52.245250432,,,19.517270079,0.2715571758,11.26,23.0,
30049.0,Montana,Lewis and Clark,,3.2,3.0,83.06025641,75.981902826,16.2,6.28219025,18.7,,57.0,231,53982.0,,28.929726319,,0.6657687716,2.8100033671,91.76436377,15251.0,16.926588926,12.809310539,,34.706565553,,,11.826741996,0.1989323961,11.28,17.3,
30051.0,Montana,Liberty,,,,,66.981132075,26.7,19.650676068,27.6,,1.0,,39073.0,,100.0,,0.1266357113,0.5487547488,97.762769101,424.0,,,,,,,21.951219512,0.0,11.68,,
30053.0,Montana,Lincoln,,4.2,3.8,89.678714859,53.248548521,31.3,6.4568138747,22.7,,12.0,30,34926.0,,79.79377254,,0.4110996917,2.6567317575,93.499486125,3617.0,25.620379182,12.444184174,,29.814859341,,,16.777777778,0.2352815357,11.43,20.7,
30055.0,Montana,McCone,,1.8,1.7,,50.588235294,21.3,30.673921708,31.4,,0.0,,41918.0,,100.0,,0.1755412522,1.2287887654,96.138092452,340.0,,,,,,,8.7248322148,0.2400960384,10.51,,
30057.0,Montana,Madison,,2.4,2.8,,65.99861783,17.6,10.992635754,25.6,,6.0,2,44046.0,,100.0,,0.3630705394,3.0471991701,94.203838174,1447.0,41.248710978,,,13.296011197,,,10.490463215,0.0679163271,10.61,12.9,
30059.0,Montana,Meagher,,2.9,,,42.65060241,31.2,49.655385647,27.2,,2.0,,35694.0,,100.0,,0.4646360351,1.8069179143,95.508518327,415.0,,,,,,,12.230215827,0.0,11.25,17.7,
30061.0,Montana,Mineral,,4.4,3.9,,47.857142857,31.0,17.999011942,24.2,,1.0,7,36169.0,,100.0,,0.7719298246,2.7134502924,91.719298246,700.0,,,,42.352941176,,,15.160349854,0.0,11.09,19.9,
30063.0,Montana,Missoula,,3.4,3.5,88.392789374,77.19111584,18.8,7.9063454313,17.0,,102.0,371,45895.0,,22.326828242,,1.3755847129,2.9130555332,90.146413015,30076.0,13.995986057,16.24062533,,20.484444282,,,19.07887418,0.4447518323,11.1,17.3,
30065.0,Montana,Musselshell,,3.0,2.7,,42.514285714,28.6,13.623357238,30.7,,,1,39403.0,,100.0,,0.32404407,3.1756318859,93.130265716,875.0,,,,31.37254902,,,15.869017632,0.0,10.93,19.5,
30067.0,Montana,Park,,3.9,3.1,79.973262032,61.97944835,18.9,14.539433063,19.5,,17.0,35,42439.0,,47.73599386,,0.4718785869,2.5570718021,94.190791991,3698.0,20.032051282,19.121503497,,23.769668564,,,13.808463252,0.2160702228,10.83,13.6,
30069.0,Montana,Petroleum,,,,,73.684210526,18.3,47.643098006,22.9,,0.0,0,37276.0,,100.0,,0.0,0.9881422925,97.43083004,95.0,,,,,,,27.450980392,0.0,11.01,,
30071.0,Montana,Phillips,,3.0,3.1,,49.867724868,24.3,10.803957373,29.7,,1.0,2,40202.0,,100.0,,0.2632208662,2.2254127782,85.020339794,756.0,37.397157816,,,35.087719298,,,7.1264367816,0.0253421186,10.99,16.0,
30073.0,Montana,Pondera,,4.4,2.9,,64.226973684,28.9,24.555794154,28.8,,3.0,7,40694.0,,58.101738989,,0.2254065368,1.9481564965,80.920946707,1216.0,34.768902693,,,30.453697949,,,15.231788079,0.3828084218,11.57,18.8,
30075.0,Montana,Powder River,,2.3,1.5,,78.45659164,15.0,20.286930363,30.5,,0.0,,43107.0,,100.0,,0.171624714,1.7162471396,94.508009153,311.0,,,,,,,12.857142857,0.0,10.33,16.0,
30077.0,Montana,Powell,,3.5,3.8,87.5,52.240437158,24.5,7.4964218052,24.4,,8.0,6,39820.0,,54.219439306,,0.4576004576,2.2594022594,90.49049049,1830.0,,22.20114235,,32.424465733,,,14.164904863,0.0885739593,11.13,22.5,
30079.0,Montana,Prairie,,2.7,2.8,,48.633879781,21.2,37.720111179,29.6,,1.0,,41843.0,,100.0,,0.7633587786,1.9508057676,93.214588634,183.0,,,,,,,10.204081633,0.0,10.38,,
30081.0,Montana,Ravalli,,3.7,3.1,88.891257996,57.158712542,26.1,1.9662089349,18.3,,26.0,59,39487.0,,84.626479658,,0.7667246405,3.206525733,93.141121427,8109.0,19.570446491,11.742267895,,27.846316532,,,17.558628984,0.1930955301,10.69,19.3,
30083.0,Montana,Richland,,2.7,2.8,86.116666667,58.108651911,10.1,9.908510785,26.2,,6.0,8,64171.0,,44.202749846,,0.3834492599,4.6103085429,90.88639201,2485.0,45.311038354,,,41.554959786,,,7.8335373317,0.1246882793,10.22,18.6,
30085.0,Montana,Roosevelt,,3.9,3.0,52.74691358,42.045454545,37.8,26.319681534,31.6,,3.0,13,34291.0,,39.731414868,,0.4224719101,2.0494382022,37.231460674,2464.0,39.838995508,,,107.34652801,,,12.293853073,0.2270616163,10.35,27.4,
30087.0,Montana,Rosebud,,3.6,3.3,,60.384615385,26.9,10.231223006,26.1,,5.0,20,50597.0,,100.0,,0.6860328009,3.9554078679,58.612927431,2080.0,54.328423079,,,66.090874953,,,12.977099237,0.8102395491,10.64,21.1,
30089.0,Montana,Sanders,,4.1,2.6,,49.597180262,31.6,21.795412216,24.8,,9.0,22,34847.0,,100.0,,0.4312241486,2.604945877,90.205051483,1986.0,37.637848621,15.055139448,,29.311809686,,,18.503937008,0.1747769294,11.23,21.9,
30091.0,Montana,Sheridan,,3.0,3.4,,70.705521472,13.1,11.261243564,30.8,,2.0,2,50292.0,,100.0,,0.5452562704,1.881134133,93.647764449,652.0,,,,15.313935681,,,10.385756677,0.060114217,10.26,13.1,
30093.0,Montana,Silver Bow,,4.1,4.1,78.0,59.902200489,25.9,9.134753424,22.4,,25.0,148,40691.0,,11.441520468,,0.7154650523,3.9915418706,91.495524723,7771.0,17.66665545,21.031732678,,41.624236253,,,13.851802403,0.1078250154,10.79,22.6,
30095.0,Montana,Stillwater,,3.3,2.9,,58.417958311,12.0,5.8055638432,25.2,,1.0,3,58109.0,,100.0,,0.4185447521,3.2303069328,93.732560635,1871.0,25.400454033,,,13.819789939,,,10.785619174,0.1147578609,10.82,14.2,
30097.0,Montana,Sweet Grass,,2.9,3.3,,48.840206186,16.0,8.6467355527,25.1,,1.0,3,43146.0,,100.0,,0.5723630417,1.744344508,95.284818752,776.0,,,,19.607843137,,,13.531353135,0.0,10.91,15.0,
30099.0,Montana,Teton,,2.3,2.9,,58.319185059,19.2,20.541559078,25.4,,1.0,4,43828.0,,100.0,,0.2143446002,1.4344600165,94.806265458,1178.0,,,,15.81027668,,,17.047817048,0.1573151547,11.48,17.6,
30101.0,Montana,Toole,,3.4,2.4,,46.862896979,18.6,11.391708866,28.7,,5.0,1,44252.0,,42.956423742,,0.6228104321,2.9194239004,88.458544181,1291.0,,,,22.165387894,,,12.285012285,0.2203084318,11.64,16.1,
30103.0,Montana,Treasure,,,,,58.928571429,19.1,39.928910051,29.3,,1.0,0,48282.0,,100.0,,0.2857142857,3.2857142857,92.571428571,112.0,,,,,,,9.2063492063,1.749271137,10.73,,
30105.0,Montana,Valley,,3.0,3.2,78.59223301,66.96125085,18.8,13.901215306,29.8,,6.0,5,45747.0,,55.204233953,,0.5766710354,2.0576671035,85.596330275,1471.0,25.130971022,,,26.960784314,,,9.4720496894,0.2687791767,10.7,17.6,
30107.0,Montana,Wheatland,,3.0,3.3,,60.941828255,30.2,43.820793658,29.5,,,1,32519.0,,100.0,,0.5154639175,1.7338331771,94.001874414,361.0,,,,19.323671498,,,18.343195266,0.0,11.13,25.5,
30109.0,Montana,Wibaux,,,,,76.331360947,17.3,16.015893786,32.0,,0.0,,43722.0,,100.0,,0.4460303301,2.6761819804,94.380017841,169.0,,,,,,,5.3521126761,0.0,10.1,,
30111.0,Montana,Yellowstone,,3.4,3.5,82.584176086,66.021167564,15.8,6.6389398886,23.6,,126.0,367,52079.0,,16.68829238,,0.7076970979,5.12966879,87.441133353,38833.0,14.974411374,13.408459857,,37.63107278,,,12.677341741,0.3709569262,10.78,17.1,
