FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
46102,South_Dakota,Oglala Lakota,60.104939029,5.4744147362,5.9980605389,17.5,28.248089359,46.6,,39.5,35.4,5.0,118.35195,40683.0,50.596125186,100.0,0.3402618537,0.3328648569,5.362822694,4.8820179007,6994.0,80.576930825,,,54.740274866,15.603722197,,55.062166963,0.0,,42.8,14.661274014
46103,South_Dakota,Pennington,76.429444386,2.7726626813,4.2990970165,74.916528239,70.563986575,18.1,9.0046107605,22.6,27.8,127.0,339.85375,67573.0,69.180664302,18.019263518,1.2851538952,1.4397917195,5.8980788216,79.161461109,76300.0,14.460279659,9.9558720612,,30.040733198,20.23511787,40.0,11.491637274,0.3909115478,5.9,16.5,5.1056014692
46105,South_Dakota,Perkins,78.935163372,2.8977106695,3.845158707,,65.946843854,19.6,8.5528167341,23.4,30.9,1.0,213.98003,57148.0,78.496362167,100.0,0.4992867332,0.5706134094,2.2467902996,92.796005706,2101.0,,,,,,0.0,9.7744360902,0.0,4.2,17.2,
46107,South_Dakota,Potter,81.872488929,2.7786864172,4.0431468965,,62.835249042,11.9,12.355673517,22.6,29.1,1.0,41.01723,72374.0,77.852998066,100.0,0.4922067268,1.1484823626,2.5840853158,91.345365053,1811.0,,,,,,0.0,5.0251256281,0.0,4.4,16.3,
46109,South_Dakota,Roberts,73.37415688,3.8014761329,4.5635983491,,60.84836665,23.3,10.27627599,29.6,31.7,3.0,98.39613999999999,57788.0,67.860071058,100.0,0.6297353144,0.4329430286,4.319590672,54.875528879,6443.0,31.865223957,,,36.820835204,,121.66666667,11.053984576,0.0424448217,5.8,24.5,
46111,South_Dakota,Sanborn,76.603926511,2.903594794,3.9388748046,,61.375661376,17.8,27.761429,24.1,28.9,,82.81573,63266.0,76.038338658,100.0,0.3726708075,0.2070393375,4.6376811594,92.339544513,1583.0,,,,,,,6.5989847716,0.0,4.9,17.4,
46113,South_Dakota,Shannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46115,South_Dakota,Spink,78.824994835,2.805667328,4.0031530315,,63.106796117,15.1,11.516627115,21.6,27.9,3.0,64.15397,61513.0,73.990498812,100.0,0.7217321572,0.1924619086,3.3680834002,93.440256616,4513.0,,,,11.290322581,,22.857142857,8.4615384615,0.4692475281,5.3,15.7,
46117,South_Dakota,Stanley,81.176123432,2.572471539,3.843262591,,53.505007153,12.0,4.7468602634,19.9,28.1,3.0,33.34445,81788.0,83.696529459,30.033557047,1.0003334445,0.3667889296,2.7675891964,86.028676225,2130.0,,,,21.848739496,,33.333333333,3.1141868512,0.0,3.8,15.0,
46119,South_Dakota,Sully,,2.7333576455,3.9154837606,,68.634686347,7.1,21.688225015,21.3,29.0,0.0,,76192.0,80.467445743,100.0,0.815771584,0.1359619307,2.8552005438,91.84228416,1032.0,,,,,,0.0,10.169491525,6.5873015873,4.1,16.0,
46121,South_Dakota,Todd,61.355812939,5.4727002992,5.9691214137,42.5,43.304843305,45.6,12.290006474,40.5,37.7,2.0,86.7679,41862.0,42.958039053,100.0,0.4121475054,3.7635574837,4.251626898,7.5921908894,4695.0,76.881460178,,,73.870573871,33.915888596,0.0,22.803738318,0.1931200966,4.1,43.0,17.862371889
46123,South_Dakota,Tripp,74.927943335,3.5756878437,4.5232643176,,57.616416732,25.7,12.164204572,27.5,32.0,5.0,431.26685000000003,55946.0,70.904084442,100.0,0.4132973944,0.539083558,2.6055705301,78.742138365,4057.0,,,,38.290293856,,62.0,9.6196868009,1.09153581,4.2,22.4,
46125,South_Dakota,Turner,78.035495591,2.8612985161,4.0202577267,,63.650228775,9.6,0.7588469201,22.6,29.1,,22.583560000000002,74511.0,78.791400349,100.0,0.598464318,0.3839205059,2.6761517615,94.467028004,5989.0,27.245636441,,,,,20.0,8.9235127479,0.5135102091,5.3,16.6,
46127,South_Dakota,Union,80.032086808,2.5220374553,3.6736156819,95.433789954,73.925299507,6.4,0.4263337649,19.9,28.8,8.0,46.88507,85677.0,70.044495479,57.908512284,1.2658969701,1.6351169197,4.8467444177,89.77319346,11461.0,,,,6.7016317016,,20.0,8.9584850692,0.4367917959,5.8,13.8,
46129,South_Dakota,Walworth,77.365773586,3.0423714271,3.990051754,,68.328445748,20.9,9.5217881069,23.9,31.0,6.0,189.93352,57100.0,73.361344538,100.0,0.3798670465,1.7853751187,2.0702754036,78.233618234,3768.0,34.029631956,,,31.067961165,,50.0,10.59602649,0.1412429379,4.6,18.6,
46135,South_Dakota,Yankton,78.8493179,2.8510021611,3.8330936424,96.653225806,65.696616952,12.1,9.2732273719,22.1,29.5,24.0,654.6014600000001,62951.0,70.385126162,31.265551266,1.6643135242,0.7701193685,5.5876438626,87.755102041,16238.0,18.158820804,,,18.358531317,12.239474052,49.545454545,8.1066945607,1.0303195352,5.6,16.3,
46137,South_Dakota,Ziebach,68.450235072,4.9017343715,5.268709603,59.781553398,44.901065449,46.0,25.017785533,35.0,35.8,,,40004.0,56.222547584,100.0,0.6263048017,0.2505219207,4.9269311065,24.885177453,1479.0,,,,36.885245902,,0.0,22.580645161,0.0,4.1,33.0,
