FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
28033,Mississippi,DeSoto,74.760798277,3.6287377753,4.6691209129,92.0,66.909163585,12.7,10.986678352,25.0,32.0,49.0,128.83169999999998,79967,76.44872939,21.901205521,33.631332704,1.7447045999,5.3608591562,57.440682652,122411,16.908643777,28.655182049,90.83141925,19.604011984,20.593861945,22.264957265,11.362048894,0.801989573,8.2,16.0,6.9251035002
28035,Mississippi,Forrest,71.964781968,3.7172003711,4.7932812642,92.759393064,70.325203252,28.4,9.0223796522,29.6,33.4,68.0,483.93291999999997,51344,55.89588089,34.596586402,36.51004993,1.1125336065,3.4054538471,57.186019716,47240,17.91739515,19.755818088,82.085789241,24.286524287,23.527048175,13.896103896,17.268362084,0.5643835616,8.9,19.0,
28037,Mississippi,Franklin,73.219296336,4.318703182,5.0862452218,77.5,62.268656716,26.9,15.032259496,34.0,36.0,1.0,13.08558,47165,75.891055817,100.0,34.166448574,0.1308557969,1.3739858676,62.823868097,5254,38.799793068,,82.817753867,39.79533826,28.49814762,17.777777778,7.5907590759,0.0,8.4,23.4,
28039,Mississippi,George,70.903803941,4.066413588,5.0100558189,94.0,54.119318182,20.5,5.6774833162,31.4,32.6,11.0,55.54233,61956,81.911338828,100.0,7.5934301357,0.7577560898,3.3960168214,86.340553836,16155,49.083672878,18.999280742,75.506794386,37.75639862,14.750350321,16.071428571,11.750154607,0.5165334864,9.2,21.4,
28041,Mississippi,Greene,76.128905319,4.0090787017,4.9750804316,82.5,38.895335345,26.7,1.6900523319,29.1,34.8,1.0,51.65289,52585,76.163682864,100.0,25.789551358,0.2066115702,1.5053128689,71.133412043,10020,27.497514648,,68.465473146,36.87013519,,,10.849673203,0.1465144972,9.0,21.3,
28043,Mississippi,Grenada,69.464610918,4.0865013511,5.0980221177,85.0,60.527292982,27.1,5.9171712863,32.1,37.1,8.0,66.38847,46718,68.259426132,52.489712885,43.384863429,0.4884294385,1.5553869499,53.143968134,14635,30.461388498,15.940573542,76.108608015,39.045069166,34.326579261,41.739130435,16.696165192,0.0,9.0,21.2,
28045,Mississippi,Hancock,75.490633305,3.7176475286,4.9121490286,88.80190678,55.090696314,22.5,15.447618362,26.3,35.0,20.0,43.3896,59874,80.697410502,38.260265346,8.3351412331,0.9046730594,4.0590966286,84.054323773,33638,15.184414717,45.875768419,84.452697823,21.810250818,23.29777951,19.347826087,15.445452431,0.1419511413,7.6,18.5,
28047,Mississippi,Harrison,73.084446744,3.7628300623,5.193131163,89.531108084,62.809706723,24.8,14.8323324,29.0,35.4,117.0,255.39697999999999,55916,59.641356262,19.173525196,25.890335665,2.9245086333,5.8054244612,62.327287201,140048,16.844609517,30.338013371,85.944806774,26.13654364,19.846736946,26.637168142,16.31812223,1.1491081511,9.2,20.0,7.979704797
28049,Mississippi,Hinds,71.854073969,3.7970531691,4.9362658594,87.240313112,68.734865291,30.6,14.847583976,32.2,37.2,199.0,412.89671000000004,47479,57.783111012,17.579980856,73.244844532,0.722454416,1.6639875075,23.383548432,147715,25.194941294,18.022374118,86.69978233,26.534621051,48.746103547,6.0,16.632894292,0.4259144218,9.8,18.7,9.7752332485
28051,Mississippi,Holmes,67.225540478,4.9219459094,5.3515192167,92.5,54.509803922,44.4,18.473988463,41.4,43.3,9.0,43.42162,31972,62.452569852,100.0,82.122697103,0.2791390112,1.4577259475,15.160349854,10747,43.466850376,,62.952742325,31.851218469,47.901113409,13.0,18.474842767,0.0507872016,9.0,26.9,
28053,Mississippi,Humphreys,67.241797828,4.9802026717,5.4596308655,92.5,50.638792102,49.8,11.870843062,42.3,40.6,4.0,,33148,59.946506185,100.0,74.539751807,0.54547934,4.1047320333,19.869084958,5085,34.950981249,,70.143764627,41.382922996,37.461601858,,16.431924883,0.0681570338,8.7,28.0,
28055,Mississippi,Issaquena,,4.6814836426,5.1017951271,,26.209677419,88.7,15.420482613,39.7,39.9,0.0,,36922,50.765306122,100.0,64.807541241,0.7855459544,2.120974077,31.657501964,1046,,,35.969387755,,,,14.130434783,0.0,8.3,27.5,
28057,Mississippi,Itawamba,72.921795993,3.8753318426,4.9672242569,87.0,57.452049974,17.3,6.6057938839,28.1,32.4,4.0,29.28503,56484,79.768270945,100.0,7.3254403213,0.531314061,2.0122997113,88.675061708,15997,29.15239414,,78.409090909,30.939774983,17.870211209,,8.3284457478,0.2428577737,9.0,20.0,
28059,Mississippi,Jackson,73.79163416,3.6160051125,4.9055886682,88.93013468,66.900099658,21.6,11.616992822,27.0,34.5,66.0,175.20262,61515,71.135752081,30.340937648,20.833936886,2.3335057769,7.4971546818,66.879117089,98824,17.70883671,42.651238045,86.385061311,23.114743631,18.135275203,20.251572327,13.409428359,1.1665954279,8.6,17.7,11.65374677
28061,Mississippi,Jasper,70.949013735,4.1001691585,5.243530244,90.079113924,51.858836207,29.5,5.2377981271,33.2,37.4,3.0,18.55632,44810,84.333798666,100.0,51.827797365,0.1979340632,1.9978969506,44.405269994,11321,35.601712356,,55.25050411,32.530120482,17.069840031,,10.506424792,0.0,9.3,21.8,
28063,Mississippi,Jefferson,72.206960666,4.369659432,5.0509169613,97.5,43.191893604,48.9,4.5120654957,37.9,41.8,2.0,56.44137,33852,72.252964427,100.0,84.506843516,0.2680965147,0.8607309158,13.249611966,4926,49.638630768,,86.956521739,29.739776952,28.121484814,,9.2337917485,0.5431591309,8.2,23.6,
28065,Mississippi,Jefferson Davis,70.021181822,4.3715096471,5.035089974,92.5,62.211421628,53.3,9.5682788964,35.7,37.9,3.0,117.24387,36642,81.922299573,100.0,58.739177489,0.2525252525,1.920995671,37.923881674,8072,62.222222222,,70.401976196,39.12601626,37.701974865,,20.476706392,0.0654572658,8.9,22.6,
28067,Mississippi,Jones,72.259152328,4.2051411956,5.0506433777,90.185505319,57.286030497,25.5,9.0534717064,30.4,35.5,33.0,162.23768,58000,74.645397361,62.524165006,28.969940964,0.5152548484,4.8641259445,64.258138172,44140,27.976793986,12.818300589,67.327221149,36.402569593,23.583097994,34.675324675,14.182257091,1.1789634681,9.7,21.0,11.920529801
28069,Mississippi,Kemper,76.534573692,4.1409983741,4.7558677893,92.5,55.634964266,43.5,23.970146869,33.4,38.5,1.0,,39856,76.77378301,100.0,60.191818812,0.2542177028,1.2364224636,33.325629767,5930,32.416343731,,70.346802418,20.759890325,,,19.174434088,0.2241094598,9.2,21.8,
28071,Mississippi,Lafayette,76.424375028,3.637093133,4.805314083,90.405504587,77.041147222,17.8,16.798638291,26.0,32.4,40.0,701.20628,61736,64.383488397,39.945890742,23.61537794,2.2771847609,2.6625010848,69.986982557,32280,20.711641516,15.727930991,88.995829323,9.8545963963,11.294165653,9.1111111111,17.863868711,0.3798155182,9.1,16.6,
28073,Mississippi,Lamar,78.141151913,3.5107825007,4.7166143868,89.0,68.625966582,19.5,10.408268117,26.0,32.9,81.0,59.285830000000004,62326,67.147332905,53.749493943,22.104495082,1.4137391119,3.2075156195,71.652250581,43319,15.745731538,19.184801489,88.616645244,20.866425993,15.788709178,13.783783784,11.23970621,0.6565564688,9.3,17.0,11.634587762
28075,Mississippi,Lauderdale,71.62580101,3.8553579522,4.8472728931,88.98488665,62.819388091,34.8,17.344334209,33.0,38.2,73.0,346.94799,49351,62.668877209,53.676148197,44.721031254,0.8137763737,2.3623490917,50.861728534,49448,21.792065793,8.6377770908,81.145719426,31.659584655,30.691693858,19.240506329,16.739569314,0.2661441273,9.6,21.1,9.9126160568
28077,Mississippi,Lawrence,71.391817983,4.2058394842,5.416128776,82.5,48.5218034,30.7,8.2086520905,33.9,36.5,2.0,8.53752,46407,78.672032193,100.0,31.998633996,0.5037138222,2.5527192009,63.570391872,8086,32.056052297,,59.333780461,39.193729003,35.497611979,,20.219123506,0.5179033842,8.8,22.6,
28079,Mississippi,Leake,72.51198201,4.3886377989,5.2197515722,82.5,50.02820079,32.3,11.398609289,33.0,37.4,5.0,9.46298,46429,76.007599403,100.0,39.413295481,0.6150934469,5.3655074521,47.650816182,14465,32.363691745,,70.443750848,55.226824458,26.73772961,,9.8582871226,1.9197120432,9.4,23.1,
28081,Mississippi,Lee,72.393681501,3.4230214532,4.9683192522,87.315187557,68.591826461,17.8,6.8920572999,26.7,31.9,98.0,797.9845500000001,58266,69.944689228,51.725999784,30.998445015,1.035451247,3.1822948685,63.160115238,55410,25.058820957,20.09575034,81.041217462,33.218725205,19.815059445,24.848484848,14.153459909,0.9433235792,9.6,17.7,5.9271803556
28083,Mississippi,Leflore,67.076910775,4.5964918497,5.2120691086,96.0,56.317895941,46.2,20.833276497,40.7,38.0,22.0,526.9100500000001,35520,54.877796189,31.278450192,74.203989462,0.6586375612,3.2028603688,21.211893113,17405,27.148293853,,54.701739851,39.952687607,56.442964384,18.0,16.565656566,0.2021694335,9.1,24.9,
28085,Mississippi,Lincoln,71.465327768,4.0123307687,5.0031839665,90.560538117,61.120186698,27.6,7.37239184,31.1,33.6,14.0,132.49993,48596,75.485845448,70.91700805,29.484114411,0.529999712,1.3653253449,67.358930783,23899,27.413647012,18.440872739,80.489671002,31.891542931,35.551100336,15.405405405,16.685714286,0.1643935704,8.8,20.1,
28087,Mississippi,Lowndes,72.256584529,3.4920700577,4.2357970514,89.575835476,63.90191612,28.1,14.778635904,30.5,34.7,28.0,279.49933,49344,61.855988698,54.321574755,44.994184331,0.9305070916,2.4998697984,49.848098189,38896,18.667481248,17.137568979,84.839521434,25.590401701,21.830337347,18.709677419,14.495657983,0.292301509,9.9,18.0,
28089,Mississippi,Madison,75.470669718,2.9978600674,4.7142154899,90.525185797,76.680074901,13.9,4.2073369589,21.2,29.8,142.0,239.39593,80641,72.47404106,25.757478584,38.029753494,2.8880509031,3.2030455482,54.853167496,73232,12.402548993,12.075948426,91.166848419,15.015246844,18.942093458,15.44,11.884021901,0.7756621387,10.3,12.6,
28091,Mississippi,Marion,70.275907561,4.3566720638,5.002723995,89.407407407,49.262390187,33.5,6.1150044096,34.3,35.8,9.0,70.68607,44129,79.36717205,74.485495683,31.276507277,0.4615384615,1.8128898129,64.98960499,16676,33.909994827,20.438194899,72.357723577,33.035367276,25.167240372,,17.349027636,0.327068161,8.8,24.8,
28093,Mississippi,Marshall,70.534023415,4.2748101198,4.8969522408,88.974103586,51.948371235,28.3,10.186542971,33.7,37.2,5.0,29.31692,52162,77.440025006,83.529864897,45.068894752,0.3488712987,4.6907065377,48.463793609,23704,44.515129074,18.213190184,77.932327889,29.88194786,29.078054621,10.606060606,14.500375657,1.1393514461,8.9,22.5,
28095,Mississippi,Monroe,71.880794521,4.1161714749,5.1373618209,85.384615385,47.414228052,20.7,3.8694679764,32.3,33.2,17.0,20.8476,51754,75.57792692,82.513165594,30.461327695,0.3395181225,1.6499389463,66.223903267,23671,29.507587088,11.509908113,83.407904549,30.058262712,25.043541612,24.210526316,9.1617210682,0.3910129096,9.6,21.2,
28097,Mississippi,Montgomery,69.841156106,4.3756752606,5.3109916101,87.5,52.535211268,33.3,10.000976494,35.6,36.6,5.0,31.47954,42195,66.631853786,100.0,43.714585519,0.6715634837,1.9517313746,52.339979014,6714,20.086083214,,71.932114883,40.6710727,34.440145054,30.0,16.838487973,0.0,9.0,23.8,
28099,Mississippi,Neshoba,66.934965097,4.6817489364,5.4685079914,87.465838509,53.717417062,32.3,2.0099453431,36.3,33.3,16.0,136.01646,50331,72.046279047,75.542338502,21.222055592,0.5091898302,2.5389739476,57.416384752,18167,37.65888872,11.480133629,75.585841749,42.637711864,24.72510491,,15.817055741,0.5132210197,9.6,25.7,
28101,Mississippi,Newton,70.536675423,4.170286771,5.2173973125,88.664122137,63.562668884,25.8,8.9903678701,32.7,32.4,3.0,33.287369999999996,47320,79.613288347,100.0,31.171239717,0.5040658139,2.2397641352,59.641447525,13646,41.646235382,,69.114975344,29.82177519,19.892391634,,10.788643533,0.0150640221,9.4,21.6,
28103,Mississippi,Noxubee,71.064762436,4.4560485077,5.1095978888,87.5,43.507109005,40.5,7.2178948093,38.5,39.5,1.0,210.21021,36608,74.648268398,100.0,71.951951952,0.2802802803,1.5415415415,25.285285285,6679,40.467261985,,69.561688312,36.176864672,30.737901754,,17.185554172,0.5474260448,9.3,24.5,
28105,Mississippi,Oktibbeha,75.523451622,3.7815127955,4.7626319327,86.0,76.768888127,25.2,19.405966703,28.5,33.4,21.0,225.56245,47284,47.493503425,36.641693056,37.11863418,3.3445466389,1.831722636,56.254496665,26082,14.561069411,,80.680368533,10.02465959,15.162639257,,21.98938992,0.777907429,9.7,17.6,
28107,Mississippi,Panola,71.67801279,4.302148916,4.8364257658,86.965240642,55.747483534,33.3,10.621266086,34.9,37.4,7.0,104.09969000000001,40595,70.916720465,81.1099735,49.401426778,0.2081993815,2.020758703,46.921404733,22135,40.860341879,,71.384764364,46.121593291,22.476828165,19.459459459,11.77660866,0.0258849414,9.0,23.3,
28109,Mississippi,Pearl River,71.262950725,3.8430260582,4.7372731071,87.675367047,59.586048294,23.2,5.7191994854,27.8,32.5,14.0,61.123630000000006,55830,80.267132339,70.966248108,11.826548611,0.4732715112,3.5766053684,81.645448036,38640,27.244314677,55.385494956,80.319048518,26.058377025,19.025670296,7.9661016949,12.40619137,0.6073483509,8.9,19.7,
28111,Mississippi,Perry,71.005080622,4.3468075549,5.4409927545,80.344827586,44.981132075,27.3,9.8779422473,32.9,33.9,1.0,79.1696,45071,80.076199014,100.0,18.842364532,0.1759324419,2.0672061928,77.067206193,7743,33.376643502,,74.966382788,38.855678907,,8.3333333333,8.1610446137,0.0,9.2,23.6,
28113,Mississippi,Pike,70.331209407,4.1700701895,5.5639446286,82.753699789,49.743534943,36.3,5.7048140619,36.3,40.4,15.0,471.69811,40945,65.08646999,61.990377939,54.608515791,0.6457471496,1.705176067,41.79951569,25894,32.501300052,25.368262612,76.934554086,34.362201578,29.398496622,25.652173913,16.414835165,0.1120687355,8.7,23.0,
28115,Mississippi,Pontotoc,73.390264486,3.7580046728,4.9662905377,86.41503268,63.305356702,23.0,6.1655784231,29.8,32.8,6.0,38.22995,51086,72.14961307,100.0,15.371627003,0.4396444614,7.5918315333,74.793717544,20499,30.629112972,16.652789342,72.519346518,35.011801731,13.788521682,16.25,9.9769053118,2.5348237317,9.4,19.8,
28117,Mississippi,Prentiss,72.525260834,4.1856941698,5.4257874396,89.574688797,56.988890731,22.9,3.2354798632,30.3,33.8,8.0,149.24169,49217,77.592512909,74.256238004,15.154081962,0.4920942239,1.4359470797,81.40125847,16541,36.842642241,26.618752911,78.592943201,36.944937833,16.704982062,21.2,10.048622366,0.5673819376,8.7,21.1,
28119,Mississippi,Quitman,66.991579534,4.9429855921,5.6277998807,77.5,55.020920502,47.4,62.599917732,42.2,40.0,,35.08156,40255,57.34186747,100.0,72.16277846,0.2631117348,1.9645676197,23.97824943,4174,43.172566917,,63.290662651,43.719639139,,21.428571429,17.052980132,0.0348310693,8.7,27.6,
28121,Mississippi,Rankin,77.383438982,3.165597812,4.3466368651,93.164504717,68.811463253,13.6,8.2548758029,26.2,32.8,89.0,222.67092,72906,76.940422502,32.998579898,22.538196869,1.4360387221,2.7588549431,71.880562842,108893,14.424092515,21.519488987,89.269607677,16.803179957,16.896162121,35.773809524,9.2072740113,0.4679157886,10.2,15.8,8.2949308756
28123,Mississippi,Scott,71.868069189,4.3943929775,5.0558552232,79.927083333,51.798451965,30.8,16.20881837,36.9,35.8,5.0,43.31035,45764,73.370462046,100.0,37.109755657,0.6352185368,12.307359151,48.406539864,17818,47.217229719,,74.339933993,58.12774586,19.218449712,5.8823529412,13.196480938,2.8739666199,9.5,23.6,21.694417238
28125,Mississippi,Sharkey,68.499224047,4.498130119,5.1962400659,,32.142857143,54.3,4.652634976,38.3,38.8,1.0,28.669719999999998,36375,57.933042213,100.0,71.100917431,0.9747706422,2.6662844037,24.283256881,2511,39.876383212,,58.07860262,67.052023121,,,10.541310541,0.0272553829,8.5,23.9,
28127,Mississippi,Simpson,71.708591538,4.0047733121,5.0970892617,89.0,57.752255947,26.7,6.5248221832,30.7,34.8,8.0,121.15527000000002,50994,81.48730858,100.0,34.537069606,0.5002540353,2.1378043538,61.202954625,17639,25.685481282,21.508913547,73.127753304,32.558958113,22.600232029,34.666666667,9.4349403836,0.5459321895,9.2,22.0,
28129,Mississippi,Smith,73.731000106,4.1001339265,4.8745973717,82.5,50.921805467,26.0,5.4327955842,31.5,32.7,1.0,14.192450000000001,51746,87.082568807,100.0,23.34657962,0.1915980698,2.0720976441,73.282713596,9800,28.198737424,30.510395328,54.47706422,37.3245745,29.500038478,,7.1307300509,0.1562035109,9.3,21.4,38.705583756
28131,Mississippi,Stone,71.493511485,4.1172878124,5.2540520821,92.5,55.807365439,24.8,12.579265921,30.5,33.4,6.0,37.49531,54283,77.9346325,100.0,18.169157427,0.5517167497,2.4746906637,76.75826236,11853,29.629398601,32.526201662,74.297989873,23.977987421,19.529342838,19.444444444,14.35368755,0.2201112141,9.0,21.8,
28133,Mississippi,Sunflower,67.717796946,4.6105907317,4.8827283688,85.0,47.835269271,42.1,24.941369664,37.8,38.7,9.0,36.274229999999996,38423,55.998033432,64.03295984,72.971665793,0.4030470356,2.0112047076,23.751561807,17621,23.838563034,,67.539331367,35.192563081,34.654401109,34.0,16.776512882,0.8585445626,9.1,25.7,16.094771242
28135,Mississippi,Tallahatchie,71.361756247,4.50599236,4.817143037,77.905405405,50.0135318,40.5,31.383122764,37.0,37.9,1.0,49.854589999999995,39009,63.706114857,100.0,55.886996261,0.897382634,6.0822600748,35.62110511,8721,40.216135951,,66.100906766,54.227156277,20.590052063,21.666666667,12.152777778,0.6647034077,8.9,24.7,
28137,Mississippi,Tate,72.172279778,3.8496940882,4.8006216727,79.638461538,59.342004591,26.7,14.071066477,29.8,37.0,7.0,35.34068,58623,73.694740854,75.709093501,29.555414193,0.3074639525,3.6224201301,64.507350862,18279,36.218943514,31.729616659,79.992378049,23.626842041,21.083109618,31.333333333,13.974419706,0.4877679888,8.9,19.8,
28139,Mississippi,Tippah,71.933411033,4.2078723758,5.2300222082,92.5,57.807106599,22.0,1.8535079628,33.0,36.1,2.0,130.65186,52635,72.660981337,100.0,15.944192991,0.2893005459,4.8154542485,77.10326163,14263,26.027602272,,73.760968978,34.273811778,29.260620691,16.8,13.137755102,1.2739779113,8.5,23.7,
28141,Mississippi,Tishomingo,70.815227094,4.345323975,5.1861204028,92.0,57.280187573,19.7,,32.5,34.1,5.0,112.78801,51652,73.614557486,100.0,2.6907997207,0.214834309,3.6629249691,92.099468285,13416,38.391400326,24.386845039,71.369490724,28.049408132,29.04443799,23.5,14.672544081,1.7037493695,8.1,23.2,
28143,Mississippi,Tunica,65.444828996,4.634624254,5.1567923303,87.5,34.431345354,42.2,8.4289779013,39.7,39.8,1.0,31.719179999999998,37694,43.699582754,100.0,77.172763798,0.814125608,2.7278494396,18.079932332,6189,25.987150798,,83.977746871,64.952048823,41.077883667,40.0,28.625472888,0.1233460417,8.6,25.2,
28145,Mississippi,Union,73.839136247,4.1005624565,5.3247996603,93.137535817,49.971607041,19.1,5.7042480895,31.1,33.7,10.0,35.55556,56050,74.567321795,75.652518271,15.424,1.0666666667,4.6968888889,77.059555556,18512,25.55929757,14.013125628,74.655324142,35.129174543,21.709291577,6.3636363636,10.964467005,0.823786352,9.1,21.0,12.927756654
28147,Mississippi,Walthall,71.909668408,4.1788893355,4.8799699977,82.5,57.561286215,30.5,12.038088968,32.6,35.1,7.0,7.26691,40828,82.02268431,100.0,41.944626117,0.5958869268,2.5506867233,52.888598212,9323,32.79763857,,71.228733459,30.927835052,16.811431774,23.333333333,23.75109553,0.5866219717,8.5,22.5,
28149,Mississippi,Warren,71.893596702,3.7153409072,4.5601508075,88.0,66.070263722,30.3,8.5555694389,29.6,33.6,29.0,581.49077,52117,71.77078999,42.495863333,48.767849188,0.8229970222,2.1266618209,47.131234027,30071,24.582257211,10.463299975,78.464007609,34.551034551,29.989635935,24.897959184,17.840375587,1.1550006003,8.9,18.8,14.188102894
28151,Mississippi,Washington,67.441936972,4.3626365316,5.2023412508,78.724279835,53.366843703,39.6,17.64692664,36.8,38.2,18.0,176.41248,39690,57.755928282,34.849294332,72.552570918,0.7432845651,1.8582114127,24.022674884,29380,26.4919042,,57.125506073,41.650485437,53.220997939,49.375,21.784116331,0.7819266673,9.1,23.8,
28153,Mississippi,Wayne,72.795817678,4.0508262671,5.229669314,89.0,54.902889626,39.7,7.0537776561,32.6,38.0,6.0,55.89147,43562,87.287449393,100.0,39.830293176,0.2692952594,1.7936080484,56.765408262,12605,35.915745886,21.591456427,78.164642375,51.293588301,26.745119016,30.909090909,10.295040804,1.6848149954,9.2,21.2,
