FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
34021,New_Jersey,Mercer,78.720736947,3.1960502082,4.4632067544,86.692567568,66.922695226,13.3,3.6696390745,23.0,34.3,349,387.45639,94832,62.798730195,5.077967677,19.334993485,13.048480646,20.38440928,45.20184508,259959,7.0564809943,32.572795736,88.475732538,13.698630137,8.9002745681,,18.586427267,6.7114945445,7.6,13.5,3.7464836757
34023,New_Jersey,Middlesex,80.3047724,2.9027230813,4.3904442775,88.610250298,74.881578206,9.1,3.9025108854,22.3,34.7,778,224.74571,102073,63.849692185,0.9765258434,10.350259688,26.065858851,23.174927852,38.864175116,591318,5.5810990874,27.306012704,92.118675219,7.2518562862,2.6787285989,,19.403062819,6.9069815518,7.9,11.0,3.5505026624
34025,New_Jersey,Monmouth,79.767480928,2.9639868155,4.603839822,91.971915876,78.674080529,6.9,4.699975507,19.3,34.4,708,342.49447,117699,75.557499083,5.1288425534,6.4839512,5.7894916612,11.66080317,74.538036137,454185,5.9067742262,28.684801836,92.484996997,4.8936960622,3.0029694256,,17.052490188,2.2578920783,8.2,11.8,3.9229983958
34027,New_Jersey,Morris,81.726446486,2.8976323491,4.5289589812,93.830666878,83.194044467,4.4,3.6840019163,18.0,30.2,476,331.01764,131562,73.845374907,8.5549348597,3.4569041242,11.588160837,14.871535026,68.450418761,359811,4.1310862519,19.880675782,94.011824458,2.8712967804,2.572518906,,14.786055604,3.6766347259,5.6,10.5,3.1784476655
34029,New_Jersey,Ocean,78.090927412,3.8660852592,5.0393116987,88.101499634,69.406805402,18.3,8.8650350703,24.2,35.5,249,198.25082,81152,79.897772544,3.6931778058,3.2897435702,2.0759910635,10.156694396,83.275561012,434506,7.997679732,35.713884735,86.148346738,6.5850590682,3.6156175133,,18.389226646,1.4184325393,6.3,14.2,4.4278573359
34031,New_Jersey,Passaic,78.572926081,3.5511176208,4.5016537901,79.712181651,57.395848777,17.6,1.8256634299,31.3,33.5,269,164.02821,78779,52.382779656,2.8312326613,9.700040472,6.1151583076,44.332173656,38.817479219,346430,5.6538446284,28.217650831,89.503919101,16.883511365,5.4411211548,,26.704410719,14.168400194,7.7,13.1,5.3326274925
34033,New_Jersey,Salem,73.482337331,4.0153876621,5.3552192852,94.530831099,55.203974895,15.1,8.4271332926,28.1,38.0,16,115.1773,76005,70.619139994,53.157919089,13.526421672,1.0995592549,11.166054947,71.704777554,45316,16.933959815,56.87742914,87.334303265,18.48912871,13.321449754,,18.083145607,1.1143695015,8.5,17.2,
34035,New_Jersey,Somerset,81.835576705,2.7850031395,4.3128406389,91.866401239,81.792690234,5.8,3.2042280137,20.5,31.8,381,307.6036,134735,75.335904551,7.5315394616,9.7011891892,20.671423423,16.368432432,51.509621622,242607,4.8333706173,17.431806772,95.083329414,5.4836090666,2.7536533797,,16.166889409,4.4523116893,8.4,9.9,4.5549708595
34037,New_Jersey,Sussex,78.37852475,3.2199609857,5.0674337896,90.735037769,74.721134005,6.9,5.3458590877,20.5,31.7,66,221.10567,111308,84.760772343,48.636467643,2.6279400893,2.3383806577,11.558418444,82.017880124,105082,8.5452127205,32.861304171,93.030808547,3.4899953467,4.9399165013,,13.163481953,0.8639090074,7.7,12.5,4.8317515099
34039,New_Jersey,Union,79.443631188,3.3579352876,4.3968933621,86.745428973,64.793105046,12.7,0.9435384474,24.9,36.5,352,236.919,96483,57.666653333,0.0,20.798329282,6.2071023051,34.034555075,37.63081,389288,5.9225614874,27.971629285,90.793315866,11.569651599,3.9917200322,,21.78932555,12.226044556,10.2,12.5,7.3615657392
34041,New_Jersey,Warren,78.937913685,3.4601596624,5.207180734,89.444660951,67.968502691,9.6,7.8191010706,22.7,30.3,60,257.82954,97729,72.76763579,43.220045242,6.1861060527,3.2030362584,12.394749653,76.664623262,79264,10.030962237,27.361312348,89.441063782,6.7515266191,4.4927077737,,13.397920605,1.8502951684,7.4,13.9,5.5009823183
