FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
49031,Utah,Piute,,4.6402212891,5.7488068817,,45.588235294,25.9,47.834545261,24.7,32.8,0.0,470.74647000000004,54495,91.036906854,100.0,0.2689979825,0.4707464694,8.0026899798,89.374579691,1234,,,69.244288225,,,0.0,14.406779661,0.2333722287,4.4,15.3,
49033,Utah,Rich,81.995886544,3.7850238417,5.1970188533,,70.796460177,11.6,34.584877077,19.3,32.3,,38.05175,71800,79.08496732,100.0,0.6088280061,0.4185692542,6.6210045662,89.9543379,1528,,,94.117647059,,,0.0,2.96875,0.5165733965,4.9,11.1,
49035,Utah,Salt Lake,78.822636529,3.5967405806,5.4889377328,86.904518983,70.752326439,8.4,2.621184775,19.1,29.9,905.0,563.28435,91713,67.146708269,0.6914223135,1.9156894332,4.7661678709,19.707365267,68.88060513,754424,8.3070494718,22.719669739,92.815810711,15.258440513,13.532949802,17.694503926,13.793778126,3.4860745073,9.0,8.6,6.5472057672
49037,Utah,San Juan,73.734625605,4.8019540597,5.6548977251,91.0,58.71938625,29.0,30.129505571,22.4,33.4,9.0,167.14256,50452,79.739735248,100.0,0.3691064837,0.626784595,6.6578452538,45.434918866,8909,50.669295328,22.185246811,66.726497644,21.14480991,18.450184502,9.5454545455,21.967213115,3.0995823258,4.3,16.2,
49039,Utah,Sanpete,78.146529379,4.1440282157,5.3535559988,89.775280899,55.997781168,18.4,8.1479456822,20.1,31.2,12.0,982.3711500000001,65044,77.822908205,82.244962549,0.9689140089,0.8511640425,9.4199973086,85.75898264,17341,15.217587727,17.498195499,86.213299292,10.183478185,13.149589733,25.526315789,12.605514913,1.8593669298,4.6,11.9,
49041,Utah,Sevier,76.617526657,3.9740110035,5.615163733,85.0,60.141949944,13.4,1.3201657759,20.4,33.1,10.0,267.34333,73014,79.570037858,61.002694917,0.4893742354,0.4032806199,5.77280348,90.661108342,13611,9.9726085685,22.968793066,87.466197945,18.82732652,28.660977617,30.0,9.7528390114,0.430373485,4.5,13.0,
49043,Utah,Summit,84.826552584,2.9512986481,4.2390446975,94.297636632,75.931904902,5.1,5.6752998188,13.7,26.7,60.0,246.30542000000003,132358,80.981325522,44.641971811,0.7923598847,2.1563342318,10.867645692,84.368900455,28806,4.8156964185,12.525736474,94.441596485,4.8620758087,13.284244886,13.461538462,12.538860104,1.8879611506,6.0,7.1,
49045,Utah,Tooele,77.194727015,3.9815403265,5.6299073339,77.0,61.88908467,7.1,6.8041860982,19.3,34.4,11.0,105.08670000000001,91353,82.114445851,19.747448348,0.838191508,0.8957389847,15.049916181,79.362974454,43518,10.84822918,22.38027671,94.35002712,13.330054107,19.125546741,19.557522124,9.0092220383,0.9388572849,5.8,10.6,7.4588375322
49047,Utah,Uintah,74.601049577,4.2112848986,4.8393083663,85.294736842,57.594229402,14.6,8.280204147,21.5,33.7,14.0,166.93142,67554,73.698796224,44.764177428,0.471177405,0.7161896556,9.0331439649,81.303680569,21267,12.262803752,31.508321904,88.256690049,24.678337903,26.331122266,37.636363636,11.96461825,0.6703910615,5.1,13.5,
49049,Utah,Utah,79.666882255,3.637184696,4.9601675062,91.8873903,80.260116566,5.9,8.2110600081,17.1,30.1,280.0,324.87038,95085,68.583274118,4.2291541237,0.6911681382,2.0191220812,13.111836842,80.223622433,335378,5.7457818865,13.030604174,91.146064294,7.2172167499,9.1223830164,16.73015873,14.886561955,1.6912814843,6.5,7.0,5.4696588734
49051,Utah,Wasatch,81.50115224,3.2695191504,4.8538452413,90.0,76.276276276,5.6,6.8358364365,16.4,25.8,18.0,111.96373,115793,77.399842202,27.860181672,0.5079330402,1.2561784866,13.823424998,82.84497119,21373,9.9740241718,11.367511652,94.240378715,9.4225923085,9.3616523316,17.735849057,13.612565445,2.1035797761,5.5,8.4,
49053,Utah,Washington,80.745758051,3.8679919132,5.0903909016,93.024716221,73.947848883,13.0,10.606006357,16.8,30.5,103.0,328.30838,75572,72.449377251,14.865846826,0.6485228652,1.1801902064,11.615742614,82.792391744,120527,10.274222308,19.144113637,91.139654877,13.346130993,14.70164086,31.576576577,15.686767169,1.2455381758,4.5,9.4,4.7506387811
49055,Utah,Wayne,76.494999959,3.9648434276,5.2253064089,,60.837887067,18.6,15.831904265,19.3,31.3,,680.5292999999999,63705,78.116079924,100.0,0.6049149338,1.0586011342,6.9943289225,88.468809074,1753,,,89.153187441,15.847860539,,,9.5477386935,0.0,4.0,11.8,
49057,Utah,Weber,77.356765436,3.9237059095,5.1217033094,87.947272727,61.847446855,10.4,5.6032046721,21.3,36.5,117.0,277.48821,83465,74.164907212,5.5914240932,1.3214077704,1.6946071576,19.211977994,74.898075018,164790,9.6128588754,24.938697643,93.408156462,17.155706513,15.869775396,20.152439024,11.724664046,1.7979578145,6.8,11.1,8.0767692923
