FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
8025,Colorado,Crowley,72.455682479,4.4627616757,5.0440278773,,33.521763708,31.4,0.5715181498,26.6,32.4,,,49785,71.178707224,100.0,10.153188457,1.4784467403,33.202707517,52.030637691,4191,,,79.69581749,16.44245142,,0.0,13.028169014,1.1588518452,4.6,22.2,
8027,Colorado,Custer,80.940542009,3.280578351,4.9189503567,,63.826606876,18.5,6.3059971221,15.9,28.5,1.0,93.72071000000001,67766,86.978450252,100.0,0.9372071228,0.618556701,5.6232427366,90.103092784,3787,,,80.926180651,,,,11.904761905,0.0624349636,3.7,13.8,
8029,Colorado,Delta,76.223056472,3.8501469574,5.0429227875,84.0,50.163832111,20.2,3.5130034248,20.4,29.9,20.0,215.17624999999998,53910,76.066215445,73.746634184,0.5885703436,0.9714575027,15.786975508,80.444275679,22899,15.289669743,34.082436894,77.110005708,21.96866485,30.885844631,8.6206896552,19.633401222,1.2551599154,3.7,18.2,
8031,Colorado,Denver,78.0509182,3.2946006495,5.1720786725,72.96097623,80.331575247,16.7,4.2579407232,16.9,27.5,928.0,741.39294,87619,49.381045565,0.0145348431,8.9868657922,4.2360904701,28.785197938,54.915653934,519431,10.179181763,38.542699608,91.318537051,21.228441155,14.57448214,8.775862069,17.879793574,4.2028661661,10.0,12.6,8.4580811834
8033,Colorado,Dolores,74.638283551,3.5336451023,5.0753086751,,70.945945946,16.3,37.309712791,17.5,28.5,1.0,,56695,86.075949367,100.0,1.6293279022,0.5295315682,8.3910386965,84.521384929,1907,,,66.497890295,,,,3.1182795699,7.3730684327,3.6,16.3,
8035,Colorado,Douglas,82.759078384,2.661698618,4.0991323059,91.0,87.063518807,2.4,1.9500937406,12.0,24.7,258.0,179.26104,140768,77.99365012,9.0145204454,1.7013840867,6.2472738492,10.023990127,79.212102514,243113,4.9792779051,11.286953207,97.30698411,2.8467967843,8.6982772294,7.2828507795,11.350728455,0.8184445149,6.2,8.9,3.530408586
8037,Colorado,Eagle,88.908523379,3.0340474333,4.4583775629,84.0,72.023366359,7.5,4.7114712784,15.4,25.5,44.0,269.51253,105813,68.581955786,18.510344333,0.9188749209,1.5555756534,29.512526002,66.394139459,40007,6.2639961163,9.0479723494,95.025891257,12.547735952,10.524482123,8.275862069,22.984195017,5.2848448191,4.0,12.1,
8039,Colorado,Elbert,81.582872553,3.1920112404,4.4869831275,86.808252427,73.512747875,7.1,7.0130407513,14.7,27.3,3.0,115.11205,120394,93.346647046,100.0,1.2230655779,1.125939782,9.2413396165,85.830425555,19030,13.656724571,23.40766293,94.324153878,7.0828529073,12.021578734,5.0,12.592172433,0.5763461235,5.6,13.3,
8041,Colorado,El Paso,76.919613391,3.6662185124,5.0202593823,73.985642946,75.921956504,10.3,6.4522552798,17.2,31.2,466.0,435.20707999999996,82248,66.253695214,10.250480904,5.9457145674,3.3872694841,18.928469673,67.027426283,478864,13.622377617,36.769750021,93.642965434,16.934572397,21.474202621,13.189542484,16.057158079,1.1262455996,5.0,13.7,6.6593468325
8043,Colorado,Fremont,75.955697485,3.8907544483,5.0647838668,85.153846154,43.465719991,20.2,13.391966907,20.9,32.1,23.0,386.93295,57275,75.386094926,49.453401173,3.8310392777,0.9491948973,13.90741823,78.480885109,38046,13.727860095,29.580303645,82.270747299,24.250681199,31.542206377,6.7567567568,13.553008596,0.7007410868,4.5,18.9,
8045,Colorado,Garfield,80.15800542,3.505129531,5.1802226363,83.432527694,63.800904977,10.3,3.983111544,17.4,26.5,47.0,281.02969,86566,69.910674408,32.116397828,0.7274654333,1.0004657063,30.548730549,65.961683609,41298,14.816301755,17.525795781,89.812416257,19.413837044,14.594859956,10.0,13.435255965,6.2175088376,3.5,14.0,10.556738667
8047,Colorado,Gilpin,80.836446495,2.9901621987,4.7108775294,,70.88873338,8.4,,13.7,26.9,2.0,67.90019000000001,89805,78.618997546,100.0,1.2731285011,1.7314547615,7.7915464268,85.231709387,4658,,,89.870311952,,,,16.783216783,0.0,4.4,12.2,
8049,Colorado,Grand,84.756859786,3.2789047848,4.7317072475,88.02919708,63.015003572,8.7,0.2609285193,16.1,25.9,9.0,177.56357,88059,72.6995832,68.320926385,1.0209905511,1.1097723381,10.17819773,85.86467119,12048,14.834456734,,91.102917602,10.003847634,17.89503285,3.8461538462,13.539192399,0.7298301486,4.0,14.3,
8051,Colorado,Gunnison,82.884009356,3.1492755856,4.8940865005,97.5,79.071694985,9.3,3.0766866973,14.5,27.9,15.0,295.36109,88855,63.126691584,57.276273791,0.6196791568,0.9382058261,10.401343603,85.718422424,11260,12.60546573,,93.091893285,6.6014113362,16.181042753,7.8571428571,19.926739927,0.6568943495,3.7,12.5,
8053,Colorado,Hinsdale,,3.0842752155,4.7505749564,,92.631578947,16.2,4.0907429836,13.9,28.4,0.0,258.06452,70675,77.824267782,100.0,1.2903225806,0.7741935484,6.4516129032,88.258064516,787,,,91.0041841,,,0.0,25.333333333,0.0,3.3,12.4,
8055,Colorado,Huerfano,73.732163862,3.7939898371,5.1433753099,,59.147609148,29.4,11.972298402,20.1,29.2,5.0,155.32335,47968,77.546054918,100.0,1.0025416549,1.0166619599,32.349618752,62.623552669,5162,33.741037537,,74.973931178,20.019065777,40.874718986,40.0,13.747954173,0.6696088875,3.9,15.5,
8057,Colorado,Jackson,,3.7964490081,5.3079166622,,66.147859922,19.1,8.2349973108,19.4,28.5,1.0,460.82948999999996,62439,76.899224806,100.0,0.3072196621,0.2304147465,13.901689708,83.256528418,1076,,,81.240310078,,,0.0,14.173228346,0.2153625269,3.6,17.3,
8059,Colorado,Jefferson,79.516036779,3.0377727257,4.7384537503,86.0,78.484339849,6.8,3.4688413768,13.7,26.2,512.0,443.81343000000004,102413,70.577920226,7.1484448714,1.3316138528,3.3137606462,15.995681628,76.853489498,424697,8.642995261,24.344907189,93.758914638,8.1986757396,13.548962953,6.3793103448,13.351236873,1.1188687135,8.5,12.5,6.3789585065
8061,Colorado,Kiowa,,3.8430290265,5.4709716813,,70.357142857,20.3,35.627792093,19.2,30.6,0.0,,55573,73.86569873,100.0,0.4915730337,0.702247191,9.4101123596,86.72752809,930,,,83.303085299,,,0.0,12.195121951,2.6960784314,4.9,17.6,
8063,Colorado,Kit Carson,76.191990818,3.9887192819,5.4066091988,,63.529411765,16.8,9.338723749,20.6,29.8,3.0,172.38902,56720,67.270896274,100.0,0.7182876024,0.7182876024,19.135181727,76.971699468,4798,29.159052914,,88.351795905,26.875,30.995519739,5.5555555556,10.59602649,1.2017036812,5.1,18.4,
8065,Colorado,Lake,82.173498999,3.3336745563,4.5324362994,72.5,64.746280046,16.6,22.857409639,16.6,28.2,3.0,68.24074999999999,71326,77.405710257,38.972565896,0.9144260953,1.0782039034,34.911969428,60.706974205,5276,,51.01823902,87.063799789,29.432375613,,12.857142857,11.908396947,4.7249647391,3.6,13.0,
8067,Colorado,La Plata,81.112404393,3.3513030537,4.8568558004,81.666666667,75.046478,13.2,4.1778011271,15.5,26.8,74.0,528.2032300000001,79358,70.671191221,65.64578166,0.5635345452,0.8868161181,13.083187592,78.297737029,40389,12.524121714,13.60664951,85.227623287,8.293937132,22.425195953,4.4,13.734206832,0.3495392437,4.5,13.5,4.8969942587
8069,Colorado,Larimer,80.980726634,3.232134921,5.5140231818,83.804152637,82.13486802,9.0,4.7174614223,14.9,25.9,301.0,492.94122999999996,88338,64.530973927,10.24407769,1.10748191,2.4816101293,12.73631461,80.893074285,239134,9.6816731238,17.409664216,92.049767889,6.6117932803,12.39887869,7.7846153846,16.078548273,0.9757733011,6.0,12.5,4.2075055188
8071,Colorado,Las Animas,74.815832583,4.2062523004,5.3303599497,,57.236636449,23.8,12.623612649,24.4,30.7,8.0,195.43518999999998,49097,70.69823556,42.816901408,1.5495218818,1.4657639422,40.503943603,53.877294619,10599,23.88986771,61.984894052,83.004071784,25.983146067,33.195020747,16.923076923,15.481481481,1.6356498982,4.2,17.4,
8073,Colorado,Lincoln,78.418051792,4.0794716553,5.3891236593,,38.026607539,18.1,7.6808286429,22.0,31.7,6.0,199.63702,54345,71.175858481,100.0,4.9001814882,1.3611615245,15.353901996,75.154264973,4203,,,77.367325702,10.405827263,,22.0,12.211221122,1.1069418386,4.7,19.7,
8075,Colorado,Logan,75.374241886,3.9504804562,5.2979950739,86.285310734,55.64929694,17.7,7.9147721567,20.9,31.8,14.0,345.7715,58976,71.546649969,42.967298402,3.5201459924,0.9940930702,17.355808481,75.877635307,15042,16.965852958,22.772126917,85.57294928,16.497761018,21.044156129,22.777777778,12.34939759,1.1870467865,5.0,18.7,
8077,Colorado,Mesa,76.994112157,3.8764902334,5.3507840732,78.66163142,64.196294442,13.3,8.8438588619,19.6,31.1,184.0,371.92062000000004,69578,71.820025991,12.671560599,0.7116921758,1.1195441136,15.524849341,80.182934517,109465,13.824450034,22.904946612,89.963231798,19.681839294,20.726167175,20.328947368,16.334728033,1.0329977893,5.0,16.4,5.2237057859
8079,Colorado,Mineral,,2.9210991124,4.6088537953,,74.285714286,10.9,3.4362836815,13.3,26.7,1.0,0.0,69794,73.684210526,100.0,0.4296455424,0.6444683136,6.4446831364,90.440386681,685,,,90.43062201,,,,13.924050633,0.0,3.4,11.1,
8081,Colorado,Moffat,74.577183124,4.026070355,5.3407963403,82.5,49.903020227,13.1,14.698733774,21.6,30.2,3.0,204.90247999999997,69088,66.840177366,27.399939813,0.8575548304,0.834787888,16.999316992,78.629430068,9006,22.831794905,45.440775523,84.673221515,21.654242102,18.200846339,,17.816091954,2.3416753842,4.7,19.3,
8083,Colorado,Montezuma,75.133217162,3.8434076323,5.2058236316,73.221343874,58.45,22.9,7.3100420998,18.9,29.4,27.0,207.7981,58345,73.536121673,66.621532748,0.5138280187,0.7518512921,13.204624452,71.478766813,18740,17.912294891,34.278749714,80.218631179,21.659253529,22.126594641,27.777777778,12.357414449,0.75278773,4.2,17.8,
8085,Colorado,Montrose,78.69906101,3.6547346776,4.8523653302,78.513513514,56.588476921,15.4,7.6567636354,19.3,28.4,37.0,289.88154000000003,65736,76.053280131,42.564258769,0.5204172468,0.8719271416,21.188742553,75.147793933,31003,17.249368369,17.021539985,83.816453468,23.014548056,25.322866548,11.19047619,13.411495568,3.9675139857,4.2,15.9,
8087,Colorado,Morgan,75.587639086,3.9788478697,4.8823724264,81.631578947,52.589587559,14.4,5.3103090173,22.8,29.4,16.0,198.3652,65599,64.587932303,34.591735083,3.5671534594,0.8926433873,38.428126817,55.490953863,18881,29.440970853,13.790408771,90.20419426,30.206677266,13.911398304,10.0,16.428900138,6.8495181616,6.2,16.9,
8089,Colorado,Otero,70.913045987,4.4014577927,5.4703256524,89.204081633,59.633235228,32.7,4.6192711765,25.7,30.1,13.0,437.08682,46607,69.554911772,58.309256287,1.0763262853,0.9397366552,43.337157843,52.554226083,12641,26.465528649,38.13120767,79.286278641,25.950782998,23.95705154,7.5,15.270618557,1.7744052034,4.8,19.0,
8091,Colorado,Ouray,87.482992561,2.9616533191,4.7061458369,,84.077079108,8.1,1.0584333679,13.0,26.5,4.0,235.29412,90837,76.550308008,100.0,0.2156862745,0.9607843137,7.431372549,88.901960784,4175,,,87.72073922,,,0.0,19.911504425,0.1878522229,3.6,11.3,
8093,Colorado,Park,85.357948258,3.2727733962,4.8404229354,,73.649836724,10.6,10.869415723,15.1,27.4,3.0,100.34003999999999,88020,89.268990635,100.0,1.0256981995,1.0034004125,7.140866269,87.803110541,14180,15.120526513,21.613832853,89.321019771,5.9723777529,33.702612496,,11.811023622,0.2294252603,4.1,14.1,
8095,Colorado,Phillips,77.651294021,3.812963332,5.0698128975,,54.390934844,13.6,1.6336493915,20.3,29.0,4.0,89.90784000000001,68571,74.943181818,100.0,0.7192627557,0.584400989,24.072825354,72.937738818,2966,,,75.0,26.373626374,,0.0,8.9337175793,5.1238874188,5.0,17.4,
8097,Colorado,Pitkin,92.724933813,2.605867604,4.2194663574,97.5,81.180570682,4.3,1.9727076003,12.2,26.3,15.0,426.64138,111291,65.097362583,32.964627261,0.9480919649,2.2991230149,11.276368808,83.876511022,13499,,18.864721085,93.924081834,5.6095736724,14.631565915,12.307692308,14.949494949,0.3753481051,3.7,9.8,
8099,Colorado,Prowers,74.136537075,4.3142325689,5.3263479844,93.195266272,52.893518519,24.1,12.622169224,23.4,29.8,4.0,278.38704,48832,71.000665631,37.478123177,0.9195208368,0.6748776784,40.425172937,55.787076092,7543,17.775881684,,82.427335256,27.128157156,,12.857142857,13.163265306,2.9169649248,5.4,18.5,
8101,Colorado,Pueblo,73.570878336,3.7887995917,5.1813638333,83.97475044,59.787815764,18.1,17.147800154,21.9,33.9,113.0,581.55995,58314,66.866895215,13.146251829,1.9180861605,1.2232812721,43.918982683,50.624026801,115954,17.341726843,39.577135049,84.091518855,23.477564103,26.488555875,8.3615819209,16.900544437,1.1221882356,4.7,16.8,14.00258004
8103,Colorado,Rio Blanco,78.854840581,3.8541219007,5.2621594329,,58.284023669,11.9,2.0724951674,19.3,29.4,8.0,243.56828000000002,71630,78.631118185,100.0,1.430963617,0.7002587913,11.965291521,82.554422286,4343,,,91.404695583,11.090573013,,,15.308151093,0.8530183727,7.9,17.6,
8105,Colorado,Rio Grande,74.321828784,3.7581221367,5.0720743351,78.475609756,69.369369369,20.6,5.0717374083,20.0,30.6,11.0,52.980129999999996,56877,72.493021258,100.0,0.7328918322,0.6092715232,44.485651214,51.805739514,8092,22.628985216,50.042683465,77.517715267,22.158391465,21.230671243,13.333333333,15.417106653,1.5940293007,4.1,14.8,
8107,Colorado,Routt,84.021637606,2.9631145006,4.7007996826,92.485074627,77.393358344,6.0,2.4610716384,13.4,26.4,33.0,343.90371,104407,76.495768071,41.781787426,1.0796976846,0.9477346343,7.5818770744,88.77114408,18742,12.498579707,13.108049653,91.905827415,6.4244572441,14.932176483,4.0909090909,16.287128713,0.9700618833,4.2,11.9,
8109,Colorado,Saguache,78.634042916,4.0376130955,5.258467264,,43.836615609,29.7,15.727584076,22.8,30.1,2.0,120.79118,45048,72.777596874,100.0,1.0569228446,1.0569228446,34.757662691,59.429261664,4901,21.57869751,,79.159882774,26.745913819,,,17.468805704,2.4560832791,3.9,17.6,
8111,Colorado,San Juan,,3.3418783494,4.8908763718,,88.829787234,23.5,29.006630196,16.4,28.8,0.0,124.533,62732,54.896142433,100.0,0.2490660025,0.7471980075,14.321295143,81.818181818,552,,,78.635014837,,,,15.254237288,5.1928783383,3.4,14.1,
8113,Colorado,San Miguel,88.252148581,3.0563713685,4.4975794837,,77.597528003,8.4,2.0006181189,14.4,26.0,7.0,299.88754,94387,61.064935065,43.173934589,0.6247657129,1.1870548544,11.670623516,84.380857179,6282,,,87.818181818,,,,22.052704577,2.9415509996,3.8,11.9,
8115,Colorado,Sedgwick,76.325512364,3.9943962044,5.2917059222,91.052631579,78.867924528,20.6,5.0302340383,20.4,31.7,1.0,,46980,68.350810296,100.0,0.7407407407,1.394335512,17.734204793,78.518518519,1718,,,85.128693994,,,,13.089005236,1.4993184916,4.7,17.7,
8117,Colorado,Summit,93.001847875,2.9656394399,4.4074067439,90.0,70.389539635,6.8,1.4729136704,14.3,25.9,25.0,382.79077,96984,69.787234043,16.100466914,1.2759692459,1.7111074759,15.125143138,80.33698675,24050,5.5864361331,11.881230896,94.263829787,12.588116818,9.7292038268,6.8181818182,16.192937123,2.7865949414,3.8,12.3,
8119,Colorado,Teller,79.370630236,3.1855949229,4.7613041156,74.813953488,73.313840156,11.7,3.2231295926,15.6,28.9,9.0,217.24263,81466,80.027173913,60.080938891,0.9936838717,1.1264432554,8.7299352295,85.790722935,19324,11.560693642,26.370264889,90.516304348,9.6966683242,34.243302647,8.0952380952,13.62332696,0.0503778338,4.4,13.9,
8121,Colorado,Washington,75.122939568,3.8413071766,5.264128957,,67.772108844,17.0,13.960275818,19.6,30.3,3.0,62.34414,61492,70.246305419,100.0,1.3715710723,0.6857855362,11.367414796,84.788029925,3370,40.860403351,,85.665024631,14.042126379,,,14.903846154,1.3695652174,5.2,17.2,
8123,Colorado,Weld,79.259346055,3.5693557817,4.7240993858,85.747496662,65.066388001,9.7,5.9144193842,18.4,29.0,196.0,284.99953999999997,90770,75.159257721,20.013617808,1.3833043955,2.06524719,30.988988394,63.36385132,215564,15.744770893,19.829526164,91.177641601,18.349648267,12.426976059,10.103896104,15.65975795,3.9098689368,9.0,14.4,5.8926860428
8125,Colorado,Yuma,78.999658451,3.7641885002,5.1138747982,85.944444444,61.528716216,16.9,5.7969092825,20.1,30.3,8.0,90.91827,56075,70.806982039,100.0,0.4949994949,0.575815739,27.63915547,69.946459238,6666,27.007434152,,87.427270428,21.373351523,,,12.530413625,7.4454290037,5.1,16.7,
