FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
53021.0,Washington,Franklin,,4.2,2.6,67.212353472,41.795139796,25.1,12.423615355,22.0,,34.74927,67.60335,52829.0,,13.333674501,1.8842967256,2.0634672503,50.768990272,43.507172833,22962.0,10.52383438,6.5247773157,,75.110456554,,,20.564892624,17.012530758,10.79,11.7,
53023.0,Washington,Garfield,,4.5,3.8,,78.86977887,20.5,35.950141322,26.8,,44.20866,44.16961,46927.0,,100.0,0.0444049734,1.7317939609,4.3072824156,92.406749556,407.0,,,,19.083969466,,,10.497237569,0.234521576,10.75,16.9,
53025.0,Washington,Grant,,4.2,2.9,67.179133858,43.856036528,27.1,8.8110400564,25.3,,50.40267,118.36357,45050.0,,38.748877917,0.799779675,1.0597631506,38.817956486,56.992564032,22339.0,22.456501243,17.313791035,,68.544238683,,,18.708581138,13.079918413,11.1,16.1,
53027.0,Washington,Grays Harbor,,4.5,4.3,69.734620024,50.786255096,29.8,5.7238321005,24.6,,44.10994,60.46599,41823.0,,40.112916741,1.1214668953,1.4796172355,8.8915316113,81.11206372,17170.0,17.180311363,21.17573261,,45.975579367,,,16.708052501,2.4462270804,10.71,22.8,
53029.0,Washington,Island,,3.6,3.4,82.962307692,67.979239535,14.2,6.086618451,16.8,,43.053779999999996,139.81688,56459.0,,46.895778667,2.2370402237,4.6018751661,5.8355370541,82.50604178,17726.0,10.031974639,10.031974639,,24.417520969,,,14.950720243,0.528593967,11.41,15.0,
53031.0,Washington,Jefferson,,4.4,4.1,83.962264151,65.935756876,24.0,7.7611603938,16.7,,83.54498,219.72256,47398.0,,57.468532405,0.9271966527,1.6535564854,2.9188284519,89.285355649,5199.0,17.133849633,20.071080999,,24.927295388,,,20.147939415,0.4270685046,11.16,14.7,
53033.0,Washington,King,,3.0,2.9,78.745110374,77.624207596,15.3,2.6102655682,16.3,,113.87394,210.35286000000002,68944.0,,3.2071472917,6.1427712084,15.222747796,9.051522569,64.330985665,616005.0,6.7902287682,13.248662267,,19.066626818,,,18.533201189,5.0425814448,10.99,11.1,
53035.0,Washington,Kitsap,,3.7,3.4,80.643049026,68.253047946,14.4,6.2215136203,18.5,,66.76275,160.28185,59354.0,,16.741726496,2.6888881031,5.1557975712,6.5693889498,78.673942851,62091.0,8.3829616305,11.701217276,,26.128960171,,,15.591060986,1.2670684682,11.04,16.9,
53037.0,Washington,Kittitas,,3.4,3.1,80.46875,61.705908485,20.3,10.119571166,17.3,,50.4456,116.25786000000001,43649.0,,40.056214102,0.9545334327,2.2168257556,7.9296001539,85.576206391,9004.0,9.1343554068,4.7498648115,,12.479572129,,,25.691937425,1.4589369503,10.91,15.3,
53039.0,Washington,Klickitat,,3.6,3.2,71.912350598,53.953064479,27.4,8.8176599701,22.9,,67.64265,90.92214,46001.0,,60.212619352,0.2606932509,0.7434585305,11.108429082,83.330114898,4389.0,18.741845495,10.091762959,,36.034068574,,,20.701963117,3.0032214486,10.03,15.9,
53041.0,Washington,Lewis,,4.0,3.4,78.738222698,54.957589939,24.3,6.0668375062,23.8,,51.38272,138.42276,42993.0,,60.654694851,0.5431909495,0.943645591,8.8668323113,85.686720237,17095.0,15.494927348,18.206539634,,43.798584523,,,15.568453397,2.5744779844,10.35,20.1,
53043.0,Washington,Lincoln,,3.8,3.4,,55.939298796,20.8,22.347805107,24.5,,47.72814,66.47041999999999,46603.0,,100.0,0.2476190476,0.4380952381,2.4095238095,93.142857143,1911.0,25.861951625,,,26.245551601,,,11.935483871,0.190171154,11.27,17.0,
53045.0,Washington,Mason,,4.4,4.4,68.477237049,53.789359392,25.5,2.0721826468,23.1,,26.221339999999998,55.22334,48539.0,,63.696271767,1.1067751033,1.264183118,8.157342428,82.819571063,13815.0,18.007573048,16.527498551,,44.10906362,,,14.786795048,2.680707637,10.87,24.9,
53047.0,Washington,Okanogan,,4.3,3.9,70.99248927,47.515000566,32.5,6.4642895879,24.5,,99.00751,152.68997,38537.0,,79.987840467,0.3435511577,0.8008129098,18.06546827,67.948128614,8833.0,23.293984418,17.560080561,,57.591071805,,,14.25849476,5.2737541181,11.46,23.5,
53049.0,Washington,Pacific,,4.3,4.5,72.903587444,49.986562752,28.9,11.307140502,25.5,,33.44482,153.35952999999998,37774.0,,64.770554493,0.3586800574,2.1329507413,8.2783357245,84.103299857,3721.0,16.872169694,17.547056481,,36.766496226,,,17.020175892,2.6489734602,10.28,21.0,
53051.0,Washington,Pend Oreille,,4.7,3.0,88.389261745,60.452674897,32.4,13.799391145,21.2,,46.38219,76.46429,40304.0,,83.108991616,0.4960855748,0.5968529571,3.2633129215,89.814743043,2430.0,15.705807783,17.94949461,,45.814674475,,,18.784029038,0.3881610869,11.37,20.8,
53053.0,Washington,Pierce,,3.9,3.6,74.373136782,62.679484114,17.9,8.0551353661,21.5,,67.58229,265.90512,57542.0,,6.5907133201,6.5739858079,6.249673323,9.4073021333,69.96612515,221677.0,9.1829999713,13.904098747,,33.979166667,,,18.592140211,2.8165297801,10.64,17.8,
53055.0,Washington,San Juan,,2.9,2.7,84.442446043,62.35124414,19.8,0.0530764168,13.3,,88.36152,218.59971,51224.0,,100.0,0.4996205414,1.283835062,5.6918795851,89.944346066,2773.0,9.2608884896,9.2608884896,,13.527945888,,,22.980588604,1.20118149,11.68,13.4,
53057.0,Washington,Skagit,,3.3,3.9,76.775862069,58.82164014,21.4,6.6354852391,17.8,,96.52101,210.26985,52886.0,,29.021137544,0.5660409383,1.9374384738,17.128042364,76.503784921,28022.0,13.322172872,15.207386014,,45.153257407,,,17.920671749,3.5315068493,11.59,16.1,
53059.0,Washington,Skamania,,3.7,3.3,72.5,61.914715719,22.3,0.9080664536,22.2,,,44.59508,53669.0,,100.0,0.4317711613,0.9175137177,5.2981919583,89.313663758,2392.0,14.696647828,13.360588935,,28.321532695,,,18.161683278,0.8851242029,10.06,18.2,
53061.0,Washington,Snohomish,,3.7,3.6,80.198903032,67.666269042,13.4,3.4870705749,19.6,,52.325579999999995,159.40532000000002,67068.0,,10.819460702,2.5272911186,9.3254053366,9.1211630189,73.905276398,204548.0,8.1596796875,16.235455214,,22.756938091,,,17.5690524,3.7379452539,11.34,15.6,
53063.0,Washington,Spokane,,3.8,3.6,82.142295597,69.790144774,20.0,4.2025920474,19.5,,84.64183,177.92324000000002,47531.0,,13.671716668,1.6939380628,2.2151497745,4.6746439372,86.512485428,120464.0,8.3619057978,21.65922216,,28.925204695,,,15.894685519,1.5264264278,11.27,18.7,
53065.0,Washington,Stevens,,4.1,3.7,79.874321881,57.845868152,28.0,11.653371554,23.7,,62.07467,173.50014000000002,39948.0,,79.205623579,0.3816618384,0.5931852669,2.8808571297,87.881087046,8616.0,19.763110647,18.423238738,,36.5559473,,,15.656420569,0.5531966517,11.34,22.4,
53067.0,Washington,Thurston,,3.6,3.6,82.04681711,70.542900419,16.5,5.9149591083,18.6,,95.09297,150.52665000000002,58556.0,,20.988726096,2.7288752993,5.3676591031,7.3937427361,78.397151393,67342.0,10.977804439,12.537492501,,24.18570089,,,16.590516804,1.6423457743,10.53,19.1,
53069.0,Washington,Wahkiakum,,4.4,4.3,,57.122708039,24.0,21.396165116,23.5,,,222.71715000000003,49346.0,,100.0,0.1739995029,0.6462838678,2.9828486204,92.095451156,709.0,,,,29.490616622,,,10.198300283,0.0,10.12,15.3,
53071.0,Washington,Walla Walla,,3.3,2.8,85.196850394,63.558836176,26.5,7.0901364418,16.7,,114.11694,164.79377,45225.0,,17.124581072,1.7299060236,1.4306608611,20.230990367,73.733671805,13954.0,9.9759330615,10.225331388,,32.839935279,,,16.732974491,5.2841239814,10.54,12.9,
53073.0,Washington,Whatcom,,3.4,3.4,75.701803051,70.638630846,18.7,6.1239825196,16.2,,84.94425,279.45133,51509.0,,25.873520931,0.9367785037,3.8424129292,8.1338114653,81.470255932,49841.0,8.9850462099,11.658283099,,19.559384268,,,20.259640596,2.3272199554,11.75,13.8,
53075.0,Washington,Whitman,,2.9,3.0,86.289398281,85.465300518,18.5,8.3382727267,20.4,,73.20806999999999,97.37828,32276.0,,27.530373414,1.7330907154,7.968666785,4.8242499556,81.512959347,9467.0,8.5607417553,4.2803708777,,4.6194875702,,,24.689786828,1.0059707734,11.14,11.2,
53077.0,Washington,Yakima,,4.2,3.6,70.988992762,41.301821634,32.3,4.6226607009,24.4,,74.0468,171.69644,43428.0,,23.519206022,0.758865277,1.3629512872,45.6858834,47.077678067,61099.0,17.101252239,8.6117020205,,68.443339777,,,19.67752134,11.500564972,10.47,15.7,
