FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
40023.0,Oklahoma,Choctaw,,4.0,2.8,83.731343284,48.097412481,34.9,23.489007202,37.3,,39.34426,573.14055,30115.0,,66.931930286,11.001577287,0.3154574132,3.1217139853,63.20320715,3285.0,32.874036086,17.845905304,,94.339622642,,,15.459723352,0.2267252374,10.25,27.1,
40025.0,Oklahoma,Cimarron,,,,100.0,39.015151515,27.0,19.195560183,35.8,,40.20909,,39376.0,,100.0,0.2428166734,0.3237555645,19.830028329,77.337110482,528.0,56.060096423,,,63.829787234,,,9.4170403587,4.9543676662,12.0,,
40027.0,Oklahoma,Cleveland,,3.7,3.9,81.464478366,69.686416004,14.4,5.8669374387,24.5,,50.520320000000005,223.75172,54036.0,,16.883736388,4.2829778204,4.0298684366,7.2564395692,75.085931018,71783.0,9.8921694298,12.913131351,,23.491581439,,,13.591972526,1.3070017654,10.19,20.9,
40029.0,Oklahoma,Coal,,4.2,,93.522267206,35.449299258,30.5,12.093008614,33.8,,16.8691,16.60027,33185.0,,100.0,0.6042296073,0.1846257133,3.0211480363,71.701913394,1213.0,,,,78.101071975,,,7.7419354839,0.4716981132,10.26,22.8,
40031.0,Oklahoma,Comanche,,5.1,4.8,79.665794242,57.643818502,23.6,15.138495725,31.1,,72.32842,157.24075,44726.0,,21.790036906,16.753477054,2.3792672938,11.671292136,58.550491837,35218.0,14.710794226,9.7670027239,,55.968649518,,,14.135527368,1.2623644957,9.92,29.6,
40033.0,Oklahoma,Cotton,,4.7,,85.570469799,47.838023336,24.2,2.3518349512,38.6,,16.18385,,38044.0,,59.534958824,2.1703919663,0.2429543246,6.494978944,77.712989958,1457.0,36.467236467,,,61.847988077,,,9.8360655738,1.0041551247,9.9,31.0,
40035.0,Oklahoma,Craig,,4.1,4.3,86.538461538,45.156612529,26.8,7.3689947882,31.8,,46.44066,272.18635,37586.0,,60.063876505,2.933903629,0.6415825703,2.7467753793,65.27434338,3448.0,27.791886686,12.458431963,,67.55952381,,,9.9471830986,0.2415630551,9.44,21.1,
40037.0,Oklahoma,Creek,,4.5,4.6,69.143576826,53.694699562,21.1,5.9202854954,34.6,,35.4776,101.79465,44130.0,,53.944002172,2.2775296036,0.37297029,3.362405162,77.895483231,16659.0,25.835486291,25.210434203,,54.451581918,,,13.422188849,0.2867077411,10.5,31.5,
40039.0,Oklahoma,Custer,,3.7,2.8,85.901639344,54.738968303,19.2,8.1947377466,33.7,,54.054050000000004,372.68734,44842.0,,30.325093742,2.8778274024,1.3326609999,14.781731739,72.302261922,6436.0,18.859790926,10.238172217,,50.232786082,,,15.736284889,3.2139792496,9.86,16.2,
40041.0,Oklahoma,Delaware,,4.7,4.2,85.959339263,40.594874206,34.3,9.637760682,35.1,,43.23493,93.30813,36765.0,,81.116976402,0.23678933,1.2201899147,2.979196366,65.687293111,8506.0,27.883665114,13.059438091,,62.739097169,,,14.934660859,0.6558384998,10.21,24.8,
40043.0,Oklahoma,Dewey,,4.1,,100.0,56.66023166,16.9,38.079881143,33.8,,20.54654,,45763.0,,100.0,0.3989082511,0.7138358178,5.7316817132,84.778500945,1036.0,60.801361951,,,45.27938343,,,8.0555555556,0.5107705974,9.95,19.8,
40045.0,Oklahoma,Ellis,,5.1,,94.936708861,63.157894737,16.7,33.587821474,35.8,,123.42631,,49545.0,,100.0,0.2962231548,0.1974821032,6.7637620341,89.582819057,874.0,35.483642041,,,49.751243781,,,9.1715976331,0.208279094,10.22,20.2,
40047.0,Oklahoma,Garfield,,3.4,3.1,83.155339806,54.622307063,23.9,9.080275807,30.9,,60.985659999999996,312.69840999999997,45370.0,,21.411356883,2.9054890631,1.1143210896,9.3999174577,79.767230706,14668.0,20.726298259,10.485068531,,66.63092594,,,11.605824014,2.4795019466,10.17,23.5,
40049.0,Oklahoma,Garvin,,5.1,6.7,80.366492147,46.600609756,26.4,13.967622279,34.5,,36.427220000000005,76.04838,37980.0,,68.701044386,2.6581954942,0.4308613576,6.4592689962,78.40216161,6560.0,37.101679504,18.812119185,,70.394072078,,,9.514370664,1.0148717749,10.11,25.2,
40051.0,Oklahoma,Grady,,4.0,4.3,71.563981043,55.303438197,21.0,6.1770569144,29.4,,45.26594,77.49077000000001,47619.0,,63.885869047,2.372290435,0.4073821434,4.7407912688,83.344702137,13001.0,21.120870518,16.615084807,,47.017148378,,,11.939143889,0.692232296,10.05,27.3,
40053.0,Oklahoma,Grant,,3.0,,90.789473684,59.719222462,19.5,23.947033113,33.2,,,21.791240000000002,45138.0,,100.0,1.0118785746,0.2199736032,3.6075670919,91.135063792,926.0,43.147286344,,,23.907666941,,,8.4880636605,0.0698649278,10.14,,
40055.0,Oklahoma,Greer,,4.4,,82.300884956,42.992213571,27.4,2.4754813405,37.8,,32.653059999999996,83.01051,33761.0,,52.652668697,7.2216812723,0.2434274586,9.9967543006,77.896786758,1798.0,23.237980155,,,76.53490328,,,9.5465393795,1.0598290598,9.78,30.6,
40057.0,Oklahoma,Harmon,,,,97.297297297,43.848580442,33.2,2.875993288,36.0,,34.25831,,28570.0,,100.0,6.8306010929,0.4781420765,25.717213115,62.431693989,634.0,,,,81.333333333,,,13.716814159,1.1636636637,9.74,,
40059.0,Oklahoma,Harper,,,,80.23255814,50.0,14.2,17.024104217,35.7,,27.063599999999997,80.71025,47375.0,,100.0,0.0811907984,0.1623815968,18.349120433,79.377537212,864.0,60.105786184,,,46.242774566,,,8.1433224756,6.5210976689,10.89,,
40061.0,Oklahoma,Haskell,,3.9,3.8,81.236673774,48.344827586,33.6,17.436677273,36.3,,39.03201,107.55993000000001,32746.0,,77.735139792,0.4869619855,0.589066918,3.5029846057,72.910775997,2900.0,41.28203658,17.200848575,,72.463768116,,,10.129310345,1.3262822127,10.73,13.9,
40063.0,Oklahoma,Hughes,,,3.6,82.332761578,41.922120961,30.4,8.9597569978,33.9,,36.11934,71.42393,30949.0,,58.80882668,5.3519907675,0.2236006924,4.0248124639,66.315637623,3621.0,39.888312724,,,71.893187265,,,12.5,0.3992935576,10.38,36.8,
40065.0,Oklahoma,Jackson,,4.0,3.6,74.935622318,60.221565731,24.9,6.6409142502,34.4,,52.93606,118.81335,40024.0,,24.752325493,7.1439399682,1.2961418934,21.742590768,65.246721746,6770.0,22.553726198,,,72.746521476,,,13.384689456,2.9952010591,9.77,22.9,
40067.0,Oklahoma,Jefferson,,6.8,5.0,78.135048232,36.915561759,29.8,11.228683052,34.2,,30.740850000000002,,31684.0,,100.0,0.7872800247,0.3859215807,8.9379438098,79.73139858,1433.0,46.47560031,,,67.28847435,,,8.8353413655,0.7972097658,9.95,27.4,
40069.0,Oklahoma,Johnston,,6.4,5.6,76.844262295,55.516293679,28.9,14.211412593,36.0,,26.932399999999998,495.79460000000006,36135.0,,100.0,1.9846639603,0.2796571944,4.0234551195,71.49300857,2547.0,25.351924745,22.683301087,,72.613343163,,,10.915492958,0.4606488288,10.13,23.2,
40071.0,Oklahoma,Kay,,4.6,5.0,67.20686368,52.795511704,27.6,8.5641218787,33.0,,43.32849,76.42663,39591.0,,24.47489369,1.938979805,0.572336351,6.822336351,76.952036908,10338.0,27.621003011,11.969101305,,71.274855815,,,13.34601794,1.1372621982,9.86,20.4,
40073.0,Oklahoma,Kingfisher,,2.4,3.4,95.682451253,54.141851651,14.9,4.2015313442,28.8,,39.439949999999996,52.77045,53332.0,,72.435812159,1.1450129062,0.3044542988,13.482030578,79.62803627,3694.0,23.422632118,,,46.491728465,,,11.764705882,2.5882522108,10.15,19.4,
40075.0,Oklahoma,Kiowa,,3.9,3.9,82.300884956,47.52851711,29.6,20.029218686,35.3,,42.48088,63.28446,36329.0,,61.655727292,4.1772959184,0.3720238095,9.4175170068,76.764455782,2104.0,32.569432108,,,63.432835821,,,10.013003901,0.8921601427,9.84,27.6,
40077.0,Oklahoma,Latimer,,5.1,5.8,72.467532468,57.752255947,26.5,9.4786393079,36.7,,53.78754,276.02864,35649.0,,73.292092523,0.9000090001,0.31500315,2.9070290703,69.003690037,2438.0,41.74711684,16.959766216,,51.713947991,,,12.711864407,0.202020202,10.59,22.3,
40079.0,Oklahoma,Le Flore,,4.2,4.3,83.80251191,45.482815057,31.7,7.2648251069,37.1,,25.677490000000002,153.43083,32778.0,,72.89615751,2.037845706,0.5244162629,6.9210982832,72.748300134,12220.0,34.635533171,19.049543244,,70.368244074,,,14.638069705,1.7908723281,10.84,24.6,
40081.0,Oklahoma,Lincoln,,4.7,4.5,77.834302326,48.822626056,24.7,8.3277250527,43.5,,26.35046,124.36731999999999,44149.0,,92.110407609,1.755460298,0.2187035255,2.5282127548,84.381652232,7814.0,30.641818422,15.746490022,,46.263762005,,,11.484375,0.2222778787,10.39,27.0,
40083.0,Oklahoma,Logan,,4.4,4.4,79.032258065,58.401005414,17.6,10.317809365,30.5,,7.0589900000000005,85.10267,51642.0,,55.374211432,8.9734369563,0.5498202065,5.3288481615,78.338939798,10344.0,16.971664699,10.699527745,,29.132968084,,,11.091914305,0.7687608187,10.26,22.6,
40085.0,Oklahoma,Love,,7.0,5.4,78.947368421,44.35261708,24.6,7.5013248942,33.7,,42.61666,41.46797,43083.0,,100.0,1.9064863138,0.4366812227,12.25902652,75.386090105,2178.0,27.813832746,,,63.961813842,,,7.371349096,3.0485040798,10.0,32.3,
40087.0,Oklahoma,McClain,,3.8,3.4,100.0,61.545689453,15.6,2.9713757183,29.0,,36.89513,58.64775,54495.0,,77.166289921,0.6924063257,0.4188630859,7.1491665479,80.792135632,8514.0,20.000355562,15.111379758,,42.264647795,,,11.421319797,1.0451986188,10.13,16.7,
40089.0,Oklahoma,McCurtain,,4.7,4.0,80.922190202,45.840319876,32.4,8.4766378148,36.7,,48.20003,181.24016,30712.0,,69.252812886,8.7144920558,0.3731343284,4.7454260953,65.235315359,7753.0,43.083392214,21.110862185,,82.772464281,,,16.182572614,0.4834993672,10.63,22.8,
40091.0,Oklahoma,McIntosh,,4.2,5.8,73.090909091,44.063586687,35.3,6.1788668411,35.2,,29.469549999999998,90.78312,33031.0,,87.300019751,3.294649882,0.3638867034,2.0161290323,68.799173879,4026.0,27.291400336,17.236673896,,61.239022075,,,14.732724902,0.0416601573,10.59,28.0,
40093.0,Oklahoma,Major,,4.0,2.6,78.018575851,48.618090452,18.1,14.315091142,32.7,,52.23978,25.7732,49718.0,,100.0,0.4859469398,0.4202784345,8.0115576569,86.840031521,1592.0,34.445805266,,,47.313084112,,,5.5732484076,0.7484818528,10.2,14.4,
40095.0,Oklahoma,Marshall,,4.8,4.3,68.557536467,48.936170213,28.1,4.1717879197,35.2,,37.385510000000004,184.20729,36096.0,,72.102272727,1.4630164511,0.2323245008,14.636443551,68.812005526,3290.0,30.15596287,9.423738397,,76.765907764,,,6.2937062937,2.6944274342,10.07,19.7,
40097.0,Oklahoma,Mayes,,4.4,4.0,81.161971831,51.77282711,31.3,1.0969480703,37.8,,36.241510000000005,83.86247,38724.0,,77.398870549,0.4385858635,0.3949695898,2.8253652863,66.388814849,9561.0,27.207230763,19.787076919,,61.216468507,,,12.939346812,0.4488986324,10.26,28.4,
40099.0,Oklahoma,Murray,,4.1,4.2,78.478664193,44.751940601,22.2,3.8013249251,32.2,,44.21192,78.70635,42510.0,,45.699881376,1.4549195385,0.3674039239,5.0995664634,75.273715923,2963.0,33.907945397,27.345117256,,74.314574315,,,7.8393881453,0.7218784706,10.1,28.6,
40101.0,Oklahoma,Muskogee,,6.0,5.6,79.758308157,52.945240974,28.6,5.5454906949,32.1,,56.33565000000001,267.12717,37103.0,,41.117058741,11.080175813,0.620433314,5.3648402278,57.937730543,17367.0,17.712014854,20.358637763,,70.663811563,,,13.407613742,1.2201615725,10.75,33.3,
40103.0,Oklahoma,Noble,,3.2,,85.882352941,57.635110627,19.3,9.2056798407,32.0,,34.54828,16.956339999999997,43922.0,,56.301358014,1.8016457341,0.4071026418,2.6418362928,83.048938935,2757.0,18.631688776,16.147463606,,46.171604463,,,12.458286986,0.1387860844,10.12,25.7,
40105.0,Oklahoma,Nowata,,4.0,5.4,87.654320988,52.879361076,29.3,9.5339000476,30.8,,9.40822,83.58098,38497.0,,57.934700076,2.0231485838,0.0752799473,2.597158182,67.977792416,2379.0,16.066407819,14.727540501,,49.368088468,,,9.8224852071,0.0299132516,9.28,24.8,
40107.0,Oklahoma,Okfuskee,,4.2,2.9,76.551724138,43.527080581,34.3,13.029162193,34.9,,16.196949999999998,250.25762,31556.0,,74.144860963,8.0094132922,0.1704130488,3.1485839487,62.825610647,3028.0,28.584700039,17.865437525,,65.759637188,,,8.912037037,0.2551020408,10.47,24.8,
40109.0,Oklahoma,Oklahoma,,4.2,4.3,72.050080712,61.546858413,27.4,9.06709403,30.1,,84.24691999999999,412.65965000000006,43623.0,,6.2753867412,15.192769251,3.1049234392,15.531059515,58.808500023,199708.0,12.606044506,16.254623241,,63.176340384,,,16.454631667,4.6093476428,10.23,23.5,
40111.0,Oklahoma,Okmulgee,,4.5,5.1,79.164179104,52.858683927,28.3,11.339791517,36.2,,37.55916,151.22320000000002,38216.0,,48.551249095,8.6313255429,0.3886854907,3.5232459,64.10802949,9270.0,26.662535175,18.735835528,,69.517102616,,,13.820078227,0.2741714378,10.6,22.8,
40113.0,Oklahoma,Osage,,4.2,3.9,26.666666667,49.518376508,22.8,12.058433047,32.7,,16.86874,18.21088,44528.0,,59.472952477,11.471969414,0.295058804,2.9339650085,64.50359473,10693.0,24.069001868,12.491507298,,41.052536396,,,13.12655774,0.5030494591,9.78,26.2,
40115.0,Oklahoma,Ottawa,,4.7,5.0,73.079584775,49.585978471,35.1,8.6557403407,36.3,,47.08098,292.13348,34581.0,,49.309218789,0.83738435,0.5143484397,4.8361298416,67.15069782,7246.0,32.277176941,14.148899481,,68.245910886,,,12.083847102,1.1056593628,9.45,33.6,
40117.0,Oklahoma,Pawnee,,5.2,4.6,85.836909871,53.463260469,23.9,0.8699216059,40.9,,23.90915,77.99376,44198.0,,81.130481993,0.7505808066,0.3276344791,2.4542800977,78.91225353,3797.0,35.365864178,31.052953912,,52.737317931,,,11.519607843,0.411046885,10.13,24.8,
40119.0,Oklahoma,Payne,,4.0,4.7,86.942675159,67.603305785,21.9,12.142162152,29.3,,62.83018,107.93496,37874.0,,33.733678087,3.707696454,3.9990246281,4.0311092288,78.91528382,18150.0,15.291718197,8.9838844405,,22.054006842,,,20.027840612,0.7689450734,10.31,17.5,
40121.0,Oklahoma,Pittsburg,,4.7,5.7,85.040745052,48.497816594,27.0,17.89987455,32.5,,67.94521,362.25016,40080.0,,51.916573947,3.3563369482,0.4732172198,4.1099791872,71.429510352,11450.0,32.962714099,18.700001268,,71.024771302,,,12.268456376,0.6475442411,10.44,28.0,
40123.0,Oklahoma,Pontotoc,,4.2,4.7,79.099678457,60.672660673,26.0,8.5448432122,35.8,,60.84817,307.66127,37492.0,,53.590099221,2.3277417985,0.7113281665,4.0954453764,68.805074849,9009.0,32.740584124,24.062357006,,56.383872323,,,14.309878214,0.3469136156,10.22,26.7,
40125.0,Oklahoma,Pottawatomie,,5.3,4.5,78.146341463,52.937071071,27.2,8.2645578322,34.3,,41.26352,113.80108999999999,42255.0,,50.671063621,2.8611304955,0.5853283393,4.3052252304,74.232735662,17194.0,26.573151492,19.877554266,,57.93322374,,,12.305544475,0.4346284851,10.26,30.8,
40127.0,Oklahoma,Pushmataha,,6.7,5.1,80.290456432,47.150696496,35.5,13.110202675,34.1,,34.84928,707.02607,30604.0,,100.0,0.7636267884,0.2633195822,2.8350741683,73.132625296,2369.0,43.571899859,22.408405642,,70.447976879,,,12.513144059,0.1302204446,10.39,38.9,
40129.0,Oklahoma,Roger Mills,,2.5,,63.870967742,54.963680387,17.7,17.256553022,38.6,,27.01243,,49443.0,,100.0,0.4734350342,0.2104155708,5.2340873225,86.507101526,826.0,,,,72.122052705,,,11.272727273,0.461627236,9.87,,
40131.0,Oklahoma,Rogers,,4.4,3.5,79.648473636,63.285654382,14.3,5.37358403,31.5,,41.04622,140.65169,56547.0,,50.295149876,0.9912496582,1.0744234801,3.8727098715,73.420836751,21463.0,19.16108657,13.515409277,,35.052395552,,,10.392720307,0.5283951221,10.04,25.4,
40133.0,Oklahoma,Seminole,,5.8,5.5,78.835978836,50.918727915,32.7,4.4323869898,37.8,,35.58437,153.66294,33940.0,,64.673102582,4.5086477987,0.2633647799,3.7735849057,66.670597484,5660.0,32.420626344,23.320099651,,64.752596213,,,13.286334056,0.4938167391,10.32,26.4,
40135.0,Oklahoma,Sequoyah,,6.3,5.2,81.669394435,44.72769409,31.8,4.0390244666,38.3,,25.97955,143.49261,34195.0,,66.624991154,1.7778732341,0.5202367316,3.5819969454,65.010500191,10356.0,22.392327355,22.736824699,,66.772026867,,,11.872146119,0.3333333333,10.95,31.3,
40137.0,Oklahoma,Stephens,,3.6,3.9,87.520525452,48.095643134,20.7,5.5087773698,32.0,,53.10087000000001,41.925019999999996,43405.0,,43.324897887,1.8532081586,0.559291564,6.3963424107,82.195885212,10581.0,26.571613739,17.49837978,,55.363321799,,,9.7300337458,0.9724241485,9.99,20.9,
40139.0,Oklahoma,Texas,,2.5,1.9,72.519083969,42.576576577,17.7,34.717888238,31.9,,42.22973,113.27594,45199.0,,45.067829457,1.7504021194,2.0720976441,43.764783802,50.430504305,5550.0,29.70433321,12.316430843,,83.861730415,,,14.326040932,14.846325641,11.58,15.7,
40141.0,Oklahoma,Tillman,,6.8,6.3,74.347826087,50.683371298,31.9,16.770165931,32.9,,49.62164,86.53727,32382.0,,51.213713714,6.9056272716,0.3509211681,23.235994486,64.055646071,1756.0,32.805566587,,,74.388417374,,,11.677631579,2.9249966456,9.83,17.7,
40143.0,Oklahoma,Tulsa,,3.9,4.0,78.542054457,63.437997972,23.7,9.0591858392,28.5,,109.40077,234.9138,47371.0,,4.7793928767,10.519808288,2.4572307035,11.311153312,64.887990069,165672.0,14.162820489,21.807803175,,54.258661624,,,15.885051212,3.0678452334,10.38,22.7,
40145.0,Oklahoma,Wagoner,,4.2,4.8,75.838509317,60.175420278,15.5,7.3039801011,32.6,,28.340849999999996,75.64797999999999,54839.0,,37.468700828,3.6541757189,1.4114726004,4.9023708961,73.272430405,19154.0,15.27640883,21.135853313,,35.277744161,,,12.766373412,0.6284782896,10.69,21.7,
40147.0,Oklahoma,Washington,,3.6,3.3,82.433758587,57.569314509,22.0,11.479734695,30.9,,52.45163,167.83964,48851.0,,23.881826742,2.7574815391,1.2203653323,5.2467936261,75.08744656,11758.0,15.73645163,14.878099723,,49.281143522,,,10.945977825,0.8795203376,9.47,22.6,
40149.0,Oklahoma,Washita,,5.4,4.1,87.5,52.172241446,21.8,15.991509696,33.6,,25.92017,,43590.0,,75.26872474,0.6898930666,0.2932045533,8.3822007589,85.262159365,2601.0,24.908151192,14.944890715,,64.056939502,,,11.396648045,0.8931860037,9.85,25.2,
40151.0,Oklahoma,Woods,,2.2,,83.044982699,61.914257228,18.2,9.3569743947,34.1,,91.16808999999999,274.47392,49416.0,,36.697454382,3.1564501372,0.9492223239,4.8947849954,86.447849954,2006.0,21.446128974,,,37.425832953,,,7.4647887324,0.279363537,10.59,14.6,
40153.0,Oklahoma,Woodward,,4.3,2.6,77.694610778,50.163874727,19.2,6.4035089588,31.9,,49.91514,247.84285000000003,49070.0,,43.508789403,1.6554475193,0.7080528546,10.451259038,82.777362254,5492.0,29.709068512,8.6953371255,,78.299776286,,,9.9276791584,1.9785129242,10.36,27.7,
