FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
40033,Oklahoma,Cotton,75.395526085,4.995743183,5.3053545947,,41.325695581,25.1,32.431539269,37.6,38.525628425,,35.29827,46450,77.767653759,59.534958824,2.1884927639,0.3353335687,8.3656900812,75.69714084,3969,28.912875867,,74.44191344,42.063492063,44.517498801,21.666666667,11.920529801,99.9462365591,7.3,24.403431821,
40035,Oklahoma,Craig,73.646301612,5.4982436293,5.5270672175,69.892156863,49.521877717,22.5,7.2000501621,34.6,40.300354931,6.0,601.04653,42978,69.513094799,60.063876505,3.0547305897,0.6929712912,3.952764814,62.50883892,10095,22.666351309,,68.996680192,39.755351682,19.385748705,25.333333333,13.296398892,99.4629588759,8.8,27.094188478,
40037,Oklahoma,Creek,75.023121219,4.9242004718,5.1980127721,85.453524004,50.5086141,18.5,7.5507567228,25.6,38.718838486,16.0,253.06898999999999,54737,73.553562644,53.944002172,2.1825452308,0.7242526775,4.6027795643,75.382399821,48671,21.88157451,20.94679514,78.941991145,34.198860038,22.406829602,17.875,12.727272727,99.5251179738,9.6,23.499474919,8.7599233507
40039,Oklahoma,Custer,74.526239632,4.8303493858,4.8816565136,87.864864865,64.607728337,16.1,14.120043168,30.8,37.74175602,17.0,603.38586,51803,62.592696893,30.325093742,2.86177292,1.2895217736,18.860117919,67.503361721,16972,21.489306628,,79.714634375,35.417191833,19.879897996,24.838709677,14.627151052,97.3391066208,7.0,21.32919353,
40041,Oklahoma,Delaware,76.357180271,5.6729300307,5.6353569735,81.360619469,45.3125,26.9,8.3853850012,32.8,38.671407935,21.0,181.35739,44602,75.643706315,81.116976402,0.4254923388,1.2136994583,3.887558418,63.554139831,30654,23.791397031,13.245652309,68.958719159,40.675277589,18.448351711,45.0,14.695232348,99.2822550602,9.1,25.452964095,6.4646464646
40043,Oklahoma,Dewey,73.558613687,4.7300592238,5.0661231032,,48.493150685,15.3,35.891806963,27.1,38.297196694,2.0,,56316,76.258140912,100.0,0.7360457984,1.1654058475,7.5853608669,81.189940707,3224,64.261720462,,76.67258733,25.641025641,,,5.7971014493,99.0650141335,5.9,22.418363212,
40045,Oklahoma,Ellis,76.216703111,4.739388939,5.12060705,,62.162162162,18.9,38.20168711,23.1,36.776057721,2.0,,54013,74.225526642,100.0,0.6737496761,0.5182689816,7.2557657424,86.369525784,2814,38.721486905,,68.463444857,33.00330033,,,9.5384615385,99.1518685396,6.0,23.438240621,
40047,Oklahoma,Garfield,76.044843419,4.67246571,4.7282811822,86.744827586,53.214505224,17.6,5.6288002971,29.2,37.66061212,29.0,460.23323000000005,58381,65.791597638,21.411356883,2.9350104822,1.2906184486,13.20754717,73.068985849,40554,14.480095615,13.620266957,78.229471985,39.475689681,13.237677659,41.764705882,12.058823529,97.0434691818,7.9,20.978874031,6.1595422417
40049,Oklahoma,Garvin,73.074855371,5.1087618607,5.3098581403,87.024647887,43.975191967,20.2,8.3462375831,32.6,36.926207885,9.0,144.34700999999998,46786,69.311764143,68.701044386,2.1255097254,0.5521273141,9.4872072462,74.569665476,18651,36.097545883,31.163476406,75.84952618,45.60204953,15.824605823,27.419354839,11.503579952,99.5070666615,8.2,26.24531583,17.033312382
40051,Oklahoma,Grady,76.202088209,4.4445537969,4.8978065009,86.518838305,54.892144593,16.0,5.1261009426,29.7,35.721095892,15.0,143.28187,63647,77.116382132,63.885869047,2.163556256,0.5373070172,6.0411218971,81.108285274,37236,22.444345852,20.441537204,72.674623558,29.231024747,18.140194681,10.615384615,10.255760952,99.5374029028,8.1,21.034896184,6.0012634239
40053,Oklahoma,Grant,74.321061979,4.1401346787,4.649964128,,53.880266075,16.3,23.252317549,27.1,36.093310561,,,60303,76.612903226,100.0,1.5462727902,0.253865682,5.8389106854,86.891299331,3002,32.184351968,,71.255760369,26.106696935,,12.0,3.9787798408,99.6869732723,7.5,20.14582572,
40055,Oklahoma,Greer,77.475053551,5.0965148124,5.1546211804,,40.180722892,27.4,3.5875594057,27.8,39.795211594,1.0,385.15405999999996,38641,69.717624148,52.652668697,8.2633053221,0.3151260504,11.957282913,73.704481793,4207,,,71.032132425,44.444444444,,,7.6744186047,99.927888949,6.4,25.215703532,
40057,Oklahoma,Harmon,73.529344178,4.8883074303,4.9267672324,,60.601503759,33.8,1.9215788172,18.2,38.239880908,1.0,37.69318,37988,73.135669362,100.0,7.6517150396,1.6584998115,29.96607614,54.805880136,1898,,,74.663072776,52.539404553,,80.0,9.7046413502,97.3076923077,6.2,21.213433056,
40059,Oklahoma,Harper,78.165531878,4.4099638293,4.69551478,,48.419979613,14.1,23.375615572,27.5,35.604953991,1.0,81.34490000000001,40265,78.378378378,100.0,0.2440347072,0.2440347072,22.613882863,73.806941432,2562,,,66.295707472,34.076015727,,,7.037037037,95.0114025086,5.9,20.243334764,
40061,Oklahoma,Haskell,74.388793115,5.4997925254,5.4602229038,83.770491803,50.325231085,26.4,17.709902374,29.3,38.152651189,3.0,261.34474,41643,74.731291827,77.735139792,0.7285974499,0.9107468124,4.7438029619,69.842401204,8670,25.670215853,,66.254309471,47.438330171,,19.285714286,13.505154639,99.3855218855,9.3,27.224540759,8.2335329341
40063,Oklahoma,Hughes,73.43527549,5.6786879745,5.5913616002,91.593406593,37.86407767,25.8,11.373828529,34.8,42.059006307,4.0,135.55238,37631,72.84607938,58.80882668,5.6931997891,0.3388809398,5.9115897281,61.902251676,9290,36.901925226,,50.556631171,52.056789225,23.80350209,22.307692308,9.2723004695,99.7146932953,8.5,27.90464352,
40065,Oklahoma,Jackson,75.967100466,4.7213235648,5.0289313738,68.785529716,60.43780806,25.0,8.8562653771,23.5,37.749336166,17.0,236.44517,48430,58.492112272,24.752325493,6.9221361598,1.6143497758,25.169180595,61.447207501,16065,19.689358183,26.808214037,80.680188486,46.291132181,17.50547046,24.615384615,14.106425703,98.0088304043,6.8,20.285974843,
40067,Oklahoma,Jefferson,75.072484771,5.4660040915,5.4653038868,,45.342066958,30.8,12.620153721,26.5,39.385769687,2.0,16.66111,39785,72.121467735,100.0,1.2829056981,0.5498167278,11.262912363,76.591136288,4222,,,66.427667651,43.513957307,,,10.460251046,99.1308882322,7.6,25.918152367,
40069,Oklahoma,Johnston,71.883160983,5.3723427421,5.4667954756,,50.983606557,31.1,15.262507174,25.9,39.367469677,3.0,820.9291800000001,41805,73.51769393,100.0,2.5078935498,0.5412719892,5.6653134867,68.362652233,7451,47.893960183,,63.604405906,33.613445378,25.380250539,10.0,10.458284371,99.5958429561,8.1,25.988981054,
40071,Oklahoma,Kay,74.06048462,5.1067974009,5.2842446681,91.321124361,54.579421345,23.4,14.26249247,32.0,39.968578633,16.0,211.30965999999998,48522,67.455990914,24.47489369,2.057972346,0.6385226699,8.282419955,73.680463044,29501,19.12881022,14.367490151,69.948892675,48.231827112,21.118659909,50.6,12.325321409,99.2012741005,7.2,23.468621364,7.8503904644
40073,Oklahoma,Kingfisher,77.402314225,4.3099806001,4.8035518194,90.867768595,51.09817412,10.7,2.4949644044,33.5,35.941068371,7.0,164.9223,68839,76.305936887,72.435812159,1.4018395179,0.4059625753,16.327307326,75.604186489,10173,23.792093704,,71.848814405,27.3556231,24.212457947,14.5,7.9964850615,96.5378036264,7.9,20.687979576,
40075,Oklahoma,Kiowa,73.388426772,5.2830266324,5.2525719244,,52.226720648,30.3,24.708173243,28.6,38.926469069,3.0,195.22278,39788,72.136656399,61.655727292,3.9389067524,0.3330271015,11.874138723,73.920532843,6169,30.049977858,,70.568468216,41.379310345,,12.222222222,11.848958333,99.0888382688,6.9,24.348937703,
40077,Oklahoma,Latimer,75.470036594,5.2966204283,5.4251788851,83.574380165,51.262398557,26.6,10.42748909,34.0,40.161260726,2.0,675.0719700000001,42014,69.81409002,73.292092523,1.2508686588,0.5956517423,4.2291273702,63.347562792,7039,25.998905309,,67.490215264,35.828025478,,21.0,11.691542289,99.5799180328,8.9,25.882189415,
40079,Oklahoma,Le Flore,73.27665394,5.5986069355,5.485741019,76.173537234,45.470225873,30.1,7.9678199246,35.5,41.922403831,14.0,322.94947,42378,71.003778544,72.89615751,1.9376968287,0.7020640684,7.1911419574,71.032836539,33780,26.966782088,19.389692707,68.293083621,42.394014963,18.069241333,10.175438596,12.149278126,98.1097821444,9.9,27.594722281,12.07369659
40081,Oklahoma,Lincoln,76.203903072,4.7194924878,5.3510706602,92.783687943,48.349267049,20.0,3.1739775375,29.5,37.093729347,8.0,192.10368,51012,79.652119408,92.110407609,1.8894973765,0.3870745764,3.5926255125,81.925050893,23759,28.679121599,17.152822116,66.481234819,29.18140475,17.132088402,16.5,11.373307544,99.7073795227,8.5,23.489950773,10.501319261
40083,Oklahoma,Logan,79.42964602,4.5022382443,4.8266658849,72.845930233,61.845717828,14.3,8.7538270515,25.8,37.619207977,2.0,162.46277,66625,82.890665291,55.374211432,7.8294557497,0.6602653559,6.7338734873,77.355189436,30772,15.722882652,9.8531875062,80.23465704,14.404852161,16.192951805,26.923076923,12.715654952,99.4533652204,8.3,19.727686824,11.307300509
40085,Oklahoma,Love,74.753314592,4.8165912081,5.2091950533,85.465116279,46.018080069,19.5,6.5664346977,29.9,39.468672086,3.0,78.02593999999999,51481,76.652386781,100.0,2.3797912806,0.7022334926,16.209889788,69.969764947,6732,30.084666848,32.87202919,69.859241126,36.54777631,,27.272727273,8.6956521739,96.4808140767,8.1,23.113954946,
40087,Oklahoma,McClain,76.291527481,4.3038502854,4.6348893721,86.826584507,64.233135021,10.8,3.883254849,31.0,35.751271265,18.0,133.41899,75009,79.394233435,77.166289921,0.8672234027,0.5361466621,8.2917428473,78.613430844,26133,20.342192666,15.024790905,85.895481009,24.168488894,18.31595014,18.8,10.874277457,99.1175594835,8.4,19.627465267,
40089,Oklahoma,McCurtain,73.463613417,5.7083131162,5.7194831907,86.988188976,44.127975029,31.5,8.8760735503,38.1,40.876728845,13.0,319.80994,40803,70.820812905,69.252812886,7.9312865497,0.9594298246,6.1982212476,61.32127193,21866,31.259768678,20.336983822,60.604143603,53.371166059,29.839294088,25.555555556,13.020030817,98.8555591784,9.1,27.401576415,16.079158936
40091,Oklahoma,McIntosh,74.672819642,5.5089353438,5.6783056382,77.5,38.957441451,29.2,5.6884524935,35.4,40.411398737,4.0,158.19555,40614,78.431608022,87.300019751,2.9240661359,0.5358236375,2.9393753827,67.651561543,14434,24.365947871,25.35797001,62.063168008,44.086021505,19.200064674,25.789473684,13.952095808,99.5508741913,9.1,27.285253029,11.522048364
40093,Oklahoma,Major,74.504236449,4.2331611477,4.7703669483,,58.003544005,17.5,4.9412855913,29.7,35.6656744,3.0,52.431509999999996,59690,79.378802434,100.0,0.6291781361,0.7602569144,10.10617381,84.047712675,5197,38.930703348,,74.351585014,30.26481715,31.161546651,,8.7458745875,98.2448809026,7.2,21.343564616,
40095,Oklahoma,Marshall,77.1417507,5.1290905433,5.1237233562,81.021126761,46.574941452,23.6,11.542176435,26.3,39.007652321,4.0,324.84791,45005,72.623083132,72.102272727,1.7128344457,0.4134427972,18.150138799,64.638828185,11337,19.169774494,,61.630347054,51.991486774,26.636317408,18.333333333,11.298076923,95.8649517685,8.2,23.948720135,
40097,Oklahoma,Mayes,74.536586681,5.4685335484,5.663877567,81.556420233,48.693288731,25.6,4.8327184098,31.9,39.566827168,14.0,211.67883000000003,49293,72.896202215,77.398870549,0.6520681265,0.4476885645,3.7883211679,64.345498783,27968,23.381200817,25.177051524,77.081899518,41.274759323,14.150828311,20.444444444,12.714558169,99.6501775025,9.4,26.64173229,11.348161598
40099,Oklahoma,Murray,74.831290766,4.8580857939,5.2588169847,88.693181818,48.763906057,20.4,2.0362885872,31.0,38.454246404,4.0,106.58708,50965,70.217640321,45.699881376,1.6485468628,0.6039934627,6.9707951396,70.837774462,9692,34.962158605,,65.502100038,42.837078652,18.642536532,34.666666667,10.616113744,98.9627821843,8.0,23.701853932,
40101,Oklahoma,Muskogee,72.953606027,5.1776599434,5.6097403826,75.12567325,52.854651163,32.6,6.4380781068,29.7,39.426886384,33.0,470.609,43392,65.30837844,41.117058741,10.513699134,0.6750297807,6.5782313926,55.462741003,45635,18.560910722,24.337413906,68.933445148,43.07055552,17.410430589,25.333333333,14.638819697,99.2471475778,9.6,26.07037705,13.612124614
40103,Oklahoma,Noble,74.731728628,4.4735895139,4.9321155309,89.160583942,50.576036866,16.0,11.605798868,27.4,37.67950181,4.0,35.935680000000005,56307,76.832779623,56.301358014,1.8506872698,0.6378582338,4.1236187225,80.163507322,7727,22.620169651,,73.311184939,33.948030176,22.954003708,12.5,8.8043478261,99.5764307229,8.0,21.626992949,
40105,Oklahoma,Nowata,75.973711825,5.2498961624,5.5125337926,85.506993007,53.305263158,23.7,8.8944345941,33.2,39.679589193,2.0,228.26518,47456,73.749695048,57.934700076,2.2628026995,0.1984914649,3.2751091703,66.028185788,7183,42.677974035,,63.820444011,32.831737346,,47.272727273,12.915129151,99.8660898228,8.8,25.930746665,
40107,Oklahoma,Okfuskee,69.641861226,5.8981639135,5.7951512593,81.656050955,42.531815137,35.9,10.613965911,42.4,42.58357881,,333.52789,39265,71.20221328,74.144860963,7.0291003085,0.383557075,4.0273492871,61.035604102,8280,22.315660896,,64.864185111,49.747376603,23.110318757,43.333333333,14.554579674,99.87699877,8.7,28.900428825,14.814814815
40109,Oklahoma,Oklahoma,76.132625446,4.4265824608,4.9099489948,76.229549958,63.221335611,19.2,7.4813767969,25.9,38.82184488,671.0,676.79582,56272,58.876877674,6.2753867412,15.246402837,3.6321501215,17.921357755,55.467411723,513922,12.932136689,18.839566791,82.610670823,37.332277665,19.503236318,12.137049942,15.955798127,96.2841783858,8.4,18.502182106,9.1216818101
40111,Oklahoma,Okmulgee,72.990718048,5.0599763845,5.4817335505,83.880753138,55.433552185,26.0,10.132136897,32.1,40.254292728,14.0,298.97309,41725,70.986145069,48.551249095,7.9656830885,0.4601585857,4.4118029377,62.0122189,25749,20.538173496,20.737924479,69.566693833,39.672892032,30.392005357,15.714285714,12.929292929,99.7799961499,9.2,26.410581715,8.9841986456
40113,Oklahoma,Osage,78.279595093,4.752488338,5.0684717105,78.011363636,54.744794546,22.0,13.05038735,25.5,39.238436037,9.0,68.13875,50667,78.322290971,59.472952477,11.221599983,0.4365138513,3.83706322,63.081574857,33165,17.724583998,25.493945188,71.998028801,23.889770024,18.573002452,17.4,11.711711712,99.7858051273,9.7,24.364861769,10.876897133
40115,Oklahoma,Ottawa,72.876818113,5.5321821866,5.5473594687,77.975917431,48.623470523,27.3,8.8542376277,27.8,39.848694209,16.0,491.53468000000004,41530,68.962606567,49.309218789,1.0441096154,0.6746554438,5.8791402962,64.664117968,20499,23.461892472,16.023244387,67.460116485,45.831737521,19.073534835,42.352941176,15.474209651,99.1397849462,8.8,27.847153201,10.528992879
40117,Oklahoma,Pawnee,74.752267392,4.9157388718,5.2087126299,85.466101695,46.605105921,19.6,0.4979703831,34.3,39.435700786,5.0,164.87543,47646,75.610940282,81.130481993,0.8610161212,0.506839277,3.2059110894,76.007572057,11282,20.856325984,28.433323856,61.563359767,39.67611336,18.257281612,10.0,12.077294686,99.7930945299,8.7,24.885118699,12.672521957
40119,Oklahoma,Payne,77.962532696,4.5265904752,5.0224188345,88.121813031,69.351415705,20.2,10.10093552,20.9,36.471306413,41.0,294.67867,43025,51.675977654,33.733678087,3.6902083537,4.6769539274,4.8200136946,76.610339431,44010,16.23405269,5.2974950998,80.213070027,13.816032508,12.028081889,24.929577465,22.710080579,99.4126000516,8.5,21.196480454,
40121,Oklahoma,Pittsburg,73.001135275,5.1519593524,5.3001830576,80.882857143,51.073114258,24.5,16.016066487,27.3,40.942172248,17.0,808.6315099999999,47215,72.479793444,51.916573947,3.0581390022,0.4718926101,5.3145187154,69.189535896,31047,24.207057487,23.535664123,75.275033678,44.247787611,21.768904933,19.545454545,11.749859787,99.1502780252,7.7,26.848858875,6.2857142857
40123,Oklahoma,Pontotoc,75.108858293,5.0233271259,5.1295113874,88.664529915,59.69860503,17.8,8.1607503555,32.0,40.383697569,25.0,587.71288,49510,65.933604146,53.590099221,2.2751018702,0.9978058719,5.5271131543,64.930519277,24897,23.945285024,17.428434491,69.099313629,33.862433862,16.729489385,45.0,12.405237767,99.441730635,8.2,23.057888923,6.4232292125
40125,Oklahoma,Pottawatomie,74.456946557,5.0391678179,5.5234280601,82.560989011,55.487603306,17.8,7.761754666,30.9,39.229276293,28.0,304.44126,52747,69.475633754,50.671063621,2.9576261847,0.7218426273,5.3738703989,71.88119903,47826,20.807282945,21.149717008,74.781031755,35.929163356,16.590075817,24.810126582,13.191899711,99.4149541271,8.4,24.642995131,9.5162748644
40127,Oklahoma,Pushmataha,75.831036127,5.4631632255,5.6140964738,80.275974026,48.023799405,30.2,21.050006979,36.4,41.09844305,2.0,1018.385,37718,75.631002904,100.0,1.0994953136,0.3424657534,4.2898341745,70.097332372,7869,52.533121492,,64.239446058,47.016274864,26.935785088,42.727272727,12.417582418,99.7426365456,8.5,27.076502761,15.140186916
40129,Oklahoma,Roger Mills,78.717973569,4.7443295681,5.0976824862,,50.379746835,19.1,19.650800675,25.2,37.871073263,2.0,,59286,75.01815541,100.0,0.6698297516,0.6140106056,7.4239464136,83.393804075,2475,,,70.660856935,40.789473684,,,9.2592592593,99.6215429403,6.0,22.97474625,
40131,Oklahoma,Rogers,77.906915706,4.2557072421,4.7128809562,83.64640884,62.55140354,14.7,4.4291806037,28.2,38.38965304,35.0,247.67735,67054,78.19594303,50.295149876,1.1323938178,1.5076953028,5.0357455737,71.232654474,61618,15.063218445,10.511550019,81.055963171,23.238792315,12.869311056,19.708737864,10.627381999,99.1839486655,9.9,21.558002336,6.0684958943
40133,Oklahoma,Seminole,72.147371205,5.5214276894,5.8845088,77.75147929,54.830703776,31.5,3.9131604421,32.9,40.456837057,9.0,288.5646,40725,68.036921756,64.673102582,4.1841866601,0.4081127875,5.3260779949,64.057218237,16373,31.942321294,24.418699297,61.189223999,42.394410924,18.478496654,33.571428571,13.528138528,99.5603637774,8.4,26.423804922,9.0786819099
40135,Oklahoma,Sequoyah,74.203567366,5.9330740977,5.9298438975,80.389948007,46.748971193,28.8,5.4576360172,35.5,41.65704334,12.0,281.45974,43038,71.862478997,66.624991154,1.7272486709,0.7890495321,4.267603262,62.253121316,28404,13.839729018,24.193548387,71.332557839,49.594920079,16.953503805,19.090909091,15.249837768,99.5416837362,8.3,28.711797466,12.182741117
40137,Oklahoma,Stephens,74.884828686,4.8315458228,5.2337375316,82.952425373,48.262659137,18.6,5.4355267469,29.0,37.33071583,20.0,113.57578000000001,47826,72.416267943,43.324897887,1.8589342419,0.7208585402,8.2029529704,79.549405466,30222,19.491720892,13.873901649,76.674641148,40.3388036,13.735571926,16.595744681,11.913043478,99.2306194001,7.7,22.419389941,7.3137697517
40139,Oklahoma,Texas,75.877508382,4.6165473047,4.6983811098,68.646907216,42.886216466,19.1,14.191436794,29.3,37.353202866,10.0,175.14888000000002,56014,67.981678487,45.067829457,4.2686283341,3.4229094731,46.984937197,43.451934144,12642,24.347520273,,74.305555556,46.856922484,17.320182824,29.6,16.52360515,85.9933827,6.1,20.582076914,
40141,Oklahoma,Tillman,76.047410512,5.2469839178,5.079513681,86.949152542,53.46740638,29.1,14.311306864,43.3,39.812744863,2.0,193.10345,41251,75.846099038,51.213713714,6.9517241379,0.4965517241,28.055172414,57.848275862,5019,,,70.965443534,37.827943868,,23.75,10.631229236,94.3919885551,7.0,23.66462587,
40143,Oklahoma,Tulsa,76.797921008,4.5330433724,4.8572338435,84.449136868,64.698170817,19.6,9.2910290568,26.4,34.852405036,716.0,469.18742,57668,58.811609231,4.7793928767,10.309844801,3.5846716762,13.289192574,61.186981239,424885,11.896346884,19.987894221,84.20373544,31.025106819,19.266748442,25.598885794,15.105770384,96.6317733272,9.5,19.003239228,7.6315949244
40145,Oklahoma,Wagoner,79.245236448,4.5723325494,4.8229168766,87.825,63.217092338,10.9,7.9436589634,29.4,37.18299471,25.0,147.62144999999998,65191,78.629142701,37.468700828,3.6105746165,1.7493141753,6.72415702,70.832461957,53588,13.92716824,17.079348152,86.373596275,22.872184849,14.709835808,15.217391304,11.003179089,98.9634581946,10.0,22.119736578,7.531782202
