FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
26021,Michigan,Berrien,77.809324868,4.4638732562,4.8834252194,62.086664105,66.631914114,22.3,10.119313224,21.8,41.924107933,124.0,238.59036000000003,50659,70.704468703,32.856969767,14.474481913,2.1192821429,5.7555035495,74.754401862,107629,12.489222264,15.807674734,75.127621142,27.755102041,13.888041617,,13.928769731,98.9082217446,7.3,21.935169085,5.7188884414
26023,Michigan,Branch,76.795558617,4.8569979853,4.9430934377,79.219726562,52.828175027,17.6,1.4481061184,24.8,39.271514606,19.0,151.66487,52255,74.222222222,62.703323904,2.1945446607,0.6893857573,5.0646873636,90.010800377,30314,15.418227626,18.38390183,77.615615616,29.88070019,10.108435949,,12.031678343,97.780276732,9.0,24.867532665,12.70296084
26025,Michigan,Calhoun,76.068024481,4.3552694849,4.5650914599,78.862476665,56.970551378,20.3,8.2456140873,27.2,39.474314946,78.0,343.62212,50205,69.90609546,30.977039355,10.77080181,2.9688653016,5.4748470099,77.079435595,91137,12.959917736,33.765833942,79.400270415,29.564077352,15.190461582,,14.403138427,98.9373277526,9.0,22.06476876,6.0257653415
26027,Michigan,Cass,78.023946349,4.5203883735,4.9582369284,85.166330645,60.992907801,19.9,2.6960027156,26.7,37.868035806,11.0,100.41130000000001,55029,80.018078881,71.181611306,5.0167030336,0.774325603,4.0821055477,86.282271613,36775,15.210387312,14.855865806,78.367191589,25.192256696,14.724287713,,12.303601644,99.7507559042,9.4,21.766413601,7.8749058026
26029,Michigan,Charlevoix,79.591053915,4.2293534748,4.6416374071,85.767918089,67.886497065,13.1,1.588880135,16.5,36.540776546,22.0,202.73113,58831,80.874554464,70.403483757,0.447538538,0.6120185136,2.2109168802,93.504953525,19276,8.7341965631,16.555026361,79.492306355,19.238095238,9.9283630421,,10.502892746,99.7044020133,6.4,19.57307025,
26031,Michigan,Cheboygan,77.7833027,4.6753466292,4.9667593917,81.946721311,55.991735537,23.8,5.893783178,27.3,39.356028065,15.0,94.95173,47876,82.376060741,82.72789844,0.7042253521,0.4351954423,1.4875771483,91.778762462,19486,8.9742942559,14.462646927,75.015631979,22.99112224,,,10.969162996,99.7090163934,6.2,23.247336389,
26033,Michigan,Chippewa,78.547469903,5.0102080592,5.1736560166,83.629213483,57.198192382,24.6,8.0976553139,32.0,40.059832997,24.0,377.52015,49610,67.447674834,48.938213915,6.9024605746,0.859460762,1.9893437575,69.236124126,26027,10.928920562,11.547651829,79.184227445,17.363751584,7.9645735767,,12.031417351,99.5725898818,6.9,24.60489254,8.345752608
26035,Michigan,Clare,74.888401917,5.4090260483,5.4240395749,82.484984985,52.622377622,30.4,1.6955920654,30.6,41.133738179,10.0,103.39257,42480,82.908435118,70.642824808,0.7205169628,0.3004846527,2.1033925687,94.617124394,22457,18.648714171,29.233434387,72.78465448,33.854645814,18.268296025,,16.306483301,99.430523918,7.1,26.846790091,6.2736205593
26037,Michigan,Clinton,81.55975825,3.8231796739,4.4507743721,88.245108696,76.029742163,7.6,5.7151576052,21.8,37.601240284,25.0,111.81607,72666,79.988562971,52.92642806,1.961178466,1.635781142,4.6196369119,89.549594824,53883,8.5972883787,13.902346548,85.394241119,9.8775655054,10.187241499,,9.5491170924,99.465031139,8.7,18.088073497,3.7333333333
26039,Michigan,Crawford,76.035172111,4.7840241193,5.1405116927,82.5,63.672028246,24.1,6.8954400376,23.4,39.262447913,12.0,149.68993,49114,81.191988276,72.587750462,0.7769620073,0.8411148336,2.2239646447,94.062299522,10469,19.581370902,38.243659918,82.478423709,22.314674735,15.854256147,,12.531120332,99.7357094314,6.4,23.692444554,
26041,Michigan,Delta,78.230422267,4.8013563104,5.2080778478,70.558035714,71.154614463,18.8,8.3831317386,23.3,38.905645307,27.0,153.69998,48880,77.39928545,43.753540694,0.3549072211,0.4946344735,1.5593561368,92.468701095,26468,12.615858923,9.2931620913,76.179623013,21.396396396,12.209673391,,12.028894472,99.9123242833,5.8,23.363696503,
26043,Michigan,Dickinson,79.331750688,4.3025654504,4.7795385099,85.656028369,72.937905468,14.0,11.461844881,18.0,38.094051483,22.0,368.47736,53751,77.357314576,32.765209416,0.526962241,0.6775228813,1.7274852411,94.869051864,18590,10.589972968,32.878730092,76.796367198,19.330410522,10.207286432,,14.063886424,99.7766564646,5.6,20.874690616,
26045,Michigan,Eaton,79.169307928,4.0878414672,4.4335228849,78.988596491,72.323126841,10.8,9.2202357923,21.1,38.39180574,42.0,180.46939999999998,65891,72.275179856,37.971770339,6.8061450285,2.5048064715,5.6652882069,82.349366997,76765,12.696185516,17.926537656,83.574640288,14.30402249,11.515641165,,11.799210378,99.0575339288,8.8,18.633844017,5.7870791629
26047,Michigan,Emmet,79.887822474,4.1113175147,4.7454942178,90.012987013,72.031122031,11.8,4.851723558,18.6,37.785524679,46.0,332.18613999999997,59456,72.834128466,74.88835872,0.7242256472,0.6224749364,1.8165494538,91.081849469,24091,9.8880925869,12.010088474,82.762912259,12.643340194,13.232366368,,13.866850638,99.8698454017,6.2,19.835590693,7.7212806026
26049,Michigan,Genesee,75.454623906,4.8977136487,4.8893311416,77.800969029,65.858003398,22.2,10.977488495,26.3,41.04466027,350.0,300.13824,50554,70.033114555,16.755207966,20.010448162,1.0270740464,3.5703636897,72.376439394,279412,11.820804965,45.734331074,77.201581875,26.915993767,17.847039108,,16.347998082,99.575700238,7.2,23.659220442,7.0132953466
26051,Michigan,Gladwin,76.554203758,5.0667175714,5.3429560015,84.352517986,49.369523402,21.1,0.4917691976,27.8,40.769630239,5.0,117.88282000000001,46458,84.900878066,88.580102756,0.5344021376,0.4636724429,1.9568548862,95.323981296,18845,12.978951526,,70.5711958,22.143304784,16.626288537,,15.559599636,99.3318578528,7.2,25.662880981,16.101694915
26053,Michigan,Gogebic,79.408739388,4.8073782644,4.9833342572,82.02,53.985841797,24.2,3.5056496033,25.4,40.351506578,12.0,207.51341999999997,39030,77.461447212,68.168259573,0.5939177102,0.4865831843,1.7960644007,92.207513417,11535,14.052838673,,68.179122183,18.18916734,,,11.636636637,99.7448627775,5.1,24.766339554,
26055,Michigan,Grand Traverse,80.26257087,3.6689658332,4.4818808876,82.95667686,74.838108755,9.6,5.2097591231,17.8,35.914210999,123.0,451.18597,65041,76.3150138,48.023819925,0.7294173255,0.7960209694,2.9638621519,92.663930904,66588,8.2560046857,14.055674889,85.511401699,14.971720084,8.2395899286,,12.5,99.6211991165,6.6,19.309691083,
26057,Michigan,Gratiot,77.566092467,5.0401466218,5.0498872168,81.079881657,55.615735462,19.2,14.288856946,23.0,42.152793013,18.0,167.03102,51046,74.306617892,60.156323571,6.0376802338,0.5305691336,6.3373535408,85.529709415,28240,9.6985483351,12.26211497,72.490854672,18.344025662,4.8763836739,,12.351543943,99.5941329086,8.1,24.040218612,7.0627336934
26059,Michigan,Hillsdale,77.340515881,4.6528245221,5.0693667682,82.671428571,56.49938297,23.6,1.6974860231,23.0,40.300596821,12.0,155.68468000000001,50015,76.473187165,69.126970528,0.6490516391,0.5021379235,2.4229799364,94.491832036,31260,17.140417416,15.302441833,73.811233225,23.512772916,12.22985132,,12.964515228,99.439795444,8.9,24.823960686,8.4986896294
26061,Michigan,Houghton,78.459732316,4.5840452174,4.7486137613,75.804794521,68.359321098,12.6,4.2375439467,18.6,38.159785122,24.0,187.75922,45006,66.890781413,37.815332532,0.8995628293,2.956507118,1.7907185293,92.105705638,21169,6.6965252912,,78.417749888,10.035419126,9.9369006807,,16.723679209,99.2745568361,4.9,21.888166048,3.7013401404
26063,Michigan,Huron,77.080245513,4.616983012,4.9166571569,89.948863636,59.065609715,18.4,10.468006101,25.9,38.341353759,15.0,142.02253000000002,49126,80.8767242,89.461924029,0.6165068913,0.6649236629,2.6015945257,94.893644492,23078,16.736023159,21.407087887,72.268361378,16.593460224,12.11804249,,9.8703170029,99.6545247199,7.7,22.970972181,8.2853025937
26065,Michigan,Ingham,78.293249342,4.4656686299,4.8788119939,76.036567599,76.015988432,17.6,11.262907338,20.0,38.527168677,305.0,394.99873,54704,58.471286778,13.206358248,11.72581958,7.0207177691,7.996073952,69.169237293,176299,7.7866208,30.38864333,82.328075151,13.77898172,9.9347137526,,17.748782341,98.3388135111,7.3,18.601335284,3.3583208396
26067,Michigan,Ionia,78.822281207,4.5872028524,5.0200673751,83.030434783,55.794119401,13.0,2.7811319396,26.6,38.327834163,16.0,142.20134000000002,59582,76.606862916,60.538299038,4.6740961714,0.4837936844,4.8332998439,88.155555899,43681,12.443891383,15.528111057,80.752482146,23.695260948,8.0832449876,,12.839779006,99.6058122083,8.7,23.308570075,10.788625037
26069,Michigan,Iosco,75.416678,4.8463021149,5.1407251659,77.67699115,53.064307294,22.5,9.9055100439,28.1,39.452508694,12.0,195.00934999999998,43605,79.946867769,58.906014602,0.78003741,0.8277948024,2.5868587575,93.166713097,19541,15.828956815,23.882181239,78.858514011,37.283950617,15.074340299,,11.741597556,99.8130452846,6.9,25.194374297,8.8934850052
26071,Michigan,Iron,76.19288192,4.9737786921,5.0806338121,,55.531914894,21.5,4.990782865,27.3,39.001550141,7.0,117.47695999999999,46814,80.765550239,72.852669882,0.424724381,0.4608711368,2.3585758178,93.93638171,8710,15.237514761,,68.172248804,26.287553648,,,11.759172154,99.8602180598,5.3,24.073371628,
26073,Michigan,Isabella,78.715707336,4.7876693006,5.1555187338,75.256782946,64.506732263,20.6,3.6904139416,19.0,38.338030695,33.0,274.78818,46677,62.136707223,46.588727226,2.5317723838,1.827627662,4.1347034578,85.18719945,38770,10.51505574,12.766138527,76.672460487,8.5992305952,6.7896921158,,20.562248996,99.3456002374,7.7,23.437670118,3.3559676156
26075,Michigan,Jackson,76.911951971,4.512982992,4.5447517465,72.261825264,61.236306729,17.5,10.047202581,24.6,39.347463116,70.0,294.61864,56001,73.47140199,41.823298887,7.918743297,0.9166614094,3.6433032616,84.557441171,110176,9.9637624244,8.4038380328,81.490170698,25.195856171,13.477309627,,13.733311625,99.5961973017,8.8,22.323239778,8.5840599288
26077,Michigan,Kalamazoo,79.055255751,4.3590343977,4.8612089156,78.116729323,77.993699877,13.6,9.2819651736,19.3,39.44514501,258.0,401.03220000000005,56739,64.008893615,17.54716755,11.378298235,2.8242022742,5.2149276029,76.99440894,164642,11.418387756,18.917395302,86.828749577,19.808228033,9.5829296081,,14.268268855,99.1518180824,8.3,19.328212294,5.1352952795
26079,Michigan,Kalkaska,76.359282593,4.9073047311,5.1677126167,75.658602151,48.974549049,18.6,2.5594415331,28.8,40.389420894,5.0,60.98237,47620,82.589223233,84.445869527,0.6818937798,0.5765605943,2.1787337842,93.713271981,12716,19.574419496,18.692986392,73.799860042,29.171894605,,,14.245014245,99.8622259494,6.4,26.406381111,15.052356021
26081,Michigan,Kent,80.026059406,4.0943505871,4.5967647466,80.940303143,71.254653883,14.7,5.2840384191,19.0,35.759790954,597.0,367.45287,66560,69.779024265,15.675332132,9.7178649984,3.33767153,10.843969526,73.274729624,427937,9.3788693405,16.485185025,86.266990974,20.879314314,6.763691147,,13.516650487,97.0836298638,8.8,17.961948741,6.210378023
26083,Michigan,Keweenaw,75.965154135,4.1658861378,4.6431861284,,56.056338028,15.0,8.1974386678,21.4,37.405139181,,,47318,87.974098057,100.0,0.3780718336,0.0945179584,1.7013232514,96.124763705,1703,,,72.155411656,,,,16.256157635,99.9017681729,4.5,20.16726979,
26085,Michigan,Lake,76.926846971,5.8111949709,5.6761714949,,42.453282223,33.2,8.2862521881,32.6,42.211016435,1.0,75.93014,38044,84.150291514,100.0,7.7195646672,0.3290306252,2.47194803,86.020416772,9151,,,63.636363636,38.105046344,,,17.453347969,99.823617603,6.8,29.135551054,18.937644342
26087,Michigan,Lapeer,77.81947499,4.5720321592,4.6902134468,88.645426516,60.9794136,12.8,2.5693645243,21.5,38.108721586,30.0,146.10705000000002,66415,83.946587537,77.348022509,1.1368954536,0.6757450889,4.7142351639,91.74723481,62492,11.181984365,20.469354723,81.3115727,13.867488444,13.847208539,,13.423831071,99.3060780871,8.7,21.96954216,10.25290499
26089,Michigan,Leelanau,82.659140262,3.7005915441,4.2517948013,78.801169591,74.901029295,9.7,0.5550989939,16.3,36.95654828,8.0,50.549150000000004,72888,88.313819893,91.261286162,0.634162033,0.634162033,4.5034695097,89.894765866,16727,13.107018809,,84.713863661,10.438972163,,,13.525498891,99.354900828,6.3,17.083292873,
26091,Michigan,Lenawee,78.314309905,4.5673032611,4.8657021913,86.867124394,59.223638975,15.1,7.693844041,26.9,39.034399929,21.0,240.72888999999998,55466,77.527708958,51.821967725,2.5444129567,0.4987252542,8.175640674,86.485662919,68399,13.320746193,21.66993973,81.63776242,21.323005698,9.341675856,,12.35733963,98.777724075,7.5,21.410097191,8.2595302272
26093,Michigan,Livingston,80.94622822,3.4869771523,4.2037980725,88.827235772,74.370818353,4.6,5.0539049188,20.2,33.813583564,97.0,197.40097,87827,85.401388889,36.90507109,0.6297038985,0.9828380947,2.5505872549,94.146201724,132951,9.4021377732,20.074362421,87.245833333,5.5766329936,8.2208239795,,10.694620923,99.6968738029,9.0,17.41653738,3.7627613029
26095,Michigan,Luce,78.156032388,4.9981062415,4.9690036614,,53.394495413,24.2,4.3012040577,18.8,41.332883291,7.0,144.48547,45464,79.471089198,51.364801689,11.976240167,0.2408091186,1.717771713,77.203403436,4783,,,72.926938593,28.125,,,12.638580931,99.7365821534,5.4,25.204720216,
26097,Michigan,Mackinac,78.583828877,4.9816786546,5.1269148863,,58.660049628,23.2,13.388999392,33.6,41.375384667,8.0,175.94222,44986,71.854241792,77.224871772,3.4355032873,0.888971201,1.9724048523,72.617834985,8381,13.138705312,,74.397418865,17.807456873,,,15.399610136,99.3455875277,6.1,24.607075391,
26099,Michigan,Macomb,77.96259041,4.3228791298,4.8462071409,83.374600789,67.535507401,11.7,5.161526186,24.1,38.31798748,468.0,195.20076,65051,73.327521204,2.8053052517,12.412525802,4.2560860073,2.7556946904,77.975038102,613496,6.9385421513,38.013729216,86.044537849,12.58492037,10.476313881,,13.951922232,97.4974045267,7.5,22.163339587,6.3248151449
26101,Michigan,Manistee,77.85885194,4.4503793676,4.8193636891,51.755892256,55.818256579,19.2,3.430297115,19.9,38.81802206,13.0,134.37576,50047,83.439422873,61.161201633,3.396042023,0.4031272905,3.5019138366,88.590276081,18346,14.601353838,25.845768776,77.753023552,31.565103025,17.164294997,,11.773700306,99.6897181961,5.5,22.228139688,
26103,Michigan,Marquette,78.892793716,4.3221111622,4.6726368047,82.704697987,72.438797233,12.9,4.2397139529,18.4,37.73212013,72.0,397.30731000000003,54913,70.770563423,41.489631319,1.6986761421,0.8575840717,1.577235041,91.927914961,44463,7.2534416514,13.519129568,80.396956915,10.060479181,15.298454856,,13.58778626,99.5558915241,5.4,20.313230998,7.481612985
26105,Michigan,Mason,78.410216045,4.4562743636,4.9068193213,79.796686747,62.407132244,23.4,2.5437858489,26.5,38.223575289,21.0,305.38018,49869,76.8586903,62.689426929,0.7685973099,0.7034037881,4.6493274774,91.349849026,20993,20.25641659,24.050299483,76.218611521,22.344252982,8.9670014347,,13.295034879,99.6248543124,6.9,22.060431692,11.624326405
26107,Michigan,Mecosta,78.905436645,4.7582203253,5.0198936082,76.561876248,58.004911706,23.5,10.49846186,24.8,38.977935171,25.0,128.87488,47705,73.342611336,66.725080611,2.7477964697,0.89752146,2.4233079419,91.054702782,26926,10.562066997,,77.093876518,13.393763106,10.153361917,,15.824808184,99.8154130134,7.5,24.138771306,6.3163344551
26109,Michigan,Menominee,79.019122198,4.7467966348,4.9031332558,82.572992701,57.424242424,17.1,14.194074207,26.9,37.997166581,7.0,127.30465000000001,49189,77.717135598,64.334762162,0.6233538191,0.4741000878,2.0017559263,92.471466198,17185,10.420306112,14.532982604,73.896678272,23.962724651,15.565817465,,10.099103351,99.8685641769,6.5,22.942143327,
26111,Michigan,Midland,80.826531566,4.0250012794,4.4395809548,86.946889952,72.256264634,11.3,6.0633103289,21.4,37.103635393,82.0,259.75275,69859,76.601655019,42.78061438,1.343258454,2.3774592332,2.9270287171,91.21771129,58374,10.099004478,13.211837807,83.011199158,11.892478957,8.1560198623,,10.695895248,99.7689182326,7.9,19.161886481,5.7062013676
26113,Michigan,Missaukee,79.088905075,5.0104001147,5.1557610148,89.747191011,51.185583307,16.8,2.48101008,26.4,40.307206952,2.0,26.45853,51317,80.115606936,100.0,0.4894827358,0.6548485249,3.0493451515,93.762402434,10439,14.2420387,,76.251032205,29.639609296,,,14.225589226,99.6723413349,4.9,25.209284309,8.88252149
26115,Michigan,Monroe,77.844252609,4.4519214512,4.8283675464,87.47011552,64.999422433,14.3,5.5166798442,26.0,39.251359817,50.0,164.78405,64341,79.72434047,37.555995553,2.503654485,0.688372093,3.7481727575,91.025913621,105199,14.291648723,32.624037924,81.439703649,17.81764189,8.9409152294,,11.696504689,99.6884844982,7.7,21.031773523,7.6577155339
26117,Michigan,Montcalm,77.257907647,4.8849259637,5.1154465004,69.185964912,53.268891647,18.6,3.766998914,26.9,43.704180665,27.0,209.74205,52089,78.095596537,84.618420637,2.4245554721,0.4257450538,3.621963436,91.593100426,44114,18.27110256,17.763288507,73.411951658,26.301745826,11.344835736,,14.56166419,99.6506710792,8.2,25.597145724,9.9298245614
26119,Michigan,Montmorency,77.535176228,5.0137565928,5.326043666,,50.514756349,24.7,1.0785859105,22.5,39.376058727,7.0,150.08576,40126,84.052111411,100.0,0.5467409949,0.2787307033,1.404373928,95.411663808,7389,16.942626107,,72.34950584,21.723388849,21.609940573,,12.760736196,99.877053761,6.4,25.673511763,
26121,Michigan,Muskegon,77.02714902,5.1452285284,5.1713519787,76.445183486,59.431560431,17.3,16.959995549,24.7,40.800585245,103.0,220.08918999999997,50730,74.720575077,23.314632843,13.657052649,0.6902273487,5.8070128942,76.381895072,118362,12.310010682,27.647274536,78.919910827,31.318032787,13.840112105,,13.808172966,99.6490084951,8.3,24.581445149,8.0892448513
26123,Michigan,Newaygo,77.896543504,5.1924691395,5.2210163914,82.316053512,54.794392523,24.0,2.2991910483,26.2,39.976252098,19.0,193.95672,51772,83.889149836,83.840280644,1.035116374,0.5144957125,5.9595753369,90.242956309,33734,21.012071583,10.265956719,72.934606753,26.328715984,15.289256198,,14.757591902,99.3264589732,7.8,23.688699304,6.1946902655
26125,Michigan,Oakland,80.431973284,3.7381762223,4.134126986,87.35825929,81.932731081,9.2,5.2095562231,18.8,37.578910228,1779.0,359.26030000000003,81257,71.0254962,4.7866615878,13.683857301,8.1526164455,4.3367282026,71.531205868,884264,4.9980494997,14.014148451,89.184379242,8.8568910887,8.1549178552,,13.109094002,98.176316671,7.9,15.563412096,5.197375955
26127,Michigan,Oceana,79.094307446,4.9495453862,5.1808652513,81.476293103,48.162656221,23.4,2.004120643,24.2,38.945883591,14.0,34.00461,52319,82.571878692,89.890854347,1.0579211849,0.2909283258,15.056485435,81.286129898,18085,15.206482306,16.345210853,73.651043718,31.578947368,8.3544726809,,14.938574939,96.8802563076,7.3,23.905163083,
26129,Michigan,Ogemaw,75.561834419,5.1095564362,5.2536033745,71.21761658,59.794589178,26.7,0.0212892829,33.6,39.599930048,6.0,80.96395,41347,81.402439024,100.0,0.3857693956,0.6334238225,2.3336667143,94.337286279,15670,16.321645222,30.192277133,73.617160279,24.782830864,17.180326617,,15.013404826,99.7391260723,6.8,25.979662086,9.1309130913
26131,Michigan,Ontonagon,78.270469198,4.7674753411,5.1562254234,,57.161458333,23.0,12.065537574,26.9,38.848237597,1.0,17.48252,45531,88.220551378,100.0,0.3321678322,0.5769230769,1.5909090909,94.615384615,4855,,,70.068027211,15.283842795,,,11.375212224,99.8604326588,4.7,24.236132644,
26133,Michigan,Osceola,77.675023053,5.1939396802,5.2160736015,89.035234899,50.681635926,21.2,5.983236727,23.1,40.083192913,6.0,144.92754,47343,80.666594053,100.0,0.7374254049,0.3026427962,2.26342711,94.202898551,16313,18.443718991,22.837241832,69.992375558,25.726630008,15.486668559,,12.985571587,99.609037596,6.9,26.459054374,14.918032787
26135,Michigan,Oscoda,75.104277547,5.1316052503,5.4400317389,,58.578607322,25.9,0.7319010894,28.0,40.243526124,2.0,60.672250000000005,44594,85.260115607,100.0,0.4975124378,0.2062856449,1.8444363548,95.134085669,6137,18.942981625,,65.291644771,31.64556962,,,16.756032172,99.3474923234,6.5,25.947131999,
26137,Michigan,Otsego,78.397673539,4.6456187268,4.9111648366,85.044642857,66.75,14.8,3.8179950463,24.5,38.759943375,19.0,259.44544,52392,78.901850362,65.659658997,0.563483055,0.6769904329,1.8769255716,94.231392898,17417,8.1928359502,24.366801587,82.823813355,23.228577006,11.419808473,,10.779352227,99.9483204134,6.3,21.915635903,
26139,Michigan,Ottawa,81.847807203,3.8856288602,4.4151712647,89.422023638,70.753020925,7.2,9.3084066456,18.6,35.032925566,196.0,187.09523000000002,69827,77.696130981,20.315692511,1.5670081897,2.9530891272,10.186752561,83.428365829,178343,7.6266285504,13.122951697,86.370724101,9.6543711879,4.8220994722,,11.913357401,98.2783453358,9.1,17.316104356,2.8131868132
26141,Michigan,Presque Isle,77.005532253,4.5533409457,4.969672078,,61.865234375,19.7,8.0529892198,30.0,39.251133019,3.0,23.82465,47339,88.787303778,80.861244019,0.6194409149,0.6353240152,1.540660737,95.370076239,9933,11.137097672,,72.037260652,16.949152542,17.261942125,,9.5278246206,99.525329405,6.3,23.607647119,11.064718163
26143,Michigan,Roscommon,76.214536056,5.345889889,5.3589496618,74.039256198,62.563826928,27.9,11.419562981,37.7,40.167076766,10.0,74.94067,42546,82.027111949,66.051781259,0.5870352637,0.6911195304,2.0900120738,94.400266456,18913,16.132405222,29.248725591,78.849088787,28.135990621,15.075881939,,15.363881402,99.6953475214,6.6,25.341825042,
26145,Michigan,Saginaw,77.214905645,4.6170915036,4.8517030263,79.725481415,63.827149362,29.0,10.39097632,24.7,40.179520973,163.0,276.05897,48471,71.261702963,31.118205117,18.450815843,1.4233306567,8.6685665402,69.133353277,131963,9.9965937532,22.676804943,78.670518034,24.776489526,15.329969778,,14.95285423,99.4651489508,8.4,21.760272165,8.8487418195
26147,Michigan,St. Clair,77.019549476,4.784800063,4.8763852882,81.329103215,64.626541381,14.0,13.199850753,27.0,40.525399122,73.0,250.74154,60208,77.3230532,38.645731109,2.4263485999,0.6164848424,3.5066110301,91.00409733,112812,10.914061605,38.090055775,82.548959136,19.849879787,11.539276813,,13.170769589,99.6919069374,7.8,23.317228478,7.8557063851
26149,Michigan,St. Joseph,76.806060711,4.6160990307,5.1417926628,87.919250646,52.226099093,16.1,4.8364583776,27.0,38.602145283,17.0,173.87311,54024,74.608695652,54.426951627,2.3144806771,0.6741683617,8.4115215537,86.055705006,40926,18.512660082,13.664637013,77.412008282,32.799050163,12.466169113,,13.638271087,98.158547964,9.3,24.301092831,9.3188854489
