FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
49031,Utah,Piute,,4.5602704762,4.5102200001,,40.419947507,30.9,47.171463631,23.6,34.400566287,0.0,608.51927,42196,83.646616541,100.0,0.2028397566,0.4056795132,8.0459770115,89.452332657,1300,,,77.067669173,,,,5.8252427184,100.0,4.7,14.798163587,
49033,Utah,Rich,82.764366668,3.9978775997,4.1662226276,,78.496868476,13.7,36.669003918,31.0,33.700842299,,40.27386,64583,71.653543307,100.0,0.3221908981,0.3221908981,6.8465565848,91.180024164,1459,,,84.566929134,,,,9.1666666667,98.8413547237,6.0,12.212667466,
49035,Utah,Salt Lake,79.757207492,3.8072551406,4.1158948906,,69.300098977,10.6,2.816365905,16.5,32.368471455,899.0,506.96419,79941,67.113547836,0.9033122745,1.8337057505,4.5652629139,18.806966686,70.314459122,714598,7.6826541468,22.675086025,87.764793768,19.568702175,12.840414085,32.385714286,14.420481463,96.4162675405,9.7,11.126881295,6.1074852953
49037,Utah,San Juan,76.409577081,5.7641973244,5.2248055394,,57.430167598,26.4,34.226548861,23.0,39.639865387,10.0,150.24824,49438,80.630944096,77.865183779,0.3723543245,0.5879278808,5.7943558923,44.290567024,9064,46.787273862,,53.444676409,27.870216306,22.84843869,15.454545455,19.527363184,96.3832352315,5.4,18.822006363,9.5505617978
49039,Utah,Sanpete,80.136348549,4.3777561902,4.3902235,,62.302817851,13.7,3.812191039,19.5,34.086732557,14.0,853.2919599999999,54648,77.704500752,40.928042556,0.911470959,0.830666796,9.5122660719,85.965932965,17676,14.043719552,14.192604561,81.846581048,11.844331641,12.68493297,38.205128205,13.568439928,98.2270895017,5.7,12.876653358,5.9037900875
49041,Utah,Sevier,77.143358166,4.3046377048,4.3871889171,,59.314857583,15.4,1.2948593896,22.0,34.189910176,10.0,226.642,58983,78.136882129,64.714931257,0.4995374653,0.3931544866,5.513413506,91.281221092,13214,7.4148472204,27.917797596,83.432916893,27.35952993,26.235406555,40.666666667,10.181311018,98.7553756641,5.2,14.005288018,
49043,Utah,Summit,85.066576012,2.9175364498,3.5220308348,,75.227522752,5.6,5.1644187119,12.2,25.61522485,54.0,192.19362,112482,77.383966245,39.199977976,0.9728318899,1.8602443944,11.484161822,83.988610749,27348,4.9519834462,15.177658487,92.819971871,8.2463465553,7.8001599033,23.20754717,13.396481732,98.0458358911,7.4,8.2811413724,8.8147197261
49045,Utah,Tooele,78.352651332,4.0368623043,4.3729669721,,63.914972655,7.1,9.9184089146,25.2,36.911067097,12.0,107.94502999999999,80196,80.945404825,17.70071112,0.7348565577,0.8151233756,12.946484175,82.457548541,39152,11.962581046,22.42131074,90.790116222,18.967728147,12.151496561,44.76635514,8.9468302658,98.4586302167,6.4,11.737888674,7.0222222222
49047,Utah,Uintah,76.269751959,4.591218608,4.691434483,,52.935514918,12.3,7.3200911442,21.3,36.418402612,12.0,137.12431,62541,75.910682184,46.848533202,0.4729389377,0.5904740583,8.4317456764,81.479823138,20906,13.831531941,23.513477926,83.366449049,29.636384361,23.806491975,59.814814815,13.094677343,98.5682585038,6.0,14.86533972,
49049,Utah,Utah,80.627183255,3.7891476943,3.9378186813,,79.822180742,8.4,6.9067192712,14.8,30.87074443,263.0,275.52712,79505,67.648848432,3.3269836845,0.6129810526,1.8699065597,12.173960879,81.707230819,299470,5.1384213515,15.65790271,87.182437602,10.024792498,9.3655900965,23.563596491,14.781742845,98.1648360078,8.7,7.0756496279,5.6532718011
49051,Utah,Wasatch,82.375875205,3.1640821426,3.6241113131,,75.757211538,5.9,1.1927828158,14.9,30.880684888,17.0,102.66639,92136,72.972972973,26.850828729,0.5367985685,1.044263882,13.65756358,83.162711566,18999,7.0331071799,14.079266269,90.150824982,14.325557809,13.197089099,30.8,16.095132743,98.7775311593,6.9,9.4101042747,
49053,Utah,Washington,81.957999668,3.9835556971,3.8130793178,,68.221483482,12.9,9.2751682505,17.4,32.843800019,96.0,279.91168999999996,64388,70.401091978,15.213409116,0.6741535065,1.0340399649,10.879947735,83.796098132,106855,9.0224526388,20.197390652,86.49902002,16.343933203,13.601921121,35.952380952,16.989596258,98.4168882506,5.2,10.910432893,4.7568821854
49055,Utah,Wayne,80.548516286,3.8473452734,4.0207536693,,65.193370166,20.2,14.088508676,14.7,32.62434158,1.0,663.96164,50555,73.9,100.0,0.4057543342,0.959055699,7.0453707119,89.893028403,1777,,,77.3,16.200294551,,66.666666667,12.626262626,98.2532751092,5.0,12.288931164,
49057,Utah,Weber,78.478136316,3.9267089546,4.2031639918,,60.446861558,8.0,6.2148103334,18.7,31.784921391,111.0,234.80764,71835,73.410895351,5.8009998443,1.3531222498,1.6290500475,18.737342101,75.571935299,155641,8.8004877656,24.468302485,87.26922709,23.446523447,16.593280436,35.030864198,12.386223862,97.8085605394,9.0,12.30049978,5.6328743041
