FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
18021,Indiana,Clay,76.0898742,4.2756086346,5.0168210735,93.0,57.830368488,15.5,1.2431609641,33.8,37.10418776,11.0,45.75786,54349,77.558569667,60.888806248,0.701620591,0.4041944709,1.4871306006,95.85128694,18227,22.189749418,16.540913313,76.36346391,33.711790393,12.1760968,,10.205992509,99.540631733,8.8,24.486044362,15.747330961
18023,Indiana,Clinton,76.259830293,4.3358455916,4.8402405241,89.827014218,47.622149837,16.0,0.6297682704,33.7,37.337619794,5.0,43.21121,55336,70.572592039,49.783289189,0.6913793636,0.4722367974,16.488163215,81.391400969,21158,19.321634962,26.813522266,76.273580986,33.052230686,15.429051052,,11.078595318,96.1156969778,9.1,23.248989895,10.941176471
18025,Indiana,Crawford,74.654579769,4.8923432686,5.3658790755,92.5,44.685466377,24.4,4.661388084,36.3,38.876004181,,37.81791,44332,82.60756193,100.0,0.4916327881,0.2079984873,1.5505341779,95.953483975,7389,28.378761875,,63.624511082,33.658536585,,,10.486891386,99.7895791583,8.6,28.411546712,
18027,Indiana,Daviess,76.989483153,4.7075789422,5.451381024,92.915224913,42.624618515,16.5,4.5598822037,28.5,38.007869606,16.0,74.96027,56611,73.483566402,60.281850354,2.1168780546,0.5067314323,5.2382237414,90.953794489,20565,16.04356913,11.042957103,68.789525252,25.347400926,6.0428072465,,13.066202091,98.3289646134,9.0,26.885236065,12.891628146
18029,Indiana,Dearborn,77.501015138,4.0677639614,4.8322955384,94.118683002,59.234432881,13.4,6.8199828456,25.1,34.401858625,23.0,121.31506,71351,79.634340223,53.058125362,0.665210886,0.4569533746,1.4052327227,96.071414129,34269,14.122543326,29.576451767,82.639109698,18.015665796,13.734432627,,10.447361372,99.8508385007,9.3,22.775687554,9.510974201
18031,Indiana,Decatur,76.787077643,4.0468916299,4.7359322686,97.5,66.073116924,13.6,5.2975917462,31.1,36.706217789,15.0,33.88682,60891,69.834830484,53.795648796,0.5723107045,1.4797243872,2.1085131217,94.728717196,17861,14.515348637,23.723311275,76.779677388,34.424283534,8.2577003055,,8.063737325,99.7624224853,8.9,23.065729771,11.126468556
18033,Indiana,DeKalb,77.318234962,4.2399217601,4.7267715042,91.382022472,57.479635841,15.4,8.5256498505,20.5,36.102215174,20.0,64.40483,59714,76.072852806,42.299220804,0.4830362277,0.5152386429,2.8453133985,94.866014951,28949,11.349904193,15.439604129,78.108445926,29.154218605,9.3078670092,,7.6616610481,99.6470646717,9.2,23.001271906,5.2001840773
18035,Indiana,Delaware,74.769223768,4.70457046,5.3070689653,94.992139738,63.666830145,23.0,8.1822680592,28.1,38.279715238,126.0,289.13129,45912,63.474992396,22.811907777,7.0241380821,1.3238708547,2.6319709116,86.569413414,71040,12.20558646,39.233807336,78.318776344,17.030681227,13.355395753,,16.002591513,99.665900832,7.7,24.976329447,5.4285416014
18037,Indiana,Dubois,79.530186495,3.9251443871,4.6719500522,95.209090909,62.252944188,6.8,1.7321963776,22.8,36.099803442,36.0,121.67727000000001,63869,77.902089623,49.246818974,0.6668850618,0.7090041183,8.7139648072,89.184762261,28618,11.761622163,,80.986207305,22.228989038,11.274380849,,8.3812405446,98.9978092816,8.7,21.465085969,
18039,Indiana,Elkhart,78.661978689,4.2132753926,4.5612237757,89.353663366,47.733711048,12.3,7.3689877011,28.0,37.805704333,102.0,143.45186,55782,69.810926127,20.587267601,5.6164310535,1.2246717812,16.758666479,74.104031676,129685,11.354699794,14.750386185,80.543238796,35.462140675,11.033130636,,12.678608768,96.6866402585,9.3,22.750932981,7.784793703
18041,Indiana,Fayette,72.973266339,4.8270316931,5.3785232404,91.0,51.260663507,17.5,8.3201058501,27.8,39.167258214,14.0,82.24396,48499,69.511686144,36.783787124,1.4371050126,0.3636048827,1.4674054194,95.229850229,16222,20.801213812,80.740505782,70.732470785,46.805046805,9.4727142771,,12.911795962,99.6134079229,8.8,28.347313207,
18043,Indiana,Floyd,76.199494679,4.1008225463,4.5712480124,93.07079646,68.448267035,14.8,7.5017612557,26.8,37.158725562,51.0,143.90870999999999,64614,72.955565453,20.327710585,5.3590076666,1.2811696085,3.5213061308,87.491403683,53163,9.8227275676,37.279217051,78.330878071,20.557917419,13.173460901,,10.191082803,99.5796356843,7.8,21.509952549,
18045,Indiana,Fountain,75.70991493,4.2746570074,4.8610689352,90.771028037,55.95205666,17.4,6.4166467787,32.3,36.863934172,3.0,73.41246000000001,55337,76.168626326,65.951276102,0.4404747339,0.3058852319,2.6612015172,95.044659244,11517,15.541759845,28.454127881,78.907370232,36.215609208,14.58452339,,10.880458125,99.4578896418,8.6,25.184232054,
18047,Indiana,Franklin,78.88316463,4.1872516893,4.8840173236,97.5,55.102864058,13.2,4.5098079494,29.6,37.336610097,18.0,35.15247,67315,83.953033268,88.859531338,0.2944019685,0.7821425433,1.269883118,96.598998154,15546,10.65263026,30.831118876,75.860481179,21.272481145,14.951627089,,7.9706048615,99.240588893,9.1,23.773785944,
18049,Indiana,Fulton,75.774484146,4.3399124859,5.0176203056,93.233830846,58.471393859,14.4,5.8178697313,30.3,36.614850121,9.0,95.12366,55011,74.65059623,64.921290075,0.8010413538,0.7009111845,5.4070291379,91.438870532,13842,19.077497032,19.958419958,76.202077189,28.848372952,,,8.3805923125,99.2759367898,8.8,24.818445567,
18051,Indiana,Gibson,77.011185064,4.0185119449,4.9375393003,95.059171598,61.186397341,11.7,1.2784792343,25.3,37.523628728,11.0,23.76779,61872,75.472263868,53.619078888,2.6382245462,0.5674559553,1.7974390208,92.923140913,22808,22.077304531,11.918122498,79.062968516,31.44921377,17.24496774,,8.9988751406,99.8321563163,9.3,23.452816512,7.0053475936
18053,Indiana,Grant,74.470693725,4.7191479202,4.8863371763,96.309150327,53.761520326,22.7,7.9141228366,31.7,37.850813085,28.0,255.43949,47509,68.428636433,28.913375487,7.0686797731,0.985266615,4.4063312503,84.684273746,44057,15.080489457,31.78671618,71.920976794,27.306468717,15.009966618,,12.04058193,99.8103736754,9.0,25.607863324,6.6512702079
18055,Indiana,Greene,75.985616184,4.4465371252,5.1657670465,94.086102719,54.455311057,19.9,5.9506852261,38.7,37.398430403,10.0,65.78535,51918,79.610359127,74.843962008,0.2850698578,0.407242654,1.6039095295,96.369275108,22764,21.656118516,16.648457416,71.934903372,32.388059701,13.06319476,,11.655472145,99.5106250205,7.8,25.408901054,
18057,Indiana,Hamilton,81.982576725,2.9937226856,3.8882104444,74.012188797,87.162868733,4.3,3.8794563561,17.4,33.09297162,480.0,150.29097,107710,76.94696508,5.6353776282,4.3753013955,6.4983092266,4.2741212564,82.775412635,209983,4.6003346518,12.602788342,94.249889389,5.4201241467,7.046109991,,8.9429471474,99.0410600067,9.0,13.932732924,3.3882408113
18059,Indiana,Hancock,79.085412398,3.420878128,4.1802264627,95.12088429,69.139674471,5.7,7.4376664689,23.9,33.967040537,64.0,81.87494000000001,77905,79.241475296,30.446272964,3.0319312251,0.9006242964,2.5995292191,91.67178385,51482,10.783871949,19.607501394,85.334029228,13.286302175,10.911771673,,8.4315503173,99.4364008758,9.7,19.007747105,
18061,Indiana,Harrison,77.507462756,4.1387819811,4.874328278,94.632478632,53.130929791,11.8,1.6324800763,29.1,39.999781174,18.0,27.150440000000003,64270,82.989654933,85.84747485,0.6368011847,0.4492163396,2.065901518,95.298037764,27997,23.328512107,25.670114191,70.624175519,24.790330538,15.986651146,,9.3569241239,99.787567381,9.0,23.904966188,13.928182807
18063,Indiana,Hendricks,79.62638313,3.2327103257,4.2314755669,96.045349375,74.888528114,5.1,4.1009043148,21.3,34.774323062,78.0,98.64307,85827,78.464797085,17.846928112,7.6043238546,3.1295688476,4.30036815,82.911262338,108921,6.9042312316,16.965898544,89.214606456,10.076295712,10.368294001,,9.0368296737,99.1233022498,9.8,17.4981329,2.8013952474
18065,Indiana,Henry,75.766967758,4.4125011605,4.8800554903,95.278846154,51.944091487,16.4,1.4032181093,28.2,38.357243785,19.0,87.55107000000001,49293,73.48666958,42.855121103,2.6890686234,0.4502626532,2.0053364463,93.308596681,34362,14.988361978,20.038833878,74.404501748,27.002334788,15.687893487,,11.27383255,99.8517129337,7.3,24.924576551,13.842592593
18067,Indiana,Howard,74.487423665,4.3877092249,5.0301686841,87.475290698,61.845360282,18.3,8.4672613462,34.1,38.211569479,49.0,199.89338999999998,54048,70.245814242,21.535431168,7.7013471603,1.3108160496,3.539930219,84.574287653,56983,19.19953506,39.22789791,79.00060517,34.406985485,12.609209087,,11.725535611,99.636753794,9.4,25.158386921,6.3923585599
18069,Indiana,Huntington,77.71132309,4.0258383168,4.7152152332,95.0,57.965868744,12.6,8.5263683757,26.6,37.643089408,20.0,82.14677,54565,75.464658798,50.956254714,0.7037239869,0.6489594743,2.7573932092,94.318181818,25019,11.344787657,10.999385868,78.808845476,26.423000815,11.530415589,,9.3055080397,99.6037411497,9.0,23.587042438,
18071,Indiana,Jackson,75.235267431,4.4907024785,4.9138389033,93.868110236,54.387034939,12.4,5.8455432533,30.3,36.993258825,25.0,83.65174,59472,72.058735749,43.732301303,1.1394723158,2.5773778572,7.7683072958,87.020415546,29972,20.163978678,35.54520291,73.861397959,44.437201217,14.525119378,,12.235649547,98.2251398006,8.7,25.723837842,8.0132764343
18073,Indiana,Jasper,77.647547146,4.0857536294,4.771033051,95.80078125,51.276459269,10.9,2.3226777823,27.1,36.487047183,8.0,44.693400000000004,65352,76.605760792,68.03871199,0.8223586199,0.4826887551,6.1647100888,91.332459329,22532,17.937526159,18.928261887,80.068618846,18.111097605,10.760273072,,10.106382979,98.867277977,8.8,22.719022972,
18075,Indiana,Jay,75.134196929,4.7726468645,5.3877495164,87.0,48.464238701,19.3,8.6185790467,26.7,37.357561307,8.0,92.97318,49447,73.011989234,55.653319531,0.4942258759,0.4012526913,3.2442748092,94.55862204,13745,27.92516057,56.319897015,68.05725471,35.422885572,,,12.995729103,99.422114442,9.0,27.557267122,
18077,Indiana,Jefferson,75.520360136,4.2393765423,5.175099173,87.006079027,52.077922078,17.1,7.1700445844,24.8,38.526887162,18.0,105.23709000000001,53378,71.865104497,45.0968299,2.0335520614,0.8542775783,2.9992571499,92.373405968,22311,17.226833222,18.632575954,76.092463585,29.422232768,18.58287031,,13.767258383,99.5294273595,8.7,24.284335496,10.618066561
18079,Indiana,Jennings,74.004667776,4.5359597963,5.1524677851,94.0,54.6802595,16.4,12.397436184,34.9,38.753343478,11.0,93.74436999999999,55022,77.742772424,60.196319018,0.811249324,0.3821885704,2.6248422571,94.577248963,18962,30.276905392,43.388130936,75.741289844,42.149796302,18.03400492,,12.273361227,99.6188789652,8.8,26.562906259,
18081,Indiana,Johnson,78.152509516,3.6648874163,4.3256083671,93.504411002,70.251460996,7.6,8.1761071386,24.9,36.068546795,125.0,89.77853,74427,72.65133856,13.896487032,2.4189622361,3.9736481061,3.7542597381,87.92352387,102467,7.9964100823,21.140791264,85.791481246,18.521734097,9.3518152913,,11.336917889,99.3429652084,9.6,21.244324274,
18083,Indiana,Knox,75.345945582,4.4080921301,4.9729779569,97.5,60.287193974,16.7,7.2079656722,33.1,38.312152722,30.0,169.42668,48760,64.556456976,36.214880333,2.8911843472,0.9646390119,2.2544679456,92.348472427,24510,17.900670323,10.811103003,79.39220641,28.179116713,15.535603317,,11.244577911,99.6416387145,9.1,25.621464525,
18085,Indiana,Kosciusko,78.377380291,4.1000990891,4.5923818668,93.873117034,57.4471385,11.1,5.5709198482,29.3,36.037533487,30.0,173.68103,64677,74.778204342,46.597636961,0.9930024164,1.7456202175,8.1592327829,87.640958518,52826,13.762007805,18.066771426,79.846436752,26.587728741,9.0973875335,,10.441103585,97.8636757225,9.3,22.424943332,6.4828994385
18087,Indiana,LaGrange,78.8787727,4.7143464179,5.3636084025,95.479942693,27.996350781,11.3,0.0754080482,25.8,36.866516821,9.0,45.43848,70746,82.14198783,91.615492351,0.4493360933,0.4240924926,4.2055838845,93.971828142,22631,14.673621963,,58.807302231,17.01001701,6.1172680281,,11.85246581,96.7297472092,9.4,29.211188411,14.435907804
18089,Indiana,Lake,76.303058712,4.5625270341,4.9604569338,89.31738183,61.264064523,20.3,10.211115361,26.7,40.10311433,252.0,186.40845,57280,69.6927666,3.9681051602,23.274485935,1.7163996185,19.620056314,53.773380873,327862,8.7952320461,30.916275977,79.901569638,24.736754137,21.40573962,,15.041099582,97.9965202605,9.6,21.427513746,7.9757391964
18091,Indiana,LaPorte,76.260870743,4.3332844775,4.9698664509,89.985257985,50.137859419,23.2,11.744470452,29.5,38.972838862,43.0,99.19189999999999,56427,72.341364809,35.627584846,11.303327024,0.6515725102,6.8988424578,78.812063192,77222,11.763975862,23.641808416,79.304816562,33.849347836,13.071349599,,13.263525305,99.4326405373,7.7,25.821666974,7.9755809374
18093,Indiana,Lawrence,76.620921183,4.3427070217,4.7800001801,85.56547619,56.461289401,14.5,4.291180385,29.9,37.461918755,19.0,79.34759,56261,76.976731803,58.447132267,0.4540445228,0.6634339872,1.7456469032,95.560943355,32163,19.73282383,16.093164794,75.778712529,33.090178666,7.4654066231,,10.47205643,99.7725109682,8.3,24.739956641,11.621621622
18095,Indiana,Madison,75.713294641,4.4625904726,5.1051304366,90.886666667,55.828144844,18.6,9.8035637758,31.9,40.282621652,62.0,135.06316999999999,54145,69.64100151,23.088668753,8.3770037586,0.6004522687,4.3590673695,84.598939561,90080,13.762306254,36.274015456,79.163970747,33.482223917,14.203514752,,13.360441475,99.3037751767,8.4,25.715042341,3.9248120301
18097,Indiana,Marion,75.981103674,4.275812285,4.8766635469,78.366048221,62.739793147,19.4,8.7852007981,26.5,38.502060039,791.0,301.27039,50707,53.857846481,0.6001817592,28.358190387,3.8261132802,10.891971859,54.098770245,626402,11.887284946,37.639396459,79.201198846,33.492846498,23.686289933,,17.689909181,96.440056085,10.4,21.709529643,8.8710892923
18099,Indiana,Marshall,78.917194427,4.3549577939,4.7180506034,92.007532957,49.615680246,12.9,5.077551504,33.2,37.645502003,21.0,101.60404999999999,53695,74.716828479,63.346156298,0.607462493,0.6679925634,10.71814605,86.575295084,30735,15.001546078,18.704497712,70.365233472,22.82250156,10.756528137,,12.463768116,97.4307119548,9.2,24.010504285,7.4626865672
18101,Indiana,Martin,77.786704289,4.4101484914,4.992360864,,62.798783138,14.6,1.21016429,39.0,36.75196901,2.0,19.50268,56735,78.194411273,72.28565899,0.3315455875,0.4680643588,1.1506582155,96.75280351,7120,16.795666718,,71.292094578,30.108588351,,,9.4117647059,100.0,8.5,25.485070597,
18103,Indiana,Miami,77.159303542,4.6340614965,4.954922161,97.5,48.573598004,17.6,9.1520252869,36.6,38.032878946,7.0,61.943909999999995,53658,71.486297847,46.486735496,4.8175470211,0.5349701543,3.4575965762,88.309494312,24955,13.957179374,15.898548556,76.276541033,27.664768104,8.3952247961,,9.9888600074,99.4814072721,9.1,26.854828038,
18105,Indiana,Monroe,80.471967575,4.1149234391,4.7080581705,93.704771372,78.576332628,15.0,4.4726704947,20.8,35.309763941,87.0,262.07463,53113,55.921904214,21.248206184,3.5390181296,7.2902560786,3.5531661176,82.959085366,84496,5.9935426947,17.859807295,85.443333813,7.0052213984,6.9621246766,,20.276288285,99.0795684183,6.5,20.735945096,2.040391422
18107,Indiana,Montgomery,77.178001619,4.086062909,4.8807703743,95.594170404,57.61453216,16.3,6.5998013867,29.2,36.029752197,15.0,106.94350000000001,54366,71.544662593,52.754170601,1.0016171944,0.9024988262,4.935051385,91.619281131,26020,13.067844515,31.247558784,81.686386686,37.912296221,12.00981672,,9.8699566522,98.6231783484,8.9,23.50536684,8.7321164282
18109,Indiana,Morgan,76.392622423,4.1075039735,4.7500163804,94.594159714,56.413449564,12.7,4.0680909294,28.1,39.125349783,31.0,58.165099999999995,63414,77.145271568,49.137805905,0.5163926286,0.7178425002,1.6867880095,95.678758388,48244,15.741946563,31.856522029,82.338480449,22.22504445,13.15548641,,10.521216818,99.7996539477,9.3,24.724610517,6.6332218506
18111,Indiana,Newton,76.375356104,4.6269349777,5.239067548,92.5,52.450090744,12.5,4.6053626254,33.9,38.044149519,1.0,7.15103,61457,77.911358335,100.0,0.8295194508,0.7008009153,6.8506864989,90.367562929,9907,23.397761953,26.112759644,81.428315091,23.039889959,,,7.6853526221,98.520754717,8.6,26.522924624,
18113,Indiana,Noble,76.798943646,4.2469610442,4.7607300091,90.024761905,49.518304432,11.0,2.1410945137,26.9,37.050102786,13.0,94.25268,60980,76.614138761,68.04947829,0.9634718499,0.5403820375,10.524882708,86.639158847,31520,15.00208529,8.4076004708,79.732983147,29.491341991,11.759814195,,10.162043395,97.6541373716,9.4,23.525818004,5.4260603745
18115,Indiana,Ohio,78.745299549,3.9979955603,4.7335354194,,61.300309598,14.8,,26.9,36.165403313,1.0,,58294,76.242661448,100.0,0.5787234043,0.3574468085,1.685106383,96.05106383,4379,,,75.18590998,25.225225225,,,7.8629032258,100.0,8.9,23.187721787,
18117,Indiana,Orange,75.936144384,4.7475207198,5.3053122474,96.869047619,40.506912442,21.3,5.4814435543,26.6,38.032994924,9.0,61.08114,47931,74.373259053,83.45766129,1.6135600122,0.4275679528,1.8120737046,94.543418508,13561,18.991964938,,69.777158774,37.624660018,16.410088102,,11.749680715,99.8530532274,8.4,27.136151032,
18119,Indiana,Owen,76.125751381,4.7091226806,5.0477570792,92.5,47.348568893,18.1,0.3991204382,25.2,37.200594529,2.0,96.15847000000001,53387,79.19325433,100.0,0.5192557334,0.5961825088,1.3366027213,95.918072984,14959,26.645714481,16.004353184,73.154056518,29.933481153,17.275301118,,10.81871345,99.6550149663,8.4,26.654358047,
18121,Indiana,Parke,79.670081075,4.4818594763,5.1333535248,92.5,47.027439024,22.0,5.8273849703,34.7,37.7433696,4.0,59.04232999999999,51554,78.751857355,74.975488783,2.6037669009,0.1948397001,1.7653657673,94.160713231,12036,20.187406423,,68.532276705,21.69197397,,,12.438625205,99.1066935078,8.7,25.899299889,
18123,Indiana,Perry,77.559201037,4.4499226798,4.8700481839,95.0,58.454692557,14.7,9.4630023314,28.3,37.456959561,10.0,73.03459,53908,77.741300066,55.041886441,2.9787678022,0.5216756221,1.4033074234,93.792060097,13615,17.077897488,,73.919894944,38.348082596,12.54377254,,9.3833780161,99.938953327,9.1,24.735640199,
18125,Indiana,Pike,77.483366656,4.2931095549,4.9655870572,92.5,56.057268722,12.2,2.4172915111,30.7,37.172081687,1.0,40.35838,52378,82.355234939,100.0,0.5569456776,0.6780208249,1.573976915,96.077165227,8713,16.000731462,,66.952622344,29.844807004,20.904018396,,5.299313052,99.9229583975,9.1,24.624413652,
18127,Indiana,Porter,78.264378108,3.8500888818,4.4484662568,92.6264637,67.88564454,8.5,7.8627548794,23.3,34.45985897,107.0,174.30703,74064,75.071686532,20.752937454,4.0912265463,1.5523302561,10.399145485,82.349212684,115646,10.70064603,24.194167042,83.909667219,14.014341427,11.850222666,,12.972332016,99.4450158029,7.7,21.046370535,5.6641271944
18129,Indiana,Posey,79.126720408,3.9863179626,4.6362065213,94.571428571,69.795221843,10.1,5.7985515136,32.8,37.162733539,8.0,11.79848,68435,81.72328902,66.761868005,0.991072482,0.6567821607,1.2309749479,95.740748024,17933,15.119612938,,78.709995076,17.634092579,14.112112897,,9.1222879684,100.0,9.2,22.067101973,
18131,Indiana,Pulaski,74.574764384,4.4465566953,5.0424396111,91.385350318,54.22955423,15.6,1.061908352,23.6,37.252650398,5.0,64.7616,52432,75.927004465,80.943142815,0.9633287461,0.696187161,3.1490326237,93.604792358,8719,20.252253063,,76.043486702,23.125699366,19.076385025,,12.936732767,100.0,8.7,24.985415362,
18133,Indiana,Putnam,78.178777397,4.1761920522,4.6781569959,96.425,50.171467764,13.6,1.5876974932,28.6,38.249222504,12.0,79.83819,64098,71.601565384,64.802570924,3.7364275069,1.2108792846,2.0305514158,91.409410262,24810,15.197510648,8.8450958366,78.667946541,17.17791411,11.165580238,,10.638297872,99.1723205991,8.8,23.301378488,
18135,Indiana,Randolph,74.966603754,4.4307720728,4.996945027,91.235549133,54.157023322,18.9,7.0091507232,28.1,37.604125459,5.0,36.488949999999996,50496,76.283116629,61.866187765,0.6365294952,0.3892154875,3.7421447395,93.683356984,17321,20.489120846,45.675595798,74.464757063,31.729428173,9.6237128284,,10.624106717,99.2204804907,9.0,25.838814065,13.076923077
18137,Indiana,Ripley,76.923786211,4.1773734758,4.8788356734,97.5,57.169459963,12.0,0.5005343735,34.8,35.829642971,1.0,60.01977,61219,75.891557496,83.243111944,0.4625052959,0.8543990962,1.8712046321,95.502047733,19244,17.521726941,25.794651127,74.672489083,27.60872792,10.50155423,,12.242152466,99.5699970087,8.9,23.350720088,
18139,Indiana,Rush,76.693923642,4.5369947398,5.1655612389,97.5,47.284517698,15.1,1.0238386482,24.5,38.149092726,6.0,96.49599,54371,71.366431678,61.160303588,0.9528978952,0.3920149569,1.7610518063,95.374223509,11516,15.370689802,30.066748181,67.706614669,30.805687204,12.017786324,,11.769115442,99.4718085783,9.0,26.343396871,15.853658537
18141,Indiana,St. Joseph,76.907833861,4.2174266205,5.0127763147,87.308514493,64.853215629,21.5,9.872950431,26.0,36.317487462,252.0,237.28414999999998,53881,68.175749961,9.0015771866,13.279450825,2.7094538418,9.1278979936,71.820576398,176171,9.9207401827,21.278401439,78.310036124,25.214713527,14.067686302,,12.438552063,98.6101662738,9.8,21.110923245,6.5402901378
18143,Indiana,Scott,71.897629449,4.7342744267,5.1825169612,85.792682927,45.161290323,18.7,1.3003011088,27.8,39.404460245,11.0,46.07716,50571,71.965221269,52.714941483,0.4356385875,0.9466761614,2.4630335525,95.052988732,16448,25.782622512,41.887156002,65.890090291,41.825095057,14.274318821,,10.461192351,99.9597044997,8.6,27.395816716,
18145,Indiana,Shelby,76.307980593,4.2649240691,5.0191536782,90.436802974,54.647887324,13.4,3.954386115,29.3,36.935211548,15.0,96.13449999999999,59798,73.298546822,52.047889099,1.2877551477,0.8294395135,4.3528806814,92.143799325,30884,17.637985165,26.922530419,77.411210234,27.293967715,12.583195143,,11.360408975,99.3699885452,9.4,23.797525743,10.27857829
18147,Indiana,Spencer,78.629409523,4.136508459,4.8006668863,95.771604938,56.794502328,10.2,0.001758507,27.7,39.047582438,7.0,24.65848,59183,81.850621386,100.0,0.7742762736,0.3452187207,3.0231296543,94.565270997,14394,13.878672644,,71.207087486,24.074899688,10.746280322,,6.975308642,99.6740648766,8.5,23.552991317,
