FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
46023,South_Dakota,Charles Mix,74.692591744,4.2857862124,3.990095006,,58.333333333,29.6,3.8157926103,17.9,33.181052871,5.0,64.57167,51340,70.878079596,100.0,0.5919070168,0.2582866982,3.7128712871,62.085665088,5744,24.477931615,,66.108654454,45.132743363,,37.272727273,10.675039246,100.0,5.6,25.834640489,23.25203252
46025,South_Dakota,Clark,80.014893422,3.4323934702,3.4597931376,,65.29562982,18.5,14.707434457,28.3,31.045807205,,,54158,79.36610608,100.0,1.4453961456,0.6423982869,3.5064239829,93.335117773,2472,,,74.644243208,20.030816641,,0.0,8.940397351,98.9208633094,5.1,20.987685613,
46027,South_Dakota,Clay,79.044568816,3.4510172579,3.4260465193,87.5,85.858234885,15.0,10.669687909,20.1,31.005755339,7.0,49.75124,51039,53.716797248,24.321984997,1.5849324805,2.6723525231,3.1556503198,87.157071784,6953,11.222428534,,87.617045672,5.567584287,,25.0,19.811320755,99.3957703927,6.4,18.100361495,
46029,South_Dakota,Codington,80.637049568,3.2951377371,3.1964797577,86.793956044,66.361817662,11.5,9.7473801509,22.9,30.975698472,26.0,257.06023,63442,65.267080745,22.46299629,0.7354778821,0.7140561962,2.4349316291,92.46670713,19051,15.312685028,,80.621118012,21.53456388,9.2774308653,25.161290323,14.862614488,99.6995283736,5.1,19.961813364,
46031,South_Dakota,Corson,65.23222245,5.7481950064,4.9712457337,,47.775423729,52.8,57.644547985,27.7,37.7758806,,97.89524999999999,32848,53.807531381,100.0,0.4405286344,0.5873715125,5.2863436123,28.976994616,2305,,,60.50209205,60.0,,0.0,20.967741935,100.0,4.4,34.711427036,14.728682171
46033,South_Dakota,Custer,79.966777137,3.1295323161,3.2224718858,97.5,53.145917001,15.5,7.9148432986,25.3,30.130807398,4.0,55.72893,63665,84.004127967,100.0,0.5907267053,0.5907267053,4.3802942488,89.233169862,6901,24.85748376,,79.411764706,20.926756353,,27.142857143,14.358974359,98.9010989011,1.9,18.023974005,
46035,South_Dakota,Davison,78.629099331,3.1804770266,3.1925536924,92.117021277,70.995241872,12.9,6.4936651761,23.7,29.770871262,14.0,151.7067,57367,59.699769053,23.323420837,0.798988622,0.6725663717,3.7067003793,89.936788875,13537,10.090962822,,82.193995381,22.881739918,,34.761904762,12.305922944,100.0,5.6,19.232167936,
46037,South_Dakota,Day,76.745985352,3.6274132615,3.6754527775,,64.070107108,17.6,17.581994273,27.6,30.839570026,2.0,,51516,75.291375291,100.0,0.4240412979,0.6268436578,2.4889380531,85.269174041,3905,,,70.240870241,20.676691729,,21.666666667,8.9668615984,100.0,5.1,21.643532504,
46039,South_Dakota,Deuel,81.842815574,3.0495172461,3.1588354802,,63.500533618,10.6,26.649068906,22.3,29.275534148,1.0,,65217,79.032258065,100.0,0.7814295564,0.2068490002,3.9071477821,93.334865548,3014,,,76.362625139,,,0.0,7.9019073569,98.9353800446,5.0,18.813445854,
46041,South_Dakota,Dewey,68.087870851,5.3778967686,4.6222571221,64.63362069,47.538461538,32.7,19.760596665,30.4,36.631213634,1.0,33.94433,47640,61.053906723,64.082248632,0.5600814664,0.2206381534,4.9558723693,19.653767821,3103,62.025504888,,58.388855239,68.209500609,,0.0,17.575757576,99.9608380654,4.3,31.80138677,19.263456091
46043,South_Dakota,Douglas,81.32998191,3.1794562013,3.2684021274,,67.50483559,16.1,29.808513893,24.0,29.751462706,1.0,34.234849999999994,56030,79.836065574,100.0,0.445053064,0.1027045532,2.0198562136,93.700787402,2033,,,72.295081967,,,0.0,9.4488188976,100.0,5.4,19.189254681,
46045,South_Dakota,Edmunds,82.501569982,2.9424779307,3.1401643407,,72.602739726,15.2,18.148453476,30.8,29.868956524,2.0,,59905,81.994818653,100.0,0.313397754,0.731261426,2.2199007574,95.063985375,2659,,,75.518134715,,,15.0,5.6329113924,99.8633132859,5.1,18.347556703,
46047,South_Dakota,Fall River,75.782495515,3.4958802735,3.4254128821,84.10326087,65.601345669,17.9,13.463686975,23.7,31.200612925,4.0,625.65172,49965,78.064300067,49.957710741,1.1172352153,1.638611649,3.8432891405,84.224638761,5205,21.026956558,,81.01138647,29.288702929,,33.333333333,14.446227929,98.746130031,3.2,20.697817511,
46049,South_Dakota,Faulk,81.706104202,3.0697069607,3.2214770078,,64.705882353,25.2,21.780172813,27.0,29.739650646,1.0,,49198,80.335195531,100.0,0.7394519356,0.3914745542,1.0004349717,97.129186603,1669,,,72.17877095,,,0.0,8.9947089947,100.0,4.9,18.041362951,
46051,South_Dakota,Grant,79.32688794,3.0502255389,3.0871012008,92.5,69.363395225,10.9,4.5532012185,20.7,29.634966094,8.0,14.18037,60057,81.168427595,55.369766177,0.4679523539,0.3686897334,5.0056721497,92.10153148,4975,23.965489695,,80.453697949,9.8554533509,,12.857142857,5.9282371295,99.1691394659,5.6,19.364307095,
46053,South_Dakota,Gregory,79.085862999,3.5348616148,3.4923920825,,67.259786477,17.6,12.647450259,31.5,30.844015338,3.0,23.894859999999998,42868,71.630434783,100.0,0.4062126643,0.5017921147,1.6965352449,87.670250896,2952,40.741495213,,70.923913043,22.085889571,,,11.311053985,100.0,4.9,21.575702666,
46055,South_Dakota,Haakon,77.401695374,3.6623541386,3.6083336066,,57.568238213,14.2,17.035517198,28.4,31.637723539,2.0,,50747,77.128953771,100.0,0.2106371775,0.2632964718,1.7377567141,91.574512902,1368,,,63.746958637,,,0.0,5.5865921788,100.0,3.8,22.164914201,
46057,South_Dakota,Hamlin,78.342964309,3.0704750472,3.0365472594,,52.694610778,9.0,33.211285153,21.5,30.407468896,1.0,,60864,80.540780142,100.0,0.5191434134,0.38935756,4.4776119403,92.910447761,3668,,,75.044326241,30.223390276,,8.8888888889,7.2892938497,98.5907759883,5.1,18.561140628,
46059,South_Dakota,Hand,83.313177944,2.9557856465,3.1516505623,,75.20661157,11.5,12.759440658,24.4,29.580202433,1.0,,56239,68.302387268,100.0,0.1566906926,0.4073958007,1.3475399561,96.584142902,2281,,,78.846153846,,,,6.6666666667,100.0,5.0,18.392308332,
46061,South_Dakota,Hanson,77.890202284,2.8601236235,3.0497263326,,63.100137174,15.4,5.9644498609,18.1,28.650897573,,,78478,87.942583732,100.0,0.6081668115,0.4633651897,1.4769765421,95.337387779,2074,,,86.602870813,,,,6.6037735849,99.936,5.6,18.033484775,
46063,South_Dakota,Harding,,3.0744945557,3.2180438804,,72.425249169,18.0,33.306122303,25.0,29.819775411,0.0,,55482,67.105263158,100.0,1.2326656394,0.2311248074,2.6194144838,91.756548536,904,,,88.533834586,,,0.0,5.4205607477,99.4336569579,4.1,19.292620251,
46065,South_Dakota,Hughes,78.596526034,3.0669597051,3.0941496425,82.5,70.064516129,10.6,5.2878042271,22.4,29.288392451,13.0,222.52652999999998,66952,68.753351206,25.27317589,0.6732854045,0.7816957663,3.1895469588,81.598767545,12217,12.180564691,,81.233243968,28.331887829,,33.333333333,12.652232747,99.4578129759,4.3,17.479683444,
46067,South_Dakota,Hutchinson,78.982003585,3.2161906306,3.292947164,,72.933884298,17.2,2.7382668924,19.8,29.038144061,5.0,27.431079999999998,59336,77.230451257,100.0,1.0423810177,0.2468797147,2.290495131,94.349197641,4994,23.509589954,,70.375473648,11.934673367,,15.714285714,10.9375,99.3716337522,5.9,19.093894956,
46069,South_Dakota,Hyde,,3.2369662481,3.3371228076,,82.905982906,17.3,19.050475152,21.4,30.32537524,0.0,,63454,75.041876047,100.0,0.7686395081,0.2305918524,1.4604150653,86.70253651,1000,,,81.072026801,,,0.0,11.206896552,100.0,4.7,20.096099431,
46071,South_Dakota,Jackson,73.263421318,5.6631305026,4.7148407747,,48.797736917,43.8,38.928153698,29.4,36.994902915,,29.904310000000002,37879,58.275058275,100.0,0.8672248804,0.1196172249,3.9772727273,39.294258373,1928,77.999740001,,48.251748252,77.092511013,,0.0,23.350253807,99.761255116,2.5,31.365337962,38.524590164
46073,South_Dakota,Jerauld,79.910679501,3.1815299022,3.2209361355,,75.396825397,27.1,31.14512919,25.5,29.796382953,1.0,,52162,72.638436482,100.0,0.1490312966,0.2483854943,4.6696472926,92.896174863,1504,,,72.421281216,,,0.0,6.5934065934,99.5811518325,5.1,18.995615926,
46075,South_Dakota,Jones,,3.0887930319,3.2594172105,,41.605839416,23.0,33.043478031,25.0,29.904360552,0.0,0.0,52650,75.0,100.0,0.3322259136,0.0,2.657807309,87.596899225,618,,,75.980392157,,,0.0,6.1728395062,100.0,4.0,18.627649955,
46077,South_Dakota,Kingsbury,80.362934907,3.0101967417,3.0289766925,,62.596899225,11.7,14.29072409,28.0,29.623017893,2.0,,61992,79.508556384,100.0,0.4859283256,0.7086454748,2.5308766957,94.168860093,3509,34.343607796,,75.64721369,11.70212766,,,10.107526882,99.9567567568,5.3,18.340350273,
46079,South_Dakota,Lake,81.29211096,3.1060574125,3.1883884409,63.713592233,56.489444879,10.0,1.8312976563,24.5,29.947166439,9.0,125.02929999999999,63946,74.553191489,44.875,1.1252637337,0.8908337892,2.7272016879,92.57638509,8748,12.412968166,,85.425531915,11.239669421,,11.666666667,7.8920041537,98.8718034431,5.6,18.379531507,
46081,South_Dakota,Lawrence,79.674567721,3.0495120024,3.0609707064,82.268339768,69.13492346,14.3,5.7386178937,17.7,29.571833941,22.0,185.72976,53902,64.690441709,36.884259451,0.7351803126,1.2420677914,3.4824330599,90.581953258,17714,14.715120919,,85.056118755,10.018367006,17.306209783,23.181818182,12.706422018,99.5208256543,4.5,18.727748359,
46083,South_Dakota,Lincoln,84.287675123,2.7180198426,2.6931375672,89.810227273,79.165428283,3.9,1.3672752336,19.8,27.261059507,95.0,260.10993,86235,76.727935592,29.265191398,1.7209789295,1.4837717576,2.4146054181,92.217968852,36515,7.0071083221,6.2288008426,90.971694769,9.4600624721,9.8620371447,9.5890410959,6.8588203896,99.408778967,6.8,14.900130712,
46085,South_Dakota,Lyman,75.414773381,4.3568418635,4.0968235718,,59.649122807,30.3,36.850933788,29.2,33.61700701,1.0,52.89606,47813,67.215461704,100.0,0.5554086221,0.3702724147,2.5654588733,54.694525258,2360,,,72.798854689,64.32038835,,12.0,12.274368231,99.7712978845,4.6,25.674244543,
46087,South_Dakota,McCook,76.726185062,3.1456111317,3.1276618752,,62.386081193,10.8,10.417712432,22.6,29.706900599,1.0,,62535,75.942549372,100.0,0.6623702112,0.2327246688,4.2606516291,92.91084855,3641,,,80.565529623,17.087062653,,8.5714285714,5.2752293578,99.2966002345,5.8,18.586465872,
46089,South_Dakota,McPherson,80.406321811,3.4922080398,3.5155243574,,77.071823204,25.3,26.777433257,27.8,30.63144895,2.0,,43243,77.087378641,100.0,0.5884825557,0.3783102144,1.5552753258,95.964691047,1618,,,65.048543689,,,,9.3137254902,99.8590887741,4.8,21.227209732,
46091,South_Dakota,Marshall,84.799934806,3.07082218,3.0332803175,,78.906999041,18.7,19.222309827,22.0,30.613829814,1.0,,59103,73.785371062,100.0,0.506585613,0.2026342452,8.0445795339,83.120567376,3279,,,73.945541911,21.170610212,,,10.192837466,98.8475177305,5.0,18.095519466,
46093,South_Dakota,Meade,78.83647204,3.1786784093,3.2010540913,83.231707317,74.326725906,11.2,9.2877426731,20.5,32.07843132,18.0,243.54086999999998,59981,74.35385871,37.996382795,1.8812650007,1.0306367358,4.3519695044,87.240576027,18270,12.404639335,,82.560986669,16.179337232,14.355131601,26.333333333,12.068965517,99.8507005589,4.9,18.313472517,
46095,South_Dakota,Mellette,66.967582481,5.7602571969,5.0147474538,,37.894736842,41.9,56.273491305,29.7,35.254938689,,,36489,69.440242057,100.0,0.4852013586,0.2426006793,3.4934497817,36.632702572,1274,,,44.024205749,59.615384615,,,21.897810219,99.7350291468,3.9,33.488956112,
46097,South_Dakota,Miner,77.544500911,3.1173825148,3.2558257003,,51.034482759,14.5,9.9309807018,19.5,30.220934221,1.0,,52230,76.687763713,100.0,0.7671480144,0.4512635379,3.2039711191,93.817689531,1506,,,75.949367089,,,,13.131313131,99.7628083491,5.4,19.514288415,
46099,South_Dakota,Minnehaha,78.554435786,3.0352534639,3.1384653395,86.853686115,72.451998163,9.4,4.5231012795,20.9,30.215060349,182.0,193.13016000000002,63162,63.195303245,13.636202705,6.0424368573,2.1254672921,5.1446146199,81.950873487,123958,9.2390179764,12.35586277,85.352582044,22.708349103,10.346928282,44.504950495,12.39154013,97.9346765398,6.8,17.316585472,4.5793509085
46101,South_Dakota,Moody,80.447379655,3.3417463274,3.4051452391,69.545454545,61.667834618,10.9,30.718506164,27.8,30.742172381,2.0,106.44769000000001,61029,71.439393939,100.0,1.3229927007,2.098540146,4.5772506083,76.581508516,4403,,,81.893939394,16.208597604,,18.571428571,10.694183865,98.9634748272,5.6,20.641301509,
46102,South_Dakota,Oglala Lakota,64.412891049,6.6037867948,5.3393589121,35.790322581,38.381344307,44.0,62.110823113,26.2,36.387075088,5.0,98.75150000000001,34078,50.201539025,,0.3879523171,0.1340198914,4.0840798476,4.718910912,7271,76.027369853,,45.181385123,71.217292378,18.149327079,,47.260273973,98.2278874553,3.6,40.937333497,
46103,South_Dakota,Pennington,79.199304493,3.2318962533,3.5988911717,78.447802198,68.950034125,15.6,8.2869731318,21.9,29.235748774,108.0,279.49901,58919,68.639106956,20.801798946,1.325422984,1.2480773456,5.3834322127,79.754779169,75584,13.807081209,7.7462795513,83.706947407,31.804942216,18.059701762,56.017699115,13.430758525,99.6438422453,6.2,19.053234265,6.1502530167
46105,South_Dakota,Perkins,77.640800156,3.2863170205,3.3626704389,,70.430107527,21.8,17.555119149,22.7,29.835762623,1.0,209.42408,49999,72.585669782,100.0,0.5235602094,0.3839441536,1.7102966841,93.612565445,2057,,,78.582554517,,,,8.7786259542,100.0,4.1,19.265516291,
46107,South_Dakota,Potter,84.463342016,3.0215921433,3.1470409313,,71.91283293,14.5,32.548136414,31.0,28.795654692,,46.44682,58012,78.818737271,100.0,0.5109150023,0.8360427311,2.368787738,92.289828147,1658,,,77.902240326,,,,6.3414634146,100.0,4.6,18.290388113,
46109,South_Dakota,Roberts,75.085981146,4.3023874857,3.9882984976,,58.756783424,27.9,10.199620576,37.8,31.961386447,5.0,86.58842,49088,66.460108443,100.0,0.7215701366,0.250144314,3.8195112565,55.724456417,6553,33.190430093,,74.18022205,48.287971905,,30.0,11.318242344,99.6419545072,5.9,24.90360414,
46111,South_Dakota,Sanborn,78.13393485,3.1773697199,3.1839116305,,60.294117647,16.1,29.576131017,33.5,30.02825388,,,56507,73.267326733,100.0,0.3839590444,0.2133105802,3.156996587,94.240614334,1657,,,80.495049505,,,,4.2857142857,99.6756255792,5.3,19.035590399,
46115,South_Dakota,Spink,79.448515241,3.1045497248,3.2037078002,,66.28959276,16.1,12.476285662,24.3,29.990331338,2.0,62.73526,54666,74.199695122,100.0,0.6430363864,0.1725219573,3.4033877039,93.350062735,4449,,,81.478658537,14.958863126,,28.571428571,8.380952381,99.7209455023,5.3,19.139651573,
46117,South_Dakota,Stanley,89.184561882,2.7118504698,2.8948166592,,67.65578635,11.9,5.5365884883,24.4,27.983975111,3.0,32.27889,70472,78.869047619,42.515171949,0.6778566817,0.2582311168,2.3886378309,86.184635249,2162,,,79.910714286,21.40077821,,,5.7251908397,100.0,4.1,16.154996487,
46119,South_Dakota,Sully,,2.9146130171,3.0204079562,,79.03930131,8.4,17.637874161,22.9,29.196545641,0.0,,61791,85.940246046,100.0,0.4313443566,0.1437814522,2.4442846873,92.81092739,919,,,79.086115993,,,,1.3333333333,100.0,4.6,17.300242092,
46121,South_Dakota,Todd,67.423945392,6.4891831004,5.4515471884,60.710227273,42.189421894,49.4,14.264735447,25.6,40.59901072,2.0,78.60862999999999,34015,43.703703704,100.0,0.5404343127,2.3484327405,4.1564311683,7.4481674364,4923,70.918967987,,40.62962963,97.272428524,25.671912952,0.0,27.25631769,99.606741573,4.1,40.332347731,17.91831357
46123,South_Dakota,Tripp,77.864807861,3.7188423641,3.5091522118,,52.058319039,27.3,8.8414197071,24.9,31.259154479,5.0,367.57948999999996,50503,76.23089983,48.493975904,0.4778533358,0.3675794891,2.6465723213,79.562580408,3900,,,78.056027165,40.85106383,,14.0,11.134020619,99.8443579767,4.5,22.040387658,
46125,South_Dakota,Turner,77.014592589,3.0949235807,3.189004627,,69.946236559,10.6,0.530292126,22.4,29.655636678,,23.85496,63852,78.301886792,100.0,0.5605916031,0.2385496183,2.6359732824,94.739980916,5795,32.600116674,,74.013722127,,,22.222222222,9.3617021277,99.5498971193,6.2,18.347987742,
46127,South_Dakota,Union,80.652402363,2.7693420912,2.9505277633,91.026970954,68.476821192,5.8,2.2725610316,17.5,28.737302308,10.0,43.936730000000004,83910,69.179634386,61.393152302,1.4059753954,1.4687421542,3.7095154406,91.04318353,10580,,,82.550234174,8.0693365212,,11.666666667,7.8758949881,99.5370690251,5.9,16.61456801,
46129,South_Dakota,Walworth,79.757357155,3.391867938,3.2758316752,,72.689425479,19.5,8.8899743282,21.6,31.381799416,5.0,165.59338,51472,73.870682019,36.42883413,0.4783808648,1.9135234591,2.4287028519,78.436062557,3839,31.045455721,,63.463241807,36.503362152,,8.3333333333,8.9519650655,99.7269890796,4.6,20.389107434,
46135,South_Dakota,Yankton,78.400465916,3.2865376621,3.2536446054,96.674641148,61.319872873,11.0,9.583009062,19.6,30.357141067,23.0,561.0590000000001,60868,65.177342509,34.766913272,1.9680897694,0.859121592,5.1021302709,87.687384939,15870,18.234062486,,77.956590789,26.124197002,18.475669303,43.636363636,11.093161012,99.2785871551,6.2,20.039453974,
46137,South_Dakota,Ziebach,76.895297549,5.8502412404,4.6595013981,56.278195489,37.569832402,63.4,26.570311209,27.2,38.175421898,,,33508,57.161803714,73.545162442,0.5442670537,0.290275762,3.9550072569,23.766328012,1645,,,55.702917772,26.342451874,,0.0,26.797385621,99.4640122511,4.1,33.604810785,25.0
