FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
16055,Idaho,Kootenai,,3.9043888388,3.6202878346,76.462036492,64.58180173,19.2,7.5077200188,19.6,29.1,114.0,262.0,48864,,24.244371597,0.377795219,0.9897170527,4.3619384619,90.881034414,35366,10.486084965,9.7298936274,,28.794924702,15.2,,17.358117816,0.2254303002,7.7,15.224824452,13.94
16057,Idaho,Latah,,3.6309565061,3.4959944841,86.825396825,82.810942519,14.5,4.5562697295,15.5,29.9,30.0,51.0,46360,,34.990871013,0.8174738254,2.3441126412,4.2730414152,89.365103925,9029,16.205745125,,,10.937617862,12.0,,18.842034806,0.5919451206,7.3,14.973798934,4.49
16059,Idaho,Lemhi,,3.9793745924,3.6317126711,77.247191011,56.419400856,26.8,20.366149785,21.2,31.1,3.0,12.0,40087,,61.139112903,0.349062702,0.6464124111,3.4389140271,93.01874596,1402,27.420298333,,,31.746031746,,,18.015665796,0.3346720214,8.3,14.934150063,
16061,Idaho,Lewis,,3.884123253,3.7572447076,,57.101449275,26.8,18.877227818,23.2,30.3,1.0,3.0,41688,,100.0,0.3958828187,0.607020322,4.6186328847,85.853787279,690,,,,29.282576867,,,13.855421687,0.4702627939,7.2,15.518233883,
16063,Idaho,Lincoln,,4.2037033591,3.7719058504,,35.079726651,23.6,40.769995306,20.0,34.4,1.0,,46168,,100.0,0.4530866528,0.4530866528,30.205776855,66.981310176,1317,29.931972789,,,43.296089385,,,15.479876161,7.7602135085,6.7,16.502633333,
16065,Idaho,Madison,,4.5401727892,4.124426185,89.294444444,84.69458584,18.6,8.7678556689,13.6,33.4,24.0,47.0,38065,,28.463341858,0.5878817966,1.1679251692,7.198285998,89.120267552,8644,4.9291342165,,,6.9855146996,6.9,,28.474576271,0.8863583001,7.6,17.585727282,4.92
16067,Idaho,Minidoka,,4.0685028457,3.664933449,68.0,46.36089578,20.7,5.760153505,18.3,31.0,6.0,5.0,45429,,44.222432608,0.3030154929,0.6353550657,34.069693563,63.198279654,4644,18.410859575,,,56.303317536,11.8,,12.22301644,8.0032162959,7.3,14.852814418,17.09
16069,Idaho,Nez Perce,,3.7508554371,3.4709976299,82.107061503,67.935248714,18.5,4.0990269384,23.5,28.4,30.0,89.0,50939,,19.164650452,0.5168797443,0.8165201758,3.7929484618,87.225329604,9328,20.551056757,10.002500625,,31.492416348,23.1,,11.922596754,0.1523697506,7.6,15.664320186,10.82
16071,Idaho,Oneida,,3.7452756368,3.4226281461,92.5,51.361386139,18.1,4.6606110507,19.5,30.7,1.0,4.0,47037,,100.0,0.2335902826,0.6073347349,4.1345480028,93.739780425,808,,,,23.036649215,,,15.189873418,1.063560395,6.5,13.690751485,
16073,Idaho,Owyhee,,4.5217718511,3.8724761621,84.307228916,31.530196369,30.2,7.2467128057,25.3,33.6,1.0,3.0,39738,,77.29481173,0.3006189213,0.7515473033,26.49867374,68.107869142,2699,19.978772554,,,40.473840079,,,18.670076726,8.1576966504,7.5,18.756851295,20.75
16075,Idaho,Payette,,4.0075282347,3.5847469417,80.033783784,56.948176583,22.0,8.7924916465,23.9,31.4,9.0,16.0,44499,,42.668965212,0.2882599581,1.0613207547,17.286862334,78.520265549,5210,10.069669526,21.948435808,,41.435506241,13.2,,15.270018622,2.7626661621,8.8,15.324795254,25.1
16077,Idaho,Power,,4.3801827133,3.8302297905,83.653846154,45.607911576,20.8,6.4805260168,22.9,34.4,3.0,2.0,44004,,42.586670078,0.2615062762,0.4968619247,32.845188285,62.643828452,1719,20.380560651,,,62.373225152,,,14.980544747,5.8341715764,6.8,16.470458538,
16079,Idaho,Shoshone,,4.0022255975,3.6114689931,88.56,52.685221482,30.3,1.9572642625,27.8,31.5,5.0,14.0,37497,,56.036036036,0.3297940798,0.6515444015,3.4105534106,91.811454311,2551,21.465773389,,,41.869158879,31.8,,15.748031496,0.3946595012,6.6,16.337288096,26.69
16081,Idaho,Teton,,3.3040302841,3.1407387475,82.5,69.834087481,15.9,2.2763981787,16.2,30.8,5.0,11.0,58013,,100.0,0.1798561151,0.5963650133,17.446043165,80.632336236,3315,,,,30.0,,,19.107391911,4.4206509064,6.2,13.780426696,
16083,Idaho,Twin Falls,,3.9045826383,3.5793635643,81.662330905,59.399014778,19.3,4.0058245234,22.3,31.5,55.0,196.0,45799,,27.990418231,0.5766312595,1.5987860395,15.57875569,80.183308042,20300,16.445376952,13.155406461,,41.877564068,14.0,,15.089650275,3.8295160219,7.4,17.063407195,13.37
16085,Idaho,Valley,,3.1793231706,3.2656659457,93.947368421,63.983903421,18.1,7.0659232019,17.5,28.0,18.0,16.0,51774,,100.0,0.2474512521,0.5542908047,4.582797189,92.546768287,1988,20.421559332,,,18.880208333,,,16.903409091,0.0323380403,6.3,13.120350054,
16087,Idaho,Washington,,4.4423294744,3.8365136616,85.659509202,42.545638945,25.0,9.4883709356,27.6,31.7,6.0,5.0,38592,,45.567758384,0.2203525641,1.0516826923,17.1875,79.196714744,1972,26.884002604,,,35.91606134,,,21.700507614,2.5423728814,7.2,17.474287754,
