FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
31129,Nebraska,Nuckolls,,2.8135207562,2.7879725344,,70.119047619,19.4,16.468628726,29.2,26.3,5.0,3.0,41956,,100.0,0.1617001617,0.3234003234,2.4948024948,95.610995611,840,,,,27.36318408,,,8.7264150943,0.3835091083,8.5,14.104835744,
31131,Nebraska,Otoe,,2.7095302939,2.7799299971,90.103092784,62.113251605,14.3,3.6326913117,26.6,29.4,10.0,8.0,53015,,55.108005083,0.6381381381,0.6631631632,7.4762262262,89.695945946,3426,22.639595747,,,28.267477204,,,11.568322981,1.8433799785,9.7,15.884668381,
31133,Nebraska,Pawnee,,2.9642313473,2.9059246471,,53.909465021,22.1,6.1885255096,28.2,27.5,3.0,1.0,43646,,100.0,0.4512974803,0.3384731102,1.7299736743,95.787890184,486,,,,18.644067797,,,9.8859315589,0.3097173829,9.0,15.322312746,
31135,Nebraska,Perkins,,2.5014953325,2.5853901075,,70.064724919,13.4,22.539924943,26.2,27.6,2.0,,58066,,100.0,0.441576087,0.3057065217,3.9402173913,94.735054348,618,,,,17.699115044,,,5.9523809524,0.072859745,7.2,13.507097046,
31137,Nebraska,Phelps,,2.7305701614,2.6643534753,,71.512770138,13.8,5.0444289816,20.9,31.7,8.0,14.0,55566,,41.880713975,0.4733218589,0.398020654,5.4862306368,92.534423408,2036,23.280718909,,,25.128205128,,,7.6115485564,1.1533084809,8.0,14.696825826,
31139,Nebraska,Pierce,,2.457192745,2.7030191319,91.39380531,79.046997389,11.6,25.005687241,26.4,28.7,7.0,2.0,56744,,100.0,0.3190899001,0.2497225305,1.5677025527,97.003329634,1532,,,,16.004742146,,,10.63464837,0.3259259259,8.6,15.78292057,
31141,Nebraska,Platte,,2.8421712159,2.6564767772,88.115284974,63.980980055,11.3,4.3204393437,23.3,26.3,20.0,60.0,58554,,31.426621584,0.5023289798,0.9163698359,16.899564648,80.667945322,7571,14.942033699,,,38.325239533,6.1,,11.663326653,4.1999867821,9.2,15.410175174,10.08
31143,Nebraska,Polk,,2.593802006,2.656642039,,75.638506876,10.8,25.850417309,24.9,26.9,2.0,1.0,61965,,100.0,0.153787005,0.2883506344,4.4021530181,94.117647059,1018,,,,14.109347443,,,6.2780269058,1.1427425822,8.9,14.241560216,
31145,Nebraska,Red Willow,,2.9814765983,2.875546919,90.737410072,61.483654652,15.9,15.285122948,24.0,28.7,6.0,17.0,49308,,31.587516961,0.8957429125,0.4247852987,5.189768215,91.966017176,2386,,,,26.785714286,,,8.4566596195,0.4073319756,7.4,15.365105828,
31147,Nebraska,Richardson,,3.3036742785,3.2194495928,,72.887537994,19.8,7.4515578834,29.4,30.5,2.0,6.0,44648,,50.57993543,0.3582900914,0.4324190759,2.0138374104,92.031134173,1645,,,,31.038374718,,,11.243386243,0.0,9.3,17.751439828,
31149,Nebraska,Rock,,2.8192417136,2.8262264272,,70.37037037,18.3,10.712699532,30.0,28.2,0.0,2.0,51447,,100.0,0.0724112962,0.5068790731,1.8102824041,96.379435192,243,,,,,,,8.1203007519,0.0,6.8,14.717954424,
31151,Nebraska,Saline,,2.9748068233,2.8146860184,86.563981043,53.694102398,13.3,7.2894092182,31.0,28.8,8.0,8.0,55850,,51.070422535,0.8822293796,2.6256826775,23.827195071,71.439574289,3086,17.960845357,,,28.052064632,16.7,,12.376237624,7.0079856706,9.3,15.681750515,
31153,Nebraska,Sarpy,,2.7701011053,2.6965883851,93.640746501,80.329296448,7.5,5.6761002321,18.7,31.4,100.0,148.0,73856,,5.2738604885,4.1162944243,2.4389272135,8.6520729458,81.810213328,49378,5.8589526088,4.6402276805,,21.255855514,5.3,,10.477308951,1.6501713714,10.7,12.207030832,6.65
31155,Nebraska,Saunders,,2.7141071803,2.689073385,95.734649123,72.509429776,11.3,3.3618224196,23.7,29.8,9.0,5.0,61025,,66.487006737,0.6756756757,0.4092120289,2.3030072326,95.322611344,4507,17.826656336,,,12.371134021,15.3,,8.230958231,0.4285495638,10.0,15.105650558,
31157,Nebraska,Scotts Bluff,,3.6219125769,3.2718653164,89.744008715,61.366285848,22.8,9.9221627917,23.8,33.2,27.0,82.0,43428,,29.818771977,0.7142660158,0.8576707758,23.259148948,72.879953669,8578,15.939104844,,,52.545348157,6.0,,14.976174268,1.9581482347,6.8,17.197088475,
31159,Nebraska,Seward,,2.349039583,2.6681791971,93.922222222,76.660183384,7.6,4.0132148179,22.1,26.2,11.0,21.0,62455,,60.382089552,0.5376972531,0.520163647,2.5482174167,94.997077732,3599,20.292036221,,,10.49656843,,,9.0835360908,0.4443331873,9.3,15.309175278,
31161,Nebraska,Sheridan,,3.4771182242,3.3187261795,,71.305182342,23.4,16.202445049,29.4,26.6,4.0,9.0,47005,,100.0,0.4214559387,0.3256704981,5.1340996169,81.704980843,1042,29.405474765,,,23.486901536,,,11.134453782,0.0593237097,6.4,17.873840297,
31163,Nebraska,Sherman,,2.9391461286,2.8914118401,,61.141804788,18.9,15.198854952,27.0,26.7,,1.0,42643,,100.0,0.2264639275,0.4529278551,1.9087673892,96.441281139,543,,,,26.501766784,,,9.1240875912,0.0,7.8,15.286768286,1.54
