FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
40031,Oklahoma,Comanche,,4.4044250212,4.2157649019,78.791666667,59.470748262,20.7,15.138495725,29.7,38.1,93.0,366.0,46821,,21.790036906,16.743950966,2.7493421475,12.885084398,56.626660676,36391,12.516176297,16.016315287,,50.006822213,17.4,,15.039548023,1.0527404878,8.7,22.779847152,14.68
40033,Oklahoma,Cotton,,4.3581110325,4.1147669277,90.407608696,46.223776224,23.5,2.3518349512,33.6,35.7,1.0,,42901,,59.534958824,2.5350233489,0.350233489,7.45496998,76.167444963,1430,23.253650823,,,60.628195763,,,10.021321962,0.347765606,8.3,20.707363803,
40035,Oklahoma,Craig,,4.8971532665,4.557770448,87.36784141,47.043478261,27.4,7.3689947882,32.7,33.5,7.0,69.0,41119,,60.063876505,3.0908354704,0.6006208665,3.5564853556,64.050479147,3450,24.076428214,,,62.718879338,18.9,,12.578055308,0.5605058925,9.7,22.747227036,26.69
40037,Oklahoma,Creek,,4.1871184141,4.2521356515,87.372476089,51.362658379,21.9,5.9202854954,34.9,34.7,21.0,145.0,47395,,53.944002172,2.3599277775,0.4767815833,3.89888845,76.948033629,16732,23.141851429,22.64215025,,50.11375515,21.2,,13.13938011,0.4946314393,10.0,20.827744732,18.51
40039,Oklahoma,Custer,,4.218526024,4.0180171737,83.953313253,49.541415878,20.4,8.1947377466,28.0,33.0,13.0,155.0,47745,,30.325093742,2.9787520172,1.5465303927,17.079074771,69.318181818,6978,25.042572373,14.66920933,,51.259334261,15.2,,14.962121212,3.8938251325,8.0,19.602459356,10.16
40041,Oklahoma,Delaware,,5.0354649545,4.5996825037,82.009803922,45.974149176,32.8,9.637760682,33.2,36.3,21.0,61.0,38840,,81.116976402,0.4582840879,1.1794785209,3.6590366386,64.388914349,8433,29.641578173,19.310921936,,56.479136849,17.8,,15.521398433,0.7337818967,9.9,22.296219505,22.97
40043,Oklahoma,Dewey,,4.1954060988,4.0037563335,,56.34765625,17.8,38.079881143,32.5,32.2,1.0,,53004,,100.0,0.5405405405,0.9009009009,7.2872872873,82.882882883,1024,76.508842657,,,48.24120603,,,8.1967213115,0.1969796454,7.7,19.172395202,
40045,Oklahoma,Ellis,,4.1863260282,4.0420911014,,60.760998811,17.0,33.587821474,33.4,32.1,5.0,,57524,,100.0,0.6381470102,0.2363507445,6.8541715906,87.969747105,841,48.302511731,,,42.528735632,,,8.3573487032,0.2838709677,7.3,19.032200032,
40047,Oklahoma,Garfield,,3.755172097,3.8584868604,88.223684211,55.461172742,20.2,9.080275807,31.0,34.9,34.0,256.0,49070,,21.411356883,3.2169768283,1.4928660196,11.95236672,75.340181535,15775,16.459760522,15.34984412,,61.028904393,12.5,,11.186729051,3.0337273992,9.0,20.7534101,16.22
40049,Oklahoma,Garvin,,4.4139364315,4.2503805242,82.143962848,46.763803681,20.3,13.967622279,31.1,32.0,10.0,29.0,46139,,68.701044386,2.5328769591,0.5728697532,8.2291479013,75.752116736,6520,39.468832605,29.038112523,,63.255650955,21.8,,10.927634774,1.2667631075,9.3,20.823793129,32.19
40051,Oklahoma,Grady,,4.1551875195,3.8974933456,84.87936772,57.338830585,17.7,6.1770569144,29.2,33.6,20.0,70.0,53208,,63.885869047,2.4044795784,0.4849216806,5.6891377544,81.616893573,13340,24.66573902,17.880594622,,42.591828312,17.9,,11.41194332,0.5828873814,9.5,19.389590209,15.49
40053,Oklahoma,Grant,,3.6339487643,3.7011306717,,66.304347826,15.4,23.947033113,36.7,30.4,,,50729,,100.0,1.2381162945,0.1768737564,4.3776254698,88.901171789,920,50.530570995,,,29.934518241,,,4.8717948718,0.1413427562,8.8,16.318873139,
40055,Oklahoma,Greer,,4.0560534301,3.8798346728,,46.506666667,26.6,2.4754813405,30.1,34.3,,27.0,36495,,52.652668697,7.5453047776,0.2471169687,11.202635914,75.485996705,1875,,,,77.059344553,,,7.5723830735,0.1211911357,7.4,19.75917708,
40057,Oklahoma,Harmon,,4.6173305806,4.1862308048,,49.199417758,31.8,2.875993288,31.8,34.5,1.0,,33144,,100.0,7.4605451937,1.1836441894,27.618364419,58.787661406,687,,,,77.372262774,,,11.312217195,2.4632352941,7.2,19.27852426,
40059,Oklahoma,Harper,,3.9847946315,3.8585877203,,41.973840666,13.4,17.024104217,34.2,33.9,1.0,3.0,52635,,100.0,0.2131060202,0.1864677677,21.630261055,75.359616409,841,49.829430028,,,38.777908343,,,6.3758389262,8.5118702953,7.3,18.168136684,
40061,Oklahoma,Haskell,,4.8088551009,4.4340300346,79.293103448,46.700680272,27.7,17.436677273,39.9,34.9,5.0,28.0,36888,,77.735139792,0.6539509537,0.7940833009,4.2740365901,71.537563254,2940,27.752492174,,,57.950018109,17.0,,9.2258748674,0.7382216324,9.7,21.397226333,23.4
40063,Oklahoma,Hughes,,4.7713115284,4.3221569733,87.560606061,41.757626644,28.9,8.9597569978,34.9,35.5,4.0,19.0,37676,,58.80882668,5.6570804514,0.3421914816,5.0236621769,64.375682563,3573,36.175336689,,,56.891296986,18.8,,12.703252033,0.1910730663,9.2,22.373715903,39.13
40065,Oklahoma,Jackson,,4.4809266917,4.0611869524,85.781931464,58.593522031,24.8,6.6409142502,29.9,36.7,15.0,50.0,44723,,24.752325493,6.7099397826,1.6657542817,23.125048878,63.634941738,6854,15.296701376,21.890291012,,67.224187842,10.0,,12.482065997,3.7109701119,7.7,19.077826003,16.92
40067,Oklahoma,Jefferson,,4.7998722672,4.4617108116,,43.166542196,30.0,11.228683052,32.7,35.1,2.0,1.0,36227,,100.0,0.9719566603,0.4780114723,10.229445507,77.963671128,1339,40.110526785,,,55.679287305,,,9.7759674134,0.6596752368,8.6,21.61895786,26.67
40069,Oklahoma,Johnston,,4.6618616391,4.4118507461,84.467741935,48.694620253,29.1,14.211412593,32.7,35.5,3.0,78.0,38980,,100.0,1.8852459016,0.6375227687,4.7996357013,70.655737705,2528,22.075055188,36.283373144,,56.497175141,27.2,,12.470588235,0.5912571484,9.2,21.802418309,20.08
40071,Oklahoma,Kay,,4.6335019151,4.4158793271,80.111111111,53.891923527,27.0,8.5641218787,29.2,35.5,17.0,78.0,43373,,24.47489369,2.0874663845,0.5841379006,7.5607282987,75.391262179,10252,22.060445621,11.723587125,,69.792605951,10.1,,13.538545355,0.903387112,9.1,23.00156257,16.6
40073,Oklahoma,Kingfisher,,3.6476502293,3.7004439803,91.736111111,57.967178401,13.4,4.2015313442,28.8,29.6,8.0,21.0,59462,,72.435812159,1.296201232,0.4299281314,15.432494867,76.944301848,3778,22.525693369,,,42.468856172,,,10.636442895,4.2796907941,9.0,17.127727116,
40075,Oklahoma,Kiowa,,4.613542455,4.2360734418,,50.784593438,29.3,20.029218686,31.8,35.9,5.0,10.0,37721,,61.655727292,4.1557305337,0.3718285214,11.515748031,74.168853893,2103,32.091445338,,,53.307948596,30.1,,9.3951093951,1.0620075368,7.9,20.715924349,
40077,Oklahoma,Latimer,,4.631192046,4.3842207372,83.06640625,53.952901598,26.9,9.4786393079,32.2,33.2,2.0,57.0,38313,,73.292092523,1.2210245159,0.5341982257,3.5009062291,66.774778212,2378,24.858047466,,,39.016393443,,,12.980769231,0.5035545024,9.2,21.759489432,
40079,Oklahoma,Le Flore,,4.9001780079,4.6424133512,84.49695122,46.509699884,27.4,7.2648251069,33.4,36.1,18.0,145.0,38261,,72.89615751,2.3102509828,0.6491281121,6.7573833283,71.855659712,12062,25.713257184,22.797371597,,64.687975647,20.8,,15.317762086,1.686448638,10.2,23.065346601,20.85
40081,Oklahoma,Lincoln,,4.3683530947,4.1813972182,89.711286089,48.630844743,20.5,8.3277250527,34.9,32.8,12.0,61.0,46976,,92.110407609,1.7921351521,0.2882255579,3.3074596199,82.726442555,7742,27.425038229,22.112833135,,40.384141837,19.7,,13.504337986,0.3147565266,9.4,20.940478874,14.65
40083,Oklahoma,Logan,,3.8389636881,3.7108917515,80.0,59.998176347,16.4,10.317809365,28.4,35.6,2.0,78.0,57892,,55.374211432,8.5442212366,0.6891903644,5.8244195147,77.637185842,10967,16.074902484,14.002092944,,22.061772964,14.0,,12.897822446,0.4584746167,9.5,17.217605233,12.82
40085,Oklahoma,Love,,4.1608226249,3.9502892434,81.41509434,45.333333333,21.2,7.5013248942,31.3,32.4,3.0,5.0,45223,,100.0,1.9756838906,0.7396149949,14.812563323,71.70212766,2175,25.338341382,,,59.154929577,,,8.5798816568,2.2960591677,9.2,17.92212676,
40087,Oklahoma,McClain,,3.9344178541,3.8105405686,86.366487455,62.443338861,14.2,2.9713757183,26.5,32.6,18.0,41.0,56700,,77.166289921,0.8774234225,0.5070141333,7.7864761204,79.283349971,9045,18.720177165,24.130842792,,37.201062888,13.1,,11.490196078,1.3357548773,9.7,18.262567994,13.93
40089,Oklahoma,McCurtain,,5.0084994461,4.6003720687,87.535496957,44.02440642,32.3,8.4766378148,36.5,35.0,14.0,101.0,31723,,69.252812886,8.4543694021,0.6263616558,5.7280319535,63.068869523,7539,33.662187006,15.126609723,,76.147251639,23.6,,16.475535168,0.5104860998,9.8,23.902356825,21.65
40091,Oklahoma,McIntosh,,4.4959936558,4.4178971248,81.11423221,47.5987994,31.9,6.1788668411,35.6,35.3,7.0,28.0,35775,,87.300019751,3.1115557779,0.4652326163,2.6113056528,68.009004502,3998,22.546802229,29.717191395,,57.906458797,23.6,,13.0407911,0.0625619102,9.6,21.304562822,27.85
40093,Oklahoma,Major,,3.9190020194,3.7586587917,,50.812763396,13.6,14.315091142,33.3,30.3,3.0,4.0,55020,,100.0,0.6562861923,0.3603139879,9.7284776734,84.956891005,1661,41.023346013,,,45.56803995,25.9,,8.4278768233,1.133659902,8.3,17.061892227,
40095,Oklahoma,Marshall,,4.7896258521,4.2744422094,84.483240223,44.867598929,25.5,4.1717879197,38.7,32.0,8.0,60.0,41312,,72.102272727,1.6572203056,0.4250862494,16.683095121,66.079349433,3361,25.915996425,,,68.595287802,16.2,,11.474036851,2.7270302707,9.4,20.483418977,19.08
40097,Oklahoma,Mayes,,5.0720262424,4.6433589676,81.535508637,52.962730318,25.9,1.0969480703,31.9,34.9,14.0,67.0,46373,,77.398870549,0.5967666985,0.4059970162,3.3653728569,65.358182307,9552,24.354941966,25.304676467,,57.832562917,21.0,,13.243158226,0.5245850298,10.1,23.164590608,24.12
40099,Oklahoma,Murray,,4.5726503317,4.2033463122,86.428571429,42.022116904,19.4,3.8013249251,35.3,34.3,7.0,15.0,45560,,45.699881376,1.7795637199,0.3946613088,5.7477037887,73.385476464,3165,34.538337555,36.187305493,,59.430604982,18.9,,9.5703125,0.8788159112,9.0,20.4770727,
40101,Oklahoma,Muskogee,,5.1011044667,4.5336917384,79.304994687,50.922761449,27.6,5.5454906949,33.0,38.0,37.0,305.0,40340,,41.117058741,10.674471657,0.7388915192,6.0043903069,57.055337953,17556,20.679839589,31.909624324,,61.783319757,16.8,,14.944029851,1.1318385101,10.1,23.597767867,16.74
40103,Oklahoma,Noble,,3.9839033355,3.9443794428,84.911971831,63.041825095,17.3,9.2056798407,31.1,32.2,4.0,3.0,51977,,56.301358014,1.8175523628,0.4673706076,3.3841093993,81.737926259,2630,17.350138181,,,45.094936709,,,12.157721796,0.1200036924,9.0,18.263089169,
40105,Oklahoma,Nowata,,4.7235086354,4.432248017,,48.801009676,25.3,9.5339000476,31.1,33.5,2.0,14.0,43341,,57.934700076,2.3816301357,0.1423284942,3.00787551,66.818483727,2377,35.140358702,,,40.082644628,,,11.975308642,0.2805330127,9.6,23.368159277,
40107,Oklahoma,Okfuskee,,5.0786537817,4.5888244939,70.340909091,48.142003981,31.4,13.029162193,29.1,37.2,2.0,37.0,37289,,74.144860963,7.8482883179,0.2052376652,4.1868483704,61.431737953,3014,20.994926226,32.658393207,,61.309977152,21.2,,11.425206125,0.2717391304,9.2,25.496301455,32.96
40109,Oklahoma,Oklahoma,,3.7485555403,3.9368727686,79.421769105,62.545108944,23.5,9.06709403,26.3,35.0,671.0,4790.0,49750,,6.2753867412,15.158122915,3.4927606376,16.630066524,57.145266095,212541,12.493503378,20.841273902,,56.699171621,18.0,,17.219262582,4.5623044557,10.2,18.472944561,13.53
40111,Oklahoma,Okmulgee,,5.0404274517,4.5483865823,85.835365854,53.753216243,32.2,11.339791517,31.3,35.5,13.0,107.0,39825,,48.551249095,8.326741011,0.4925102713,4.0013269707,62.890754587,8939,26.698608786,18.688413184,,64.526416498,20.8,,12.165289256,0.2813091696,9.6,22.982076771,19.22
40113,Oklahoma,Osage,,4.2662864168,4.1721388983,,49.599925568,23.9,12.058433047,29.3,33.1,10.0,22.0,46093,,59.472952477,11.174222649,0.3863261428,3.3683463153,63.800196295,10748,22.148129082,12.512599493,,37.012926625,18.8,,12.884927066,0.2685509256,10.1,19.917426806,16.13
40115,Oklahoma,Ottawa,,4.7909488947,4.6147802069,83.206521739,49.847940282,33.0,8.6557403407,35.8,37.1,15.0,139.0,36166,,49.309218789,1.0537506645,0.7285575811,5.5314092743,65.654607423,7234,22.30569509,18.685573699,,65.085894024,15.6,,15.080346106,1.1609233857,9.8,24.10010389,18.84
40117,Oklahoma,Pawnee,,4.4146978506,4.1460362273,86.109625668,54.424176423,23.6,0.8699216059,32.1,35.1,5.0,22.0,45184,,81.130481993,0.9430518374,0.4319785836,3.1211973716,76.849598442,3673,31.982020918,32.42147923,,47.470005216,23.0,,12.61829653,0.3231017771,9.2,20.430007875,17.44
40119,Oklahoma,Payne,,4.3497334316,4.3623474498,85.259558824,71.297677392,18.0,12.142162152,23.8,30.4,49.0,177.0,41747,,33.733678087,3.7551020408,4.7124304267,4.7074829932,76.920222635,18772,19.608697547,9.9925056208,,19.294743846,10.6,,23.475508164,0.7344595046,9.3,21.39360417,5.65
40121,Oklahoma,Pittsburg,,4.5575754456,4.1526747493,83.03030303,50.431226105,23.3,17.89987455,34.9,35.6,31.0,307.0,43257,,51.916573947,3.492490473,0.5021295674,4.8217888366,69.650302623,11247,22.128369835,28.371124168,,64.982335938,18.7,,12.760769439,0.4385860933,9.4,20.826100737,20.74
40123,Oklahoma,Pontotoc,,4.4185805045,4.2322529641,84.523809524,60.709370037,20.6,8.5448432122,35.0,36.1,26.0,194.0,44798,,53.590099221,2.5003927318,0.8875739645,5.0426768602,66.701576164,9445,21.154187585,17.514515154,,49.739311783,10.0,,15.376816492,0.5434013528,9.2,21.559212748,16.56
40125,Oklahoma,Pottawatomie,,4.472675474,4.3375436156,77.562211982,54.498466432,22.6,8.2645578322,29.0,33.5,29.0,173.0,43587,,50.671063621,3.0525217391,0.7165217391,4.9405217391,72.926608696,17606,23.466200579,21.410884176,,52.62553802,15.2,,13.289166017,0.6936590515,9.5,21.094204505,17.68
40127,Oklahoma,Pushmataha,,5.2659128305,4.6905685255,90.0,49.402730375,30.6,13.110202675,35.4,34.2,3.0,113.0,34910,,100.0,1.0372887418,0.2950907628,3.4874362872,72.663864795,2344,45.357187854,29.814257178,,64.55399061,35.6,,13.469387755,0.5202421491,9.1,23.953286315,27.98
40129,Oklahoma,Roger Mills,,4.1315184389,3.9362424557,,52.342857143,15.5,17.256553022,33.7,32.0,1.0,,57063,,100.0,0.6335797254,0.4223864836,7.3125659979,83.553326294,875,38.41721091,,,56.224899598,,,9.9616858238,0.2549575071,7.2,18.341438974,
40131,Oklahoma,Rogers,,4.0511328127,3.8442733942,87.317475728,64.585087473,13.8,5.37358403,26.3,32.2,40.0,188.0,63263,,50.295149876,1.1882998172,1.3380762538,4.3600361226,72.336512412,21378,15.180486292,13.720931095,,32.870183012,13.7,,11.591986542,0.7181307165,10.5,19.410899853,14.83
40133,Oklahoma,Seminole,,5.0104566084,4.7013507582,79.471608833,51.879301218,30.5,4.4323869898,37.5,37.6,10.0,67.0,39102,,64.673102582,4.4817598246,0.3796774699,4.9084077031,64.920933145,5667,30.329070414,17.016820473,,58.841843088,20.5,,13.833780161,0.6551593801,9.3,24.522600328,21.32
40135,Oklahoma,Sequoyah,,5.2769264074,4.8395373865,84.846221441,47.987149885,32.7,4.0390244666,32.1,37.3,13.0,108.0,36718,,66.624991154,1.9172356815,0.6730979515,3.9195198406,63.786358224,9961,16.434585215,33.136936369,,62.531877997,13.0,,13.728,0.5239884467,10.1,25.120856479,18.36
40137,Oklahoma,Stephens,,4.3500917683,3.9611089444,88.523601399,51.447682752,21.9,5.5087773698,35.4,34.1,25.0,40.0,47949,,43.324897887,1.9492608959,0.578721877,7.3125322447,80.644220632,10465,19.438142096,26.867075146,,54.258031617,13.4,,11.616732617,0.9531979792,8.8,18.381284807,17.52
40139,Oklahoma,Texas,,4.4858156069,3.8278066111,77.692307692,39.864080888,15.8,34.717888238,27.5,37.5,10.0,33.0,51092,,45.067829457,2.9689608637,3.4436223184,46.167806785,46.014239844,6033,30.20113959,21.399202115,,70.87857848,11.1,,16.016713092,14.616665825,7.4,18.018406741,
40141,Oklahoma,Tillman,,4.7101755272,4.2625012935,91.531531532,47.781569966,30.2,16.770165931,36.0,35.6,2.0,12.0,38247,,51.213713714,7.6912840985,0.4125083167,25.349301397,60.745176314,1758,18.266508357,,,55.737704918,,,10.281923715,2.7482391935,8.0,20.670923694,
40143,Oklahoma,Tulsa,,3.8592497134,3.8670243511,82.895109897,64.172081429,22.6,9.0591858392,26.6,34.6,697.0,2677.0,51366,,4.7793928767,10.417807341,2.9901039043,12.091977686,63.203450336,171291,12.87986629,18.612038922,,47.216909842,18.2,,15.652191886,3.1172197283,9.7,18.882974515,14.78
40145,Oklahoma,Wagoner,,4.1241434482,3.8700530138,83.930131004,61.086833582,14.7,7.3039801011,28.8,34.2,31.0,99.0,57948,,37.468700828,3.5645711151,1.6248906072,5.8934939067,72.207055996,19451,13.976186875,24.56560552,,31.192222819,19.4,,12.78919119,0.6540574211,10.5,17.281938192,14.35
40147,Oklahoma,Washington,,4.3009063522,3.9640313178,76.744105409,60.952223508,19.7,11.479734695,30.2,33.8,27.0,140.0,52056,,23.881826742,2.4355548721,2.0414832472,5.8207262452,73.666403952,12098,11.377069378,15.430610474,,45.1629681,10.4,,10.548523207,0.5776649956,9.7,19.179098877,13.7
40149,Oklahoma,Washita,,3.9533572498,3.8228658263,,53.170189099,21.4,15.991509696,29.7,33.3,3.0,6.0,49606,,75.26872474,0.9776177,0.3944773176,9.4760312152,83.835005574,2697,34.408602151,28.6647939,,52.218296035,17.2,,8.9632829374,1.305987308,8.0,18.855841019,19.0
40151,Oklahoma,Woods,,3.9578273114,3.8030869773,82.886597938,58.735362998,15.6,9.3569743947,33.9,32.3,7.0,36.0,52920,,36.697454382,3.2674118659,1.203783319,6.6852966466,83.630696475,2135,17.508674752,,,39.339485187,,,7.7034883721,0.2843265016,8.0,18.48397363,
40153,Oklahoma,Woodward,,3.7860721107,3.7394727271,82.167381974,49.920927781,16.1,6.4035089588,31.0,32.3,10.0,72.0,60290,,43.508789403,1.8924810984,0.932325247,12.602625354,79.985157011,5691,30.940806799,20.214899936,,78.348986653,12.4,,11.517615176,1.4270314666,7.6,18.694491407,22.45
