FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
51037,Virginia,Charlotte,,3.9426143991,3.6628934017,82.5,47.682386135,28.4,14.340142159,28.5,37.6,6.0,1.0,37819,,100.0,28.407507581,0.2294893861,2.7046963364,67.117449389,2481,21.885870942,,,38.824763903,17.8,,16.105263158,0.0773528148,8.6,19.199122612,
51041,Virginia,Chesterfield,,2.9373025909,3.2833053676,88.0,69.48520239,9.5,6.1133806934,19.7,32.4,302.0,410.0,75107,,5.9288000101,22.702696262,3.7219195262,8.1620676404,62.86272629,84169,8.8129176221,9.8400391192,,17.088533769,11.6,,12.460949531,2.2228704784,9.3,15.228734844,11.99
51043,Virginia,Clarke,,3.1321385389,3.1908918754,92.5,68.118407622,10.4,0.4588095287,22.1,34.1,6.0,8.0,71789,,69.524013111,4.7483116341,1.3506927522,4.8040103043,86.785490496,2939,,,,17.114914425,,,13.799283154,0.2442273535,9.6,14.751502602,
51045,Virginia,Craig,,3.4269637636,3.4272354181,,57.25388601,21.7,4.161775486,22.9,32.1,1.0,,47832,,100.0,0.1727115717,0.2302820956,1.0170792554,97.67798887,1158,30.322242743,,,35.31598513,,,4.7169811321,0.0203376042,8.3,16.304079891,
51047,Virginia,Culpeper,,3.4096244037,3.2826275152,88.0,51.571966596,14.9,0.8229752028,22.9,36.3,25.0,63.0,63728,,61.922508514,14.812267357,1.5010519502,9.538355721,71.312105519,12214,11.627352303,27.871437894,,30.126243305,16.1,,16.926433915,1.6868693559,8.8,16.124543158,20.57
51049,Virginia,Cumberland,,3.9908631715,3.7761026506,87.5,46.181262729,30.8,22.159452649,22.8,37.8,2.0,1.0,40958,,96.000795862,31.628768392,0.390986727,2.6031484721,62.876839181,1964,21.654395842,,,24.825783972,,,20.987654321,0.0,8.3,18.677602353,
51051,Virginia,Dickenson,,4.0946729189,3.8328845678,77.5,50.080085424,33.0,0.1107701162,26.3,36.5,5.0,4.0,32620,,100.0,0.5292755541,0.2183261661,0.8203771088,97.724115117,3746,18.320386927,41.386220567,,50.722311396,32.3,,13.228346457,0.1093792726,9.2,18.489203186,
51053,Virginia,Dinwiddie,,3.5454184062,3.4410538031,75.0,52.206104563,17.5,5.6246981958,26.5,34.4,4.0,3.0,52694,,71.208171137,31.972569295,0.6606347839,3.0626166882,62.483843171,6618,15.863593564,,,24.07221665,17.2,,12.336354481,0.2218962729,8.9,16.98896532,
51057,Virginia,Essex,,3.6970808137,3.5156599116,82.5,52.839185089,26.7,9.0114081449,27.2,36.8,2.0,2.0,47427,,77.275580665,37.565139263,1.0332434861,3.6028751123,55.202156334,2307,25.590173373,,,35.726673604,21.5,,13.885647608,0.2084320227,8.3,17.841148035,
51059,Virginia,Fairfax,,2.5638514195,2.631577238,87.0,80.137453072,7.5,1.2806623188,15.6,32.9,1170.0,1673.0,112844,,1.3939759237,9.444387052,19.478758293,16.35908229,51.563952745,328694,4.3976629122,6.3330182461,,11.928769183,4.3,,14.503346926,6.3919283057,8.8,11.446315462,7.51
51061,Virginia,Fauquier,,2.9496425675,3.0755847542,89.0,65.33950215,8.3,1.1046073669,24.3,35.0,36.0,46.0,89610,,57.495820744,7.8843302027,1.6079788317,7.4568927917,80.598121602,15346,15.204728456,13.219935663,,17.852699677,11.9,,13.359273671,1.3089993707,9.3,15.366554401,8.16
51063,Virginia,Floyd,,3.2406125797,3.3231901378,92.5,49.09664468,18.2,10.803409931,24.7,33.5,6.0,7.0,48448,,100.0,1.8209699061,0.5878218644,2.4726854514,93.910932209,3487,20.379050336,,,28.760330579,23.2,,9.5316351684,0.7334465195,8.5,15.250593549,
51065,Virginia,Fluvanna,,2.8674273877,3.1279094694,90.0,60.568546538,10.4,2.4206464148,22.9,33.8,7.0,10.0,65899,,62.913082402,15.021917286,0.7318467696,3.2285115304,78.913664951,6543,15.418587107,,,17.445029984,11.5,,12.632135307,0.0812942037,8.5,14.201746341,
51067,Virginia,Franklin,,3.5216263649,3.4681296539,84.0,56.522805297,19.1,7.1014697777,22.3,33.0,26.0,12.0,49117,,89.230577468,8.1313095407,0.4798805631,2.7353192094,87.226290346,12234,16.002926249,13.021064531,,30.300675938,14.2,,12.863869863,0.5950604387,9.1,17.241806081,11.73
51069,Virginia,Frederick,,2.7370421125,3.1271580262,,65.558562041,10.7,3.0701692377,20.8,33.4,37.0,30.0,69991,,44.772364472,4.207983269,1.5817497806,7.7356698999,84.464957512,20696,11.729996801,22.681706798,,28.408461624,11.6,,13.524168666,1.2368923407,9.7,15.071163859,12.18
51071,Virginia,Giles,,3.2713302582,3.3113799134,84.0,51.150762865,17.6,4.0015007063,32.0,34.9,9.0,1.0,46727,,66.284854796,1.5800813981,0.5326789562,1.6219774958,95.038305004,3867,14.279714406,23.786869648,,42.071197411,11.8,,9.5603628751,0.5927127527,8.6,15.29190633,
51073,Virginia,Gloucester,,3.3694439527,3.2701317052,91.0,61.018735363,14.7,2.1917594321,23.0,32.3,21.0,48.0,63742,,64.626404037,8.1361225534,0.9692270414,3.392294645,84.855827478,8540,17.792149021,16.198995662,,21.622934888,15.1,,14.470842333,0.0399554782,8.3,15.735784146,11.47
51075,Virginia,Goochland,,2.79206133,3.0484916598,92.5,65.675977654,9.8,4.4504109734,21.6,31.6,19.0,15.0,86257,,96.993139016,17.278569182,1.3885768211,2.5165146272,77.292949265,4475,14.438916819,,,11.72733936,11.9,,12.282878412,0.6181417413,8.9,13.276392427,
51077,Virginia,Grayson,,3.984040244,3.6854299815,82.5,49.753265602,29.4,6.3218735514,32.1,32.6,4.0,1.0,37684,,99.877679779,5.3522358231,0.1811141644,3.1788658506,90.063702223,3445,11.110493861,,,40.268456376,18.2,,12.084592145,0.3762682255,8.4,18.874470765,23.33
51079,Virginia,Greene,,3.2890550038,3.2387229774,93.0,52.748824852,13.9,0.0,25.2,33.4,3.0,6.0,60406,,51.241645384,6.7320738963,1.6543158334,5.2186619351,83.95261455,4893,16.022217475,,,24.952535937,,,10.514865845,0.8654335652,8.6,16.597688663,
51081,Virginia,Greensville,,4.1049918348,3.5720010799,,34.360465116,28.7,2.9122828498,26.8,42.9,6.0,14.0,40252,,87.012987013,58.948254102,0.7067732436,2.0361800589,37.164493058,3440,21.446443465,,,78.64028412,,,14.454277286,0.4264392324,8.6,22.400783778,33.83
51083,Virginia,Halifax,,3.9432737996,3.8017565841,78.0,54.631988202,25.6,11.334753893,28.0,37.1,16.0,25.0,40432,,77.081206368,36.293238434,0.5295373665,2.0583629893,59.666903915,7459,19.187336358,,,42.438962035,15.2,,12.153012864,0.4953872623,9.0,19.303913024,23.85
51085,Virginia,Hanover,,2.8733980791,3.021246231,91.0,73.330964332,7.1,2.3865808852,18.4,30.9,75.0,121.0,81900,,39.0855472,9.3134548132,1.6691369506,2.7773741366,84.284150465,22513,11.881204924,12.725344645,,12.82304202,12.4,,10.724441435,0.6828520211,9.3,13.471487291,8.05
51087,Virginia,Henrico,,2.9710343715,3.1884383797,85.0,73.647379717,13.0,3.7041508468,22.6,34.0,319.0,721.0,65524,,4.268982032,29.510233581,8.2366871185,5.4816933463,54.50169919,89456,7.0366108051,11.390819,,20.978916339,9.6,,15.458624732,2.6989088448,8.8,15.60158736,12.5
51089,Virginia,Henry,,3.696324273,3.6590997911,84.0,53.540019543,30.5,6.6475610321,37.6,37.3,31.0,1.0,36695,,60.720946982,21.863495307,0.5840288352,5.5646575818,70.183689597,11257,23.397034224,19.159657425,,40.991512346,22.0,,11.899515205,1.6068451604,9.1,19.914042465,16.02
51091,Virginia,Highland,,3.4265536567,3.42564252,,41.312741313,24.2,30.448063275,24.4,32.1,,5.0,42363,,100.0,0.5420054201,0.406504065,1.4001806685,97.154471545,259,,,,,,,10.447761194,0.0,7.7,15.404235451,
51093,Virginia,Isle of Wight,,3.0562508941,3.2129353806,89.0,66.567703627,13.1,2.5642228003,23.7,34.2,20.0,6.0,67480,,57.385880352,23.175634741,1.0106295093,2.9713058325,70.683482954,7747,13.23855066,,,17.765190525,12.3,,14.491150442,0.8845396574,8.6,15.185556444,12.47
51095,Virginia,James City,,2.8051285959,3.0222279261,,72.19778055,10.2,5.7636306742,20.4,31.4,97.0,167.0,77668,,15.851602024,13.096914433,2.6973081603,5.4711744843,76.011319671,15229,8.837916718,7.3989807904,,18.975602796,9.1,,13.148595871,0.9489528796,8.4,13.362014895,10.76
51097,Virginia,King and Queen,,3.7278711522,3.5592365644,,46.679561573,20.5,4.9369576291,26.4,36.0,3.0,,47513,,100.0,26.40402347,0.4191114837,3.3948030176,65.856384465,1551,,,,38.759689922,,,12.914485166,1.3575328316,8.3,17.995127728,
51099,Virginia,King George,,2.8726803747,3.003006031,92.0,66.865484225,9.6,0.0,20.6,34.2,4.0,9.0,81128,,73.189450475,16.723495983,1.5559474819,4.5776993925,73.642955124,6371,18.670649739,,,27.912839906,14.5,,10.342754059,0.1034705756,8.5,14.229033964,
51101,Virginia,King William,,3.069204774,3.2126456416,90.369955157,58.974358974,12.2,2.1542317065,27.5,34.9,9.0,5.0,64651,,83.213053028,17.013952917,0.9035589157,2.5754502428,76.126375315,4173,14.258089238,,,25.146689019,16.1,,13.833333333,0.5686326369,8.7,16.345821163,
51103,Virginia,Lancaster,,3.430700552,3.4158544914,82.5,56.023054755,26.2,0.2467166396,25.0,32.8,5.0,10.0,47098,,100.0,27.651618787,0.7660738714,1.8239854081,68.572731418,1735,19.115829181,,,31.828703704,,,15.154440154,0.214953271,8.0,14.49210771,
51105,Virginia,Lee,,4.2528993714,3.8535058199,76.0,48.312906642,36.3,0.0246469025,31.0,36.7,7.0,23.0,32135,,99.562277719,4.0821275564,0.2910031525,1.8834370706,92.526877375,6609,20.377781426,22.703597853,,52.822925577,20.7,,14.966338685,0.1961848312,9.6,20.381642312,24.22
51107,Virginia,Loudoun,,2.5170288625,2.6146301636,93.0,82.752362879,4.0,0.517075565,17.7,30.9,270.0,451.0,125900,,12.600901025,7.3460781782,18.040140671,13.553532874,57.774027032,108554,4.0141416096,7.2586409986,,9.4273053149,6.1,,12.276274592,4.2179316233,10.0,11.729888171,7.12
51109,Virginia,Louisa,,3.257397716,3.328453449,85.0,51.240710417,16.7,0.8106555892,26.3,33.8,5.0,5.0,57015,,100.0,16.360325993,0.5982313161,2.6212357667,77.885671348,7939,19.091013224,,,31.807372176,9.4,,13.60674588,0.683179436,8.7,16.912706884,19.47
51111,Virginia,Lunenburg,,3.8396632183,3.5853078753,82.5,47.137931034,29.0,0.0119526234,26.4,37.9,3.0,4.0,38941,,100.0,33.157167249,0.3414911781,4.3418164078,60.118708838,2900,32.748009711,,,44.672131148,,,16.192560175,0.7443961191,8.5,19.646760549,
51113,Virginia,Madison,,3.5575427637,3.5807686417,87.5,48.816355811,18.2,0.6410108407,24.3,33.7,7.0,3.0,53655,,100.0,9.2507994518,0.5862646566,2.3222171463,85.274859144,2788,14.050104835,,,21.3371266,22.8,,14.427860697,0.1847241185,8.5,17.987649897,
51115,Virginia,Mathews,,2.9738329157,3.1155012689,87.5,68.867313916,17.9,0.0,22.0,31.2,5.0,2.0,56119,,100.0,9.3094109682,0.7334687429,2.3245317084,85.262920334,1545,25.634452704,,,19.384264538,,,11.932555123,0.1966909638,8.0,13.678291168,
51117,Virginia,Mecklenburg,,3.7455121386,3.6870639036,87.0,58.655332303,27.5,4.2582815987,28.1,36.2,21.0,18.0,33650,,77.810370642,34.294263376,0.9298285126,2.7637463402,60.039895756,6470,20.124143606,10.672472492,,41.220642275,11.4,,13.873517787,0.6073680717,8.9,17.592337186,30.47
51119,Virginia,Middlesex,,3.2721384606,3.2911987495,92.5,57.993562232,25.1,0.3694374198,22.8,33.4,4.0,6.0,52407,,100.0,17.178955308,0.46200264,2.3100132001,77.880445031,1864,18.524889512,,,27.670171555,18.6,,11.704545455,0.0677310111,8.2,14.92760171,
51121,Virginia,Montgomery,,3.6077572872,3.4026819378,85.0,79.392978094,15.2,2.3053095235,20.0,36.0,66.0,162.0,51157,,24.925841173,4.0899921149,6.0735461276,3.0884867848,84.495099997,23327,7.0274699314,8.5879960427,,12.518989478,6.2,,20.882437482,0.6816750971,8.9,18.208435876,
51125,Virginia,Nelson,,3.5890184293,3.4709702,77.5,52.558922559,23.2,1.8687942341,22.4,31.9,11.0,12.0,49621,,100.0,12.167737572,0.5816706121,3.7064592492,81.467703754,2970,24.890386567,,,28.335301063,16.1,,13.192818111,0.2677942213,8.4,16.305821258,
51127,Virginia,New Kent,,2.8302662319,3.0340668491,90.0,60.504019118,10.2,6.3054e-05,21.2,32.7,6.0,20.0,79322,,100.0,13.333660259,1.1769321302,2.5843468027,79.746959592,4603,14.137220325,,,19.806882892,13.3,,13.870733479,0.345329952,8.7,14.92120852,
51131,Virginia,Northampton,,4.0321773907,3.6102908967,77.5,42.333901193,33.7,0.0947996166,26.8,35.6,14.0,10.0,37515,,100.0,34.619498149,0.8227067051,8.4656519951,54.191690662,2348,18.636506587,,,53.982300885,19.7,,15.339805825,2.1396001403,7.8,18.132185488,
51133,Virginia,Northumberland,,3.3007542386,3.2871697099,92.5,53.123272526,29.0,1.3902451722,25.9,33.4,14.0,1.0,52075,,100.0,24.468606933,0.4414650098,3.629823414,70.11118378,1809,13.921275189,,,37.846481876,,,14.762741652,0.1437267501,8.0,14.186587798,
51135,Virginia,Nottoway,,4.0230927712,3.6775822641,77.5,39.920259158,28.7,21.499332148,28.2,38.9,12.0,5.0,39544,,52.343405034,39.182032795,0.4402475595,3.9686084349,54.558795381,4013,19.014505351,,,54.398925453,15.2,,18.502202643,0.8846569422,8.5,20.564171928,36.55
51137,Virginia,Orange,,3.222569361,3.3099983284,87.0,53.788353162,15.2,4.348716818,25.6,34.0,21.0,16.0,59482,,57.779038858,13.033771372,1.1417267204,4.4849512505,78.578493712,7985,21.658183878,26.641294006,,29.957620926,14.4,,14.738510301,1.6585425672,8.8,15.031821509,23.27
51139,Virginia,Page,,3.4486259657,3.4420478232,96.0,40.474885845,23.2,0.6689725452,26.3,34.3,11.0,7.0,43313,,80.159720489,2.0062378825,0.4341229031,1.9050830313,94.36483183,5475,16.729801752,19.609216332,,37.856146643,21.8,,14.909090909,0.1016664457,8.7,17.393532244,
51141,Virginia,Patrick,,4.0549306474,3.7490862288,87.5,49.276527331,25.5,1.8789763804,27.9,33.7,3.0,3.0,37360,,100.0,5.591576614,0.3214186755,2.9371016902,89.83097811,3732,26.444738275,32.920606471,,31.507238149,22.9,,11.15360102,1.324842213,8.6,19.115162813,
51143,Virginia,Pittsylvania,,3.7844312224,3.4706930877,88.0,57.225937773,25.6,4.8512544947,30.2,36.9,3.0,5.0,42390,,85.62970428,21.487603306,0.4244782455,2.4889860758,74.167926167,13756,22.523239888,10.695015588,,27.465280472,15.0,,11.843618245,0.6045424182,9.3,16.7165222,15.08
51145,Virginia,Powhatan,,2.9288540211,2.9281314551,90.0,62.54769592,8.5,2.103817196,22.0,32.7,16.0,10.0,77761,,99.675533053,10.94859263,0.624308801,2.1226499233,84.831079876,6814,17.258795641,,,12.249064308,13.5,,12.676794133,0.3029631272,8.7,13.949247857,22.15
51147,Virginia,Prince Edward,,3.7710152631,3.688924131,82.5,57.621166003,29.1,6.3671030034,23.4,37.7,12.0,50.0,41088,,63.21037316,31.888288602,1.2809341234,2.4921575462,62.504356919,4271,16.662860952,,,14.945652174,15.6,,17.4379611,0.869014212,8.4,19.130699756,9.76
51149,Virginia,Prince George,,3.2990772478,3.0280699854,82.0,55.788906839,12.3,8.8729504514,24.4,40.7,5.0,40.0,63320,,53.402379286,31.120912789,1.9967249485,7.7571179547,55.559664043,11142,13.204037329,,,22.148676171,10.2,,10.092165899,0.492792206,9.0,16.671272252,20.68
51153,Virginia,Prince William,,2.9621925686,2.9652827599,86.0,69.474441499,9.0,3.0263895727,16.9,36.4,197.0,424.0,99206,,4.1661484271,20.357034541,8.7376942847,22.287872381,44.821693036,132050,5.5094697371,7.3331612285,,23.810009381,4.8,,15.312594382,5.5668541488,9.7,12.548159721,10.34
51155,Virginia,Pulaski,,3.4467450768,3.4103435839,80.0,54.117933723,22.1,5.9162972514,27.0,34.8,16.0,10.0,48218,,46.902959394,5.1992310381,0.6466270535,1.6864732611,90.784108121,8208,14.441088611,24.233964386,,49.611665874,12.2,,11.327731092,0.3259511987,8.8,16.241482382,16.64
51157,Virginia,Rappahannock,,3.0307341083,3.1531857393,87.5,62.597402597,15.6,18.672896798,25.0,32.2,3.0,7.0,62729,,100.0,4.3778801843,0.8538899431,3.8086202223,88.736785037,1540,,,,18.072289157,,,12.73006135,1.5265017668,8.5,14.135122349,
51159,Virginia,Richmond,,3.5930663579,3.3338639969,87.5,38.479904497,23.0,2.4343975921,23.4,38.2,,12.0,43888,,100.0,29.748540638,0.6623259991,6.8028738213,60.731926358,2513,26.751852959,,,31.496062992,,,12.95971979,1.5970373799,8.1,17.576561114,
51161,Virginia,Roanoke,,3.3289105996,3.2036111732,91.0,72.681727091,9.4,2.9297208431,25.5,32.7,116.0,203.0,63372,,18.540530008,5.6784840428,3.5293245347,2.9626412736,86.052177229,21956,8.1294577805,13.488665971,,17.032889474,12.4,,10.624835223,0.80353736,9.2,15.646164789,11.57
51163,Virginia,Rockbridge,,3.281188536,3.4230226428,87.0,56.926454446,18.6,6.357401248,26.5,34.4,25.0,1.0,47561,,91.639395705,2.6214547732,0.5860248725,1.6238704482,93.128746533,4555,22.388107437,,,32.794909447,13.4,,11.586356253,0.2150738732,8.6,16.409060259,31.41
51165,Virginia,Rockingham,,3.3178972369,3.2126073534,,52.557077626,14.0,5.5060990794,23.5,30.3,17.0,10.0,52953,,59.332494693,1.9518277709,0.7608820124,6.3580726019,89.482523889,17520,17.756437171,5.5435918211,,23.711882229,10.6,,14.232336957,2.3657759255,9.1,14.324704041,12.23
51167,Virginia,Russell,,4.2750332221,3.8426252867,87.0,49.63655244,28.2,2.9740184622,26.8,35.9,11.0,17.0,38386,,88.185624805,1.0720304041,0.215123158,1.2190312287,96.636907963,6741,17.563139486,23.759176982,,49.32735426,17.0,,12.064343164,0.2391361208,9.2,18.860671383,21.71
51169,Virginia,Scott,,3.8516099888,3.6523413477,89.0,57.08293613,24.5,5.1532694654,32.7,35.8,8.0,21.0,37567,,82.124519998,0.8496791105,0.1853023592,1.1931664106,96.849859893,5245,15.67928954,17.870439315,,44.417767107,18.6,,10.577915377,0.2788104089,10.0,17.835903256,21.41
51171,Virginia,Shenandoah,,3.4729988374,3.3651557062,91.0,48.156822811,17.7,2.5602200526,23.8,34.8,23.0,18.0,54281,,66.584907008,2.1856911322,0.7571197036,7.1451724936,88.282009724,9820,13.109111505,16.292330967,,34.893125361,11.7,,13.653348663,2.3353248878,9.1,15.846361776,11.48
51173,Virginia,Smyth,,3.6777978062,3.5462472439,88.0,54.421862126,27.6,3.6725694026,27.5,34.1,19.0,36.0,38933,,75.285643318,2.5357483317,0.403558945,1.8557356212,93.987925008,7282,15.252450486,12.674672835,,53.818932468,18.3,,11.304347826,0.2924559654,8.6,18.980828537,17.87
51175,Virginia,Southampton,,3.4660591234,3.421117719,82.5,56.1,20.9,14.663404918,29.7,39.1,4.0,,48119,,97.964458805,35.777790049,0.3589375449,1.4081395991,60.500303716,4000,21.825551485,,,21.210553544,,,13.338301043,0.0457142857,8.5,17.046372975,19.14
51177,Virginia,Spotsylvania,,3.1289078694,3.1969582499,88.0,59.686690294,10.9,5.1438139766,24.9,36.4,83.0,71.0,76181,,32.327589729,15.535543208,2.6855719486,8.8660662962,69.608737306,33577,10.90342856,13.177920007,,24.216964231,8.6,,13.102373532,1.3067417514,8.9,15.108278,14.43
51179,Virginia,Stafford,,2.918147776,2.9258462389,90.0,70.560722396,7.1,2.9751055212,20.7,34.9,42.0,87.0,95666,,19.754809594,17.302451357,3.3851397506,11.808905446,63.743019514,36988,6.697297056,9.7902732441,,17.044228695,8.2,,11.865813182,1.4704850418,9.0,13.9590595,13.44
51181,Virginia,Surry,,3.6893975154,3.5435338976,82.5,56.92657078,20.0,6.6365237136,26.1,38.4,1.0,4.0,51331,,100.0,43.076464451,0.4769712327,1.9526009838,52.541362349,1321,,,,21.993127148,,,11.153846154,0.0,8.2,17.599069286,
51183,Virginia,Sussex,,3.8074189464,3.4313483365,72.5,22.86665082,29.0,12.181243972,25.5,42.4,3.0,3.0,39900,,100.0,56.96969697,0.5377720871,2.8254374733,38.326931285,4207,25.115711672,,,49.638055843,,,8.636977058,0.8212645708,8.6,20.633273146,48.09
