FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
18021,Indiana,Clay,,3.8702785881,3.9363999617,93.0,51.930472235,20.4,1.1974476077,26.8,35.0,12.0,13.0,48947,,60.888806248,0.6037052409,0.3697694601,1.3470173188,96.483416972,6501,21.879502642,12.520659087,,38.940564402,12.7,,12.170087977,0.1393423043,10.7,18.145851731,17.59
18023,Indiana,Clinton,,3.897816536,3.986714271,90.190023753,47.12437556,18.5,1.0664046689,31.0,34.8,9.0,8.0,50342,,49.783289189,0.5397282959,0.2913306142,15.330123586,82.863626606,7807,18.187250737,15.259254738,,46.030071221,7.3,,12.047679864,3.3685859773,11.3,17.762527553,18.22
18025,Indiana,Crawford,,4.3949830066,4.3270824721,87.5,37.399407031,28.5,4.3504599604,27.8,34.7,,4.0,41331,,100.0,0.3911094152,0.1907850806,1.3545740723,96.460936755,2361,30.889482803,,,40.279490341,,,14.049586777,0.1498651214,10.3,21.506004047,
18027,Indiana,Daviess,,3.8561094937,4.0012500577,93.048986486,42.103847189,21.9,1.1464438986,32.3,35.4,16.0,27.0,47019,,60.281850354,1.1456877165,0.7415061083,4.6435300553,92.39652343,7434,17.324016862,,,39.471947195,6.2,,9.0501792115,0.9567443741,11.0,18.069456769,18.77
18029,Indiana,Dearborn,,3.443862025,3.8123107772,93.027777778,57.377883311,12.7,7.0723616924,27.2,35.3,24.0,61.0,64093,,53.058125362,0.7441108078,0.5014659792,1.2051359822,96.362349611,11792,14.908812542,26.86998287,,28.943432744,10.4,,12.045270816,0.1383302475,11.4,17.089707597,12.64
18031,Indiana,Decatur,,3.6441585933,3.8843876903,92.5,56.855090568,18.6,4.3937601396,31.4,35.5,11.0,9.0,51625,,53.795648796,0.4713246107,1.3611854757,1.8852984427,95.252818521,6404,15.330453398,17.649580192,,45.220966084,15.2,,11.287027579,0.389578768,11.1,16.726196174,20.49
18033,Indiana,DeKalb,,3.8320944045,3.9199043428,90.835962145,54.871242534,14.9,8.4991987779,24.3,35.4,25.0,23.0,52382,,42.299220804,0.5236093827,0.6433586137,2.6861396135,95.029232901,10213,13.835552646,12.57080901,,37.18927383,9.0,,10.729881472,0.3393409245,11.0,18.82221983,11.23
18035,Indiana,Delaware,,3.9966391189,4.4494844586,93.599048443,64.58867864,31.2,6.9526139595,29.2,35.8,117.0,283.0,40633,,22.811907777,7.0730496697,1.3153390614,2.1642761784,87.131585253,24944,9.980586542,25.61110953,,23.690651003,8.9,,16.956287102,0.4035664851,11.0,21.023670823,7.3
18037,Indiana,Dubois,,3.3867646091,3.7592500565,94.754545455,59.282114574,9.0,1.4843161515,21.9,31.7,33.0,43.0,57336,,49.246818974,0.3815265773,0.6052612986,6.9734579967,91.366194861,9723,14.226533841,,,27.096774194,10.4,,7.2057898049,2.5372269395,11.0,16.600998373,
18039,Indiana,Elkhart,,3.814664093,3.9877244521,86.914779745,46.418941526,19.4,5.787542506,25.9,35.0,106.0,227.0,50117,,20.587267601,5.851853308,1.1962216303,15.278119072,75.549701682,50809,11.002821438,10.725931011,,47.264653276,7.6,,15.285897619,3.9390733624,11.2,18.525738116,15.71
18041,Indiana,Fayette,,4.1339817678,4.2140318164,92.0,45.305164319,23.8,9.1484246042,34.2,37.3,13.0,14.0,42538,,36.783787124,1.5703678416,0.3328497056,0.9857472049,95.971665102,5538,11.336447873,46.63454065,,59.50350578,15.1,,17.514420556,0.1020951705,11.0,20.304609867,19.43
18043,Indiana,Floyd,,3.6476273507,3.7378167135,91.139978791,64.968957171,17.5,4.1569578986,29.4,33.5,46.0,86.0,57367,,20.327710585,5.3504910261,1.1175076194,2.9253171481,88.473260569,19006,7.0031324822,20.069720464,,32.650771388,11.1,,12.44627815,1.0205224403,11.0,17.365514476,14.54
18045,Indiana,Fountain,,3.8016845047,3.9217228953,93.965517241,56.158017041,18.9,1.0408823489,28.8,33.5,4.0,9.0,51108,,65.951276102,0.3556144898,0.3254776686,2.4290277861,95.521668374,3873,22.711214293,,,47.108086888,,,9.3862815884,0.5109120727,10.7,16.918834932,19.72
18047,Indiana,Franklin,,3.752085132,3.8147001187,94.826203209,59.675262655,13.7,4.2685898286,25.6,32.8,19.0,6.0,53263,,88.859531338,0.3410283316,0.5946135012,1.0055963624,97.140608604,5235,12.41858068,18.907165816,,25.793998947,15.7,,10.292397661,0.0415761999,11.1,17.617972927,14.32
18049,Indiana,Fulton,,3.8412056955,3.9373196084,90.448113208,51.505646173,19.7,6.4582358559,24.3,35.1,12.0,13.0,51660,,64.921290075,0.7186807778,0.610386414,5.1144474526,92.030519321,4782,23.532506004,16.322799687,,44.014084507,15.6,,13.01703163,1.0644926784,11.1,17.306190324,13.79
18051,Indiana,Gibson,,3.656885517,3.8211940613,89.457746479,63.41735999,14.6,3.7379210874,29.2,36.6,12.0,7.0,53483,,53.619078888,2.0784603997,0.5714285714,1.6195410807,93.871206514,8053,20.003660244,,,36.465638149,13.7,,9.5074455899,0.2756217329,11.1,16.240792837,14.25
18053,Indiana,Grant,,4.1882839591,4.2727930798,95.779639175,51.703653124,26.9,7.889665522,30.3,38.0,33.0,123.0,39984,,28.913375487,6.9859809647,0.8708571765,4.2057105871,85.336648082,14645,9.6896627791,29.658585918,,35.922192248,11.3,,11.990363232,0.5563410586,11.2,18.541841317,11.85
18055,Indiana,Greene,,4.0122169946,3.9869454408,93.505665722,53.383858529,21.6,3.1642172368,29.2,33.4,9.0,18.0,47952,,74.843962008,0.3051693844,0.3668197651,1.3902160846,96.606146543,7521,19.570067365,19.398047944,,40.580526983,20.8,,11.942613416,0.28017519,10.6,17.69806859,15.16
18057,Indiana,Hamilton,,2.8826256624,3.1388025985,93.89763178,86.354724873,5.2,4.1899074574,16.3,29.7,423.0,388.0,91844,,5.6353776282,3.9535416875,5.9073868975,3.888316645,84.396684501,84161,5.1844657606,8.9107636524,,10.92081281,5.1,,9.2991717925,1.115042,11.8,12.750865159,7.63
18059,Indiana,Hancock,,3.2343483807,3.6070439596,92.239130435,71.747932706,8.1,8.3809676387,26.8,34.4,57.0,37.0,70277,,30.446272964,2.4407060121,0.8576944291,2.1566464424,93.128792057,17535,8.2541472057,25.917166883,,23.469387755,10.3,,9.8772535481,0.2274247492,11.6,15.098976032,13.4
18061,Indiana,Harrison,,3.6751017624,3.9304155304,92.518306636,57.074671192,15.3,1.0768208547,28.5,35.2,20.0,8.0,53719,,85.84747485,0.5887109,0.4244782455,1.9328920107,95.742584264,9428,22.543651053,16.096238563,,32.651596699,11.2,,11.0,0.2022708272,10.6,17.17404156,18.32
18063,Indiana,Hendricks,,3.18824468,3.4430770697,96.692728137,74.995232647,6.7,5.8656596626,24.3,32.0,91.0,128.0,73478,,17.846928112,6.0552998887,2.6505765146,3.6986699707,85.893724082,41952,7.197433168,12.176182959,,17.337759995,8.0,,9.0187930872,0.7278263227,11.5,15.180634774,13.92
18065,Indiana,Henry,,3.8730602512,4.0494922394,92.185053381,51.880956362,20.6,1.46622768,28.8,36.7,21.0,40.0,47954,,42.855121103,2.639583546,0.4184954578,1.7127692151,93.785852812,11962,11.614401858,23.125476113,,34.810415715,14.7,,13.558399129,0.3974783631,10.7,18.581821788,22.52
18067,Indiana,Howard,,4.1684978774,4.1312569936,81.670154686,60.912186565,24.8,9.6854564947,28.0,36.4,51.0,131.0,47390,,21.535431168,7.0994234217,1.1071272833,3.2329570231,85.807209652,19382,12.426648257,28.997414397,,46.215052591,9.7,,13.287016934,0.5671223364,11.3,18.486639263,14.7
18069,Indiana,Huntington,,3.7436430523,3.9413202021,90.0,56.849080315,16.2,7.2952315386,26.5,34.7,21.0,23.0,49103,,50.956254714,0.6197106197,0.6006006006,2.2113022113,95.156975157,8753,8.8921880195,17.252808122,,31.348291046,7.1,,10.396039604,0.2100054659,11.2,17.973947816,11.76
18071,Indiana,Jackson,,3.8316293347,4.1006944529,95.224948875,49.191910271,16.8,4.8342922598,31.4,36.5,21.0,32.0,45504,,43.732301303,0.9099366902,1.8221425492,6.4035943634,89.561823504,11323,16.58578333,27.430661384,,53.231129565,6.0,,12.114866886,1.7406547825,10.9,17.989429286,16.48
18073,Indiana,Jasper,,3.5428229377,3.7087241077,90.187823834,55.278481013,13.2,1.7654107178,28.1,33.6,13.0,15.0,60195,,68.03871199,0.8305945623,0.4750522856,6.0352554526,91.535703615,7900,25.217770407,10.963382303,,29.215358932,8.4,,9.4339622642,0.3056156883,11.4,16.378836608,13.63
18075,Indiana,Jay,,3.9935757133,4.0737408061,95.0,44.416924665,24.9,8.9481000562,32.5,33.6,6.0,19.0,42646,,55.653319531,0.4592585578,0.4592585578,3.0538326784,95.104398466,4845,21.482565555,17.28744303,,40.486599506,,,10.452322738,0.5673184075,11.2,18.773636721,18.36
18077,Indiana,Jefferson,,4.1177534842,4.109621922,85.903846154,50.341538858,20.2,5.2741174265,30.0,36.1,22.0,28.0,47841,,45.0968299,1.9465695953,0.7773938796,2.5635488648,93.157699901,7759,13.646949026,17.45953496,,35.644211903,12.9,,14.443567482,0.4938432048,10.7,19.225462612,19.36
18079,Indiana,Jennings,,3.9915875364,4.0091224531,89.0,44.585987261,21.1,8.1220110565,32.8,35.3,12.0,20.0,46047,,60.196319018,0.8961537083,0.2975230312,2.319245797,95.257554576,6751,31.888077908,23.770472319,,56.275247249,15.7,,14.863593603,0.0757604455,10.9,18.743556766,24.49
18081,Indiana,Johnson,,3.3877597239,3.6520282977,91.44002181,67.911692979,10.7,6.1124582129,22.0,34.3,135.0,99.0,68256,,13.896487032,1.8478544171,2.574966752,3.5052428275,90.464670226,38955,8.053362975,16.489498674,,30.246749801,9.1,,12.165007657,0.4896850452,11.6,16.817900007,12.0
18083,Indiana,Knox,,3.7435392961,4.0157011313,97.5,59.637348405,24.1,3.9723260604,32.4,33.6,31.0,51.0,42818,,36.214880333,3.1349698104,1.0019247502,1.8667440082,92.564663696,8493,13.463983843,9.6644672682,,36.42482431,14.7,,11.635006784,0.2120062486,11.0,17.969700372,11.24
18085,Indiana,Kosciusko,,3.7153899258,3.8217574476,91.009487666,52.520230602,13.8,7.0543469093,23.2,33.6,36.0,113.0,54147,,46.597636961,0.9730348512,1.270669041,8.0386670059,88.408801832,18907,12.667221087,7.2295202575,,35.602316807,9.5,,11.361723616,1.415061969,11.3,18.326617838,12.65
18087,Indiana,LaGrange,,4.0254350371,4.0841539706,92.5,26.502417684,13.6,0.4998838678,26.2,35.4,11.0,12.0,56662,,91.615492351,0.4045453374,0.4019686155,4.027416321,94.228142957,8686,16.263791128,,,22.585438336,,,16.518800169,2.9786862334,11.1,19.094538588,17.24
18089,Indiana,Lake,,4.2608475452,4.053804472,84.628526149,60.751929959,26.5,8.1162919346,30.1,41.7,292.0,752.0,50613,,3.9681051602,23.975689996,1.5803552212,18.319002183,54.599120658,122671,8.6363819472,11.840367351,,37.116079774,17.9,,17.517025483,2.4066175464,13.1,18.433055888,16.15
18091,Indiana,LaPorte,,3.9429143323,4.1342422156,88.859314108,53.203605366,24.7,7.267155158,23.9,37.4,47.0,87.0,47401,,35.627584846,11.15850799,0.5871000325,6.3110998882,79.784279066,28624,12.834317939,15.58710946,,44.120179063,11.9,,14.617006325,1.0928439736,11.1,20.294986174,22.48
18093,Indiana,Lawrence,,4.1280052538,4.0256853161,87.135902637,54.21608599,21.0,3.6890272303,30.6,35.0,16.0,23.0,46890,,58.447132267,0.4681833168,0.7737113969,1.6001758435,95.773161886,10792,20.834110726,13.134563604,,47.698396167,8.3,,11.403980635,0.4020425611,10.6,19.250534683,17.43
18095,Indiana,Madison,,4.3676625684,4.2851350858,83.369485294,55.739048602,25.2,6.264639775,26.0,38.0,60.0,133.0,45065,,23.088668753,8.3817056343,0.5935724582,3.8705549517,85.253964216,32941,12.23920655,23.060721442,,44.870264926,11.0,,14.70326849,0.572617154,11.1,19.911585521,19.35
18097,Indiana,Marion,,3.6680370921,4.2342890868,72.131333094,61.059951137,31.0,8.0605342295,25.6,38.4,755.0,2232.0,41407,,0.6001817592,27.285467828,2.840514579,9.9501608059,57.295265277,271371,10.320809301,25.129000294,,48.586466093,19.7,,18.526953092,3.2975011644,12.3,20.870319611,15.87
18099,Indiana,Marshall,,3.8916564492,3.9697250804,88.805785124,51.150871307,15.0,4.4221317025,26.2,36.8,24.0,40.0,49714,,63.346156298,0.6765264528,0.7213436626,9.5055167851,87.942036409,10731,15.486268842,8.5062343609,,31.421838178,8.5,,12.969283276,1.9281491587,11.2,17.87754129,15.71
18101,Indiana,Martin,,3.8931478911,3.9847182597,93.1,56.621797655,19.5,1.2437801375,30.8,36.6,3.0,2.0,47717,,72.28565899,0.2640328574,0.3227068257,0.9583414825,97.212986505,2303,13.924667549,,,38.444735692,23.4,,11.218335344,0.1761292996,10.7,17.747663974,
18103,Indiana,Miami,,4.190846729,4.0383398156,88.371934605,48.262046562,22.6,7.5928758036,30.1,37.8,9.0,16.0,46968,,46.486735496,4.7431821984,0.4322123696,2.8721209079,89.311806369,9235,12.936965615,13.894549631,,40.151994934,6.6,,10.598031794,0.1661032754,11.3,19.71785769,25.26
18105,Indiana,Monroe,,4.1229615939,4.2888848696,92.903386454,78.28475464,18.2,6.0840944281,19.6,33.6,86.0,305.0,45341,,21.248206184,3.3392073529,6.7855291801,3.456687744,83.959780243,35132,6.8025691375,15.816454695,,11.322813023,7.5,,23.249559492,1.3425779555,10.4,19.467816398,3.92
18107,Indiana,Montgomery,,3.9182916944,3.9615831954,97.5,49.542438801,18.7,4.1380236426,25.8,35.4,15.0,33.0,49425,,52.754170601,0.9809820284,0.6670677793,4.6145394616,92.225390431,8742,14.576769115,14.840680925,,44.18684724,9.4,,11.651816313,1.5478149315,10.9,17.509956007,18.99
18109,Indiana,Morgan,,3.5481415847,3.8461087024,90.979434447,54.178586646,16.2,5.1215623216,29.4,36.9,36.0,36.0,58376,,49.137805905,0.5685733977,0.5355501953,1.5004020216,96.167872731,16429,13.802480326,24.865748866,,34.810509747,10.9,,11.865729899,0.2461246828,11.3,17.057126396,14.14
18111,Indiana,Newton,,4.0048061457,4.0570316691,89.957627119,47.840735069,17.6,0.1334371517,32.4,34.4,1.0,1.0,48316,,100.0,0.62821245,0.3997715591,5.8752141633,91.876070817,3265,23.254168057,,,34.182722188,,,10.976744186,0.8680035917,11.1,18.673661573,
18113,Indiana,Noble,,3.8647053974,3.9909297695,86.627224199,50.318361728,14.2,3.0702917333,25.8,35.2,14.0,39.0,51876,,68.04947829,0.6243060357,0.4818469403,10.311524522,87.367230218,11622,12.906479052,,,38.224841813,6.7,,13.402934537,2.0106153293,11.1,17.757680363,18.25
18115,Indiana,Ohio,,3.3867283068,3.6508098448,92.5,46.096654275,15.6,0.0,29.0,33.3,1.0,1.0,53177,,100.0,0.5725833614,0.3704951162,1.1283260357,96.817110138,1345,,,,31.772575251,,,10.330578512,0.0,10.9,15.562786446,
18117,Indiana,Orange,,4.1299744703,4.2419058551,83.625461255,47.087924443,24.3,2.7295088866,30.3,35.0,11.0,9.0,40918,,83.45766129,1.1476664116,0.3927569498,1.5302218822,95.429737312,4447,17.336781427,,,36.472285184,18.2,,12.938881664,0.3283276818,10.5,19.968100697,24.45
18119,Indiana,Owen,,3.9603385023,3.9908470089,92.5,50.376587045,24.8,0.2472651728,27.7,35.6,3.0,16.0,43731,,100.0,0.5030663089,0.4886929858,1.3031812955,96.195860483,4647,27.491316767,,,38.485033598,15.1,,13.801169591,0.3085037568,10.6,19.975433591,18.16
18121,Indiana,Parke,,4.168253832,4.2839013532,85.214285714,53.638059701,25.0,2.9301950342,32.4,35.4,3.0,11.0,43637,,74.975488783,2.5323945329,0.2485060056,1.4022838885,94.639370451,4288,21.611377559,,,38.535118885,,,13.146734521,0.2113245074,10.6,19.90029428,26.02
18123,Indiana,Perry,,3.9282923372,3.9452880542,93.482587065,42.604145703,18.0,7.4944290908,28.5,34.8,6.0,12.0,47192,,55.041886441,2.9255181682,0.4651884013,1.3645526438,94.097276063,4969,13.986631725,,,47.200878156,15.4,,8.367071525,0.0709452085,10.7,18.657147485,21.96
18125,Indiana,Pike,,3.5755331046,3.8186761298,92.5,49.091544375,16.2,1.7629855287,29.4,34.4,2.0,5.0,47324,,100.0,0.603461966,0.293790694,1.4451326028,96.522153406,2862,21.330100139,,,42.05433569,26.8,,11.067961165,0.0,11.0,17.13273075,20.32
18127,Indiana,Porter,,3.7456412039,3.8648961592,91.161623109,66.677728264,14.8,8.9589503995,23.9,34.5,102.0,240.0,66070,,20.752937454,3.6061018081,1.5481131625,9.7114880015,83.617790182,42188,10.340771508,23.138867113,,21.010381309,10.1,,12.691056911,0.6917731137,11.4,15.549974253,12.96
18129,Indiana,Posey,,3.3995818525,3.8048409038,91.338383838,67.328802927,12.9,5.9951480692,26.1,32.1,8.0,3.0,58298,,66.761868005,0.991690185,0.5056444026,1.0896832863,96.103794293,5739,11.12916509,,,27.895900663,12.5,,10.945273632,0.1245640259,11.0,16.154079168,
18131,Indiana,Pulaski,,3.9295070594,4.0372260343,95.388198758,47.526441488,21.1,0.8896605063,29.0,34.4,6.0,3.0,47455,,80.943142815,0.9232679029,0.2870664908,3.0180774304,94.41384126,2931,18.418201517,28.304557034,,35.831689678,,,12.549407115,0.1378415633,11.1,17.679463714,20.21
18133,Indiana,Putnam,,3.6042325151,3.7175354328,91.915137615,51.686894555,17.6,0.6398355912,30.8,35.0,13.0,26.0,53910,,64.802570924,3.9882932021,1.0669149927,1.8837302115,91.778635094,8981,9.4557282802,16.857720836,,23.967317295,15.9,,10.753121224,0.5496038389,10.8,18.578726148,16.01
18135,Indiana,Randolph,,4.0433486485,4.2293475097,93.626126126,57.641395909,27.1,8.7504200491,29.6,35.6,4.0,6.0,41315,,61.866187765,0.6554902272,0.3217861116,3.2973144764,94.275385349,5817,17.173183243,23.627318431,,43.585526316,11.7,,12.080536913,0.4813078296,11.2,18.332335299,15.72
18137,Indiana,Ripley,,3.3798074482,3.840771458,86.966911765,56.055155875,15.4,0.5387215222,26.1,33.4,2.0,12.0,51553,,83.243111944,0.4633984879,0.7909132086,1.843141354,95.801540016,6672,15.960656981,22.191854421,,34.443495588,,,12.221189591,0.2607853364,11.0,16.553248055,
18139,Indiana,Rush,,4.0711366069,4.151914354,97.5,44.988344988,20.4,0.7143457479,33.9,33.4,7.0,13.0,48970,,61.160303588,0.9357005758,0.3778790787,1.3855566219,96.203214971,3861,14.189961854,,,39.230384808,12.9,,10.4,0.0372902424,11.1,18.897381967,26.83
18141,Indiana,St. Joseph,,3.7620783189,3.9915228526,88.065976009,65.376321385,24.5,9.1749612061,25.0,36.8,252.0,531.0,46881,,9.0015771866,12.796480418,2.3208079243,8.4256875813,73.694778368,66313,8.344164701,16.44310685,,33.675908879,11.5,,13.909460984,1.6027001273,11.0,18.406970575,11.07
18143,Indiana,Scott,,4.1420690474,4.1741211854,87.5,47.870879121,24.0,2.040448283,34.1,37.4,9.0,8.0,43104,,52.714941483,0.383254717,0.6191037736,1.9162735849,95.990566038,5824,17.904889228,30.800246402,,52.49585559,15.1,,11.777902412,0.5268562754,10.7,19.500735992,25.43
18145,Indiana,Shelby,,3.7178554922,3.862941013,93.755,48.771831512,17.2,2.7371709653,32.8,33.3,9.0,37.0,54639,,52.047889099,1.0994199379,0.8700930797,4.0446962543,92.796438689,10707,16.047191581,14.949247305,,42.355788624,13.9,,11.85206756,1.1860637509,11.5,17.053130496,17.87
18147,Indiana,Spencer,,3.4468126914,3.7588979748,93.184647303,58.056211113,12.0,0.0029582886,27.5,31.7,6.0,3.0,56451,,100.0,0.7048032826,0.3813661598,2.7323195752,95.124306058,4661,18.467599622,,,31.26277074,9.6,,8.328115216,0.6572243733,10.9,16.030979577,
18149,Indiana,Starke,,4.2441518971,4.2339843246,91.231617647,50.753672963,23.0,3.2652978197,30.6,33.7,8.0,5.0,48106,,82.382399521,0.3833086506,0.2918372681,3.4672009757,94.542207509,5241,27.102441068,31.778589897,,42.13734983,15.6,,15.058561071,0.4985136062,11.3,19.36911814,20.6
18151,Indiana,Steuben,,3.7234865144,3.8115468069,81.018394649,60.995077824,16.0,7.4077958412,28.9,32.5,12.0,24.0,53191,,67.24879333,0.8000698243,0.6167811009,3.4039334342,94.064936576,7517,13.774737132,,,34.662045061,6.4,,10.506844247,0.5609320101,10.7,16.543144741,9.64
18153,Indiana,Sullivan,,4.4810791695,4.243966305,89.18161435,50.358078603,20.9,1.7506226044,33.5,36.8,10.0,6.0,44939,,78.961583236,4.5584862385,0.2723623853,1.6676223242,92.120603976,5725,23.536848618,25.316055126,,49.793538985,11.3,,15.003219575,0.7895657388,10.8,20.386872743,33.19
18155,Indiana,Switzerland,,4.3689821527,4.2582842308,97.5,44.194603434,28.3,1.4793410755,30.0,34.1,,2.0,46344,,100.0,0.5796275181,0.2660585329,1.8148992778,96.227670087,2446,17.651291939,,,39.279112754,,,16.463414634,0.2457002457,10.8,20.512658076,
18157,Indiana,Tippecanoe,,4.1787888732,4.0878622923,85.343434343,71.290164882,17.8,9.9079186015,22.2,36.5,132.0,237.0,50170,,14.501099664,4.8733761691,7.7201252785,8.1291100277,77.293812491,45002,7.7044817612,15.662733985,,23.679779858,6.0,,19.650491262,2.3256498572,11.0,18.635166424,4.96
18159,Indiana,Tipton,,3.5347717101,3.7705668483,95.691489362,63.57226792,12.9,9.2649779824,26.0,34.0,4.0,4.0,56292,,61.602660643,0.4847055741,0.4847055741,2.7248313356,95.349446519,3404,18.215433937,,,29.87992181,,,7.0241691843,0.3498856143,11.3,15.819826114,
18161,Indiana,Union,,3.7296048022,3.9444371437,92.5,53.201970443,20.3,0.0,34.0,33.9,3.0,,45050,,100.0,0.7101086048,0.306321359,1.5176830966,95.836814258,1624,23.27295295,,,38.572251007,,,13.412563667,0.1447387466,11.0,17.4478934,
18163,Indiana,Vanderburgh,,4.3646694411,4.269971516,77.921210306,65.326633166,24.8,3.7313158049,26.8,36.4,164.0,325.0,43823,,9.167348347,9.317285858,1.3212225845,2.5693188254,84.159074539,46168,9.5641437878,21.823610212,,37.300624728,11.0,,15.101737308,0.6362484904,11.3,18.496864094,12.69
18165,Indiana,Vermillion,,3.6797760007,3.8339170563,90.416666667,56.848184818,18.5,5.6270353207,31.3,34.4,5.0,7.0,44376,,60.368862571,0.3632424165,0.2676523069,1.1534539893,96.960234514,3636,18.729431071,,,44.557416268,,,11.059551431,0.0798615733,10.7,16.686393636,
18167,Indiana,Vigo,,4.1783357367,4.108152976,91.0,59.905171136,25.2,9.2318213871,27.2,36.7,92.0,151.0,39635,,23.758437801,7.1745013717,1.9898791429,2.613627938,85.688996812,26996,13.7520843,18.497851166,,40.594645406,14.6,,14.509407754,0.523899223,10.8,20.130330256,12.44
18169,Indiana,Wabash,,3.8692307916,4.0222526862,93.734256927,56.364416476,18.1,3.1680989016,34.4,32.7,13.0,61.0,48223,,49.984796886,0.6938826312,0.4854066837,2.6043935528,94.436492626,6992,22.842985227,17.571422665,,31.938454365,,,11.334120425,0.2806605313,11.2,17.04081586,11.86
