FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
47083.0,Tennessee,Houston,,,,83.2,36.919060052,29.3,0.13,30.7,,36.932167918,0.0,35739.0,,100.0,3.8,0.1,3.4,,1915.0,42.628017264,,,73.2,,,24.439858491,0.1667094127,0.0,,
47085.0,Tennessee,Humphreys,,4.1,6.7,92.3,50.739247312,27.8,1.41,32.1,,38.41721091,0.0,38300.0,,79.5,3.3,0.4,1.5,,4464.0,47.142756123,,,50.3,,,22.594308405,0.7660849029,0.0,,
47087.0,Tennessee,Jackson,,3.7,3.9,71.1,26.97080292,33.7,0.0,34.1,,9.1457837937,9.1,31093.0,,100.0,1.0,0.3,1.7,,2740.0,24.636929461,,,44.0,,,28.313253012,0.0,0.0,,
47089.0,Tennessee,Jefferson,,3.9,6.4,81.1,47.53967621,25.0,27.33,32.3,,42.865771681,1.9,37279.0,,75.0,2.3,0.4,2.8,,12539.0,22.394172801,,,52.5,,,26.759197836,1.3767051417,0.0,30.4,
47091.0,Tennessee,Johnson,,5.5,2.5,97.2,32.885502306,37.3,3.3,32.2,,33.217073576,0.0,29219.0,,83.2,3.1,0.1,1.0,,4987.0,26.920031671,,,66.1,,,25.230477223,0.6694367498,0.0,26.1,
47093.0,Tennessee,Knox,,3.8,3.3,80.2,68.689682705,17.0,15.43,27.8,,139.41986489,14.2,44074.0,,13.1,9.0,1.8,2.7,,115224.0,18.680681267,,,38.9,,,29.59320795,2.3451356335,2.0,20.1,
47095.0,Tennessee,Lake,,,3.1,77.3,22.794662713,46.8,0.06,37.1,,13.627691469,0.0,27142.0,,100.0,34.6,0.2,1.7,,2698.0,20.756283493,,,98.1,,,31.608695652,0.7722007722,0.0,,
47097.0,Tennessee,Lauderdale,,5.8,3.8,69.7,28.599875544,32.3,0.1,35.1,,18.79557928,0.0,32741.0,,59.7,33.9,0.9,1.9,,8035.0,26.478703179,,,84.9,,,31.532301121,1.0560111403,0.0,35.4,
47099.0,Tennessee,Lawrence,,5.0,3.0,79.5,42.560787341,27.5,0.95,33.2,,43.838285436,2.4,34637.0,,74.6,1.8,0.3,1.6,,10364.0,33.92711616,,,52.8,,,27.942480679,1.7260202755,0.0,30.1,
47101.0,Tennessee,Lewis,,5.0,5.4,82.0,39.630681818,32.4,0.18,37.2,,26.06429192,0.0,33495.0,,69.2,2.1,0.6,1.6,,2816.0,36.026187311,,,64.8,,,24.725032996,0.2057797262,0.0,,
47103.0,Tennessee,Lincoln,,4.7,3.8,80.2,44.110180249,25.9,4.2,34.8,,69.36904331,0.0,41022.0,,78.7,7.3,0.5,1.9,,7878.0,34.4130805,,,59.9,,,23.743681237,0.6789241164,0.0,30.5,
47105.0,Tennessee,Loudon,,4.1,4.2,80.5,45.95524957,23.6,17.3,30.3,,51.930067509,4.3,47206.0,,50.0,1.4,0.4,4.8,,10458.0,23.329324632,,,60.3,,,24.216861273,3.6677720022,1.0,24.3,
47107.0,Tennessee,McMinn,,4.9,4.2,72.0,40.613580999,28.3,0.0,33.7,,57.062426294,1.9,38183.0,,58.6,4.3,0.8,2.9,,13136.0,25.858257821,,,57.5,,,25.776069198,1.5153060184,2.0,20.6,
47109.0,Tennessee,McNairy,,4.1,3.8,84.6,43.109540636,30.3,0.82,33.7,,54.6234881,0.0,33139.0,,83.6,6.4,0.2,1.5,,6226.0,49.115913556,,,66.7,,,24.928310096,1.1939681884,0.0,22.9,
47111.0,Tennessee,Macon,,4.9,5.2,70.9,32.583874934,36.5,31.1,29.4,,22.720043622,0.0,33036.0,,82.3,1.0,0.3,4.3,,5693.0,36.676936209,,,74.6,,,30.850804486,2.3174914258,0.0,,
47113.0,Tennessee,Madison,,3.6,2.8,70.8,58.153084843,29.9,13.99,29.2,,171.62234812,7.2,40670.0,,28.4,34.2,0.9,3.3,,25058.0,20.140048486,,,52.1,,,35.334954079,1.6685940856,2.0,19.0,
47115.0,Tennessee,Marion,,6.3,2.9,74.2,38.842388991,33.2,29.15,36.8,,53.422608448,0.0,37672.0,,79.5,4.3,0.4,1.2,,7049.0,27.140655165,,,63.9,,,25.873507298,0.8100369226,0.0,23.1,
47117.0,Tennessee,Marshall,,5.6,3.1,80.7,41.873035827,23.4,0.75,33.5,,23.321672497,0.0,40052.0,,63.6,7.3,0.4,5.3,,7955.0,33.65751718,,,59.4,,,29.811224054,2.4958819738,0.0,28.7,
47119.0,Tennessee,Maury,,4.2,2.4,71.5,49.961937387,20.7,0.65,30.5,,72.52771163,6.0,45445.0,,43.4,12.7,0.6,5.5,,21018.0,24.067388688,,,55.9,,,28.930540243,2.1374045802,0.0,26.2,
47121.0,Tennessee,Meigs,,5.4,5.2,79.3,31.447187929,37.3,0.95,34.6,,25.144581343,0.0,36584.0,,100.0,2.0,0.2,1.3,,2916.0,38.240446056,,,54.1,,,25.80078982,0.0,0.0,,
47123.0,Tennessee,Monroe,,4.9,3.3,83.8,35.956776227,31.0,0.12,32.1,,37.223560324,0.0,35833.0,,76.9,2.3,0.6,3.1,,11105.0,27.895484917,,,65.8,,,26.632850792,1.7685198626,0.0,36.7,
47125.0,Tennessee,Montgomery,,5.3,3.1,87.4,64.524503101,21.5,19.31,29.8,,50.162384643,5.1,47258.0,,25.4,19.7,2.0,6.0,,50463.0,18.730958079,,,54.8,,,29.469310733,2.6588263659,3.0,29.2,
47127.0,Tennessee,Moore,,,,98.2,37.894736842,21.4,7.51,29.9,,16.355904482,0.0,45066.0,,100.0,3.4,0.1,1.1,,1425.0,,,,38.2,,,21.74457429,0.2849480389,0.0,,
47129.0,Tennessee,Morgan,,6.4,2.8,100.0,32.171538709,28.9,9.52,30.0,,10.220768602,0.0,35322.0,,82.5,0.8,0.1,1.2,,6226.0,31.893857243,,,51.4,,,24.918280111,1.02629264,0.0,,
47131.0,Tennessee,Obion,,4.8,3.5,72.0,41.568724483,26.3,0.22,36.7,,60.19325202,3.2,38530.0,,59.0,9.8,0.3,3.8,,8083.0,28.052614236,,,62.1,,,24.774917075,2.0107505475,0.0,27.1,
47133.0,Tennessee,Overton,,6.5,3.9,73.2,37.221920781,30.6,0.27,35.1,,52.578748626,0.0,33230.0,,84.2,0.9,0.1,1.1,,5529.0,34.708001583,,,44.0,,,24.280860702,0.3761418592,0.0,31.6,
47135.0,Tennessee,Perry,,4.7,4.7,94.4,33.795782464,33.6,9.78,31.7,,25.72678158,0.0,31486.0,,100.0,2.2,0.1,1.4,,1802.0,48.599039234,,,51.9,,,21.651989068,0.3678474114,0.0,,
47137.0,Tennessee,Pickett,,,,89.8,32.105263158,33.0,14.99,33.7,,,0.0,30016.0,,100.0,0.3,0.1,1.2,,1330.0,43.956043956,,,50.1,,,28.334866605,3.1524769462,0.0,,
47139.0,Tennessee,Polk,,5.7,4.5,79.7,31.793152981,30.6,34.41,34.7,,76.093849081,6.3,35083.0,,100.0,1.0,0.1,1.4,,4177.0,40.327639668,,,74.8,,,25.209950879,0.4754056795,0.0,,
47141.0,Tennessee,Putnam,,3.8,2.8,77.4,52.683291197,28.3,0.13,28.7,,78.465440177,7.0,35225.0,,39.7,2.2,1.0,5.6,,17404.0,21.01125694,,,45.6,,,31.037735849,3.5772554233,0.0,18.4,
47143.0,Tennessee,Rhea,,5.3,4.2,76.7,36.808202971,32.2,0.0,31.6,,32.186423766,0.0,36308.0,,68.1,2.6,0.3,3.5,,7607.0,26.744224919,,,72.2,,,30.612933142,1.9895395344,0.0,20.8,
47145.0,Tennessee,Roane,,4.6,3.1,73.6,49.024488157,24.9,0.13,35.4,,37.402053373,0.0,42620.0,,49.1,3.0,0.5,1.1,,12455.0,21.042919462,,,48.9,,,25.784157363,0.5428860523,0.0,17.7,
47147.0,Tennessee,Robertson,,3.4,2.8,86.1,46.422162405,20.3,14.08,33.6,,42.797750061,3.1,51074.0,,58.2,8.4,0.5,7.3,,17832.0,26.541646897,,,63.9,,,28.289833144,3.1958193056,0.0,20.9,
47149.0,Tennessee,Rutherford,,3.6,3.1,89.3,63.013907993,18.4,10.73,26.8,,52.722813801,5.2,51815.0,,25.2,12.4,2.8,6.0,,78516.0,14.56195692,,,40.9,,,29.930801468,3.8375788625,0.0,19.5,
47151.0,Tennessee,Scott,,4.5,4.5,77.2,38.531805348,36.0,2.66,37.0,,54.684651841,4.6,29792.0,,85.4,0.4,0.1,0.8,,6021.0,31.397790381,,,72.8,,,27.991180225,0.3249587739,0.0,,
47153.0,Tennessee,Sequatchie,,7.5,3.7,79.5,30.936880838,34.0,24.16,31.7,,29.256875366,0.0,38082.0,,99.9,0.9,0.4,1.6,,3533.0,41.691080362,,,74.5,,,26.106629943,0.4727582733,0.0,,
47155.0,Tennessee,Sevier,,4.2,2.9,71.2,45.486725664,26.5,0.38,29.3,,50.37429271,1.2,39349.0,,64.9,1.3,0.7,2.9,,22600.0,22.291934455,,,62.9,,,27.062767741,2.5020040324,0.0,26.4,
47157.0,Tennessee,Shelby,,3.5,2.8,70.6,59.946682762,29.2,11.07,28.5,,115.86956025,12.8,43859.0,,3.3,52.0,2.3,5.1,,258453.0,15.965573505,,,65.6,,,39.538483682,4.2121178131,2.0,18.9,
47159.0,Tennessee,Smith,,3.5,4.2,90.4,39.658933175,26.8,25.7,32.2,,47.046523785,0.0,39330.0,,79.5,3.2,0.2,2.2,,5043.0,37.643949695,,,55.4,,,21.617668568,1.359744838,0.0,,
47161.0,Tennessee,Stewart,,4.9,2.0,88.9,50.353925354,24.3,32.13,33.8,,7.5431847326,0.0,40329.0,,100.0,2.4,1.4,1.5,,3108.0,34.2065191,,,46.5,,,26.620843396,0.8708975083,0.0,,
47163.0,Tennessee,Sullivan,,4.4,3.9,73.9,55.706776309,27.8,20.28,30.5,,145.41771889,6.5,36337.0,,26.6,2.3,0.6,1.2,,38428.0,20.616190893,,,51.7,,,22.916916977,0.7641337674,1.0,23.5,
47165.0,Tennessee,Sumner,,3.5,3.5,83.3,59.746419347,19.0,12.55,28.6,,68.077891384,3.9,48502.0,,30.8,6.8,1.0,3.4,,42590.0,17.367362898,,,45.8,,,29.690939953,1.6759814988,1.0,21.0,
47167.0,Tennessee,Tipton,,4.5,3.0,83.5,51.270711349,19.5,22.41,32.8,,37.388895498,0.0,47824.0,,66.1,19.4,0.5,2.0,,16054.0,22.44256743,,,53.5,,,28.872145044,0.8620380659,0.0,28.5,
47169.0,Tennessee,Trousdale,,,,85.4,33.655804481,26.7,33.0,35.6,,25.588536336,0.0,35824.0,,100.0,10.6,0.1,3.3,,1964.0,41.258767488,,,53.1,,,26.510305615,0.8870087336,0.0,,
47171.0,Tennessee,Unicoi,,4.8,4.7,84.4,43.854119766,27.4,18.88,31.9,,56.379320065,5.6,35976.0,,45.0,0.7,0.1,3.0,,4442.0,28.270492068,,,46.2,,,21.828947368,2.3116389001,0.0,20.6,
47173.0,Tennessee,Union,,6.3,3.3,80.4,31.187817259,40.0,41.85,32.4,,15.692017994,0.0,32533.0,,100.0,0.7,0.2,1.0,,4925.0,39.304016568,,,67.7,,,29.309878214,0.2971684889,1.0,,
47175.0,Tennessee,Van Buren,,4.0,3.4,78.3,14.891846922,33.2,0.52,34.3,,18.221574344,0.0,31455.0,,100.0,0.5,0.1,0.6,,1202.0,33.919532432,,,57.2,,,28.053435115,0.0,0.0,,
47177.0,Tennessee,Warren,,4.8,4.9,75.0,36.455672249,37.7,0.46,31.6,,44.818485135,2.5,33265.0,,62.2,3.3,0.7,9.0,,10569.0,32.865630135,,,71.6,,,26.370548219,4.1156388859,0.0,23.6,
47179.0,Tennessee,Washington,,4.9,3.9,89.8,62.637640006,22.6,18.1,29.3,,264.98645625,44.6,41702.0,,32.6,4.1,0.8,2.5,,31695.0,18.93432566,,,40.5,,,28.064995622,1.6403149829,0.0,27.5,
47181.0,Tennessee,Wayne,,4.3,3.4,89.0,35.574969525,31.7,7.0,29.9,,30.26817604,0.0,32334.0,,100.0,7.8,0.4,1.2,,4922.0,31.319834767,,,48.1,,,19.720946061,1.2722332016,0.0,19.4,
47183.0,Tennessee,Weakley,,4.2,2.9,74.1,48.672220776,28.5,1.25,35.6,,65.909703706,3.0,34782.0,,71.4,7.6,2.3,1.9,,7682.0,22.462766904,,,32.2,,,26.65263769,0.7521566942,0.0,23.9,
47185.0,Tennessee,White,,5.8,3.2,81.3,36.193726637,32.9,0.61,35.8,,31.708283789,0.0,33251.0,,82.3,1.9,0.4,1.8,,6153.0,40.086303453,,,70.9,,,22.163427292,0.8024407573,0.0,27.5,
47187.0,Tennessee,Williamson,,1.5,1.8,99.1,81.326598035,7.4,7.62,18.8,,167.71707464,25.5,82273.0,,29.6,5.4,2.6,4.6,,46917.0,10.491318666,,,13.5,,,26.492608946,2.2464353803,0.0,13.9,
47189.0,Tennessee,Wilson,,5.0,3.8,83.9,60.269135967,15.1,11.67,29.2,,45.354764972,4.5,56270.0,,46.6,7.1,0.9,2.7,,30022.0,18.386564796,,,39.9,,,27.359840858,1.1631878373,0.0,30.9,
