FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
12063.0,Florida,Jackson,,3.9,4.0,81.5,42.229000818,27.0,1.46,31.6,,45.173328096,11.8,37351.0,,82.6,27.2,0.6,4.0,,13441.0,27.825139718,,,57.7,,,26.313592175,2.366255144,5.0,22.8,
12065.0,Florida,Jefferson,,3.5,3.3,50.8,42.591978787,29.2,29.41,28.8,,21.456157917,7.2,39113.0,,100.0,33.9,0.3,3.3,,3017.0,36.852956703,,,56.6,,,25.511179056,3.0613728912,7.0,21.7,
12067.0,Florida,Lafayette,,6.3,3.6,88.3,50.360403652,28.7,3.82,29.4,,12.416190713,0.0,36001.0,,100.0,15.8,0.2,13.6,,2081.0,22.291159698,,,66.4,,,28.088426528,2.7502197664,0.0,26.9,
12069.0,Florida,Lake,,3.5,3.4,80.8,55.113076165,22.4,18.62,23.8,,58.448390072,8.4,42343.0,,30.2,9.4,1.8,10.6,,64912.0,24.109312248,,,57.3,,,35.761076703,4.2251423756,0.0,16.3,
12071.0,Florida,Lee,,3.1,4.1,80.3,52.656495449,28.0,10.51,23.4,,57.074038277,17.8,44377.0,,11.6,8.1,1.4,17.4,,139413.0,21.126689805,,,56.4,,,42.487721311,10.351948066,0.0,22.1,
12073.0,Florida,Leon,,3.3,3.3,77.6,73.105428128,25.0,11.38,20.9,,102.04197327,68.4,42393.0,,14.7,32.0,2.6,4.7,,68274.0,11.506570767,,,24.2,,,41.983643449,2.5121593997,4.0,16.7,
12075.0,Florida,Levy,,5.8,4.5,70.7,43.027843535,41.5,2.5,32.7,,17.857598408,5.1,32197.0,,100.0,10.5,0.5,6.1,,8871.0,39.599927589,,,58.3,,,28.753003668,2.3566461094,0.0,22.6,
12077.0,Florida,Liberty,,5.2,3.5,75.3,37.48427673,28.0,18.25,31.2,,,25.1,37815.0,,100.0,19.0,0.2,6.6,,2385.0,33.971237685,,,71.3,,,20.916334661,1.6468785906,3.0,27.0,
12079.0,Florida,Madison,,4.0,3.4,65.0,32.587014044,35.7,11.2,31.8,,21.095933759,0.0,31942.0,,78.5,38.4,0.3,5.2,,4913.0,40.809540364,,,60.2,,,28.497638725,2.9148230088,2.0,27.9,
12081.0,Florida,Manatee,,3.7,3.7,76.4,52.047834701,23.4,6.85,25.2,,65.177704163,22.5,44990.0,,8.2,9.1,1.7,13.9,,70660.0,18.915650857,,,63.7,,,40.479420732,7.6925896675,0.0,18.3,
12083.0,Florida,Marion,,4.4,4.5,77.8,47.232736573,30.8,24.51,28.0,,54.099984106,18.6,37162.0,,39.1,12.1,1.4,9.6,,68425.0,27.239170777,,,57.2,,,34.846154995,4.3112499556,0.0,22.1,
12085.0,Florida,Martin,,2.4,2.7,89.8,57.289330343,17.0,10.97,20.4,,76.215127984,26.6,49539.0,,11.2,6.1,1.2,10.8,,28089.0,19.849125859,,,38.4,,,37.913619242,7.1225813927,0.0,17.6,
12086.0,Florida,Miami-Dade,,3.1,3.3,72.1,56.268434186,25.5,2.58,23.9,,107.75614273,46.0,40145.0,,0.7,19.5,1.6,62.5,,708941.0,15.462921126,,,36.5,,,54.661074296,35.523197517,0.0,13.6,
12087.0,Florida,Monroe,,3.6,3.6,85.4,59.270548665,19.1,0.81,18.8,,69.578978963,23.2,50388.0,,7.1,5.7,1.4,19.6,,19028.0,21.947678236,,,29.1,,,50.696519083,9.4882576733,0.0,22.7,
12089.0,Florida,Nassau,,4.1,3.4,89.5,51.899244913,17.7,18.14,24.3,,38.67363747,15.8,57605.0,,50.7,8.1,0.9,3.0,,17349.0,30.104729299,,,49.7,,,28.30673271,0.701608348,0.0,20.8,
12091.0,Florida,Okaloosa,,4.1,3.5,89.0,63.29789426,19.7,14.72,22.6,,91.350143988,18.9,51173.0,,12.1,10.1,2.8,6.3,,48534.0,16.760304609,,,46.5,,,33.6531294,3.7494493877,1.0,21.9,
12093.0,Florida,Okeechobee,,4.4,3.7,64.9,37.618858954,33.0,1.98,31.6,,47.237830043,2.5,35417.0,,43.1,8.6,1.2,24.2,,10096.0,41.562305177,,,88.4,,,37.450520452,11.217561656,0.0,24.3,
12095.0,Florida,Orange,,3.2,3.1,79.0,63.995628147,22.8,8.11,23.8,,93.796160214,20.4,45105.0,,3.4,20.9,4.7,25.7,,342189.0,16.758804916,,,46.9,,,46.853217472,12.796991745,0.0,15.6,
12097.0,Florida,Osceola,,4.4,3.7,83.3,54.981181454,24.2,15.47,26.2,,49.135625579,4.5,42165.0,,23.5,12.0,3.2,42.8,,74129.0,22.598659601,,,54.3,,,51.317467523,18.658055406,0.0,21.8,
12099.0,Florida,Palm Beach,,3.1,3.1,81.9,60.171655013,22.4,6.09,22.5,,85.371472225,40.4,49891.0,,1.7,16.9,2.4,18.5,,314934.0,17.227926848,,,37.5,,,45.84516869,12.975674477,0.0,16.0,
12101.0,Florida,Pasco,,4.9,4.3,81.9,59.507698961,20.8,14.83,28.6,,50.386008062,10.7,42184.0,,14.9,4.7,2.1,11.0,,110989.0,22.308481685,,,41.4,,,37.275516333,4.5348621298,0.0,22.6,
12103.0,Florida,Pinellas,,3.9,4.0,77.7,61.141311834,20.4,5.2,20.5,,92.851224867,25.2,42628.0,,0.1,10.5,3.0,7.4,,217802.0,14.795232283,,,40.0,,,42.094766658,5.5017408548,0.0,21.8,
12105.0,Florida,Polk,,3.7,3.9,73.2,47.292545953,28.3,19.08,26.0,,54.800941611,10.3,41184.0,,20.3,14.4,1.7,16.3,,144767.0,26.440478871,,,65.4,,,35.824738811,8.5270206251,0.0,20.5,
12107.0,Florida,Putnam,,4.3,4.0,74.6,30.782554903,38.2,0.53,32.1,,38.118575999,5.4,33300.0,,54.5,16.6,0.5,9.0,,16165.0,31.9420575,,,72.6,,,32.467087219,3.8033845978,0.0,27.3,
12109.0,Florida,St. Johns,,2.9,3.5,92.1,72.18256993,14.1,14.29,18.3,,93.725849151,28.0,60841.0,,23.2,6.5,2.1,4.9,,43293.0,17.603195382,,,26.3,,,38.039645071,2.3440199092,0.0,14.8,
12111.0,Florida,St. Lucie,,3.8,4.0,79.1,49.136495405,27.2,15.98,25.3,,37.644082727,12.8,39378.0,,6.0,18.0,1.7,15.9,,64852.0,19.690723568,,,52.7,,,46.767795311,9.3854956101,0.0,20.1,
12113.0,Florida,Santa Rosa,,4.6,3.5,88.3,62.358485861,17.6,20.8,25.0,,67.838995451,10.0,51208.0,,29.0,6.0,1.9,4.3,,40102.0,18.50829263,,,37.8,,,34.176084579,2.3381787273,1.0,27.5,
12115.0,Florida,Sarasota,,2.8,2.8,84.3,56.893437688,21.8,7.19,19.7,,88.680525702,34.3,46047.0,,5.0,4.8,1.3,7.4,,71423.0,16.377086988,,,33.8,,,41.383594956,4.9660705832,0.0,17.9,
12117.0,Florida,Seminole,,3.0,3.2,93.8,69.858192734,14.1,6.52,20.2,,77.436699151,22.9,57381.0,,4.2,11.9,3.7,16.2,,115932.0,12.623880796,,,27.0,,,39.911056968,5.9239487579,0.0,18.4,
12119.0,Florida,Sumter,,2.7,3.7,86.9,34.337651184,33.8,0.06,20.0,,29.24792938,8.0,45165.0,,50.8,12.1,0.7,8.1,,13973.0,20.349486011,,,61.9,,,26.22249864,3.2117504818,0.0,16.5,
12121.0,Florida,Suwannee,,4.4,4.3,62.7,43.094972067,30.0,3.49,30.3,,17.574692443,5.0,39259.0,,81.5,11.4,0.6,9.2,,8950.0,39.934015571,,,76.2,,,26.843756257,4.267443998,0.0,27.9,
12123.0,Florida,Taylor,,4.5,4.5,73.7,42.143474503,30.8,4.28,31.2,,37.400654511,4.7,35343.0,,65.9,22.7,0.5,2.5,,5785.0,33.855329693,,,67.2,,,26.165199379,0.7453295906,2.0,31.7,
12125.0,Florida,Union,,5.4,4.2,76.4,29.522497704,25.5,3.08,31.1,,33.478406428,13.4,40523.0,,52.2,23.0,0.4,4.3,,4356.0,31.237187872,,,69.8,,,26.327747799,3.8632478632,0.0,28.6,
12127.0,Florida,Volusia,,3.9,4.5,81.2,58.623997131,26.6,14.87,25.6,,71.178098057,13.1,41368.0,,9.5,10.6,1.6,10.8,,111555.0,22.554083365,,,42.1,,,39.813622433,4.5787238738,0.0,25.3,
12129.0,Florida,Wakulla,,3.6,4.4,82.7,45.978247879,20.0,24.69,27.6,,16.055487766,22.5,47566.0,,100.0,14.5,0.4,3.4,,8367.0,22.868293873,,,40.2,,,29.943074004,0.8306129851,1.0,28.3,
12131.0,Florida,Walton,,4.4,3.8,83.2,55.081033728,26.6,3.7,26.5,,42.65578635,11.1,44622.0,,80.0,7.5,0.7,4.0,,13698.0,30.746684674,,,55.9,,,35.089020772,3.0389382647,2.0,25.6,
12133.0,Florida,Washington,,5.0,4.6,84.4,43.257635082,30.9,18.92,30.1,,29.173960157,4.2,35378.0,,82.8,15.4,0.8,3.5,,6385.0,28.699711727,,,59.6,,,29.15571804,2.3159563226,4.0,25.1,
