FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
30079.0,Montana,Prairie,,2.9,3.2,80.0,76.923076923,26.9,14.08,30.6,,91.575091575,0.0,32963.0,,100.0,0.0,0.3,0.8,,143.0,,,,,,,20.120724346,0.2770083102,1.0,,
30081.0,Montana,Ravalli,,3.4,3.1,83.1,56.099903939,26.4,1.43,21.2,,66.549998768,4.9,39409.0,,83.2,0.3,0.4,2.8,,8328.0,25.226316093,,,30.6,,,37.619419576,0.785125063,11.0,20.2,
30083.0,Montana,Richland,,2.7,2.5,88.2,50.942528736,15.4,11.2,30.3,,76.385857704,0.0,49444.0,,45.7,0.1,0.2,3.4,,2175.0,34.174757282,,,32.1,,,18.148330059,1.5858733551,0.0,16.8,
30085.0,Montana,Roosevelt,,3.8,3.1,74.1,47.547874825,38.0,35.46,33.1,,19.796100168,0.0,35141.0,,41.1,0.4,0.6,2.8,,2141.0,41.173725673,,,95.9,,,17.664493183,0.4166666667,0.0,32.5,
30087.0,Montana,Rosebud,,3.2,3.3,81.1,60.984271943,27.2,12.39,30.2,,65.573770492,0.0,44683.0,,100.0,0.6,0.8,3.6,,1971.0,52.55754278,,,68.7,,,16.589147287,0.2515572592,8.0,21.5,
30089.0,Montana,Sanders,,3.5,2.5,81.3,43.32848132,30.7,32.36,27.4,,54.288816504,0.0,30710.0,,100.0,0.2,0.5,2.1,,2061.0,42.089202804,,,34.1,,,34.831021684,0.4707837164,10.0,20.7,
30091.0,Montana,Sheridan,,3.4,2.5,89.5,49.363507779,15.7,15.04,31.2,,30.778701139,0.0,40974.0,,100.0,0.1,0.4,2.6,,707.0,,,,,,,20.131421744,0.7784431138,0.0,15.6,
30093.0,Montana,Silver Bow,,4.0,3.9,76.1,60.472319009,23.4,0.44,25.6,,73.224310471,3.1,37851.0,,11.5,0.3,0.5,3.6,,7749.0,22.083466844,,,44.5,,,28.921667677,1.059328674,10.0,23.3,
30095.0,Montana,Stillwater,,3.5,2.5,79.4,57.678292556,13.9,5.56,23.6,,23.020257827,11.5,51830.0,,100.0,0.2,0.3,3.1,,1921.0,35.142914519,,,18.6,,,19.509594883,0.5710886377,14.0,13.6,
30097.0,Montana,Sweet Grass,,2.4,3.1,86.0,50.975609756,15.5,9.04,29.6,,27.063599459,0.0,41211.0,,100.0,0.1,0.5,2.0,,820.0,,,,22.8,,,23.443708609,0.9458297506,17.0,16.0,
30099.0,Montana,Teton,,2.6,2.9,83.2,54.72473295,20.9,23.09,27.0,,32.409658078,0.0,39076.0,,100.0,0.2,0.1,1.4,,1217.0,25.382467637,,,,,,27.461350692,1.6084399862,4.0,19.1,
30101.0,Montana,Toole,,3.5,2.8,81.8,48.648648649,18.8,15.38,27.4,,98.970704671,0.0,44175.0,,42.6,0.2,0.4,2.9,,1369.0,27.837318709,,,27.3,,,17.670682731,0.6964358869,3.0,21.9,
30103.0,Montana,Treasure,,,,82.8,54.347826087,18.8,45.57,28.9,,0.0,0.0,39931.0,,100.0,0.2,0.5,2.6,,138.0,,,,,,,17.24137931,2.2900763359,10.0,,
30105.0,Montana,Valley,,2.7,3.2,100.0,67.678812416,21.4,16.53,30.7,,87.09536943,0.0,40522.0,,57.4,0.2,0.3,1.4,,1482.0,28.039254957,,,36.2,,,16.465736041,0.8775715724,0.0,18.7,
30107.0,Montana,Wheatland,,3.6,2.2,84.7,53.311258278,23.2,51.88,32.0,,97.89525208,0.0,29187.0,,100.0,0.2,0.2,1.5,,302.0,90.737767851,,,,,,21.959095802,0.0,7.0,23.8,
30109.0,Montana,Wibaux,,3.6,2.0,92.9,45.348837209,15.8,46.46,32.6,,0.0,0.0,37508.0,,100.0,0.2,0.2,0.7,,172.0,,,,,,,8.9974293059,1.4409221902,0.0,10.8,
30111.0,Montana,Yellowstone,,3.5,3.6,78.0,66.663107029,17.3,12.22,24.0,,104.48661309,12.6,48059.0,,16.5,1.6,1.0,5.4,,37457.0,17.664557372,,,39.6,,,27.842868142,1.1342239422,5.0,18.8,
