FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
53051.0,Washington,Pend Oreille,,4.9,3.4,84.4,52.394253791,29.2,7.11,21.0,,46.339202966,0.0,39035.0,,100.0,0.5,0.7,3.0,,2506.0,14.776253424,,,43.4,,,30.629649791,0.9619303823,4.0,22.4,
53053.0,Washington,Pierce,,3.9,3.6,70.8,61.096921935,17.1,10.37,20.1,,76.102243809,34.6,56446.0,,7.9,7.5,5.9,8.3,,219651.0,10.815159116,,,37.1,,,41.088599714,5.6663770897,4.0,19.0,
53055.0,Washington,San Juan,,2.9,3.0,79.6,62.43404854,20.1,0.03,14.0,,116.41443539,64.7,50836.0,,100.0,0.3,1.2,3.7,,2843.0,14.205083526,,,12.5,,,39.293764087,2.3548193973,49.0,13.1,
53057.0,Washington,Skagit,,3.1,3.7,75.9,59.007945029,20.5,11.73,17.8,,108.977554,16.9,54600.0,,32.9,0.8,2.2,15.7,,27942.0,15.433816758,,,47.0,,,39.173093497,6.258523597,4.0,16.5,
53059.0,Washington,Skamania,,3.4,3.1,27.5,62.600321027,19.5,26.28,20.9,,9.204712813,55.2,47804.0,,100.0,0.3,0.6,6.0,,2492.0,21.649707729,,,23.9,,,34.071776695,1.0657881988,4.0,20.0,
53061.0,Washington,Snohomish,,3.7,3.6,75.9,66.071975876,12.9,5.68,18.9,,55.012724429,23.5,63391.0,,11.0,2.6,8.5,7.6,,202290.0,9.7523595715,,,25.3,,,41.847300999,7.8973570506,2.0,17.1,
53063.0,Washington,Spokane,,3.8,3.6,78.3,69.602330123,17.7,8.18,20.5,,93.20772997,39.6,46881.0,,14.2,1.9,2.2,4.2,,118792.0,9.3535080977,,,31.8,,,35.254889214,2.8035522465,8.0,19.7,
53065.0,Washington,Stevens,,4.2,3.7,58.8,54.282115869,26.9,12.24,23.6,,61.636204158,11.9,41147.0,,79.1,0.5,0.6,2.8,,8734.0,25.071092001,,,36.0,,,29.728797977,1.0655235762,5.0,24.7,
53067.0,Washington,Thurston,,3.5,3.5,79.0,69.309002508,14.2,11.91,18.6,,103.83962276,48.1,60672.0,,24.8,3.2,5.1,6.4,,64993.0,12.224354762,,,25.7,,,36.246966728,3.464311133,2.0,19.0,
53069.0,Washington,Wahkiakum,,4.4,4.5,85.0,58.762886598,26.1,19.84,21.8,,,24.6,44740.0,,100.0,0.3,0.4,3.0,,679.0,,,,22.4,,,26.488939308,0.8447729673,9.0,15.6,
53071.0,Washington,Walla Walla,,3.1,2.8,87.7,57.44138273,22.2,2.69,16.7,,127.25928219,31.0,43119.0,,18.9,1.9,1.5,19.0,,14117.0,11.969179363,,,37.0,,,33.514297749,8.6996743635,9.0,12.6,
53073.0,Washington,Whatcom,,3.5,3.4,77.9,68.301855602,16.3,15.12,15.6,,96.466287571,42.6,49999.0,,32.3,1.1,3.8,7.2,,48394.0,10.774759467,,,22.1,,,40.83979229,4.7812361482,10.0,14.8,
53075.0,Washington,Whitman,,3.0,3.1,92.8,83.779681232,15.7,5.67,20.3,,73.762105313,66.6,39251.0,,32.6,2.5,7.0,4.4,,9223.0,9.84598073,,,6.6,,,37.977985621,3.5421888053,12.0,12.2,
53077.0,Washington,Yakima,,4.1,3.5,72.4,40.038838819,35.4,15.99,24.3,,78.337541138,12.8,40503.0,,28.7,1.7,1.5,42.4,,60249.0,18.971320447,,,73.7,,,34.300347771,18.844128074,5.0,16.2,
