FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
37021.0,North_Carolina,Buncombe,,3.5,3.6,81.0,64.534772944,24.2,16.1,20.3,,148.2301753,70.6,42846.0,,29.2,7.1,1.1,4.6,,62980.0,13.472869741,,,44.7,,,31.838000584,4.0576035191,1.0,21.5,
37023.0,North_Carolina,Burke,,4.7,4.3,88.5,47.576010179,26.6,25.12,28.2,,71.682982012,66.1,38541.0,,46.0,6.5,3.5,5.6,,22793.0,21.54656452,,,61.1,,,27.204196285,3.9142536371,0.0,27.1,
37025.0,North_Carolina,Cabarrus,,3.1,3.3,85.9,63.431403902,16.6,9.35,23.1,,99.0751013,20.2,49355.0,,27.9,15.2,1.8,9.2,,50032.0,16.39040253,,,50.4,,,29.49120603,5.496567826,0.0,19.9,
37027.0,North_Carolina,Caldwell,,4.7,4.3,84.4,45.831972757,28.5,23.28,27.5,,52.59071899,3.8,36860.0,,37.8,5.4,0.6,4.4,,21437.0,17.66794008,,,60.2,,,25.929831288,1.9876353593,0.0,26.7,
37029.0,North_Carolina,Camden,,4.5,2.2,92.0,67.146067416,13.4,2.4,25.9,,20.764119601,20.8,59522.0,,100.0,16.0,0.8,2.1,,2225.0,19.61585615,,,31.1,,,29.575828007,1.8327480246,0.0,19.1,
37031.0,North_Carolina,Carteret,,4.1,3.8,81.7,59.592373439,23.6,0.06,28.7,,86.550112515,22.0,43356.0,,37.8,7.5,0.6,2.5,,15210.0,21.116754997,,,41.4,,,30.699916178,1.927056389,0.0,24.3,
37033.0,North_Carolina,Caswell,,5.0,3.8,76.3,43.44071737,30.2,2.45,29.0,,12.937168485,4.3,37115.0,,100.0,33.6,0.2,2.7,,6022.0,26.136163333,,,42.5,,,31.110605371,1.5990485001,0.0,30.3,
37035.0,North_Carolina,Catawba,,3.7,3.5,86.2,54.8156956,23.3,14.63,26.7,,74.917305263,16.5,41782.0,,35.0,8.5,3.1,9.4,,41209.0,17.808734195,,,56.1,,,27.19110226,4.8718181374,1.0,22.0,
37037.0,North_Carolina,Chatham,,4.4,3.6,77.4,60.26305805,21.5,18.58,22.3,,41.026935761,61.5,53958.0,,80.4,12.9,2.2,12.7,,15814.0,28.135244899,,,46.0,,,27.993729147,6.7381316998,0.0,20.0,
37039.0,North_Carolina,Cherokee,,4.9,3.9,87.8,54.780048493,32.8,0.32,27.5,,71.533451301,33.9,32963.0,,100.0,1.9,0.3,1.6,,5774.0,24.393218685,,,59.0,,,23.588762286,1.4825939618,0.0,24.1,
37041.0,North_Carolina,Chowan,,3.8,3.3,78.0,54.011065007,33.6,3.49,29.5,,95.315904139,0.0,36176.0,,63.1,36.0,0.3,2.3,,2892.0,30.426461206,,,53.8,,,33.316395664,2.5772097977,0.0,,
37043.0,North_Carolina,Clay,,3.8,3.9,85.1,53.493862134,32.0,0.79,24.3,,48.538976798,0.0,35314.0,,100.0,1.3,0.1,1.6,,2118.0,27.801758827,,,44.6,,,28.248337029,1.0543227232,0.0,23.0,
37045.0,North_Carolina,Cleveland,,4.6,4.4,76.2,51.419494114,32.3,0.16,30.0,,61.595007775,5.0,38392.0,,55.1,20.7,0.8,2.4,,24551.0,21.493008963,,,59.7,,,31.187133416,1.6755339404,0.0,23.9,
37047.0,North_Carolina,Columbus,,5.1,4.7,83.3,51.52985862,40.8,0.31,28.7,,47.888309727,1.8,32518.0,,88.4,30.4,0.3,3.5,,14217.0,41.907635571,,,71.2,,,31.998714358,2.4514312529,0.0,25.2,
37049.0,North_Carolina,Craven,,3.2,3.2,81.4,62.774086379,25.1,0.08,27.0,,89.321464872,19.5,41791.0,,32.4,23.7,1.3,3.9,,24080.0,18.179401669,,,72.3,,,34.155017163,2.6936063257,0.0,20.1,
37051.0,North_Carolina,Cumberland,,4.4,3.8,82.4,66.824469514,26.4,15.69,29.5,,86.904463027,20.9,43356.0,,12.8,37.5,2.1,6.3,,89352.0,20.013429572,,,56.7,,,34.671087963,3.1906349631,1.0,24.4,
37053.0,North_Carolina,Currituck,,4.1,3.4,80.3,55.892034233,18.1,25.01,24.2,,16.556291391,4.1,53939.0,,100.0,7.5,0.6,2.4,,6076.0,25.38892662,,,36.3,,,40.017028523,1.3871085882,0.0,,
37055.0,North_Carolina,Dare,,3.9,3.9,91.0,64.212540808,24.0,1.01,24.9,,58.733701398,2.9,50203.0,,31.1,3.4,0.5,3.8,,8883.0,20.945720661,,,35.6,,,44.274167475,3.5945768231,0.0,,
37057.0,North_Carolina,Davidson,,4.2,3.7,80.0,48.873311123,26.3,0.0,30.0,,39.875689122,3.8,40618.0,,56.6,9.4,1.1,6.3,,43224.0,22.165863462,,,55.4,,,27.515352646,3.321908254,1.0,25.3,
37059.0,North_Carolina,Davie,,4.6,3.3,77.3,57.602574417,21.6,21.8,28.9,,43.814809406,12.2,46957.0,,77.1,7.0,0.4,6.8,,9944.0,21.280577071,,,36.8,,,24.166245579,3.7027352126,0.0,26.8,
37061.0,North_Carolina,Duplin,,4.3,2.9,69.9,39.625067677,32.8,0.22,33.8,,28.28854314,1.9,34672.0,,86.3,25.6,0.3,22.0,,14776.0,30.421377184,,,75.1,,,30.382946254,12.374671191,0.0,18.9,
37063.0,North_Carolina,Durham,,2.8,2.9,79.8,69.95681314,24.2,7.34,20.3,,249.38414282,151.7,48023.0,,7.3,37.2,4.4,12.2,,84748.0,12.446158732,,,47.4,,,35.696428741,9.6020613132,1.0,15.5,
37065.0,North_Carolina,Edgecombe,,5.3,2.9,77.5,44.816277856,38.7,25.22,30.8,,28.626500506,3.8,33146.0,,45.2,56.6,0.3,4.6,,13417.0,23.542669104,,,72.6,,,37.215869636,1.7780491062,3.0,27.8,
37067.0,North_Carolina,Forsyth,,3.1,3.2,82.1,61.657139145,24.2,10.77,21.3,,160.21850538,48.7,44443.0,,9.1,25.9,1.6,10.9,,92364.0,13.253197988,,,49.7,,,31.647293064,7.1973646717,1.0,20.8,
37069.0,North_Carolina,Franklin,,4.0,4.5,79.3,52.694535382,22.3,28.76,28.5,,15.246743126,6.8,45592.0,,91.1,26.4,0.5,7.6,,15884.0,28.501277328,,,50.3,,,31.407862948,3.9299068847,0.0,27.2,
37071.0,North_Carolina,Gaston,,4.3,4.2,78.6,55.66002189,27.7,15.11,29.0,,67.687457998,10.6,40332.0,,22.2,15.2,1.3,6.1,,55733.0,17.535668488,,,61.6,,,31.720589946,2.9853657508,1.0,26.7,
37073.0,North_Carolina,Gates,,4.3,3.9,82.0,47.38451087,24.1,0.01,30.4,,8.5135365231,0.0,43010.0,,100.0,35.1,0.8,1.2,,2944.0,34.385705735,,,42.7,,,28.778937812,0.4141334038,0.0,11.0,
37075.0,North_Carolina,Graham,,4.0,3.0,85.6,45.21782674,34.2,0.44,27.5,,25.062656642,0.0,31863.0,,100.0,0.6,0.6,1.4,,1997.0,23.265386474,,,75.8,,,24.709302326,1.90090753,0.0,,
37077.0,North_Carolina,Granville,,4.3,4.0,72.5,50.861549584,19.9,1.82,26.7,,47.296232067,24.5,45828.0,,65.3,33.1,0.5,7.1,,16598.0,21.015556832,,,40.7,,,29.651866801,3.8555098308,0.0,26.1,
37079.0,North_Carolina,Greene,,3.6,2.3,76.3,43.94233884,35.1,41.16,29.4,,14.525031471,0.0,38428.0,,100.0,40.1,0.1,13.4,,6174.0,29.810490454,,,76.5,,,26.050420168,7.3886895436,1.0,11.2,
37081.0,North_Carolina,Guilford,,2.9,3.2,87.1,64.952001587,26.7,9.26,23.2,,98.500763539,30.2,42415.0,,16.0,31.8,3.5,6.5,,131046.0,13.898221665,,,36.4,,,34.599416547,5.6747508947,2.0,18.4,
37083.0,North_Carolina,Halifax,,4.8,4.0,74.3,46.121883657,36.7,3.93,34.3,,63.52778887,7.3,30861.0,,57.5,53.7,0.7,1.4,,12996.0,28.665175395,,,71.8,,,38.383510885,1.3851963164,0.0,21.6,
37085.0,North_Carolina,Harnett,,3.8,3.6,75.0,58.157894737,24.3,0.0,27.4,,29.457710333,10.7,40956.0,,66.2,22.1,1.1,9.1,,31540.0,24.289164563,,,51.0,,,33.192707934,5.3178362457,1.0,28.0,
37087.0,North_Carolina,Haywood,,4.2,4.1,82.0,57.886904762,25.2,24.43,24.2,,75.604395604,17.6,39987.0,,48.0,1.6,0.3,2.2,,13440.0,21.402473514,,,49.9,,,27.230100208,1.3470795316,0.0,23.9,
37089.0,North_Carolina,Henderson,,4.0,3.3,86.4,59.81851635,24.6,17.52,23.4,,93.765566549,21.5,43589.0,,46.8,3.4,0.8,9.2,,23914.0,15.855980714,,,51.3,,,27.814848478,5.9889162185,0.0,19.7,
37091.0,North_Carolina,Hertford,,4.1,2.8,87.0,48.614437222,35.5,2.43,34.5,,81.346063279,8.6,32410.0,,66.6,61.3,0.5,2.1,,5846.0,32.20153205,,,66.6,,,37.004552015,2.8210159145,0.0,24.3,
37093.0,North_Carolina,Hoke,,3.8,3.3,74.0,59.930114811,26.3,39.89,28.7,,11.455278592,4.6,43679.0,,56.6,33.4,1.2,11.8,,14023.0,34.032053941,,,68.7,,,35.469364812,4.3111457052,1.0,22.6,
37095.0,North_Carolina,Hyde,,3.8,3.1,83.0,43.910614525,29.7,6.08,30.8,,,19.0,35206.0,,100.0,36.1,0.5,3.1,,1790.0,,,,58.4,,,33.992712129,1.4759475219,0.0,,
37097.0,North_Carolina,Iredell,,3.5,3.2,87.9,60.892642306,17.9,0.17,25.3,,75.186520406,11.6,46576.0,,49.7,12.4,1.9,6.1,,42391.0,20.715530514,,,49.3,,,30.583043133,3.4485381573,0.0,22.4,
37099.0,North_Carolina,Jackson,,3.4,3.7,78.5,55.776754891,25.7,0.79,24.7,,111.44635625,40.8,36741.0,,78.3,2.5,0.9,2.8,,8690.0,18.58871261,,,30.7,,,29.75545191,2.6312253071,0.0,26.0,
37101.0,North_Carolina,Johnston,,4.1,3.8,80.4,59.367806643,22.8,19.34,27.7,,36.739717472,7.3,46922.0,,68.7,15.6,0.8,11.7,,48656.0,25.99302068,,,56.0,,,30.683837341,6.7812056977,1.0,24.0,
37103.0,North_Carolina,Jones,,3.5,3.5,77.0,48.583877996,31.8,2.43,32.9,,60.240963855,0.0,38578.0,,100.0,32.4,0.2,4.5,,2295.0,26.53075473,,,45.7,,,22.540381791,2.5741111932,0.0,31.2,
37105.0,North_Carolina,Lee,,3.6,3.0,83.6,48.793925956,28.1,0.0,24.2,,64.259744652,6.8,41999.0,,48.7,19.8,0.8,17.0,,14883.0,31.258526558,,,75.7,,,28.685790527,10.131080687,0.0,22.2,
37107.0,North_Carolina,Lenoir,,4.6,5.1,74.5,50.329017194,35.6,0.0,34.4,,67.050146452,10.6,36455.0,,45.1,40.8,0.5,5.3,,14133.0,22.948457271,,,73.9,,,36.256316792,3.7748761819,0.0,21.5,
37109.0,North_Carolina,Lincoln,,4.0,3.4,84.2,52.453345028,22.9,0.0,23.5,,54.855369136,8.0,45332.0,,61.7,6.5,0.4,8.6,,20523.0,24.011948997,,,49.8,,,28.326588907,4.0057908274,0.0,19.9,
37111.0,North_Carolina,McDowell,,4.9,4.3,78.5,49.566486394,29.6,0.42,30.7,,36.436509382,4.6,34383.0,,76.6,4.0,1.2,4.9,,11649.0,18.810205031,,,56.4,,,18.536446469,1.7175891641,1.0,22.9,
37113.0,North_Carolina,Macon,,3.1,3.7,86.0,49.437865387,31.2,0.72,25.1,,87.607999517,21.1,36229.0,,81.2,1.9,0.6,3.6,,6671.0,17.450054811,,,56.1,,,28.447401774,3.5085513078,0.0,19.6,
37115.0,North_Carolina,Madison,,3.9,2.0,81.8,50.264438333,28.1,33.36,22.4,,54.000981836,14.7,36158.0,,100.0,1.5,0.4,1.9,,4727.0,24.085290263,,,39.1,,,22.894276431,1.0460784814,0.0,27.3,
37117.0,North_Carolina,Martin,,4.3,3.3,79.1,53.459821429,37.4,0.19,29.0,,46.83441904,4.3,34814.0,,77.8,43.2,0.4,3.5,,5376.0,34.521294958,,,69.7,,,32.660237091,2.003912193,1.0,16.1,
37119.0,North_Carolina,Mecklenburg,,2.8,3.2,79.4,70.836175147,21.3,5.64,19.9,,113.50699642,33.3,52363.0,,3.9,29.8,4.1,11.0,,293240.0,11.305377745,,,44.3,,,34.422874951,8.4733064974,2.0,15.9,
37121.0,North_Carolina,Mitchell,,5.5,4.8,80.0,41.979613734,28.2,2.99,25.9,,82.850041425,12.7,35032.0,,100.0,0.9,0.2,4.2,,3728.0,22.612156295,,,48.7,,,23.267762772,0.8168731168,0.0,23.6,
37123.0,North_Carolina,Montgomery,,4.2,2.9,78.3,43.557928149,34.3,0.03,28.3,,36.09196232,3.6,34608.0,,87.7,19.4,2.0,16.5,,6931.0,28.666138515,,,74.0,,,30.417131838,6.6264361147,1.0,23.7,
37125.0,North_Carolina,Moore,,3.4,3.1,73.7,64.804852321,26.0,0.03,23.8,,83.690762632,33.7,47705.0,,59.0,14.3,0.8,6.1,,18960.0,24.634242646,,,46.7,,,26.388480752,3.3584393135,1.0,19.5,
37127.0,North_Carolina,Nash,,2.9,3.0,76.9,54.61630944,24.7,16.9,29.0,,75.431606906,8.5,42315.0,,48.8,37.2,0.8,4.9,,24121.0,23.435998631,,,52.9,,,30.774323394,4.1351812319,3.0,22.0,
37129.0,North_Carolina,New Hanover,,3.3,3.4,77.7,72.50109521,23.2,10.83,20.8,,124.02827222,48.3,46129.0,,4.5,15.5,1.2,3.6,,54784.0,12.774777479,,,33.8,,,38.504284229,3.1644377472,0.0,20.1,
37131.0,North_Carolina,Northampton,,4.4,3.6,80.6,34.947727758,34.8,0.71,33.3,,14.663473288,4.9,32168.0,,89.9,57.7,0.2,1.2,,4687.0,30.149541727,,,61.1,,,32.696669452,0.411798506,0.0,25.5,
37133.0,North_Carolina,Onslow,,3.8,3.8,83.4,64.990060974,22.0,25.67,22.5,,44.908498933,10.0,41969.0,,28.9,17.5,1.9,7.3,,44773.0,22.260811734,,,81.3,,,33.183832748,2.6600166251,0.0,26.8,
37135.0,North_Carolina,Orange,,2.5,2.8,86.3,76.800624737,17.4,14.73,16.3,,308.6978777,314.2,51434.0,,32.2,13.5,6.0,6.3,,33294.0,12.891978233,,,12.5,,,34.964560248,5.8083607787,1.0,12.7,
37137.0,North_Carolina,Pamlico,,2.6,2.3,80.9,53.409090909,29.9,2.96,26.9,,48.270313757,8.0,41442.0,,100.0,22.2,0.6,1.4,,2728.0,29.187902737,,,56.8,,,29.306241992,2.4751682153,0.0,,
37139.0,North_Carolina,Pasquotank,,3.4,3.6,81.5,57.236778498,31.3,1.79,26.2,,77.216350562,33.8,39381.0,,45.3,38.5,1.3,2.5,,10343.0,11.574203713,,,48.0,,,38.185813363,2.1453824727,0.0,33.0,
37141.0,North_Carolina,Pender,,3.2,3.0,84.5,50.568753385,25.1,29.47,24.5,,27.325604091,19.5,43573.0,,92.2,18.7,0.4,5.7,,12923.0,28.081656574,,,44.3,,,30.372606265,3.526874445,0.0,27.7,
37143.0,North_Carolina,Perquimans,,4.6,3.1,85.3,44.998053717,29.4,0.76,28.2,,23.488881929,0.0,40772.0,,100.0,25.5,0.2,1.2,,2569.0,25.985377319,,,52.5,,,34.261161965,0.3214400514,0.0,22.3,
37145.0,North_Carolina,Person,,3.1,2.7,76.1,50.924195223,24.8,21.61,28.0,,29.332551132,5.3,42621.0,,72.7,27.8,0.3,3.0,,9630.0,27.71714652,,,50.0,,,26.800103977,2.1054648998,0.0,25.5,
37147.0,North_Carolina,Pitt,,3.5,3.1,72.0,66.459903563,26.6,19.76,25.1,,184.69233976,57.7,39519.0,,34.2,33.9,1.2,4.7,,42722.0,19.548701443,,,36.8,,,39.910944457,2.7831074935,1.0,19.5,
37149.0,North_Carolina,Polk,,3.8,3.2,87.2,52.949709865,24.7,0.0,25.1,,72.795341098,36.4,44756.0,,90.9,5.3,0.2,4.5,,4136.0,26.28416942,,,34.3,,,29.508740872,2.3394826342,0.0,21.5,
37151.0,North_Carolina,Randolph,,3.8,3.5,84.4,44.583411446,26.9,21.61,30.3,,50.367827018,5.7,39648.0,,60.6,5.9,1.0,11.0,,37339.0,21.020890416,,,57.2,,,29.747837961,5.3094574472,0.0,24.2,
37153.0,North_Carolina,Richmond,,4.9,5.4,82.7,43.759003474,37.7,0.0,30.5,,49.969583732,0.0,31568.0,,45.1,30.6,0.8,4.8,,11801.0,24.273485365,,,82.2,,,30.879962851,3.036432594,1.0,28.7,
37155.0,North_Carolina,Robeson,,4.7,3.6,79.8,38.170229793,45.5,0.0,38.7,,49.729595325,3.9,30627.0,,65.3,23.8,0.8,9.0,,34988.0,43.187822156,,,83.5,,,31.722991192,4.8043231506,0.0,26.8,
37157.0,North_Carolina,Rockingham,,3.6,4.0,74.0,48.417762172,27.2,28.98,30.9,,48.852508848,5.4,38063.0,,59.0,19.0,0.5,5.6,,23353.0,28.229196393,,,59.6,,,27.207845418,3.0139849812,1.0,30.7,
37159.0,North_Carolina,Rowan,,4.2,4.1,78.3,50.24804104,29.0,0.0,30.1,,47.946528886,12.9,38658.0,,41.1,15.7,0.9,6.8,,35478.0,19.693165734,,,57.1,,,27.84197288,4.5112253347,1.0,25.6,
37161.0,North_Carolina,Rutherford,,4.7,4.2,74.0,51.314028471,33.5,0.4,31.2,,72.514029888,11.0,35057.0,,63.5,11.0,0.4,2.5,,16438.0,22.048682591,,,62.5,,,28.938742807,1.7866201649,0.0,24.8,
37163.0,North_Carolina,Sampson,,3.8,2.5,74.8,42.997114691,31.2,1.52,29.0,,42.561911818,1.6,37047.0,,84.9,27.8,0.5,17.0,,16636.0,32.282705564,,,67.7,,,30.873386317,9.2217538809,0.0,18.5,
37165.0,North_Carolina,Scotland,,3.8,3.0,87.3,43.308404956,38.1,0.42,28.8,,84.978070175,5.5,31805.0,,52.8,38.3,0.6,1.5,,8959.0,25.074243267,,,66.0,,,35.682985796,1.0179622999,1.0,26.1,
37167.0,North_Carolina,Stanly,,5.5,5.0,81.9,52.022502009,22.4,0.0,31.8,,45.237496859,3.4,42854.0,,67.4,11.8,2.0,3.6,,14932.0,24.428175119,,,52.7,,,25.716092889,2.1491290186,0.0,27.7,
37169.0,North_Carolina,Stokes,,4.1,5.1,85.1,46.165451345,21.8,22.67,26.2,,17.338534894,6.5,43178.0,,79.7,5.0,0.2,2.6,,11931.0,24.389404992,,,40.9,,,23.03427688,1.2886424354,0.0,36.2,
37171.0,North_Carolina,Surry,,4.1,4.0,81.3,51.198280494,30.8,0.31,27.9,,81.50522186,4.1,36622.0,,69.7,4.1,0.6,9.9,,18610.0,23.277926607,,,54.2,,,26.324659566,5.0138789984,0.0,27.2,
37173.0,North_Carolina,Swain,,5.4,5.0,74.3,56.207407407,28.0,0.15,29.6,,119.60828287,29.9,36109.0,,100.0,1.9,0.3,3.0,,3375.0,31.123894565,,,80.5,,,22.002772003,1.6739614528,0.0,32.1,
37175.0,North_Carolina,Transylvania,,3.1,3.8,83.7,52.301319423,28.9,0.03,24.6,,92.853589786,19.9,40652.0,,62.4,5.3,0.5,1.6,,6518.0,21.15313427,,,40.5,,,25.074023254,2.5631130407,0.0,19.4,
37177.0,North_Carolina,Tyrrell,,,,80.8,27.197595793,43.3,4.58,28.4,,,0.0,31732.0,,100.0,40.4,1.7,7.8,,1331.0,,,,62.5,,,36.500300661,3.2964388835,0.0,,
37179.0,North_Carolina,Union,,3.2,3.0,90.9,63.407962903,13.1,12.48,22.3,,56.876938987,10.3,64486.0,,49.8,12.3,1.7,10.5,,55206.0,18.175838252,,,42.7,,,30.741220385,5.2892863453,1.0,17.8,
37181.0,North_Carolina,Vance,,4.5,2.9,73.2,40.364911019,35.5,0.47,32.8,,55.826936497,7.0,34000.0,,50.5,49.3,0.8,6.8,,11126.0,19.323861366,,,88.8,,,39.148910338,2.505678422,0.0,27.5,
37183.0,North_Carolina,Wake,,2.6,2.5,84.4,76.813049664,15.2,6.35,18.1,,94.693042481,51.0,61594.0,,11.8,20.6,4.9,9.0,,274827.0,11.473238999,,,29.5,,,31.150648569,6.6326945767,3.0,15.3,
37185.0,North_Carolina,Warren,,4.1,4.2,79.8,41.873616917,36.0,4.3,31.0,,15.360983103,5.1,32574.0,,100.0,53.1,0.2,3.1,,4067.0,37.750094375,,,55.0,,,32.954690491,1.6188973171,0.0,,
37187.0,North_Carolina,Washington,,4.0,3.0,82.6,49.569410954,37.3,6.93,29.5,,30.866579211,0.0,33293.0,,65.6,50.1,0.8,4.2,,2903.0,22.67084098,,,67.7,,,36.082264305,0.8559431525,0.0,18.5,
37189.0,North_Carolina,Watauga,,4.1,4.0,87.4,68.711408037,21.4,0.02,20.6,,105.67799036,70.5,38923.0,,59.8,2.1,0.8,2.1,,9879.0,14.189967363,,,12.2,,,45.388360989,1.317302666,0.0,21.0,
37191.0,North_Carolina,Wayne,,3.8,3.6,77.7,54.86984127,28.7,23.96,32.0,,64.363113764,27.3,40274.0,,44.6,32.6,0.8,7.4,,31500.0,23.496624402,,,64.5,,,29.453327571,5.1495703448,1.0,23.6,
37193.0,North_Carolina,Wilkes,,5.0,4.5,81.9,48.208843655,27.2,0.95,31.8,,44.960659423,1.5,34886.0,,73.6,4.1,0.8,5.6,,17391.0,26.645520781,,,56.4,,,27.78097361,2.4996147326,0.0,27.5,
37195.0,North_Carolina,Wilson,,4.2,3.4,72.6,48.763004629,34.5,0.0,31.6,,50.198218607,12.9,36645.0,,37.0,39.2,0.8,9.2,,20089.0,23.802517819,,,68.4,,,37.579316223,4.919579901,1.0,16.1,
37197.0,North_Carolina,Yadkin,,4.0,4.4,85.7,46.445695226,23.6,23.7,28.8,,34.481843983,2.7,41095.0,,86.1,3.6,0.2,9.4,,9594.0,25.045822471,,,51.2,,,25.288435739,4.3744946608,0.0,25.4,
37199.0,North_Carolina,Yancey,,4.8,3.3,78.2,47.265719104,31.2,0.13,28.3,,80.910512973,5.4,36934.0,,100.0,1.1,0.2,5.9,,4151.0,14.088144826,,,38.2,,,26.418368709,3.0489592495,0.0,20.9,
