FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
41021,Oregon,Gilliam,84.642260588,4.7291849072,5.1026897008,,58.379888268,16.1,16.538079587,27.4,34.466823606,1,156.90376999999998,61205,67.339667458,100.0,0.2615062762,0.9414225941,7.3744769874,87.447698745,1424,,,73.634204276,,,0.0,10.559006211,99.4456762749,5.9,19.545055531,
41023,Oregon,Grant,79.045468891,4.9495651615,5.1806362999,,52.173913043,20.6,17.63867692,20.9,34.090146659,6,388.94291,49792,71.103223898,100.0,0.250034727,0.6945409085,3.9311015419,91.262675372,5532,19.852693018,,78.645371192,16.355140187,,,13.700787402,99.650094766,5.1,20.572737562,
41025,Oregon,Harney,78.56049528,5.0922260977,5.3729011585,83.911764706,62.51541307,20.1,15.222905923,26.3,35.192320451,6,649.26282,39874,72.194821208,44.341147939,0.9603679156,0.5951575815,5.1264709861,86.419586095,5323,31.511570655,,78.23674476,31.25,38.353012081,,15.097402597,99.5642701525,8.1,21.456408129,
41027,Oregon,Hood River,81.248724888,4.58976331,4.6867621685,86.0,58.415337631,12.1,1.5817817949,18.9,32.763174765,49,376.35787999999997,68835,67.23255814,52.174885886,0.4533401762,1.7663159695,31.853562569,62.971516551,15764,,,82.406976744,18.775816748,,32.962962963,16.734932709,90.1194852941,5.4,17.03932733,
41029,Oregon,Jackson,79.081813685,4.8190966294,4.9400262451,79.826011309,63.614140295,18.0,7.3631947315,15.9,33.448631113,205,496.95851,56367,63.226844664,20.052557503,0.7897928887,1.5845644145,13.45499312,80.121207184,155029,13.081765016,15.805783397,84.531000329,21.133009527,17.386008954,27.871287129,21.329543477,98.2693501024,7.2,20.68099834,7.4258431532
41031,Oregon,Jefferson,78.315107487,5.3944641291,5.4753150279,79.80608365,55.537340619,21.5,8.5795823847,24.9,36.902054366,11,239.27326,52543,68.075117371,63.121546961,0.8313731852,0.8759834536,19.92862357,60.68213156,16197,30.304717022,,80.565851248,33.901830283,14.363688595,34.0,16.448230668,98.3461364663,6.2,21.873156723,12.21719457
41033,Oregon,Josephine,76.581108539,5.2151891437,5.5523660679,73.907090465,56.844689994,23.4,8.6363813534,22.5,35.514095273,73,820.6933600000001,47533,66.31286606,44.963911356,0.4880725136,1.0710162653,7.6811411981,86.551144742,63802,24.382667597,21.054082195,80.163334892,23.676788877,25.469978999,20.886075949,22.953811596,99.4329614048,5.9,22.910738773,9.100847226
41035,Oregon,Klamath,75.651495469,4.99404158,5.4208923028,73.100795756,57.685886734,22.9,14.369328524,22.9,35.539792685,63,474.80876,53030,64.275980779,37.580596565,0.7268677277,1.1459890384,13.76945397,77.121252088,46938,18.643522983,19.721337501,80.122642186,30.775075988,24.755059129,55.396825397,18.605079131,98.5211716014,6.9,21.637616712,11.482791894
41037,Oregon,Lake,77.802644201,5.2734842699,5.457508728,,57.99031477,22.7,22.812246125,23.0,34.586131186,5,190.62143,47867,61.906116643,63.331222293,0.6608209429,1.2708095057,8.6160884483,84.038632609,5893,36.406662419,,64.438122333,25.252525253,,18.571428571,16.335227273,98.1233243968,6.4,22.494732309,
41039,Oregon,Lane,79.119436706,4.7560794812,5.2979349183,73.602323628,70.169768166,13.7,6.3436640838,16.3,32.597690131,326,896.70136,57212,58.668391197,17.52299447,1.0864586578,3.1672455355,9.3237573515,81.292548166,256373,12.657791761,19.094952069,85.095724565,13.540180694,14.715010381,31.059190031,21.149579832,98.85212599,6.7,17.436230522,5.4447439353
41041,Oregon,Lincoln,78.006012938,4.7832460518,5.1977440963,82.0,59.150774418,21.5,6.4720953133,24.7,35.246528907,25,460.34987,52276,65.625880364,37.589607681,0.7345582643,1.3630359073,9.477202674,81.978303511,37471,17.566320302,16.18668645,82.416189314,25.151181968,22.211801871,21.315789474,18.911729141,98.8549124472,5.4,19.659959924,
41043,Oregon,Linn,78.004050016,5.0496088534,5.211024662,74.082704995,61.996264522,16.4,8.6118000503,21.8,36.95297605,78,180.34821,61084,64.377538629,31.638267965,0.5973071083,1.2555010058,9.5222313852,84.344388011,86850,14.473489199,10.990995235,82.973912315,22.291141694,12.629350931,40.076335878,17.7023668,98.7010556581,7.4,18.826363904,8.9739359947
41045,Oregon,Malheur,78.07112507,5.6204956057,5.2811535849,84.862565445,48.191380195,24.7,7.0347987072,23.0,36.677851745,7,510.28753,42019,58.288610614,48.417590138,1.3018874096,1.5112361388,34.643943607,60.128880311,19765,10.307684379,11.985704324,73.573842178,36.916548798,9.8299420033,55.428571429,20.516569201,95.1677189517,8.0,22.055052538,
41047,Oregon,Marion,79.65467472,4.6693903764,4.9184699114,77.909044299,56.832636542,14.2,5.3175598745,18.4,34.901752132,235,357.0833,64058,60.235686813,13.093694008,1.1451391245,2.4794576474,27.228608065,64.705966914,223828,10.966068095,10.618047592,86.129890374,24.308358641,10.921979485,30.339425587,18.660348912,94.504541167,7.9,18.240763536,8.8812934028
41049,Oregon,Morrow,80.407384652,5.2570816934,5.0994591532,81.907894737,42.709984152,16.6,14.534960397,20.6,35.172594739,4,870.46454,59781,70.009737098,45.869506847,0.6291476342,0.5946737913,37.740239593,57.950530035,7174,18.956627237,,78.505355404,30.774672798,,48.571428571,16.391359593,91.2211915463,7.6,20.672678406,
41051,Oregon,Multnomah,79.675710707,4.4660829952,4.8670344415,76.850803479,78.330830521,14.3,2.6757078994,14.1,30.515672698,1191,875.92498,72469,54.528873889,1.3422471965,5.5996456933,8.0791777131,12.015304083,69.0942419,587290,7.2773704147,21.502370194,87.856996159,16.048566885,9.7455467575,17.594553707,21.838610827,95.4122962979,5.6,15.964306067,6.0306087175
41053,Oregon,Polk,80.401479051,4.7644967509,4.9735395877,79.228136882,69.089411644,12.4,10.094866091,18.8,33.744752355,47,296.21885,69757,66.262992905,19.926262881,0.9386071906,2.0723703316,14.488006041,77.334030319,53453,12.610804307,7.450542125,86.008909421,12.817077528,9.129589721,32.857142857,17.576381737,97.4010390738,7.3,17.942688668,3.7037037037
41055,Oregon,Sherman,82.237835056,4.5890995713,4.9035926993,,52.571428571,19.0,30.958388663,27.5,33.573017123,1,,60035,64.572192513,100.0,0.3370786517,0.8426966292,6.9101123596,87.696629213,1251,,,77.406417112,,,,17.307692308,99.7471554994,5.7,19.421543721,
41057,Oregon,Tillamook,79.683811783,5.0403500284,4.9830825047,85.525751073,56.612529002,17.2,3.7245822944,27.3,35.124802439,20,284.80544000000003,52298,69.260014837,69.603960396,0.5844059772,1.0245598461,10.48231987,83.973220891,19739,14.756678763,13.662389925,81.926928783,23.897511702,15.116129666,79.565217391,18.747011,97.7510231653,5.0,18.756161265,
41059,Oregon,Umatilla,78.579920975,5.0813338448,5.2140765573,79.006316812,53.404841567,17.1,11.978743355,24.5,35.838248194,33,397.69083,58286,65.6979337,29.066136067,0.9441949968,1.1494547787,27.597177678,65.130211674,50544,15.2172259,7.7435674615,79.675189535,33.019684812,14.269480435,46.333333333,16.348470806,94.516492223,8.8,20.792902262,6.8028846154
41061,Oregon,Union,78.502183926,4.8395601149,5.061466464,87.419928826,63.15433975,16.5,8.3151030224,19.4,35.406718295,20,335.3829,54264,64.540530445,42.096473513,0.7229364636,1.2632755729,5.1723495435,88.216880939,17539,13.680788889,13.833345909,81.051550243,17.01591303,14.460215381,38.518518519,16.083576288,99.5243278107,6.0,19.914921567,
41063,Oregon,Wallowa,81.016299027,4.4833108375,4.9136977177,,61.442441054,18.8,10.432589179,23.5,34.754554855,11,305.21643,52106,69.663970131,100.0,0.3745837958,0.499445061,3.5654827969,92.605438402,5486,24.602263408,,77.629122589,9.7777777778,28.455978601,38.333333333,16.32,99.2044431102,5.7,18.991709938,
41065,Oregon,Wasco,77.153806861,4.9296966865,5.0302217943,74.229390681,56.455893833,18.2,17.143171089,23.5,34.638146776,25,547.18537,56993,62.183406114,33.066275334,0.5809159733,1.1243534967,19.211453414,73.588936362,18299,12.054398212,13.814930172,78.554099951,26.778577138,12.16600514,32.4,17.266896892,96.5067821539,5.9,19.565991321,
41067,Oregon,Washington,82.732595993,3.821586893,4.421108392,86.071179767,75.970841617,9.0,1.911468441,14.3,30.867881541,544,415.89649000000003,85665,61.638964086,5.5900398331,2.1970039495,11.70510911,17.09297996,64.578152635,404385,5.5373125035,8.1644339363,90.670294404,11.441345575,7.6731144594,20.14354067,17.471096908,96.2004299832,6.2,13.135328135,5.1115142461
41069,Oregon,Wheeler,,5.1820545625,5.3833434431,22.5,61.290322581,31.7,37.685752492,26.2,36.016974732,0,300.3003,42747,76.09375,100.0,0.2252252252,1.0510510511,5.8558558559,87.012012012,1096,,,75.15625,,,,17.777777778,100.0,4.8,21.62456129,
41071,Oregon,Yamhill,79.728890607,4.6579355964,4.6654844672,86.828633406,63.84853987,12.2,5.5584128031,23.6,32.958366319,69,428.57143,71815,70.017387524,22.603409515,0.9383753501,2.0214752568,16.226890756,76.78898226,70529,10.958889097,9.3801590875,83.680178222,13.564349273,10.994885483,31.696428571,16.759388039,97.3169498382,7.5,17.664496255,7.10522114
