FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
41021.0,Oregon,Gilliam,,3.5,3.6,,60.766961652,20.1,21.392151409,18.5,27.6,0.0,2,51978.0,,100.0,0.2070393375,0.6211180124,6.4699792961,89.078674948,339.0,,,,,,,12.290502793,0.0,9.62,13.3,
41023.0,Oregon,Grant,,4.0,4.1,,63.42355523,27.1,17.735810205,19.2,28.9,8.0,10,41304.0,,100.0,0.208913649,0.6406685237,3.4122562674,92.103064067,1367.0,,,,31.794095382,,,13.481481481,0.6292006292,8.93,15.1,
41025.0,Oregon,Harney,,4.4,4.4,66.959459459,65.27027027,31.6,12.566580775,19.8,30.3,4.0,22,36340.0,,44.341147939,0.4771260174,0.4490597811,4.855458883,87.833286556,1480.0,27.297365804,,,28.75399361,,,14.442700157,1.0021786492,9.13,17.4,
41027.0,Oregon,Hood River,,3.9,3.8,80.0,57.427442899,20.1,1.3886190858,16.8,28.6,48.0,55,54063.0,,52.174885886,0.3146165611,1.5119073629,30.941664846,64.422110553,5823.0,10.969298868,,,29.82586143,,,16.697819315,8.609742229,9.72,14.7,
41029.0,Oregon,Jackson,,4.3,4.1,68.128264532,61.067085954,25.9,5.1672391907,19.0,30.1,188.0,532,44835.0,,20.052557503,0.6885827464,1.3819208986,12.042113873,82.126332108,47700.0,10.592031425,17.11331896,,34.031641168,,,23.785534365,1.8631753111,8.17,17.8,
41031.0,Oregon,Jefferson,,4.5,4.3,70.721757322,49.721559268,32.2,10.809481088,19.0,31.6,9.0,28,42753.0,,63.121546961,0.6624008652,0.9327685652,19.633201154,60.224405191,5028.0,31.607851917,,,60.498919662,,,18.176139913,2.6971158579,8.87,18.3,
41033.0,Oregon,Josephine,,4.1,4.1,68.575240128,57.725587145,33.3,6.3704551899,20.3,29.3,70.0,433,37230.0,,44.963911356,0.4545508918,0.9713034845,7.0012799196,87.599133961,16180.0,20.574495233,14.809774451,,33.800298063,,,25.541818182,0.2764673058,7.89,17.0,
41035.0,Oregon,Klamath,,4.2,4.3,46.354044549,59.862416565,29.1,12.621796645,19.5,32.8,56.0,159,39234.0,,37.580596565,0.7149950348,1.0297150714,11.892139638,79.434726148,14682.0,14.210050381,9.1242263416,,47.842153887,,,19.589115156,2.0372039135,8.44,17.6,
41037.0,Oregon,Lake,,4.3,4.1,,59.127725857,28.3,22.106480425,18.6,31.9,4.0,10,40328.0,,63.331222293,0.599642766,1.0589436081,7.8336310283,85.672365399,1605.0,29.019152641,,,26.282853567,,,16.690042076,0.6360985953,8.84,16.6,
41039.0,Oregon,Lane,,3.6,3.9,65.306601273,68.768884829,20.1,4.8736041719,15.5,29.7,302.0,2256,44976.0,,17.52299447,0.9312462849,2.8827611997,8.2829850113,83.115614631,85386.0,10.488849499,14.591835494,,20.781473513,,,21.357621584,1.3298709007,7.99,15.4,
41041.0,Oregon,Lincoln,,4.2,4.2,67.0,51.447929188,30.3,6.0530222828,17.6,30.1,27.0,119,40226.0,,37.589607681,0.5602723786,1.3338792398,8.4967461104,83.336206525,9151.0,12.726200453,25.916620473,,38.143263512,,,19.510456274,1.5336163221,8.65,16.7,
41043.0,Oregon,Linn,,4.2,4.2,51.25376464,62.806558281,26.8,8.6011682967,20.4,32.0,79.0,134,44358.0,,31.638267965,0.4809142398,1.1218539495,8.3556754583,86.225242133,29032.0,11.2770112,17.672751142,,35.794438739,,,17.188376529,0.9426643574,8.59,17.0,
41045.0,Oregon,Malheur,,4.7,4.4,68.23164557,49.911280101,38.3,5.5674915045,20.2,30.9,14.0,96,35094.0,,48.417590138,1.1923976416,1.7754207978,33.061036266,61.688461412,7890.0,15.632183908,12.02606376,,65.290253385,,,19.585594475,5.3937696885,9.35,19.1,
41047.0,Oregon,Marion,,4.2,4.0,71.362467018,53.816643832,25.1,4.7047820712,16.4,30.0,240.0,887,48554.0,,13.093694008,1.0330869952,2.2627334335,25.686731471,66.899819079,83935.0,9.4207677201,8.6623925322,,42.888586369,,,21.788474277,6.1678198076,9.06,15.4,
41049.0,Oregon,Morrow,,4.2,4.0,74.239766082,36.436474628,22.3,11.41884408,19.8,31.5,4.0,32,51839.0,,45.869506847,0.4916420846,0.6704210244,35.139000626,60.614999553,2621.0,15.370033558,,,42.277531538,,,18.205804749,9.9060222478,9.71,15.9,
41051.0,Oregon,Multnomah,,3.8,4.0,67.099130435,75.166844454,23.2,3.8184191369,13.2,28.3,1057.0,4704,53519.0,,1.3422471965,5.2970727889,7.2248143456,11.203509151,71.335707444,259673.0,6.1780382397,16.463207771,,29.0166539,,,22.472872174,5.4067772778,9.73,16.6,
41053.0,Oregon,Polk,,4.0,3.9,58.864271457,63.895263313,17.2,8.2779255024,17.7,29.5,43.0,178,52626.0,,19.926262881,0.6365829868,2.0021561682,12.994763592,79.542070948,16995.0,12.53289886,6.9245184214,,24.444545413,,,19.034852547,2.27241101,8.98,16.1,
41055.0,Oregon,Sherman,,3.9,4.0,,52.147239264,23.4,15.234006285,20.5,29.0,0.0,,53277.0,,100.0,0.4093567251,0.2339181287,6.783625731,89.356725146,326.0,,,,,,,17.088607595,1.4792899408,9.68,15.3,
41057.0,Oregon,Tillamook,,4.2,4.1,81.818996416,46.586193889,25.9,8.6578307717,19.0,30.7,21.0,52,41662.0,,69.603960396,0.3709257359,1.02991082,10.330676348,84.689448347,5302.0,14.137872533,17.117425539,,33.470092853,,,17.611802674,1.2672954668,9.49,16.2,
41059.0,Oregon,Umatilla,,4.6,4.1,72.026031434,52.705008532,25.2,9.4876415046,21.0,33.0,39.0,132,44780.0,,29.066136067,0.8082915064,1.130304413,25.741477088,67.303304869,19926.0,15.091207485,5.6461595257,,53.246250069,,,16.296434572,5.5784571662,9.86,16.8,
41061.0,Oregon,Union,,4.2,4.1,79.659533074,58.07245867,22.0,16.775841405,18.7,29.2,24.0,46,44841.0,,42.096473513,0.5254758476,1.0937682457,4.5035226344,89.541084426,5686.0,10.598775005,16.860781821,,27.455121436,,,17.233009709,0.7769879319,9.66,16.5,
41063.0,Oregon,Wallowa,,3.8,3.9,,61.124694377,26.1,9.9217560386,19.5,28.7,10.0,9,39743.0,,100.0,0.5131964809,0.4692082111,2.7565982405,93.519061584,1227.0,,,,15.097690941,,,17.785234899,0.2136426064,10.03,14.2,
41065.0,Oregon,Wasco,,4.1,4.1,60.645051195,55.259442287,23.4,15.355811105,17.7,30.2,22.0,58,44010.0,,33.066275334,0.4703115814,0.9994121105,16.990005879,75.669214188,5666.0,12.538470307,,,45.019157088,,,16.41025641,4.9305526415,9.44,16.1,
41067.0,Oregon,Washington,,3.3,3.3,79.748597694,72.537119259,16.0,1.9833349429,13.7,31.1,500.0,1302,66315.0,,5.5900398331,1.8572002032,9.8971932405,16.282651093,67.827594414,167568.0,4.9971199395,9.1855149832,,22.700212248,,,18.200439648,4.6975102921,9.65,12.1,
41069.0,Oregon,Wheeler,,4.0,3.9,,60.538116592,39.5,45.974917319,20.6,27.9,0.0,2,33387.0,,100.0,0.0727272727,0.7272727273,5.1636363636,88.727272727,223.0,,,,,,,16.0,1.2232415902,9.03,14.1,
41071.0,Oregon,Yamhill,,4.0,4.0,73.918174666,55.411028075,20.5,4.2217486261,18.0,31.8,75.0,303,52903.0,,22.603409515,0.8205743037,1.7787299279,15.703924999,77.935887105,24755.0,9.2454552809,10.239877386,,28.663961583,,,19.428066038,4.1740787802,9.32,16.2,
