FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
36097.0,New_York,Schuyler,,3.4,3.6,86.09375,57.984649666,23.9,2.0725732907,27.1,33.7,15.0,27,48135.0,,81.15357357,1.0390172628,0.4383354078,1.7100492451,95.34606851,4039.0,10.816908373,,,27.599333809,,,10.832232497,0.147996357,12.19,15.0,
36099.0,New_York,Seneca,,3.4,3.5,79.809210526,58.674304419,21.1,1.5850534937,25.3,34.5,9.0,52,49809.0,,58.656492014,4.9105607155,0.7997936017,3.1189083821,89.473684211,8554.0,13.344764,12.31083922,,21.90637632,,,14.21641791,0.5147697004,12.17,15.4,
36101.0,New_York,Steuben,,3.3,3.5,84.186303387,60.893021624,24.1,4.2084422613,23.3,31.6,60.0,144,46849.0,,60.37074452,1.5102546903,1.5194015895,1.5956257495,93.782141187,22799.0,11.850532985,9.4560412283,,30.540328896,,,12.866488975,0.3785401006,12.4,16.3,
36103.0,New_York,Suffolk,,3.1,3.2,88.336732234,64.80149945,10.4,4.2171071088,21.9,37.4,1139.0,3334,85886.0,,2.6011316838,7.139273757,4.0296267119,18.205510696,69.25596553,368135.0,10.293414055,18.280849378,,15.09096132,,,22.559685706,4.5140368653,10.24,13.7,
36105.0,New_York,Sullivan,,3.8,3.8,74.921686747,52.379634754,25.8,6.3348436437,22.8,35.8,33.0,99,48908.0,,74.165344888,8.2654095835,1.6920585176,14.917767273,73.121946723,18070.0,14.225066414,23.539566087,,28.858985765,,,22.282150683,2.8687337004,11.37,15.9,
36107.0,New_York,Tioga,,3.1,3.4,82.731629393,61.673812076,18.0,2.6242778007,26.6,33.7,15.0,62,52195.0,,65.658679707,0.8181271305,0.7459394426,1.6823741728,95.468217365,11196.0,11.478549111,13.945056477,,29.978401728,,,10.605314961,0.3473239319,11.92,14.2,
36109.0,New_York,Tompkins,,3.5,3.6,81.825626204,81.134962806,17.2,5.827361312,25.3,34.6,88.0,298,51880.0,,43.343113702,3.9287044732,10.374339724,4.7473039707,77.925514132,23525.0,6.3269070704,11.902387555,,6.621757859,,,20.067453626,1.0542839781,12.02,15.1,
36111.0,New_York,Ulster,,3.3,3.4,80.693448429,63.858304297,17.3,6.0140517266,19.2,35.6,116.0,535,56718.0,,46.040122087,5.7790462468,2.0177893541,9.7614231483,80.170134944,43050.0,10.263562004,13.069874124,,16.365087813,,,20.811099253,1.2907251518,11.16,14.3,
36113.0,New_York,Warren,,3.2,3.5,83.303314917,64.995572509,20.5,4.2451286552,21.0,33.4,74.0,190,54585.0,,33.929413913,1.1019962138,0.8757483878,2.1870623182,94.32687424,14681.0,7.6137438954,8.6802009722,,24.822450527,,,16.184464317,0.4707129775,11.06,14.2,
36115.0,New_York,Washington,,3.3,3.5,80.43492268,48.531306364,20.4,3.9778196453,24.1,34.7,23.0,68,47547.0,,67.898949633,2.9708843712,0.5419098313,2.5299814019,92.721092798,15524.0,11.770271463,6.9002489398,,30.942987545,,,16.104107361,0.3935359625,10.89,15.4,
36117.0,New_York,Wayne,,3.3,3.5,86.940242057,60.602763058,18.4,3.4183558694,26.3,34.7,27.0,73,49191.0,,60.697223052,3.0146331925,0.6702806053,4.0303744663,90.340137532,21136.0,11.628547472,5.7660566659,,28.597491448,,,11.979806249,0.8463266912,12.27,15.0,
36119.0,New_York,Westchester,,3.3,3.3,86.955114255,69.993478479,13.3,1.2690778126,19.7,37.7,1359.0,3098,83152.0,,3.2734774468,13.63513922,6.2338968204,23.672625057,55.026659566,239208.0,4.8567426323,10.161530444,,14.448021124,,,25.223631751,6.533191788,10.8,11.1,
36121.0,New_York,Wyoming,,3.2,3.4,84.522900763,50.998845778,16.9,4.834809521,24.3,35.1,18.0,61,53783.0,,64.082552485,5.5283092163,0.4928619986,3.2169563951,89.688744294,11263.0,13.240356607,8.82747109,,17.706949978,,,10.073552926,0.546695891,12.71,15.3,
36123.0,New_York,Yates,,3.5,3.7,81.006493506,46.773869347,23.7,0.4804703491,23.7,33.0,11.0,21,48368.0,,71.224554205,0.9203427483,0.5276102825,2.1778800381,95.311012377,4975.0,11.287254996,,,17.894190871,,,17.995802728,1.1910774411,12.27,15.8,
