FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
53047.0,Washington,Okanogan,,4.5,4.2,81.191860465,49.049773756,31.5,6.4642895879,26.0,31.0,39.0,101,37782.0,,79.987840467,0.5618793897,1.0341487043,19.014289174,66.444659724,8840.0,18.206709172,9.6963428627,,56.448929799,,,16.772554003,4.9776460803,11.46,17.9,
53049.0,Washington,Pacific,,4.0,3.9,81.359447005,52.913816689,28.8,11.307140502,27.3,32.5,8.0,39,40189.0,,64.770554493,0.5933563543,2.2226545401,9.0365254608,82.593259083,3655.0,13.636146698,22.714735373,,37.333333333,,,16.070475174,2.3062074571,10.28,15.0,
53051.0,Washington,Pend Oreille,,4.1,4.0,88.229927007,59.912940245,33.1,13.799391145,21.1,29.3,6.0,16,42579.0,,83.108991616,0.6777050443,0.7393145938,3.6272622256,88.75625722,2527.0,19.852430268,,,36.889692586,,,18.123275069,0.2829883571,11.37,15.8,
53053.0,Washington,Pierce,,3.6,3.8,77.989528503,62.896992177,17.5,8.0551353661,20.4,35.2,570.0,2889,60397.0,,6.5907133201,6.7781106057,6.5518891058,10.182010943,68.390774202,224847.0,7.532761249,14.736018239,,30.781624303,,,19.177510147,2.7148393853,10.64,16.7,
53055.0,Washington,San Juan,,3.3,3.4,61.381118881,64.976958525,19.6,0.0530764168,14.3,24.0,14.0,55,54721.0,,100.0,0.499531689,1.4861067749,5.857009054,89.3974399,2821.0,,,,14.936519791,,,25.047080979,1.3344616586,11.68,12.1,
53057.0,Washington,Skagit,,3.6,3.5,75.782997763,57.382083051,23.2,6.6354852391,19.0,32.1,113.0,320,51395.0,,29.021137544,0.650521331,2.2282224899,17.764300253,75.39317908,28007.0,8.1857055589,17.626124715,,39.348053111,,,18.944474986,3.0817933386,11.59,14.9,
53059.0,Washington,Skamania,,3.7,3.8,72.5,64.772727273,20.1,0.9080664536,22.6,31.2,,13,52673.0,,100.0,0.6261022928,1.102292769,6.0141093474,88.024691358,2376.0,,,,29.54833263,,,19.292237443,1.1298371151,10.06,14.9,
53061.0,Washington,Snohomish,,3.3,3.3,80.17708878,68.698540262,13.1,3.4870705749,19.2,32.9,386.0,1748,71890.0,,10.819460702,2.8218114413,10.153729086,9.7005857161,72.055325093,208051.0,7.0005530437,17.600820538,,20.702792427,,,18.153382115,3.6413914565,11.34,12.9,
53063.0,Washington,Spokane,,3.6,3.6,84.919545807,69.706419783,20.5,4.2025920474,18.9,30.2,427.0,1079,50083.0,,13.671716668,1.7940691859,2.3331777881,5.2283830046,85.589839733,123135.0,8.3060445794,14.936250001,,26.622765757,,,16.403852824,1.4936589948,11.27,15.5,
53065.0,Washington,Stevens,,3.8,3.8,77.922222222,57.665712923,28.2,11.653371554,22.8,29.7,30.0,103,43823.0,,79.205623579,0.5040091638,0.726231386,3.489117984,86.788087056,8388.0,16.776315789,12.249460258,,32.602585722,,,16.557981287,0.2952779727,11.34,17.0,
53067.0,Washington,Thurston,,3.5,3.5,80.195287958,70.67507216,15.6,5.9149591083,17.2,29.3,252.0,479,61653.0,,20.988726096,3.0675077393,5.7374243467,8.3851480717,76.326212803,69637.0,8.7419782416,11.569203543,,23.403088571,,,17.034684662,1.8331677763,10.53,14.3,
53069.0,Washington,Wahkiakum,,3.9,4.0,,46.915351506,26.7,21.396165116,24.0,28.3,,12,51022.0,,100.0,0.3196459307,1.008114089,3.4423407917,90.754856159,697.0,,,,32.624113475,,,12.352941176,0.0,10.12,14.0,
53071.0,Washington,Walla Walla,,3.9,3.7,76.475694444,63.571889104,20.8,7.0901364418,19.6,28.3,77.0,130,49819.0,,17.124581072,1.8030211884,1.6743533186,21.203462335,72.481785977,13959.0,9.766554921,17.899294097,,29.494298167,,,16.655036055,5.2206750904,10.54,14.1,
53073.0,Washington,Whatcom,,3.7,3.6,76.826388889,71.009291383,17.7,6.1239825196,16.3,24.4,181.0,745,53733.0,,25.873520931,0.9891961162,4.2610786605,8.9445215046,79.949700265,50154.0,7.895702746,8.387556737,,18.298978248,,,20.31042968,2.3717703498,11.75,13.6,
53075.0,Washington,Whitman,,4.1,3.9,82.996845426,84.460865945,16.7,8.3382727267,16.0,31.3,32.0,64,41837.0,,27.530373414,2.1846370684,7.7455314242,5.605740278,80.336130865,9608.0,6.6848324335,,,4.2645899968,,,26.02739726,1.1390764614,11.14,17.6,
53077.0,Washington,Yakima,,4.5,3.9,71.876747504,40.656847972,30.3,4.6226607009,24.3,32.7,173.0,545,44342.0,,23.519206022,0.7949549229,1.4550622358,47.692046817,44.968044346,61719.0,14.007075642,9.1680283885,,63.382871151,,,20.564921993,11.451965454,10.47,16.9,
