FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
8019.0,Colorado,Clear Creek,,2.6,2.8,,75.09310987,13.7,2.3753253752,15.8,25.5,,3,69115.0,,100.0,0.816370959,0.8490257973,5.5404375748,90.660716229,2148.0,,,,19.21757035,,,14.819427148,0.2063746847,12.99,12.9,
8021.0,Colorado,Conejos,,4.1,3.6,88.201754386,58.161461402,29.8,2.2059772546,20.9,28.8,4.0,,33998.0,,100.0,0.2298850575,0.6049606776,54.107683001,43.472474289,1697.0,26.016372971,,,49.590340664,,,18.022328549,3.1477627471,11.88,15.4,
8023.0,Colorado,Costilla,,4.2,3.6,,27.903225806,40.2,55.349059711,25.6,29.6,,1,27882.0,,100.0,0.4764573991,1.4013452915,64.293721973,32.034753363,620.0,60.294235871,,,39.189189189,,,23.591549296,2.781030445,12.29,15.5,
8025.0,Colorado,Crowley,,4.3,3.6,,30.165289256,38.0,29.969303366,21.3,31.4,1.0,,32570.0,,100.0,9.1231343284,1.3805970149,30.317164179,56.436567164,1694.0,27.49656293,,,62.58148631,,,17.842323651,4.8775929733,13.43,20.6,
8027.0,Colorado,Custer,,3.6,3.5,,53.241650295,30.6,8.1582535549,18.6,25.5,2.0,1,48368.0,,100.0,1.1006649851,0.5961935336,5.2510891997,91.21761064,509.0,,,,18.181818182,,,23.844282238,0.0965483949,12.64,15.5,
8029.0,Colorado,Delta,,3.5,3.5,84.0,45.599479421,22.9,1.6631966187,17.5,27.0,22.0,36,45283.0,,63.172008271,0.515567459,0.843655842,14.683629059,82.152661533,6147.0,24.264256417,11.015035523,,47.056946881,,,17.733017378,1.3084371638,11.51,14.3,
8031.0,Colorado,Denver,,3.7,3.4,56.121177985,72.178118402,22.7,6.3761954274,12.6,27.9,819.0,2823,54872.0,,0.0,9.2841584546,3.8491433461,30.785765716,53.43459936,233036.0,8.6935712222,19.459628203,,58.286003233,,,20.852827162,6.6293852468,13.26,16.4,
8033.0,Colorado,Dolores,,3.8,3.5,,58.374384236,19.5,8.6492819248,16.0,27.1,,,44235.0,,100.0,0.2022244692,0.2527805865,5.055611729,88.62487361,406.0,,,,36.827195467,,,13.043478261,0.0,10.34,17.0,
8035.0,Colorado,Douglas,,2.3,2.6,89.0,86.364992422,4.1,1.5933160701,11.1,25.9,220.0,238,107250.0,,10.287425779,1.2563644569,4.2677616817,8.2917511553,83.860817829,83799.0,4.4369708351,9.033364678,,7.9323836889,,,10.920833741,1.10136023,12.94,9.8,
8037.0,Colorado,Eagle,,2.8,2.8,72.0,66.558686967,11.8,4.2275299439,10.4,24.2,38.0,66,76661.0,,19.983907121,0.5517658396,1.2414731392,30.046673343,67.117023488,18522.0,9.9516240498,8.9027375918,,35.36977492,,,21.570225482,7.107297527,12.57,13.6,
8039.0,Colorado,Elbert,,2.5,2.7,88.366548043,70.498915401,8.9,6.5363061818,17.8,25.8,,22,83603.0,,100.0,0.6902252532,0.9795412275,6.3897499483,89.72928291,4610.0,14.252340792,,,12.203166227,,,15.558267236,0.7016920549,13.35,12.9,
8041.0,Colorado,El Paso,,3.0,3.1,81.591817256,74.302026511,15.4,8.6538385779,16.2,29.0,377.0,1630,59286.0,,8.9343251969,6.1463198492,2.9687167964,16.2566558,70.289019606,176905.0,9.7656317318,17.774138069,,32.26663655,,,16.036486371,1.7391710263,13.06,15.4,
8043.0,Colorado,Fremont,,3.3,3.2,74.094724221,36.96721932,23.5,10.356164315,19.7,29.9,22.0,119,41385.0,,26.420211857,3.9224119393,0.8451249409,13.048901123,79.370779751,13209.0,14.311553382,12.165363065,,45.994633959,,,14.622093023,3.328061304,12.55,15.9,
8045.0,Colorado,Garfield,,3.2,3.2,78.245762712,57.241919923,14.2,4.8066462893,11.8,29.6,42.0,101,62529.0,,24.103991913,0.5917056786,0.8266476393,28.093837559,68.813630114,16584.0,19.084649326,11.647138298,,47.344110855,,,21.657622102,5.8137759969,12.29,16.1,
8047.0,Colorado,Gilpin,,2.9,3.1,,77.278250304,11.6,0.0,17.0,25.7,2.0,4,64752.0,,100.0,1.6749273628,1.4869253119,6.4091608272,87.369680397,1646.0,,,,16.925246827,,,22.764227642,0.0,13.18,14.8,
8049.0,Colorado,Grand,,2.9,2.9,83.9375,61.816222043,14.5,4.2830096315,12.3,25.9,9.0,19,59379.0,,82.597857576,0.4331087584,0.9349649388,7.9678262065,88.752921765,3711.0,,,,20.273065784,,,14.513108614,0.8756567426,13.37,15.2,
8051.0,Colorado,Gunnison,,3.2,3.1,82.5,78.898658029,16.7,2.1378800335,11.7,25.5,11.0,25,48940.0,,58.607413208,0.4324324324,0.7249602544,9.3227344992,87.503974563,4322.0,13.039874072,,,13.676148796,,,21.489526765,1.057483731,11.68,16.4,
8053.0,Colorado,Hinsdale,,2.9,3.0,,67.857142857,25.4,26.789306649,16.0,24.8,1.0,1,51241.0,,100.0,0.5089058524,0.6361323155,3.68956743,92.62086514,112.0,,,,,,,12.162162162,0.0,11.58,13.4,
8055.0,Colorado,Huerfano,,3.8,3.4,,51.515151515,37.9,11.228410973,22.1,28.3,7.0,9,32750.0,,56.146624944,0.5571030641,1.0523057877,34.416589291,61.668214175,1155.0,35.945363048,,,54.447852761,,,19.776714514,0.4711795194,12.82,14.3,
8057.0,Colorado,Jackson,,3.2,3.2,,53.993610224,26.9,8.0909964651,18.5,26.7,1.0,3,45073.0,,100.0,0.1432664756,0.3581661891,11.031518625,86.318051576,313.0,,,,,,,17.741935484,1.1994002999,13.82,15.4,
8059.0,Colorado,Jefferson,,2.7,2.9,81.0,75.412231707,10.7,4.3067242099,12.1,24.7,473.0,1212,70687.0,,6.8963581976,1.064810753,2.8431360261,15.183087647,78.750517007,142335.0,8.303486027,15.220525483,,19.85645933,,,14.94258122,1.4163373497,13.02,13.4,
8061.0,Colorado,Kiowa,,3.3,3.3,,70.934256055,19.6,35.634861317,21.3,25.7,0.0,,42310.0,,100.0,0.6419400856,0.0,6.2767475036,91.440798859,289.0,,,,33.112582781,,,12.264150943,0.3025718608,13.55,14.9,
8063.0,Colorado,Kit Carson,,3.5,3.2,,50.219405168,20.2,8.40367353,26.5,29.8,3.0,4,46394.0,,48.69407497,2.3414271556,0.6442021804,19.326065411,76.053022795,2051.0,28.051966268,,,43.103448276,,,9.1803278689,3.227081138,13.67,16.8,
8065.0,Colorado,Lake,,3.4,3.1,72.612781955,60.072595281,25.7,26.537234725,15.7,27.2,5.0,4,46765.0,,31.067031464,0.462144896,0.5708848716,37.814326492,59.195324181,2204.0,23.233750895,,,61.387354205,,,17.708333333,5.8640604176,12.12,15.3,
8067.0,Colorado,La Plata,,3.0,3.0,74.744859813,76.146131805,13.0,4.4430899862,12.6,24.5,53.0,171,60658.0,,59.948572096,0.4241604771,0.844616496,12.62479394,79.166126433,13960.0,19.740043094,12.525520749,,24.072135899,,,17.307692308,0.7848819658,10.76,13.4,
8069.0,Colorado,Larimer,,3.1,2.8,81.664367127,80.971960765,12.1,5.1085741695,12.1,22.7,281.0,774,57659.0,,11.660381137,0.9101511159,2.2025657006,11.118961379,83.470113106,80744.0,7.8819118669,16.621133877,,18.414157892,,,18.471680902,1.1181619703,13.76,12.7,
8071.0,Colorado,Las Animas,,3.7,3.3,78.134328358,58.926302414,26.4,14.948767182,22.1,31.1,10.0,16,39625.0,,40.794479912,1.5015656134,1.0816965557,42.54910333,52.668659266,3148.0,27.981420337,34.52800221,,51.139684395,,,20.12987013,1.4183891661,12.9,14.8,
8073.0,Colorado,Lincoln,,3.3,3.2,,29.69338354,23.7,6.7617443947,21.5,27.9,2.0,9,41248.0,,100.0,5.2994555354,0.998185118,13.35753176,78.366606171,1859.0,34.050132272,,,36.563071298,,,12.0,5.334103601,13.65,15.8,
8075.0,Colorado,Logan,,3.3,3.2,79.782608696,52.557165299,21.4,6.1451701733,21.0,27.9,15.0,58,45439.0,,29.155841296,4.0356952584,0.9234594211,16.142781034,76.949032143,5729.0,10.817621269,16.270985874,,35.544082605,,,12.967581047,2.8357235984,13.6,16.3,
8077.0,Colorado,Mesa,,3.1,3.3,75.406735751,59.431424213,19.5,8.8029372695,17.8,29.0,155.0,347,50106.0,,12.676267525,0.7264510472,0.9186873967,14.073049813,82.020167954,36055.0,15.005178258,14.876357186,,42.156948197,,,16.739148972,0.951849328,11.57,15.6,
8079.0,Colorado,Mineral,,3.1,3.0,,89.010989011,12.6,22.529215679,19.2,25.9,1.0,0,51257.0,,100.0,0.4297994269,0.4297994269,4.441260745,92.836676218,91.0,,,,,,,5.2054794521,0.2877697842,11.96,13.8,
8081.0,Colorado,Moffat,,3.4,3.1,87.5,52.001212856,16.1,6.5593004165,22.3,28.7,5.0,17,56193.0,,27.357738311,0.4409034653,0.8199257426,14.317759901,82.232363861,3298.0,13.798959771,,,58.573298429,,,15.443279314,2.1506248986,13.18,16.3,
8083.0,Colorado,Montezuma,,3.3,3.3,63.53894081,60.09255963,26.7,7.7187066993,19.6,27.3,24.0,30,44163.0,,67.182298806,0.3763774639,0.8963215893,12.160484246,73.187955921,5618.0,24.727992087,,,53.861603067,,,17.776757005,0.5208984456,9.97,16.5,
8085.0,Colorado,Montrose,,3.4,3.2,72.17768595,53.196730489,23.4,8.3263907108,17.1,26.5,29.0,72,46336.0,,44.989824595,0.4770875639,0.8440779977,20.233405916,76.497932621,8931.0,13.305741427,10.628643376,,47.705382436,,,16.766288105,2.6366325842,11.08,15.8,
8087.0,Colorado,Morgan,,3.4,3.1,77.426997245,51.231671554,18.6,5.3296638232,20.3,27.6,13.0,45,47631.0,,32.547320572,2.587545891,0.6671844112,35.336063259,60.078367693,6820.0,19.313359254,17.604807286,,54.586700695,,,18.398474738,8.340324918,13.64,13.8,
8089.0,Colorado,Otero,,4.0,3.6,77.144495413,57.825329684,34.7,16.344030921,21.2,30.2,15.0,58,33043.0,,34.406032606,0.7356122891,0.9465599308,41.026611856,55.430549546,4019.0,24.362576038,21.471130276,,55.160885917,,,16.753926702,2.7780946948,13.39,16.7,
8091.0,Colorado,Ouray,,2.9,3.0,,79.586563307,14.7,1.6193304547,13.5,26.0,6.0,7,57242.0,,100.0,0.21602938,0.583279326,5.5087491899,91.877295312,774.0,,,,14.864864865,,,22.015915119,0.837483024,11.25,12.6,
8093.0,Colorado,Park,,2.8,2.9,79.736842105,71.200910643,15.0,11.702824894,15.5,25.6,3.0,13,58487.0,,100.0,0.5628632609,1.1073722851,6.1609054757,89.501376568,3514.0,18.521458433,,,10.652920962,,,16.940671909,0.2190016103,12.43,13.3,
8095.0,Colorado,Phillips,,3.6,3.4,,49.037372593,16.9,9.1877067219,21.0,26.8,4.0,4,47006.0,,100.0,0.6417602567,0.6188402475,20.582168233,76.57575063,883.0,,,,35.514018692,,,17.021276596,7.2722820764,13.37,15.0,
8097.0,Colorado,Pitkin,,2.6,2.8,97.5,78.611111111,9.2,1.5717911592,9.5,26.0,14.0,50,73274.0,,44.203405645,0.6524452513,1.4353795529,9.9228412572,86.50856689,5400.0,,,,7.2756669361,,,21.851599728,1.1149487972,11.87,12.8,
8099.0,Colorado,Prowers,,3.9,3.7,78.784530387,56.545064378,29.9,15.006216342,22.3,29.1,5.0,27,39184.0,,37.885427456,0.6232341699,0.3822502908,36.363636364,61.018780123,2796.0,18.229047988,,,60.734892196,,,17.217217217,4.062199703,13.29,16.7,
8101.0,Colorado,Pueblo,,3.9,3.6,74.845125348,62.783825816,25.3,16.001256857,19.8,33.2,122.0,647,41382.0,,14.153511502,1.781003861,1.0495752896,42.510579151,52.867953668,38580.0,13.763621938,26.02348723,,53.439770859,,,17.273312933,1.7476669012,13.05,17.0,
8103.0,Colorado,Rio Blanco,,3.1,3.1,,56.408706167,15.9,2.3286922799,17.6,26.5,9.0,11,63184.0,,100.0,1.073505293,0.5367526465,11.077978232,84.106157746,1654.0,25.648698329,,,34.050179211,,,9.0551181102,2.4335931287,12.66,15.1,
8105.0,Colorado,Rio Grande,,3.7,3.5,77.09375,59.877488515,30.7,2.3242949045,19.6,26.5,8.0,5,40593.0,,62.535469871,0.4049280607,0.5255449298,44.197467046,52.950805548,2612.0,19.215064611,,,67.223837209,,,18.527042578,2.8973734092,12.24,15.1,
8107.0,Colorado,Routt,,2.6,2.9,88.870192308,78.068381064,10.6,5.0587606631,11.6,23.0,28.0,63,66846.0,,45.178442299,0.5112088833,0.8422375864,7.0395977373,90.140372931,6844.0,11.662952937,,,15.265436318,,,18.861209964,1.793862396,13.64,12.6,
8109.0,Colorado,Saguache,,4.4,3.8,,48.852459016,40.4,51.45547256,19.0,30.8,5.0,4,31227.0,,100.0,0.4680438993,0.8553905746,38.250484183,57.440284054,1220.0,,,,50.069541029,,,18.532110092,5.8215638994,12.18,18.4,
8111.0,Colorado,San Juan,,3.6,3.4,,66.137566138,31.9,19.399857703,17.3,28.1,1.0,0,40006.0,,100.0,0.1388888889,1.25,14.166666667,82.083333333,189.0,,,,,,,22.368421053,1.4446227929,11.19,17.0,
8113.0,Colorado,San Miguel,,2.9,2.9,,76.477635783,14.9,1.3377017362,13.3,26.0,5.0,19,59603.0,,100.0,0.4464285714,0.9056122449,9.5535714286,87.079081633,2504.0,,,,16.144349478,,,25.0,1.8765638032,10.65,14.8,
8115.0,Colorado,Sedgwick,,3.2,3.2,21.870967742,67.914438503,21.7,4.5389728997,21.9,25.7,2.0,,44562.0,,100.0,0.4258943782,1.3628620102,15.076660988,82.069846678,374.0,,,,40.094339623,,,9.693877551,0.1782531194,13.4,13.7,
8117.0,Colorado,Summit,,2.9,2.8,88.0,76.847782661,12.5,6.1282219948,9.1,25.0,21.0,66,68352.0,,19.518468243,0.7992109917,0.9624540879,14.702081349,82.271119576,10012.0,5.6676490592,11.614806555,,27.282549973,,,24.603873239,3.7225980555,12.79,14.5,
8119.0,Colorado,Teller,,2.9,3.0,78.818897638,62.256637168,14.8,4.6516848547,17.1,26.1,18.0,27,62380.0,,62.60385439,0.6285005772,0.8935824533,6.1781179187,89.554918979,4520.0,12.983881439,17.129887371,,21.882741536,,,16.214720531,0.3086419753,12.68,15.9,
8121.0,Colorado,Washington,,3.1,3.1,,65.83253128,17.4,19.100146962,18.3,25.4,1.0,2,45784.0,,100.0,0.7949790795,0.3765690377,9.4979079498,88.033472803,1039.0,35.68454859,,,28.828828829,,,10.120481928,1.1697197087,13.67,14.0,
8123.0,Colorado,Weld,,3.3,3.1,81.228417266,61.581402985,12.8,4.7794702039,17.6,30.2,123.0,483,61501.0,,20.460001978,1.0116325134,1.5169085605,28.842150754,66.691396262,73087.0,13.752165684,11.835107367,,38.141604815,,,18.954832226,3.9353277876,13.66,15.5,
8125.0,Colorado,Yuma,,3.0,3.0,,65.750196386,19.7,6.8174743559,25.2,25.0,10.0,8,46838.0,,64.910883202,0.2646539894,0.5097039796,21.917271123,76.553616938,2546.0,18.553934861,,,40.928270042,,,8.3655083655,5.4176072235,13.48,13.8,
