FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
26119.0,Michigan,Montmorency,,3.6,3.8,,50.714285714,31.2,1.1484351938,25.8,31.1,6.0,10,37961.0,,100.0,0.376344086,0.2043010753,1.3440860215,96.182795699,1540.0,19.13002531,,,24.004683841,,,14.153132251,0.0217959895,11.21,17.1,
26121.0,Michigan,Muskegon,,3.8,4.0,72.129401006,57.685140946,26.7,14.319689727,25.4,34.3,115.0,273,42588.0,,23.314632843,14.141484473,0.6707515202,5.2778164601,76.779580374,41860.0,10.788211638,21.030739932,,45.814253845,,,17.235037168,0.6286016883,12.02,19.9,
26123.0,Michigan,Newaygo,,3.8,3.9,75.412844037,49.719608402,27.5,1.4092378845,22.8,33.0,21.0,64,41588.0,,83.840280644,1.1419624217,0.4384133612,5.9331941545,90.561586639,10521.0,18.534754135,9.0365633255,,41.825740222,,,16.747835498,0.7862190813,11.82,19.3,
26125.0,Michigan,Oakland,,3.1,3.5,80.995531698,78.852696391,12.4,4.5964633739,19.6,34.5,1861.0,3301,69378.0,,4.7866615878,14.248692106,6.5436702459,3.7525002666,73.265485496,312158.0,6.367319185,9.2136801471,,15.753350038,,,15.852623297,1.8356829138,12.52,13.6,
26127.0,Michigan,Oceana,,3.9,3.9,73.698884758,50.0,30.7,2.0517402826,21.5,31.8,14.0,5,41166.0,,89.890854347,0.610197933,0.331795126,14.412112429,82.430113268,5494.0,16.595466761,17.771910226,,48.41480556,,,15.121698602,3.3951996101,11.77,19.4,
26129.0,Michigan,Ogemaw,,3.9,3.9,77.5,52.355117139,35.8,0.0151958462,28.6,32.0,12.0,11,35968.0,,100.0,0.323209278,0.3945054423,1.9725272114,95.208897761,4055.0,13.850232816,29.822633809,,32.258064516,,,18.610129564,0.1228440863,11.44,18.3,
26131.0,Michigan,Ontonagon,,3.5,3.8,,59.877800407,30.8,12.309876242,24.2,30.7,2.0,1,35387.0,,100.0,0.2430330525,0.3402462735,1.0855476345,95.609202852,982.0,,,,17.224880383,,,11.994002999,0.3669432036,10.4,16.5,
26133.0,Michigan,Osceola,,3.9,4.0,84.582152975,49.748339038,31.1,5.8042697104,27.8,31.2,7.0,13,40235.0,,100.0,0.7553196081,0.3193922914,1.588329233,95.174586732,4967.0,12.151849511,,,38.454722665,,,15.950920245,0.2369020501,11.55,20.1,
26135.0,Michigan,Oscoda,,3.9,4.0,,44.467935166,31.9,0.0319736303,22.5,31.4,4.0,3,33975.0,,100.0,0.2508660853,0.0836220284,1.3976824752,96.069764664,1419.0,19.692146116,,,33.386327504,,,13.151041667,0.7145497105,11.33,18.6,
26137.0,Michigan,Otsego,,3.2,3.6,84.83030303,64.756944444,20.6,3.4319163978,24.3,31.1,15.0,37,44693.0,,65.659658997,0.5670999255,0.6250517427,1.5398625714,94.854706515,5184.0,12.376383503,13.829919648,,28.076990994,,,12.39163692,0.3201473555,11.17,16.7,
