FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
28021.0,Mississippi,Claiborne,,5.3,4.7,92.5,57.376185458,50.0,10.383372498,37.2,43.1,3.0,3,26083.0,,100.0,83.381057269,0.6607929515,1.1784140969,13.843612335,1898.0,42.953417759,,,53.094910591,,,23.195084485,0.2033898305,11.38,26.1,
28023.0,Mississippi,Clarke,,4.0,4.0,85.907821229,56.256544503,32.5,6.4696928211,37.0,33.5,5.0,2,34910.0,,100.0,34.155469661,0.2392784833,1.0982268851,63.500828272,3820.0,29.979613863,,,50.441361917,,,16.757176106,0.1287664177,12.59,18.5,
28025.0,Mississippi,Clay,,4.3,4.1,74.0,54.63486085,42.3,10.009354424,38.9,35.6,10.0,29,33939.0,,55.544247359,58.165636588,0.2472187886,1.414091471,39.421508035,4779.0,16.594756057,,,52.314983595,,,19.047619048,0.2095337873,12.39,20.4,
28027.0,Mississippi,Coahoma,,4.8,4.5,55.220823799,58.560835861,48.3,16.17480451,37.5,40.2,18.0,63,28647.0,,31.998776337,74.495102189,0.6933526827,1.5479501754,22.618615713,5934.0,26.260216866,17.173505245,,92.29413246,,,19.838274933,0.4019670729,12.24,24.9,
28029.0,Mississippi,Copiah,,4.2,4.1,78.448553055,50.269138756,37.9,15.781532237,36.9,36.3,12.0,2,35314.0,,65.577778532,50.859464528,0.3507309789,2.833628503,44.921345974,6688.0,39.4727224,,,58.390695466,,,16.025961058,1.1385900706,11.57,20.6,
28031.0,Mississippi,Covington,,4.3,4.1,70.0,49.902744759,36.3,0.0,35.9,35.2,6.0,7,31835.0,,100.0,35.330727291,0.2571751877,2.0934060282,61.228268697,4627.0,38.72938391,,,69.06729634,,,12.609970674,0.0,11.98,19.6,
28033.0,Mississippi,DeSoto,,3.3,3.4,85.0,66.003088705,15.2,7.5627325006,31.8,32.1,56.0,98,58479.0,,20.428893905,24.716668714,1.3942766203,4.9112706465,67.477020472,47269.0,16.069077502,10.487012923,,37.081791405,,,13.256258693,1.0732034317,12.57,16.5,
28035.0,Mississippi,Forrest,,4.1,4.1,77.29539801,62.124792599,33.3,6.6386611222,32.1,38.4,43.0,213,36808.0,,29.635412496,36.682824577,1.1227564522,3.2267784619,57.453163894,19889.0,18.187157215,10.421959068,,48.021758531,,,21.812980511,0.9267238335,12.04,21.8,
28037.0,Mississippi,Franklin,,4.0,3.9,87.5,48.290598291,29.2,15.874831917,33.8,34.3,3.0,,36544.0,,100.0,35.261074939,0.1148985063,0.7915230435,62.709051449,1872.0,30.143447346,,,58.385804236,,,14.854517611,0.0268276325,10.98,19.6,
28039.0,Mississippi,George,,3.6,3.7,81.0,48.822012038,23.9,4.2386324829,33.8,30.2,9.0,5,44811.0,,88.324918062,8.4409732652,0.3003905077,2.1713942411,87.812727975,5815.0,44.99565887,18.734148029,,81.714913888,,,11.95516812,0.9207497534,12.62,18.2,
28041.0,Mississippi,Greene,,3.6,3.5,82.5,38.826876778,24.7,7.2131765193,32.9,35.0,2.0,1,39615.0,,100.0,27.02080134,0.1465866257,1.0470473265,70.612871702,4569.0,29.054913787,,,52.461372619,,,11.380145278,0.2642395772,12.54,19.6,
28043.0,Mississippi,Grenada,,4.2,4.0,72.0,48.920570265,35.1,8.4121892171,36.0,38.2,15.0,6,33650.0,,52.154660824,42.218222099,0.4430905566,1.1677282378,55.169389827,4910.0,22.154022584,,,66.243833686,,,16.735415439,0.0740411669,12.29,19.4,
28045.0,Mississippi,Hancock,,3.7,3.8,82.263824885,57.739835865,28.7,17.003888901,31.7,32.7,16.0,5,46288.0,,42.559584785,8.1133430543,1.1447474374,3.6235826677,84.746131581,10601.0,20.17303256,24.128098267,,45.70802629,,,15.4432524,0.5240400432,12.17,20.3,
28047.0,Mississippi,Harrison,,3.8,3.9,78.448039216,58.246378768,26.6,16.272753344,30.0,36.0,103.0,299,41010.0,,22.844926645,23.612213526,2.9845572647,5.3883792663,65.27243316,51847.0,16.953108311,22.558163596,,56.096365292,,,17.817138057,1.775823197,12.38,20.8,
28049.0,Mississippi,Hinds,,4.0,4.1,69.711294198,65.30356867,34.7,11.140888014,32.7,41.3,197.0,490,38454.0,,15.276515074,70.458172807,0.8328922697,1.596855524,26.154458435,64730.0,17.762546104,3.7977894153,,52.025243184,,,20.98758433,0.577113646,11.84,21.2,
28051.0,Mississippi,Holmes,,5.8,5.0,67.551724138,37.122969838,58.0,19.938521538,37.6,43.1,9.0,3,22640.0,,86.84758829,81.613305163,0.4658973942,0.8776206728,16.355165502,4310.0,33.540539332,,,72.549991737,,,20.211960636,0.0171556013,12.34,26.7,
28053.0,Mississippi,Humphreys,,5.6,4.9,82.5,46.819703491,56.7,11.818577416,38.0,42.8,3.0,,25562.0,,49.845333333,74.20203638,0.3546504977,2.4825534836,21.999771193,2091.0,41.113412109,,,97.345132743,,,20.886075949,0.2390057361,12.25,26.6,
28055.0,Mississippi,Issaquena,,4.8,4.3,,35.789473684,47.8,16.165000808,34.6,41.0,0.0,,37096.0,,100.0,63.636363636,0.5726556908,0.8589835361,34.430923407,380.0,,,,67.615658363,,,13.265306122,0.0,12.06,25.0,
28057.0,Mississippi,Itawamba,,3.8,3.9,82.0,52.094972067,23.8,4.4052595849,38.1,33.4,6.0,4,38366.0,,86.252724243,6.6944361797,0.2890296255,1.428146385,90.712798062,5728.0,33.023685321,18.491913344,,45.25483304,,,9.4435075885,0.231670755,12.16,19.3,
28059.0,Mississippi,Jackson,,3.6,3.6,78.394050104,60.899587871,22.8,8.5777552896,30.0,33.0,77.0,168,48018.0,,27.260360283,21.647052155,2.2949332918,5.5215854099,68.505778074,36639.0,19.418233824,19.910639155,,49.709242259,,,15.524113193,1.3490866432,12.71,17.5,
28061.0,Mississippi,Jasper,,4.5,4.2,81.426829268,52.616123865,32.0,5.5360155842,35.9,36.9,3.0,1,35019.0,,100.0,52.014938859,0.2228781399,1.228841636,45.647852539,3746.0,40.262376487,,,61.401396581,,,13.715529753,0.2885910344,12.37,21.6,
28063.0,Mississippi,Jefferson,,5.6,4.7,72.5,55.867768595,45.2,4.3679985369,37.0,43.7,3.0,,26408.0,,100.0,84.866429793,0.0394788788,0.5132254244,13.975523095,1815.0,27.525966161,,,70.088300221,,,13.372093023,0.0,11.09,26.5,
28065.0,Mississippi,Jefferson Davis,,4.8,4.4,72.5,43.926605505,43.4,1.4700752088,36.1,39.5,3.0,2,28271.0,,100.0,59.710708848,0.219928946,1.1503975639,37.920825579,2725.0,52.009292327,,,65.829657279,,,26.701030928,0.0,11.75,23.9,
28067.0,Mississippi,Jones,,4.0,4.0,75.420560748,54.700191113,35.7,7.7408363855,36.1,34.2,37.0,31,37367.0,,61.436519532,28.942744179,0.4817689266,4.2744179236,65.088592766,16744.0,29.055139496,8.7424474967,,70.811952913,,,15.838572298,1.544126944,12.22,19.6,
28069.0,Mississippi,Kemper,,4.7,4.3,67.5,39.669738863,37.1,19.893702855,33.4,39.8,,,33015.0,,100.0,60.061005609,0.1967922857,0.8265276001,34.694479976,2604.0,13.767467474,,,36.10619469,,,15.984147952,0.4732023454,12.71,22.1,
28071.0,Mississippi,Lafayette,,3.9,3.9,84.414921466,72.099333936,22.4,13.735557404,28.8,31.8,33.0,232,40797.0,,45.580874744,23.52541092,2.6355563952,2.3162667674,70.194596637,12161.0,18.254946791,,,17.028027499,,,21.797385621,0.4621072089,12.22,19.6,
28073.0,Mississippi,Lamar,,3.4,3.6,84.293948127,71.486086442,20.5,5.145957151,27.5,32.1,87.0,17,51389.0,,50.355744008,20.479542089,1.3361287209,2.4592755287,74.358974359,16890.0,18.835987573,14.149394972,,39.672402134,,,16.228172293,0.5970038564,11.87,18.2,
28075.0,Mississippi,Lauderdale,,4.2,4.0,71.008042895,57.884834381,32.6,8.5450284173,35.1,39.0,81.0,210,38869.0,,48.255067841,42.570135066,0.8339708298,2.2335369142,53.203576669,20197.0,19.644821625,6.2444580435,,54.871769725,,,15.54770318,0.7232259614,12.66,19.7,
28077.0,Mississippi,Lawrence,,4.0,3.9,77.5,56.686146442,30.7,9.2316754245,35.1,37.3,4.0,,38471.0,,100.0,31.211006239,0.3199488082,1.8637018077,65.637498,2909.0,44.535494789,,,62.057335582,,,15.336787565,0.0,11.55,19.4,
28079.0,Mississippi,Leake,,4.7,4.3,77.5,48.466367713,42.6,5.958986859,35.5,39.0,2.0,,32239.0,,81.188825877,41.538395205,0.3319967231,4.1995429655,47.665243824,5575.0,24.871547556,14.310450922,,71.60588123,,,19.310344828,1.8309924443,12.49,22.3,
28081.0,Mississippi,Lee,,3.8,3.9,71.131700555,64.679268948,29.6,7.2924486061,33.8,33.9,75.0,346,43374.0,,45.364853456,28.420101823,0.8493067123,2.5232855501,66.898153579,22324.0,23.541703182,7.8238690597,,65.649700448,,,14.7197733,0.7759741087,12.19,19.4,
28083.0,Mississippi,Leflore,,5.2,4.7,70.339506173,49.677098857,54.1,20.876960978,35.7,42.1,19.0,14,26439.0,,17.681096636,72.102348673,0.6555916237,2.5173445357,24.018203806,8052.0,20.78634293,,,73.072747014,,,21.252285192,0.512540149,12.27,23.7,
28085.0,Mississippi,Lincoln,,4.2,4.1,67.473684211,60.602094241,28.7,10.945967464,33.8,33.7,15.0,10,36118.0,,69.500129054,30.734723221,0.3623292595,1.1301222142,66.881380302,8404.0,27.929863185,9.5707517826,,55.671537926,,,11.300720516,0.5757389163,11.32,20.1,
28087.0,Mississippi,Lowndes,,4.1,4.0,74.67617689,60.730411687,34.3,10.722517165,30.3,38.3,27.0,66,39937.0,,42.598571405,43.758580278,0.6847480328,1.8884982421,52.459400636,15060.0,13.901538757,7.2495287806,,53.203808543,,,20.038412292,0.3859132682,12.5,19.6,
28089.0,Mississippi,Madison,,3.2,3.4,83.024029575,79.226350343,18.1,5.9580278821,29.4,33.8,127.0,120,66671.0,,27.981261095,38.073322319,2.3621272913,2.8194083864,55.924986232,26808.0,11.684272969,7.652178542,,32.987866532,,,16.827393431,1.1889726057,12.26,16.8,
28091.0,Mississippi,Marion,,4.5,4.3,76.522556391,50.622406639,40.3,8.9679205641,35.5,33.3,11.0,7,33428.0,,73.072947431,32.306324416,0.3479202103,1.418741302,64.86779032,6507.0,37.446571766,15.288571793,,77.324632953,,,14.409810935,0.0894418018,11.65,22.5,
28093.0,Mississippi,Marshall,,4.0,3.8,73.375,41.717316831,34.1,6.4887740207,38.8,36.1,4.0,,37554.0,,83.415894896,47.187724237,0.2649445272,3.3394049787,48.128829276,9049.0,38.284691151,,,55.652890858,,,18.509984639,0.3986614288,12.54,19.5,
28095.0,Mississippi,Monroe,,3.9,3.9,74.735067437,52.385352894,29.9,2.9130170898,37.1,32.4,14.0,3,36810.0,,69.634215578,30.622448129,0.2166486126,1.1054634336,67.024970141,8657.0,24.010719625,9.2131932928,,56.58436214,,,13.060090309,0.0643406545,12.32,20.1,
28097.0,Mississippi,Montgomery,,4.4,4.1,74.451219512,50.299102692,35.9,29.276641307,34.2,35.4,6.0,2,31963.0,,59.835240275,45.192307692,0.3461538462,1.1538461538,52.394230769,2006.0,45.885992973,,,56.513761468,,,13.760379597,0.0,12.35,19.5,
28099.0,Mississippi,Neshoba,,4.3,4.3,86.353571429,54.106689246,29.0,2.3920869011,35.1,36.4,16.0,11,37686.0,,73.854293031,21.018157136,0.4412014254,1.9548617003,59.093840149,7086.0,35.19072893,15.773403788,,80.74943924,,,15.261422515,0.895762495,12.59,21.6,
28101.0,Mississippi,Newton,,4.1,4.0,83.646245059,58.204688393,31.1,5.8595611249,35.8,34.5,10.0,4,35185.0,,87.062615101,30.11176255,0.4305606449,1.6901795529,62.188530597,5247.0,28.268086645,,,55.510070411,,,11.410658307,0.1431815938,12.49,18.7,
28103.0,Mississippi,Noxubee,,5.0,4.6,67.5,43.790380474,44.7,9.6250276368,39.7,40.5,1.0,12,28730.0,,74.032048506,71.50697256,0.260908682,1.0796221323,26.198830409,2786.0,28.552984408,,,71.549105636,,,21.317365269,0.2870538704,12.63,24.4,
28105.0,Mississippi,Oktibbeha,,4.1,4.1,67.097701149,75.124103696,31.7,15.834913737,26.5,33.8,21.0,78,34429.0,,36.424660695,36.951066499,3.2318776055,1.7363500223,56.809810985,10878.0,13.231132856,,,19.116350815,,,25.595238095,0.4495602128,12.46,21.0,
28107.0,Mississippi,Panola,,4.3,4.0,68.605263158,51.705846896,39.4,12.488666598,38.9,38.7,9.0,14,34526.0,,78.940847668,49.364185344,0.2438741145,1.77679712,47.456741377,8295.0,43.265427215,10.646638082,,85.171434811,,,17.963576159,0.3069502302,12.23,21.4,
28109.0,Mississippi,Pearl River,,3.8,3.9,80.36015625,52.026704816,29.0,5.9168962894,31.0,32.6,17.0,20,38465.0,,69.925135222,12.697377952,0.4653773722,2.9878313777,81.707228741,12582.0,34.30663475,22.948107083,,52.2317876,,,16.739766082,0.1639154582,11.97,18.9,
28111.0,Mississippi,Perry,,4.2,4.1,69.469178082,49.726962457,32.9,3.1576780296,37.0,33.9,,,32459.0,,100.0,20.184836837,0.2044655271,1.3249366157,76.870859573,2930.0,31.582641245,,,63.245033113,,,12.095032397,0.0,12.26,20.1,
28113.0,Mississippi,Pike,,4.4,4.2,69.552845528,55.718693478,40.8,4.5860540918,33.4,38.5,17.0,110,30078.0,,59.43965944,52.126915972,0.6240950622,1.3480453343,44.892406011,9399.0,28.045312705,9.9856871817,,70.23443505,,,13.824419778,0.8299312419,11.16,21.4,
28115.0,Mississippi,Pontotoc,,3.7,3.8,86.661290323,45.844257997,24.9,4.501738011,35.8,32.4,7.0,12,40198.0,,83.953666923,15.153473344,0.2617124394,6.2778675283,76.969305331,7628.0,19.537113368,14.063023983,,68.641212802,,,11.797188755,0.9588606479,12.2,17.6,
