FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
17021,Illinois,Christian,,3.8617642545,3.5924723015,90.0,54.478998885,18.6,3.0559519992,27.4,30.501646214,13.0,14.0,49324,,43.451149425,1.5521330571,0.7085172176,1.5431264823,95.091416734,8071,20.464075107,23.7993713,,35.899653979,9.4240159266,,11.462029808,0.1183321396,10.5,17.215773466,23.25
17023,Illinois,Clark,,4.0033776049,3.7919781904,85.118483412,61.772777168,17.9,3.1230749609,26.7,31.477773668,6.0,4.0,49937,,59.540863177,0.50821935,0.3639101518,1.4870121722,96.555402183,3644,21.241945762,,,32.302979671,17.393897227,,8.7443946188,0.244644274,10.5,16.962875588,
17025,Illinois,Clay,,3.9894540481,3.713408935,69.031007752,52.993499829,21.1,3.3520664283,27.8,30.817549933,2.0,17.0,43478,,64.733984799,0.4436090226,0.8120300752,1.3458646617,96.210526316,2923,27.333031969,,,43.682310469,,,9.7042513863,0.6704527528,10.3,17.512417321,
17027,Illinois,Clinton,,3.4297438657,3.3427315819,91.294642857,67.121513944,12.2,4.8396660572,23.9,30.832093749,16.0,13.0,61013,,48.758010699,3.4959845212,0.553950542,3.1249171725,91.462800498,10040,15.091036679,,,18.836915297,,,9.2147723198,0.3693134128,10.7,15.044498933,12.1
17029,Illinois,Coles,,4.4913291621,4.0426472956,91.144171779,66.459728802,21.0,6.486064778,24.2,31.161048069,40.0,96.0,42066,,24.288604681,4.0024454082,1.0163727719,2.4549605487,90.908048832,12242,12.321703609,8.218277449,,17.955194377,5.6489515546,,16.416845111,0.5998967065,10.4,18.899441383,6.14
17031,Illinois,Cook,,3.6268382019,3.5627965411,82.559364933,69.074346169,21.3,1.6999444337,21.1,33.40278161,4932.0,11723.0,60025,,0.0452963852,23.413380112,7.4122431848,25.346002757,42.436483605,1559233,5.7338983889,15.508500003,,30.072385484,13.04652537,,23.580322757,7.4172352999,14.0,13.986590669,15.1
17033,Illinois,Crawford,,3.7941310491,3.5844642369,85.093457944,61.750503018,20.1,4.3667649726,23.1,30.938116763,11.0,38.0,46374,,60.165514457,4.8114771079,0.6577584421,2.3461777502,90.983012223,4970,22.645258375,,,35.847052576,,,11.837802485,0.8289537845,10.7,15.64020753,17.24
17035,Illinois,Cumberland,,3.9038689827,3.7247268891,96.38,56.004756243,17.4,,24.2,30.227522744,,5.0,49733,,100.0,0.4420703629,0.8104623319,1.1051759072,96.638423282,2523,22.181628392,,,22.804054054,,,10.283687943,0.0,10.4,16.798830388,
17037,Illinois,DeKalb,,4.0589286143,3.7604281438,86.762653374,76.118656458,15.3,12.575477288,19.3,29.039625514,37.0,217.0,59586,,20.305249144,7.3310500536,2.8069034134,11.075501301,77.139139752,25991,8.45043547,10.816244727,,11.451280542,4.5820152085,,20.816053512,1.7399621482,11.1,17.100195846,5.72
17039,Illinois,De Witt,,3.641168185,3.5394386384,89.114583333,64.254100495,17.1,1.0102865821,22.7,30.131995115,6.0,8.0,54926,,48.75309462,0.8135091828,0.4498952299,2.6377418957,94.730679157,3841,14.814814815,24.611850606,,29.438001784,,,8.5989621942,0.5385763416,10.4,15.082572805,
17041,Illinois,Douglas,,3.9008764836,3.6484202611,93.868821293,52.563297761,14.3,3.0471262992,24.9,30.721024761,5.0,1.0,55891,,61.636636637,0.524707081,0.7539480387,7.356087621,90.127356088,4779,15.119008193,,,22.359114762,10.092650532,,13.00597213,1.6562922869,10.5,16.251711834,16.89
17043,Illinois,DuPage,,3.3617857305,3.1391465704,93.582454907,77.529919741,9.1,3.965173815,18.5,29.9222743,1243.0,2356.0,84999,,0.0475502877,4.8827805562,11.825347978,14.273463257,67.443789758,239474,4.1409645923,12.017975458,,10.423420051,3.8445636474,,16.406284773,3.8794516917,12.2,12.470229311,8.02
17045,Illinois,Edgar,,4.0094347792,3.7850239358,83.697183099,63.769889841,20.5,15.465671801,24.3,29.441442329,4.0,18.0,47062,,51.803402239,0.5237390413,0.34156894,1.19549129,96.908801093,4085,19.811238519,,,32.86637931,12.32879783,,11.820480405,0.3562310752,10.5,16.689781347,20.39
17047,Illinois,Edwards,,3.7593873707,3.5835878778,87.5,63.86036961,15.8,7.9269710873,24.5,30.243452187,,3.0,48884,,100.0,0.5518933006,0.3832592365,1.2877510348,96.611988349,1461,25.879359055,,,42.741341194,,,9.1074681239,0.2092386931,10.4,15.364319088,
17049,Illinois,Effingham,,3.6176821752,3.4678310352,89.514840183,65.251727542,15.0,4.7752075426,23.2,28.556906867,28.0,37.0,51809,,59.698615735,0.4042342814,0.6688768685,1.9368347583,96.117606002,8104,19.146004936,,,29.998623916,,,8.8531938737,0.4791089817,10.4,15.322178112,10.55
17051,Illinois,Fayette,,4.0477639223,3.7566078614,79.934782609,49.137311287,22.9,14.046754805,24.0,31.217563645,3.0,12.0,46290,,66.987353207,4.9658084354,0.3487998531,1.7348203222,91.660929827,5564,25.316620036,15.220236827,,38.470140908,10.020405189,,9.962406015,0.5196054847,10.3,18.381310231,28.94
17053,Illinois,Ford,,3.9028293023,3.6886598817,83.398617512,65.04950495,17.0,6.5218698454,24.3,30.556391724,10.0,52.0,51861,,41.779703146,0.8839779006,0.4419889503,3.167587477,94.092081031,3030,13.416446499,,,26.01848682,,,10.606060606,0.2842436813,10.6,16.001353557,17.45
17055,Illinois,Franklin,,4.2316564773,3.9119779267,79.953319502,63.160159191,27.2,4.348421764,30.4,30.91618435,15.0,253.0,40246,,48.580672885,0.5337623864,0.4162835836,1.5399938707,96.021044029,9297,24.651167849,31.342120422,,48.29441252,12.203741464,,12.034472145,0.2499731212,10.3,17.768494176,24.55
17057,Illinois,Fulton,,3.9471955562,3.6752947944,89.837150127,60.130357932,20.9,6.5057634531,27.3,31.54493792,11.0,14.0,49503,,60.02589765,3.6948446646,0.3264295362,2.8084196308,92.022174696,9052,14.551461045,12.122116335,,33.203406958,9.4319209494,,11.034482759,1.1280612543,10.5,17.773538016,20.0
17059,Illinois,Gallatin,,4.2015895485,3.9432543055,,63.1043257,31.0,29.268744051,24.7,30.392197713,1.0,,39634,,100.0,0.8058326938,0.1151189563,1.7459708365,95.548733691,1179,31.804929764,,,40.7960199,,,6.8085106383,0.2396166134,10.1,17.427154526,
17061,Illinois,Greene,,4.0338375067,3.8017561083,84.773869347,49.792398595,22.0,6.3489564604,27.2,30.72922864,3.0,,44378,,70.848336454,1.1685633545,0.1985793936,1.1685633545,96.486672268,3131,20.072472189,,,36.483669215,,,11.247803163,0.0472180688,10.2,17.793203707,18.86
17063,Illinois,Grundy,,3.5727097928,3.4337193981,90.434024505,62.967394556,9.6,4.9515619977,24.1,29.776616161,16.0,50.0,71969,,24.375287138,1.3898526875,0.8426353669,9.691298055,86.910403077,13372,11.644253845,18.493689029,,16.533108393,7.5423163644,,16.621401412,0.7345136501,11.1,14.887227424,10.41
17065,Illinois,Hamilton,,3.9757780707,3.7458992472,92.5,71.971754481,21.9,4.3301928162,26.0,30.312119815,4.0,,47855,,68.097434078,0.6574866642,0.2977298102,1.7367572262,96.241161146,1841,,,,40.0,,,10.857142857,0.0128254457,10.0,16.447713602,
17067,Illinois,Hancock,,3.6610642666,3.5702186616,71.626106195,61.861074705,19.9,14.167799082,26.4,29.498860739,7.0,18.0,51721,,70.974664992,0.5240976875,0.3403933434,1.3993948563,96.385346877,3815,16.760755453,,,24.239159709,,,9.0795241077,0.2150781073,10.4,15.097864439,21.08
17069,Illinois,Hardin,,4.3373205109,3.9842052478,,59.406952965,35.5,4.7753709454,25.2,31.471192799,3.0,1.0,39143,,100.0,1.888667992,0.472166998,2.0129224652,93.489065606,978,37.506819422,,,26.159334126,,,11.271676301,0.0,9.8,17.909773696,
17071,Illinois,Henderson,,3.7003159662,3.5523036558,77.5,56.173780488,18.7,0.4559022307,28.4,29.993856343,1.0,,47792,,99.658982403,0.2474887174,0.3202795167,1.630513903,96.433250837,1312,,,,32.579787234,,,7.544141252,0.1660377358,10.4,14.852496669,
17073,Illinois,Henry,,3.6715469883,3.5482875734,89.073905109,63.149805623,16.2,5.0681722665,26.1,29.644411094,16.0,16.0,55287,,50.275323852,1.7025162338,0.487012987,5.7142857143,90.657467532,11061,14.889772731,8.7598717016,,24.086143383,5.635639786,,9.2414133926,0.9368479325,10.9,15.623156451,15.86
17075,Illinois,Iroquois,,3.9891526405,3.7569439766,87.434017595,56.564835879,17.8,7.5394834769,27.2,30.614074981,11.0,64.0,47589,,71.741032371,1.0235053293,0.6493964848,6.7304298722,90.262582057,6154,23.118544024,20.958258136,,28.643772749,11.796789885,,14.739517154,1.3277095177,10.9,16.737135774,14.85
17077,Illinois,Jackson,,4.599019716,4.159072791,85.016728625,76.332535067,27.5,11.218130382,26.5,34.517540873,72.0,122.0,34982,,37.166627919,14.440292169,3.842364532,4.1719041957,74.525225072,14615,14.341132519,17.98672355,,22.394987236,10.074078054,,22.241158926,0.7675830061,10.3,19.558543435,8.28
17079,Illinois,Jasper,,3.5387127777,3.5004278886,92.5,72.624113475,15.0,3.9989066993,24.5,28.927369473,1.0,33.0,51120,,69.8597649,0.2202181208,0.3355704698,1.4681208054,97.147651007,2115,22.259486251,,,26.213592233,,,7.1146245059,0.0110729709,10.4,15.073141032,
17081,Illinois,Jefferson,,4.1523724007,3.7950861022,82.951156812,58.354646206,25.4,8.5866680321,24.8,31.342392949,28.0,64.0,45746,,58.770958354,8.73374935,1.26625065,2.529901196,85.592823713,9384,19.981424676,17.338985843,,48.856408174,11.934969981,,12.753433617,0.2822669914,10.4,18.526947587,16.53
17083,Illinois,Jersey,,3.5958632071,3.4915012624,86.0,69.036334913,15.8,4.2063694769,25.5,30.076150796,8.0,15.0,57243,,60.569936915,0.7037457435,0.7491486947,1.3802497162,95.8138479,5064,15.797588656,22.398757616,,19.895287958,9.7907450757,,10.084507042,0.3794266442,10.7,15.066097646,9.75
17085,Illinois,Jo Daviess,,3.4143635263,3.3965012356,89.09351145,66.682166938,13.8,6.172585061,24.3,27.429594594,9.0,13.0,54169,,72.5901755,0.647680294,0.5328433624,2.9627928342,94.78180983,4301,21.092192054,,,18.757612667,,,11.56462585,0.3675257975,10.2,13.463303567,14.01
17087,Illinois,Johnson,,3.9536445265,3.6106028162,93.346153846,51.276530298,18.1,14.386328282,24.9,31.362348373,1.0,48.0,48359,,100.0,9.3706402108,0.2480235622,3.4335761897,85.839404743,3251,14.616924149,,,29.574861368,,,10.730593607,0.097632414,10.0,17.617103085,25.26
17089,Illinois,Kane,,3.6357234468,3.1425108367,85.05020697,60.001446916,14.7,3.8208340533,16.6,32.004026429,223.0,1039.0,73684,,3.558335549,5.3154415429,4.1732883218,31.801999191,57.43584439,138225,5.6924373382,9.057355705,,24.625854483,4.3247377274,,19.02051776,7.850066978,11.7,14.08324377,11.6
17091,Illinois,Kankakee,,3.9666121591,3.7167384761,85.267804154,59.531487453,21.2,4.5971853953,24.8,31.544222925,46.0,116.0,54624,,24.456804379,14.938004509,1.0599229147,10.360155625,71.886590066,26979,12.363475998,17.155136609,,29.593608892,9.3286594358,,16.558049722,1.4979699069,11.2,15.581661831,14.43
17093,Illinois,Kendall,,3.2850334827,3.1643503999,93.116234125,74.750114503,6.0,3.0362085535,22.3,30.593557155,45.0,101.0,91952,,10.419571887,6.7540799551,3.1444725129,17.952604355,70.50483179,37117,6.2036219608,12.181916622,,12.188083517,3.4604756012,,13.925367312,3.0643395605,11.5,13.687904582,12.02
17095,Illinois,Knox,,4.2277667693,3.8607261153,86.875862069,55.811375458,24.1,6.777326785,25.8,30.268839891,34.0,48.0,43277,,24.320187456,7.5052024029,1.0522596097,5.5812949075,83.440653343,11727,12.067721861,12.949342173,,33.477508651,7.3423425164,,12.173507463,0.6397196642,10.6,17.123524443,14.31
17097,Illinois,Lake,,3.5006323564,3.2321782259,89.683803581,68.832975241,10.9,5.8084881246,19.8,31.919340187,769.0,1712.0,83344,,1.2673037065,6.8621301279,7.6935112446,21.461154091,62.330398963,168951,5.5612318007,11.646938678,,17.223988179,4.8048464695,,18.021873514,5.1519188555,11.7,13.842148202,9.18
17099,Illinois,LaSalle,,3.8127374091,3.6817171315,82.962050078,58.445509164,19.6,6.1002818979,26.6,30.606465846,39.0,89.0,56543,,30.214880096,2.5605104752,0.8947777517,9.5198929882,85.755861246,26298,12.852914303,19.506866417,,28.620845859,7.3427750675,,13.408521303,1.195550473,11.1,16.738700888,14.78
17101,Illinois,Lawrence,,4.1615664454,3.7754463872,76.487730061,43.468375362,24.8,5.2180251197,22.2,32.939312596,4.0,35.0,44774,,58.016990435,10.038468584,0.4396409599,3.846858399,84.508762289,4838,19.805902159,,,44.122965642,,,9.0361445783,1.3992240667,10.7,18.600055012,47.13
17103,Illinois,Lee,,3.8674326369,3.5721559806,85.501497006,59.751434034,17.0,3.3567289306,27.6,29.671330065,28.0,120.0,55563,,53.212511448,5.1648127062,0.8350121164,5.9443519897,86.736153689,8368,12.246747468,16.414019504,,27.27784027,,,9.9480326652,0.9211966436,10.7,16.119035245,14.82
17105,Illinois,Livingston,,3.8670216252,3.560522473,87.860082305,49.730205924,17.6,2.444225305,27.0,30.227204847,20.0,33.0,54339,,40.803594352,4.4981656902,0.7747905601,4.4817390352,88.846301265,9081,16.932061046,18.00180018,,28.798411122,8.5136724258,,10.127454358,0.4965525069,10.7,15.695762097,22.05
17107,Illinois,Logan,,3.7685371219,3.5749979883,80.83032491,62.034832728,18.7,10.314851593,22.9,30.699565961,10.0,20.0,53052,,39.864708794,8.0739662004,0.8703898127,3.3731838656,86.26003319,7981,9.5607321609,18.024716392,,25.153553671,8.73984833,,9.5783684693,0.1974055274,10.5,16.190540999,26.94
17109,Illinois,McDonough,,4.2104902208,3.8722027041,86.725941423,70.884169303,22.4,6.7317464256,22.5,31.488855535,15.0,49.0,44460,,29.50447688,5.3748870822,2.0583301071,2.7455155504,88.101690541,6639,10.249371669,,,10.634677557,,,18.080446037,0.4481202017,10.3,17.63100764,
17111,Illinois,McHenry,,3.4402938404,3.317884106,91.467433976,70.549553781,9.2,7.0793904534,22.0,29.707598657,168.0,491.0,81570,,9.8785464438,1.3752263814,2.8787898529,12.852601269,81.539328478,74515,8.3066962181,15.298981153,,11.063731705,4.8790515644,,15.725141915,2.4036387605,11.0,14.873964447,9.95
17113,Illinois,McLean,,3.741790247,3.5768529801,88.123303835,77.419868152,11.8,9.7929884708,24.0,32.34821268,103.0,393.0,64271,,16.496827306,7.5398160285,5.4768063659,4.8353420177,79.867531232,43990,7.1268690421,13.27829576,,13.815610552,3.923500963,,13.242257238,1.0182010348,10.5,14.917303032,5.34
17115,Illinois,Macon,,4.051292818,3.7891473552,79.056932966,64.63129532,27.9,7.3736533197,27.5,31.508183938,101.0,136.0,47786,,15.261627907,17.120600657,1.2003754106,2.213984045,76.639136556,25237,9.828318925,14.897440434,,42.935517214,9.0472172421,,13.154689403,0.2997042263,10.6,16.84824003,15.49
17117,Illinois,Macoupin,,3.8154803806,3.6684117693,88.042071197,62.414020541,20.4,6.1842695307,23.4,30.850334731,13.0,20.0,52483,,58.513555951,0.9214080335,0.3790189074,1.1958700009,96.227237083,10613,15.24534331,17.340288716,,24.468511833,7.7413694483,,10.785340314,0.2605641781,10.7,16.230108577,14.11
17119,Illinois,Madison,,4.0149289567,3.6645061267,84.974570983,70.588063109,18.0,12.066069755,27.2,33.090001012,129.0,372.0,56297,,13.340661463,8.4286891507,1.0227311211,3.1848404005,85.332952035,68326,11.595739394,29.303919211,,27.348833937,8.9979574637,,12.586206897,0.3083898781,13.2,15.563076354,12.97
17121,Illinois,Marion,,4.1707223927,3.9567909832,81.649621212,60.426110607,25.1,12.491679266,26.6,30.900175461,16.0,73.0,45698,,45.056672668,4.0534871526,0.652857892,1.9926586261,91.321447299,8824,13.636129108,26.075619296,,47.521655438,11.943956877,,14.05115251,0.5187527741,10.4,17.675623355,20.26
17123,Illinois,Marshall,,3.624638899,3.4696528416,76.260330579,61.371100164,15.5,6.094072704,25.9,28.967276179,,,54807,,100.0,0.5695619399,0.4690510093,3.0739592931,94.882318452,2436,11.683880918,,,32.7008478,,,9.1370558376,0.333070383,10.6,14.751535864,
17125,Illinois,Mason,,3.9728537391,3.7993033733,88.892694064,51.282905698,23.4,12.183960632,25.2,29.647937408,3.0,4.0,46962,,77.485340243,0.5330569334,0.4071962686,1.110535278,96.44628711,3001,18.212724624,,,37.841395196,21.526671546,,12.022745735,0.0828812538,10.5,16.634302076,25.87
17127,Illinois,Massac,,4.178455637,3.8304937391,81.891891892,65.410857312,28.1,4.373540833,26.2,31.466171105,3.0,31.0,42833,,50.508782163,5.5601036976,0.5594214763,2.8857961523,88.374948833,3371,16.112674988,,,46.880269815,17.417868053,,14.380714879,0.3408606732,10.1,16.933492506,
17129,Illinois,Menard,,3.6997593608,3.5943550895,82.451923077,61.377569419,15.4,0.4497434962,21.5,29.95126842,5.0,3.0,62966,,75.694608422,0.9028443592,0.3435602429,1.4860977948,95.83732822,2773,15.860967292,,,15.776263894,,,11.1328125,0.0,10.3,15.575338836,
17131,Illinois,Mercer,,3.4708140336,3.4163382981,90.107758621,64.700652045,13.7,7.0613422546,23.8,28.199085221,3.0,1.0,56661,,77.75952294,0.6230133503,0.3941513032,2.333121424,95.594405594,3374,12.419384886,,,24.898848428,13.762041787,,7.8828828829,0.0857632933,10.6,14.161339166,
17133,Illinois,Monroe,,3.0997367338,3.0900764064,92.99026764,78.886192362,5.3,5.1660079326,24.7,28.30144104,12.0,40.0,83139,,41.359953879,0.3170130328,0.5694493366,1.5058119056,96.59798051,7829,12.351883875,10.819423817,,10.430963492,8.9010734695,,9.3189964158,0.1249765669,11.3,13.167800566,
17135,Illinois,Montgomery,,3.8768205198,3.6696136759,85.440251572,55.402425579,22.7,7.5729944403,29.0,31.240782253,14.0,19.0,46997,,41.622375764,3.4747167726,0.4697430229,1.799530257,93.309615916,7256,15.985661346,16.053388985,,27.164388363,8.874749971,,10.663615561,0.0538793103,10.4,16.849772768,31.8
17137,Illinois,Morgan,,3.8981642833,3.7009422031,79.241847826,59.157330736,23.0,13.189297051,20.8,31.599575253,17.0,29.0,48600,,36.228092385,6.1178049421,0.6097383085,2.3631006214,89.06847157,8212,13.851374749,20.185708518,,27.468256025,8.0287659213,,10.709169054,0.4815846862,10.3,16.905019081,11.78
17139,Illinois,Moultrie,,3.8727680858,3.7074575652,93.28125,59.319569642,13.6,0.7895288936,23.4,29.956280849,4.0,6.0,57447,,69.237505052,0.4181560666,0.3102448236,1.1600458623,97.106629797,3439,16.334531199,,,23.174603175,,,10.846560847,0.3727865797,10.3,15.981982895,17.92
17141,Illinois,Ogle,,3.7420615931,3.5653867397,89.881818182,62.551097022,14.6,5.4737545485,22.0,29.469916099,28.0,63.0,58812,,47.099837374,0.9771224621,0.5831529265,10.020868683,87.114075634,11987,13.901685102,15.482172923,,22.273362374,10.374639769,,12.307321773,2.1723697288,10.7,15.499983243,11.84
17143,Illinois,Peoria,,4.2776258543,3.9900321646,77.460556845,69.897025877,21.0,6.8418035991,24.3,31.570353165,219.0,390.0,52380,,14.645511384,18.090224101,4.084191864,4.7214684929,70.251775618,48653,9.6362911904,18.261700916,,39.370974716,11.132174231,,14.252828203,1.0914695159,10.8,17.566463419,14.84
17145,Illinois,Perry,,3.9161265365,3.6392783045,90.225,50.551238026,21.9,9.7005859709,24.7,31.8330726,11.0,14.0,48423,,43.642058166,8.3953738821,0.5993351126,3.0060401742,86.322985438,5533,15.019819632,23.229882921,,36.888331242,,,13.47826087,0.1264468437,10.3,16.980098558,33.27
17147,Illinois,Piatt,,3.2140648703,3.2395833799,91.715246637,75.705455523,8.4,0.6893532478,23.3,28.88041339,7.0,7.0,65797,,67.660948054,0.5434782609,0.4710144928,1.3828502415,96.45531401,3721,11.234110215,,,17.195767196,,,7.1698113208,0.0642549637,10.5,13.584515467,
17149,Illinois,Pike,,4.0552933287,3.8037894048,77.296195652,58.372413793,22.3,8.8277190254,28.2,30.070384357,7.0,12.0,41671,,72.306755934,1.8244514107,0.3134796238,1.2664576803,95.454545455,3625,16.777486379,,,33.189920098,,,9.7378277154,0.0860699153,10.2,16.796571328,23.62
17151,Illinois,Pope,,3.8497381644,3.6501778894,,57.195121951,29.3,7.6395312479,24.4,30.095886172,,1.0,42917,,100.0,6.6394034159,0.3848929516,2.0447438056,88.910271831,820,,,,28.344671202,,,8.6826347305,0.0,9.9,15.807048147,39.05
17153,Illinois,Pulaski,,4.7872555058,4.2725562596,,55.209187859,33.5,9.593116512,25.0,35.025286725,,,35875,,100.0,30.841786795,0.2847481758,2.2601886457,63.605623776,1219,,,,45.977011494,,,12.633832976,0.2549162418,10.1,20.105998798,
17155,Illinois,Putnam,,3.4877251452,3.3919363492,92.5,59.012345679,14.4,2.192126622,22.3,29.40345543,1.0,,65902,,100.0,0.7128854037,0.3386205667,5.4535733381,92.407770451,1215,,,,14.005602241,,,11.75257732,1.0607168983,10.4,14.26189343,
17157,Illinois,Randolph,,3.9652704143,3.5459032699,88.795518207,48.898978434,19.4,3.3585346151,25.4,31.373725636,14.0,25.0,50681,,42.642490142,10.588271359,0.465957512,3.1850648355,84.546764354,8810,32.896872633,22.370909683,,36.130339355,10.353984457,,10.248962656,0.2298190175,10.3,16.738016502,20.32
17159,Illinois,Richland,,4.0750236465,3.8553758337,92.5,64.681208054,19.7,2.3326896632,24.3,30.610309885,7.0,56.0,46497,,43.467011643,0.6277463905,0.9102322662,1.6509730069,95.398618958,3576,12.40683794,,,43.842682141,,,11.406844106,0.0665646009,10.4,17.517697339,
17161,Illinois,Rock Island,,3.6827701051,3.5543303602,88.430445394,64.154066261,25.1,6.3375765953,22.9,32.810769674,84.0,217.0,50952,,10.919984276,9.8387943419,2.5230688474,12.663001437,72.534948613,35647,7.3042675427,10.29795414,,38.137846885,6.4234414613,,14.495154477,2.9410264445,10.9,16.625231495,13.36
17163,Illinois,St. Clair,,4.1994022475,3.8804267392,85.044637123,67.8983428,23.0,11.976766834,25.6,34.500716021,156.0,241.0,50598,,9.7546434814,30.127607427,1.3601817635,3.969416842,62.117377521,68308,12.308232388,15.645897999,,34.04703974,17.389955833,,14.45730189,0.5760002574,11.8,18.069485417,16.77
17165,Illinois,Saline,,4.4090153188,4.1360885027,82.427184466,60.512729215,30.5,19.749568172,23.9,31.632323068,18.0,36.0,40690,,43.663950548,3.8754268318,0.6335623483,1.7608096433,91.500390834,5617,12.121491982,24.500796276,,54.487856389,10.538945457,,12.859980139,0.8317889928,10.1,18.590956969,20.47
17167,Illinois,Sangamon,,3.8288751254,3.7446320458,84.916900093,71.816208394,20.6,5.1690156462,23.5,32.696532577,236.0,398.0,55090,,14.126554073,12.571202892,1.9620352508,2.2369733518,80.774079869,49752,10.647995263,19.152968374,,29.251572918,10.668019291,,13.718411552,0.4253793635,10.5,17.989662513,11.63
17169,Illinois,Schuyler,,3.9014126485,3.6676922944,87.5,64.839650146,16.7,3.5722130233,24.1,31.343345256,1.0,6.0,49566,,57.635206787,3.4089267659,0.3322259136,1.9933554817,93.702152246,1715,19.527817376,,,32.09700428,,,7.0723684211,0.3912476453,10.0,17.138491989,
