FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
13021,Georgia,Bibb,,4.4179393011,4.0958538201,71.014833127,57.98397279,37.1,10.866359674,27.9,40.202572805,193.0,243.0,38115,,14.410435431,54.420659859,2.039800995,3.1781880073,38.821026447,38809,15.873762977,9.7744066935,,47.937019331,17.237602859,,22.740910695,0.7977701556,11.3,21.309159042,18.42
13023,Georgia,Bleckley,,4.1433729125,4.0132547,87.5,51.406844106,31.7,3.0866772041,30.9,35.81979265,5.0,1.0,41447,,51.588455944,26.422513493,1.2490362375,2.8141865844,68.33461835,2630,22.211116664,,,24.628536536,20.410726622,,16.293532338,0.313117996,10.1,18.935338584,
13025,Georgia,Brantley,,4.4515201504,4.3535305504,78.0,34.484335696,30.1,2.3657703384,29.3,35.67417755,3.0,,37675,,99.44598338,3.187142468,0.2669572324,2.1302097521,92.443475892,4373,30.259768474,23.539210893,,58.809691837,,,9.1187739464,0.2147043463,7.9,22.75139645,34.93
13027,Georgia,Brooks,,4.2611469243,4.0436282418,77.5,49.542637946,38.6,3.6598132906,29.3,38.097608773,4.0,3.0,33676,,71.039832543,34.672021419,0.8605851979,5.8711034615,56.938866577,3389,15.480721948,,,50.395256917,15.447594037,,22.13740458,1.4318675353,9.6,20.02407498,23.63
13029,Georgia,Bryan,,3.6192932764,3.6582530039,89.0,70.00507872,12.5,6.287951528,30.3,34.6367368,28.0,21.0,77244,,52.343465749,14.043610268,1.9541816174,7.0632072868,73.922163953,9845,18.944775978,,,26.01010101,16.994444575,,12.377560107,1.0845163942,9.0,18.311661059,14.72
13031,Georgia,Bulloch,,4.5216555962,4.3775448253,84.154065621,70.811495709,27.3,2.8553609595,25.9,38.222645427,38.0,59.0,42083,,48.283179287,29.083803967,1.5631273253,3.7351783946,63.783089318,17363,14.413603282,,,18.247031375,12.659342595,,23.696957954,0.691921312,9.6,21.886220222,6.25
13033,Georgia,Burke,,4.6565581843,4.2412201568,94.0,49.080675422,39.7,4.8235494991,28.3,38.922167751,8.0,12.0,37410,,74.9957111,47.328984485,0.5068758815,3.0897390691,47.364245416,5330,31.675051239,,,49.935269096,24.520535949,,18.193224592,0.7447911756,10.4,21.97771306,27.35
13035,Georgia,Butts,,4.1074279614,3.8211387768,86.0,34.578587699,24.7,2.6271561848,26.7,37.6994803,6.0,12.0,46141,,77.941238639,27.837259101,0.6172061973,3.1742033002,66.872402066,6585,16.38130832,21.193026082,,51.074090311,14.44804229,,16.645244216,0.6382978723,10.5,19.406012488,32.46
13037,Georgia,Calhoun,,4.9540517874,4.2374995444,,33.943661972,39.8,5.6939015069,27.1,43.46696007,1.0,1.0,33478,,100.0,60.831752056,0.8064516129,4.6805819102,32.305502846,2130,,,,53.930530165,,,20.168067227,0.5317434741,9.7,25.69551582,
13039,Georgia,Camden,,3.7421756166,3.7325384171,89.0,61.561866126,24.4,13.644001074,25.7,37.214572328,16.0,53.0,53130,,31.44339081,18.6764262,1.4488379113,6.499019016,70.112058557,13804,14.406906449,12.091359769,,36.48613177,11.922389093,,14.89762931,0.6384129097,7.7,18.613645889,19.68
13043,Georgia,Candler,,4.7622548601,4.3511057012,87.5,43.520871143,38.7,2.302978061,30.3,37.493682769,4.0,5.0,32970,,66.966721222,24.472960587,1.1457378552,11.338221815,62.22731439,2755,24.671479769,,,45.995241872,,,18.504435995,1.381776017,9.6,22.023973203,
13045,Georgia,Carroll,,4.27484517,4.09909869,84.261127596,51.362633633,21.1,10.7549302,29.9,35.43961424,51.0,110.0,50598,,41.825074416,18.74575309,1.0054962541,6.9318172044,71.13391421,29465,19.860345089,20.005856787,,35.541393468,12.305874825,,18.593789447,1.3638715139,10.2,20.014191247,14.31
13047,Georgia,Catoosa,,3.5511191761,3.6002923835,85.0,65.490405751,18.9,11.142874769,27.2,33.966037397,30.0,52.0,53740,,28.102029965,2.5798969848,1.447332751,2.911232266,91.127744812,16833,12.037697692,23.22422994,,34.98705479,12.179303709,,12.09321856,0.5821078431,10.7,15.429453104,17.59
13049,Georgia,Charlton,,3.9584933999,3.7011063945,77.5,33.091592802,34.4,8.4982183788,27.4,39.225411456,5.0,2.0,38948,,51.022923342,30.791389934,0.6801632392,3.6968872529,62.567016084,3723,17.679167311,,,49.545454545,,,10.845070423,3.2967032967,7.6,19.806443414,
13051,Georgia,Chatham,,3.8718573179,3.822934656,81.0,68.735623655,25.1,7.4635419388,23.5,38.372493914,259.0,344.0,52746,,4.5049938143,39.65483842,2.8829190334,6.3303837665,48.962232169,80862,12.814223994,10.239499568,,31.034904708,21.282839032,,19.854534945,1.5797315177,9.3,17.959876556,15.94
13053,Georgia,Chattahoochee,,4.0840196933,3.7581200466,82.5,72.372119168,22.8,36.803789912,21.8,37.566256247,4.0,,44097,,29.519836691,19.099066105,3.0122688152,14.383812489,59.37557224,3558,12.04500012,,,42.847725775,,,14.615384615,1.7726895024,10.6,19.64341402,
13055,Georgia,Chattooga,,4.2476964374,4.0978225863,85.648734177,36.643247463,24.9,3.1241895048,29.9,36.235615731,2.0,8.0,37345,,57.559100519,9.7607154367,0.5760554302,5.0032226877,82.794875927,6405,28.20094868,17.406440383,,61.466640731,11.947621627,,17.870518994,1.4433424773,10.5,21.071866106,30.26
13057,Georgia,Cherokee,,3.2016959013,3.4492731464,86.0,70.010477956,10.2,7.1041628031,21.4,32.89421993,85.0,200.0,78668,,17.102721768,6.2766613292,1.9272701695,10.043485636,79.814141314,62035,7.8103987901,19.757992814,,16.261095807,10.562816289,,14.570858283,2.7872822146,10.5,14.883490601,13.85
13059,Georgia,Clarke,,4.5656880042,4.2711860745,80.0,69.9165516,29.9,20.984247144,22.0,38.019849608,83.0,310.0,36692,,5.8596226674,27.607912948,4.4207622668,10.755611153,55.323277763,33314,8.1642698421,10.823770081,,16.05734767,9.6549105857,,24.807030044,3.3958069167,10.2,21.758376827,6.37
13061,Georgia,Clay,,5.6260106705,4.906987279,,38.225255973,56.0,56.601492827,29.6,42.304984507,1.0,,27648,,100.0,59.900662252,0.4635761589,1.4569536424,36.688741722,586,,,,43.151969981,,,16.666666667,0.0,9.4,26.870115061,
13063,Georgia,Clayton,,4.0752290244,3.7414476835,61.487217725,53.889649349,32.1,17.676086289,27.0,41.702375603,77.0,166.0,44598,,0.8877359072,68.812575592,5.2908803344,13.143826352,10.812203448,78169,10.256284244,8.1611870995,,37.09670268,16.579488656,,24.871413876,5.7411638113,10.7,19.993406841,24.97
13065,Georgia,Clinch,,4.8161805391,4.4797460065,87.5,45.153374233,35.7,4.5004448315,26.2,38.737922878,1.0,,34777,,60.429538099,26.914628789,0.278225216,5.256992239,65.177917704,1630,25.188388153,,,66.110397946,,,13.759689922,1.278524033,8.2,23.070653129,33.33
13067,Georgia,Cobb,,3.376843808,3.4053309483,80.680943375,74.055974703,13.6,10.227193648,18.9,35.063704029,521.0,1058.0,70950,,0.2461930188,26.866804785,5.3280759206,12.866804785,52.681681481,212203,8.0704025342,16.03267784,,19.270776964,10.315226179,,16.857687732,4.1226962851,10.2,14.245823822,11.16
13069,Georgia,Coffee,,4.4860445846,4.1049070282,80.0,40.582221452,33.6,7.5672478637,30.3,36.829488393,27.0,9.0,38704,,66.583246766,27.722496048,1.0252952664,11.599088626,58.344183019,11542,20.296731561,16.287781837,,59.691546078,18.112492511,,16.135662898,1.9962616822,9.6,22.543353466,30.91
13071,Georgia,Colquitt,,4.619184407,4.2858819042,86.0,40.193499109,36.5,8.8189803074,33.1,37.168139521,19.0,18.0,34931,,58.949843949,22.624048307,0.8969983373,19.567690557,55.839240396,11783,25.528549947,,,59.222156747,21.732894039,,21.547656496,8.0550467334,10.2,21.317497032,27.53
13073,Georgia,Columbia,,3.3744668959,3.2955355494,88.0,74.090672225,9.2,2.8405410072,20.8,35.567270023,161.0,110.0,74908,,16.227741369,16.486266531,4.3207867074,6.5859613428,69.601220753,38380,10.316147824,13.000308757,,16.324429099,11.751184433,,10.979559924,1.6783366294,10.9,15.695750758,16.69
13075,Georgia,Cook,,4.5752484901,4.2411158868,80.0,46.462759748,35.1,5.9734450324,28.2,36.652435943,9.0,5.0,35518,,59.412038113,26.597541795,0.7863924972,5.8833809052,65.328828566,4283,19.193697791,,,54.134591507,17.545090884,,14.628297362,1.0406871043,9.7,21.226809085,
13077,Georgia,Coweta,,3.4516749744,3.5790304546,69.577227723,62.654165969,14.1,6.9706623668,22.5,35.949943507,68.0,85.0,71114,,32.93275839,17.657942302,1.9903790046,6.7539103084,71.626602906,35838,11.436768033,10.855824994,,25.741572323,11.493693941,,14.948075108,1.8315220389,10.4,16.711760415,17.99
13079,Georgia,Crawford,,4.0344183434,3.9007270592,82.5,54.809314884,29.1,0.2622843614,32.1,35.33071481,1.0,,44014,,100.0,20.524265541,0.7709787372,3.0595682519,73.997727642,2963,22.883818852,,,34.005037783,19.292294336,,17.185821697,0.0254000508,10.6,19.291344342,
13081,Georgia,Crisp,,4.8685240654,4.4796833116,79.0,53.21872714,46.4,5.8087326802,28.6,39.649047288,18.0,8.0,34211,,47.028456845,44.051758285,1.2499449848,3.3361207693,50.143039479,5468,13.527888973,,,62.617172853,18.185282045,,21.690962099,0.994100432,10.3,23.896009736,23.59
13083,Georgia,Dade,,3.7081606708,3.7861262249,87.5,51.990752633,21.4,2.2882575782,26.6,33.290384075,5.0,1.0,36213,,72.12769795,1.1195177462,1.0026450145,2.3436058313,93.854954789,3893,18.243419338,,,27.051196065,18.313453063,,13.036437247,0.3143443675,10.1,17.202465895,13.42
13085,Georgia,Dawson,,3.4319925211,3.5850923185,89.0,57.41652983,16.4,0.2278437173,22.0,31.956344417,15.0,28.0,61229,,80.309001343,0.6439586511,0.5973563803,4.2408066429,92.861379427,5481,16.899292733,22.898687619,,28.697571744,22.612431619,,15.589123867,0.5567570055,9.5,15.629791823,
13087,Georgia,Decatur,,4.5227156824,4.1842087367,78.0,48.751681866,42.4,6.8967658841,24.7,38.399967793,14.0,12.0,36136,,56.475827886,41.518156737,0.6412646335,5.8720453359,50.768026247,6689,29.74637303,,,63.417681974,17.636165898,,21.861575179,0.4682642742,9.8,22.311344787,29.81
13089,Georgia,DeKalb,,3.4861969515,3.6499322497,71.795550129,70.259270755,25.8,9.1992209209,21.1,39.019917656,772.0,1951.0,56053,,0.2630464537,54.06181913,6.4042489677,8.548589058,29.095216805,228757,9.7014353333,9.7389905036,,31.503770057,14.760425034,,21.590564895,5.1488458224,10.6,15.610877574,17.58
13091,Georgia,Dodge,,4.3996412891,4.0239889447,90.0,46.841541756,35.6,1.4801630512,30.5,35.677797766,9.0,6.0,35779,,72.22884933,29.168895589,0.4619948451,3.5695180664,65.471964208,5604,18.834798636,,,54.657794677,15.242305018,,13.780260708,0.9620227662,10.0,20.866137286,36.27
13093,Georgia,Dooly,,4.4230071481,3.9794295472,72.5,34.311260129,39.4,1.0046825493,26.6,40.147273107,2.0,,40591,,53.666711355,48.150839207,0.7701809199,7.7308726295,42.294557873,3579,19.977425509,,,45.262754124,,,18.264379415,1.5564779128,10.4,21.516100209,
13095,Georgia,Dougherty,,4.6649095473,4.3971725356,78.0,59.750215332,43.5,22.627831619,28.3,46.707783456,80.0,103.0,35750,,13.959710252,69.544641568,0.850950376,2.6828265772,25.614050679,23220,11.374483345,6.2099095545,,53.348909657,14.526501108,,24.954334692,0.5226988998,10.4,21.852221595,19.56
13097,Georgia,Douglas,,3.7720773197,3.7575963253,88.0,63.939216832,20.1,13.877822482,28.3,38.9486357,57.0,107.0,59665,,15.757195834,44.470694116,1.6684947688,9.431600855,42.053380583,37642,14.407401646,18.02088051,,27.132779253,9.3919370943,,17.908370799,1.9278972613,10.5,17.767734146,16.37
13099,Georgia,Early,,4.9540270331,4.4900186566,87.5,49.392361111,46.7,5.4205504817,31.6,42.014790767,7.0,7.0,26934,,65.952034884,49.811393752,0.6673759551,2.2149144018,46.010252442,2304,29.598934438,,,49.224806202,,,18.437118437,0.0,9.7,23.012936375,20.16
13101,Georgia,Echols,,4.5193666126,4.1298540288,92.5,34.226988382,32.0,2.5525230633,24.5,37.67610918,,,35892,,100.0,4.3412417971,0.8329126704,29.606259465,62.31701161,1119,,,,28.636884307,,,20.557491289,10.672552584,8.1,21.564256363,
13103,Georgia,Effingham,,3.5401385978,3.660107462,87.0,57.514638907,14.9,4.6458085881,22.4,36.085969366,12.0,22.0,63776,,67.052631579,13.535563428,1.1224281237,4.1371440251,79.043466412,15370,22.141470975,6.4236952599,,26.569173967,12.903688304,,14.855072464,0.5239722084,9.3,16.331826578,
13105,Georgia,Elbert,,4.0383859342,3.9423118199,82.5,38.307449921,32.3,14.322419898,28.1,36.191469527,10.0,6.0,37131,,70.618863434,28.417698375,0.8149192916,5.6208535757,63.913702137,4443,28.409090909,,,49.55281605,19.541695808,,17.341040462,1.6314199396,10.1,18.364570898,24.12
13107,Georgia,Emanuel,,4.5138489083,4.2916158698,84.0,41.04410441,40.3,14.2927607,33.4,37.4028323,11.0,26.0,32495,,66.882024958,33.973934173,0.600839408,4.5858184228,59.761431412,5555,21.379882788,,,64.317902499,14.051974742,,17.863835103,1.7112602817,9.8,22.674991972,33.05
13109,Georgia,Evans,,4.452435992,4.142174538,82.5,46.01316752,36.4,2.674426072,28.2,37.373637743,3.0,,34689,,61.281818182,29.278350515,1.1715089035,11.799437676,56.963448922,2734,34.236654289,,,71.790151864,18.560795887,,19.18678526,3.0415953268,9.2,21.025890528,26.38
13111,Georgia,Fannin,,3.7847631935,3.9506084158,92.5,40.868621064,27.3,0.4928168595,25.2,33.325070729,16.0,17.0,41487,,100.0,0.6947791165,0.546184739,2.2409638554,95.0,4605,19.093306603,23.301716103,,36.972704715,13.310262212,,17.243159525,1.1019044727,9.0,16.355701873,
13113,Georgia,Fayette,,3.248266308,3.2821935873,92.0,76.787632525,8.6,6.508531482,19.9,32.867930211,122.0,176.0,83145,,18.178235289,22.470370072,4.8742687701,7.1479122435,63.500765944,21411,8.658633379,11.144410476,,8.3295956942,8.9433357547,,13.235678786,1.284485967,10.5,13.402275485,13.43
13115,Georgia,Floyd,,3.9191850392,3.8948084194,89.912451362,53.871574984,23.5,9.0770083815,28.7,33.346320771,123.0,119.0,46634,,36.822160159,14.254349627,1.5296188898,10.821251036,71.694283347,23905,13.66138476,13.488882048,,33.620888855,13.717848792,,18.292858169,2.9405894485,10.6,18.109217092,15.63
13117,Georgia,Forsyth,,2.8788315208,3.0795175036,94.0,78.863324812,6.6,3.7859054893,22.7,31.054017243,81.0,106.0,101804,,9.921885238,3.3428502912,11.983222403,9.3267694981,73.749937785,53982,9.1408142434,13.641730524,,9.2106672379,7.6389555393,,12.76934686,2.8347785968,10.4,13.584249542,10.71
13119,Georgia,Franklin,,4.3546228296,4.2078124399,92.0,39.548133595,29.3,0.4732150133,33.2,34.844884782,4.0,16.0,41543,,88.928636117,9.0591397849,1.0259856631,4.6191756272,83.758960573,5090,25.202590051,28.402720682,,46.59000793,14.440693875,,13.841642229,1.4576141158,10.2,19.976200183,30.24
13121,Georgia,Fulton,,3.3071099586,3.3375904926,72.5538448,75.720564808,24.3,8.0572184007,18.9,36.819433249,1080.0,2106.0,62824,,1.0776889812,43.634348836,6.9675062736,7.3146063463,40.126116935,312602,8.0583312435,14.78441973,,27.410702321,15.604083342,,20.762456267,2.3715512376,10.8,14.812591334,13.06
13123,Georgia,Gilmer,,4.1487624133,3.9892325169,91.0,43.286369038,28.2,3.2922571793,29.4,32.856691937,17.0,21.0,46332,,87.643150007,0.5313960919,0.6188410184,11.677260956,85.907913766,5891,23.342786334,15.915963712,,46.997855611,18.65529845,,17.837591241,3.507683323,9.4,18.032283665,22.64
13125,Georgia,Glascock,,4.0787477138,4.0127328358,,49.289772727,25.2,27.689805809,24.9,34.525275267,1.0,,41412,,100.0,9.0153027279,0.0998003992,1.5302727878,87.258815702,704,,,,42.496679947,,,10.822510823,0.3461405331,9.9,19.232306348,
13127,Georgia,Glynn,,3.7672475104,3.8560521559,83.0,58.331216017,29.8,10.437924332,25.6,36.871479693,49.0,104.0,48691,,20.566146736,25.968616127,1.5478923576,6.8767603134,63.755887435,19679,10.998641755,10.788952113,,48.934445217,14.777632962,,19.845644983,1.9698083046,7.7,17.642097957,23.8
13129,Georgia,Gordon,,4.1784708563,3.9934971803,91.718983558,44.203091684,24.6,8.7937380024,26.4,34.193365602,27.0,22.0,45705,,51.558366252,3.9628145649,1.114157177,15.541965415,77.857444116,15008,18.374143497,12.387553458,,44.208336429,11.385955424,,16.666666667,5.1051909444,10.6,20.64161231,20.61
13131,Georgia,Grady,,4.8747239344,4.3971234466,83.0,45.950413223,31.8,6.6544051692,33.3,38.555609175,11.0,3.0,40234,,62.360561353,28.333602064,0.6651080297,10.798935827,58.654466301,6050,15.876976116,,,58.65470852,19.827107622,,16.31130064,3.6603596293,10.2,23.311774752,29.82
13133,Georgia,Greene,,4.4605823609,4.1142067013,82.5,42.129764329,30.5,1.6838961414,27.3,36.44977532,9.0,3.0,47194,,82.749781168,34.205728401,0.9057225196,6.3165323766,57.142857143,3437,27.913224763,,,40.260736196,,,20.955315871,2.9479917611,10.3,20.369101146,18.59
13135,Georgia,Gwinnett,,3.4569097998,3.224165742,76.195355089,63.601001716,16.5,8.6674185203,20.9,34.500898104,548.0,847.0,67197,,0.4855206806,26.519867495,11.89977236,20.840337987,38.526128966,251169,8.4324436523,9.0268866939,,18.766087033,9.4016060316,,18.637244945,7.629346706,10.8,13.798448144,13.77
13137,Georgia,Habersham,,4.1055242317,4.0053509447,83.0,45.461458036,21.0,9.7446207072,26.1,33.004155191,24.0,17.0,46828,,58.762575219,3.5054016182,2.4770600732,14.444243547,78.077114315,10521,17.697142895,8.3337121384,,35.824266064,11.425228733,,16.216216216,4.2999246054,9.4,19.76225982,18.22
13139,Georgia,Hall,,3.9707626223,3.8009050969,82.986128111,48.086402437,19.5,10.014453881,22.9,31.731690325,114.0,146.0,55308,,20.556643886,7.3455148319,2.0245426853,28.007953742,61.345016452,49906,13.441370564,13.426677431,,39.284647036,12.682188547,,19.352998696,8.9625353732,10.0,17.727841526,17.14
13141,Georgia,Hancock,,4.8771654808,4.2327929016,97.5,23.994577497,47.8,14.180888033,27.4,42.275376913,2.0,2.0,30616,,61.586594549,71.527777778,0.9837962963,2.2453703704,24.224537037,2213,35.254150375,,,32.019704433,,,22.980251346,0.5347593583,10.1,24.06180903,53.31
13143,Georgia,Haralson,,4.0858770017,4.0034792369,86.9296875,49.225133841,26.1,1.689192526,24.7,36.589489401,14.0,18.0,43196,,77.359277276,4.7104193926,0.698987673,1.6596653123,91.209283107,7098,25.889967638,32.356102014,,46.829418087,20.218640192,,17.586529467,0.2792256143,9.9,20.017374478,18.81
13145,Georgia,Harris,,3.3965297704,3.4929441281,90.0,68.176271186,13.1,0.175877751,24.8,33.954814044,15.0,4.0,70724,,96.683737197,16.575537858,0.9776536313,3.2746939261,77.258409604,7375,15.69236,10.009108289,,19.983686786,14.534707671,,11.380354825,0.3695444409,10.5,15.019814218,13.4
13147,Georgia,Hart,,4.3282822105,4.1133683446,94.0,49.724233023,25.3,6.7101870502,31.0,35.441863117,9.0,3.0,41247,,74.465553484,18.737525927,1.0448870974,3.7334168199,75.032285837,5802,17.421015364,,,35.6131121,15.695137646,,16.019900498,1.1454658643,10.3,19.657272169,21.45
13149,Georgia,Heard,,3.9948518093,4.0470780675,92.5,42.551566081,29.1,2.6460694092,26.7,35.063377051,2.0,3.0,41994,,100.0,9.8894402368,0.5571515626,2.7074083747,84.826325411,2618,23.342096857,,,47.341587764,,,12.041284404,0.1283697047,9.9,18.768989147,26.01
13151,Georgia,Henry,,3.7900673326,3.8150801263,84.0,65.655089863,14.7,9.5248455724,23.2,36.114001391,113.0,295.0,67150,,13.853336079,42.38167815,3.3634248404,6.5816528985,45.432614264,56809,13.940905378,14.999020472,,20.997858386,12.481871014,,15.993688589,1.544192515,10.8,17.357218519,15.11
13153,Georgia,Houston,,3.9001449747,3.8040223101,85.0,65.969309835,20.8,11.673458968,24.9,36.158198589,75.0,170.0,61795,,9.962115797,30.442013647,2.9325146922,6.6137705263,57.244842955,41251,10.496799934,9.5287480112,,31.107582841,13.287520468,,14.781698849,1.4368643946,10.5,18.860711927,19.26
13155,Georgia,Irwin,,4.7458234381,4.3088039,82.5,41.219512195,35.2,3.3780347695,28.9,37.866268879,3.0,,35866,,64.709582722,27.13861176,0.8915304606,3.7147102526,67.353003609,2460,19.69249413,,,44.025157233,,,14.586466165,0.4737198286,9.8,22.364065873,
13157,Georgia,Jackson,,3.5288728257,3.5867724014,91.730065359,53.718860147,17.0,1.6755015053,26.0,34.010990074,36.0,29.0,55426,,60.014879722,6.9039696665,1.9283448116,7.300162501,82.172870077,16739,18.467135424,18.962838105,,29.353489396,15.732357285,,15.722819594,2.3205733384,10.5,17.010638536,19.67
13159,Georgia,Jasper,,4.4268621557,4.2181931325,82.5,39.137230384,27.2,10.26098445,27.7,36.878147412,4.0,5.0,48473,,81.762589928,19.935550022,0.3002783067,3.881646404,74.1614179,3199,18.801508299,,,32.358003442,14.716270308,,19.163424125,0.92375137,10.6,20.709714777,27.74
13161,Georgia,Jeff Davis,,4.6295682427,4.3076690389,82.5,44.915932746,33.7,5.7522578918,28.6,38.339178068,4.0,1.0,35538,,69.511547651,14.70726625,0.7393963837,11.85722928,71.580291725,3747,23.799097538,22.393407381,,67.369654364,14.702737382,,16.248839369,3.0329041488,9.4,21.180782968,
13163,Georgia,Jefferson,,4.6928723225,4.2572527907,85.0,39.269282815,37.7,2.5248052444,27.9,40.346058625,3.0,,33680,,80.667454223,52.70168384,0.772807238,3.6818296054,41.976627293,3695,26.166365753,,,51.762730834,19.741874985,,19.754098361,0.3202989457,10.2,22.229278389,41.96
13165,Georgia,Jenkins,,4.7204187508,4.226014126,77.5,52.852529602,44.8,2.4884122144,28.0,38.522633321,3.0,1.0,30611,,66.103117506,41.688326365,0.5650355972,5.4582438694,51.19222511,1858,37.156104102,,,51.630434783,,,23.753665689,1.1683053788,9.7,22.949462774,
13167,Georgia,Johnson,,4.3701895407,3.9522611932,82.5,39.349871685,37.2,3.1023411815,28.3,38.652138287,4.0,1.0,32201,,65.410821643,34.108364019,0.2945817991,2.367175171,62.272488164,2338,23.364144799,,,37.135278515,,,17.818740399,0.010951703,9.9,21.502799218,25.44
13169,Georgia,Jones,,3.6334658306,3.789746705,78.0,60.665614689,18.9,3.5553679305,33.3,36.690991393,6.0,8.0,54155,,67.714255816,24.850644587,0.6323585927,1.5022883695,71.568319184,6971,15.481808875,11.640901471,,20.240539748,14.680181755,,11.229428848,0.0516452708,11.0,17.808231457,24.33
13171,Georgia,Lamar,,4.1659173727,4.0396305451,92.5,50.647732935,27.3,2.9775375439,26.8,37.519841198,8.0,11.0,44575,,60.872413605,29.996209865,0.601007093,2.5014889815,65.076614868,4014,14.913189539,20.044827523,,23.476297968,15.402726283,,15.875486381,0.1278846713,10.5,19.92959427,17.1
