FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
35019,New_Mexico,Guadalupe,,4.2357660403,3.7170085927,,39.638281839,31.5,16.418257158,22.4,31.077743568,3.0,69,31547,,44.079368466,1.5539305302,1.1882998172,79.341864717,15.836380256,1327,,,,45.627376426,,,10.236220472,2.94533459,5.6,14.733102067,
35021,New_Mexico,Harding,,3.9451100476,3.7473348906,,80.327868852,19.8,40.788723734,24.4,29.167178829,0.0,0,37027,,100.0,0.3007518797,0.0,44.511278195,54.586466165,61,,,,,,,13.80952381,0.1883239171,5.4,12.63399509,
35023,New_Mexico,Hidalgo,,4.5725110323,4.0896197098,,55.176093917,38.0,15.819884944,23.6,31.661333058,,7,33605,,100.0,0.8833100883,0.4881450488,57.577870758,39.539748954,937,,,,42.380522994,,,14.516129032,4.9575070822,6.1,15.812218068,
35025,New_Mexico,Lea,,4.1194849028,3.6623521863,81.741071429,41.159326425,24.6,4.4898564746,29.0,30.12773029,22.0,80,52213,,21.03140884,3.6272921476,0.6638088001,57.49042997,36.67292721,18528,26.079019429,17.067435333,,71.093933005,18.82268452,,13.408345054,7.6255346111,8.0,14.877348353,18.69
35027,New_Mexico,Lincoln,,3.891689337,3.9282703398,75.153301887,55.822102426,32.9,17.664121983,23.4,27.165264472,14.0,103,41214,,53.183392692,0.5661639817,0.5249884194,32.297081682,62.782438623,3710,17.152658662,40.98710614,,48.016701461,26.270852489,,19.212962963,3.7790078774,6.0,16.279461332,
35028,New_Mexico,Los Alamos,,2.8068965169,3.1250221949,87.0,82.330827068,3.8,4.6983898543,13.6,27.188686338,29.0,37,114670,,11.242339833,0.8155618008,6.0395657684,17.865211881,72.557447512,3990,,,,5.5595842398,,,8.2054703135,1.8729018199,5.6,9.996756537,
35029,New_Mexico,Luna,,4.9650230574,4.2684316745,66.0,38.181464174,40.8,16.656450845,23.6,30.670147889,9.0,33,28227,,40.613668061,0.9693251534,0.8220858896,66.151329243,30.617586912,5136,16.693818106,,,86.586345382,23.512051954,,16.228070175,12.105286209,7.6,18.738438715,22.07
35031,New_Mexico,McKinley,,5.7935825504,5.3754180085,67.048850575,47.337433633,46.5,41.30636648,25.4,36.416231783,53.0,115,31505,,57.378447938,0.4698156774,0.9556477984,13.604634091,8.4179757885,19023,38.862432788,11.075227374,,51.039433206,7.7945884054,,28.723404255,3.695502339,6.6,21.830173758,27.63
35033,New_Mexico,Mora,,5.5539004013,4.6418974068,,56.320541761,35.4,16.030306439,22.5,33.182543421,,4,34602,,100.0,0.2886323268,0.4662522202,80.48401421,17.828596803,886,54.953442223,,,28.540065862,,,14.426229508,3.2048304691,4.7,19.105671074,
35035,New_Mexico,Otero,,4.4863656827,4.2880025045,71.958,57.218396458,32.4,15.28397821,21.4,34.171176512,30.0,165,41995,,29.59386805,3.4291392753,1.5211741324,37.752637211,49.422106712,16264,16.446971674,21.554599854,,56.164487112,15.925956553,,14.724952939,5.4093615342,7.4,17.560270437,20.37
35037,New_Mexico,Quay,,4.5919771677,4.1028494874,64.900793651,51.756756757,38.3,7.3869751993,25.3,32.118788727,5.0,118,28996,,41.566198429,1.5062761506,1.2432755529,45.05678422,49.970113568,1480,27.951791381,,,67.526089626,,,9.9397590361,0.9230385431,6.1,15.686281438,
35039,New_Mexico,Rio Arriba,,4.6446620486,4.2907926412,69.411764706,52.131930129,28.2,22.649349668,21.8,32.442376789,16.0,181,37174,,49.763951697,0.3671328671,0.6368631369,70.779220779,12.654845155,9217,29.60437146,82.996596301,,48.434925865,23.037781962,,16.672516673,2.6662357599,6.2,16.48232084,23.09
35041,New_Mexico,Roosevelt,,4.6676129946,4.2329197883,80.796943231,55.029076028,28.8,13.732310348,24.2,30.957677644,10.0,49,37122,,36.460747758,1.813227125,1.5040352164,41.316423855,52.772246096,4643,17.340539291,,,45.605700713,11.211676451,,20.694444444,6.95785777,7.2,17.502890294,
35043,New_Mexico,Sandoval,,4.1680299357,3.9126239616,80.088069956,66.660861488,18.6,13.206084136,15.4,30.688072337,87.0,441,58621,,17.058246745,1.93416652,1.58986094,38.068649886,44.240098574,34452,10.762687955,18.85320039,,25.532046907,13.165699735,,17.544042531,1.3628083229,7.8,15.153144409,17.88
35045,New_Mexico,San Juan,,4.6096899073,4.4595888369,71.805269187,55.32562193,25.0,17.552302578,23.7,33.178051705,74.0,257,50847,,33.663990649,0.6465123958,0.6864849364,20.597154998,41.785208422,31555,28.821521294,16.219194018,,48.213216211,17.955284812,,18.773805136,2.3551171393,7.0,18.474558261,20.85
35047,New_Mexico,San Miguel,,4.8962348743,4.2521898952,67.113003096,54.895275207,35.3,27.734777956,18.8,35.373326158,20.0,275,31734,,46.895519341,1.5958213256,1.3040345821,77.899855908,17.665706052,6159,21.490114547,41.683538575,,35.624752606,16.97336596,,20.256523662,7.761416589,5.7,16.638953921,
35049,New_Mexico,Santa Fe,,3.8840927249,3.7672714401,68.582335329,58.19843727,21.7,11.043850881,11.0,26.310768952,153.0,984,57469,,25.160574322,0.8193688573,1.5216850206,51.040356271,43.128535967,33915,11.757652434,31.874226994,,32.063279071,16.23159236,,20.761640708,5.5916784304,6.5,12.646451214,17.47
35051,New_Mexico,Sierra,,4.7351793369,4.4689129922,62.5,49.874686717,44.5,21.052210799,24.4,30.995730282,4.0,21,30467,,33.950617284,0.6433741399,0.4557233491,30.033062282,65.668841033,1596,19.705404207,,,58.103975535,33.179079717,,13.447171825,1.316872428,6.4,15.206720525,
35053,New_Mexico,Socorro,,4.8485643534,4.3672525103,66.522346369,49.727246626,39.0,21.859468437,25.6,31.575984752,9.0,26,33239,,49.675361021,0.9220649557,1.1863510894,49.685793152,34.967992013,3483,25.302198026,19.382474367,,49.354243542,20.742106476,,12.790697674,4.8949771689,5.9,20.415496013,20.82
35055,New_Mexico,Taos,,4.6169212715,4.2487087834,64.081632653,60.770264219,33.4,20.668123387,17.4,30.90263446,32.0,249,34075,,58.447946079,0.4869197036,1.0948132466,56.691365492,35.499773174,6699,20.804077599,28.26683896,,36.694101509,24.86807788,,22.394259819,1.9499936379,5.3,14.854653444,21.84
35057,New_Mexico,Torrance,,4.8135814825,4.2596266957,69.949013158,45.247260882,34.4,19.180918442,26.0,31.168764965,1.0,22,36347,,98.785326253,1.359299438,0.5750882238,41.974905241,52.228466867,3377,20.746139414,25.863183758,,43.453724605,24.316576226,,19.893899204,2.7826438485,6.6,18.177857264,38.87
35059,New_Mexico,Union,,4.1501127085,3.7462209447,,43.145500421,28.5,11.423579695,23.7,31.809922154,2.0,38,37787,,100.0,1.9125029883,0.6215634712,41.812096581,53.000239063,1189,,,,34.620505992,,,10.3125,3.5494207543,5.4,15.462805708,
35061,New_Mexico,Valencia,,4.5107136838,4.0837380177,74.568421053,49.427930454,27.1,24.022793271,21.9,34.221257961,22.0,166,43819,,16.731314239,1.0194906514,0.8304022426,60.313913204,33.312617354,17830,16.48761368,22.008979664,,34.445927904,16.048619424,,19.474468878,3.5663737896,7.3,16.131975105,22.34
