FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
29027,Missouri,Callaway,,3.9738870234,4.1008984389,89.769736842,55.136529396,17.3,6.4107015392,28.1,33.157851961,17.0,76.0,53186,,62.027429396,4.5831669551,0.9095345845,2.1074581836,90.057234128,11243,16.342068329,14.109399831,,25.002147951,14.328828708,,12.609881782,0.3411998863,9.9,19.974062032,13.15
29029,Missouri,Camden,,4.5822916106,4.3985018506,94.424019608,53.86977887,27.7,5.9889567222,24.1,31.470231581,36.0,53.0,47373,,74.228444162,0.6719554127,0.703418208,2.7237791312,94.246803155,8140,18.173380541,18.078415126,,32.241289652,15.422158921,,13.892078071,0.5885982817,9.5,19.865908294,12.5
29031,Missouri,Cape Girardeau,,4.5195129633,4.3600865583,89.467248908,68.417359387,16.5,7.512703798,29.2,31.976315356,74.0,199.0,50227,,30.503211143,7.6058444109,1.5878245663,2.3494227821,86.206328488,18526,12.359252099,13.586495024,,24.14591504,14.366415425,,14.189416919,0.3575166864,10.6,20.558727718,9.38
29033,Missouri,Carroll,,4.6128303933,4.5016728986,91.211538462,47.922998987,23.7,6.1317419243,31.7,34.169752838,3.0,1.0,44581,,64.540075309,1.8287894087,0.2131717716,1.5258611018,94.749242679,1974,,,,23.787740165,,,11.095890411,0.1890359168,9.4,20.492668145,
29035,Missouri,Carter,,5.0676125985,4.7784986911,,62.795857988,34.0,27.699719604,31.8,33.297976738,1.0,6.0,33283,,100.0,0.2918287938,0.1621271077,2.3670557717,94.568741894,1352,34.190371991,,,43.072505384,,,14.867617108,0.0,9.1,22.886073993,
29037,Missouri,Cass,,4.0817586915,3.9711311601,91.423215573,65.337078652,11.7,8.9616371423,24.7,30.808259344,25.0,59.0,64422,,32.402139166,3.8135057611,0.7827312947,4.2588361126,88.33390053,24920,9.9166435278,13.427786348,,23.553333898,15.206752588,,12.438341554,0.5624237837,10.1,18.221816512,14.01
29039,Missouri,Cedar,,5.0223244272,4.7569826734,90.295031056,56.760665221,31.3,6.2895200202,34.3,31.665993289,4.0,7.0,35998,,75.296810185,0.2568493151,0.4138127854,2.1261415525,95.034246575,2766,23.579102764,,,47.166610112,17.237911914,,14.843087362,0.0,9.1,22.645687483,
29041,Missouri,Chariton,,4.6410907631,4.4116202529,,47.409836066,19.0,3.7775303273,34.1,34.212787429,1.0,3.0,44229,,100.0,2.4215007983,0.2128791911,0.8515167642,95.01064396,1525,22.370947596,,,33.685601057,,,10.490693739,0.0,9.4,20.77759022,
29043,Missouri,Christian,,4.0262884359,4.0509581375,93.477272727,68.188639774,14.4,7.1080115197,26.9,34.011652183,30.0,87.0,54273,,44.796052802,0.7464366536,0.6232153647,2.896885108,93.516664494,21989,13.94537649,11.610170509,,22.320944848,11.205737338,,10.76846141,0.4929577465,9.9,20.11662689,15.88
29045,Missouri,Clark,,4.3882262809,4.4218843713,92.5,57.201086957,22.5,5.3567595592,31.3,32.546280303,2.0,1.0,43975,,100.0,0.3718578016,0.3718578016,0.9817045962,96.995388963,1472,22.690705062,,,26.666666667,,,10.664335664,0.4945139855,9.9,20.332918438,
29047,Missouri,Clay,,3.8795112703,4.0751893688,94.011685552,71.212144213,11.3,6.4773441793,23.2,34.817173456,159.0,241.0,65973,,9.8157601864,6.1986322856,2.4405546145,6.7285693373,81.629545977,65875,9.4201991381,14.822050694,,22.510461911,12.688027132,,11.63136806,1.2040604283,10.7,18.455575991,11.92
29049,Missouri,Clinton,,4.1945519577,4.1083446366,91.345541401,59.056284384,14.5,3.093222758,31.8,31.87794465,12.0,7.0,58371,,76.208841537,1.3294517225,0.4463852499,2.0281416788,93.818534692,4726,11.794989211,26.008647875,,28.571428571,16.569685273,,12.151270924,0.1496928715,9.7,19.290917012,
29051,Missouri,Cole,,4.1566174937,4.109172416,80.116956078,63.947949914,14.5,8.3553293223,21.5,33.248847584,66.0,123.0,55767,,29.074878273,11.880309535,1.2879904999,2.9152692774,81.739765891,20365,10.27253982,12.613741149,,24.741182664,13.839204115,,10.493089916,0.2737746154,9.9,20.354724742,13.77
29053,Missouri,Cooper,,4.2812454885,4.1771468879,90.695876289,53.425574649,19.5,8.4004946392,28.4,32.82483393,8.0,14.0,47187,,53.201522641,6.7976513098,0.6379855465,1.7728093948,88.538843722,4481,15.400826781,,,22.733573607,13.619957778,,11.042944785,0.0963623223,9.5,21.053566611,25.39
29055,Missouri,Crawford,,4.9642004621,4.9059518205,90.670731707,39.714688271,26.8,2.9098665122,32.1,33.395135111,1.0,9.0,41139,,73.307418205,0.4937865196,0.3250761254,1.9175376512,95.461278907,5678,24.949375975,31.301886279,,37.227949599,13.837675922,,16.604774536,0.0519998267,9.5,22.656975396,22.24
29057,Missouri,Dade,,4.824152651,4.7007557816,,46.452933151,28.7,3.1952952065,29.4,32.772625354,5.0,7.0,37884,,100.0,0.3407155026,0.3145066177,2.2146507666,93.840912069,1466,22.350530825,,,29.448621554,,,12.638230648,0.276128676,9.2,22.202197629,
29059,Missouri,Dallas,,4.8834359013,4.6413616591,89.605263158,40.213934663,29.3,8.7828042959,28.4,33.387010448,1.0,6.0,36178,,81.933599571,0.3465466926,0.2310311284,2.0914396887,94.546449416,3459,14.643810836,,,41.701651273,18.167724432,,16.220472441,0.7549361208,9.3,22.67216035,26.14
29061,Missouri,Daviess,,4.5992395544,4.5031458181,,39.74871502,29.5,9.9874028193,27.4,32.860822031,1.0,2.0,43519,,100.0,0.5969058351,0.2436350347,1.5836277257,95.882567913,1751,,,,38.906414301,,,14.673046252,1.1789091851,9.2,20.358270909,17.61
29063,Missouri,DeKalb,,4.469858004,4.0188952948,,37.509415014,15.8,11.248106364,32.3,34.223631403,3.0,1.0,46835,,62.403040645,11.686355348,0.3329897725,2.3784983747,84.21469912,3983,,,,27.286508338,15.680863075,,9.6560846561,0.15625,9.3,21.954400763,30.96
29065,Missouri,Dent,,4.810139488,4.6376320519,87.5,43.198804185,28.8,8.7129344856,31.2,32.757047939,4.0,16.0,38722,,68.569968704,0.5004224345,0.5719113537,1.7547280172,94.462858257,3345,28.350633317,25.731746542,,52.532242844,,,14.091680815,0.0682407534,9.0,23.2386567,
29067,Missouri,Douglas,,5.0398435371,4.8622596801,97.5,45.30658592,31.6,13.823212923,31.6,33.121254495,3.0,8.0,33121,,79.121601871,0.3892798323,0.3518490792,1.5271747268,95.163946699,2642,24.31058356,,,44.922612307,28.199533966,,15.421920466,0.2443831297,9.2,23.049194207,29.37
29069,Missouri,Dunklin,,5.4703778511,5.0369871938,89.386075949,47.476931949,37.9,10.786334862,37.3,34.710230622,14.0,42.0,33237,,50.455356305,10.11953496,0.3831668577,6.4155886687,81.20189946,6936,24.518818193,22.63565223,,68.645379097,16.633399867,,13.752455796,1.4122834212,10.6,26.204984786,26.89
29071,Missouri,Franklin,,4.3176008091,4.328290259,89.682432432,63.68188025,15.2,3.9060270223,29.4,31.34216453,68.0,88.0,55496,,55.598470815,0.9140590054,0.4667535347,1.7114296272,95.27995488,24167,22.128665585,30.258859664,,31.602708804,15.276863777,,13.728450988,0.1482842881,10.7,20.433893367,13.01
29073,Missouri,Gasconade,,4.2623276272,4.2047346938,97.5,52.878888154,18.7,0.9673955405,32.3,31.709846742,5.0,10.0,48593,,80.86979372,0.5470016207,0.5064829822,1.4046461372,96.10345759,3022,34.352784007,22.455762149,,29.846057179,14.783952691,,14.680347277,0.2053242707,9.7,19.357165796,
29075,Missouri,Gentry,,4.3382584756,4.257963431,,61.904761905,21.6,1.1819128698,28.5,30.694917995,3.0,2.0,42402,,100.0,0.4954211079,0.4353700646,1.5613271281,95.931541811,1449,,,,31.229668185,,,12.47706422,0.5730659026,9.2,19.396957014,
29077,Missouri,Greene,,4.6076272804,4.6282882644,90.881779985,70.359571076,18.1,6.5587652505,24.7,30.938685924,274.0,912.0,42802,,13.997688735,3.1327721778,2.0308981953,3.6097544078,88.039073054,73393,13.084039442,27.126440513,,27.542372881,12.262432881,,15.94786933,0.7171615031,10.0,22.241596793,10.36
29079,Missouri,Grundy,,4.5234142591,4.4678661721,95.934782609,54.226327945,26.2,13.015194448,28.8,32.401827552,3.0,14.0,40303,,45.463405126,0.8853910477,1.0132808657,2.1446138711,94.412198721,2165,,32.831018747,,44.417767107,,,16.626506024,0.9161752317,9.1,20.663907475,
29081,Missouri,Harrison,,4.7190567745,4.6818847097,,42.22826087,26.2,13.677766775,27.8,33.33683417,3.0,8.0,39021,,70.391872279,0.4207573633,0.3740065451,2.1972884525,95.395044413,1840,19.639291676,,,46.144505161,,,11.328671329,1.2828419884,9.0,23.228236492,
29083,Missouri,Henry,,4.7313699662,4.5793657,85.0,54.638760314,29.6,13.783384387,31.0,31.657459096,15.0,47.0,42607,,49.546515805,1.2179309067,0.4028896916,2.3108270816,93.711216079,4969,25.963573107,,,48.989298454,16.427704411,,11.57674175,0.1495850222,9.3,22.043443912,11.24
29085,Missouri,Hickory,,4.9980671838,4.8654272687,,50.638297872,35.4,6.8725338517,32.6,32.009098778,2.0,4.0,33649,,100.0,0.507066566,0.1941957061,1.5319883483,94.972488942,1410,25.898842169,,,34.376918355,21.558693543,,16.807738815,0.1573917931,9.0,21.598881416,
29087,Missouri,Holt,,4.4194864185,4.3952878852,,56.762513312,20.7,37.149711722,30.1,32.033123527,1.0,2.0,42240,,100.0,0.2473021583,0.3597122302,1.3938848921,96.043165468,939,,,,35.294117647,,,9.0069284065,0.0,9.4,20.800999944,
29089,Missouri,Howard,,4.6244110014,4.3995232265,,53.150553151,21.0,6.8835211462,28.1,32.746094855,4.0,6.0,48518,,64.057570978,5.0507059057,0.2883276993,1.4615231656,90.79339829,2079,15.464642204,,,19.780996114,,,11.64021164,0.1783466219,9.4,21.314622925,
29091,Missouri,Howell,,4.9935289147,4.7117249537,94.105714286,51.415604063,30.8,10.511944665,29.8,33.474589141,41.0,82.0,36323,,72.173267327,0.4650584432,0.6913703059,2.0641631435,94.294951505,9254,23.355639148,9.9585062241,,54.154130988,19.848949494,,15.597758406,0.2416677732,9.4,23.169047372,16.63
29093,Missouri,Iron,,4.763142578,4.6425222728,91.442307692,44.340463458,32.3,11.229061201,28.6,31.778241889,,9.0,34133,,74.854186265,1.4168828577,0.1396926761,1.9257633207,94.222710038,2244,27.617443177,,,46.767537827,23.468669326,,13.822115385,0.0,9.3,21.771194411,30.09
29095,Missouri,Jackson,,4.1388136288,4.4005756156,85.64443968,66.375270368,23.2,7.2677083623,23.4,36.763156008,527.0,1489.0,50822,,3.8369343685,23.40268372,1.8532786162,8.950117158,62.569727422,188632,10.774538382,17.211161559,,38.765610486,22.076100852,,17.482028938,1.7225920221,10.9,20.452735497,15.13
29097,Missouri,Jasper,,4.7562120223,4.4877252708,88.058082575,56.4129977,22.2,10.605866221,29.6,34.953588645,,253.0,44699,,23.691697046,1.9729496016,1.1535458522,7.9950634282,84.35073167,30867,15.436131487,11.822660099,,48.482605477,15.675423322,,14.479938101,1.716226138,9.9,21.673721826,11.59
29099,Missouri,Jefferson,,4.0239231931,4.2167326356,93.160571429,65.665280665,13.0,8.3550854113,24.8,32.987268909,53.0,171.0,61508,,30.196175246,1.0306565697,0.7278370929,1.9007608395,94.65450037,57720,15.4750452,35.018910212,,24.9630447,15.098802791,,11.545303969,0.2832399584,11.4,23.153416709,12.54
29101,Missouri,Johnson,,4.296465284,4.2804004391,92.799065421,68.296397837,15.3,6.0610294478,23.9,30.292488221,21.0,64.0,50257,,50.443958551,4.7217381632,1.7426124356,4.1915390605,85.881131586,13131,19.085082357,,,17.36003472,14.010559538,,15.97187343,0.2817622951,9.6,20.806630257,8.59
29103,Missouri,Knox,,4.5710710987,4.4374739789,,45.827984596,31.9,8.6025001362,26.0,31.669409577,2.0,2.0,36770,,100.0,0.5846466701,0.3558718861,1.0167768175,96.161667514,779,,,,20.134228188,,,15.229885057,0.0,9.4,20.439110964,
29105,Missouri,Laclede,,5.0068858009,4.6577090967,93.268041237,47.264150943,23.7,9.4641505039,31.0,32.908379886,25.0,42.0,40885,,60.512777262,0.7269653423,0.5748098056,2.4091293322,93.685545224,8480,19.300905132,10.338151539,,55.817610063,17.466166346,,17.169879956,0.0420647798,9.3,24.253533183,21.2
29107,Missouri,Lafayette,,4.3832906132,4.0959643923,92.814861461,56.575212867,17.6,4.8182768098,30.4,33.403403196,10.0,35.0,52065,,56.948563554,2.1889754123,0.4476056165,2.7990679993,91.958427862,7399,12.57479837,10.203352822,,32.520325203,11.583246967,,11.017597552,0.618603446,9.8,19.713034949,16.73
29109,Missouri,Lawrence,,4.7447528557,4.6563318592,92.451807229,48.648342948,23.3,4.8122266523,26.2,33.401270804,24.0,55.0,41934,,58.686649066,0.3725801829,0.4689820484,7.1545816941,89.567754879,8841,20.481882844,17.454443901,,40.714770414,15.68742287,,13.171399247,1.5516903341,9.6,21.953183582,17.09
29111,Missouri,Lewis,,4.4551385509,4.4504256048,96.619047619,48.679417122,23.1,16.894652042,31.3,33.249293264,2.0,6.0,43813,,100.0,3.0984803631,0.3947108743,1.8452733373,92.470890073,2196,16.860800045,,,24.354243542,,,10.9375,0.7311468561,10.0,20.8502704,
29113,Missouri,Lincoln,,4.2663509093,4.224633564,92.072542902,53.458433341,15.1,2.5110646031,32.4,32.700182552,4.0,32.0,56833,,74.829737853,1.9161524961,0.539200608,2.4046899597,93.202091664,13749,23.868373874,25.576693542,,28.328611898,15.842255348,,14.173866091,0.3412161496,10.7,21.557407858,15.55
29115,Missouri,Linn,,4.5228775328,4.3925986485,89.511173184,49.300699301,24.2,10.686611772,27.1,31.032760998,6.0,3.0,41176,,66.452472377,0.8056560342,0.2301874383,2.1785596843,95.272936534,2574,11.499275546,,,37.450486136,19.469457289,,9.9580712788,0.4378809994,9.3,20.696838698,
29117,Missouri,Livingston,,4.4838803543,4.4695726731,95.46875,49.871399177,22.0,3.9308463076,25.2,31.739290089,11.0,8.0,41759,,36.604146101,3.4263209714,0.6170003282,1.7262881523,92.471283229,3888,9.4793019442,26.480713214,,38.069340585,13.293629693,,9.3392070485,0.0,9.2,19.850964695,
29119,Missouri,McDonald,,5.2910606251,4.8649819567,93.0,42.784230905,32.3,3.4919804291,32.1,36.349110284,3.0,3.0,37594,,99.991335615,1.8169761273,1.3351016799,11.746242263,77.807250221,5682,28.829822571,,,49.798608568,14.097288915,,18.757612667,4.2697902891,9.6,26.237500054,16.73
29121,Missouri,Macon,,4.5780193875,4.4875109556,89.619565217,52.436053593,23.5,7.4296526964,29.3,31.776142412,4.0,10.0,40603,,67.788770397,2.3401450231,0.4680290046,1.2392880686,93.968358603,3284,17.550666002,,,32.059585492,22.049000661,,10.834670947,0.1938118641,9.5,19.706254341,
29123,Missouri,Madison,,4.9115591763,4.6448628225,96.624087591,58.43459614,27.3,6.795459772,29.7,32.941898294,5.0,15.0,36909,,65.507933911,0.433978944,1.4385598328,2.5556537812,94.366310375,2798,18.49304777,,,46.017014695,,,13.561190739,0.0,9.4,22.645972137,
29125,Missouri,Maries,,4.5208398051,4.4454619134,,46.510443199,23.3,2.0665311128,33.6,32.869647449,1.0,3.0,43192,,100.0,0.6999322646,0.4967261233,1.3208399187,95.303680289,1963,26.893202348,,,23.352361183,22.288592698,,12.768817204,0.3634232122,9.4,21.311929301,
29127,Missouri,Marion,,4.5209634924,4.3151698385,91.710875332,59.00887574,19.9,5.354423247,29.7,33.031033935,28.0,65.0,45187,,24.766338904,4.9352806811,0.7994739392,1.6058697307,90.257492905,6760,15.854063347,19.609200175,,31.664656212,13.855884941,,11.386796633,0.0481999184,10.1,22.057922548,14.31
29129,Missouri,Mercer,,4.4430182976,4.4190409136,,53.324099723,20.0,44.443672022,29.9,32.558552971,1.0,1.0,42239,,100.0,0.270343336,0.7028926737,1.9735063531,95.431197621,722,,,,23.622047244,,,10.749185668,0.314825415,8.9,20.281905542,
29131,Missouri,Miller,,4.5717287285,4.4790348645,92.8003003,50.493653032,24.5,2.3739157585,25.6,31.857970435,7.0,5.0,41274,,79.780184257,0.5316194557,0.3729270809,1.8805046418,94.981353646,5672,34.879665155,,,41.745016924,13.559970966,,15.808444902,0.0340295206,9.5,21.099179179,
29133,Missouri,Mississippi,,5.8410609311,5.0447178851,96.447368421,36.454081633,34.7,0.2142539169,30.4,37.524552768,4.0,2.0,32388,,32.699540326,24.675701138,0.2608884702,1.9711573302,71.693600986,3920,22.147279408,,,75.0680669,21.225113554,,17.714285714,0.1130880579,10.4,28.999076955,
29135,Missouri,Moniteau,,4.2301337974,4.0828203921,93.117977528,45.723921947,16.9,1.5356423947,27.6,32.12289469,3.0,4.0,50241,,52.700711219,3.9892620802,0.3995505057,4.6447746285,89.543014109,4151,13.572940985,,,33.671988389,,,10.209662716,1.4603475086,9.6,19.611435746,22.75
29137,Missouri,Monroe,,4.4731036806,4.3388405239,,45.064138316,24.4,5.774236588,33.9,33.014291,3.0,2.0,41630,,100.0,2.7342837111,0.4206590325,1.8111708343,92.860481421,1793,22.988883233,,,30.005455537,,,9.691011236,0.3663898388,9.6,20.583469268,
29139,Missouri,Montgomery,,4.7191007054,4.5804692395,91.951754386,53.410450738,23.4,3.4439314846,32.5,32.875705924,3.0,5.0,42701,,78.514220333,1.5920826162,0.5077452668,1.8330464716,94.406196213,2507,23.91457713,34.125810488,,50.32537961,18.604651163,,12.678936605,0.1799694052,9.9,22.026593363,
29141,Missouri,Morgan,,4.9775342443,4.7599471049,93.184931507,36.089841756,30.5,1.5050559466,30.3,32.674956658,4.0,6.0,38412,,100.0,0.8014644041,0.4551526245,2.1421857221,94.300697571,3918,22.523632217,,,38.881829733,10.890442152,,17.955112219,0.6169584476,9.4,23.491491995,
29143,Missouri,New Madrid,,5.3922988201,5.0387412016,94.309045226,44.765258216,36.4,1.7151949704,34.4,36.120902697,2.0,4.0,33037,,56.863262292,15.785654479,0.4242255093,1.7638850126,80.022327658,4260,33.336692845,,,55.752660922,17.534630896,,11.805078929,0.2047861448,10.6,26.697803724,27.5
29145,Missouri,Newton,,4.6034279082,4.3749016816,91.677287582,54.307394733,21.4,5.3382008265,28.8,34.398045487,,19.0,46170,,64.437140792,0.8586908372,1.4055951205,5.2254063448,86.526731864,13442,20.22668509,9.6641975589,,40.244711432,14.97510389,,12.728091913,1.0022878309,9.8,21.069111378,13.41
29147,Missouri,Nodaway,,4.7335972514,4.6660590149,90.855978261,57.693993862,15.0,24.155959461,28.4,32.747465999,12.0,26.0,44923,,43.431750107,2.7878253198,1.6453462726,1.6409351566,92.606969563,4562,12.956644599,,,7.2066878063,,,17.13954835,0.1727351243,9.4,21.78897221,4.65
29149,Missouri,Oregon,,4.999800835,4.8094537301,,54.087126774,37.5,9.9258266884,29.3,33.661099954,,2.0,30126,,80.534877309,0.3429418853,0.3151357864,1.9464269163,93.864120864,2043,22.209448161,,,56.917688266,18.299601069,,14.634146341,0.0,9.3,23.689538333,22.92
29151,Missouri,Osage,,3.9315604589,3.922548623,94.702797203,59.445843829,11.1,3.2326060578,27.7,30.944931114,2.0,1.0,55781,,100.0,0.3732435597,0.1610070258,0.8489461358,97.701990632,3176,20.761101999,,,14.017094017,,,5.0830889541,0.0463356244,9.6,17.894037537,
29153,Missouri,Ozark,,5.1544379987,4.8155284274,,49.731983323,38.8,27.735779102,30.1,32.295019373,2.0,,32042,,100.0,0.2165205153,0.1732164123,1.8295983544,95.19324456,1679,21.015656664,,,37.448800468,,,15.519253209,0.1439326838,9.1,23.583480889,27.44
29155,Missouri,Pemiscot,,5.7406069667,5.0231919762,90.418215613,46.399026764,41.3,3.7435494325,39.4,36.606519066,5.0,21.0,33293,,49.267599475,26.369120834,0.36900369,2.4717390031,68.8514028,4110,33.705430587,,,70.394297171,21.556859052,,16.413593637,0.3370924246,10.3,27.378482312,25.23
29157,Missouri,Perry,,4.169365341,4.24475282,87.5,55.421686747,15.8,4.4219536098,28.4,32.443407804,5.0,10.0,51922,,55.621738443,0.4666839513,0.6222452683,2.1934145709,95.442053409,4482,11.960649463,,,30.555555556,10.442773601,,10.073875084,0.1772067782,10.2,19.570093635,
29159,Missouri,Pettis,,4.6673351966,4.5392480617,94.806866953,55.833494302,22.3,6.4857661292,25.5,32.764916985,21.0,44.0,42089,,37.778725623,2.9635420368,0.7083126051,8.8527230948,85.063842892,10354,16.576678981,10.261024682,,42.15834594,12.783061969,,17.107692308,2.5944597209,9.4,22.622861639,13.39
29161,Missouri,Phelps,,4.6486085646,4.4049512599,84.455942623,64.298507463,22.8,6.6676431965,29.8,33.483717429,48.0,128.0,40738,,46.224200549,2.3291786227,3.5486908178,2.5152439024,88.7508967,10050,20.367959926,15.642574619,,27.925531915,14.282972465,,14.221691067,0.6537960441,9.4,21.311362565,7.94
29163,Missouri,Pike,,4.4274321338,4.4495775679,90.614285714,40.327729304,24.4,9.8561207636,28.0,33.271541855,6.0,6.0,43617,,54.379995679,7.7123332249,0.2874498319,2.218244929,88.068120187,4699,19.28283288,,,33.480907582,16.205529327,,10.935143288,0.4485594341,10.2,22.65728555,28.95
29165,Missouri,Platte,,3.8557122601,3.750875477,93.141247834,79.896707052,7.6,6.5056078321,21.7,33.043339976,80.0,97.0,77933,,15.807975639,6.5497563804,2.8318872128,5.9923303055,81.62019754,25752,8.5524647898,10.373695076,,17.220703219,11.379033499,,13.015743757,0.9725638175,10.5,18.487583907,7.03
29167,Missouri,Polk,,4.6071631846,4.5181972849,91.008522727,56.725320608,24.8,2.5071533365,27.4,32.520300207,24.0,60.0,44357,,68.869833317,0.8598369826,0.8374620425,2.4644398274,93.776570241,6706,23.40888436,16.031121751,,24.605748798,14.142543987,,14.642403724,0.3246420394,9.4,21.426229291,18.03
29169,Missouri,Pulaski,,4.4368720674,4.0787228909,91.704745167,68.566606076,17.0,13.327628329,24.9,34.688770055,16.0,103.0,50870,,44.031449669,11.45971816,3.2077335055,10.821590003,69.305275952,15404,13.987255458,23.852715757,,26.790391379,10.138255769,,13.618802318,0.7373439457,9.3,21.614500937,7.94
29171,Missouri,Putnam,,4.7668739114,4.5783912247,,61.373390558,27.9,12.203104019,30.9,32.703196147,2.0,2.0,40150,,100.0,0.2060581084,0.6593859468,1.8339171646,95.940655265,932,,,,33.039647577,,,12.026726058,0.7831194257,9.0,21.966567442,
