FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
36037,New_York,Genesee,,3.9901399276,4.3216719,88.870728083,64.826568266,16.2,1.2225360638,24.5,36.141390585,21,79,54211,,59.886149903,2.7854724531,0.6925207756,3.1941452071,90.581717452,13550,11.536132127,16.989370317,,17.985611511,6.0808345608,,12.142708116,0.4908347761,9.7,20.382229993,11.37
36039,New_York,Greene,,3.8888620626,3.7242417974,86.01618705,50.272710175,21.3,6.0254200789,26.0,33.400610245,18,36,49860,,73.141545275,5.7884987792,1.0629788667,5.6979877073,85.389829081,10634,13.593260107,23.060796646,,16.610549944,5.8277969263,,17.237569061,0.8026624902,7.7,17.501889253,41.29
36041,New_York,Hamilton,,3.2431758708,3.3048935983,,53.880597015,18.4,12.089693845,25.2,26.938183309,1,2,52134,,100.0,0.9026860414,0.5944517834,1.5411712902,95.310435931,670,,,,18.041237113,,,10.06097561,0.8607371441,6.6,14.232643547,
36043,New_York,Herkimer,,3.7539091691,4.1254924603,80.945611867,62.93508937,23.7,6.5700996273,31.8,37.289566876,21,28,49633,,51.809544475,1.1371440436,0.5557951224,2.125756632,94.772651047,13819,9.399653108,10.028660857,,22.828916628,8.1723485444,,13.296971977,0.5697201229,7.9,20.109503052,12.75
36045,New_York,Jefferson,,3.9701314663,3.8883416732,85.103250478,64.422819391,21.5,6.3536784148,31.8,37.427128469,58,200,46206,,48.049109947,6.0137185762,1.6437731347,7.1627809063,82.140413662,33603,10.064888213,16.536277171,,38.860329354,6.7738056934,,15.116019634,0.6092776367,8.3,19.19476057,15.75
36047,New_York,Kings,,3.5717395402,3.8980065348,68.777102307,65.055015768,28.4,0.005267366,27.0,41.247331488,1676,4940,54793,,0.0014772228,30.408420973,12.604834262,19.214689158,36.025711732,829853,3.9319116772,10.180435865,,21.934544475,4.5686385043,,35.043279985,12.549352445,10.2,14.615999022,18.48
36049,New_York,Lewis,,3.4662603859,3.6105799985,88.021023766,56.43710126,24.3,6.3010446725,24.5,33.883845199,14,58,48314,,86.849780337,0.770519263,0.4243439419,1.6638749302,95.871952354,6113,13.187462416,,,23.663876368,13.292471292,,13.846153846,0.5339405599,7.4,16.923251323,17.05
36051,New_York,Livingston,,3.8484103118,3.974706267,88.604316547,58.780683225,16.4,5.2429372297,23.9,32.178146636,28,55,54256,,54.652638662,2.6051636398,1.350825591,3.5280202935,90.825902236,13729,9.7015024099,8.2661706964,,9.1716121438,7.4286156465,,14.892739274,0.4913486954,9.3,17.059802309,8.74
36053,New_York,Madison,,3.240613508,3.9683254809,83.240846682,64.04155496,15.9,1.3112847181,29.6,35.607372571,43,113,57703,,58.945834808,1.6655217373,0.8327608687,2.1491959792,93.389785361,14920,10.84560201,15.773821951,,12.557271339,7.21598841,,11.001704223,0.244488103,8.5,18.159022543,10.67
36055,New_York,Monroe,,3.6301757267,4.0957587576,82.5,72.700677616,21.0,5.7833766299,22.0,32.860122326,776,1709,54684,,6.4499747429,14.649196833,3.7383965003,8.5317234766,70.837752281,186979,5.97947645,15.3525479,,19.958278389,6.8365057658,,17.085124534,2.3328307672,9.7,16.386276463,11.34
36057,New_York,Montgomery,,4.2986122483,4.1061327879,77.449908925,55.195416061,31.9,7.8890155135,30.3,36.410661995,29,37,42193,,40.938688544,1.9096517574,0.8300186703,13.331033363,82.285493952,11693,10.898557375,16.140204577,,33.102172908,6.4377250689,,16.967692699,1.825857746,8.0,20.444106095,21.68
36059,New_York,Nassau,,3.123028289,3.4751114587,91.197954024,74.369828505,8.1,0.4682879003,25.1,38.049835603,1946,3732,105486,,0.1922313166,11.46390011,9.7137715755,16.77473375,60.791333089,317969,6.5280605196,14.308545656,,8.1947251399,3.346672847,,22.682220362,5.6396893705,9.6,10.744078416,9.47
36061,New_York,New York,,3.3562813887,3.5617131885,69.563886857,83.794525304,23.6,0.0,18.6,33.841157367,2248,12561,77214,,0.0,12.489490392,12.766785867,25.991005844,46.942571,610664,2.9231553525,12.244848229,,14.556487863,1.7258749911,,24.943966501,9.3134745471,11.1,13.268671525,12.85
36063,New_York,Niagara,,4.4293665892,3.988417072,82.633552377,66.780059126,18.4,4.237824535,25.6,38.838817458,94,217,50328,,22.440626602,6.9173301599,1.1059794671,2.8230338405,85.864996836,49386,9.2679765407,21.789053744,,22.485006464,7.8702680014,,13.932011331,0.5234256454,10.6,21.548647006,13.87
36065,New_York,Oneida,,3.994323705,3.980589513,81.865499255,60.132328616,25.9,4.1940937456,26.5,34.562834066,173,339,52404,,32.983932084,5.9916086336,4.1511311043,5.5119166054,82.340499157,54410,9.1250542757,20.098742249,,26.394385127,7.2183428403,,15.002202158,2.6986281404,8.4,16.532920263,14.93
36067,New_York,Onondaga,,3.5539482334,3.77348891,81.395203795,71.523196284,19.9,3.7526292134,22.0,34.373127053,446,1008,56853,,12.587521894,10.857926099,3.9341990673,4.7851323698,77.084432661,113682,7.4875965671,23.09579122,,20.675122584,7.1425760834,,15.316872873,1.6328121813,8.8,17.021163566,10.29
36069,New_York,Ontario,,3.2318677354,3.7033101051,88.567942943,72.23881853,14.0,5.2930531233,22.1,32.37474061,92,213,58320,,47.468289926,2.1879666387,1.2565101796,4.5197945879,90.29391412,23767,9.4342836627,13.67382162,,13.167997543,5.121470301,,13.167420814,0.9257922645,9.3,17.832685793,8.01
36071,New_York,Orange,,3.9136237103,3.8149173904,86.498192045,62.517183099,19.3,4.9523353575,27.1,36.39284793,276,793,71963,,22.340690909,9.9720471507,2.8519817515,20.105218744,64.969805649,88750,8.1725898937,19.506494515,,17.522059207,5.3105052415,,23.09447558,4.3959638947,8.5,15.131977439,12.16
36073,New_York,Orleans,,3.8340929656,4.3770293711,84.615749526,52.295665941,22.2,5.556703653,27.5,36.308214921,3,19,50750,,60.87960264,6.0755574904,0.5949789581,4.839645915,86.204227737,10106,12.183235867,8.8061995645,,27.329459867,6.6672063929,,16.734822271,0.4414235911,9.6,21.564675698,23.43
36075,New_York,Oswego,,4.0199516454,4.0800816728,80.302845528,56.472544554,23.1,3.5251625617,27.9,34.068974959,44,145,52621,,61.754661819,0.8639599284,0.7185658938,2.501953995,94.185079042,27663,14.045474289,18.608733329,,25.484259722,6.3027544696,,15.982339956,0.349521384,8.8,21.720526961,12.4
36077,New_York,Otsego,,3.5788994344,3.9319595529,84.575551783,62.966822998,19.3,9.1166193029,21.8,34.268003744,70,102,50034,,70.566504441,1.9102451037,1.4326838278,3.6075012064,91.492087791,11514,8.6160925322,17.595856176,,9.1772885284,7.2071363754,,17.37394958,0.4553235193,7.6,16.972892012,8.86
36079,New_York,Putnam,,3.1260601582,3.5154728542,91.841299477,69.281920828,6.4,5.5641290842,23.6,29.773408976,49,281,96267,,20.549593822,2.5460060667,2.2881698686,14.264914055,79.637007078,22407,5.8880636026,19.164237516,,4.2996742671,4.02672943,,20.591248354,2.8880904464,8.6,15.402886449,9.29
36081,New_York,Queens,,3.3940346203,3.3236822246,70.8134,63.35672719,18.2,0.0320444138,29.0,39.187797149,1506,3272,61844,,0.0,17.937047321,26.693852778,28.018811395,25.291356308,704031,4.34503438,8.2501833056,,17.430147016,2.4734643116,,32.950248055,15.127157996,8.6,12.307864395,14.77
36083,New_York,Rensselaer,,3.6445374768,3.9176330997,87.325146199,70.906156902,17.6,4.2813715275,23.5,36.20980856,84,238,63174,,30.512014753,6.5802461423,2.7594177547,4.8922346473,83.546573374,40280,7.7769742564,8.9562808523,,19.578768158,5.6259634462,,15.477771701,0.7518498943,8.5,16.714353019,9.86
36085,New_York,Richmond,,3.7798806702,4.1899943151,79.0,68.205061606,18.6,0.1720707818,29.9,42.594546294,460,965,75524,,0.0,9.6530571516,8.8177893554,18.39584887,61.762129345,123202,5.1415467829,20.99937353,,13.470284437,2.7458589279,,24.554761328,4.6361997201,10.0,15.646060672,14.81
36087,New_York,Rockland,,3.4513614893,3.3751460302,86.076315789,64.381367072,25.4,3.3375869996,26.3,34.795696847,295,811,84358,,0.7173863523,11.512944489,6.5346716445,17.555541955,63.041495808,73032,5.1289187169,10.54589872,,12.53005478,1.9810034154,,26.861120992,8.1524561221,9.4,11.704754949,11.14
36089,New_York,St. Lawrence,,4.3167130575,4.1375952226,82.090163934,60.061516621,22.8,6.7875167022,25.6,38.098762889,56,193,50897,,61.991710141,2.2710336429,1.1868627202,2.3364655846,91.970046711,25359,9.6120080895,12.633668727,,17.825311943,3.9522851394,,16.197691198,1.0090769551,8.7,18.471939435,13.44
36091,New_York,Saratoga,,3.3156578539,3.6409576881,88.751717172,77.70895603,7.7,3.9844301672,23.9,32.66111284,160,338,75904,,29.961704317,1.6101967382,2.7531016987,3.097955103,90.750177271,55538,7.9887007816,8.9940919137,,10.150436752,6.3154842331,,12.222531293,0.7063789869,8.7,15.531912968,9.5
36093,New_York,Schenectady,,3.7722009296,4.0838628614,79.2957814,65.727260932,18.2,5.7252231037,22.0,36.341082165,122,308,57923,,8.1563010981,10.247617322,4.8300582972,6.900545444,74.346664251,38535,5.437116522,12.906223381,,25.627970129,6.7066572601,,16.362693405,1.5168882513,8.5,16.499133755,11.69
36095,New_York,Schoharie,,3.7138772164,3.7741833629,81.341145833,58.80239521,17.9,6.9357969837,25.2,34.005450195,8,35,50244,,82.845277718,1.414567168,0.8046747773,3.2027333397,93.1251397,6680,11.633994532,,,12.375961646,6.9551581982,,15.894819466,0.3406535256,7.3,17.762261011,11.8
36097,New_York,Schuyler,,3.8136962796,4.0584447718,80.70441989,52.133299672,22.1,3.0344098047,24.8,35.131391898,15,29,48109,,81.15357357,0.8840267418,0.6574948892,1.7735786508,95.13785292,3961,11.678422946,,,26.192946058,,,12.43556701,0.0915227091,8.5,17.459486448,19.7
36099,New_York,Seneca,,3.654691523,3.8936655563,83.370165746,54.407189768,21.1,5.9773752186,26.1,35.23776398,8,58,48998,,58.656492014,4.9716766829,0.7619978722,3.5224429939,88.909336631,8679,11.805077812,12.440905698,,20.16689847,7.4197525227,,14.163885799,0.4956779302,9.0,17.553857101,22.89
36101,New_York,Steuben,,4.024397678,3.9834655515,84.195286195,61.353799473,21.4,2.9632965533,23.7,34.852112219,59,156,50190,,60.37074452,1.4503816794,1.579327419,1.6618526924,93.718795131,22411,10.018861596,12.970832693,,25.950124229,4.8911913719,,13.261475112,0.6069180013,8.4,19.451513029,17.1
36103,New_York,Suffolk,,3.3442784201,3.2932651869,89.180317429,65.609730886,10.5,3.904545105,24.4,35.608102737,1111,3631,92310,,2.6011316838,7.2253938307,4.1389323073,19.02286171,68.199222422,357953,9.7537116305,20.412982657,,12.266572666,3.8953334572,,22.976971698,4.4509910457,8.6,15.038430289,10.64
36105,New_York,Sullivan,,4.4355210564,4.056718049,77.540272615,56.185242429,25.4,4.6694307833,28.1,36.67478259,29,137,49016,,74.165344888,8.113527894,1.6109410302,15.664229088,72.528442133,17469,14.244854046,26.593269244,,23.164362519,9.2329039593,,21.75790019,2.9347993341,7.8,18.199019963,19.55
36107,New_York,Tioga,,3.9402630555,3.8150597991,82.995901639,60.999907758,19.2,2.7423352026,25.3,35.518422221,15,67,55643,,65.658679707,0.8470057424,0.7629204266,1.8621821165,95.0902379,10841,10.542151511,20.934205817,,25.508794548,8.440378772,,10.728444004,0.3019220956,8.7,16.902403959,13.09
36109,New_York,Tompkins,,3.5878322139,3.8451245165,85.688863375,81.243138248,15.4,5.3615965538,20.2,31.803107496,97,335,55778,,43.343113702,3.8943082454,10.929618293,4.9565656855,77.184350297,23682,7.7353835783,16.216834983,,5.6068678315,3.0730286041,,20.174752217,0.9303303724,8.7,14.987785636,3.98
36111,New_York,Ulster,,3.7581030621,4.0773632933,82.64185257,62.848696713,17.6,8.1205790059,23.1,33.55857925,130,570,61421,,46.040122087,5.8273120379,2.0795089971,10.066675966,79.668015065,42623,8.7570993647,21.118424343,,12.303957733,4.874795314,,20.550511601,1.4981838438,8.3,15.812390137,12.49
36113,New_York,Warren,,3.6460024105,3.4855416145,83.020935961,64.132621211,18.3,3.869492751,22.3,30.830069715,76,223,55769,,33.929413913,1.1166695061,0.8657673425,2.3727291031,94.10999427,14417,6.3507219019,9.7823176885,,19.591527988,7.6898705949,,15.938628159,0.5536455055,8.0,18.180038953,14.2
36115,New_York,Washington,,3.8514663469,3.956991059,81.976661952,53.687121412,17.0,4.2864428929,25.8,36.096661625,19,78,51052,,67.898949633,2.9611650485,0.5485436893,2.6779935275,92.563106796,15188,11.622342244,,,26.300360164,7.361672572,,16.304572729,0.5657327586,8.3,19.022605327,21.19
36117,New_York,Wayne,,4.0972604773,4.3044311771,88.488768719,62.912794147,16.4,3.4889268891,28.6,36.192936791,26,81,58521,,60.697223052,2.8370668957,0.7390030617,4.3139716734,90.05044164,20228,12.675094058,8.385132795,,22.159312768,5.6554934418,,12.020285088,0.679582575,9.3,21.440091167,15.99
36119,New_York,Westchester,,3.2399493657,3.3571754269,87.527975449,71.541256758,11.5,1.379185291,21.4,33.101763827,1341,3409,89380,,3.2734774468,13.701820958,6.3922334799,24.420702238,54.010499291,236943,4.4088997043,12.040066056,,10.826682142,2.4515640979,,24.823956496,6.5149883796,10.1,11.37975489,11.74
36121,New_York,Wyoming,,3.8633697677,3.838935031,89.594017094,50.817680591,14.4,6.0666590039,26.4,36.151655603,18,73,56089,,64.082552485,5.5257287147,0.5172709666,3.3291657473,89.610453286,10701,12.047612163,,,15.347137637,11.142601071,,9.0503505417,0.5611672278,9.2,21.926390251,18.11
36123,New_York,Yates,,3.3777233365,3.798333389,85.95959596,49.438890022,23.5,0.5000106347,29.6,28.724414052,12,25,48820,,71.224554205,0.8987682061,0.6419772901,2.2870440958,95.032700718,4901,7.366232059,,,13.201778766,,,15.560165975,1.3177407737,8.6,16.270583318,10.94
