FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
29163,Missouri,Pike,75.534704769,4.8198522954,5.880312926,91.835106383,35.668366216,18.7,9.9238727156,29.1,40.4,3.0,72.48397,59147,73.290962641,100.0,5.982715361,0.3958739894,2.4700306663,89.077223306,4511,14.985645329,30.201785681,84.49852736,24.578027835,12.251762583,,11.205564142,99.3619454644,7.9,22.6,
29165,Missouri,Platte,79.128702295,3.7597183797,5.0279067278,91.481790592,79.668077449,6.3,6.3208216459,21.9,35.6,88.0,158.12042,96353,67.021423954,13.641559999,8.391995712,2.905127747,7.2610326961,78.015901376,30007,8.7367958347,19.039722389,92.785575769,8.1563222402,10.693421482,,11.635630412,99.3297299407,9.0,14.9,
29167,Missouri,Polk,74.586415715,4.8957598582,5.7185697821,88.034188034,57.823680302,18.1,1.0406300957,30.7,40.3,26.0,231.84869,56628,71.28042151,67.245153717,0.9121415497,1.0067114094,3.1421598536,92.208663819,7407,16.914824954,15.427971942,80.889855315,20.18434255,21.042729118,,14.181349377,99.5316237045,,24.5,
29169,Missouri,Pulaski,73.729049851,4.6099716061,5.6285960576,88.228440367,66.74433657,11.9,22.049822216,24.2,42.6,15.0,284.3232,71856,59.407326275,41.299230841,10.466067048,3.153571694,11.484427265,69.633167323,15450,14.872904273,55.463462665,84.769380553,19.941157241,16.22108968,,13.963237665,99.4147506718,7.3,18.0,
29171,Missouri,Putnam,73.361692666,4.5053619143,5.5082260658,,66.44486692,20.8,10.209789813,24.7,38.6,3.0,64.68305,51967,81.163287086,100.0,0.2371711945,0.5605864597,3.2125916343,93.790426908,1052,,,76.467449306,26.721479959,,,9.0909090909,99.7034671533,7.2,19.6,
29173,Missouri,Ralls,75.466318389,4.5956150818,5.683791585,97.5,54.386770785,14.9,1.5575911028,26.4,37.9,1.0,57.20278,68550,86.082344026,97.508450024,1.3633330155,0.4480884736,1.287062637,95.042425398,2177,23.595053366,,89.239706997,15.792154865,,,12.094763092,99.8579112961,7.8,21.2,
29175,Missouri,Randolph,73.668217979,5.1610229242,6.1765515091,88.430656934,46.10309911,18.3,6.0162802124,30.2,40.0,7.0,153.46966,59692,70.363164721,50.788962615,4.8322203327,0.7507569787,2.7292712265,88.448297316,6518,13.276686139,17.617324606,83.26848249,28.135990621,19.46440447,,9.2038396386,99.8094990691,7.4,21.5,
29177,Missouri,Ray,73.096775953,4.981039319,5.9115816695,88.828125,51.744077597,12.8,2.1376940147,25.8,38.8,5.0,38.82322,70993,77.459650674,74.069436048,1.2423431973,0.4917608489,3.0023293935,92.752998016,5361,26.161704248,18.832391714,82.699535706,27.477282562,18.271832665,,9.8198721673,99.9176917097,7.3,19.7,
29179,Missouri,Reynolds,73.974767782,5.2628471525,5.9809038571,,57.043343653,30.2,18.245601233,30.8,41.1,2.0,184.87395,43674,80.666089965,100.0,1.5294117647,0.2521008403,1.7142857143,92.638655462,1292,48.225973131,,77.551903114,39.622641509,,,10.421286031,100.0,6.9,26.3,
29181,Missouri,Ripley,68.438241897,5.4796469599,6.1620025395,85.510948905,51.805778491,27.7,3.9681177994,33.4,39.5,1.0,83.28706,43485,78.88337469,100.0,1.0457153433,0.3886729595,1.7305200814,93.540625578,2492,34.953207802,,81.712158809,38.1613183,19.572982759,,13.054499366,99.990051731,7.7,26.1,
