FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
13047,Georgia,Catoosa,,5.0,5.1,76.4,62.611413358,21.1,11.080922436,29.6,,48.4375,7.8125,47111,,28.102029965,2.6669766,1.3482101348,2.4918642492,91.755772509,17278,13.153886627,,,53.3560477,,,,0.3117875821,13.36,26.5,
13049,Georgia,Charlton,,4.9,,76.39,35.347137637,34.9,11.047830829,29.9,,7.799100000000001,,31582,,51.022923342,31.865593801,0.655639994,3.4868126956,62.26344807,4105,20.095037708,,,66.689350119,,,,2.7986006997,9.88,,
13051,Georgia,Chatham,,3.6,3.0,54.43,63.733630538,34.6,5.8665390942,23.5,,83.93082000000001,38.013510000000004,42383,,4.5049938143,39.459535103,2.5314497835,5.7371917627,50.353533866,71780,14.962118636,,,51.240027213,,,,1.8709008468,11.24,19.2,
13053,Georgia,Chattahoochee,,,,66.67,73.24013979,19.4,21.712733805,23.6,,8.97827,8.97827,41476,,29.519836691,18.49519108,2.39169291,14.026725679,61.171163503,4006,,,,37.941561273,,,,0.7030371204,12.48,,
13055,Georgia,Chattooga,,5.3,,75.223269231,38.455240175,28.2,3.8505969983,28.3,,19.23151,7.6926000000000005,33350,,57.559100519,11.493627603,0.5051290022,4.2081131489,82.34379857,7328,28.734361876,,,77.255639098,,,,1.5675520812,12.97,,
13057,Georgia,Cherokee,,2.8,2.9,74.82,68.887871275,12.7,5.968438474,21.8,,36.23778,16.72513,65769,,17.102721768,5.9559477016,1.7838981886,9.9250524541,80.601596071,63329,10.390607468,,,31.554160126,,,,2.5808268271,12.89,17.9,
13059,Georgia,Clarke,,3.0,3.7,66.05,66.383960486,37.7,21.395262662,19.0,,70.26383,84.83072,30880,,5.8596226674,25.882874284,4.3564221434,10.502454322,57.607547041,30774,10.821938838,,,25.642650445,,,,3.3763709056,12.93,13.4,
13061,Georgia,Clay,,,,,28.505392912,54.0,1.0623910112,30.2,,31.595579999999998,,26420,,100.0,59.691417551,0.4178720669,0.900032144,37.672774028,649,,,,64.766839378,,,,0.1404494382,11.6,,
13063,Georgia,Clayton,,3.3,3.6,51.48,51.255332712,35.4,14.26130877,29.3,,29.27119,7.70294,37706,,0.8877359072,64.134025664,5.0441246195,13.521481119,15.477264732,81572,11.477780837,,,60.18077334,,,,6.4617667276,12.89,21.3,
13065,Georgia,Clinch,,4.1,3.0,85.53,35.812356979,38.8,2.9919317538,30.7,,29.42908,,30237,,60.429538099,28.02124834,0.2656042497,3.4085878707,66.489597167,1748,37.464876678,,,91.918568785,,,,0.6007905138,10.21,,
13067,Georgia,Cobb,,2.9,2.9,72.44097307,72.410090239,17.6,8.6440188634,21.0,,58.427049999999994,31.75068,57995,,0.2461930188,24.810731228,4.6816514301,12.540552474,55.982412806,212324,8.8824640255,,,32.912470756,,,,4.5653420187,12.91,15.0,
13069,Georgia,Coffee,,6.1,3.5,66.28,35.962797106,40.1,8.0411710804,32.3,,51.58265,2.3446700000000003,32351,,66.583246766,27.409947742,0.8165360209,10.407334826,60.190369541,11612,23.654559938,,,87.68674028,,,,2.085895859,11.0,23.1,
13071,Georgia,Colquitt,,4.6,5.0,75.64,38.009087849,38.3,8.1821544746,28.7,,54.92333,4.39387,30669,,58.949843949,22.219301128,0.7404973162,17.570380107,58.433563369,11884,24.562798349,,,90.539165819,,,,7.8719388249,10.76,29.3,
13073,Georgia,Columbia,,3.0,2.7,75.95,68.531959014,11.1,2.2176756304,22.3,,115.26086000000001,35.2186,62717,,16.227741369,15.313944049,4.0027475959,5.2977082553,72.841732234,32792,12.156348183,,,26.144662687,,,,1.3542642096,12.77,18.2,
13075,Georgia,Cook,,3.5,3.0,77.73,41.343059429,41.0,5.4391954278,28.6,,52.17089000000001,,32812,,59.412038113,27.345985401,0.7474452555,5.8802919708,64.8,4661,24.63933117,,,77.551020408,,,,2.1427665779,10.65,22.0,
13077,Georgia,Coweta,,3.3,3.7,74.85,60.025941053,20.4,6.8431327634,23.6,,42.2185,5.47277,56878,,32.93275839,17.433598963,1.6292650564,6.9945768308,72.180607734,36236,14.155594389,,,43.124101581,,,,1.8775156892,12.98,17.0,
13079,Georgia,Crawford,,4.5,4.8,42.25,46.584615385,29.9,0.0409533379,28.3,,55.4983,,41855,,100.0,22.527253919,0.3580806875,2.7532426196,72.650592822,3250,22.270474918,,,33.169129721,,,,0.0666056115,12.67,,
13081,Georgia,Crisp,,3.8,3.8,58.53,41.911238368,45.9,19.007201669,32.2,,72.59683,4.2704,29134,,47.028456845,43.475326866,0.8140025306,3.3994095318,51.315900464,5588,14.934660859,,,96.620006828,,,,0.466965648,11.64,19.8,
13083,Georgia,Dade,,4.3,5.1,70.23,48.50129199,24.2,1.390741343,24.1,,36.11195,,41233,,72.12769795,1.3095956548,0.8388654194,1.8648159324,94.345202173,3870,18.22663519,,,34.18972332,,,,0.2039125725,13.31,,
13085,Georgia,Dawson,,3.6,3.1,73.63,45.653362493,21.0,0.0,23.5,,62.60621,17.88749,53339,,80.309001343,0.9706576428,0.6678836992,4.136426377,92.804666281,5487,26.491505736,,,48.043478261,,,,0.3313802709,12.96,,
13087,Georgia,Decatur,,4.4,3.7,71.37,41.468958659,46.4,6.7943128245,32.5,,39.55838,3.5962199999999998,31054,,56.475827886,40.896945187,0.5849642522,5.3224525168,52.076262006,7039,28.219310217,,,86.29009367,,,,0.5963143923,10.74,21.1,
13089,Georgia,DeKalb,,2.5,3.0,59.464267352,68.862367848,28.8,8.5015478796,20.8,,92.37102,84.43289,48293,,0.2630464537,53.137693905,5.2493738329,9.8240731083,30.077883334,226822,11.384048218,,,47.47960138,,,,5.4188741359,12.88,10.7,
13091,Georgia,Dodge,,3.8,4.6,68.9,39.709271406,39.0,1.1527048957,30.7,,32.09684,9.17053,31696,,72.22884933,29.661094364,0.5435279072,3.4438658993,65.255321093,5641,20.959824749,,,63.453815261,,,,0.3649995068,11.82,20.1,
13093,Georgia,Dooly,,,3.4,57.8,30.988446727,40.2,15.408685744,29.7,,,,29970,,53.666711355,48.728319737,0.7198190169,6.1424556112,43.552478234,3895,19.466415311,,,65.747273894,,,,0.5925925926,11.93,,
13095,Georgia,Dougherty,,3.8,3.0,54.12,57.310336103,40.2,20.555387779,27.9,,89.73723,16.89171,30186,,13.959710252,66.529518504,0.8682533654,2.4739418492,28.847533443,23713,14.657837712,,,74.640002817,,,,0.6347499886,11.3,20.6,
13097,Georgia,Douglas,,3.3,3.6,70.98,61.222791132,21.8,10.060480189,25.4,,39.200900000000004,11.30795,50501,,15.757195834,38.929174009,1.646732406,8.5876045143,48.873308087,39647,16.522924977,,,42.25620807,,,,2.4862427899,12.95,13.1,
13099,Georgia,Early,,,3.7,71.89,43.133306484,39.5,5.5409395998,30.6,,27.319920000000003,,31345,,65.952034884,49.062905919,0.3525700501,1.8463536834,47.736129152,2483,38.751453179,,,75.129533679,,,,0.1544848894,11.24,,
13101,Georgia,Echols,,,,77.36,22.38292011,40.0,2.6974422042,23.5,,,,32543,,100.0,4.5289416324,0.3148462097,29.401792202,62.848147251,1452,36.071132273,,,38.949275362,,,,21.908127208,10.05,,
13103,Georgia,Effingham,,3.8,3.4,79.82,53.23615567,18.2,4.0051069075,25.5,,20.98396,,59502,,67.052631579,13.778368626,0.9229892698,3.1127148419,80.30006647,14338,18.725386357,,,35.30726257,,,,0.3808567184,11.65,20.1,
13105,Georgia,Elbert,,6.1,3.8,70.03,35.782544065,34.0,8.1172061407,31.5,,49.704260000000005,,33068,,70.618863434,29.302021523,0.7040128734,5.0085487277,63.989741527,4709,29.279310681,,,63.268544228,,,,1.4856422909,13.02,21.0,
13107,Georgia,Emanuel,,5.0,3.9,76.34,40.654454917,41.5,15.515010973,27.5,,44.16766,,30459,,66.882024958,33.429343732,0.7355873621,4.6749678734,60.15863872,5623,32.251614193,,,76.653306613,,,,2.8043676945,12.13,22.5,
13109,Georgia,Evans,,7.1,,65.22,34.317089911,41.3,1.9144767818,29.0,,36.33061,9.08265,30858,,61.281818182,29.561680976,0.9399005874,12.679620425,56.30366019,2914,31.328320802,,,94.922737307,,,,5.7953873448,11.51,,
13111,Georgia,Fannin,,4.4,5.3,82.18,39.495450786,37.8,0.0382862093,25.8,,54.91256,8.44809,34775,,100.0,0.662223722,0.3458748102,1.9782351949,95.65125696,4836,23.017250496,,,58.363970588,,,,1.3411417587,13.3,26.5,
13113,Georgia,Fayette,,2.3,2.6,78.23,77.107700335,11.5,6.7998893476,21.0,,110.27007,30.83824,74476,,18.178235289,20.346248052,4.0599717954,6.5417872783,67.188079863,22999,9.7561779967,,,14.305916401,,,,1.8410795196,12.92,14.1,
13115,Georgia,Floyd,,4.2,4.5,72.710083102,49.431473314,29.8,9.9225237631,29.5,,117.35748,42.58103,40159,,36.822160159,14.415193408,1.3772411422,9.71048766,73.017741616,24713,16.630683461,,,55.201698514,,,,3.035724269,12.91,18.7,
13117,Georgia,Forsyth,,2.5,2.4,86.27,73.509679893,9.8,3.6364951171,19.9,,34.50714,11.31382,85137,,9.921885238,3.0218873735,6.669049714,9.6271447426,79.29883414,52170,8.7518805027,,,23.54517611,,,,4.2559012534,12.89,13.5,
13119,Georgia,Franklin,,3.0,4.3,74.74,40.629829985,33.9,1.4061901384,26.0,,49.89794,18.1447,31042,,88.928636117,8.8959019393,0.6128796195,4.2032564947,84.806073911,5176,30.559962548,,,67.226890756,,,,1.6338924234,13.06,22.8,
13121,Georgia,Fulton,,2.6,2.8,63.829243144,74.736025954,27.0,6.4356608161,19.3,,108.43269,80.24450999999999,54893,,1.0776889812,43.485934589,5.752217515,8.0762511334,40.901791177,294063,11.522878858,,,45.892921378,,,,3.4252004837,12.91,13.3,
13123,Georgia,Gilmer,,3.6,3.8,82.39,39.786049238,43.0,2.2480506504,25.6,,52.93805999999999,10.58761,36359,,87.643150007,0.6319728852,0.3459963282,10.24219743,87.551193334,6824,28.96736516,,,74.283628399,,,,4.2640627356,13.15,24.1,
13125,Georgia,Glascock,,,,80.0,44.416873449,23.5,29.198717739,29.3,,32.467530000000004,,35247,,100.0,9.1763942931,0.0324254215,1.4591439689,87.872892348,806,,,,39.073806078,,,,0.1742767515,12.65,,
13127,Georgia,Glynn,,3.4,2.4,69.12,55.957914092,31.1,8.8056377493,25.6,,61.38735,35.07849,44238,,20.566146736,26.007016147,1.3248575623,6.5496479486,64.435349439,19579,18.231986046,,,69.089326515,,,,2.4963229286,10.47,17.2,
13129,Georgia,Gordon,,3.8,4.4,81.014162963,39.452843772,28.3,5.7460223609,28.6,,52.544799999999995,3.62378,42253,,51.558366252,4.0991711764,1.0877186674,14.226641017,79.142769817,15279,19.173850109,,,69.088157397,,,,5.0548798576,13.01,25.9,
13131,Georgia,Grady,,5.2,3.6,72.8,38.646568313,37.6,5.372358895,30.3,,39.87241,,33368,,62.360561353,28.255790932,0.5781033459,10.37418333,59.334785191,6236,22.739066299,,,84.582084582,,,,4.3174217087,10.6,,
13133,Georgia,Greene,,5.1,3.3,53.19,26.595744681,43.1,1.7033589666,27.4,,68.71135,12.49297,39209,,82.749781168,37.16549186,0.3929885846,5.8386875429,55.423866259,3572,21.811043658,,,57.408595253,,,,0.4494084991,12.82,10.7,
13135,Georgia,Gwinnett,,2.8,2.7,67.814884547,64.064962161,21.5,7.6753973686,20.1,,56.291610000000006,19.176260000000003,56944,,0.4855206806,23.441312773,10.824046811,20.516133881,43.326007557,250669,11.1444119,,,35.551339139,,,,8.5371073638,12.88,14.5,
13137,Georgia,Habersham,,3.2,3.2,68.38,45.203869451,27.6,10.850318131,26.5,,58.032920000000004,4.64263,39879,,58.762575219,3.8448208138,2.3383165045,12.886157259,79.461170545,11061,24.249562642,,,65.178769709,,,,4.2078897934,13.15,25.5,
13139,Georgia,Hall,,3.4,3.4,70.580326797,44.617541366,25.5,9.9022499879,21.7,,58.28412,18.87295,49324,,20.556643886,7.4192032865,1.9535432555,26.819701506,62.666892468,50646,15.354951091,,,63.27842507,,,,9.8373874479,12.95,19.1,
13141,Georgia,Hancock,,,,83.51,32.163501239,42.9,17.963359564,29.2,,21.11709,,26107,,61.586594549,72.734042553,0.4361702128,1.6914893617,24.255319149,2422,20.712816795,,,51.303976058,,,,0.3173908285,12.7,,
13143,Georgia,Haralson,,4.2,4.0,67.961100478,40.115005476,28.8,1.8004120572,28.4,,45.15614,,37495,,77.359277276,5.2901738948,0.5586982331,1.3688106711,91.183043509,7304,36.274598712,,,60.91141525,,,,0.2724287207,12.98,,
13145,Georgia,Harris,,2.9,2.7,78.46,70.130046058,15.7,0.1912382686,20.7,,34.20292,6.21871,64048,,96.683737197,17.56702309,1.0134821013,2.9133736247,76.92856036,7382,18.638883579,,,29.038357645,,,,0.4616836288,12.96,20.4,
13147,Georgia,Hart,,3.8,2.9,72.46,45.609879885,29.5,1.9214179596,25.8,,43.64387,15.8705,36327,,74.465553484,18.806559968,0.8970559178,3.2760324047,75.866429559,5911,25.366224872,,,49.893224617,,,,0.7783921735,13.1,,
13149,Georgia,Heard,,,,77.72,37.746096402,39.3,1.4862226632,28.0,,8.43455,,35765,,100.0,10.447888283,0.5023841962,2.128746594,85.039168937,2946,29.555922268,,,52.2696011,,,,0.2263467632,13.06,,
13151,Georgia,Henry,,3.3,2.8,72.35,63.427092785,20.5,7.5527580794,23.0,,44.834740000000004,13.645359999999998,58130,,13.853336079,36.825810185,3.147183642,6.0286458333,51.916473765,59514,14.574112059,,,34.897301651,,,,1.4859635013,12.86,19.3,
13153,Georgia,Houston,,3.4,2.6,73.24,64.397783155,21.4,9.4097988377,25.7,,51.13636,12.78409,51851,,9.962115797,28.637137398,2.6333159632,6.1879451103,60.099357304,38433,14.401529811,,,45.727180949,,,,1.5324921185,12.29,21.6,
13155,Georgia,Irwin,,3.0,4.1,55.86,42.845010616,34.5,2.6624528332,26.0,,31.201249999999998,,33602,,64.709582722,27.151565244,0.7748734373,2.8308709577,68.540138444,2355,19.286975357,,,59.352517986,,,,1.2565328589,11.15,,
13157,Georgia,Jackson,,4.0,4.3,80.500731261,51.227773074,21.3,0.4607720108,26.0,,47.7437,6.5853399999999995,49400,,60.014879722,7.2465187652,1.7614313466,6.521703642,82.957049807,16534,26.12637996,,,54.389618712,,,,1.7399779795,12.94,24.8,
13159,Georgia,Jasper,,3.8,2.9,75.52,48.886414254,30.9,2.9479398065,28.3,,35.883449999999996,7.17669,43618,,81.762589928,21.922938423,0.3673028448,4.119553475,71.933741448,3592,23.398530147,,,52.232007288,,,,1.8929402638,12.79,,
13161,Georgia,Jeff Davis,,5.2,3.9,76.14,37.855402112,35.9,5.9038276968,26.4,,33.158699999999996,,32248,,69.511547651,14.912280702,0.5210394407,11.073736974,72.50362749,3693,30.020714293,,,93.705497009,,,,1.5141443238,11.26,,
13163,Georgia,Jefferson,,4.5,3.3,74.49,35.605689063,42.3,0.9791810321,30.7,,47.37372,,27703,,80.667454223,53.739130435,0.6056971514,3.2683658171,41.643178411,4078,23.618128601,,,70.492974518,,,,0.2544691138,12.52,15.4,
13165,Georgia,Jenkins,,,,69.49,36.326156665,53.7,6.9905040562,27.6,,35.95829,,25807,,66.103117506,39.813451154,0.6013745704,4.4918998527,53.841433481,2183,22.036139268,,,72.902338377,,,,3.0240902101,12.28,,
13167,Georgia,Johnson,,5.6,4.7,79.49,38.403722262,37.3,7.595194808,29.7,,30.09027,,28585,,65.410821643,34.536340852,0.2807017544,2.0952380952,62.115288221,2794,18.848501544,,,70.445789763,,,,0.1265956325,12.33,15.6,
13169,Georgia,Jones,,6.4,3.8,72.05,54.870644139,21.8,3.3106020277,30.3,,17.44592,6.97837,48792,,67.714255816,24.83518025,0.7188946556,1.2624491514,72.008696872,7576,24.587644709,,,26.855123675,,,,0.1649113601,12.72,,
13171,Georgia,Lamar,,4.4,3.5,67.15,44.75315729,28.7,2.0453785705,27.5,,43.84042,5.480049999999999,40769,,60.872413605,30.762888864,0.4781796197,2.1930306695,64.818071892,4355,14.670644041,,,38.190804253,,,,0.3837978271,12.84,,
13173,Georgia,Lanier,,4.4,4.5,64.21,54.711128344,36.3,2.4352813033,29.4,,29.67359,,33929,,71.125223259,23.721645521,1.1149557862,4.9404075356,67.781622453,2579,,,,57.365094798,,,,1.7832647462,10.48,,
13175,Georgia,Laurens,,3.9,3.6,68.265100775,41.308943089,35.8,4.8408905536,29.2,,103.25458,8.26037,34865,,56.644092993,35.740057144,1.1136832885,2.3691839246,59.577884836,12300,17.704798,,,62.806754846,,,,0.9727408931,12.12,21.4,
13177,Georgia,Lee,,3.2,3.3,65.92,55.027241209,18.0,3.7928110179,23.9,,42.18074,7.03012,60652,,36.228708743,19.828521435,2.365704287,2.1907261592,74.236220472,8076,22.353687319,,,37.110669317,,,,0.9113598548,11.59,21.1,
13179,Georgia,Liberty,,4.2,3.4,67.28,61.504142766,22.1,17.799612541,25.6,,27.09336,4.78118,40659,,23.160449467,39.603672977,2.2062306153,10.44445463,43.542497441,18828,18.531915084,,,67.866049163,,,,1.1996468572,11.13,28.3,
13181,Georgia,Lincoln,,,1.7,75.68,36.44524237,33.1,3.5206753509,30.4,,25.087809999999998,,35183,,100.0,32.281862122,0.4578987535,1.4245738998,64.627321292,1671,33.250498757,,,42.218949435,,,,0.0787711698,12.91,,
13183,Georgia,Long,,3.4,3.9,71.17,46.765010352,34.1,4.991380572,24.4,,,,35244,,81.339878319,24.821617336,0.9844080338,11.951638478,58.786997886,3864,27.100271003,,,42.688465032,,,,4.2722780169,11.07,,
13185,Georgia,Lowndes,,3.8,2.9,62.462402235,60.244136802,33.4,8.9285661417,27.0,,51.949470000000005,20.05067,34252,,27.204233153,35.963712741,1.5784063994,5.1865755016,55.342539214,28099,11.824260879,,,51.298530572,,,,1.1849894612,10.26,24.3,
13187,Georgia,Lumpkin,,2.0,3.0,80.72,51.272624434,26.6,0.57166016,20.4,,36.682559999999995,26.678230000000003,44422,,83.941800707,1.5417402018,0.5327827911,4.6585195298,91.049249109,7072,23.572215532,,,24.877783813,,,,1.6342692585,13.06,10.4,
13189,Georgia,McDuffie,,5.2,3.5,76.58,39.501510574,36.3,4.4179111202,27.7,,59.44488,,36907,,60.96,40.003691229,0.3737369077,2.3623863794,55.760623818,5296,29.087639736,,,71.977638015,,,,0.4421701113,12.75,23.8,
13191,Georgia,McIntosh,,3.9,4.2,76.92,42.019302153,35.5,3.6443096711,30.3,,13.996780000000001,6.9983900000000006,34787,,74.311030489,35.744530699,0.3952011291,1.6090331687,60.741002117,2694,20.269477368,,,58.234189105,,,,0.1934379882,10.75,,
13193,Georgia,Macon,,5.1,2.2,63.85,37.176342328,36.6,8.9593800607,27.2,,6.822679999999999,,27934,,53.188602442,60.06942034,1.3953488372,3.8736549809,33.550850399,3669,22.684906647,,,56.19233995,,,,2.068515024,12.22,,
13195,Georgia,Madison,,4.9,4.3,77.4,33.192389006,28.9,1.3626170872,24.6,,17.744970000000002,3.54899,40123,,91.877667141,8.8893664267,0.7342143906,4.3658894739,84.735503743,7095,35.246674891,,,51.766051766,,,,0.8225886674,12.98,24.5,
13197,Georgia,Marion,,4.9,4.7,74.1,31.462925852,37.3,41.697046603,27.1,,11.41292,,34189,,100.0,32.792133547,0.8461010748,6.7116396067,57.923622227,1996,36.5477993,,,70.216776626,,,,2.4211298606,12.38,,
13199,Georgia,Meriwether,,3.5,3.4,69.9,27.887757063,35.5,0.7925172727,27.5,,22.86969,9.147879999999999,34589,,83.284830848,39.158995235,0.7031502984,1.6838599251,57.121709765,5203,27.95070512,,,61.464457509,,,,0.39487624,12.98,16.3,
13201,Georgia,Miller,,2.3,2.2,83.33,51.519434629,37.4,1.9614968332,33.8,,65.07239,,33063,,100.0,27.633935841,0.4722357922,1.7912392119,68.816153721,1415,37.319525109,,,52.9986053,,,,1.3961605585,11.03,,
13205,Georgia,Mitchell,,4.3,2.5,69.045733333,30.897736144,39.4,9.5756512463,30.6,,46.77268,,31088,,54.511022215,47.455459893,0.6265450516,4.5563038104,46.266302958,6405,23.584049926,,,89.205397301,,,,0.9479536961,10.9,18.9,
13207,Georgia,Monroe,,4.4,2.6,78.39,45.363678302,22.2,4.1493406543,26.7,,56.68934,3.77929,51747,,80.230093854,23.752112676,0.9352112676,2.2197183099,71.857276995,6503,19.208605455,,,34.435731333,,,,0.7320525784,12.79,,
13209,Georgia,Montgomery,,3.3,4.1,72.5,36.47311828,35.3,5.8914051657,26.8,,,,34379,,98.706565823,26.442360728,0.3088803089,5.7032542747,66.354109211,2325,28.241496172,,,48.207171315,,,,1.4071403652,11.69,,
