FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
31021,Nebraska,Burt,,2.4,3.0,91.921749074,65.714285714,16.7,14.579991732,34.1,,29.19282,,46434,,100.0,0.3528374008,0.3087327257,2.2493384299,94.442810938,1330,26.286523102,,,21.289537713,,,,0.4460166103,9.38,16.6,
31023,Nebraska,Butler,,2.5,2.8,97.3,58.783008037,12.5,4.5799392858,29.5,,71.45409000000001,,53928,,65.705777248,0.3982140702,0.3499456981,2.6064920961,96.017859298,1742,20.33277983,,,17.025538307,,,,0.3543406732,9.16,18.9,
31025,Nebraska,Cass,,2.7,2.7,94.483971312,71.11256759,12.6,5.8146716705,26.9,,31.66561,7.9164,60091,,72.956697437,0.4168651739,0.3652532952,2.6322058123,95.124662538,6103,21.538897549,,,20.190413657,,,,0.3211900938,8.58,18.5,
31027,Nebraska,Cedar,,2.1,1.7,84.618026336,65.454545455,13.5,13.370000701,30.9,,22.65262,,48085,,100.0,0.1374570447,0.1145475372,1.3745704467,97.514318442,1705,,,,14.352047277,,,,0.2300520644,10.0,11.5,
31029,Nebraska,Chase,,2.8,2.6,80.0,69.944751381,15.1,10.72737886,28.5,,50.31447,,45885,,100.0,0.1495886313,0.1246571927,11.593118923,87.484417851,905,,,,40.840140023,,,,2.6265389877,8.94,11.0,
31031,Nebraska,Cherry,,2.6,2.4,94.28959505,75.806451613,25.5,13.249030544,30.1,,69.93007,,39638,,52.511815158,0.2256552682,0.3645200486,2.0482555112,89.654573859,1116,24.383107383,,,36.753445636,,,,0.0731127765,9.58,15.7,
31033,Nebraska,Cheyenne,,3.5,2.7,97.269297926,76.785714286,15.9,4.8454079572,24.9,,50.09016,,49065,,36.25725145,0.2806173582,1.7037482461,6.0232511525,90.649428743,2520,34.111744389,,,35.04880213,,,,0.0530110263,8.78,19.6,
31035,Nebraska,Clay,,2.6,2.4,93.746252951,63.643595863,15.9,14.525130211,32.6,,15.276499999999999,,47339,,100.0,0.4008633981,0.200431699,8.0635214308,90.225100216,1257,38.932387421,,,26.377491208,,,,0.9245742092,9.08,14.2,
31037,Nebraska,Colfax,,2.9,2.3,91.09,42.851405622,17.2,6.3946946201,28.8,,9.48587,9.48587,45936,,40.513552068,0.6218202374,0.5181835312,42.330883738,55.794234031,2490,29.305460584,,,71.983640082,,,,18.095845287,9.42,15.6,
31039,Nebraska,Cuming,,2.6,2.3,92.18886998,64.824654623,12.1,9.547939746,30.5,,32.7654,,47273,,65.204070467,0.2396253131,0.34854591,8.5938350942,89.794140072,1882,21.353507314,,,21.186440678,,,,3.0019628218,9.58,14.6,
31041,Nebraska,Custer,,2.8,2.0,90.424293545,68.889883617,19.8,18.193685306,31.7,,91.71788,,40928,,67.666148642,0.3668715033,0.1834357516,2.1737136568,96.065303128,2234,24.481381265,,,22.113943028,,,,0.4664723032,9.9,13.3,
31043,Nebraska,Dakota,,3.2,2.9,88.08,37.217771304,19.7,6.0777449072,30.9,,9.50164,4.75082,47067,,21.089212606,3.0937694257,3.2324391527,35.881987281,54.721943289,5492,11.115047691,,,54.538520214,,,,14.185253214,9.81,21.1,
31045,Nebraska,Dawes,,3.1,3.0,49.702068486,78.69379015,22.5,8.8516519288,24.9,,76.31091,,38824,,39.936832934,1.652892562,1.2396694215,3.6863853849,87.200956938,1868,,,,18.286026201,,,,0.6170723346,8.77,17.8,
31047,Nebraska,Dawson,,3.2,2.3,84.532731637,35.736677116,18.5,14.704267064,27.2,,57.45947,,43224,,26.654608238,3.161390848,0.8282762014,32.056749221,62.936690175,6061,22.43688151,,,63.218390805,,,,11.504863112,9.49,18.1,
31049,Nebraska,Deuel,,2.7,2.8,89.286266964,58.57605178,21.4,7.4094592303,30.7,,51.51984,,40417,,100.0,0.2016129032,0.3528225806,4.0322580645,94.052419355,309,,,,,,,,0.5857294995,8.93,22.3,
31051,Nebraska,Dixon,,2.7,2.3,87.504049234,62.297496318,15.9,12.870474126,32.4,,16.7252,,46524,,100.0,0.4675237936,0.2170646185,11.070295542,87.159792954,1358,33.44002293,,,28.608582575,,,,3.9292730845,9.92,19.1,
31053,Nebraska,Dodge,,3.0,2.8,84.064221411,57.468735526,16.4,8.3332732973,30.6,,62.69592,,46246,,25.128778174,0.6118619639,0.6037038044,10.303755473,87.115546733,8636,16.028397629,,,37.725161437,,,,3.0574067579,9.29,20.7,
31055,Nebraska,Douglas,,3.0,2.7,83.259340908,71.348767838,20.0,3.5441327318,23.5,,96.21262,53.02298,51741,,2.1705246466,11.323378952,2.7961688904,11.476181313,71.911420357,147505,8.0085852033,,,43.129379807,,,,3.4116597705,8.91,19.7,
31057,Nebraska,Dundy,,3.6,3.6,92.31,70.167064439,22.4,10.955512239,33.0,,99.65122000000001,,40556,,100.0,0.6072874494,0.1012145749,6.0222672065,91.700404858,419,,,,,,,,0.0,9.19,13.5,
31059,Nebraska,Fillmore,,2.0,2.0,83.334873537,72.860847018,15.0,8.1428072894,28.8,,84.91848,,48192,,100.0,0.4943743607,0.2557108762,3.4094783498,95.090351176,1157,23.711853556,,,23.968784838,,,,0.2318116976,8.92,12.6,
31061,Nebraska,Franklin,,3.2,2.7,84.62,58.20642978,19.8,19.134232372,34.7,,61.74745,,41551,,100.0,0.1247271593,0.0935453695,1.1849080137,97.006548176,591,,,,,,,,0.3299241175,9.67,19.3,
31063,Nebraska,Frontier,,2.5,2.6,89.741789419,71.616541353,15.3,37.98855678,32.9,,,36.32401,50811,,100.0,0.0734484025,0.2570694087,1.3955196474,97.245684906,532,,,,,,,,0.0,9.28,15.5,
31065,Nebraska,Furnas,,3.1,2.9,92.076234089,58.020477816,21.5,19.723147332,28.1,,40.34698,,39868,,100.0,0.2427675501,0.2225369209,3.1357475217,95.003034594,879,43.011986007,,,31.96347032,,,,0.7430997877,9.64,18.1,
31067,Nebraska,Gage,,2.9,4.3,84.822500756,66.899671053,15.6,6.2577656031,28.5,,76.22977,44.84104,45221,,44.399623504,0.3585856293,0.4448277427,1.8700921429,95.814987971,4864,22.657897221,,,31.141199226,,,,0.1811421489,8.68,20.3,
31069,Nebraska,Garden,,2.8,4.0,96.3,58.563535912,27.4,43.945877961,33.3,,,,36486,,100.0,0.2899951667,0.0483325278,3.7699371677,94.200096665,362,,,,,,,,0.0,9.13,21.4,
31071,Nebraska,Garfield,,2.3,3.1,,65.683646113,20.1,1.3608398091,26.9,,48.87586,,36318,,100.0,0.2460629921,0.0984251969,0.9842519685,98.375984252,373,,,,,,,,0.0,10.3,14.0,
31073,Nebraska,Gosper,,2.4,1.9,95.24,70.227272727,12.8,20.035834661,27.9,,48.78049,,48409,,100.0,0.6965174129,0.3482587065,3.0348258706,94.378109453,440,,,,,,,,0.360638846,9.42,14.5,
31075,Nebraska,Grant,,,1.4,,56.862745098,22.8,39.694656259,31.7,,0.0,0.0,40482,,100.0,0.3174603175,0.1587301587,1.1111111111,97.301587302,102,,,,,,,,0.0,9.48,7.7,
31077,Nebraska,Greeley,,3.1,1.9,92.86,51.838235294,25.1,23.649840898,31.2,,,,37241,,100.0,0.6748709805,0.0793965859,2.4612941644,95.99047241,544,,,,,,,,0.0,9.91,8.5,
31079,Nebraska,Hall,,3.2,2.8,86.187347336,50.996901522,20.2,5.1962181188,26.9,,61.25469999999999,18.71671,45043,,14.624532906,1.7805202011,1.1466617348,24.024412798,71.815996099,14846,12.969278069,,,60.001517105,,,,6.8200678989,9.35,17.6,
31081,Nebraska,Hamilton,,2.7,2.2,96.901615703,72.144288577,11.7,0.9448608759,29.2,,87.60403,,58591,,51.052170101,0.3087440732,0.2095049068,2.1722350866,96.471496306,1996,24.851666615,,,21.322889469,,,,0.1975136517,9.19,16.1,
31083,Nebraska,Harlan,,3.6,2.2,96.77,69.659442724,20.9,1.8824641444,30.6,,29.18004,,44467,,100.0,0.0877963126,0.2048580626,1.4340064384,97.395376061,646,,,,,,,,0.5217925107,9.76,17.4,
31085,Nebraska,Hayes,,2.7,2.3,,62.264150943,22.9,32.585365822,29.8,,0.0,0.0,43321,,100.0,0.3125,0.4166666667,3.5416666667,95.3125,159,,,,,,,,1.1049723757,9.11,11.3,
31087,Nebraska,Hitchcock,,3.8,3.2,94.12,58.833922261,25.2,36.135917377,33.6,,,,39411,,100.0,0.3150157508,0.1050052503,1.7850892545,96.289814491,566,,,,32.467532468,,,,0.6916636331,9.36,21.8,
31089,Nebraska,Holt,,2.7,2.1,94.398703761,63.880597015,18.1,8.1316939415,33.1,,105.37407999999999,9.57946,42844,,64.714901773,0.2404077315,0.2307914223,3.0579863448,95.778440235,2010,31.038717426,,,19.100676482,,,,0.2243295605,10.23,15.8,
31091,Nebraska,Hooker,,4.3,1.3,92.86,84.722222222,13.5,49.264705791,29.5,,272.47956,0.0,38397,,100.0,0.0,0.0,1.2345679012,97.393689986,144,,,,,,,,0.0,9.71,8.9,
31093,Nebraska,Howard,,2.9,2.5,94.844978125,61.182336182,15.0,5.8724340151,30.6,,63.83658,15.95914,45336,,100.0,0.2365184484,0.252286345,1.9709870703,96.247240618,1404,27.020941229,,,18.818948735,,,,0.1865355265,9.63,12.0,
31095,Nebraska,Jefferson,,3.2,2.7,87.3,60.078277886,17.8,5.4514257598,32.9,,66.43635,26.57454,42418,,48.164833709,0.3856895864,0.2526931773,3.0057188456,95.105732145,1533,25.58947176,,,31.23158515,,,,0.193637621,8.89,18.3,
31097,Nebraska,Johnson,,2.3,1.7,87.271877192,49.194113525,14.5,6.2739446292,29.7,,57.416270000000004,,43526,,100.0,5.4500095951,1.4392630973,9.1920936481,82.34503934,1427,27.271735573,,,26.460859978,,,,2.0120724346,8.47,19.4,
31099,Nebraska,Kearney,,2.1,2.4,92.452949232,71.883468835,14.8,2.9319871693,26.1,,46.17516,30.783440000000002,53129,,54.553860379,0.2580449302,0.364298725,4.3412264724,93.761384335,1476,,,,21.591610117,,,,0.357549163,9.43,15.2,
31101,Nebraska,Keith,,2.8,2.6,92.31,63.511084482,21.2,6.6471664006,23.7,,83.59207,,40154,,47.131931166,0.3011685339,0.4818696543,5.9390434887,91.83230936,1669,25.578064252,,,33.442982456,,,,1.2945805305,9.17,20.2,
31103,Nebraska,Keya Paha,,1.0,0.8,,81.25,36.8,48.592267878,35.7,,0.0,0.0,35436,,100.0,0.0,0.12300123,1.2300123001,98.15498155,128,,,,,,,,0.2770083102,9.76,14.8,
31105,Nebraska,Kimball,,3.4,3.6,87.18,68.335419274,22.0,2.4120091222,26.6,,,,40240,,100.0,0.3178807947,0.7682119205,6.9668874172,89.483443709,799,,,,42.162162162,,,,0.7280873705,8.59,28.4,
31107,Nebraska,Knox,,2.5,2.5,94.443399103,63.569230769,22.1,28.819335294,31.8,,46.04052,,39178,,100.0,0.1516034985,0.2915451895,1.9941690962,87.976676385,1625,38.873321563,,,27.424094025,,,,0.1462879434,10.04,14.1,
31109,Nebraska,Lancaster,,2.8,2.8,84.652532415,76.462343123,17.8,3.1690124719,20.0,,73.39013,56.265769999999996,49046,,8.2531262373,3.439268461,3.6273291925,6.0238095238,84.139751553,77051,7.8741707514,,,25.573886145,,,,2.0135734557,8.7,18.5,
31111,Nebraska,Lincoln,,3.6,3.2,81.482960283,67.505383656,18.9,7.4256550764,28.4,,57.91346,19.30449,49139,,30.519731041,0.7276852415,0.5921089038,7.3985944331,89.887111947,8823,12.320801885,,,38.294373311,,,,0.8426299549,9.35,19.1,
31113,Nebraska,Logan,,3.6,1.5,,76.377952756,21.1,26.099706478,28.7,,0.0,0.0,46820,,100.0,0.3937007874,0.2624671916,1.7060367454,96.062992126,127,,,,,,,,0.0,9.75,13.2,
31115,Nebraska,Loup,,2.2,1.3,90.91,60.655737705,31.6,37.096390205,29.0,,0.0,0.0,37885,,100.0,0.1639344262,0.0,2.7868852459,96.885245902,122,,,,,,,,0.0,10.35,7.7,
31117,Nebraska,McPherson,,3.7,1.6,,80.672268908,23.4,25.311203334,29.2,,0.0,0.0,38097,,100.0,0.5434782609,0.0,0.7246376812,97.282608696,119,,,,,,,,0.0,9.56,,
31119,Nebraska,Madison,,2.5,2.2,79.833606722,64.6105919,21.2,8.9417592346,24.3,,71.56147,54.386720000000004,46363,,27.904576213,1.173742521,0.5696945407,13.306232287,82.871947554,8025,12.251398701,,,43.738200126,,,,3.9436267617,9.83,18.3,
31121,Nebraska,Merrick,,3.0,2.7,98.11,59.7799511,15.7,12.527635323,28.4,,38.21656,,50714,,58.891013384,0.2069322297,0.8147956544,3.4273150543,94.050698396,1636,27.3542928,,,24.214322514,,,,0.0274536719,9.45,17.1,
31123,Nebraska,Morrill,,3.6,2.4,90.414399134,56.702025072,23.5,19.876557419,28.6,,19.82554,,42378,,100.0,0.2200880352,0.4201680672,14.345738295,83.353341337,1037,50.549018507,,,37.846930193,,,,1.1684724878,8.92,20.5,
31125,Nebraska,Nance,,2.5,2.1,,66.622691293,20.9,28.141553453,31.7,,,26.79528,42629,,100.0,0.4545454545,0.0534759358,2.2994652406,96.069518717,758,,,,,,,,0.1138952164,9.59,14.6,
31127,Nebraska,Nemaha,,2.7,3.7,91.832649092,73.448275862,17.2,3.8679658239,30.9,,68.8895,,44705,,52.069536424,0.9203296703,0.4945054945,1.8681318681,95.549450549,1450,,,,22.242396732,,,,0.469690298,8.31,17.0,
31129,Nebraska,Nuckolls,,2.9,2.7,93.816809923,56.469165659,17.6,16.468628726,30.3,,111.03708999999999,,36861,,100.0,0.1563197856,0.2456453774,2.1884769987,96.09200536,827,,,,30.334728033,,,,0.0,9.26,12.5,
31131,Nebraska,Otoe,,3.0,2.3,89.828378272,64.132036546,14.5,3.6326913117,29.1,,44.362759999999994,12.675070000000002,48509,,55.108005083,0.5823521965,0.4810735536,5.7095834916,91.948347892,3393,22.768255587,,,33.671988389,,,,0.6539509537,8.4,17.9,
31133,Nebraska,Pawnee,,2.3,2.6,89.47,50.0,22.4,6.1885255096,34.6,,72.20217,,37006,,100.0,0.3290676417,0.2925045704,1.4990859232,96.380255941,556,,,,,,,,1.3389441469,8.54,13.5,
31135,Nebraska,Perkins,,3.2,2.0,,74.491392801,16.8,22.539924943,31.1,,100.73875,,50293,,100.0,0.4399323181,0.1692047377,3.5194585448,95.465313029,639,,,,,,,,0.0,8.99,16.6,
31137,Nebraska,Phelps,,3.1,2.0,93.51,75.394803872,13.4,5.0444289816,27.0,,97.81544999999998,10.86838,51371,,41.880713975,0.1959930314,0.3593205575,4.4425087108,94.141986063,1963,18.434595591,,,25.185185185,,,,0.9023600185,9.51,15.8,
31139,Nebraska,Pierce,,1.9,2.3,96.152648678,70.734744707,13.5,25.005687241,34.0,,96.40545,,51019,,100.0,0.2910199557,0.1524390244,1.5659645233,97.228381375,1606,,,,15.572858732,,,,0.763470856,10.02,13.5,
31141,Nebraska,Platte,,2.5,2.4,87.940406814,61.496956281,16.9,4.3204393437,24.8,,43.382600000000004,3.09876,51209,,31.426621584,0.46022152,0.5860154021,14.601294757,83.312367686,7228,17.742434444,,,38.994169096,,,,3.0430078442,9.57,15.9,
31143,Nebraska,Polk,,2.2,2.0,90.275450052,68.157423971,13.2,25.850417309,30.2,,18.56665,,51981,,100.0,0.1127395716,0.2630590004,3.5512965051,94.945509207,1118,,,,18.656716418,,,,0.6090373281,9.28,19.1,
31145,Nebraska,Red Willow,,3.3,2.8,89.333949408,68.375325804,18.3,15.285122948,25.7,,63.30259,,44250,,31.587516961,0.9517766497,0.3172588832,4.3237853517,93.101885424,2302,19.249525178,,,26.187150838,,,,0.2425065477,9.5,18.8,
31147,Nebraska,Richardson,,3.6,3.1,82.756547192,64.536741214,22.0,7.4515578834,33.6,,47.85834,,37197,,50.57993543,0.2156980228,0.3235470342,1.5098861594,93.193529059,1565,21.681482346,,,31.642390758,,,,0.1627033792,8.33,21.5,
31149,Nebraska,Rock,,2.5,2.7,94.12,68.858131488,32.4,10.712699532,31.8,,65.83278,,37225,,100.0,0.0669344043,0.3346720214,0.2008032129,98.259705489,289,,,,,,,,0.0,10.3,7.7,
31151,Nebraska,Saline,,2.5,3.2,82.059909478,52.553444181,13.5,7.2894092182,28.1,,63.28224,7.03136,47635,,51.070422535,0.7459044963,1.645172534,21.275705821,75.050540258,3368,,,,33.947193255,,,,8.7031613727,8.76,17.7,
31153,Nebraska,Sarpy,,2.9,2.6,93.938605905,78.205923233,9.3,5.6761002321,20.4,,53.229130000000005,21.291649999999997,65801,,5.2738604885,4.0095717915,2.204710847,7.559623772,83.504038484,46765,7.9103926159,,,25.546521115,,,,1.3996399325,8.74,17.5,
31155,Nebraska,Saunders,,3.3,2.5,94.00094075,70.759602935,10.7,3.3618224196,26.0,,33.55061,14.378829999999999,56466,,66.487006737,0.3737959458,0.43609527,2.1852686059,95.945751665,4634,23.719330557,,,15.729906004,,,,0.4620976116,9.01,20.2,
31157,Nebraska,Scotts Bluff,,3.7,3.5,88.34113142,58.738095238,26.0,9.9221627917,28.2,,78.26838,43.18255,41905,,29.818771977,0.4967066192,0.6883705863,21.220710506,75.318540114,8400,23.501854688,,,59.288537549,,,,1.7871245137,8.75,19.5,
31159,Nebraska,Seward,,2.6,2.2,96.15577265,78.911564626,8.7,4.0132148179,23.9,,53.53319,11.89626,58898,,60.382089552,0.4490211339,0.4909297731,1.9218104532,95.934862001,3528,10.312379152,,,11.539992041,,,,0.2869531947,8.88,15.2,
31161,Nebraska,Sheridan,,2.6,2.2,88.33,62.976406534,26.6,16.202445049,31.7,,73.28692,18.32173,37695,,100.0,0.296735905,0.3894658754,3.4681008902,83.048961424,1102,33.091510755,,,35.455278002,,,,0.6999805561,9.13,11.1,
31163,Nebraska,Sherman,,2.0,2.4,87.879618755,63.583815029,22.3,15.198854952,32.1,,31.695719999999998,,40734,,100.0,0.1293242806,0.3879728419,1.1315874555,97.736825089,519,,,,,,,,0.2035278155,9.79,17.3,
31165,Nebraska,Sioux,,2.3,2.4,,70.37037037,31.6,24.478310638,28.8,,0.0,,38646,,100.0,0.1497005988,0.1497005988,4.1167664671,94.236526946,243,,,,,,,,0.3067484663,8.64,16.4,
31167,Nebraska,Stanton,,3.3,1.8,,67.724510466,15.3,24.285442858,31.6,,,16.31321,48448,,73.486702562,0.74735987,0.1299756296,4.7441104793,93.176279448,1481,,,,27.539779682,,,,0.4721105088,9.7,22.9,
31169,Nebraska,Thayer,,3.1,2.4,92.308359657,69.502074689,16.2,8.8144829434,30.6,,76.599,,44818,,100.0,0.2906976744,0.3100775194,1.6472868217,96.686046512,964,,,,,,,,0.020321073,9.08,13.0,
31171,Nebraska,Thomas,,1.4,1.2,,78.064516129,25.3,23.015873012,29.6,,0.0,0.0,41783,,100.0,0.4189944134,0.2793296089,2.094972067,96.648044693,155,,,,,,,,0.439238653,9.92,,
31173,Nebraska,Thurston,,3.3,2.7,68.61404047,53.055742109,32.6,6.766687668,34.6,,42.95533,,38786,,100.0,0.5566657151,0.3853839566,3.8538395661,40.051384528,1489,28.895172442,,,105.21582734,,,,0.6763285024,9.67,35.3,
31175,Nebraska,Valley,,2.4,3.1,90.385397556,65.979381443,18.0,9.4022775614,31.4,,23.44116,,40802,,100.0,0.0711237553,0.2844950213,1.8255097202,96.775723092,776,,,,,,,,0.2241035857,10.06,16.5,
31177,Nebraska,Washington,,2.7,2.2,94.861270085,68.962491775,9.5,0.6161176349,22.6,,34.530390000000004,4.932910000000001,68406,,61.233567263,0.6848977581,0.335057896,2.1926582902,95.742793792,4559,23.543176759,,,14.113277623,,,,0.4382722568,9.1,19.1,
31179,Nebraska,Wayne,,2.1,2.2,94.817155669,81.505250875,14.2,2.0789141569,25.8,,41.631969999999995,10.40799,46980,,42.084418968,1.3994107744,0.7575757576,4.5244107744,91.982323232,1714,,,,7.507175977,,,,0.9328151027,9.86,16.5,
31181,Nebraska,Webster,,2.4,2.7,96.366513405,62.797619048,20.2,41.552519504,34.2,,78.57517,,39018,,100.0,0.5562913907,0.3443708609,3.8145695364,93.642384106,672,,,,,,,,1.0027855153,9.46,14.7,
31183,Nebraska,Wheeler,,2.2,1.9,,81.818181818,20.4,43.27563224,30.7,,0.0,0.0,38340,,100.0,0.0,0.488997555,0.6112469438,98.04400978,154,,,,,,,,0.0,10.16,9.1,
31185,Nebraska,York,,3.0,2.4,89.130858261,66.846179737,16.8,6.6426268502,29.1,,65.94856,21.98285,47936,,44.141968533,1.1948127641,0.4662683957,4.1089902375,92.933119627,2971,10.265254168,,,29.994496423,,,,0.955831342,9.03,19.0,
