FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
47061,Tennessee,Grundy,,6.5,7.5,86.39,26.279557019,44.7,4.7009752187,32.9,,29.17791,,27428,,100.0,0.5167958656,0.184569952,0.9892949428,96.773717239,3341,56.209056812,,,54.509415263,,,,0.1308396829,13.9,23.6,
47063,Tennessee,Hamblen,,6.4,4.8,90.1,47.299021693,29.0,10.940112254,33.6,,73.44839999999999,46.30443,35630,,21.872601688,4.0515682979,0.8103136596,10.959056167,82.441089721,16457,17.981075502,,,72.804642166,,,,3.995617489,13.59,22.9,
47065,Tennessee,Hamilton,,3.4,3.0,81.72,63.615813996,28.3,12.31549315,27.2,,97.53726,37.05823,42609,,10.02220155,19.941030644,1.834504408,4.5881679893,72.023881122,86708,13.964125371,,,47.78273885,,,,1.6253768515,13.65,18.5,
47067,Tennessee,Hancock,,,3.1,73.96,29.35723115,45.3,0.7562618671,36.1,,14.62844,,25297,,100.0,0.4453020632,0.1187472169,0.3413982485,97.654742467,1618,46.37241263,,,55.735580039,,,,0.0938232995,13.32,,
47069,Tennessee,Hardeman,,3.9,2.6,81.08,34.290937582,31.2,9.5263150036,34.3,,29.43882,18.399259999999998,31437,,80.207683558,41.134381754,0.5888052471,1.4980994261,55.683088619,7658,29.382503492,,,65.70212766,,,,0.3003003003,13.38,,
47071,Tennessee,Hardin,,5.3,3.1,84.78,35.059826258,39.8,5.7636061077,35.5,,46.1042,,31281,,67.928225621,3.6948287857,0.417407436,1.9904150885,92.285692201,6101,31.456953642,,,52.987197724,,,,0.2899852965,13.69,22.2,
47073,Tennessee,Hawkins,,5.8,4.0,90.91,45.278820748,28.5,7.7405048706,32.7,,31.6528,,37095,,57.860749916,1.5422350056,0.5240775705,1.2634327963,95.466817243,14382,28.726500833,,,54.657754463,,,,0.5829378573,13.3,25.9,
47075,Tennessee,Haywood,,3.9,2.5,79.4,40.968673628,34.7,7.9438937943,33.6,,42.623470000000005,,32422,,47.415766221,49.718462371,0.1515971846,4.0064970222,45.192203573,4501,21.63565556,,,70.570570571,,,,0.9944876968,13.55,16.8,
47077,Tennessee,Henderson,,3.4,3.2,91.94,44.868075701,25.6,5.4897936551,32.5,,36.04253,,36392,,76.376534985,7.9105760963,0.2973631413,2.1209515621,87.901261106,7239,29.932887316,,,59.940554822,,,,0.4203949398,14.1,29.2,
47079,Tennessee,Henry,,4.5,4.1,80.34,41.343916792,30.0,8.2447250676,34.0,,61.84292000000001,12.368580000000001,35270,,66.848128673,8.0767804154,0.3369188922,1.8762363996,87.985286845,7307,32.288153835,,,59.757942511,,,,0.3303710066,14.18,28.0,
47081,Tennessee,Hickman,,6.5,4.7,89.17,35.499924597,30.5,3.359314598,32.4,,16.21731,4.05433,35094,,100.0,4.7693190199,0.2540358928,1.9257559616,91.366876997,6631,22.329954459,,,61.106074343,,,,0.2232813775,14.53,36.1,
47083,Tennessee,Houston,,,,94.64,41.373966942,30.4,1.9017339367,30.7,,35.54081,,36858,,100.0,2.508100324,0.3240129605,1.8000720029,93.51974079,1936,31.32995666,,,72.337962963,,,,0.0636861546,14.45,,
47085,Tennessee,Humphreys,,4.1,,88.36,50.193401593,26.6,4.3578438169,32.1,,32.284099999999995,5.38068,43987,,82.490020498,2.6691932864,0.2057390363,1.7217108825,94.071467244,4395,39.0625,,,43.77766847,,,,0.61880479,14.62,,
47087,Tennessee,Jackson,,4.4,,88.89,29.30197835,37.3,0.0060880928,34.1,,8.58369,,31903,,100.0,0.4836865711,0.1143259168,1.4774426172,96.411925073,2679,17.451789432,,,42.323651452,,,,0.2209334438,14.0,,
47089,Tennessee,Jefferson,,4.8,,92.31,46.676809737,28.5,2.5171688296,32.3,,42.77077,13.608880000000001,38174,,59.48800747,2.2819649286,0.4916192467,3.2768164751,92.486354663,12488,19.83003647,,,48.522167488,,,,0.967246461,13.83,28.5,
47091,Tennessee,Johnson,,5.2,2.8,89.3,33.25218097,37.0,5.040377473,32.2,,43.78523,,30897,,85.211576409,2.133728265,0.2029510175,1.6126378147,94.959135538,4929,23.603833263,,,60.819070905,,,,0.3860114075,13.06,24.0,
47093,Tennessee,Knox,,4.0,3.4,86.332856916,69.95700373,20.0,11.255806513,27.8,,114.98234000000001,60.95449000000001,45149,,10.921369839,8.8540701121,2.002613697,3.6216410447,83.630292336,115824,16.470352168,,,36.720446635,,,,1.1971603743,14.03,18.6,
47095,Tennessee,Lake,,4.2,4.1,79.66,27.327327327,47.5,0.0863601409,37.1,,,,26587,,100.0,27.947036894,0.1542614732,1.9539786605,68.492094099,2664,21.869077125,,,93.087557604,,,,1.1219447042,13.38,,
47097,Tennessee,Lauderdale,,6.0,3.4,85.13,32.017982018,39.1,5.2893286884,35.1,,10.79603,,31770,,58.662592127,34.514199222,0.2919129307,2.1479025515,61.431454519,8008,25.841662963,,,75.764856639,,,,0.6453108698,13.49,32.4,
47099,Tennessee,Lawrence,,5.0,4.0,90.32,44.524692563,27.1,2.7405597648,33.2,,40.459810000000004,4.75998,33963,,75.877140605,1.7570936721,0.3181764217,1.7238513594,94.469903835,10246,27.790997801,,,50.573778816,,,,0.6082160713,13.8,27.1,
47101,Tennessee,Lewis,,4.9,5.2,87.33,35.432525952,32.7,1.5157868084,37.2,,24.66497,,31877,,70.191596086,1.9271948608,0.3953220227,2.0095536155,94.127820787,2890,28.816021708,,,61.978977891,,,,0.0,14.21,,
47103,Tennessee,Lincoln,,5.2,3.6,92.31,42.261520589,25.1,6.1243548035,34.8,,68.79431000000001,11.96423,39246,,72.488834268,7.0593162035,0.382878167,2.6951033472,87.706021357,7747,31.575346671,,,57.93415289,,,,0.2742200858,13.67,27.0,
47105,Tennessee,Loudon,,3.9,3.5,90.25869213,47.784145177,24.1,9.5295789242,30.3,,49.197469999999996,20.49894,50375,,40.612900568,1.2978044966,0.6458557589,7.0597315027,89.830818287,10470,20.19003482,,,54.283771532,,,,2.7805275083,14.07,23.6,
47107,Tennessee,McMinn,,5.5,4.8,89.85,42.801647114,27.5,5.869899105,33.7,,44.03262,3.82892,37319,,60.341330884,4.2317361164,0.7636931515,2.8833701531,90.142454483,12871,24.872597031,,,52.419354839,,,,0.7736511869,13.83,21.7,
47109,Tennessee,McNairy,,4.8,3.8,93.07,42.249240122,32.0,4.9903972466,33.7,,42.15367,7.664300000000001,33738,,85.27325024,6.0780255998,0.2069441251,1.6019008201,90.752663448,6251,43.626357031,,,57.852645908,,,,0.5705372902,13.51,25.3,
47111,Tennessee,Macon,,5.5,5.0,79.26,34.431191027,33.4,0.3671509028,29.4,,22.42655,,34262,,79.571197411,0.6582165888,0.2801867912,4.6342005782,93.279964421,5617,31.57354663,,,72.390243902,,,,1.8553596581,13.87,32.6,
47113,Tennessee,Madison,,3.7,3.0,91.59,56.58451277,31.9,8.8120901641,29.2,,123.06752999999999,26.444259999999996,39510,,25.826601827,36.164062898,1.011653351,3.4939697725,57.992977457,24588,19.058059121,,,49.212236953,,,,1.1957309441,13.84,20.5,
47115,Tennessee,Marion,,6.8,3.3,82.959724138,40.7887078,28.8,3.4092236372,36.8,,45.95263,,40136,,77.015971952,3.8514686603,0.4641604365,1.4243701945,92.771852744,6872,26.516542243,,,61.120543294,,,,0.3006727553,13.62,24.7,
47117,Tennessee,Marshall,,5.5,3.0,88.72,42.283059149,24.2,2.9700714617,33.5,,26.089229999999997,,40214,,65.822908841,6.6221948771,0.5537385447,4.7634467796,86.422071824,7963,27.255250286,,,52.879133409,,,,1.4310891787,14.07,25.3,
47119,Tennessee,Maury,,4.9,3.2,81.9,51.432353219,25.2,4.8593601488,30.5,,65.29828,8.6243,42569,,41.592964079,12.420714277,0.69072127,5.0055822056,80.090542149,21154,20.11790198,,,56.936233714,,,,1.302244322,14.26,24.1,
47121,Tennessee,Meigs,,5.0,4.5,91.06,32.315168344,33.2,0.2560960691,34.6,,42.470060000000004,,37129,,100.0,1.4228508137,0.170401295,1.5165715259,95.271364062,2881,33.601732356,,,61.61971831,,,,0.0,13.95,,
47123,Tennessee,Monroe,,4.4,2.8,91.33,38.255532825,34.0,2.2221912951,32.1,,33.64436,,32720,,76.075383544,2.1523105031,0.3809990642,3.518114166,92.04580901,10754,28.012035289,,,67.165688853,,,,0.8278783211,13.8,40.2,
47125,Tennessee,Montgomery,,5.1,2.8,93.46,64.249224066,23.8,12.569040468,29.8,,41.54549,13.27148,47684,,19.742240224,18.709198897,2.2387172388,8.126532253,66.983167156,51873,17.357363839,,,47.449066317,,,,1.1561785531,14.22,28.4,
47127,Tennessee,Moore,,3.2,3.1,87.01,44.861111111,22.6,12.986548915,29.9,,,,48229,,99.874253379,2.4645141164,0.4679457183,1.2634534394,94.525035096,1440,,,,32.84416492,,,,0.2320570197,13.88,,
47129,Tennessee,Morgan,,5.5,2.8,92.22,33.438328912,30.2,9.1020600205,30.0,,9.10125,,35266,,99.886296448,3.8739811338,0.219800348,0.9295723052,93.48841469,6032,30.660943291,,,46.967624259,,,,0.2760424234,14.06,,
47131,Tennessee,Obion,,4.4,3.2,84.677501875,41.793485096,28.4,4.3567357774,36.7,,50.276520000000005,6.2845699999999995,38429,,61.583928066,10.591380937,0.2799622523,3.2494495124,84.737338786,7951,26.779019531,,,61.28886886,,,,1.2423185517,13.59,26.0,
47133,Tennessee,Overton,,5.5,4.0,90.73,41.32916053,33.7,0.712284336,35.1,,45.24068,,32308,,84.218629715,0.6179800622,0.2390725788,1.10965763,96.6574947,5432,28.542033122,,,42.831379621,,,,0.2526847757,13.91,28.6,
47135,Tennessee,Perry,,5.2,4.3,91.25,33.016228316,31.1,3.7263682544,31.7,,37.80718,,31505,,100.0,1.709293492,0.3038743986,1.8865535579,94.137756394,1787,49.94358225,,,49.396898334,,,,0.0,14.35,,
47137,Tennessee,Pickett,,,,95.74,34.987384357,30.5,0.3375207598,33.7,,19.70832,,31518,,100.0,0.3123779774,0.0976181179,1.6204607575,97.208121827,1189,,,,48.929663609,,,,0.0,13.62,,
47139,Tennessee,Polk,,6.2,5.1,92.89,35.362600049,27.3,0.0937268814,34.7,,59.410650000000004,5.941059999999999,35628,,100.0,0.6615412122,0.1787949222,1.5316765004,95.971154419,4123,30.140454518,,,63.73292868,,,,0.3595760787,13.54,,
47141,Tennessee,Putnam,,3.9,3.3,85.27,49.902163904,29.4,9.5369542432,28.7,,74.41399,17.91448,35053,,34.976009734,2.156034979,1.2431810083,5.4401162313,89.687217303,17376,20.81062537,,,38.792221085,,,,2.1627188465,14.18,18.3,
47143,Tennessee,Rhea,,5.4,4.3,89.32,36.713651788,30.7,4.5298211317,31.6,,43.96157,6.28022,34920,,68.01534157,2.1976994295,0.4894167524,3.8249321986,91.854484242,7662,25.99440192,,,66.442501681,,,,0.4861744151,14.03,18.9,
47145,Tennessee,Roane,,4.3,2.6,78.18,51.316219751,28.5,8.9745107674,35.4,,35.12015,14.78743,42542,,50.992045182,2.8418589101,0.5609420855,1.4487908169,93.346706787,12232,22.27159682,,,46.585543044,,,,0.3423724857,14.18,15.5,
47147,Tennessee,Robertson,,3.2,2.7,93.94,48.203291168,22.4,1.8857866453,33.6,,42.1116,9.023909999999999,48179,,53.239895599,7.5388191816,0.5796799094,6.0829135994,84.3814264,17866,23.415157564,,,60.428849903,,,,1.7889440626,14.08,23.1,
47149,Tennessee,Rutherford,,3.7,3.2,91.58,64.994614363,15.9,6.2480630498,26.8,,42.84052,21.98894,52586,,17.021446741,12.614485295,3.1239657743,6.8867808762,75.257045749,79842,12.585493794,,,37.404300699,,,,2.2518804081,14.41,19.2,
47151,Tennessee,Scott,,,4.7,87.42777903,39.342578326,33.5,3.0448820878,37.0,,35.992259999999995,,29882,,80.556055426,0.1624548736,0.2211191336,0.6001805054,97.928700361,5841,33.678102109,,,60.555555556,,,,0.0870574579,13.69,,
47153,Tennessee,Sequatchie,,8.5,4.7,90.72,42.934938378,32.0,0.4814018384,31.7,,35.39322,,38008,,73.802437642,0.5018820577,0.3136762861,3.3389098006,94.528091454,3489,37.105358014,,,66.574202497,,,,0.480585857,13.86,,
47155,Tennessee,Sevier,,4.2,2.8,80.26,46.959474554,28.6,4.8491027873,29.3,,41.04271,4.43705,40353,,56.647643204,1.0659698686,0.9391467868,5.3353158551,91.309338989,22381,20.092593368,,,57.009952402,,,,1.5100651096,13.89,26.9,
47157,Tennessee,Shelby,,3.3,2.7,77.409886763,61.423785595,31.0,8.8083771737,28.5,,78.47739,43.490899999999996,44051,,2.7597871597,51.794804339,2.3916465616,5.8401989973,38.625883339,256710,14.918556338,,,62.232358201,,,,2.2924120683,12.99,19.0,
47159,Tennessee,Smith,,3.2,3.4,92.37,39.975698663,26.7,0.7947220349,32.2,,57.441250000000004,,42182,,82.875926119,2.2819843342,0.2610966057,2.2819843342,93.582245431,4938,28.026481237,,,46.426945835,,,,0.284185891,14.16,17.2,
47161,Tennessee,Stewart,,,,95.48,51.41261498,25.7,5.2132672066,33.8,,14.98913,,40508,,100.0,1.7518580312,1.1072349462,2.1462156833,92.87881086,3044,35.116212716,,,41.5119811,,,,0.7399662189,14.28,,
47163,Tennessee,Sullivan,,5.0,4.0,89.941435068,55.455025059,26.9,13.982995988,30.5,,128.78136,16.57582,39564,,25.561301595,2.3434274135,0.6003087302,1.5627084405,94.115703949,37910,16.491965465,,,49.53390605,,,,0.3828680049,13.12,25.3,
47165,Tennessee,Sumner,,3.4,3.6,89.57,60.27037792,16.7,6.3505984492,28.6,,53.93141,13.637830000000001,52704,,27.882598276,6.5955549039,1.0972227313,4.0412741468,86.672042814,42681,15.716463702,,,43.203160788,,,,0.7483433877,14.05,20.8,
47167,Tennessee,Tipton,,4.4,2.9,96.45,51.901105076,22.9,7.9785732559,32.8,,34.337849999999996,3.27027,50401,,55.125161671,18.680762893,0.6493400551,2.2955313005,76.419819555,16017,19.070438376,,,50.974701912,,,,0.3611898017,13.26,23.5,
47169,Tennessee,Trousdale,,,,96.12,34.397163121,27.9,0.0,35.6,,25.41296,,38541,,100.0,9.7108495394,0.2430910952,2.7251791198,85.516888434,1974,42.981816823,,,50.329538646,,,,0.2575572726,14.04,,
47171,Tennessee,Unicoi,,4.9,4.1,94.09,44.088499654,29.0,2.9619766384,31.9,,54.72256,,33522,,44.667722383,0.3555798687,0.1805251641,4.0536105033,94.20131291,4339,21.227750173,,,43.554516223,,,,2.0471535365,13.48,,
47173,Tennessee,Union,,,2.2,71.77,30.71192053,33.6,0.0486451247,32.4,,20.955569999999998,5.2388900000000005,35740,,100.0,0.390625,0.171875,1.4739583333,96.484375,4832,36.126623816,,,63.22094055,,,,0.0,13.7,,
47175,Tennessee,Van Buren,,4.6,4.1,85.71,18.481848185,30.8,0.9787066324,34.3,,18.03427,,32896,,100.0,0.6565748678,0.1641437169,0.9483859201,97.191318621,1212,31.298904538,,,58.773424191,,,,0.0,14.16,,
47177,Tennessee,Warren,,5.5,5.7,87.16,39.979241366,31.6,2.3956311405,31.6,,55.19733,7.526909999999999,32823,,61.3795527,2.9704210184,0.5209507351,8.2250106444,86.840984797,10598,30.128354048,,,66.666666667,,,,2.8674705295,14.19,23.3,
47179,Tennessee,Washington,,4.8,3.8,90.214915773,64.299623116,23.5,6.3661041804,29.3,,161.31909,81.87552,41358,,26.421584173,4.0529782152,1.2440391466,3.0469711225,89.972899729,31840,18.327822849,,,34.232441595,,,,0.6348957517,13.31,25.9,
47181,Tennessee,Wayne,,4.5,3.1,90.77,32.343096234,32.0,8.7414180768,29.9,,41.17405,,29883,,100.0,6.0173441095,0.19467878,1.6518199516,91.015279335,4780,25.186167757,,,39.97763489,,,,1.1284022568,13.85,18.9,
47183,Tennessee,Weakley,,4.5,2.8,86.53,48.663926002,25.3,4.4782986434,35.6,,57.1298,11.42596,34457,,67.005510979,7.9130931961,1.2292738708,2.0726129217,87.372784448,7784,18.633849008,,,28.546332894,,,,0.1006496477,13.92,24.0,
47185,Tennessee,White,,4.9,2.8,90.43,35.978578384,29.7,5.8574035461,35.8,,30.933419999999998,,33094,,78.174219264,2.0115491988,0.3480056599,1.8203372978,94.225400589,6162,31.844960535,,,60.997815004,,,,0.1527284735,14.33,27.9,
47187,Tennessee,Williamson,,1.8,1.8,91.82,81.186889936,7.3,2.809820444,18.8,,141.78618,53.78096,90207,,19.386184232,4.5704285108,3.0950360628,4.601718286,86.291366143,47536,8.1912241273,,,13.037873075,,,,1.0568663435,14.52,13.5,
47189,Tennessee,Wilson,,5.0,3.5,90.33,60.952507121,16.6,4.4707271283,29.2,,38.40816,6.983299999999999,59769,,38.467274306,6.5659380708,1.1662107583,3.3905862782,87.226562165,30194,16.255356879,,,37.103702189,,,,0.6248154604,14.31,30.6,
