FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
29207,Missouri,Stoddard,,6.0,4.4,90.427960505,41.148592138,24.7,2.3056315755,41.1,,59.96202,6.66245,35916,,69.791110518,1.1138323213,0.1979400812,1.3587412353,96.071392626,7174,25.626180465,,,48.969072165,,,,0.2018985548,12.58,28.3,
29209,Missouri,Stone,,3.4,,89.176297257,38.152085037,32.0,0.3180450893,29.0,,27.94424,9.31475,37302,,88.687038072,0.3595449896,0.3533459381,1.8380187831,95.691659176,6115,27.55331114,,,52.772658737,,,,0.2474119409,10.42,,
29211,Missouri,Sullivan,,6.0,,83.568109974,40.595238095,23.6,13.96141051,30.8,,29.75748,,36039,,100.0,0.7208289533,0.2552935876,19.237122691,78.675476798,1680,33.760259954,,,76.398362892,,,,5.5856142584,10.08,,
29213,Missouri,Taney,,4.2,5.8,87.367197189,55.698778833,31.9,8.6588205176,30.7,,79.00416,13.48852,36176,,43.860667634,1.1339502427,0.7243628641,5.1463895631,90.338668083,11792,23.324242859,,,51.838138059,,,,0.9149419485,10.76,28.4,
29215,Missouri,Texas,,7.0,4.4,86.332617597,40.902801799,34.6,6.1851628803,33.4,,42.224869999999996,,32193,,99.21178099,3.5818938927,0.3392967304,1.8699876619,91.85687847,5782,35.939711135,,,56.576833839,,,,0.0248818114,10.68,32.9,
29217,Missouri,Vernon,,4.4,5.2,78.370582048,46.759656652,30.5,8.4739824691,32.0,,42.60355,89.94082999999999,37342,,58.258896923,0.6535324143,0.5676668416,1.7268520727,94.919620283,4660,31.523258683,,,42.078418872,,,,0.4169240272,8.98,25.7,
29219,Missouri,Warren,,4.2,2.5,86.211258227,52.910721051,20.7,1.789323564,29.1,,15.35768,3.07154,50773,,63.039399625,2.0790404429,0.4644010457,2.9955405198,92.581885284,7919,25.092820201,,,48.305201043,,,,0.5621173085,11.77,,
29221,Missouri,Washington,,5.1,5.2,80.03564381,34.532809193,38.5,8.9605479655,28.4,,15.878689999999999,3.9696700000000003,30896,,80.476284977,2.40867762,0.2153453501,1.1325570266,94.787844951,6614,46.745422123,,,65.635179153,,,,0.3712395989,11.5,,
29223,Missouri,Wayne,,4.6,6.7,86.808223804,38.596491228,39.1,19.235962668,32.4,,44.35901,,28066,,100.0,0.4304267161,0.2523191095,1.2022263451,96.059369202,2736,39.321126072,,,65.161994904,,,,0.0,11.96,,
29225,Missouri,Webster,,3.2,3.5,89.475347382,43.01216705,32.8,2.0708892169,25.8,,30.31806,11.02475,39261,,73.929617148,1.1169351519,0.2414994923,1.8633881281,94.74464173,9123,19.94261411,,,46.754738656,,,,0.5067162389,10.11,19.3,
29227,Missouri,Worth,,2.8,2.2,91.67,49.608355091,24.8,10.265502392,30.9,,,,38105,,100.0,0.8372093023,0.2790697674,0.976744186,97.348837209,383,,,,,,,,0.2849002849,9.01,,
29229,Missouri,Wright,,4.0,4.1,90.158600024,40.648193963,39.0,6.087635463,35.8,,26.51676,10.6067,27007,,76.625033218,0.5984184655,0.2938662107,1.5708484719,95.848471896,4042,31.457639603,,,70.175438596,,,,0.166446651,10.4,23.0,
29510,Missouri,St. Louis City,,3.9,4.5,53.764004172,64.756305121,38.2,4.6739326475,27.5,,72.41198,71.15809,32576,,0.000313191,47.924506947,2.8977989053,3.5976470514,43.318902502,96945,13.377100005,,,70.317346103,,,,2.4708729857,12.21,26.6,
