FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
45023,South_Carolina,Chester,,3.9,5.9,73.11827957,40.748104884,45.7,9.2308675628,33.7,,33.21156,6.03847,32857,,71.783343392,37.237209868,0.4344391785,1.6071211569,58.922712359,8047,37.723069801,,,69.330479248,,,,0.122245456,13.39,26.0,
45025,South_Carolina,Chesterfield,,4.1,3.8,72.085889571,44.658523998,32.5,6.78462539,33.2,,32.14263,,30378,,73.766422733,32.375367829,0.4016581824,3.7588332582,61.647013338,11626,32.851922307,,,61.539774667,,,,1.3238640281,13.45,24.7,
45027,South_Carolina,Clarendon,,3.6,3.6,78.066037736,38.716961084,37.2,2.24029898,33.0,,48.65762,5.72443,30780,,85.708158188,49.418303289,0.6565685653,2.6867476819,46.279444796,7529,32.418817877,,,56.052269601,,,,0.7516729306,12.8,22.2,
45029,South_Carolina,Colleton,,4.4,4.2,75.81120944,42.515036757,40.1,11.97603028,33.4,,48.82813,,32963,,75.568240255,38.823133304,0.4247494237,2.9007277719,55.854549222,8978,39.772706349,,,71.344654491,,,,0.9825237374,12.02,24.6,
45031,South_Carolina,Darlington,,4.6,3.6,88.518024032,46.256269405,35.1,5.5971042678,34.1,,53.90599999999999,8.74151,36248,,57.764156026,41.229007745,0.3806790729,1.770157689,55.381484356,16748,30.871150493,,,58.719802504,,,,0.7648094207,13.44,25.1,
45033,South_Carolina,Dillon,,4.7,4.2,66.367713004,33.791348601,47.7,6.4643639701,37.9,,43.57027,,26308,,69.505957208,46.086025568,0.3243277284,2.7520624724,46.955097928,7860,27.633069083,,,80.707707222,,,,1.3671075958,13.29,20.7,
45035,South_Carolina,Dorchester,,3.7,3.5,74.857142857,62.179268325,19.1,5.0018113493,26.4,,37.7874,5.81345,51332,,19.482992201,25.715441615,1.6502001533,4.543196207,65.340118672,38077,17.516767695,,,41.660066529,,,,1.2424710922,12.19,20.8,
45037,South_Carolina,Edgefield,,3.5,3.3,80.341880342,43.377080233,27.8,2.6305137914,25.8,,22.27171,11.135860000000001,42289,,73.311098759,36.884139483,0.3749531309,5.5193100862,56.029246344,7391,16.717538316,,,37.947997189,,,,2.0546594629,12.9,21.2,
45039,South_Carolina,Fairfield,,3.6,3.9,69.262295082,43.01797712,31.7,7.3335701553,35.7,,41.87955,,34700,,78.314409751,58.55500403,0.3097026007,1.7988205846,38.118874889,5507,38.536787811,,,55.314171123,,,,0.1646053919,13.43,19.2,
45041,South_Carolina,Florence,,4.0,3.5,80.332056194,53.28452598,31.0,9.4454463034,33.4,,91.19628,22.61668,39663,,38.518464404,41.261551406,1.263582423,2.3392958176,53.816860339,35104,22.670887159,,,54.088973719,,,,0.7630816821,13.06,21.4,
45043,South_Carolina,Georgetown,,3.6,3.6,83.808095952,51.064675036,37.0,8.3789546733,30.2,,59.86033,16.62787,40864,,41.517337677,33.321664916,0.5150772616,3.1154673201,62.08764648,12586,30.004071981,,,55.439642325,,,,1.198846857,12.43,19.2,
45045,South_Carolina,Greenville,,3.2,3.2,73.640856672,62.731261811,24.8,10.471682854,24.5,,93.10268,21.621,48480,,12.605684525,17.982046352,2.0997227395,8.3401438113,69.946824077,123291,17.384162526,,,46.586038866,,,,3.1748366762,13.34,19.8,
45047,South_Carolina,Greenwood,,3.6,4.0,77.988826816,50.581160007,28.8,5.2706314996,30.8,,110.43702,10.03973,37038,,39.752515755,31.293763872,0.9407890026,5.7220591394,60.982315458,17293,17.734380705,,,54.48919656,,,,2.1002290596,13.13,23.9,
45049,South_Carolina,Hampton,,3.7,2.9,72.615384615,39.93902439,39.1,6.5355620461,30.5,,42.72287,,31915,,78.473210052,53.032995533,0.5715383507,3.6213438356,41.525383027,5576,31.738099901,,,60.126012601,,,,1.5057797607,12.03,18.1,
45051,South_Carolina,Horry,,3.7,3.9,75.04308859,55.431279058,31.6,6.0369174508,25.1,,60.59621,9.60672,38807,,30.375690238,13.50148368,1.1446044728,6.2531663892,77.142288485,67323,22.82670506,,,48.0562275,,,,2.183895173,12.81,25.7,
45053,South_Carolina,Jasper,,3.9,4.0,73.631840796,36.493819717,38.8,4.7296442019,30.4,,28.04824,,34927,,66.670702668,45.286763247,0.7977773368,14.590196468,38.217900377,6634,44.014903074,,,73.251331008,,,,6.3150807899,11.69,28.7,
45055,South_Carolina,Kershaw,,3.2,2.9,73.487773488,55.329847144,27.0,7.1921458263,27.8,,54.96371,11.31606,41055,,57.680276188,24.769964511,0.5893404846,3.9214426798,69.139113259,14916,27.629933397,,,57.886154758,,,,1.0247486466,13.46,22.0,
45057,South_Carolina,Lancaster,,3.8,4.5,74.078212291,50.22064418,27.5,6.1826096456,31.8,,42.8783,5.19737,40372,,49.954339091,23.544437028,0.7239307902,4.5977306567,69.85418699,19715,25.394684182,,,60.570687419,,,,0.7959239482,13.41,21.1,
45059,South_Carolina,Laurens,,4.3,4.8,67.397260274,45.729238054,36.6,9.0979147838,32.6,,46.60042,3.0064800000000003,35839,,64.194358026,25.493025493,0.3878066378,4.2869167869,68.563612314,16051,19.975349569,,,63.422666364,,,,1.0311585746,13.29,22.8,
45061,South_Carolina,Lee,,4.2,4.7,71.929824561,33.415688697,40.4,3.1467415304,35.2,,10.417209999999999,,28733,,71.951092612,63.416947723,0.4321247892,2.044688027,33.115514334,4857,38.310852814,,,63.10254163,,,,0.7381486139,13.37,16.5,
45063,South_Carolina,Lexington,,3.1,3.7,79.447765443,64.459010811,21.4,6.2776577518,25.6,,58.073330000000006,26.94906,50738,,25.276019376,14.488131203,1.5438233962,5.7421695136,76.44209352,70482,20.430498973,,,43.708957184,,,,1.9878724403,13.01,21.1,
45065,South_Carolina,McCormick,,4.7,5.1,76.119402985,43.017924135,34.1,1.6394806123,26.1,,29.30832,9.769440000000001,35209,,100.0,49.177877429,0.3687095167,1.0762331839,48.350772297,2399,22.519035622,,,58.375634518,,,,0.305685755,12.95,20.0,
45067,South_Carolina,Marion,,4.4,3.6,66.270783848,40.480382294,42.4,2.1628196301,34.3,,48.50837,3.03177,27726,,60.752525558,55.273092614,0.5936795957,2.7035255434,39.959203556,7952,33.782357164,,,73.335625072,,,,0.8299823066,13.06,19.0,
45069,South_Carolina,Marlboro,,4.7,3.9,61.517615176,29.622001454,43.8,6.8457035938,33.3,,27.69316,6.92329,28662,,55.047869215,50.633133396,0.3297204392,2.9885299379,40.299554527,8254,29.719153995,,,67.054958184,,,,0.5708848716,13.32,25.4,
45071,South_Carolina,Newberry,,4.3,4.4,75.398633257,47.471289753,32.7,5.6852122291,31.0,,66.51059000000001,7.981269999999999,38024,,67.849525435,30.558574799,0.4188648233,7.4441292649,60.37750855,9056,21.265818869,,,59.29304447,,,,2.3438841509,13.29,20.4,
45073,South_Carolina,Oconee,,4.3,4.3,76.693455798,51.324908276,28.4,5.8172592287,25.5,,56.44858000000001,8.06408,42142,,64.921303839,7.6312182536,0.6597866108,4.5781934478,85.72925905,17171,19.790850294,,,51.356717406,,,,0.9618153545,13.25,19.9,
45075,South_Carolina,Orangeburg,,4.1,3.6,70.897552131,46.197991392,34.0,6.3393859586,32.7,,46.56754,9.74669,31605,,63.77768889,61.763681863,0.8878250462,1.9649657273,33.779784572,20910,41.304606779,,,52.719338702,,,,0.6134755885,12.6,22.0,
45077,South_Carolina,Pickens,,3.7,4.0,72.605965463,57.847436911,23.5,12.089961471,26.9,,62.089909999999996,15.102949999999998,40221,,35.792290143,6.9095288273,1.6918393631,3.3243012695,86.644253768,27818,19.705759957,,,31.39328887,,,,0.9437075755,13.33,21.0,
45079,South_Carolina,Richland,,3.4,3.3,59.127248501,71.035345053,23.9,9.1022463472,26.2,,82.45112999999999,60.930870000000006,45182,,9.070386784,45.403170263,2.32681257,4.9242385304,45.307054966,107172,15.02054764,,,32.101635503,,,,1.5285984934,13.16,16.8,
45081,South_Carolina,Saluda,,3.4,3.1,77.702702703,36.575795126,28.2,2.1176320121,32.3,,10.03714,,39689,,80.528301887,26.07383563,0.241424404,14.767126044,57.750729303,4842,24.297400178,,,54.863440345,,,,4.055752938,13.07,22.7,
45083,South_Carolina,Spartanburg,,3.8,4.0,77.771572187,54.745322955,26.9,12.845388024,27.9,,67.41762,11.93854,40687,,27.432317882,20.590654935,2.1100297001,6.1003667192,69.738695149,73230,19.303639466,,,54.537416033,,,,2.1493918682,13.34,20.4,
45085,South_Carolina,Sumter,,3.9,3.4,80.606544294,55.243163883,27.9,9.4976587347,32.2,,49.27710999999999,7.43805,40858,,31.965641751,46.431230225,1.179043365,3.5092127303,46.945840313,27245,22.68240208,,,59.078938003,,,,0.9329469614,13.08,23.0,
45087,South_Carolina,Union,,3.9,3.9,72.839506173,49.676850764,31.2,3.7185497587,34.8,,58.8276,3.46045,33981,,65.356859224,31.151713798,0.3103316015,1.0600090659,66.016946198,6808,22.05222948,,,72.50571211,,,,0.2863120802,13.34,25.8,
45089,South_Carolina,Williamsburg,,3.7,4.1,70.873786408,37.55515802,42.1,5.1135134689,32.1,,14.55392,,27750,,81.936495947,64.895552165,0.4342213355,2.2063138129,31.469311114,8385,35.395925807,,,53.636463966,,,,0.6718203571,12.66,19.8,
45091,South_Carolina,York,,3.2,3.2,79.268292683,65.585441749,21.1,5.9962578156,25.8,,48.4669,12.33703,51017,,22.954974721,18.959519017,1.5980705164,4.6844634925,72.473625763,61381,16.555373916,,,42.579233351,,,,1.331871267,13.33,20.7,
