FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
26021.0,Michigan,Berrien,,3.5,3.6,75.0,59.0,27.4,26.299999999999997,24.7,,81.712086527,23.7,42905.0,,30.6,14.8,1.7,4.2,,159481.0,14.4,,,50.9,,,32.0,2.8,2.0,22.6,
26023.0,Michigan,Branch,,4.7,3.6,80.0,47.0,21.2,83.3,26.3,,39.318479685,10.9,45115.0,,68.8,3.3,1.1,4.6,,45726.0,18.2,,,52.8,,,29.9,3.4,2.0,21.4,
26025.0,Michigan,Calhoun,,4.0,5.0,70.0,58.0,22.5,41.7,26.5,,60.115539134,27.9,41576.0,,30.4,10.4,1.6,4.2,,135861.0,14.0,,,53.2,,,34.2,2.3,2.0,28.3,
26027.0,Michigan,Cass,,2.9,3.4,75.0,51.3,19.0,28.599999999999994,26.5,,11.899567649,4.0,46839.0,,77.2,5.2,0.7,3.0,,50185.0,21.6,,,42.9,,,28.8,1.5,2.0,23.5,
26029.0,Michigan,Charlevoix,,3.3,3.0,90.0,52.9,18.1,0.0,24.7,,84.612130303,15.4,48410.0,,69.2,0.6,0.3,1.3,,25936.0,14.6,,,32.8,,,32.9,1.2,2.0,22.9,
26031.0,Michigan,Cheboygan,,4.5,4.1,90.0,49.2,28.9,40.0,25.7,,41.532943175,3.8,37851.0,,81.2,0.5,0.2,0.9,,26354.0,14.8,,,37.2,,,34.1,0.5,2.0,27.2,
26033.0,Michigan,Chippewa,,2.7,4.6,75.0,52.3,22.4,38.5,23.6,,43.830248028,46.4,41173.0,,44.6,6.9,0.7,2.2,,38971.0,12.9,,,34.0,,,28.5,0.7,7.0,32.4,
26035.0,Michigan,Clare,,4.8,5.2,75.0,45.6,31.9,0.0,27.2,,32.950014828,0.0,34907.0,,77.4,0.7,0.3,1.3,,30312.0,26.5,,,50.2,,,33.8,1.1,2.0,30.0,
26037.0,Michigan,Clinton,,3.2,3.4,100.0,72.0,9.2,62.5,23.8,,32.942794122,12.9,53380.0,,60.5,2.1,0.8,3.1,,69726.0,10.7,,,21.6,,,29.7,1.4,2.0,19.9,
26039.0,Michigan,Crawford,,3.6,3.3,80.0,45.3,29.9,50.0,24.3,,55.447740505,6.9,37396.0,,70.8,2.8,0.4,1.5,,14463.0,14.7,,,46.9,,,33.6,0.4,0.0,,
26041.0,Michigan,Delta,,4.4,3.6,90.0,60.2,17.1,25.0,25.8,,72.496845045,5.4,43485.0,,45.4,0.3,0.3,0.8,,37179.0,9.0,,,26.1,,,30.0,0.9,6.0,23.9,
26043.0,Michigan,Dickinson,,4.2,2.8,90.0,59.7,15.8,55.6,23.3,,96.715396347,11.2,41872.0,,27.2,0.3,0.6,1.0,,26812.0,14.7,,,34.6,,,26.2,0.7,4.0,28.1,
26045.0,Michigan,Eaton,,3.0,3.4,85.0,69.1,12.1,18.200000000000003,23.0,,38.383762732,13.1,57512.0,,39.1,6.3,1.8,4.0,,106781.0,14.5,,,28.6,,,29.9,1.7,2.0,26.0,
26047.0,Michigan,Emmet,,2.8,3.7,85.0,64.7,14.1,28.599999999999994,22.6,,128.09055704,41.7,50556.0,,74.0,0.6,0.5,1.3,,33535.0,16.0,,,23.0,,,35.6,1.2,2.0,27.4,
26049.0,Michigan,Genesee,,3.9,4.1,75.0,59.3,23.3,12.5,29.5,,107.02818409,13.8,44827.0,,16.3,19.4,1.0,2.6,,428790.0,15.1,,,48.5,,,35.4,1.3,2.0,24.9,
26051.0,Michigan,Gladwin,,5.0,4.0,75.0,49.3,29.6,33.3,26.5,,19.258175095,0.0,37924.0,,89.6,0.4,0.3,1.2,,25920.0,17.7,,,42.3,,,35.0,0.8,2.0,36.4,
26053.0,Michigan,Gogebic,,3.8,2.8,85.0,49.5,26.5,40.0,24.2,,99.552015928,0.0,33483.0,,64.2,5.1,0.4,1.5,,16043.0,17.0,,,26.8,,,29.7,0.5,0.0,17.9,
26055.0,Michigan,Grand Traverse,,2.8,3.0,90.0,68.6,11.8,16.700000000000003,21.2,,123.34330164,55.9,50207.0,,50.3,1.0,0.6,1.9,,86071.0,12.8,,,26.3,,,34.5,0.8,2.0,21.1,
26057.0,Michigan,Gratiot,,3.1,3.7,100.0,49.9,19.1,50.0,24.3,,51.961548454,18.9,42687.0,,54.4,4.8,0.6,4.9,,42245.0,18.9,,,33.8,,,29.9,1.0,3.0,26.2,
26059.0,Michigan,Hillsdale,,3.9,3.7,85.0,48.8,22.5,58.3,23.2,,41.350192605,8.7,44184.0,,75.9,0.7,0.5,1.5,,46212.0,26.0,,,38.9,,,32.9,1.0,2.0,24.2,
26061.0,Michigan,Houghton,,3.1,2.3,90.0,60.4,19.6,60.0,24.3,,79.272953767,31.1,34196.0,,44.2,1.6,1.7,1.1,,35174.0,17.0,,,19.2,,,36.7,2.2,3.0,16.1,
26063.0,Michigan,Huron,,3.7,3.9,95.0,51.9,20.3,35.7,25.1,,49.046655631,3.1,40927.0,,88.9,0.3,0.6,2.0,,32805.0,19.5,,,22.5,,,29.2,1.2,9.0,19.2,
26065.0,Michigan,Ingham,,3.4,3.6,80.0,70.3,19.7,20.0,22.7,,101.44943178,83.8,45987.0,,13.2,11.1,4.4,6.1,,277528.0,8.9,,,27.6,,,38.2,4.5,3.0,19.4,
26067.0,Michigan,Ionia,,3.1,4.0,80.0,50.2,17.3,36.4,23.0,,21.90957605,6.3,47034.0,,57.0,4.7,0.4,3.4,,63833.0,16.7,,,45.0,,,33.7,1.1,3.0,21.5,
26069.0,Michigan,Iosco,,3.9,3.2,75.0,46.4,29.9,42.9,25.4,,42.139135765,15.3,34929.0,,58.0,0.7,0.6,1.3,,25932.0,15.5,,,36.3,,,31.5,1.3,4.0,28.4,
26071.0,Michigan,Iron,,3.6,3.0,80.0,48.5,23.3,33.3,25.1,,59.301931549,25.4,36325.0,,70.2,1.4,0.2,0.9,,12001.0,23.0,,,30.2,,,30.3,0.8,1.0,,
26073.0,Michigan,Isabella,,3.6,2.6,95.0,62.0,21.1,40.0,23.3,,41.963282128,33.0,39006.0,,50.5,2.7,1.9,2.9,,66778.0,14.8,,,13.7,,,41.9,1.6,3.0,20.3,
26075.0,Michigan,Jackson,,3.9,4.0,75.0,54.1,19.1,37.5,25.1,,43.053423683,17.5,47424.0,,41.3,7.8,0.8,2.9,,160180.0,12.9,,,52.0,,,31.9,1.2,2.0,23.2,
26077.0,Michigan,Kalamazoo,,3.6,3.7,80.0,72.4,17.2,11.799999999999997,22.4,,110.49858424,73.5,46968.0,,19.7,10.1,2.3,3.6,,245912.0,12.8,,,30.3,,,36.2,1.8,2.0,19.7,
26079.0,Michigan,Kalkaska,,6.1,5.0,90.0,47.3,25.4,25.0,24.5,,17.500875044,0.0,40618.0,,83.2,0.5,0.2,1.3,,17066.0,15.9,,,54.9,,,33.9,0.3,1.0,,
26081.0,Michigan,Kent,,3.2,3.5,80.0,65.9,18.2,10.700000000000003,20.1,,101.53409082,41.0,50746.0,,14.9,9.2,2.2,9.5,,605213.0,12.7,,,42.1,,,33.5,5.6,7.0,19.8,
26083.0,Michigan,Keweenaw,,,,,47.6,26.1,50.0,26.0,,0.0,0.0,37635.0,,100.0,2.0,0.1,0.5,,2202.0,26.0,,,,,,20.8,0.2,4.0,,
26085.0,Michigan,Lake,,4.5,3.2,65.0,39.7,36.0,60.0,26.3,,9.0768811836,9.1,31658.0,,100.0,9.6,0.2,1.8,,11014.0,31.0,,,61.6,,,34.1,0.6,1.0,,
26087.0,Michigan,Lapeer,,3.2,2.7,85.0,56.4,13.9,27.299999999999997,22.5,,23.101039547,14.3,54243.0,,76.2,1.3,0.5,4.0,,90875.0,16.8,,,25.8,,,33.2,1.6,3.0,24.8,
26089.0,Michigan,Leelanau,,3.9,4.2,90.0,63.9,13.5,12.5,25.7,,22.886437497,73.2,56056.0,,94.7,0.5,0.3,4.5,,21783.0,11.8,,,14.9,,,32.6,2.8,2.0,12.1,
26091.0,Michigan,Lenawee,,3.1,2.8,80.0,58.4,15.2,44.4,23.7,,35.742652899,16.9,50835.0,,54.1,2.4,0.6,7.6,,100801.0,15.6,,,38.2,,,32.9,2.2,2.0,17.1,
26093.0,Michigan,Livingston,,2.7,3.0,100.0,72.6,7.2,25.0,20.3,,42.722168972,23.6,72090.0,,38.9,0.8,1.0,1.8,,182575.0,12.4,,,13.2,,,32.7,1.2,2.0,18.3,
26095.0,Michigan,Luce,,,,80.0,29.1,28.2,0.0,24.6,,90.922867101,0.0,36851.0,,54.2,8.9,0.4,2.2,,6614.0,35.5,,,36.6,,,33.0,2.1,5.0,,
26097.0,Michigan,Mackinac,,3.7,2.8,85.0,52.9,20.2,50.0,25.9,,56.248242242,9.4,37928.0,,76.5,0.9,0.4,1.5,,10624.0,22.8,,,24.8,,,29.6,1.5,5.0,,
26099.0,Michigan,Macomb,,3.6,3.8,85.0,65.2,12.3,5.599999999999994,24.5,,54.575880352,12.5,55638.0,,3.2,8.1,3.0,2.2,,830663.0,9.3,,,20.8,,,34.0,5.1,5.0,21.0,
26101.0,Michigan,Manistee,,5.6,3.8,85.0,49.8,21.2,12.5,26.7,,40.630586706,8.1,38076.0,,59.4,2.6,0.4,3.3,,24640.0,14.9,,,37.3,,,30.8,1.0,1.0,,
26103.0,Michigan,Marquette,,3.2,3.2,95.0,67.1,16.2,50.0,23.2,,131.37392686,44.3,43599.0,,41.9,1.6,0.6,1.0,,65492.0,13.2,,,16.0,,,28.1,0.8,5.0,21.5,
26105.0,Michigan,Mason,,3.3,3.6,85.0,57.8,23.9,16.700000000000003,25.9,,41.911148365,27.9,40858.0,,65.5,0.8,0.3,3.7,,28782.0,18.9,,,36.9,,,31.8,0.9,1.0,22.7,
26107.0,Michigan,Mecosta,,4.6,3.8,80.0,51.9,29.0,25.0,24.6,,62.200956938,16.7,37888.0,,70.6,4.1,1.1,1.5,,41562.0,17.8,,,26.6,,,36.4,0.9,2.0,25.5,
26109.0,Michigan,Menominee,,3.4,4.3,85.0,56.2,19.9,54.5,25.7,,28.978307667,0.0,39072.0,,63.8,0.3,0.3,1.3,,24202.0,19.1,,,42.4,,,25.6,1.3,7.0,28.8,
26111.0,Michigan,Midland,,3.0,3.1,85.0,68.7,12.5,20.0,20.2,,112.63579881,24.2,51953.0,,45.2,1.4,2.1,2.0,,82605.0,11.3,,,24.7,,,28.8,1.0,3.0,20.6,
26113.0,Michigan,Missaukee,,3.4,3.5,90.0,45.8,22.8,25.0,26.9,,26.68801708,0.0,40037.0,,100.0,0.7,0.2,1.7,,15001.0,17.2,,,38.1,,,34.7,1.1,1.0,,
26115.0,Michigan,Monroe,,3.3,4.1,80.0,58.2,13.7,43.7,27.4,,32.053378688,7.8,57539.0,,37.0,2.5,0.7,2.8,,152949.0,15.6,,,29.4,,,31.4,1.0,3.0,22.2,
26117.0,Michigan,Montcalm,,3.3,3.3,75.0,47.8,21.5,40.0,22.5,,19.09459782,6.4,43025.0,,82.7,2.7,0.4,2.9,,62971.0,24.1,,,48.0,,,33.8,1.4,2.0,24.3,
26119.0,Michigan,Montmorency,,3.1,4.3,90.0,46.6,32.6,0.0,25.9,,39.273441335,0.0,33425.0,,100.0,0.3,0.1,0.8,,10335.0,13.7,,,33.1,,,37.4,0.4,1.0,,
26121.0,Michigan,Muskegon,,3.9,4.6,70.0,55.7,23.9,23.099999999999994,25.7,,57.283939302,15.5,41274.0,,26.0,13.5,0.6,4.6,,174344.0,16.1,,,54.1,,,34.5,1.5,4.0,28.5,
26123.0,Michigan,Newaygo,,3.8,4.5,80.0,47.1,23.0,0.0,24.3,,44.832083469,8.2,44157.0,,82.8,1.3,0.4,5.5,,48897.0,22.7,,,48.3,,,33.2,2.6,2.0,24.4,
26125.0,Michigan,Oakland,,3.3,3.5,85.0,76.3,10.5,9.0,20.2,,173.16060521,81.1,67669.0,,5.1,12.8,5.6,3.2,,1202174.0,8.6,,,18.9,,,34.3,5.1,4.0,16.8,
26127.0,Michigan,Oceana,,5.9,4.1,80.0,45.5,29.7,12.5,24.2,,25.203427666,10.8,40872.0,,100.0,0.7,0.3,15.7,,27598.0,23.2,,,53.6,,,32.1,5.2,1.0,23.0,
26129.0,Michigan,Ogemaw,,3.3,4.1,85.0,46.8,29.3,40.0,27.1,,56.622469683,0.0,35539.0,,100.0,0.4,0.5,1.5,,21016.0,17.2,,,38.5,,,35.8,0.4,3.0,24.1,
26131.0,Michigan,Ontonagon,,6.8,5.6,95.0,62.9,24.5,16.700000000000003,25.5,,44.609665428,0.0,33927.0,,100.0,0.4,0.2,1.2,,6819.0,34.9,,,16.5,,,23.8,0.6,1.0,,
26133.0,Michigan,Osceola,,3.7,4.9,85.0,47.8,25.0,14.299999999999997,25.3,,26.22263013,8.7,39757.0,,88.9,0.8,0.3,1.4,,22930.0,17.7,,,40.3,,,32.5,1.0,1.0,,
26135.0,Michigan,Oscoda,,7.0,8.1,80.0,44.7,30.6,25.0,26.4,,0.0,0.0,34239.0,,100.0,0.1,0.1,1.3,,8836.0,29.5,,,43.8,,,32.0,2.4,1.0,,
26137.0,Michigan,Otsego,,3.8,3.4,85.0,55.6,15.6,50.0,25.0,,71.851225697,12.7,47643.0,,66.7,0.6,0.6,1.1,,23808.0,13.6,,,35.5,,,30.6,0.5,2.0,31.5,
26139.0,Michigan,Ottawa,,2.9,2.5,85.0,66.3,8.9,15.400000000000006,21.6,,49.062635353,22.2,56208.0,,23.9,1.4,2.5,8.2,,260364.0,12.0,,,22.2,,,28.8,3.8,4.0,16.8,
26141.0,Michigan,Presque Isle,,5.3,3.0,85.0,46.6,21.6,33.3,24.9,,14.73405039,7.4,37731.0,,78.6,0.5,0.2,0.7,,13650.0,15.2,,,21.7,,,27.3,0.7,1.0,,
26143.0,Michigan,Roscommon,,4.1,4.6,75.0,51.6,35.1,0.0,29.2,,32.039729264,12.0,35009.0,,55.7,0.5,0.3,1.0,,25042.0,16.1,,,34.8,,,37.6,0.4,0.0,27.9,
26145.0,Michigan,Saginaw,,3.5,3.7,70.0,59.3,26.1,11.099999999999994,30.5,,102.06215336,12.9,41806.0,,30.5,18.5,1.2,7.5,,200745.0,15.5,,,43.2,,,35.0,1.4,4.0,21.8,
26147.0,Michigan,St. Clair,,4.0,4.1,80.0,55.2,15.4,38.1,23.7,,42.039694946,10.7,51454.0,,37.8,2.5,0.5,2.7,,168894.0,12.9,,,34.3,,,35.7,1.0,12.0,28.3,
26149.0,Michigan,St. Joseph,,3.8,3.5,80.0,44.7,20.9,11.099999999999994,24.7,,56.204133413,4.8,44034.0,,56.1,2.4,0.6,7.1,,62232.0,26.4,,,58.7,,,29.6,3.3,2.0,25.1,
26151.0,Michigan,Sanilac,,4.0,4.5,95.0,44.4,22.3,53.3,26.3,,44.21895364,11.6,38521.0,,86.5,0.5,0.3,3.1,,43024.0,20.7,,,33.4,,,35.2,1.2,7.0,28.6,
26153.0,Michigan,Schoolcraft,,4.3,3.0,70.0,45.5,24.9,40.0,24.0,,61.169562026,12.2,39475.0,,58.2,0.4,0.4,1.0,,8220.0,24.6,,,32.2,,,29.1,0.6,6.0,,
26155.0,Michigan,Shiawassee,,4.1,4.1,85.0,59.6,18.2,40.0,26.0,,29.643850313,9.9,46983.0,,54.1,0.5,0.3,2.0,,70880.0,19.4,,,35.3,,,33.5,0.6,2.0,26.7,
26157.0,Michigan,Tuscola,,3.4,3.3,75.0,53.3,19.8,46.2,26.0,,28.537794742,8.9,42850.0,,80.2,1.3,0.4,2.7,,56187.0,24.5,,,33.7,,,31.7,1.2,4.0,18.5,
26159.0,Michigan,Van Buren,,3.8,3.1,75.0,53.3,21.1,25.0,25.7,,61.555823437,14.1,43702.0,,72.7,4.5,0.4,10.2,,77801.0,21.7,,,49.7,,,33.9,3.6,2.0,24.3,
26161.0,Michigan,Washtenaw,,2.5,3.1,85.0,81.7,13.1,15.400000000000006,18.5,,247.41347055,178.4,59126.0,,17.6,12.4,7.8,3.5,,347376.0,7.6,,,13.2,,,39.9,4.3,4.0,13.3,
26163.0,Michigan,Wayne,,3.9,4.1,65.0,53.7,29.3,5.700000000000003,27.2,,89.685914591,20.3,42463.0,,0.7,40.5,2.6,5.2,,1949929.0,11.4,,,48.5,,,42.3,5.1,8.0,24.1,
26165.0,Michigan,Wexford,,3.8,4.2,85.0,52.8,23.9,66.7,26.8,,104.18639894,9.5,41264.0,,63.6,0.6,0.6,1.4,,31673.0,18.7,,,53.0,,,33.5,1.0,1.0,26.5,
