FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
51021.0,Virginia,Bland,,,,75.0,50.6,18.0,75.0,24.4,,29.364263691,14.7,39841.0,,100.0,4.6,0.5,0.5,,6918.0,27.2,,,25.1,,,20.6,1.1,0.0,,
51023.0,Virginia,Botetourt,,3.7,3.2,85.0,61.5,8.0,50.0,22.6,,46.04192885,33.8,61778.0,,66.5,4.8,0.8,1.1,,32261.0,12.7,,,20.9,,,23.3,0.6,0.0,14.6,
51025.0,Virginia,Brunswick,,4.2,4.2,70.0,32.6,24.8,90.9,28.9,,22.519986488,22.5,35876.0,,75.9,56.1,0.3,2.0,,17580.0,25.4,,,46.5,,,33.2,0.7,1.0,25.0,
51027.0,Virginia,Buchanan,,7.6,6.8,65.0,37.9,33.1,45.5,32.3,,30.316154179,8.7,26571.0,,100.0,3.4,0.3,0.7,,23521.0,42.8,,,44.7,,,24.0,0.7,0.0,29.4,
51029.0,Virginia,Buckingham,,3.8,3.2,65.0,25.0,24.8,83.3,28.7,,43.859649123,25.1,38576.0,,100.0,36.5,0.2,1.1,,15977.0,41.6,,,46.9,,,26.3,0.1,0.0,,
51031.0,Virginia,Campbell,,4.2,3.0,75.0,54.8,16.2,57.1,23.6,,18.912887241,17.0,43055.0,,61.8,14.8,0.9,1.3,,53030.0,21.2,,,40.5,,,24.1,1.0,0.0,22.7,
51033.0,Virginia,Caroline,,2.4,2.8,70.0,45.5,14.2,66.7,24.4,,25.271670457,7.2,53796.0,,100.0,28.0,0.9,3.8,,27632.0,32.3,,,54.7,,,31.6,1.5,1.0,,
51035.0,Virginia,Carroll,,4.7,4.4,70.0,46.7,22.5,71.4,27.3,,99.437662872,17.1,35651.0,,98.3,1.0,0.1,2.2,,29158.0,20.5,,,50.5,,,20.6,1.0,0.0,37.4,
51036.0,Virginia,Charles City,,,,65.0,36.7,16.7,0.0,28.5,,27.72771385,13.9,50958.0,,100.0,44.4,0.1,0.8,,7212.0,34.4,,,38.0,,,24.9,0.4,1.0,,
51037.0,Virginia,Charlotte,,4.3,2.7,75.0,48.4,25.9,60.0,27.2,,32.856908165,0.0,34145.0,,100.0,30.6,0.2,2.2,,12248.0,34.7,,,42.0,,,31.5,0.5,0.0,19.8,
