FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
53027.0,Washington,Grays Harbor,,4.6,4.0,75.0,49.6,21.5,46.7,23.5,,46.188083474,7.0,41787.0,,39.5,0.6,1.6,7.9,,71342.0,19.3,,,52.2,,,31.1,3.3,8.0,24.7,
53029.0,Washington,Island,,3.4,3.3,70.0,68.7,13.0,28.599999999999994,16.1,,47.002362487,23.5,56370.0,,48.0,1.9,4.3,4.0,,81424.0,13.0,,,29.8,,,36.7,1.8,9.0,17.2,
53031.0,Washington,Jefferson,,3.9,3.6,80.0,60.0,20.0,42.9,15.6,,91.240875912,47.3,50463.0,,55.3,0.8,1.6,2.9,,29542.0,18.4,,,30.6,,,37.3,1.8,5.0,16.6,
53033.0,Washington,King,,3.1,3.0,80.0,76.8,10.2,16.700000000000003,16.2,,146.58414365,71.8,70091.0,,3.7,6.5,14.0,8.1,,1875519.0,8.0,,,20.9,,,39.4,10.6,4.0,13.0,
53035.0,Washington,Kitsap,,3.8,3.5,80.0,66.6,12.0,12.5,17.7,,76.292914765,31.7,59611.0,,19.8,2.8,4.8,5.0,,239769.0,10.1,,,32.3,,,36.5,3.1,6.0,18.8,
53037.0,Washington,Kittitas,,3.3,2.9,80.0,63.6,14.7,0.0,18.9,,68.963755715,20.4,45274.0,,40.8,1.1,3.0,7.3,,38951.0,11.8,,,17.0,,,45.7,3.9,0.0,15.3,
53039.0,Washington,Klickitat,,3.4,3.2,70.0,47.6,24.4,58.3,23.1,,63.753616792,14.7,40953.0,,58.5,0.4,0.8,9.7,,20377.0,17.6,,,41.3,,,32.9,3.3,1.0,17.5,
53041.0,Washington,Lewis,,4.1,3.5,80.0,50.0,19.4,38.9,21.6,,52.446141847,6.7,42947.0,,64.3,0.7,0.8,8.2,,74132.0,20.5,,,49.9,,,33.0,3.6,4.0,19.9,
53043.0,Washington,Lincoln,,3.9,3.0,85.0,62.1,19.6,75.0,23.0,,29.064134858,0.0,45920.0,,100.0,0.3,0.3,2.9,,10344.0,21.1,,,24.4,,,24.0,0.5,10.0,19.3,
53045.0,Washington,Mason,,4.1,4.4,80.0,49.1,19.0,66.7,20.1,,31.186652113,6.9,50356.0,,74.7,1.5,1.4,7.2,,57846.0,25.6,,,48.2,,,32.1,2.9,4.0,24.6,
53047.0,Washington,Okanogan,,4.4,3.4,70.0,44.4,29.3,46.7,24.1,,92.234824878,7.5,37900.0,,78.6,0.7,0.8,17.4,,40033.0,31.9,,,49.8,,,28.6,6.5,30.0,23.1,
53049.0,Washington,Pacific,,4.2,3.7,75.0,52.6,24.8,14.299999999999997,23.6,,23.410431688,0.0,38060.0,,51.1,0.4,2.2,7.4,,21271.0,25.2,,,39.8,,,31.7,4.3,8.0,25.3,
53051.0,Washington,Pend Oreille,,5.2,3.5,80.0,46.5,28.1,40.0,21.7,,46.339202966,0.0,38939.0,,100.0,0.5,0.7,3.0,,12859.0,15.1,,,44.6,,,30.8,1.2,4.0,24.1,
53053.0,Washington,Pierce,,3.9,3.6,65.0,61.2,14.3,27.5,19.8,,76.102243809,34.6,58133.0,,7.9,7.5,5.9,8.3,,785639.0,11.0,,,39.0,,,40.8,5.4,4.0,19.9,
53055.0,Washington,San Juan,,2.9,3.0,85.0,64.0,14.2,20.0,14.2,,116.41443539,64.7,55898.0,,100.0,0.3,1.2,3.7,,15294.0,13.5,,,13.4,,,39.4,2.0,49.0,13.1,
53057.0,Washington,Skagit,,3.3,3.6,70.0,56.1,15.3,30.0,18.9,,108.977554,16.9,53510.0,,32.9,0.8,2.2,15.7,,118000.0,15.9,,,49.1,,,39.4,6.6,4.0,17.6,
53059.0,Washington,Skamania,,3.4,3.1,80.0,55.1,16.5,66.7,17.7,,9.204712813,55.2,51331.0,,100.0,0.3,0.6,6.0,,10794.0,23.8,,,27.2,,,37.2,2.2,4.0,20.0,
53061.0,Washington,Snohomish,,3.7,3.5,70.0,65.5,10.1,3.799999999999997,18.5,,55.012724429,23.5,66706.0,,11.0,2.6,8.5,7.6,,683655.0,10.1,,,26.7,,,41.3,7.2,2.0,17.8,
53063.0,Washington,Spokane,,3.8,3.5,80.0,69.2,16.6,25.700000000000003,20.3,,93.20772997,39.6,48269.0,,14.2,1.9,2.2,4.2,,462677.0,9.5,,,32.0,,,35.3,2.6,8.0,20.7,
53065.0,Washington,Stevens,,4.4,3.6,,49.0,22.1,70.6,23.3,,61.636204158,11.9,44513.0,,79.1,0.5,0.6,2.8,,42050.0,24.6,,,37.6,,,29.4,2.0,5.0,25.0,
53067.0,Washington,Thurston,,3.5,3.5,75.0,67.8,11.6,9.099999999999994,17.5,,103.83962276,48.1,62146.0,,24.8,3.2,5.1,6.4,,245181.0,13.3,,,26.7,,,36.6,3.4,2.0,19.5,
53069.0,Washington,Wahkiakum,,4.5,4.1,70.0,66.4,21.3,75.0,22.8,,0.0,24.6,47458.0,,100.0,0.3,0.4,3.0,,4133.0,29.9,,,,,,27.6,1.0,9.0,15.0,
53071.0,Washington,Walla Walla,,3.3,3.1,80.0,56.7,21.9,16.700000000000003,16.4,,127.25928219,31.0,44797.0,,18.9,1.9,1.5,19.0,,57788.0,13.2,,,38.6,,,34.8,8.5,9.0,13.4,
53073.0,Washington,Whatcom,,3.5,3.4,70.0,67.5,14.3,35.7,15.7,,96.466287571,42.6,49159.0,,32.3,1.1,3.8,7.2,,196529.0,11.3,,,21.3,,,41.7,4.7,10.0,15.8,
53075.0,Washington,Whitman,,3.0,3.0,90.0,83.1,14.9,50.0,18.5,,73.762105313,66.6,39691.0,,32.6,2.5,7.0,4.4,,41664.0,9.8,,,6.7,,,43.0,3.6,12.0,12.4,
53077.0,Washington,Yakima,,4.2,3.5,65.0,40.5,26.1,30.0,24.4,,78.337541138,12.8,44556.0,,28.7,1.7,1.5,42.4,,234564.0,19.2,,,76.0,,,35.0,17.7,5.0,17.0,
