FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
35019.0,New_Mexico,Guadalupe,,2.8,3.5,75.0,33.8,30.9,80.0,21.4,,46.285582041,0.0,27913.0,,45.7,1.8,1.4,77.3,,4346.0,56.5,,,61.8,,,32.5,6.3,0.0,,
35021.0,New_Mexico,Harding,,,,65.0,27.2,22.3,75.0,21.6,,0.0,0.0,28697.0,,100.0,0.5,0.0,45.7,,684.0,38.2,,,,,,33.9,3.0,0.0,,
35023.0,New_Mexico,Hidalgo,,4.3,4.1,55.0,49.1,32.3,0.0,23.6,,0.0,0.0,34236.0,,49.1,0.6,0.8,58.3,,4910.0,36.5,,,65.1,,,19.5,11.6,0.0,18.7,
35025.0,New_Mexico,Lea,,4.1,2.8,65.0,42.7,20.1,66.7,26.9,,45.662872702,3.4,45813.0,,22.5,5.8,0.7,49.6,,59155.0,33.7,,,92.7,,,19.5,11.4,0.0,24.5,
35027.0,New_Mexico,Lincoln,,3.0,3.1,65.0,54.0,28.5,75.0,20.1,,62.126642772,4.8,42102.0,,51.9,1.0,0.4,30.1,,20793.0,27.5,,,54.3,,,27.2,5.4,0.0,24.3,
35028.0,New_Mexico,Los Alamos,,3.1,3.1,95.0,91.6,2.8,0.0,13.6,,164.47368421,11.0,102602.0,,11.5,0.9,6.8,15.3,,18150.0,11.7,,,10.0,,,16.5,2.4,0.0,9.7,
35029.0,New_Mexico,Luna,,4.1,3.6,50.0,35.5,42.1,0.0,26.7,,33.216460602,0.0,27957.0,,41.3,1.9,0.6,61.4,,27227.0,27.2,,,97.5,,,32.5,18.1,0.0,21.0,
35031.0,New_Mexico,McKinley,,3.5,3.3,55.0,35.0,39.5,66.7,25.0,,88.03941894,7.1,30366.0,,61.3,1.6,0.9,14.5,,70724.0,47.5,,,63.5,,,19.9,20.9,0.0,16.3,
35033.0,New_Mexico,Mora,,5.7,4.4,75.0,50.5,35.5,88.9,20.0,,20.008003201,0.0,28962.0,,100.0,0.4,0.2,77.9,,5052.0,41.9,,,36.8,,,23.9,10.9,0.0,24.8,
35035.0,New_Mexico,Otero,,4.1,3.3,75.0,57.0,27.4,63.6,22.3,,45.792606863,1.6,38936.0,,29.0,5.1,1.4,35.4,,62776.0,15.8,,,53.5,,,28.7,9.1,0.0,24.2,
35037.0,New_Mexico,Quay,,5.7,5.6,60.0,39.5,34.8,75.0,27.2,,66.926938093,0.0,30200.0,,41.6,1.3,1.2,40.2,,8929.0,25.9,,,74.7,,,23.7,6.4,0.0,25.6,
35039.0,New_Mexico,Rio Arriba,,4.6,3.9,50.0,43.6,23.5,81.2,21.9,,46.787657908,4.9,38578.0,,56.9,0.7,0.3,72.0,,40692.0,44.2,,,77.4,,,25.0,8.9,0.0,21.9,
35041.0,New_Mexico,Roosevelt,,3.8,3.4,70.0,50.7,28.8,87.5,26.0,,42.668942344,0.0,34443.0,,35.5,3.1,1.0,38.3,,18889.0,19.1,,,60.4,,,34.6,6.4,0.0,26.2,
35043.0,New_Mexico,Sandoval,,3.7,3.2,65.0,61.5,13.7,52.9,18.8,,62.05854734,12.2,56479.0,,23.4,3.0,1.6,33.2,,122298.0,17.7,,,43.3,,,31.6,5.3,1.0,17.0,
35045.0,New_Mexico,San Juan,,4.1,3.9,60.0,48.3,20.3,50.0,23.6,,53.918485054,4.9,45971.0,,40.8,1.6,0.5,18.6,,122500.0,41.2,,,66.8,,,24.6,5.6,0.0,25.2,
35047.0,New_Mexico,San Miguel,,5.3,4.1,65.0,57.2,33.2,81.8,18.8,,84.524899627,21.1,32558.0,,40.6,1.4,0.9,76.9,,28558.0,32.4,,,45.3,,,35.6,9.3,0.0,24.2,
35049.0,New_Mexico,Santa Fe,,3.3,3.2,50.0,55.3,17.8,54.5,12.4,,109.38209436,28.9,55000.0,,24.6,1.4,1.3,50.6,,143937.0,18.6,,,49.8,,,36.9,13.0,0.0,17.7,
35051.0,New_Mexico,Sierra,,5.4,4.0,65.0,45.6,39.2,87.5,25.9,,31.488624734,7.9,27580.0,,33.4,0.6,0.2,30.6,,12437.0,31.5,,,59.6,,,30.4,4.9,0.0,20.9,
35053.0,New_Mexico,Socorro,,5.1,4.5,65.0,44.3,39.8,62.5,21.5,,55.093383285,11.0,32387.0,,53.5,1.2,2.1,47.8,,18180.0,36.4,,,62.3,,,32.3,11.5,0.0,22.8,
35055.0,New_Mexico,Taos,,4.1,3.3,60.0,60.9,29.1,70.0,16.7,,120.60429097,12.7,36414.0,,59.6,0.7,0.6,55.0,,31546.0,39.7,,,53.5,,,32.9,6.2,0.0,20.0,
35057.0,New_Mexico,Torrance,,5.2,4.5,60.0,39.4,30.4,50.0,20.0,,6.1248239113,0.0,36419.0,,94.8,2.4,0.6,38.3,,16269.0,33.3,,,49.6,,,33.7,9.6,0.0,32.2,
35059.0,New_Mexico,Union,,2.9,2.4,70.0,42.4,29.5,85.7,24.8,,106.89470871,0.0,34218.0,,100.0,0.2,0.5,41.1,,3777.0,29.8,,,51.5,,,32.9,5.2,0.0,14.4,
35061.0,New_Mexico,Valencia,,4.1,4.0,50.0,53.7,22.5,50.0,25.1,,26.262682111,4.1,42970.0,,19.4,2.1,0.7,56.1,,72207.0,23.6,,,66.7,,,31.9,7.9,0.0,24.7,
