FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
42045,Pennsylvania,Delaware,,3.4,3.7,85.526534686,68.36886537,14.9,3.6162243727,24.2,,114.3903,99.19784,59978,,0.4638814696,19.549271306,4.8840559506,3.0967266852,70.812913096,137763,6.6654622511,,,22.98721092,,,,1.7683374841,12.1,20.6,
42047,Pennsylvania,Elk,,5.1,5.7,88.544891641,50.856389987,14.5,2.9549162928,30.1,,47.069160000000004,21.965609999999998,43181,,55.675201903,0.3621933167,0.3432962741,0.6613964914,97.899278763,7590,21.76591197,,,20.592960421,,,,0.1335983577,13.48,28.1,
42049,Pennsylvania,Erie,,3.8,4.1,86.755998754,55.348684798,25.5,6.9916408773,29.4,,76.85793,45.54544,41951,,20.019531946,6.9544637614,1.1623396267,3.5041016424,86.466181469,67138,10.352990861,,,35.186698313,,,,1.0615453029,14.04,25.6,
42051,Pennsylvania,Fayette,,4.4,4.7,72.018089316,45.792330172,31.6,7.1983282231,34.2,,46.15452,10.25656,36300,,47.897603326,4.678280932,0.3409333049,0.8545375725,92.75002388,33534,21.731722397,,,43.930236574,,,,0.1695821557,13.55,24.9,
42053,Pennsylvania,Forest,,,,95.867768595,28.625772706,31.9,0.5403931086,24.9,,,25.997660000000003,32852,,100.0,18.342337594,0.1713005666,5.5211490315,75.214125708,2103,29.391018105,,,,,,,0.2835155934,13.78,,
42055,Pennsylvania,Franklin,,3.1,2.6,83.95500296,49.049378388,15.1,5.2456293514,25.8,,60.72738999999999,10.01001,49545,,40.352096673,3.1436698915,0.9501959406,4.4777900816,89.912539536,37081,17.274895209,,,37.974683544,,,,1.4550130763,13.15,19.8,
42057,Pennsylvania,Fulton,,,2.8,89.171974522,36.497948016,18.7,4.5095442782,27.0,,33.64738,,44287,,100.0,1.08100804,0.1418823052,0.8783190325,96.696169178,3655,31.977363902,,,35.387045814,,,,0.1722158439,13.21,,
42059,Pennsylvania,Greene,,5.1,5.5,83.552631579,42.56916996,22.2,6.4876066299,34.4,,36.06296,18.03148,42049,,66.832962829,3.4098853015,0.3365870077,1.2427827978,93.90777516,10120,21.142419713,,,34.215095496,,,,0.4380154117,13.56,,
42061,Pennsylvania,Huntingdon,,3.3,3.4,87.058823529,41.431706905,19.2,0.8508407038,31.5,,47.76171,17.3679,41923,,68.662470324,5.4495912807,0.4861035422,1.6544959128,91.516076294,11846,23.073876941,,,30.2527209,,,,0.16562004,13.61,20.4,
42063,Pennsylvania,Indiana,,4.4,3.4,92.91084855,55.178897604,23.3,3.9662625168,30.2,,53.61631,44.68026,41707,,60.069756976,2.8040941566,1.0145803937,1.2195121951,93.971869471,18614,17.214749984,,,13.299349737,,,,0.5629005936,14.14,21.4,
42065,Pennsylvania,Jefferson,,3.4,4.2,89.32038835,42.281492852,23.2,2.0351412507,30.3,,46.436550000000004,11.056320000000001,39051,,61.460176991,0.4380113838,0.2290110281,0.7048203486,97.623176805,10423,17.036742575,,,32.761020882,,,,0.1127316283,13.87,23.5,
42067,Pennsylvania,Juniata,,2.2,2.0,89.959839357,37.661033964,21.3,6.3113028732,27.7,,32.52429,4.0655399999999995,44865,,82.253612599,0.643442623,0.3606557377,2.5696721311,95.573770492,5977,32.411663484,,,25.932235472,,,,0.7635919365,13.54,17.1,
42069,Pennsylvania,Lackawanna,,3.6,3.8,90.168290523,60.108500507,19.4,2.9388252455,29.7,,75.08523,41.97311,43886,,16.305488325,2.3701241093,1.8205504142,5.2188489303,89.325569885,51244,11.722206481,,,25.638559778,,,,1.4128534603,11.69,23.7,
42071,Pennsylvania,Lancaster,,2.7,3.2,88.364837585,51.358860537,16.3,5.1869547069,22.0,,72.26378,39.01475,53408,,21.257110955,3.2089748928,2.0030787213,8.9244720146,84.518730161,125252,12.936979678,,,27.889147334,,,,2.220164395,12.79,15.5,
42073,Pennsylvania,Lawrence,,4.7,3.5,90.810810811,54.110251451,24.5,12.204712514,29.0,,47.265730000000005,15.38884,41447,,40.318084032,3.8935218424,0.4583862595,1.0934997515,92.962942508,20680,12.722192313,,,30.974472603,,,,0.6940829429,14.54,23.5,
42075,Pennsylvania,Lebanon,,3.3,3.3,86.689419795,49.635059264,17.7,3.6729682413,23.8,,54.58922999999999,51.59804,53625,,26.555761859,1.6848955037,1.2538064641,9.6954084178,86.383095949,32060,13.9956316,,,33.914958496,,,,1.5723751479,13.11,20.8,
42077,Pennsylvania,Lehigh,,3.5,3.5,84.086072358,61.148148148,21.9,4.4973289943,24.8,,94.51445000000001,50.8265,50737,,7.925676043,5.1271154026,3.1891473791,19.478845266,70.746882676,89100,10.897994769,,,37.204517179,,,,3.645268766,12.65,19.8,
42079,Pennsylvania,Luzerne,,4.1,4.0,88.092701119,57.263833572,25.5,4.876702724,31.2,,78.53819,30.23097,42584,,19.984855945,3.1373674182,1.0856039744,7.2118908096,87.530056042,77583,13.244438458,,,30.519647871,,,,1.697194192,12.22,25.6,
42081,Pennsylvania,Lycoming,,3.1,3.2,86.037441498,53.374233129,21.0,7.2636664305,28.7,,73.16422,27.54418,42163,,36.276494044,4.4797724995,0.6201444148,1.4972547474,91.716275365,27221,15.539216946,,,33.284420744,,,,0.4340941356,12.6,24.3,
42083,Pennsylvania,McKean,,3.4,3.6,92.625899281,47.117724125,23.9,0.875700115,28.6,,53.01249,32.26847,40338,,63.53739931,2.4617093147,0.4696682245,1.8324001666,94.174263107,10686,15.253302178,,,39.379585771,,,,0.4186733138,13.14,32.5,
42085,Pennsylvania,Mercer,,3.9,3.0,91.885625966,51.963335534,22.6,4.8636363018,25.2,,72.84195,30.85071,41535,,44.488931566,5.6985499763,0.6841357945,1.1221548126,90.985757928,25747,17.22742752,,,27.055757493,,,,0.4894581707,14.4,24.8,
42087,Pennsylvania,Mifflin,,3.1,4.4,83.74717833,40.539548541,27.9,2.9665815832,29.8,,44.982330000000005,12.85209,38544,,50.466989418,0.6999871954,0.3926757437,1.2079047334,96.698536002,10898,16.583747927,,,38.731379145,,,,1.0616391342,13.62,18.0,
42089,Pennsylvania,Monroe,,3.2,3.8,85.806207419,59.903744924,17.3,8.1210003844,26.2,,45.28133,29.403460000000003,52505,,38.353881843,12.251445121,2.2986543601,13.491129137,70.142805006,39894,21.454956224,,,17.551755176,,,,1.6507785985,12.05,24.4,
42091,Pennsylvania,Montgomery,,2.8,3.2,92.534785239,76.232673842,7.2,3.3275042929,21.4,,133.91931,164.1511,76172,,2.9337120596,8.583578916,6.6113328608,4.4488379901,78.732793673,206624,7.3176918729,,,14.861793715,,,,2.1750726963,12.3,15.6,
42093,Pennsylvania,Montour,,2.4,2.3,89.473684211,57.468780019,17.9,4.2483468592,29.5,,458.86595,120.17918,48800,,53.769091805,1.4757324005,1.8364669873,1.9949715785,93.801923918,4164,14.948859166,,,20.918367347,,,,1.243101946,12.81,14.3,
42095,Pennsylvania,Northampton,,3.7,3.9,87.943826179,64.619463161,13.4,4.4178912802,24.5,,87.19331,39.23699,57284,,12.768401431,4.6523003525,2.6156206864,10.770380198,80.544164355,72424,11.525890583,,,23.351536393,,,,1.6661966954,12.36,17.7,
42097,Pennsylvania,Northumberland,,3.6,3.7,82.273201251,43.42495637,21.0,4.0927898108,31.0,,37.078630000000004,13.77206,39834,,34.860570413,2.0696292223,0.4156179276,2.5264916771,94.026946424,22920,17.480125857,,,35.367794261,,,,0.3669868917,13.02,25.7,
42099,Pennsylvania,Perry,,4.3,4.1,81.787521079,45.091255082,17.0,4.3629654876,26.9,,32.60303,2.17354,52788,,88.498770911,0.7753790018,0.4083228357,1.3683158855,96.372876938,11561,24.592412295,,,31.440067372,,,,0.4064568575,13.39,17.4,
42101,Pennsylvania,Philadelphia,,4.3,4.5,59.104382808,54.771799552,38.7,0.2157677755,29.7,,63.4786,63.15139,34433,,0.0,41.924514032,6.5938114029,12.596007344,37.046908142,433369,8.5854124325,,,56.853770176,,,,5.0529304097,11.99,24.2,
42103,Pennsylvania,Pike,,3.7,2.9,92.34629862,58.576670234,14.8,1.7155253743,24.8,,40.12631,29.658579999999997,56070,,70.761212502,5.538943221,1.1697037923,9.1870118905,82.493140083,13082,16.866854076,,,13.270666298,,,,1.2683823529,11.58,19.8,
42105,Pennsylvania,Potter,,4.0,2.5,90.29535865,46.971335857,24.6,8.5371045642,28.5,,51.49331,17.164440000000003,40599,,100.0,0.4239958746,0.309402395,1.0886380565,97.175270727,3698,16.143743896,,,35.817307692,,,,0.4247057396,12.72,21.6,
42107,Pennsylvania,Schuylkill,,3.7,3.5,84.938271605,46.691741272,18.5,2.0518186209,33.1,,60.70703,12.141409999999999,45549,,36.461234481,2.6892545064,0.5491041468,2.9299112621,92.894863504,37754,21.727395542,,,32.010897327,,,,0.6461621668,12.98,24.7,
42109,Pennsylvania,Snyder,,2.2,2.3,89.104116223,45.793878,18.9,2.0121718673,24.8,,52.70952,27.609750000000002,45460,,66.820311319,1.0397046636,0.5725909742,1.8383183907,95.758306336,9082,17.522021165,,,21.80896027,,,,0.583066878,13.36,17.4,
42111,Pennsylvania,Somerset,,4.0,3.5,93.125671321,42.707223524,20.9,6.0421640165,28.1,,45.05084,11.5845,39042,,70.802140413,2.4688327627,0.3578580195,1.1549641496,95.336218591,18772,20.013536428,,,22.226292972,,,,0.3392385978,13.48,23.0,
42113,Pennsylvania,Sullivan,,3.4,,84.482758621,40.136635354,21.7,13.559582871,29.9,,,15.54968,38608,,100.0,2.7627720327,0.3241240932,1.666923908,94.196635283,1171,24.219472456,,,28.07486631,,,,0.5957172758,12.13,,
42115,Pennsylvania,Susquehanna,,4.3,4.3,86.301369863,45.205624273,21.1,1.7375828876,27.0,,34.64123,18.47532,46814,,84.029892056,0.4468420078,0.3148731247,1.3775699204,96.91378033,9459,22.776637112,,,27.444422585,,,,0.2625182304,11.34,25.7,
42117,Pennsylvania,Tioga,,3.0,3.2,83.440860215,54.057907436,22.3,1.275033833,27.2,,49.96312,28.550359999999998,41010,,90.109811581,0.8604634716,0.4974186096,1.1669299135,96.334189868,9118,23.33329902,,,28.218839984,,,,0.2094267259,12.22,19.5,
42119,Pennsylvania,Union,,3.0,2.6,90.588235294,45.184401205,16.7,10.132735345,24.7,,82.5598,75.86576000000001,46992,,42.814870848,6.8321180904,1.2598390082,5.2801748166,85.153967935,12283,15.419804168,,,15.805045157,,,,1.2784490025,13.04,24.8,
42121,Pennsylvania,Venango,,4.0,3.4,90.630975143,51.380718954,26.3,2.7820416564,28.6,,60.072089999999996,20.02403,39608,,54.755928998,1.1228352504,0.3986613756,0.9472779474,96.289523252,12240,20.058168689,,,35.144026318,,,,0.103814211,14.16,24.5,
42123,Pennsylvania,Warren,,3.6,3.3,88.167053364,49.637217243,24.2,5.1132057919,29.8,,57.463010000000004,38.30867,40940,,55.042448882,0.4005694843,0.4029825535,0.8252696605,97.408363698,9372,22.424648086,,,24.960671211,,,,0.2142191083,13.6,28.8,
42125,Pennsylvania,Washington,,3.7,3.6,88.981985756,64.948388322,13.8,6.1577937563,25.7,,66.85810000000001,19.23974,52384,,30.824752189,3.2950519008,0.6784071595,1.2353443889,93.303790054,47373,11.9778638,,,22.980664691,,,,0.2845109206,14.03,21.8,
42127,Pennsylvania,Wayne,,4.0,4.2,92.362768496,47.600657354,20.1,1.8322025121,25.3,,43.56556,20.8357,47824,,88.093975995,3.0393932533,0.5395819183,3.5336955701,91.810052072,12170,21.313698896,,,17.898330104,,,,0.5278674156,11.35,22.2,
42129,Pennsylvania,Westmoreland,,3.4,3.6,92.488151659,65.058641826,15.4,7.3537357134,28.6,,72.03802,26.56916,46630,,25.363598772,2.4108914015,0.7844245496,0.9646858049,94.606155222,82876,14.081814955,,,19.55244123,,,,0.3438757907,13.99,18.4,
42131,Pennsylvania,Wyoming,,3.0,4.5,84.596577017,47.029628516,19.7,0.5807891645,25.3,,45.75531,21.117839999999998,49011,,83.455934361,0.8448919242,0.4259663451,1.6721819334,96.036048722,6649,23.776520939,,,30.120481928,,,,0.4213902148,11.77,24.2,
42133,Pennsylvania,York,,3.3,3.5,87.602382725,54.288858273,15.1,4.811540584,23.2,,71.60463,29.60576,55521,,24.720441776,5.3208782654,1.3338828216,5.8078622616,85.899443643,111778,13.555535674,,,34.650785057,,,,1.1214778048,12.94,20.9,
