FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
54045,West_Virginia,Logan,,6.6,6.1,79.2,37.878159967,28.4,2.2317446271,43.9,,62.624230000000004,,34001,,70.750891326,2.1806511781,0.318183065,0.8475738541,95.748415942,9652,34.000711279,,,61.542669584,,,,0.1067512983,12.45,37.3,
54047,West_Virginia,McDowell,,6.6,5.9,74.0,29.956115245,45.8,2.4287751899,43.7,,40.79043,,23751,,85.990141546,9.2963320908,0.0736343136,0.4648166045,88.964057251,5241,29.228310417,,,85.114806017,,,,0.3184410646,12.43,36.2,
54049,West_Virginia,Marion,,4.6,3.6,78.8,55.806819803,23.4,5.0624518743,33.1,,65.50876000000001,1.77051,39774,,41.483214577,3.4266426325,0.535468137,1.0320573994,93.480719613,14018,14.222619553,,,36.983923315,,,,0.3765949075,13.07,21.0,
54051,West_Virginia,Marshall,,4.0,4.0,85.9,55.889562637,22.3,11.799224492,36.5,,51.409220000000005,,41974,,48.992660163,0.637195122,0.3993902439,0.8506097561,97.219512195,7751,10.190606808,,,39.537126326,,,,0.0922303851,13.56,26.2,
54053,West_Virginia,Mason,,4.9,4.2,81.8,53.709198813,28.6,7.6452878961,33.7,,65.88821,,35132,,65.008783487,0.8205729357,0.3553373874,0.4652355484,97.20858671,6740,29.255319149,,,48.313582498,,,,0.0468951503,12.77,34.2,
54055,West_Virginia,Mercer,,5.6,5.1,73.4,49.726147813,33.6,9.831232608,34.9,,69.04525,6.42281,33500,,40.731401773,6.1010165693,0.5298967422,0.8628832146,90.938925798,14789,20.361038228,,,62.106918239,,,,0.7796737681,12.44,27.5,
54057,West_Virginia,Mineral,,4.2,3.4,92.4,39.899528086,24.8,4.6859127646,32.0,,35.430839999999996,,38073,,64.593080958,2.954738933,0.429199773,0.7661748014,94.548098751,6569,20.680919267,,,36.845054637,,,,0.1892648951,12.81,15.9,
54059,West_Virginia,Mingo,,7.2,6.8,74.0,35.421166307,32.1,0.3980453476,41.1,,55.98686,,31681,,89.738812921,1.9764333848,0.2145841961,0.4856379174,96.355833302,6945,39.12425122,,,70.447976879,,,,0.1271657924,12.41,37.9,
54061,West_Virginia,Monongalia,,3.9,4.2,77.3,69.596340379,16.8,9.7024927238,24.4,,118.81638,54.758849999999995,43447,,26.862738983,3.6994559922,3.0854173433,1.9547742774,89.42534102,23609,10.493360209,,,14.362769694,,,,0.4621625216,13.23,17.2,
54063,West_Virginia,Monroe,,4.1,4.8,75.5,45.577356063,27.5,2.2006865243,31.5,,51.87875,7.411250000000001,37066,,88.520219227,0.7979902468,0.1551647702,0.7388798581,96.800650214,3109,14.860418215,,,36.093418259,,,,0.1330828245,12.45,21.5,
54065,West_Virginia,Morgan,,4.7,4.4,85.5,42.971014493,21.7,5.1670330901,30.8,,45.66471,,40762,,100.0,0.8440262332,0.3478756772,1.2318220701,96.030795552,4140,27.576294415,,,36.31452581,,,,0.1267350634,12.88,28.3,
54067,West_Virginia,Nicholas,,5.5,5.0,75.2,39.461526207,29.3,1.7802876582,34.4,,87.61905,3.80952,36080,,87.157397172,0.3083599817,0.2779046749,0.6167199635,97.67397594,6277,25.649001599,,,49.459041731,,,,0.0527105381,12.48,32.0,
54069,West_Virginia,Ohio,,3.5,3.8,81.4,63.514635665,21.6,10.440606973,30.6,,161.87778,20.23472,36836,,23.092500506,3.6975093794,0.8362337838,0.8882158839,92.589160602,9634,6.3807454625,,,34.887621603,,,,0.2605955794,13.86,28.0,
54071,West_Virginia,Pendleton,,3.1,2.0,81.0,46.949760766,26.5,12.060564766,32.9,,51.9548,,37042,,100.0,2.0070376645,0.2606542421,1.1468786655,95.269125505,1672,30.994749125,,,27.504911591,,,,0.2186090996,12.41,14.5,
54073,West_Virginia,Pleasants,,4.2,4.0,89.4,46.204122675,21.3,0.0820646859,30.8,,39.57262,,41596,,54.46416831,1.3927210616,0.1313887794,0.8408881881,96.531336224,1989,20.462070762,,,36.697247706,,,,0.0413507926,12.98,23.5,
54075,West_Virginia,Pocahontas,,4.9,3.9,85.7,47.530241935,28.7,17.326376824,29.0,,68.87052,,34928,,100.0,0.7739585705,0.1138174368,1.0471204188,96.722057819,1984,16.094247916,,,38.552787663,,,,0.1790830946,12.42,29.6,
54077,West_Virginia,Preston,,3.9,3.8,79.1,37.545008183,23.9,6.1453879125,33.1,,23.85425,2.98178,40375,,90.450477327,1.1653767458,0.1749547786,0.7887791715,96.907155354,9165,22.869708631,,,41.543465405,,,,0.3746745412,12.95,27.4,
54079,West_Virginia,Putnam,,4.5,3.6,82.2,61.854951185,14.9,5.2850672532,28.6,,100.68863999999999,7.19205,53964,,35.783801319,1.0016426225,0.8141694044,0.9052278246,95.977360377,14340,14.947800706,,,32.007759457,,,,0.1503237743,12.66,20.4,
54081,West_Virginia,Raleigh,,5.4,4.7,78.7,46.582848197,23.4,13.067138991,35.6,,91.25938000000001,10.13993,38156,,39.258676879,8.1489251457,0.942788176,1.3370910056,87.78672261,20441,18.569425986,,,54.622395833,,,,1.2654462861,12.43,23.7,
54083,West_Virginia,Randolph,,5.1,4.2,78.3,38.207934337,30.6,3.0161714663,33.8,,78.26856,,33529,,62.383948308,1.2523332768,0.3801119973,0.685559138,96.694383166,7310,17.678342557,,,52.546483428,,,,0.446525027,12.42,26.4,
54085,West_Virginia,Ritchie,,4.1,3.8,80.7,44.896299309,27.7,2.1129563778,35.3,,28.73838,,35421,,100.0,0.291403594,0.1651287033,0.6119475474,98.028169014,2459,24.486464427,,,41.020966272,,,,0.0,12.77,33.0,
54087,West_Virginia,Roane,,4.7,3.6,76.4,23.249929716,33.1,7.6464200808,33.5,,40.17947,,28131,,79.994640225,0.2961367613,0.3230582851,0.8076457127,97.536680576,3557,25.390496431,,,46.255506608,,,,0.2543630326,12.63,33.3,
54089,West_Virginia,Summers,,6.0,4.0,72.9,47.062297018,35.7,7.3617542254,34.5,,43.06014,,30751,,72.12608602,4.8604600851,0.2307636836,1.4206389269,91.865580154,3387,20.578460525,,,45.698924731,,,,0.061222928,12.43,24.2,
54091,West_Virginia,Taylor,,5.7,3.8,71.1,46.120193415,24.7,1.2091118793,36.4,,53.26074,,39055,,59.704054454,0.8749113266,0.4197209742,0.9222038307,96.719082525,4343,16.347179681,,,43.223217042,,,,0.0,12.8,25.1,
54093,West_Virginia,Tucker,,4.5,3.4,81.6,44.076433121,25.4,0.5199319834,37.7,,70.19514,,35019,,100.0,0.3418316479,0.1566728386,0.6836632958,97.991739069,1570,21.955211369,,,37.447988904,,,,0.0442086649,12.49,,
54095,West_Virginia,Tyler,,3.5,2.7,94.6,41.89059501,28.0,2.3799995742,29.8,,43.51137,,36952,,91.051259774,0.3069838833,0.186383072,0.6907137375,98.114241859,2084,18.244013683,,,44.61130742,,,,0.1250852854,13.09,26.6,
54097,West_Virginia,Upshur,,4.0,3.7,70.4,39.030106364,28.3,1.9525561084,31.2,,49.4723,4.12269,36719,,64.001814134,0.8099662857,0.361812351,1.048433517,96.64912425,5547,20.312331975,,,33.358153388,,,,0.3872557648,12.43,22.6,
54099,West_Virginia,Wayne,,6.6,6.1,74.7,52.129950379,28.1,5.7902488051,32.0,,44.80075,4.71587,35418,,65.186789388,0.2658690595,0.1970279637,0.5673455823,97.982243745,10681,24.737250287,,,43.332985277,,,,0.0224215247,12.59,31.6,
54101,West_Virginia,Webster,,6.1,4.0,72.3,30.136986301,38.0,1.2989104586,37.2,,54.472159999999995,,28697,,100.0,0.2515585694,0.0984359619,0.5031171388,98.020343432,2117,22.968441362,,,42.507513954,,,,0.0,12.45,30.8,
54103,West_Virginia,Wetzel,,4.5,3.6,86.4,43.33781965,26.5,19.818740447,32.1,,54.35439,,38457,,53.856358922,0.2018225185,0.2446333558,0.5443092166,98.263103174,3715,18.678734261,,,52.617801047,,,,0.152817574,13.22,30.6,
54105,West_Virginia,Wirt,,2.9,2.3,89.5,46.192528736,30.2,0.4720093256,29.4,,17.44896,,36084,,100.0,0.2256161055,0.2082610205,0.5206525512,97.882679625,1392,,,,40.598290598,,,,0.0,12.71,,
54107,West_Virginia,Wood,,5.1,5.1,81.3,60.086455331,27.7,6.4014722677,32.4,,78.13847,5.74548,38005,,26.774460647,1.1627640037,0.5785123967,0.8907254362,95.857438017,21514,10.208584432,,,48.379545336,,,,0.2126489459,12.88,27.0,
54109,West_Virginia,Wyoming,,7.9,7.1,81.5,35.248041775,34.1,1.014574417,42.3,,29.48858,,32851,,88.884686502,0.6020752381,0.1195610402,0.4910542722,97.613049234,5745,31.958146664,,,59.618441971,,,,0.4181122676,12.39,34.9,
