FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
12057,Florida,Hillsborough,,4.0,4.1,69.3,62.866429939,23.7,7.0319210518,24.2,,77.26779,41.4311,46592,,3.5128609385,15.943523101,3.6437064937,25.053735876,53.411764706,349487,15.143175144,,,45.902546108,,,,5.4140720377,7.99,19.8,
12059,Florida,Holmes,,4.6,3.2,75.1,29.246935201,36.8,10.079450621,33.3,,35.23963,5.03423,33211,,78.772519697,6.2597494087,0.558546772,2.5612640266,87.878025462,5139,28.083414943,,,68.270165209,,,,0.3962593121,11.17,24.9,
12061,Florida,Indian River,,3.7,3.7,71.7,55.039279199,23.3,14.596495725,23.8,,67.26068000000001,25.31316,42053,,4.9678326137,8.9103920976,1.301712097,11.616772503,76.8722911,26859,16.338745184,,,42.567897219,,,,3.8825946311,6.86,20.8,
12063,Florida,Jackson,,4.0,4.1,64.7,45.892975116,28.6,2.3419230491,31.6,,40.25198,14.088189999999999,35193,,75.362843244,26.547918526,0.5700722227,4.5646352349,66.205469447,13623,26.054550618,,,54.614652712,,,,1.4286018892,10.89,22.3,
12065,Florida,Jefferson,,3.6,3.7,38.6,39.983844911,27.9,8.538197327,28.8,,20.32383,13.549220000000002,40252,,100.0,35.345886205,0.5730659026,3.9091281212,58.909810342,3714,40.531857051,,,57.404891304,,,,0.7742402315,10.08,21.2,
12067,Florida,Lafayette,,5.6,3.7,63.8,47.814100039,27.7,1.6199712454,29.4,,11.24353,,40407,,100.0,16.014314471,0.2236636099,12.402147171,70.073808991,2539,24.026085464,,,65.20247083,,,,2.9357345504,9.26,24.1,
12069,Florida,Lake,,3.6,3.6,75.4,54.474654378,21.3,9.2135157726,23.8,,62.77801,10.40705,44965,,19.25386801,9.6352721921,1.9938940731,12.589570758,74.034197177,65100,22.023906041,,,50.872754409,,,,1.8654631421,7.86,16.0,
12071,Florida,Lee,,3.3,4.0,68.9,52.23993162,25.9,8.987683519,23.4,,61.89056,17.08437,45515,,5.8202452025,7.9174124467,1.5232920976,18.637796398,70.654808104,139223,18.115902329,,,46.990263913,,,,5.8598257955,6.75,20.9,
12073,Florida,Leon,,3.1,3.2,68.4,74.445643928,22.5,8.2578501709,20.9,,75.39619,62.70933,44857,,12.309473768,30.198114192,3.0262149649,5.9473830004,58.786707966,68548,10.784731396,,,18.647605545,,,,1.0426019381,10.25,16.1,
12075,Florida,Levy,,5.5,4.7,61.0,43.974799542,32.7,4.4062518684,32.7,,19.64154,7.3655800000000005,33544,,92.04921448,9.6672975396,0.649965136,7.7447952983,80.112561012,8730,38.128673482,,,52.643470402,,,,1.0403868775,8.62,23.8,
12077,Florida,Liberty,,5.4,3.2,53.5,41.197462331,28.1,7.7471217542,31.2,,,47.86407,37446,,100.0,18.089968727,0.3127255232,6.591291797,72.780851576,2522,24.810377827,,,66.889632107,,,,1.7022357724,10.28,26.7,
12079,Florida,Madison,,3.8,3.1,57.1,37.033195021,36.5,8.7340951413,31.8,,15.597380000000001,5.199129999999999,31578,,80.009363296,38.404394455,0.2929636411,4.9176039759,54.935914204,4820,39.356630478,,,55.891238671,,,,1.9646909071,9.9,25.5,
12081,Florida,Manatee,,3.8,3.7,64.7,52.872058949,26.7,5.7381293699,25.2,,57.813649999999996,18.240669999999998,43494,,5.7903002481,8.6943895923,1.7741531201,15.132878077,72.966785066,70298,16.351486824,,,56.983854575,,,,4.3408338892,7.53,17.6,
12083,Florida,Marion,,4.3,4.8,69.8,47.764120574,30.0,8.5434271597,28.0,,51.899930000000005,18.10463,36425,,31.028258547,12.154428636,1.4485954608,11.188497845,73.583657365,68340,22.926148192,,,55.660466434,,,,2.1711260378,8.17,21.5,
12085,Florida,Martin,,2.3,2.8,82.4,60.275675868,21.9,7.3726442531,20.4,,78.50472,32.084540000000004,50417,,8.4767424377,5.319502356,1.2074985593,12.384826604,79.946438862,28149,16.04899629,,,36.150673204,,,,3.753035332,6.61,16.5,
12086,Florida,Miami-Dade,,3.1,3.3,71.3,57.001974604,28.9,1.8165510648,23.9,,79.14394999999999,45.18516,40476,,0.4043766411,17.062228008,1.6513449764,64.531546138,16.019510202,711535,13.39426545,,,34.071723942,,,,22.203199663,,12.7,
12087,Florida,Monroe,,3.5,3.6,66.4,57.250175647,22.0,8.6408978313,18.8,,76.49855,32.785090000000004,51152,,8.7139143522,5.625871428,1.2223681183,21.038809849,70.460113979,18503,20.633227982,,,29.098901099,,,,5.1174112257,7.51,22.0,
12089,Florida,Nassau,,4.0,4.0,79.9,51.630277408,17.6,7.4814375936,24.3,,39.4531,10.883610000000001,54706,,48.146329487,6.7026079925,0.9609811982,3.4827144686,87.202641687,17267,28.064325084,,,45.900803264,,,,0.2584130228,9.52,20.0,
12091,Florida,Okaloosa,,4.1,3.4,84.5,63.721580826,22.2,8.257073571,22.6,,73.56154000000001,19.91139,49643,,12.09919147,9.332250575,3.1038466989,7.1620104424,76.719787227,47899,14.408477196,,,44.504349957,,,,2.0327903545,11.32,21.4,
12093,Florida,Okeechobee,,4.3,3.7,61.9,31.668804895,36.2,21.489378106,31.6,,44.95168,2.49732,33806,,36.548654865,8.1315396114,0.9491778774,24.516691579,64.71350274,10133,33.913714851,,,78.761841815,,,,8.4629594924,6.87,23.4,
12095,Florida,Orange,,3.1,3.3,71.4,64.483830231,25.8,6.109837646,23.8,,72.16307,20.28226,44635,,2.0421377435,19.643710969,5.2305734206,27.468828773,45.776049583,343666,14.145611602,,,38.994249011,,,,6.3963171603,7.54,15.2,
12097,Florida,Osceola,,4.3,3.8,76.1,54.74650338,24.4,7.825262446,26.2,,44.85768,7.043769999999999,40933,,7.8210543946,9.5291548832,3.0261113907,46.257101784,39.641081535,75287,18.259653424,,,45.589677809,,,,9.3821251273,7.28,21.6,
12099,Florida,Palm Beach,,3.3,3.3,74.3,60.500919705,24.1,4.8830834336,22.5,,77.02634,39.45805,48973,,1.042545681,16.953056014,2.5376969668,19.552392287,59.639061794,313144,15.126126966,,,34.203080317,,,,6.4320441257,6.56,14.4,
12101,Florida,Pasco,,4.8,4.7,71.0,61.091449412,21.2,7.2890684841,28.6,,50.69425,12.673559999999998,40859,,9.4663834714,4.5048096609,2.2529407855,12.110441048,79.367444373,111045,19.773175272,,,37.914261036,,,,2.1855267321,8.22,24.2,
12103,Florida,Pinellas,,4.1,4.2,65.2,61.922760657,23.6,4.9563144076,20.5,,87.31527,26.412869999999998,42761,,0.2840022607,10.244735655,3.1252520716,8.3255032167,76.474877861,214036,13.924926658,,,38.215296326,,,,2.6821685209,8.25,20.9,
12105,Florida,Polk,,3.9,3.7,66.4,46.879764832,30.2,10.667712573,26.0,,47.93307,10.94665,40258,,13.51049253,14.374101711,1.7567088657,18.137399671,64.071390601,145598,22.385410178,,,58.037496516,,,,4.7422827914,7.6,20.1,
12107,Florida,Putnam,,4.3,4.3,63.2,31.521393604,42.1,12.581087343,32.1,,35.00128,2.6924099999999997,31150,,56.162928299,16.153212409,0.6753015221,9.3569778906,72.068178442,15729,29.598194895,,,73.446327684,,,,1.7469060734,8.11,26.4,
12109,Florida,St. Johns,,3.0,3.6,85.8,73.063649869,12.4,5.7340914979,18.3,,85.23232,25.62199,63299,,23.77354122,5.7112800846,2.2540763853,5.5197806182,84.826092951,43755,15.241126987,,,23.142871302,,,,0.7761929637,8.19,13.6,
12111,Florida,St. Lucie,,3.8,3.9,65.4,48.671292254,31.7,10.7752398,25.3,,37.31183,8.96919,41384,,3.3572243681,18.558094579,1.7740272988,16.825083191,61.121196666,65289,16.337460422,,,46.698987594,,,,4.267243384,6.69,18.3,
12113,Florida,Santa Rosa,,4.6,3.4,77.8,64.237999454,16.3,10.251872191,25.0,,62.49178,11.18274,53155,,20.989350739,5.7136738826,1.9688002907,4.5845662669,84.32357369,40269,16.618025346,,,33.713867956,,,,0.8870327302,11.5,23.8,
12115,Florida,Sarasota,,3.0,3.4,70.7,56.612749762,19.3,6.4695856359,19.7,,77.88592,37.10106,47457,,4.3204866016,4.6583972811,1.4107317124,8.2195006449,84.44270603,70417,14.004866019,,,30.967081481,,,,2.3591224813,7.28,18.3,
12117,Florida,Seminole,,2.9,3.1,78.8,70.491503587,16.5,7.1158748776,20.2,,73.95838,23.62888,54449,,3.1576606627,10.699389043,3.8901736416,17.68081097,65.813946376,114872,11.149858601,,,24.753969104,,,,2.2544977748,7.53,17.9,
12119,Florida,Sumter,,2.7,3.2,75.3,35.193194925,34.9,2.6512860011,20.0,,20.14419,10.60221,44595,,34.964675658,9.0828184459,0.7518720079,5.9914480953,83.107942223,13872,17.777272113,,,75.288855758,,,,1.7618289354,8.11,14.0,
12121,Florida,Suwannee,,4.6,4.6,54.4,41.283185841,36.4,8.360113559,30.3,,19.2604,,34947,,83.167673462,11.617268655,0.6528161632,9.0083865434,76.99180406,9040,31.460706293,,,69.021612828,,,,3.2125910753,9.43,28.4,
12123,Florida,Taylor,,5.1,4.4,61.1,39.017150396,30.9,10.059372445,31.2,,35.43743,4.42968,33863,,69.282233053,20.65135957,0.75360275,3.5961394385,72.658763386,6064,25.230058295,,,73.142857143,,,,0.6439303601,9.59,29.9,
12125,Florida,Union,,5.2,4.2,73.7,34.862778731,26.1,9.6079415958,31.1,,19.28888,57.86665,40743,,67.447698745,22.043150507,0.2599428126,5.2313491032,70.892903561,4664,30.128706066,,,68.045112782,,,,3.532848699,8.97,28.9,
12127,Florida,Volusia,,4.1,4.9,62.0,60.326052172,27.1,9.3561678334,25.6,,64.08546,12.736229999999999,38477,,9.9433271397,10.219400005,1.6495420409,11.462922693,75.024454127,109369,22.128828113,,,40.036388011,,,,1.814571728,7.59,24.6,
12129,Florida,Wakulla,,3.4,4.3,74.7,46.631393298,20.8,0.3091045864,27.6,,29.16775,22.68603,50716,,61.677930855,14.626509136,0.5261798696,3.5605913874,79.010910969,8505,20.569009025,,,37.573144441,,,,0.3512506652,10.06,25.4,
12131,Florida,Walton,,4.6,3.9,74.2,55.790866976,24.8,7.2360816564,26.5,,39.783,14.46655,44763,,63.125193031,6.0097144803,1.0072948219,5.4791819762,84.754359866,13599,30.53225141,,,53.226946773,,,,1.6846677624,11.12,23.2,
12133,Florida,Washington,,5.7,4.8,68.7,41.884101942,33.9,19.418695876,30.1,,28.10116,8.0289,35004,,84.551735219,15.111289352,0.617605775,3.2203729697,77.910567475,6592,32.158828205,,,57.428980176,,,,0.7031014105,10.91,26.6,
