FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
51023,Virginia,Botetourt,,4.5,2.7,92.0,68.611339359,10.1,2.9382626343,21.8,,54.25608999999999,30.14227,62204,,64.097381441,3.2282555879,0.5679057337,1.1995869776,93.78340622,7302,12.728509667,,,18.184361449,,,,0.10846679,12.44,13.2,
51025,Virginia,Brunswick,,3.1,4.2,81.8,39.353825443,31.0,4.5183405643,29.4,,28.673009999999998,17.203809999999997,35207,,75.507628771,56.678679377,0.3313182981,1.8367821437,40.025575448,4457,20.075806244,,,45.698238448,,,,0.3830958937,12.39,29.0,
51027,Virginia,Buchanan,,6.9,5.5,86.8,42.426696906,30.8,2.8574197893,31.9,,37.482820000000004,,32722,,100.0,2.7522157669,0.2502014334,0.424070226,96.009499173,6173,39.228355178,,,46.878284633,,,,0.58910162,12.51,32.1,
51029,Virginia,Buckingham,,4.5,4.4,89.4,33.437730287,26.3,4.373373055,28.4,,23.35903,17.519270000000002,37440,,100.0,34.622062739,0.3993517768,1.7247366593,61.407570321,5428,24.793529744,,,41.914548405,,,,0.1924151201,12.38,23.6,
51031,Virginia,Campbell,,4.3,2.8,85.4,55.934381615,23.0,6.2223022841,24.4,,21.850360000000002,10.925180000000001,47450,,61.11374494,14.380723942,1.095726123,1.8516499491,80.93291176,13228,17.035865821,,,34.84263292,,,,0.2734465906,12.44,21.6,
51033,Virginia,Caroline,,2.3,3.0,83.3,50.038950922,18.9,1.0398248389,23.8,,13.97136,3.49284,52496,,78.402522333,28.96003348,0.7532956685,3.5432796261,63.562809514,7702,23.338708309,,,45.95959596,,,,0.3943875616,12.35,,
51035,Virginia,Carroll,,4.0,3.7,88.7,45.787647467,29.4,2.0595124687,30.4,,26.6418,6.66045,34891,,97.143998402,0.7771588673,0.2034621927,2.7850972282,95.483806411,7205,21.503526578,,,45.361177679,,,,0.7631984316,12.69,33.8,
51036,Virginia,Charles City,,,,86.9,38.003838772,18.1,0.5104751828,31.6,,27.48763,27.48763,45960,,100.0,47.824886065,0.4281176633,1.4776964508,41.002623947,1563,27.934075582,,,29.62962963,,,,0.0288725278,12.31,,
51037,Virginia,Charlotte,,4.9,2.6,87.6,53.215077605,30.5,14.340142159,27.1,,23.84738,,35677,,100.0,29.660135946,0.1919232307,2.1911235506,66.453418633,2706,30.545059619,,,39.856256125,,,,0.2520584776,12.44,,
51041,Virginia,Chesterfield,,2.7,3.3,89.4,68.325255661,10.4,6.1133806934,21.6,,86.0767,62.113960000000006,71074,,5.9288000101,21.940382856,3.4111097581,7.3567568074,64.993739794,84389,9.6911638804,,,20.850382929,,,,2.2879475714,12.34,16.4,
51043,Virginia,Clarke,,2.7,4.0,98.9,65.339506173,10.3,0.4588095287,24.7,,56.85048,28.42524,74472,,69.524013111,5.414504138,1.1221770234,3.5699256558,87.957637817,3240,18.523854608,,,24.62380301,,,,1.2927470876,12.46,12.7,
51045,Virginia,Craig,,4.3,4.9,86.0,53.689167975,19.9,4.161775486,26.2,,19.256690000000003,19.256690000000003,45789,,100.0,0.2745636399,0.1568935085,0.9217493626,97.764267503,1274,33.215234721,,,29.676258993,,,,0.1669797537,12.47,,
51047,Virginia,Culpeper,,3.7,3.2,91.5,48.610901404,16.4,0.8229752028,24.1,,34.15738,14.943850000000001,58596,,61.922508514,15.574184851,1.4997051142,8.8592130761,71.821551942,13246,17.088615758,,,39.585202912,,,,2.3309159156,12.39,17.2,
51049,Virginia,Cumberland,,4.4,3.1,86.2,47.017104714,27.1,22.159452649,28.8,,9.95124,9.95124,40080,,96.000795862,31.848731066,0.4313371451,2.0964991474,63.466746915,2397,16.18599176,,,29.362416107,,,,0.0214339299,12.37,22.0,
51051,Virginia,Dickenson,,7.4,6.8,87.6,35.137895812,26.9,0.1107701162,30.2,,25.15723,12.57862,33494,,100.0,0.5018740868,0.152468077,0.5971666349,98.113207547,3916,19.651805733,,,47.826086957,,,,0.0798190768,12.63,35.1,
51053,Virginia,Dinwiddie,,3.0,3.2,82.3,47.499268792,18.9,5.6246981958,24.4,,7.1449,42.869389999999996,50152,,71.208171137,32.462927144,0.512214342,2.6506196719,62.719392507,6838,20.616376804,,,32.721350311,,,,0.3251348353,12.36,31.2,
51057,Virginia,Essex,,2.4,2.5,78.9,40.456699698,24.7,9.0114081449,28.6,,44.73072,,42550,,77.275580665,37.858099063,0.8835341365,3.1860776439,55.841142347,2321,22.614502547,,,42.80155642,,,,0.8542086573,12.34,15.4,
51059,Virginia,Fairfax,,2.2,2.0,91.3,79.153950757,9.0,1.2806623188,18.5,,93.83627,61.60595,105409,,1.3939759237,9.2713492966,17.976418471,15.797879879,54.071529547,319154,5.2557847341,,,16.535436576,,,,6.8556009206,12.4,12.2,
51061,Virginia,Fauquier,,2.9,2.9,93.1,63.514449411,8.8,1.1046073669,20.8,,48.94164000000001,22.94139,85096,,57.495820744,8.3712975436,1.3848738478,6.4839339498,81.551664119,15883,15.675525578,,,24.273072061,,,,1.0763065347,12.4,17.0,
51063,Virginia,Floyd,,3.4,3.3,92.2,52.092274678,20.9,10.803409931,24.7,,19.57075,26.094330000000003,39997,,100.0,1.9898556379,0.2666146443,2.6856548316,93.97190792,3728,24.982224187,,,29.637029637,,,,0.7016066793,12.58,,
51065,Virginia,Fluvanna,,3.6,1.7,93.2,56.847655693,10.2,2.4206464148,21.8,,38.81686,27.1718,62086,,62.913082402,15.371628103,0.6753386286,3.04286098,78.90717931,7017,22.379195382,,,26.211278793,,,,0.3240413776,12.37,9.9,
51067,Virginia,Franklin,,3.6,3.6,85.4,51.227793131,21.7,7.1014697777,25.7,,46.24277,5.3357,49003,,89.230577468,8.2968503518,0.4891969018,2.6533614562,87.287970365,12665,21.449226239,,,35.581395349,,,,1.2240250498,12.53,23.9,
51069,Virginia,Frederick,,2.7,3.4,87.1,57.55405986,12.4,3.0701692377,26.3,,35.66334,14.0106,64501,,44.772364472,4.2728391033,1.321768383,6.8787186504,85.710340672,20949,15.106588603,,,36.017806556,,,,1.9477467515,12.55,20.9,
51071,Virginia,Giles,,4.0,2.7,81.0,55.895718728,19.1,4.0015007063,28.8,,69.40829000000001,11.56805,43139,,66.284854796,1.6234524644,0.3387059098,1.2438682551,95.725297828,4181,15.864268657,,,43.65192582,,,,0.1536381514,12.49,22.2,
51073,Virginia,Gloucester,,3.2,3.8,87.9,57.952773446,15.1,2.1917594321,25.0,,62.29686,21.66847,58282,,64.626404037,8.6393322674,0.8156960516,2.6503346793,85.507167827,8978,20.810020221,,,27.179429345,,,,0.2668809367,12.3,21.6,
51075,Virginia,Goochland,,2.7,3.7,90.9,52.828136331,10.4,4.4504109734,21.8,,68.91799,50.53986,76804,,96.993139016,19.19755061,1.1927066673,2.0929488644,76.228122287,5516,21.592254649,,,16.591251885,,,,0.2583223668,12.36,17.9,
51077,Virginia,Grayson,,3.2,4.7,85.3,46.546288335,29.0,6.3218735514,28.5,,51.66624,6.45828,31286,,99.877679779,2.2899269311,0.1761482255,2.7661795407,93.821764092,3489,27.732302765,,,47.062262496,,,,0.3880117742,12.8,23.7,
51079,Virginia,Greene,,2.0,3.0,92.2,44.767789516,13.9,0.0,23.7,,21.67552,27.0944,60710,,51.241645384,6.6666666667,1.5326902465,4.5391211147,85.337620579,5017,28.938906752,,,37.212787213,,,,2.288598087,12.39,,
51081,Virginia,Greensville,,3.2,3.5,88.9,25.614390676,26.1,2.9122828498,29.7,,65.39688000000001,16.349220000000003,37861,,87.012987013,59.635072655,0.3963011889,1.5108982827,37.524768824,3947,22.5099814,,,82.755632582,,,,1.6698064737,12.37,20.2,
51083,Virginia,Halifax,,3.9,3.8,85.9,51.481916699,26.2,11.334753893,32.9,,55.23946,2.76197,35170,,77.081206368,36.498779676,0.4243399157,1.7195473708,60.148102951,7659,30.669539642,,,47.997979032,,,,0.4569152364,12.49,22.0,
51085,Virginia,Hanover,,2.5,3.3,93.9,71.98478123,7.3,2.3865808852,20.4,,70.02731,48.018730000000005,71714,,39.0855472,9.5652867194,1.4510374519,2.2971437683,85.031193319,23655,10.90878943,,,16.194168484,,,,0.6534905961,12.34,18.2,
51087,Virginia,Henrico,,2.9,2.9,88.3,72.735973748,14.9,3.7041508468,25.8,,113.85409,64.40889,58110,,4.268982032,29.270241106,6.804748023,5.0624104109,56.743384496,87764,9.3878765736,,,27.357722953,,,,2.8228223992,12.33,15.2,
51089,Virginia,Henry,,5.1,5.2,86.5,45.91611479,33.8,6.6475610321,32.6,,7.39071,7.39071,32596,,60.720946982,21.832492883,0.4838019389,4.9961854078,71.224949294,12684,20.455298699,,,56.686798965,,,,1.4630265634,12.6,27.7,
51091,Virginia,Highland,,,,100.0,43.645083933,22.9,30.448063275,24.6,,86.54262,86.54262,37286,,100.0,0.4852227614,0.1764446405,0.9263343626,98.014997794,417,,,,,,,,0.0,12.42,4.9,
51093,Virginia,Isle of Wight,,2.7,2.7,87.0,69.05801622,15.6,2.5642228003,27.9,,50.99294999999999,19.83059,60922,,57.385880352,24.380586039,0.8767960176,2.0420862088,70.768752121,8015,19.306882904,,,27.726675427,,,,0.8827162354,12.3,13.6,
51095,Virginia,James City,,3.1,2.7,88.7,74.824445526,11.2,5.7636306742,21.3,,129.21816,106.93916,73575,,15.851602024,13.202346041,2.2947214076,4.7815249267,77.33431085,14383,8.4801507175,,,22.55409936,,,,1.3017789378,12.31,11.1,
51097,Virginia,King and Queen,,,,80.8,31.357684356,20.3,4.9369576291,29.1,,43.01692,,45087,,100.0,27.640417322,0.3287123053,2.8869515507,65.885379448,1451,24.92315361,,,50.940438871,,,,1.5577275504,12.32,,
51099,Virginia,King George,,2.4,1.1,92.6,65.381673551,9.7,0.0,21.3,,12.675340000000002,8.450230000000001,75935,,73.189450475,17.971110467,1.2251148545,3.5718720252,74.214643434,6537,16.940538709,,,33.159822634,,,,0.1440118926,12.36,,
51101,Virginia,King William,,3.5,2.0,93.027906977,53.824160114,12.9,2.1542317065,28.6,,50.03127,,57779,,83.213053028,17.796132908,0.8072085602,2.2276453288,75.633564858,4197,17.970301712,,,30.521163259,,,,0.4407078446,12.33,18.6,
51103,Virginia,Lancaster,,3.4,,91.6,45.362563238,27.4,0.2467166396,31.5,,166.91557999999998,52.71018,43470,,100.0,27.796489984,0.7179578089,1.2497784081,69.234178337,1779,24.861397708,,,39.674465921,,,,0.2918909058,12.31,,
51105,Virginia,Lee,,5.6,4.9,89.1,46.726234071,35.6,0.0246469025,34.0,,39.18956,,30341,,99.562277719,3.8177046051,0.2425833134,1.6941064185,93.096317506,6827,25.352684004,,,54.265079055,,,,0.3773897897,13.09,24.2,
51107,Virginia,Loudoun,,2.3,2.4,95.1,83.130588582,4.5,0.517075565,20.3,,68.18795,37.10693,119525,,12.600901025,7.4630076366,15.339039044,12.550821284,61.647178132,101770,6.3633863068,,,14.544544902,,,,4.9429933477,12.47,11.6,
51109,Virginia,Louisa,,4.0,3.0,90.0,43.24853229,17.0,0.8106555892,30.2,,18.03372,21.03934,53267,,100.0,17.541548136,0.470130259,2.3566402156,77.218146429,8176,24.596100152,,,38.905952903,,,,0.8455009593,12.37,29.9,
51111,Virginia,Lunenburg,,4.0,4.0,79.2,28.511053316,29.4,0.0119526234,32.7,,23.21802,7.739339999999999,34488,,100.0,34.255087774,0.2485629952,3.9148671741,59.779400342,3076,38.54073756,,,48.704663212,,,,1.2469437653,12.41,21.6,
51113,Virginia,Madison,,,4.3,94.7,43.180260452,17.7,0.6410108407,25.6,,60.16395,22.56148,52116,,100.0,9.7425772648,0.6226744628,1.8376490242,85.382337307,2918,25.882708194,,,35.298035298,,,,0.0801474713,12.39,,
51115,Virginia,Mathews,,2.8,1.0,97.9,50.197109067,18.1,0.0,26.8,,22.28661,33.42991,54113,,100.0,9.1497433609,0.4128542736,1.5398348583,86.777505021,1522,23.804989526,,,24.375743163,,,,0.0578101515,12.3,,
51117,Virginia,Mecklenburg,,3.8,3.5,87.9,44.012016933,28.7,4.2582815987,29.4,,73.37206,12.228679999999999,36372,,77.810370642,36.276132671,0.7632885783,2.6699773159,58.748697198,7323,25.324414482,,,47.175667287,,,,0.9304116269,12.45,29.8,
51119,Virginia,Middlesex,,1.7,2.1,91.6,46.506986028,23.9,0.3694374198,30.8,,54.659740000000006,9.109960000000001,46171,,100.0,17.947300534,0.4053805049,1.5662428598,78.376635342,2004,22.648547828,,,29.329608939,,,,0.6088280061,12.31,,
51121,Virginia,Montgomery,,3.3,3.4,84.8,74.045942942,17.0,2.3053095235,21.4,,63.48535,60.31108,44066,,24.925841173,4.1148163066,5.6708570944,2.8502681732,85.250471688,21592,9.0840319946,,,13.885478899,,,,0.7602175254,12.53,14.3,
51125,Virginia,Nelson,,1.3,1.9,88.7,50.303398058,21.0,1.8687942341,24.5,,66.59563,46.61694,46055,,100.0,13.234417434,0.4769159436,3.3582831026,81.334039875,3296,22.968924959,,,36.945812808,,,,0.1806810285,12.39,,
51127,Virginia,New Kent,,3.2,4.0,85.1,56.671762394,10.8,6.3054e-05,21.5,,26.9295,21.5436,69885,,100.0,13.638295612,0.9563277016,2.178301987,80.230581235,4579,22.609656836,,,22.468868435,,,,0.6241250583,12.31,,
51131,Virginia,Northampton,,3.6,4.2,76.4,38.678516229,35.1,0.0947996166,30.5,,121.0263,40.3421,35594,,100.0,36.1396138,0.799870728,7.3765856023,54.132665428,2588,28.283742505,,,60.267857143,,,,2.7652896768,12.33,24.0,
51133,Virginia,Northumberland,,3.9,3.7,89.2,51.720794959,28.3,1.3902451722,29.5,,40.472719999999995,16.18909,45908,,100.0,24.781317711,0.3290265629,3.2100152476,70.47588476,2063,24.113263443,,,56.84509711,,,,0.0504201681,12.31,20.2,
51135,Virginia,Nottoway,,4.2,2.9,84.9,37.301787063,29.1,21.499332148,28.2,,63.11537,44.18076,36712,,52.343405034,38.933080808,0.3851010101,4.1351010101,55.214646465,3973,19.903198082,,,50.379362671,,,,1.4904424542,12.38,18.4,
51137,Virginia,Orange,,3.2,3.6,90.2,53.480855296,17.2,4.348716818,25.6,,65.55618,35.75792,56967,,57.779038858,12.852849313,0.8044080382,3.5240733102,80.567505451,8044,22.497592758,,,36.358081271,,,,0.8720094548,12.38,19.7,
51139,Virginia,Page,,3.0,3.3,97.2,34.564777328,23.5,0.6689725452,27.8,,49.91265,4.15939,40118,,80.159720489,2.1370732115,0.396527256,1.6195007931,94.715752567,5928,17.875443907,,,43.201542912,,,,0.4248237201,12.4,,
51141,Virginia,Patrick,,,5.2,94.1,44.552806851,27.0,1.8789763804,26.7,,32.44997,10.816659999999999,34486,,100.0,6.1827079935,0.2882001088,2.5448613377,89.804241436,4204,24.449690941,,,36.467236467,,,,0.3262092238,12.64,22.5,
51143,Virginia,Pittsylvania,,3.8,3.7,89.4,51.370048833,20.8,4.8512544947,27.7,,6.30279,7.87848,40664,,85.62970428,21.965501878,0.3484819553,2.2484246706,74.247342626,14744,21.112420233,,,36.251105217,,,,0.9483017233,12.53,24.5,
51145,Virginia,Powhatan,,1.9,5.0,91.5,53.531550247,9.7,2.103817196,27.2,,64.0615,42.70767,71507,,99.675533053,13.496976165,0.5122732124,1.8641053006,82.778370687,7702,14.158066952,,,14.191761855,,,,0.6096643083,12.35,,
51147,Virginia,Prince Edward,,2.9,3.8,84.7,46.046617916,27.3,6.3671030034,29.3,,51.2974,55.572179999999996,36503,,63.21037316,32.605063617,1.0281454826,2.3304630939,62.314184124,4376,28.280906532,,,18.3604605,,,,0.5125413889,12.4,26.9,
51149,Virginia,Prince George,,3.3,2.3,83.2,45.792619296,13.6,8.8729504514,27.7,,16.81049,11.20699,56374,,53.402379286,30.967035973,1.7863493366,6.5216796608,57.838872931,10541,11.411058946,,,23.968656372,,,,0.8129355012,12.33,,
51153,Virginia,Prince William,,3.3,3.0,89.1,66.537774406,9.7,3.0263895727,20.7,,42.32336,17.224619999999998,93101,,4.1661484271,19.877042334,7.8877152117,20.463430118,48.263270693,122583,8.2525513169,,,33.60335697,,,,6.4837710363,12.39,18.3,
51155,Virginia,Pulaski,,5.2,5.3,87.4,50.624857987,23.9,5.9162972514,24.7,,57.477869999999996,17.24336,39054,,46.902959394,5.2157078048,0.5201259861,1.3609963302,91.339902332,8802,15.54592799,,,50.134690213,,,,0.3838597552,12.57,32.7,
51157,Virginia,Rappahannock,,,,81.5,63.940013633,16.2,18.672896798,26.3,,53.24814000000001,66.56017,59277,,100.0,4.715206878,0.5642127888,3.2643739925,89.548629769,1467,,,,22.471910112,,,,0.2977456402,12.4,,
51159,Virginia,Richmond,,3.7,3.8,83.9,36.627241511,25.9,2.4343975921,30.0,,,,39624,,100.0,30.455531453,0.5206073753,5.7809110629,61.47505423,2621,21.518598217,,,44.198895028,,,,1.6552190069,12.33,21.4,
51161,Virginia,Roanoke,,4.0,3.3,91.7,71.27630747,10.3,2.9297208431,24.0,,119.13142,84.47501000000001,60382,,18.540530008,5.3881820142,2.8013802027,2.2568470994,88.022428294,22142,10.860566072,,,25.595433063,,,,1.0264987913,12.5,16.9,
51163,Virginia,Rockbridge,,3.1,1.4,83.2,54.644579576,18.6,6.357401248,29.1,,8.973840000000001,26.92152,42567,,91.639395705,2.9407821229,0.5363128492,1.4927374302,93.237988827,4769,18.798454637,,,49.180327869,,,,0.3219239691,12.41,17.1,
51165,Virginia,Rockingham,,2.7,2.7,90.5,48.461665474,13.2,5.5060990794,20.8,,24.877249999999997,22.25859,51826,,59.332494693,1.7979083158,0.698533732,5.5073182833,90.814607842,18169,18.170149923,,,30.633157157,,,,1.5437658317,12.4,13.0,
51167,Virginia,Russell,,6.6,5.3,86.7,44.191883977,27.2,2.9740184622,35.0,,41.56708,,30562,,88.185624805,0.970468538,0.170440711,1.0261226477,97.154683641,7171,24.341657518,,,43.336759164,,,,0.0729128691,12.75,24.8,
51169,Virginia,Scott,,4.8,4.4,93.7,52.335948645,24.9,5.1532694654,31.7,,25.894440000000003,4.31574,35342,,82.124519998,0.7394274842,0.1643172187,1.072386059,97.25849693,5608,26.504271502,,,49.225791541,,,,0.4486743712,13.0,29.5,
51171,Virginia,Shenandoah,,3.4,2.6,91.9,47.052927025,20.3,2.5602200526,28.7,,52.29628,21.39393,47669,,66.584907008,1.9248504339,0.6077230485,6.2711343375,89.756201376,9976,13.686227444,,,45.465337132,,,,1.9314340898,12.41,21.0,
51173,Virginia,Smyth,,6.1,4.1,88.2,47.084343499,27.9,3.6725694026,24.6,,65.22954999999999,65.22954999999999,34916,,75.285643318,2.1355646445,0.3122170533,1.6890942583,94.84217428,7837,15.855747929,,,55.357142857,,,,0.3587178306,12.74,23.8,
51175,Virginia,Southampton,,2.6,2.2,86.9,55.770575892,22.1,14.663404918,27.8,,16.15074,,43374,,97.964458805,37.271838331,0.3259452412,1.2331594959,59.658843981,4289,28.945371479,,,35.108958838,,,,0.1191692203,12.33,21.1,
51177,Virginia,Spotsylvania,,2.9,2.7,85.9,60.972998692,11.6,5.1438139766,19.9,,56.95919,21.96997,75627,,32.327589729,15.106131412,2.441947445,7.7642024661,71.847627627,33628,12.466699992,,,31.577946165,,,,1.4419381345,12.37,19.3,
51179,Virginia,Stafford,,3.5,3.6,92.0,68.030911729,7.9,2.9751055212,19.8,,36.98795,13.870479999999999,90748,,19.754809594,16.794441964,3.0348209758,9.454110631,67.369241597,35844,10.192605089,,,24.073964672,,,,1.5519995942,12.38,16.3,
51181,Virginia,Surry,,4.3,,83.8,53.829321663,20.3,6.6365237136,26.9,,14.1623,42.4869,46486,,100.0,45.116144856,0.3462703795,1.4283653153,51.363439619,1371,24.526335152,,,28.522532801,,,,0.3904490164,12.31,,
51183,Virginia,Sussex,,3.7,3.1,84.3,26.76331196,23.2,12.181243972,30.3,,24.859129999999997,8.28638,37329,,100.0,57.375692893,0.4550343344,2.3661785389,38.727558534,3587,25.940948967,,,60.52141527,,,,0.4313691657,12.34,9.3,
51185,Virginia,Tazewell,,6.0,5.5,77.8,51.17695174,23.1,6.9251024016,37.7,,93.20904999999999,11.09632,36521,,51.887838857,3.0839762943,0.6865705021,0.7268254501,94.471653807,11003,24.706569381,,,50.163576881,,,,0.136624894,12.59,20.7,
51187,Virginia,Warren,,3.9,4.5,91.5,52.260175905,15.8,1.5161638632,24.5,,47.9297,7.98828,56450,,50.408516301,4.8160216165,1.0993668706,3.727251053,88.216906408,9778,13.727751237,,,34.722222222,,,,1.3417250751,12.41,28.1,
51191,Virginia,Washington,,4.4,4.5,90.7,60.712414877,19.8,3.5586900718,29.9,,67.39403999999999,32.78629,40513,,71.676142576,1.5156765827,0.4432122859,1.4226567202,95.768508217,13363,15.65435191,,,43.725902559,,,,0.2620423892,12.89,25.2,
51193,Virginia,Westmoreland,,4.1,,88.420603015,37.366839661,28.5,5.1834206983,30.7,,11.458029999999999,5.72902,43175,,78.841526298,27.576015914,0.716112532,6.1096902529,63.267973856,3661,20.068567606,,,53.537799301,,,,1.4706772378,12.34,20.5,
51195,Virginia,Wise,,6.4,6.7,86.4,44.591980302,27.8,4.9730743393,38.1,,50.63169,7.233099999999999,36286,,56.670365724,5.2736677493,0.3680981595,1.2558643089,92.137615783,11372,14.106556108,,,58.865905115,,,,0.6143257711,12.74,34.1,
51197,Virginia,Wythe,,5.0,3.7,86.6,48.504569371,22.2,1.668570576,25.9,,65.04399000000001,27.386940000000003,39879,,75.330938943,3.0714970552,0.5102040816,1.0204081633,94.175455417,7222,19.371662734,,,44.505778851,,,,0.1775877066,12.66,28.3,
51199,Virginia,York,,2.4,2.3,94.2,79.446789742,7.5,3.8917327907,22.7,,105.40949,36.66417,80178,,6.0995356226,13.50742432,5.2318020988,4.834124656,73.267910606,15871,6.2329012597,,,13.208876365,,,,1.1976630964,12.29,9.4,
51510,Virginia,Alexandria City,,2.4,2.1,81.9,80.635058721,14.7,0.0,18.2,,75.23385999999999,94.39721,82070,,0.0,21.323483552,6.374869197,16.430239569,53.353060616,57475,5.5180771124,,,47.664022163,,,,5.6997467478,12.39,10.4,
51515,Virginia,Bedford City,,1.7,2.1,89.1,62.905500705,29.4,4.5178910865,25.8,,,16.005119999999998,36552,,2.0572163292,20.093835949,0.6309658631,2.32972011,75.0687591,1418,23.123525875,,,52.713178295,,,,0.4856807905,12.45,5.1,
51520,Virginia,Bristol City,,,,80.6,54.978550463,35.2,15.49828828,26.6,,28.050489999999996,22.44039,29612,,0.0392486683,5.7915492958,0.8112676056,1.4535211268,89.876056338,4429,9.7118022677,,,41.029561672,,,,0.37817396,12.98,,
51530,Virginia,Buena Vista City,,,,93.9,34.401709402,22.1,40.610127099,25.1,,15.06024,15.06024,32855,,3.8947368421,5.4852320675,0.5123568415,1.8836648583,89.135021097,1404,,,,19.896193772,,,,0.3019707565,12.41,,
51540,Virginia,Charlottesville City,,2.6,2.3,85.0,76.800677105,22.2,1.3043492072,26.3,,254.82679000000002,312.22021,41826,,0.0,18.756176599,6.8235618579,5.1205442302,66.53949576,11815,10.269013935,,,27.747551687,,,,2.5546724589,12.39,17.1,
51550,Virginia,Chesapeake City,,2.8,2.5,91.2,68.156151499,13.5,3.6860494835,21.9,,77.56039,24.2096,65699,,7.6270538097,29.411686292,3.0206620751,4.5892023995,60.151077538,59327,8.2095389589,,,32.739184221,,,,1.086030252,12.27,17.0,
