FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
39129,Ohio,Pickaway,,3.6063286347,3.7217229988,91.497928177,51.982928431,17.6,1.8385443869,27.6,36.5,26,36,58472,,49.865345255,3.4931050212,0.4579108039,1.3737324117,93.04010667,15230,16.51473114,17.04098062,,34.32260096,11.3,,12.757631098,0.1142493257,11.6,18.218856486,22.11
39131,Ohio,Pike,,4.6394107514,4.5242533544,84.539660057,43.014705882,33.3,10.872406585,27.6,40.8,10,11,39851,,74.238043819,1.0738207464,0.251621363,0.9214303434,95.417656023,6800,23.07661436,29.467232438,,59.030972094,15.5,,17.541436464,0.1910040822,10.7,23.353735176,27.37
39133,Ohio,Portage,,3.6751851314,3.8803043787,88.170782974,65.112054994,16.1,5.2501391165,24.2,33.3,65,233,53609,,32.8133615,4.4436912648,2.0354336774,1.7223848405,89.925743337,35786,8.9085759597,19.261545145,,13.321873657,7.0,,16.699458928,0.7149749694,11.4,18.789372886,8.15
39135,Ohio,Preble,,3.7696850005,3.9840158712,92.459016393,55.118192232,18.9,0.2391253625,27.6,35.5,8,26,51042,,69.224035959,0.667811948,0.6508746885,0.7476590288,96.556897094,9603,21.138045072,24.87023354,,35.066767995,11.5,,10.745073892,0.2084233536,11.2,19.76201418,13.48
39137,Ohio,Putnam,,2.8981545953,3.4087494436,95.505102041,67.401864251,8.7,3.234809171,27.2,31.7,16,16,60036,,84.66042494,0.3495681805,0.3231302509,5.9015333999,92.709006521,7617,11.672746222,9.7750755125,,18.433179724,7.0,,6.7588325653,0.5088099501,11.3,15.054075544,
39139,Ohio,Richland,,3.9258599999,4.0332587304,81.463065925,53.058181695,23.4,6.1539493989,28.9,34.6,67,220,45273,,32.054629444,9.4152349495,0.7287994939,1.8117281668,85.930965351,29511,9.6356113621,25.72368385,,47.660707493,9.3,,12.205943046,0.2245515472,11.2,20.610555329,20.28
39141,Ohio,Ross,,4.664938721,4.1477707726,86.834128878,49.676335425,25.9,4.1380176446,28.2,36.1,53,177,45615,,58.671090387,5.9245820915,0.5805364779,1.1856939225,89.773227938,20237,17.836029884,36.600226491,,48.960681192,9.5,,14.270575768,0.5280221058,11.1,22.934852058,23.63
39143,Ohio,Sandusky,,3.6497365033,3.9801753051,95.038659794,58.097631012,18.3,2.568575056,29.1,37.0,33,46,49994,,44.143804148,2.9591648654,0.5445801706,9.7538497629,84.711540073,13930,13.469350139,16.670741737,,38.439264514,10.6,,12.194101652,0.7220662747,11.2,18.423063544,15.0
39145,Ohio,Scioto,,5.0988371351,4.6869701265,89.42264574,48.514195423,32.1,7.0368928431,31.9,41.4,43,75,37277,,54.277412294,2.6189391474,0.4230393752,1.3250894891,93.511226814,19619,15.30807501,30.572348818,,45.059596747,9.7,,15.178268251,0.3651963779,10.6,24.52516039,19.54
39147,Ohio,Seneca,,3.7003615989,3.8743150646,94.301745636,58.150089991,19.8,3.2116879365,23.6,36.0,24,47,48617,,47.509031633,2.2693760115,0.7930228376,4.9829167416,90.251753282,12779,12.712230691,17.345223783,,31.826818675,7.9,,10.900692841,0.4250977725,11.3,19.412380418,10.7
39149,Ohio,Shelby,,3.5037696805,3.777733729,90.277099237,54.538461538,13.6,4.5174850355,24.9,34.6,20,31,59149,,51.111830524,2.1247009264,1.024518926,1.6645876362,93.077851169,11700,12.192254435,16.321645222,,39.733444398,6.9,,13.790278536,0.4337118323,11.7,18.226740397,14.02
39151,Ohio,Stark,,3.839851418,4.0256446066,85.601309365,63.475136467,20.2,6.9663524828,25.2,35.1,291,729,48976,,13.530057031,7.7190036384,0.9094665014,1.9447443125,86.902029774,86834,9.0179765944,17.934305396,,32.1855091,11.8,,13.472884237,0.4267794954,12.0,19.281971441,11.83
39153,Ohio,Summit,,3.8277095257,3.9836350227,82.793940408,67.426428593,21.5,8.4484197131,23.8,38.8,533,1036,51434,,3.8766586499,14.633705311,3.011616922,1.9563885691,78.006819591,133068,6.7540934819,24.481234642,,29.134519415,11.0,,15.460011344,1.0253650135,12.3,20.026059334,11.42
39155,Ohio,Trumbull,,4.0328709298,4.1552582326,84.730518067,49.05496604,26.9,7.3173168858,27.5,38.6,96,229,42831,,27.273289208,8.4348052279,0.558034071,1.7231817267,87.31834445,46083,11.694780001,32.013364361,,33.336240352,12.7,,13.119601136,0.4079796317,11.3,19.136951703,17.41
39157,Ohio,Tuscarawas,,3.8425343209,3.8077395096,87.356659142,50.483550044,18.0,6.1074362524,31.2,34.7,37,100,47588,,41.580436802,0.810409402,0.3476258126,2.5915881011,94.856644711,21611,10.024026821,11.136017473,,33.667837431,11.7,,12.033195021,0.9625864779,11.8,16.945572884,12.49
39159,Ohio,Union,,3.3320933426,3.6459183466,32.556313993,64.930578622,8.8,1.8390272819,27.7,34.5,27,59,76116,,49.952198853,2.6162094441,3.4176538865,1.5844648746,90.876430164,15053,7.8180602584,10.535513978,,21.879541418,8.2,,11.062311282,0.2349146941,11.7,16.926033566,19.09
39161,Ohio,Van Wert,,3.7699909015,3.8953437099,92.420731707,57.158251232,15.3,3.7990046601,29.8,35.0,11,21,51264,,50.727108266,0.9873258175,0.3746236258,2.9794832295,94.296617884,6496,11.974793061,11.698232397,,29.280253858,10.5,,9.1783216783,0.0594928237,11.4,18.471431297,
39163,Ohio,Vinton,,4.0644177946,4.2754002536,87.5,47.481552775,32.9,7.1133904232,29.9,39.2,2,2,41675,,100.0,0.5901287554,0.2222562845,0.8813611281,96.627835684,3117,29.009487177,,,48.041615667,,,14.258188825,0.0963468487,10.8,21.875767252,
39165,Ohio,Warren,,2.9637983007,3.4513049065,92.965868477,74.502144875,6.6,4.6482820019,24.2,33.7,215,386,81383,,17.26620058,3.4312087638,5.0439036125,2.5616009338,87.390686465,57346,6.9673952196,17.736439515,,16.328018962,4.5,,10.575478477,0.8608793752,12.1,14.818741258,14.28
39167,Ohio,Washington,,3.9732972399,3.9896400335,92.314002829,59.761593255,21.5,3.0919726294,32.8,35.3,44,41,44697,,56.562206611,1.2338002356,0.6512632544,1.1585286032,95.169524807,13758,11.146951657,15.247637978,,31.589551702,10.4,,11.186576109,0.1731052686,11.2,19.343835527,13.65
39169,Ohio,Wayne,,3.5659637661,3.7798086134,93.009950249,50.419815281,16.9,4.4890832857,24.6,36.8,65,305,52717,,51.000698568,1.658581977,1.0011803934,1.8446877989,93.930020765,26202,12.046127977,13.269064906,,21.609008826,8.9,,13.381193362,1.3816845602,12.2,17.247418211,11.69
39171,Ohio,Williams,,3.8617421324,3.9858728317,80.978520286,53.658262044,17.5,6.2855542063,31.4,35.8,19,21,49031,,63.628393815,1.1153017241,0.5441810345,4.3238146552,92.901400862,8884,17.516269187,,,40.901007706,,,12.31180997,0.4736782392,10.9,18.980864455,15.69
