FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
26073,Michigan,Isabella,,4.0449032354,4.0117604957,79.416007905,68.920275788,20.0,3.9519679937,22.5,33.1,36,144.0,41957,,46.588727226,2.5870604543,2.1004837478,3.8572519732,85.829867889,14939,9.9325800789,10.38961039,,12.427161375,5.9,,24.279669555,0.6163213782,9.2,22.047671662,5.21
26075,Michigan,Jackson,,3.5295341087,3.6920332103,79.59501895,58.376026568,25.2,9.8575356805,22.8,35.5,84,350.0,50683,,41.823298887,8.1463879519,0.9091251082,3.4371198917,84.837047162,38843,10.089078528,8.1317086596,,36.413902054,8.9,,16.697171381,0.4198113833,10.3,18.901955189,18.6
26077,Michigan,Kalamazoo,,3.5792442853,3.632848668,76.604761905,77.433509164,19.0,8.8315216855,18.6,30.4,253,818.0,52252,,17.54716755,11.026154313,2.7291624242,4.803218283,78.097924023,63129,9.4285935569,13.792107821,,26.248752365,7.8,,16.378535025,0.9630685585,10.5,17.925999867,8.9
26079,Michigan,Kalkaska,,3.7956286886,3.8258847241,63.080357143,49.439666406,27.5,2.8329318409,23.0,33.1,7,8.0,42829,,84.445869527,0.6720741599,0.5214368482,1.8539976825,94.478563152,3837,25.729343902,,,35.097813579,13.9,,16.84434968,0.1780123995,7.9,19.361631126,20.76
26081,Michigan,Kent,,3.5395121833,3.6741266923,78.331892716,69.362297783,19.1,5.2392492845,19.9,31.9,573,1658.0,54550,,15.675332132,9.6118761285,2.8562044977,10.270770575,74.604199765,169311,9.0629259112,12.345639764,,31.673001267,6.7,,15.132425068,2.7436210336,10.7,16.92859243,10.58
26083,Michigan,Keweenaw,,3.707202911,3.7342257845,,68.664850136,21.4,5.8148006132,22.1,30.0,1,,40862,,100.0,0.184501845,0.0461254613,1.2453874539,97.41697417,367,,,,,,,13.300492611,0.2842254856,6.3,16.533420643,
26085,Michigan,Lake,,4.4044278659,4.2257841008,,43.218720153,45.2,7.0158860658,22.6,34.4,1,5.0,32971,,100.0,8.5784313725,0.218837535,2.599789916,85.390406162,2094,,,,46.001045478,17.5,,17.338217338,0.1001183217,8.4,20.695397542,21.97
26087,Michigan,Lapeer,,3.4890202806,3.4691035916,85.834854015,60.527402209,14.7,3.233890384,23.6,30.0,35,110.0,57774,,77.348022509,1.1700406233,0.599730687,4.6869518971,91.877609677,19378,11.483786026,11.324387068,,20.013676772,13.1,,14.073734129,0.6853968746,9.8,16.281803469,18.07
26089,Michigan,Leelanau,,3.3247518707,3.4323279858,63.984375,69.205479452,13.4,4.4064370561,23.9,28.4,7,9.0,61397,,91.261286162,0.4094445203,0.618716164,4.2491242437,90.364405623,3650,9.8592752775,,,17.09206928,,,15.815485997,0.6775132401,7.7,14.192728625,
26091,Michigan,Lenawee,,3.7761544075,3.6865411051,86.19388576,61.814547667,20.9,6.5065441224,22.3,32.8,27,192.0,49013,,51.821967725,2.6660444544,0.5285422986,7.6035019732,87.124263236,23014,14.236881576,19.204334115,,30.662305805,8.7,,15.11058138,0.5147853634,10.3,17.0974695,12.73
26093,Michigan,Livingston,,3.0522763933,3.1547039119,87.302235772,76.499723498,7.8,3.8959335103,18.4,29.9,92,274.0,76934,,36.90507109,0.5957846633,0.9187682846,2.3116017852,94.568002733,41591,9.3460564315,19.197818267,,10.281737569,8.2,,11.58221303,0.3944964604,10.2,14.378037776,8.81
26095,Michigan,Luce,,3.9199615728,3.7444246536,,41.617122473,29.7,4.5906741434,25.8,35.2,8,9.0,41870,,51.364801689,11.628994544,0.2805923617,1.4341387373,78.908807482,1682,,,,47.027506655,,,14.226804124,0.2582728006,6.8,19.685336294,
26097,Michigan,Mackinac,,3.996536731,4.0659963298,,58.01980198,26.1,11.76326456,22.9,33.3,12,11.0,40091,,77.224871772,1.8732782369,0.4315886134,1.6345270891,74.159779614,2020,,,,21.553884712,23.6,,14.2,0.6804006804,7.4,19.776792126,18.85
26099,Michigan,Macomb,,3.8637706923,3.5507247562,81.283078763,67.616998883,16.8,4.4770722902,23.8,34.8,498,1305.0,54939,,2.8053052517,11.194556218,3.7468202211,2.5282133111,80.192174275,216626,7.5634548652,28.685272555,,18.305004797,9.0,,16.055225047,2.5841402709,10.2,18.13666706,12.93
26101,Michigan,Manistee,,3.7236807568,3.7333496639,53.93676815,53.454393655,25.8,3.3945746569,23.0,31.2,13,26.0,41811,,61.161201633,3.3522750501,0.4537835739,2.9025796165,89.256367279,4791,15.673708225,17.727836795,,35.438437074,10.6,,14.285714286,0.2675159236,7.9,17.67651166,31.71
26103,Michigan,Marquette,,3.5250130736,3.6170779125,85.686011905,69.359092707,17.9,5.1693327328,20.2,31.0,74,140.0,48108,,41.489631319,1.6945622257,0.6813955218,1.5219817005,92.324629919,15166,7.6265854294,17.76979234,,12.758301074,10.6,,13.145451106,0.4748485934,7.2,17.381678621,9.36
26105,Michigan,Mason,,3.6984496693,3.8439364074,82.133027523,63.611630675,26.9,2.053974596,23.5,32.4,24,79.0,43620,,62.689426929,0.7747628809,0.6948546017,4.554771914,91.439391307,5881,15.428181814,13.919175985,,33.940397351,13.2,,14.71531676,0.3238627999,8.4,17.962280364,17.88
26107,Michigan,Mecosta,,4.2553303029,3.9530818266,79.004329004,59.88292011,29.6,10.053768252,25.9,33.3,23,49.0,41755,,66.725080611,2.8978103885,1.0030882114,2.166391901,91.294959017,8712,10.285403354,11.595457673,,18.042278174,12.0,,17.991631799,0.5824111823,8.9,20.053933525,11.19
26109,Michigan,Menominee,,3.7600737454,3.7945705085,80.260067114,58.684943243,26.8,2.0996186613,25.6,32.0,11,18.0,42591,,64.334762162,0.5478172244,0.4416510956,1.7835909631,93.158654663,4669,12.578993082,16.888801317,,28.018544648,,,12.23922114,0.229469132,8.4,18.732145256,17.26
26111,Michigan,Midland,,3.2672152617,3.4879105028,86.764589515,71.184978432,15.0,7.1154165066,21.9,33.1,84,160.0,59248,,42.78061438,1.3870288885,2.4332791276,2.5970920222,91.751960972,19705,9.3835678372,8.7657085482,,18.393987342,8.1,,13.035740768,0.5690923545,9.4,15.429877276,11.15
26113,Michigan,Missaukee,,3.9301893083,3.9098438229,90.813953488,49.140893471,26.2,4.1282581132,25.5,32.0,4,3.0,42836,,100.0,0.4562839697,0.5368046702,2.6974434678,94.289740321,3201,17.19526175,,,32.009484292,,,14.091680815,0.4759874964,7.8,18.868599533,21.63
26115,Michigan,Monroe,,3.6493954198,3.5856234766,83.304914005,62.904561945,14.6,4.7149848736,22.9,34.1,51,206.0,56161,,37.555995553,2.3106546855,0.6719351733,3.4780166881,91.644603124,35007,13.627420642,27.569769303,,25.135238512,8.6,,14.097103918,0.4446946243,10.6,16.869731352,14.04
26117,Michigan,Montcalm,,3.7290099007,3.6652486283,92.215976331,52.927551152,26.9,3.4711592676,25.8,34.8,27,102.0,41728,,84.618420637,2.2591151005,0.463897053,3.4776392088,92.039081738,15542,13.346513958,14.819284123,,37.915984724,10.2,,16.623931624,0.4529458317,9.7,20.260029813,19.41
26119,Michigan,Montmorency,,3.8536146057,3.8127081034,,50.520156047,33.9,1.1484351938,25.5,31.1,9,10.0,37153,,100.0,0.4428123987,0.2160060482,1.2636353818,95.982287504,1538,16.517260537,,,26.442307692,23.4,,13.92251816,0.0330906684,7.7,17.506439396,30.5
26121,Michigan,Muskegon,,3.9119545232,3.9121060309,76.526952947,58.355551324,23.4,14.319689727,25.1,34.3,111,282.0,46709,,23.314632843,14.131026101,0.6846461022,5.4152439377,76.580241912,42008,10.311258647,24.605631784,,42.752042944,9.4,,16.912782649,0.3358250725,9.7,18.963062267,20.78
26123,Michigan,Newaygo,,3.7778735286,3.7519935126,85.704508857,51.539708266,23.1,1.4092378845,21.7,33.0,19,70.0,45086,,83.840280644,1.1616751481,0.4734295487,5.8521731876,90.552264954,10489,19.272450181,9.7324277541,,37.498902257,12.5,,16.717157808,0.5728567637,9.5,20.812229881,20.37
26125,Michigan,Oakland,,2.8199383093,3.2724991698,85.004559367,79.537554493,11.7,4.5964633739,19.2,34.5,1813,3530.0,70150,,4.7866615878,14.167546752,6.8277168873,3.8542900932,72.93383906,312426,5.7220649142,9.7526491105,,14.698807476,8.4,,15.78866202,1.8173645889,10.6,15.111976131,10.94
26127,Michigan,Oceana,,4.2909602246,4.0906682927,83.522727273,51.732488823,28.9,2.0517402826,21.7,31.8,14,6.0,43211,,89.890854347,0.6627082934,0.3409308562,14.591074507,82.256272745,5368,15.696632802,21.636481654,,45.919195197,,,14.997378081,2.3572444625,8.9,20.252465712,20.11
26129,Michigan,Ogemaw,,4.0508109781,3.9660657042,76.838624339,53.717380601,34.2,0.0151958462,27.7,32.0,7,13.0,37057,,100.0,0.3056789416,0.4776233462,2.1302001242,94.956297464,4062,14.688993937,31.640563202,,30.559892929,13.2,,18.722222222,0.1828876477,8.3,18.495962049,17.11
26131,Michigan,Ontonagon,,3.8870598907,3.7971360144,,59.135135135,30.3,12.309876242,22.3,30.7,2,1.0,37508,,100.0,0.2663559181,0.3662393874,1.2318961212,95.505243882,925,,,,16.634050881,,,11.620795107,0.4074315515,6.8,16.951456063,
26133,Michigan,Osceola,,3.9337314714,3.8861884662,82.421875,50.100321027,29.9,5.8042697104,25.3,31.2,7,16.0,41782,,100.0,0.7849770145,0.3079191604,1.5569433602,95.103651661,4984,12.245747664,15.830527013,,36.771300448,12.9,,15.91541458,0.4155251142,8.5,19.704220855,20.32
26135,Michigan,Oscoda,,3.921002386,3.926504814,,49.40848991,32.8,0.0319736303,23.9,31.4,2,4.0,36724,,100.0,0.2908738335,0.1333171737,1.5149678827,95.927766331,1437,16.79035562,,,32.751091703,,,12.433862434,0.8677327383,7.9,18.656226664,24.68
26137,Michigan,Otsego,,3.4194290859,3.6093862853,84.765100671,68.089668616,19.2,3.4319163978,21.4,31.1,15,38.0,50420,,65.659658997,0.6143569868,0.7586690306,1.7234981239,94.421308704,5130,11.24313577,,,25.931928687,14.1,,12.423625255,0.4256813095,7.7,16.533594715,13.59
26139,Michigan,Ottawa,,3.0681815955,3.4436646177,88.471812279,69.24288008,9.2,8.6729887581,18.5,30.6,172,418.0,61429,,20.315692511,1.5706095623,3.0140558304,9.4500901931,84.230679931,64151,6.9274526487,10.37459527,,16.285413985,4.9,,13.727354355,1.7753494143,10.2,14.593043597,7.35
26141,Michigan,Presque Isle,,3.6392829775,3.6961426005,,59.259259259,25.0,8.3315853459,29.5,29.7,3,1.0,41658,,80.861244019,0.5996417724,0.3893777743,1.2615839888,96.067284479,2160,15.205491355,,,24.143985953,15.3,,12.470023981,0.3660962992,7.5,15.993518566,14.9
26143,Michigan,Roscommon,,4.29089211,4.0275038806,67.113733906,59.822824388,40.3,8.8952235529,23.9,32.4,8,15.0,38516,,66.051781259,0.5565319274,0.9247635785,1.560800067,95.045610511,3838,10.629816636,15.306051456,,37.66525318,15.8,,18.037021093,0.0603526318,8.0,19.404872612,17.23
26145,Michigan,Saginaw,,3.7763288793,3.8551455938,78.128064799,64.056368177,27.7,7.2293080002,23.1,36.3,172,391.0,43344,,31.118205117,18.540973684,1.3605301412,8.2423295587,69.747086241,44848,9.5423572225,18.294945295,,36.111854941,15.1,,16.315721483,0.6974382246,9.9,19.663172524,15.15
26147,Michigan,St. Clair,,3.7524578386,3.6297894007,79.853176273,62.666556547,18.9,10.596459806,25.5,33.4,82,357.0,51183,,38.645731109,2.4938232995,0.6242376857,3.2356528538,91.431430805,36324,10.975792182,26.226942147,,27.640461383,8.5,,15.742466605,0.363071904,10.3,19.460543569,16.27
26149,Michigan,St. Joseph,,3.6855450235,3.8015756452,81.27340824,49.470880931,22.3,4.167878405,28.8,33.3,22,97.0,46667,,54.426951627,2.6320102265,0.7686256514,7.7092005638,86.607230653,14269,14.734360529,12.573252865,,41.530597757,9.2,,14.916013438,0.840011247,10.9,18.447594669,21.37
26151,Michigan,Sanilac,,3.6301289326,3.6460493607,83.896648045,52.592676825,24.8,1.9880009506,24.6,30.4,12,53.0,41861,,90.19807951,0.5304400241,0.4074743822,3.6745027125,94.066305003,8794,16.205759122,12.011050166,,24.498886414,14.3,,13.870177587,0.4680187207,9.5,17.62684087,17.75
26153,Michigan,Schoolcraft,,4.0781659473,4.2037458895,92.5,46.502590674,24.8,10.174655213,25.3,32.6,6,12.0,36741,,58.962875663,0.3425914597,0.1835311391,0.9054202863,85.965985562,1544,,,,35.796766744,,,17.13091922,0.3660691745,7.1,19.805138778,24.52
26155,Michigan,Shiawassee,,3.7870601143,3.6734493833,86.832317073,65.42496388,19.6,7.0276106396,21.4,32.7,30,82.0,50807,,54.975370853,0.6397644967,0.5377519346,2.9875107478,94.119704455,15919,12.734065474,11.140604111,,24.014602704,10.1,,14.025832272,0.118993135,9.9,18.234143762,18.97
26157,Michigan,Tuscola,,3.9666752354,3.7783078446,79.900147929,56.331048154,25.1,3.2563231551,29.3,32.2,18,126.0,45800,,84.160849827,1.1696450155,0.353310895,3.4401323986,93.482343753,12107,16.416766991,12.342631449,,25.082711395,8.5,,13.861386139,0.3446606641,9.6,19.204671811,19.04
26159,Michigan,Van Buren,,4.1508070701,3.932749479,79.597199341,57.630899272,22.8,1.4694262116,24.7,33.3,41,74.0,47806,,70.859450812,3.786778907,0.5474379637,11.31904578,81.525633683,17036,16.221671021,16.834196455,,39.616438356,8.7,,15.612334802,1.2743723716,10.4,19.398260805,16.16
26161,Michigan,Washtenaw,,3.2546115628,3.4499101955,86.573906911,84.255476356,13.4,6.8475035258,15.3,31.1,629,1587.0,62401,,16.446484972,12.522848863,9.063753901,4.5566763263,70.546700847,92032,6.8370141294,16.72906577,,10.490950269,5.4,,18.111192931,1.4991904729,10.5,15.548645647,5.95
26163,Michigan,Wayne,,4.1463344763,4.2579616426,79.017842907,59.908587956,37.0,4.0308553863,25.6,41.3,1164,4207.0,41585,,0.695600972,38.637041837,3.1685835841,5.7416580697,49.959842782,448081,9.0583224513,26.795425606,,40.768328673,22.5,,22.77994292,2.3344389577,11.5,22.555901234,21.02
26165,Michigan,Wexford,,3.9830155256,3.9767287658,77.263779528,57.038512616,25.2,4.289920781,20.6,33.4,33,64.0,42922,,64.288987322,0.6060055147,0.6514559282,1.8483168197,94.636851195,7530,20.501367485,17.252927923,,44.606999426,6.7,,16.633266533,0.2837665938,8.1,19.874672233,19.44
