FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
22021,Louisiana,Caldwell,,4.6488138206,4.5172499257,92.5,33.537581699,32.8,4.1654359795,32.7,35.1,4.0,6.0,38564,,100.0,17.001901331,0.3402381667,2.7819473632,78.394876413,2448,37.008568907,,,74.148296593,,,13.977128335,0.9651699538,9.2,21.397627548,
22023,Louisiana,Cameron,,3.616197853,3.988898697,92.5,61.753868828,17.6,10.014048749,27.6,32.5,,,56259,,100.0,4.5181164735,0.1906997213,3.6526331231,90.039606865,1357,,,,31.649421789,,,8.3003952569,0.5027494108,8.3,16.837014299,
22025,Louisiana,Catahoula,,4.5906658178,4.5819699712,72.5,35.70324575,37.0,7.8947756022,32.9,35.6,1.0,3.0,33958,,100.0,31.565980093,0.0591307776,1.2713117177,65.645018232,2588,29.154114201,,,55.529631358,,,9.6945551129,0.2498178412,8.9,21.788242568,51.75
22027,Louisiana,Claiborne,,4.8697516057,4.6543315055,82.5,36.529569238,37.1,4.3555212459,29.5,39.4,6.0,4.0,33740,,82.355335853,50.29150046,0.8652961031,1.5464866523,45.6397668,4109,16.166910588,,,65.851364064,,,15.545851528,0.0316696225,10.0,23.890516071,36.3
22029,Louisiana,Concordia,,4.8281933912,4.6424994501,74.0,38.809756098,41.6,11.425173625,36.4,35.5,7.0,38.0,33068,,33.45499952,40.437890974,0.3078145169,1.2411875683,56.876179128,5125,27.113647898,,,72.345890411,24.4,,12.630890052,0.2143566686,8.8,23.239322725,36.13
22031,Louisiana,De Soto,,4.6692131098,4.6011829543,96.0,50.772383354,38.7,10.046695359,32.6,37.9,5.0,21.0,41691,,77.262154862,37.209818128,0.3511755138,2.7798314358,57.770220316,6344,23.389201631,,,54.062549112,16.3,,13.924050633,0.7325282122,10.0,22.201924148,21.31
22033,Louisiana,East Baton Rouge,,3.8355923559,4.2022935444,71.359116809,67.943766938,26.5,11.463469517,25.2,33.4,402.0,952.0,50389,,6.8759641139,45.69034791,3.3960600153,3.9943772062,45.510606532,118080,13.347174848,14.499014217,,36.263836643,22.1,,18.378927249,1.3792655465,9.8,15.660498877,11.36
22035,Louisiana,East Carroll,,6.3467434691,5.4751384079,,32.522522523,56.1,5.8256117776,36.4,44.0,3.0,4.0,26325,,34.57919835,66.908443958,0.6021623101,2.285479677,28.972218421,2220,,,,78.212290503,,,20.883534137,0.2229654404,9.8,30.823335844,40.84
22037,Louisiana,East Feliciana,,4.438593974,4.2572547984,77.5,35.506379585,27.6,8.5382972146,30.7,37.9,6.0,45.0,43105,,100.0,43.734768481,0.3909423233,1.4317627945,52.761982128,5016,24.979302863,,,45.478443743,14.1,,9.2989985694,0.0,9.5,19.982879334,24.14
22039,Louisiana,Evangeline,,5.0122498229,4.7768649396,80.0,41.808113639,32.1,7.6843034661,33.2,34.9,19.0,17.0,33407,,61.093455744,27.822066799,0.4326823341,3.2480810835,67.17541416,8307,23.659739151,13.858504667,,66.977428852,27.9,,15.796071876,2.1346417307,9.2,22.977517741,29.6
22041,Louisiana,Franklin,,4.933070072,4.722157574,77.5,34.930055108,40.7,5.6571016482,36.3,34.7,7.0,11.0,33845,,74.185005056,31.548260657,0.3282704557,1.4600685938,65.477707006,4718,22.882977838,,,73.494237878,21.4,,12.459441921,0.0942359039,9.3,21.181217098,30.82
22043,Louisiana,Grant,,4.3457882105,4.1881641139,85.0,37.219469542,28.1,7.5102722332,27.1,32.6,2.0,5.0,43437,,85.593258326,15.48583449,0.4923242179,4.6636530457,76.641453699,6862,28.969832747,,,66.299610002,15.3,,8.9918256131,1.7973467738,9.4,19.974574764,27.18
22045,Louisiana,Iberia,,4.1523081213,4.2726273665,76.0,42.423081134,32.7,5.3911802034,30.2,36.1,40.0,56.0,45039,,28.136264336,31.846214053,3.1631647842,4.119941163,59.019203001,18266,23.453930472,19.378622225,,58.17842847,13.5,,14.380071712,1.823641744,9.8,18.69979513,22.45
22047,Louisiana,Iberville,,4.2385369389,4.3401474782,81.0,46.454287585,30.7,2.9722761671,28.5,37.8,7.0,42.0,42000,,59.21466439,48.300347485,0.4925215289,2.5139749207,47.717177821,9166,27.893763384,12.025373538,,51.814183617,16.2,,14.566577301,0.2811950791,10.5,20.896205184,30.0
22049,Louisiana,Jackson,,4.6242330452,4.6256209982,92.5,37.287718435,30.8,10.391937346,36.0,37.2,3.0,11.0,41029,,65.533980583,28.982217177,0.2522386177,1.6269390844,67.486442174,4063,20.372912884,22.933867067,,51.486362243,18.6,,10.016420361,0.6135778848,9.7,21.211338728,33.53
22051,Louisiana,Jefferson,,4.4449403447,4.4053364592,73.0,58.599403097,27.1,4.3615345511,27.5,36.7,384.0,754.0,49503,,1.1425215928,26.296487307,4.2351727695,14.174087445,53.60242966,117607,9.5800986783,27.625620046,,39.90112594,19.8,,18.729446936,4.6819057435,8.7,18.641301243,15.82
22053,Louisiana,Jefferson Davis,,4.4533026081,4.5214047712,90.0,42.162738048,27.2,2.9897871613,30.6,33.8,14.0,43.0,43677,,50.699499905,16.788065778,0.302172461,2.3601259582,78.005025605,7509,22.225548495,12.736554974,,49.65932914,13.3,,13.149978513,0.5330053301,9.0,20.959293719,22.35
22055,Louisiana,Lafayette,,3.8029756991,4.2144742888,76.0,64.402872991,20.7,9.2128480447,25.4,33.7,238.0,535.0,52411,,8.3185153761,25.734908246,1.8000982932,4.611866821,66.149655557,67247,12.132006234,13.020335783,,35.753294983,14.9,,15.519334143,1.8170774681,9.8,16.521399174,11.49
22057,Louisiana,Lafourche,,4.198595848,4.3732179214,84.0,43.027324553,20.0,9.8557286027,32.4,32.5,42.0,100.0,53482,,24.216657323,13.656750572,0.9570302568,4.6081871345,76.362064582,25435,21.631039217,19.080978309,,38.959946146,15.8,,12.931280297,2.0871969888,9.7,18.817727463,17.02
22059,Louisiana,La Salle,,4.1617010402,4.3741014011,97.5,38.390243902,21.8,3.2160705011,29.7,34.2,7.0,5.0,46258,,73.190060443,12.421530653,0.2604514492,2.6111927341,82.643248297,4100,33.618611263,29.15451895,,49.950380417,14.8,,7.9181494662,0.7799084144,9.0,20.295348878,35.19
22061,Louisiana,Lincoln,,4.7884485217,4.6983523487,90.0,65.417672622,29.8,16.389971232,28.5,37.0,32.0,104.0,38118,,40.6782925,41.095574999,1.5698915728,2.8383639637,53.04768284,10355,14.258886775,,,22.828014184,11.0,,20.266666667,1.2047652166,10.1,22.090241368,11.05
22063,Louisiana,Livingston,,4.3854234623,4.2598993825,84.0,52.520537228,17.6,5.2064052476,30.4,35.0,29.0,78.0,58774,,41.116648181,6.4047667431,0.67132116,3.5982814178,87.877754231,38345,20.886519105,29.686549294,,43.06346021,18.4,,14.131257433,0.2801142931,10.0,19.575510631,18.31
22065,Louisiana,Madison,,5.5287618983,5.1642809955,72.5,35.081481481,52.7,2.485058901,30.5,40.9,6.0,21.0,27225,,22.442735467,61.77696717,0.3126628452,1.8933472295,34.88796248,3375,27.520191445,,,78.844095612,21.9,,15.479115479,0.0909173561,9.4,27.010476907,44.19
22067,Louisiana,Morehouse,,5.0445825822,4.8541264743,73.0,36.675586337,50.0,13.923095945,36.3,39.4,10.0,41.0,31777,,50.037528146,47.54688388,0.5000947149,1.3222201174,49.316158363,6353,28.197697188,14.960355059,,68.75,19.9,,15.505725191,0.1597316508,10.1,23.01371942,24.43
22069,Louisiana,Natchitoches,,4.7619491791,4.8075025365,80.0,57.164652036,36.2,14.895106918,29.4,38.5,23.0,92.0,33786,,50.050548451,41.284871998,0.581944409,2.2563107787,53.178998954,8521,21.063947238,,,37.015014122,15.3,,20.697752432,0.1929190555,9.6,22.182663046,18.95
22071,Louisiana,Orleans,,4.2462553684,4.3609882668,92.0,68.982488861,38.2,12.061672261,24.1,38.0,327.0,1161.0,38640,,0.5918639789,58.459204809,3.1199870642,5.6078148541,31.328201798,115812,12.723771999,28.456116851,,40.388177993,43.5,,28.190700809,2.0010925343,9.5,21.557039152,16.59
22073,Louisiana,Ouachita,,4.3797624887,4.4234433078,81.560700169,54.192771676,33.1,19.231098971,30.0,34.1,124.0,418.0,38453,,24.191386937,37.145718642,0.976645977,2.1491314804,58.338489803,40701,14.820051438,11.932513115,,52.664173004,17.1,,16.168549088,0.3177739246,9.9,20.885732642,21.57
22075,Louisiana,Plaquemines,,4.050266752,4.1480511304,91.0,50.041911148,19.7,13.592729159,28.0,32.4,4.0,14.0,49122,,19.538234528,20.24260481,4.0263885933,6.7078101724,65.273462439,5965,17.092660534,28.372013846,,29.138590421,,,13.174695299,1.5157082491,8.9,18.68313576,
22077,Louisiana,Pointe Coupee,,4.2366051332,4.3490283064,72.5,44.87795118,29.2,5.9346766775,32.6,35.1,8.0,18.0,42919,,57.810718358,35.450092131,0.3595344029,2.5347175408,60.392791335,4998,31.59877144,,,56.429414078,22.2,,8.9002267574,0.7117437722,9.6,19.277240038,24.12
22079,Louisiana,Rapides,,4.6603616126,4.3084753361,74.0,49.84699288,31.7,14.706824153,30.3,36.7,112.0,429.0,42758,,39.527250348,31.769095133,1.5029400413,2.9582037369,61.365511083,33005,20.220435183,12.583301456,,51.968049273,17.1,,15.82816931,0.9309838234,9.2,20.738653365,22.11
22081,Louisiana,Red River,,4.8197666215,4.6990012945,87.5,40.512820513,37.9,7.7531799007,36.4,37.1,2.0,7.0,41742,,100.0,39.089956942,0.2560223438,1.7456068893,57.57011521,1950,33.741986278,,,63.530552861,,,13.403614458,0.5358665205,9.6,21.822424558,31.67
22083,Louisiana,Richland,,4.8030318232,4.6487126791,81.0,37.702993543,37.3,4.7033176561,34.1,35.8,14.0,51.0,34588,,66.045838359,35.155678994,0.3118452468,2.1829167276,60.999853823,5111,22.701007099,,,51.304160379,15.4,,10.104986877,0.0103156592,9.8,21.898419435,32.64
22085,Louisiana,Sabine,,4.4339588821,4.5392948999,87.0,44.902506964,25.9,10.874000411,33.8,35.0,5.0,20.0,42196,,88.197911938,16.964359547,0.3473083602,3.9485652857,67.803688084,5385,34.725696427,,,56.266465939,23.9,,11.498637602,0.4724687597,9.3,19.826326479,28.87
22087,Louisiana,St. Bernard,,4.4589115527,4.4585018687,85.0,51.35734072,30.3,18.224713474,30.3,35.9,10.0,142.0,41540,,4.253837368,22.097427766,2.3916490486,9.9497885835,63.226744186,12635,18.004215104,30.757920164,,50.237846618,16.3,,15.202333212,1.9230769231,9.1,21.047451763,22.29
22089,Louisiana,St. Charles,,3.7115446912,4.0000657158,89.0,57.696002365,17.4,15.477225201,25.5,34.7,16.0,39.0,61601,,11.489200455,25.965689616,1.1398924487,6.0895251079,65.180262062,13533,11.386094326,21.495315286,,32.537631139,15.2,,13.588568347,0.98065039,9.5,17.347568451,14.04
22091,Louisiana,St. Helena,,5.156580634,4.8790208233,67.5,32.214490381,34.0,4.0012953135,34.0,38.6,3.0,6.0,36602,,100.0,52.361124255,0.1040976625,1.5046843948,44.184726034,2443,31.397995761,,,41.434262948,,,15.496368039,0.4820936639,8.8,22.744024676,
22093,Louisiana,St. James,,4.0129451718,4.2323378507,79.0,48.803452334,26.6,4.9823609325,35.0,36.5,8.0,3.0,52258,,27.70337526,48.852413409,0.3477535123,1.7573144155,48.12444939,5098,29.45103275,,,34.965034965,,,12.588310854,0.2512810406,10.2,18.010735134,23.06
22095,Louisiana,St. John the Baptist,,4.234808343,4.2965160578,78.0,48.71658229,29.9,13.888836017,31.2,37.7,11.0,51.0,50596,,13.446128386,54.987851281,0.7587218631,5.6984367121,36.950442397,11259,17.551081625,12.964036238,,42.157034955,27.6,,16.224093264,1.0709862302,9.8,19.692547907,15.71
22097,Louisiana,St. Landry,,4.9390826199,4.6542327994,69.0,37.215779612,37.2,6.4119341162,31.9,38.3,60.0,52.0,33503,,48.172311235,40.984877397,0.484209522,2.1049995229,54.943469135,19747,26.476084409,11.951667457,,64.999024771,19.8,,15.516405366,0.634323518,9.7,22.229403648,24.5
22099,Louisiana,St. Martin,,4.4181801463,4.333357311,83.0,44.761765992,27.9,2.9625959382,33.3,33.0,9.0,15.0,45435,,49.570552147,30.268412743,0.980774589,2.6897000093,64.409770595,13726,20.815649043,9.3699636445,,49.52,17.3,,12.636630232,1.6418935294,10.1,20.418728126,12.37
22101,Louisiana,St. Mary,,4.5650858536,4.4734468954,84.0,35.936321111,28.3,10.793539966,33.4,35.7,26.0,44.0,40945,,13.039341263,32.012876349,1.9049422458,6.8471880326,55.960992236,13254,22.037953072,13.791806413,,55.346951036,16.5,,14.783474365,1.980853754,9.0,21.420003948,26.32
22103,Louisiana,St. Tammany,,3.8766585877,3.9788063352,83.0,67.59547312,17.3,5.8487995289,22.5,31.8,186.0,411.0,63499,,23.218105587,11.934199162,1.5678481175,5.4744729855,79.046575605,59467,13.516313655,27.632915679,,25.487478052,12.4,,14.265310786,1.2434947411,9.1,18.131779895,14.44
22105,Louisiana,Tangipahoa,,4.4695516715,4.4078416207,74.0,54.014531689,35.0,11.055252219,33.0,36.3,48.0,168.0,41768,,40.929172482,29.938254825,0.7626888276,4.0037280106,63.752087298,32756,23.147774935,19.411567196,,49.218111798,16.9,,17.53714543,0.8002401578,9.0,21.541902025,15.38
22107,Louisiana,Tensas,,5.597639746,5.1002166737,,37.101747174,52.6,32.559011368,36.1,40.3,,6.0,27077,,100.0,54.620253165,0.1898734177,1.7721518987,41.962025316,973,34.226063147,,,70.37037037,,,12.195121951,0.3920714441,8.9,24.511278018,
22109,Louisiana,Terrebonne,,4.3458857378,4.4512239913,76.0,43.696606251,24.9,11.530006653,33.0,36.8,43.0,141.0,44450,,20.628464152,18.714245604,1.151159934,5.2004000983,67.145439231,29849,18.414849735,23.52602125,,54.62879471,16.8,,13.543788187,1.4769142529,8.9,19.777453743,21.43
22111,Louisiana,Union,,4.6501638171,4.4570423051,77.5,40.764205108,34.3,6.565024737,31.6,34.3,4.0,5.0,38741,,82.910083183,25.750767451,0.2091026383,4.4267473417,68.665747208,5051,28.509702802,,,52.709883103,18.7,,13.950762016,0.5896504552,10.2,20.309065742,29.75
22113,Louisiana,Vermilion,,4.2200469433,4.4209350379,94.0,41.387721914,23.6,2.225500921,29.7,33.9,20.0,8.0,46807,,54.621631407,14.498538622,2.351565762,3.3469728601,78.197912317,14758,16.770938152,10.629727431,,46.819262782,14.2,,13.140362968,2.0989969234,9.5,19.692043469,20.26
22115,Louisiana,Vernon,,4.3978842854,4.4098992294,90.0,62.119196909,23.3,14.652451516,26.9,33.9,16.0,64.0,44733,,49.896816601,13.930279708,2.088459343,9.4443241541,69.795090841,15789,22.206747561,7.7150076186,,69.76744186,10.7,,9.5316804408,0.956757097,9.2,20.997959745,20.43
22117,Louisiana,Washington,,4.8542889531,4.6959009269,81.688741722,39.934257285,36.9,10.087645753,35.1,36.4,21.0,39.0,33453,,66.674440299,30.152465981,0.3062258739,2.1651463199,65.890319381,11256,27.801964468,32.356409445,,51.683485806,15.9,,16.732954545,1.2065327094,9.0,21.875864507,27.72
22119,Louisiana,Webster,,4.7872734197,4.5721280467,83.0,43.161504885,40.0,10.307271889,33.3,37.8,26.0,37.0,34566,,53.04195889,33.81224857,0.4747507559,1.8115489368,62.254816221,9622,17.156982892,17.350783264,,56.723609286,18.7,,14.455569462,0.0919914842,10.3,20.905321476,23.13
22121,Louisiana,West Baton Rouge,,4.010331006,4.1218260998,79.0,55.539230091,22.1,4.3568100162,31.6,35.5,5.0,3.0,55074,,30.460736506,38.509219302,0.6120047077,2.958022754,56.747744213,6806,18.767998217,17.299196253,,40.954415954,17.0,,13.832199546,0.897720835,10.0,19.273852846,17.1
22123,Louisiana,West Carroll,,4.5154977956,4.4882211132,92.5,30.228276878,32.1,2.715439603,33.6,33.6,4.0,2.0,35484,,100.0,15.841671832,0.336491632,3.1878154609,79.226069246,2716,38.461061277,,,54.476190476,,,8.7167070218,0.3251579339,9.9,20.805963002,36.78
22125,Louisiana,West Feliciana,,4.3415579783,4.1298239332,87.5,48.791609667,21.7,19.825533629,28.5,39.5,9.0,11.0,56680,,100.0,45.102372441,0.2859928502,1.6184595385,52.044198895,4386,11.996604038,,,36.954915004,,,14.232209738,0.3313049358,9.1,21.7262726,
22127,Louisiana,Winn,,4.9401163024,4.6387449728,77.5,38.011078871,30.4,12.782596782,31.5,39.3,8.0,2.0,36173,,64.892574936,30.264964305,0.4324546952,2.0661724327,65.080999451,3791,13.344771709,,,62.578222778,,,10.740740741,0.0642077477,9.3,23.109089291,35.47
