FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
28081,Mississippi,Lee,,4.3068703426,4.0141653955,80.810891938,64.432783386,25.2,7.2924486061,33.0,33.9,76.0,366.0,43098,,45.364853456,28.770222743,0.8229777257,2.5474794842,66.467760844,22487,20.154802432,5.8619854154,,60.379849685,11.3,,13.526645768,0.8448064038,9.8,19.242146462,18.2
28083,Mississippi,Leflore,,5.3366928425,4.6633957548,67.764550265,49.096087172,55.3,20.876960978,31.7,42.1,19.0,92.0,26520,,17.681096636,72.479757412,0.7258298655,2.6194393368,23.44591761,8076,19.398904639,,,69.349983276,15.9,,20.992191089,0.6894895719,9.9,26.008477926,20.74
28085,Mississippi,Lincoln,,4.2987269729,4.2165894058,75.923913043,58.841902931,27.8,10.945967464,33.2,33.7,16.0,11.0,40627,,69.500129054,30.863805593,0.3578746861,1.1342318682,66.737856792,8324,28.305485931,12.471938139,,51.377426479,21.3,,12.878497509,0.6647994829,9.0,19.913057299,20.12
28087,Mississippi,Lowndes,,4.3992403782,4.1923925417,77.488833747,61.547114876,36.3,10.722517165,26.9,38.3,28.0,70.0,41880,,42.598571405,43.885446324,0.7184726177,2.0231117066,52.078378831,15112,14.349089431,7.8054437395,,48.423274838,15.1,,19.564279551,0.6277351316,10.0,19.453335221,18.07
28089,Mississippi,Madison,,3.368768708,3.6324426578,78.659681475,78.032137354,18.5,5.9580278821,27.2,33.8,120.0,126.0,67482,,27.981261095,38.144300005,2.3940462958,2.8086792635,55.816942928,27258,10.286158019,8.508827909,,30.1393947,13.8,,16.180517336,1.2008126604,10.2,14.778416572,11.18
28091,Mississippi,Marion,,4.766175941,4.3960081432,79.772727273,48.413920542,36.5,8.9679205641,33.8,33.3,11.0,8.0,34742,,73.072947431,32.488362086,0.3364237374,1.43566874,64.742009936,6494,42.178349529,21.904111531,,71.559023742,26.0,,15.322984477,0.2786771034,9.1,21.195547281,25.13
28093,Mississippi,Marshall,,4.4163745433,4.023713399,79.008174387,42.167027458,37.3,6.4887740207,36.5,36.1,4.0,,38006,,83.415894896,47.480231652,0.2923488139,3.4580688273,47.663993763,8777,35.486160397,,,50.883095038,18.7,,18.16091954,0.4798267942,9.5,20.047989338,26.46
28095,Mississippi,Monroe,,4.2999287004,4.1285696338,74.682044888,53.518173346,30.6,2.9130170898,33.5,32.4,13.0,3.0,38893,,69.634215578,30.552376699,0.2260864711,1.1360147375,67.036034276,8584,24.682651622,,,50.260787103,14.4,,13.287965616,0.0088136788,9.9,18.725420195,23.11
28097,Mississippi,Montgomery,,4.9020571864,4.4715001048,63.727678571,50.542406312,38.3,29.276641307,31.1,35.4,6.0,2.0,34264,,59.835240275,45.242316785,0.3644602049,1.3100866824,52.13750985,2028,37.602062742,,,54.666146037,24.7,,14.302600473,0.0,9.2,21.400137736,
28099,Mississippi,Neshoba,,4.5799922277,4.5156699113,79.127906977,51.068315997,34.7,2.3920869011,35.0,36.4,19.0,14.0,38068,,73.854293031,21.382751247,0.4751722499,1.8735362998,58.822930455,7114,37.124893929,16.961610222,,72.834382113,27.7,,16.066481994,0.498132005,9.7,22.458665718,19.94
28101,Mississippi,Newton,,4.4167287341,4.269550946,78.684210526,60.590074248,31.4,5.8595611249,35.8,34.5,6.0,4.0,36991,,87.062615101,30.390398676,0.4460385341,1.7611624592,61.68207109,5118,32.262737197,,,53.083923155,15.7,,11.790668348,0.0297235708,9.8,19.333733594,
28103,Mississippi,Noxubee,,5.3376446374,4.7419818517,72.5,40.028694405,46.9,9.6250276368,37.7,40.5,1.0,12.0,28041,,74.032048506,71.185366295,0.2354432672,1.4126596034,26.179480214,2788,21.517080765,,,62.781824488,,,21.215733015,0.3954475309,9.5,23.658759369,24.64
28105,Mississippi,Oktibbeha,,4.6095870227,4.4710550713,75.541310541,75.871985158,30.8,15.834913737,25.8,33.8,21.0,79.0,38011,,36.424660695,36.843373494,3.3734939759,1.6666666667,56.813253012,10780,12.379849143,,,17.245154933,10.6,,24.401650619,0.4265954238,9.7,20.197996274,4.25
28107,Mississippi,Panola,,4.4217002771,4.2969998173,68.935334873,50.887432996,38.5,12.488666598,36.1,38.7,8.0,17.0,35517,,78.940847668,49.518541283,0.2399976586,1.6741300085,47.355635555,8395,38.499273481,11.649015173,,78.598697507,33.1,,17.560771165,0.7862129694,9.8,20.724369305,30.31
28109,Mississippi,Pearl River,,4.1326761143,4.1124106906,75.483655275,54.749637739,30.6,5.9168962894,30.7,32.6,14.0,21.0,43420,,69.925135222,12.757514812,0.4747150804,3.0530340092,81.596637133,12422,29.092294661,27.192468291,,50.218502333,15.6,,15.495013379,0.3045196107,9.1,19.552754897,18.77
28111,Mississippi,Perry,,4.4376838062,4.1982325064,51.822916667,47.407912688,32.8,3.1576780296,36.5,33.9,,,37777,,100.0,20.224810621,0.1791968722,1.2869593549,76.875458174,2932,23.435394476,,,61.147372037,16.4,,13.154960981,0.0,9.2,20.467761756,19.15
28113,Mississippi,Pike,,4.6367183502,4.4249367176,74.351851852,52.283397354,43.1,4.5860540918,33.7,38.5,19.0,126.0,31976,,59.43965944,52.492742016,0.6106717389,1.4766242867,44.39633597,9372,29.509012692,8.3313893425,,65.711221605,23.4,,14.881970578,0.8329750645,8.9,22.651684681,28.38
28115,Mississippi,Pontotoc,,4.046627017,4.1036040432,77.20125,48.161911082,25.6,4.501738011,32.4,32.4,7.0,12.0,39977,,83.953666923,15.271127216,0.3720719555,6.218454769,76.818299469,7535,25.354969574,12.937307962,,65.60358092,15.0,,11.474584801,2.1919639716,9.7,18.728140105,18.8
28117,Mississippi,Prentiss,,4.5526338274,4.3976822012,80.955882353,51.854905194,28.2,2.7998733456,38.9,32.7,12.0,17.0,38550,,76.064250673,14.203228721,0.239600927,1.3001296202,83.094387054,6065,34.303581069,,,58.795786826,18.9,,13.475546306,0.0589771674,9.5,20.01262819,17.42
28119,Mississippi,Quitman,,5.5441954735,4.9606006197,72.5,35.613463626,56.8,22.79027869,35.6,41.4,1.0,3.0,26467,,56.998662289,69.262623564,0.2671653754,1.1220945765,27.785199038,1842,39.669659923,,,76.635514019,,,20.224719101,0.9242654159,10.0,26.383064705,35.32
28121,Mississippi,Rankin,,3.286314262,3.6369610168,80.838002436,70.021647541,14.2,7.9283692565,28.5,33.0,101.0,157.0,58426,,33.9069462,20.372519944,1.2453116298,2.6536678319,74.599936929,42961,14.778412483,9.9126783156,,37.033433862,13.0,,11.385627055,0.646091764,10.1,15.612424803,19.08
28123,Mississippi,Scott,,4.6975828767,4.3770095029,80.808823529,38.81552621,31.5,9.0573508982,33.2,36.7,5.0,2.0,34469,,72.169544297,37.105961436,0.4634707235,11.222359809,49.934548028,7497,35.353178251,,,75.187969925,18.4,,15.841073271,5.4484107204,9.7,21.874783391,22.01
28125,Mississippi,Sharkey,,5.3216182058,4.6944507067,77.5,58.173515982,53.7,3.7615994339,37.1,40.2,3.0,,27589,,100.0,69.07306434,0.3271537623,1.8320610687,27.917121047,1095,50.560628141,,,82.53968254,,,17.68115942,0.2447163515,9.6,23.593374174,38.74
28127,Mississippi,Simpson,,4.6972246848,4.3056968616,73.0,44.795965154,35.3,3.8190023713,35.4,35.2,12.0,8.0,37742,,84.838017671,35.342737492,0.4444934244,1.829402689,61.266622585,6543,27.619414885,,,66.899729859,22.6,,16.504854369,0.5515353022,9.5,20.789902547,29.89
28129,Mississippi,Smith,,4.0850438904,4.1546778046,76.0,51.868890167,27.1,5.2781875964,34.5,34.1,2.0,2.0,40637,,100.0,23.152126533,0.1058596426,1.5816676007,74.369512423,3478,29.754091188,,,54.22008547,23.4,,14.752791069,0.1314405889,9.8,18.724279543,31.54
28131,Mississippi,Stone,,3.7100730742,3.8561713152,77.0,47.465131725,30.0,8.2202971602,30.0,33.4,4.0,3.0,42295,,78.814798156,19.568345324,0.3320420587,1.8262313226,76.729385722,4517,20.799168033,,,41.310282075,11.1,,13.117546848,0.6338400141,9.1,17.584304249,
28133,Mississippi,Sunflower,,5.0511611895,4.4447686309,77.5,44.647387113,50.6,16.355845795,33.5,39.2,8.0,3.0,28184,,45.762308998,72.475467506,0.3777078319,1.5848916867,24.806517312,7884,24.592344253,,,70.240295749,17.8,,20.667063728,0.5571351725,10.3,23.484234552,29.49
28135,Mississippi,Tallahatchie,,4.6273456816,4.1555345115,76.510067114,28.550539207,45.2,37.958178559,34.2,39.1,,5.0,29474,,80.946807127,55.655333151,0.9391280505,6.2722785851,35.988483685,5471,27.487370027,,,76.609379551,16.0,,16.056034483,1.8241181063,9.9,20.957211093,49.05
28137,Mississippi,Tate,,3.9222906874,4.0493706344,78.4375,54.514555933,29.1,14.975704077,34.1,34.7,7.0,3.0,43376,,77.390431351,31.138676845,0.353406842,2.6081424936,64.472010178,6767,29.076033828,16.495234056,,34.726175566,17.6,,15.148465023,0.9863116445,9.9,18.613630849,
28139,Mississippi,Tippah,,4.2929173855,4.2352589372,77.5,51.139817629,27.2,4.1027092107,35.9,32.7,7.0,16.0,38297,,83.843109032,16.248700917,0.2078532375,4.798698658,77.176810808,5264,31.648635556,,,60.252672498,25.4,,12.160566706,0.6960556845,9.3,19.809659742,21.26
28141,Mississippi,Tishomingo,,4.2333887073,4.2729564044,77.0,46.169630643,24.9,0.0,33.0,32.9,9.0,17.0,37740,,100.0,2.7362929624,0.1892389525,2.7874386252,93.238543372,4386,35.07746273,32.478077298,,43.93115942,19.4,,10.85676913,0.233365896,9.3,18.520666869,
28143,Mississippi,Tunica,,4.9056346599,4.4771598353,67.5,56.848156916,46.2,19.603605755,35.5,41.1,1.0,4.0,30970,,66.023380961,75.258629024,0.9184956009,2.4654355603,20.226239969,2957,22.897473196,,,97.762073027,19.0,,23.936816525,1.3473992062,10.0,24.160864721,
28145,Mississippi,Union,,4.3802435898,4.2203668272,80.132352941,47.203924317,25.1,6.2664705002,31.9,33.5,16.0,3.0,42120,,75.55834009,15.026909142,0.8160680995,4.491892082,78.258116712,7135,23.804841698,,,61.548534948,15.1,,16.957364341,0.9946412738,9.6,19.886180416,23.4
28147,Mississippi,Walthall,,4.6204333362,4.3620438726,77.5,44.638761468,42.1,13.568074256,34.3,35.2,8.0,1.0,31202,,100.0,43.154802569,0.321082115,2.0016395682,53.019538188,3488,39.666798889,,,52.924791086,16.0,,16.460176991,0.1634451393,8.8,21.761260011,
28149,Mississippi,Warren,,4.400700346,4.2416933066,64.0,59.339252177,32.8,11.578045281,32.9,36.0,30.0,197.0,40465,,40.893527156,48.109929451,0.873960198,2.2154364536,47.779298726,11714,21.93001953,,,64.103656977,18.7,,14.778592774,0.6165969192,9.5,20.539906566,23.09
28151,Mississippi,Washington,,4.8787788524,4.4940933194,62.048611111,49.661089661,51.4,9.420683801,35.2,39.9,22.0,31.0,27539,,17.523515263,70.947434033,0.7271971743,1.4689382921,26.156243507,11655,26.599243781,6.8131029596,,80.621301775,26.7,,21.765517241,0.4523601399,10.2,22.464224408,32.16
28153,Mississippi,Wayne,,4.6156939051,4.2613904699,75.0,45.653495441,35.8,1.5886583299,35.0,37.3,7.0,1.0,35989,,79.640429942,39.288145483,0.2333949237,1.5997277059,57.740931635,4935,33.251359496,21.105609222,,66.99410609,28.2,,15.175817397,0.5422597633,9.4,20.868963832,25.2
28155,Mississippi,Webster,,4.269085679,4.1123658707,82.5,56.701479547,30.2,5.947416748,35.0,32.9,3.0,1.0,40214,,100.0,19.294878271,0.3434690373,1.4142842711,77.704818669,2298,29.731145499,,,44.178554993,,,18.359853121,0.1170710941,9.3,18.579683656,22.48
28157,Mississippi,Wilkinson,,4.9752557191,4.3369842952,72.5,36.432865731,42.4,7.9326574812,34.5,40.6,2.0,1.0,28535,,100.0,69.743477308,0.2082876562,0.6029379522,28.710809033,2495,34.494653329,,,71.961620469,25.6,,14.020028612,0.3290966863,8.6,23.082934535,38.2
28159,Mississippi,Winston,,4.6251664957,4.3417389148,77.5,55.011655012,38.9,8.4857861571,38.2,36.6,6.0,21.0,35216,,75.914157725,46.312169023,0.2838892832,1.2065294535,50.297537806,4290,30.282383224,,,48.509228585,18.1,,18.729535036,0.2738319356,9.5,22.034443745,32.46
28161,Mississippi,Yalobusha,,4.7123847149,4.2512270209,73.333333333,50.591609896,33.4,12.067296238,36.5,35.1,3.0,1.0,36062,,79.318504496,38.555475215,0.2329878686,1.8960392062,57.917570499,2789,43.401786326,,,65.023222579,27.4,,14.181438999,0.0,9.4,19.463883619,
28163,Mississippi,Yazoo,,4.8666397031,4.3799977046,72.5,41.89059501,43.4,21.583769914,35.2,39.0,5.0,29.0,34218,,44.607161945,56.764158177,0.5659619528,5.4843538905,36.090115748,8336,26.095766346,,,78.707406815,14.4,,21.641791045,3.0584799816,9.6,23.327659874,35.69
